station_id,lat,lon,source,reports,country
MABL,33.84,-111.64,madis,subhourly,US
MABM,33.657,-112.912,madis,subhourly,US
MABT2,30.541,-98.273,madis,subhourly,US
MABU,33.425,-112.625,madis,subhourly,US
MABW2,37.909,-80.668,madis,subhourly,US
MACC,33.508,-112.444,madis,subhourly,US
MACFL,30.282,-82.138,madis,subhourly,US
MACG1,32.839,-83.621,madis,subhourly,US
MACH,34.02,-112.35,madis,subhourly,US
MACK1,37.872,-98.876,madis,subhourly,US
MACM4,45.778,-84.725,madis,subhourly,US
MACN3,42.886,-71.973,madis,subhourly,US
MACP,33.32,-111.74,madis,subhourly,US
MACR,33.87,-111.85,madis,subhourly,US
MACT2,30.719,-99.198,madis,subhourly,US
MACW2,38.42,-80.051,madis,subhourly,US
MADA1,34.697,-86.7,madis,subhourly,US
MADC,33.42,-112.12,madis,subhourly,US
MADC1,40.311,-123.373,madis,subhourly,US
MADM,33.809,-112.077,madis,subhourly,US
MADM8,45.49,-111.634,madis,subhourly,US
MADO1,41.764,-81.103,madis,subhourly,US
MAEC1,36.023,-121.477,madis,subhourly,US
MAEF,33.27,-112.32,madis,subhourly,US
MAEI1,47.884,-116.299,madis,subhourly,US
MAFC1,37.28,-120.163,madis,subhourly,US
MAFH,33.611,-111.725,madis,subhourly,US
MAGA2,61.793,-147.798,madis,subhourly,US
MAGB,33.24,-113.2,madis,subhourly,US
MAGC,33.45,-111.998,madis,subhourly,US
MAGC1,37.489,-119.813,madis,subhourly,US
MAGD,33.544,-112.194,madis,subhourly,US
MAGL,32.99,-112.68,madis,subhourly,US
MAGN7,35.553,-83.088,madis,subhourly,US
MAGU,33.58,-111.54,madis,subhourly,US
MAGV,33.941,-113.172,madis,subhourly,US
MAHB,34.14,-112.27,madis,subhourly,US
MAHG1,33.995,-84.693,madis,subhourly,US
MAHL,33.98,-111.71,madis,subhourly,US
MAHM,33.97,-111.79,madis,subhourly,US
MAHN7,35.803,-82.65,madis,subhourly,US
MAI ,30.833,-85.2,isd,hourly,US
MAIF1,30.85,-85.165,madis,subhourly,US
MAIS,33.485,-111.943,madis,subhourly,US
MAJA1,32.457,-87.242,madis,subhourly,US
MAJP,33.408,-111.68,madis,subhourly,US
MAKP,33.401,-111.852,madis,subhourly,US
MAKP1,39.86,-79.229,madis,subhourly,US
MALI,42.438,-113.414,madis,subhourly,US
MALM5,48.795,-95.742,madis,subhourly,US
MALO1,40.652,-82.399,madis,subhourly,US
MALP,33.905,-112.271,madis,subhourly,US
MAMC,33.685,-112.409,madis,subhourly,US
MAMC1,37.61,-119.033,madis,subhourly,US
MAMD,33.677,-112.424,madis,subhourly,US
MAMF,33.118,-111.405,madis,subhourly,US
MAMO,33.038,-112.244,madis,subhourly,US
MAMU,34.41,-112.41,madis,subhourly,US
MANA2,64.697,-147.017,madis,subhourly,US
MANM8,48.797,-113.671,madis,subhourly,US
MANT1,35.471,-86.083,madis,subhourly,US
MANV2,38.912,-78.082,madis,subhourly,US
MAOV2,36.544,-79.922,madis,subhourly,US
MAPA2,63.972,-145.706,madis,subhourly,US
MAPH,33.604,-112.065,madis,subhourly,US
MAPH1,21.526,-158.204,madis,subhourly,US
MAPI4,42.157,-95.81,madis,subhourly,US
MAPJ,33.72,-111.89,madis,subhourly,US
MAPL,33.847,-112.278,madis,subhourly,US
MAPP1,40.083,-79.895,madis,subhourly,US
MARG1,33.954,-84.443,madis,subhourly,US
MARK1,38.349,-97.033,madis,subhourly,US
MARN7,35.786,-82.661,madis,subhourly,US
MARP1,40.72,-79.994,madis,subhourly,US
MARW1,48.538,-121.45,madis,subhourly,US
MARW2,38.224,-80.038,madis,subhourly,US
MASA1,34.771,-86.592,madis,subhourly,US
MASC1,39.807,-122.945,madis,subhourly,US
MASF,33.31,-112.14,madis,subhourly,US
MASF1,28.616,-81.865,madis,subhourly,US
MASM1,46.523,-68.372,madis,subhourly,US
MASO1,39.317,-84.332,madis,subhourly,US
MASP,33.34,-112.03,madis,subhourly,US
MASP1,41.494,-76.823,madis,subhourly,US
MAST2,30.951,-99.116,madis,subhourly,US
MASV2,37.371,-80.076,madis,subhourly,US
MASW,47.917,-120.124,madis,subhourly,US
MATA,33.6,-111.92,madis,subhourly,US
MATA2,61.609,-149.071,madis,subhourly,US
MATK1,38.188,-96.567,madis,subhourly,US
MATM,48.374,-107.776,madis,subhourly,US
MATM1,45.501,-68.306,madis,subhourly,US
MATN7,35.113,-80.723,madis,subhourly,US
MATP,33.64,-111.82,madis,subhourly,US
MATT2,34.118,-100.345,madis,subhourly,US
MATW,33.67,-113.31,madis,subhourly,US
MATW2,37.41,-81.248,madis,subhourly,US
MATWW,38.279,-122.502,madis,subhourly,US
MAUA4,34.863,-92.485,madis,subhourly,US
MAUH1,21.351,-157.767,madis,subhourly,US
MAUL1,30.309,-90.61,madis,subhourly,US
MAUP,33.48,-111.61,madis,subhourly,US
MAVA3,33.06,-109.069,madis,subhourly,US
MAW ,36.6,-89.983,isd,hourly,US
MAWA,33.97,-112.8,madis,subhourly,US
MAXT2,28.132,-97.034,madis,subhourly,US
MAYM5,44.906,-93.886,madis,subhourly,US
MAYN5,32.91,-105.47,madis,subhourly,US
MAYO2,35.314,-94.559,madis,subhourly,US
MAYW3,43.571,-88.609,madis,subhourly,US
MAZ22,48.597,-120.437,madis,subhourly,US
MAZM7,39.435,-92.168,madis,subhourly,US
MAZS6,30.4,122.6,madis,subhourly,US
MBBC1,37.599,-119.978,madis,subhourly,US
MBCA4,36.357,-92.113,madis,subhourly,US
MBCC1,34.084,-118.703,madis,subhourly,US
MBCQ3,49.001,-98.455,madis,subhourly,US
MBCT2,30.644,-99.097,madis,subhourly,US
MBDN2,37.5,-114.06,madis,subhourly,US
MBDT2,30.372,-97.719,madis,subhourly,US
MBES1,34.507,-80.218,madis,subhourly,US
MBGM6,32.514,-90.983,madis,subhourly,US
MBGM7,38.613,-90.261,madis,subhourly,US
MBGO1,39.607,-84.287,madis,subhourly,US
MBHG1,33.729,-83.937,madis,subhourly,US
MBHV2,37.376,-80.525,madis,subhourly,US
MBKN6,41.793,-73.737,madis,subhourly,US
MBLA1,30.44,-88.01,madis,subhourly,US
MBLC2,40.503,-108.029,madis,subhourly,US
MBLN5,33.271,-108.595,madis,subhourly,US
MBLN7,35.188,-83.919,madis,subhourly,US
MBLO1,40.924,-83.557,madis,subhourly,US
MBMW1,48.539,-121.446,madis,subhourly,US
MBNC1,34.019,-118.105,madis,subhourly,US
MBNC2,39.961,-105.504,madis,subhourly,US
MBNK2,37.349,-82.423,madis,subhourly,US
MBPA1,30.527,-88.087,madis,subhourly,US
MBRI4,43.041,-91.206,madis,subhourly,US
MBRM4,42.974,-82.42,madis,subhourly,US
MBRM8,45.458,-110.198,madis,subhourly,US
MBRW4,41.548,-106.41,madis,subhourly,US
MBSW4,41.378,-106.347,madis,subhourly,US
MBUC1,34.062,-118.645,madis,subhourly,US
MBY,40.609,-111.48,madis,subhourly,US
MBYP1,41.842,-77.277,madis,subhourly,US
MBZC1,33.883,-118.388,madis,subhourly,US
MC001,46.488,-87.231,madis,subhourly,US
MC002,46.432,-86.845,madis,subhourly,US
MC003,46.101,-85.618,madis,subhourly,US
MC004,46.008,-85.006,madis,subhourly,US
MC005,45.795,-87.076,madis,subhourly,US
MC006,46.345,-86.036,madis,subhourly,US
MC007,45.91,-86.481,madis,subhourly,US
MC008,46.885,-88.864,madis,subhourly,US
MC009,46.186,-84.561,madis,subhourly,US
MC010,46.276,-87.416,madis,subhourly,US
MC011,46.16,-88.88,madis,subhourly,US
MC012,45.897,-84.745,madis,subhourly,US
MC013,46.539,-88.13,madis,subhourly,US
MC014,44.587,-86.099,madis,subhourly,US
MC016,43.956,-86.339,madis,subhourly,US
MC017,43.887,-85.527,madis,subhourly,US
MC018,44.771,-85.404,madis,subhourly,US
MC019,45.362,-85.177,madis,subhourly,US
MC020,44.877,-84.688,madis,subhourly,US
MC021,44.612,-84.708,madis,subhourly,US
MC022,44.335,-84.807,madis,subhourly,US
MC023,44.245,-84.227,madis,subhourly,US
MC024,45.761,-84.731,madis,subhourly,US
MC025,45.273,-84.59,madis,subhourly,US
MC026,46.48,-89.95,madis,subhourly,US
MC027,46.72,-89.15,madis,subhourly,US
MC028,46.48,-88.99,madis,subhourly,US
MC029,46.77,-88.95,madis,subhourly,US
MC030,47.22,-88.46,madis,subhourly,US
MC031,46.95,-88.45,madis,subhourly,US
MC032,46.25,-88.01,madis,subhourly,US
MC034,45.55,-87.27,madis,subhourly,US
MC035,45.93,-86.98,madis,subhourly,US
MC036,46.16,-86.98,madis,subhourly,US
MC037,46.272,-87.117,madis,subhourly,US
MC038,46.35,-87.12,madis,subhourly,US
MC039,45.97,-86.2,madis,subhourly,US
MC040,46.1,-85.93,madis,subhourly,US
MC041,46.37,-84.43,madis,subhourly,US
MC045,44.81,-85.9,madis,subhourly,US
MC046,44.51,-85.4,madis,subhourly,US
MC047,44.22,-85.81,madis,subhourly,US
MC048,44.22,-86.31,madis,subhourly,US
MC049,45.11,-85.35,madis,subhourly,US
MC050,45.08,-84.89,madis,subhourly,US
MC051,44.72,-85.19,madis,subhourly,US
MC052,45.07,-83.72,madis,subhourly,US
MC053,45.33,-83.58,madis,subhourly,US
MC054,44.73,-83.81,madis,subhourly,US
MC055,44.45,-83.69,madis,subhourly,US
MC056,42.679,-84.433,madis,subhourly,US
MC057,42.69,-84.503,madis,subhourly,US
MC058,42.721,-84.504,madis,subhourly,US
MCAA2,58.398,-134.609,madis,subhourly,US
MCAID,44.9,-116.1,madis,subhourly,US
MCAM5,45.866,-93.691,madis,subhourly,US
MCAN3,43.649,-72.182,madis,subhourly,US
MCAV2,37.318,-80.024,madis,subhourly,US
MCBC1,37.89,-121.726,madis,subhourly,US
MCBC2,38.837,-104.829,madis,subhourly,US
MCBMT,47.565,-112.34,madis,subhourly,US
MCBT2,33.414,-99.401,madis,subhourly,US
MCCC1,41.277,-121.981,madis,subhourly,US
MCCC2,38.987,-107.348,madis,subhourly,US
MCCM8,46.033,-106.195,madis,subhourly,US
MCCO1,39.645,-81.85,madis,subhourly,US
MCCO3,44.129,-120.422,madis,subhourly,US
MCDA2,64.801,-147.228,madis,subhourly,US
MCDK2,37.456,-82.74,madis,subhourly,US
MCDL1,31.707,-92.967,madis,subhourly,US
MCDM8,47.702,-108.478,madis,subhourly,US
MCDO3,42.411,-117.863,madis,subhourly,US
MCDT1,35.097,-84.99,madis,subhourly,US
MCDU1,39.683,-111.318,madis,subhourly,US
MCET1,36.107,-87.637,madis,subhourly,US
MCFC1,37.409,-119.768,madis,subhourly,US
MCFG1,33.541,-84.484,madis,subhourly,US
MCFT2,29.544,-95.217,madis,subhourly,US
MCGA1,30.648,-88.058,madis,subhourly,US
MCGC1,39.353,-123.602,madis,subhourly,US
MCGI4,43.027,-91.173,madis,subhourly,US
MCGM4,46.546,-87.379,madis,subhourly,US
MCGQ8,49.228,-109.816,madis,subhourly,US
MCGT1,35.708,-85.732,madis,subhourly,US
MCGT2,31.509,-97.366,madis,subhourly,US
MCHA3,35.176,-113.788,madis,subhourly,US
MCHC1,38.3,-122.74,madis,subhourly,US
MCHC2,39.355,-106.534,madis,subhourly,US
MCHI4,42.47,-91.448,madis,subhourly,US
MCHK2,37.152,-83.76,madis,subhourly,US
MCIC1,38.22,-121.038,madis,subhourly,US
MCKA2,61.347,-142.706,madis,subhourly,US
MCKG1,31.776,-84.139,madis,subhourly,US
MCKI1,47.151,-116.267,madis,subhourly,US
MCKN1,40.146,-100.673,madis,subhourly,US
MCKN5,33.008,-107.87,madis,subhourly,US
MCKO1,39.159,-84.688,madis,subhourly,US
MCKO2,34.405,-96.863,madis,subhourly,US
MCKT2,33.204,-96.596,madis,subhourly,US
MCKU1,39.634,-109.265,madis,subhourly,US
MCKW2,40.26,-80.568,madis,subhourly,US
MCLI1,44.904,-115.739,madis,subhourly,US
MCLK2,37.767,-83.674,madis,subhourly,US
MCLM6,31.103,-88.808,madis,subhourly,US
MCLQ8,49.1,-109.817,madis,subhourly,US
MCLW1,46.191,-123.179,madis,subhourly,US
