station_id,lat,lon,source,reports,country
CMOW1,46.753,-122.546,madis,subhourly,US
CMP01,37.364,-115.163,madis,subhourly,US
CMP02,36.569,-116.459,madis,subhourly,US
CMP03,36.912,-116.756,madis,subhourly,US
CMP04,35.985,-114.841,madis,subhourly,US
CMP05,37.613,-114.514,madis,subhourly,US
CMP06,37.666,-113.073,madis,subhourly,US
CMP08,39.353,-112.578,madis,subhourly,US
CMP09,37.713,-117.24,madis,subhourly,US
CMP10,36.008,-114.966,madis,subhourly,US
CMP11,36.574,-115.676,madis,subhourly,US
CMP12,36.114,-115.148,madis,subhourly,US
CMP14,38.394,-113.013,madis,subhourly,US
CMP16,36.546,-114.446,madis,subhourly,US
CMP17,36.221,-115.995,madis,subhourly,US
CMP18,37.937,-114.451,madis,subhourly,US
CMP19,37.643,-115.739,madis,subhourly,US
CMP20,37.279,-117.023,madis,subhourly,US
CMP21,37.103,-113.568,madis,subhourly,US
CMP23,38.066,-117.226,madis,subhourly,US
CMP25,39.294,-114.837,madis,subhourly,US
CMP26,38.192,-116.418,madis,subhourly,US
CMP27,36.814,-114.051,madis,subhourly,US
CMPL1,30.067,-89.801,madis,subhourly,US
CMPV2,36.763,-81.27,madis,subhourly,US
CMRG1,34.2,-83.516,madis,subhourly,US
CMRM8,44.889,-111.564,madis,subhourly,US
CMRW4,42.711,-106.347,madis,subhourly,US
CMSM6,34.304,-88.372,madis,subhourly,US
CMT44,46.93,-121.475,madis,subhourly,US
CMT69,46.935,-121.5,madis,subhourly,US
CMTA4,36.067,-93.356,madis,subhourly,US
CMTI2,41.73,-87.538,madis,subhourly,US
CMTL1,30.513,-91.074,madis,subhourly,US
CMTN7,35.591,-82.291,madis,subhourly,US
CMTO2,34.838,-98.124,madis,subhourly,US
CMVN7,35.787,-78.655,madis,subhourly,US
CMWW4,44.008,-111.036,madis,subhourly,US
CMXK1,37.708,-96.223,madis,subhourly,US
CNAA2,62.069,-142.049,madis,subhourly,US
CNAC1,33.819,-117.574,madis,subhourly,US
CNACA,33.86,-117.61,madis,subhourly,US
CNAN2,35.32,-114.8,madis,subhourly,US
CNBN7,35.804,-81.843,madis,subhourly,US
CNBT2,29.535,-95.087,madis,subhourly,US
CNCC2,38.434,-105.257,madis,subhourly,US
CNCG1,33.629,-83.799,madis,subhourly,US
CNCI1,44.731,-116.431,madis,subhourly,US
CNCK2,37.853,-83.859,madis,subhourly,US
CNCT2,29.488,-99.704,madis,subhourly,US
CNDA3,33.804,-109.153,madis,subhourly,US
CNDC1,34.354,-119.214,madis,subhourly,US
CNDO1,41.541,-81.635,madis,subhourly,US
CNEA3,31.866,-110.57,madis,subhourly,US
CNEI4,41.409,-91.29,madis,subhourly,US
CNFC1,37.759,-119.821,madis,subhourly,US
CNFM5,44.471,-92.934,madis,subhourly,US
CNFO1,40.994,-80.756,madis,subhourly,US
CNFO3,44.349,-123.887,madis,subhourly,US
CNGC1,36.136,-120.361,madis,subhourly,US
CNGI2,40.624,-89.242,madis,subhourly,US
CNGK1,38.679,-96.507,madis,subhourly,US
CNGN6,42.877,-77.282,madis,subhourly,US
CNHM1,43.808,-70.781,madis,subhourly,US
CNHP1,40.849,-77.71,madis,subhourly,US
CNIC1,34.353,-118.419,madis,subhourly,US
CNKK1,39.589,-97.658,madis,subhourly,US
CNLC1,39.182,-120.534,madis,subhourly,US
CNLO2,36.082,-98.602,madis,subhourly,US
CNLT2,32.639,-96.485,madis,subhourly,US
CNMP1,40.467,-79.368,madis,subhourly,US
CNNI3,37.899,-86.706,madis,subhourly,US
CNNN7,35.537,-82.876,madis,subhourly,US
CNNO1,41.929,-80.616,madis,subhourly,US
CNPC1,35.353,-120.788,madis,subhourly,US
CNPW2,39.084,-79.343,madis,subhourly,US
CNRC6,31.757,-106.445,madis,subhourly,US
CNRNV,39.048,-114.615,madis,subhourly,US
CNRV2,37.124,-82.439,madis,subhourly,US
CNSC1,33.74,-116.841,madis,subhourly,US
CNSM7,40.449,-93.784,madis,subhourly,US
CNSN4,41.111,-74.492,madis,subhourly,US
CNTA1,34.728,-86.593,madis,subhourly,US
CNTA4,35.074,-93.2,madis,subhourly,US
CNTI3,39.498,-86.401,madis,subhourly,US
CNTT1,35.808,-87.438,madis,subhourly,US
CNUK1,37.73,-95.441,madis,subhourly,US
CNVK2,38.381,-84.463,madis,subhourly,US
CNVO2,34.383,-96.6,madis,subhourly,US
CNVW2,39.011,-79.441,madis,subhourly,US
CNWN3,43.991,-71.091,madis,subhourly,US
CNZM7,40.142,-91.566,madis,subhourly,US
CO001,39.549,-104.875,madis,subhourly,US
CO003,39.774,-104.935,madis,subhourly,US
CO006,39.742,-105.015,madis,subhourly,US
CO007,39.556,-105.077,madis,subhourly,US
CO008,39.699,-105.195,madis,subhourly,US
CO010,39.995,-104.979,madis,subhourly,US
CO011,39.769,-104.816,madis,subhourly,US
CO015,39.774,-104.998,madis,subhourly,US
CO016,39.774,-104.988,madis,subhourly,US
CO022,39.682,-104.837,madis,subhourly,US
CO023,39.658,-104.84,madis,subhourly,US
CO024,39.7,-104.827,madis,subhourly,US
CO025,37.087,-104.522,madis,subhourly,US
CO026,37.751,-102.602,madis,subhourly,US
CO027,39.039,-105.526,madis,subhourly,US
CO028,37.617,-105.193,madis,subhourly,US
CO029,37.858,-104.829,madis,subhourly,US
CO030,37.751,-104.835,madis,subhourly,US
CO031,37.417,-104.632,madis,subhourly,US
CO032,38.896,-104.831,madis,subhourly,US
CO033,39.122,-104.865,madis,subhourly,US
CO034,40.97,-102.247,madis,subhourly,US
CO035,40.621,-103.172,madis,subhourly,US
CO036,40.952,-105.346,madis,subhourly,US
CO037,40.321,-104.981,madis,subhourly,US
CO038,40.11,-104.566,madis,subhourly,US
CO039,40.248,-104.038,madis,subhourly,US
CO040,40.077,-104.003,madis,subhourly,US
CO041,40.988,-104.912,madis,subhourly,US
CO042,40.683,-105,madis,subhourly,US
CO043,40.64,-104.325,madis,subhourly,US
CO044,40.083,-105.497,madis,subhourly,US
CO045,40.306,-105.538,madis,subhourly,US
CO046,39.827,-103.593,madis,subhourly,US
CO047,39.746,-102.256,madis,subhourly,US
CO048,40.468,-102.301,madis,subhourly,US
CO049,40.596,-105.072,madis,subhourly,US
CO050,40.433,-104.992,madis,subhourly,US
CO052,40.176,-104.98,madis,subhourly,US
CO054,37.268,-107.028,madis,subhourly,US
CO055,37.943,-107.882,madis,subhourly,US
CO056,38.497,-106.326,madis,subhourly,US
CO057,37.549,-106.775,madis,subhourly,US
CO058,37.269,-107.884,madis,subhourly,US
CO065,39.711,-105.294,madis,subhourly,US
CO066,39.357,-103.87,madis,subhourly,US
CO067,39.294,-102.874,madis,subhourly,US
CO068,38.816,-102.538,madis,subhourly,US
CO069,39.641,-106.072,madis,subhourly,US
CO070,39.53,-106.217,madis,subhourly,US
CO071,39.721,-105.41,madis,subhourly,US
CO072,39.739,-104.433,madis,subhourly,US
CO073,39.487,-104.872,madis,subhourly,US
CO075,39.425,-104.877,madis,subhourly,US
CO084,39.543,-107.672,madis,subhourly,US
CO086,39.601,-107.18,madis,subhourly,US
CO089,39.605,-107.15,madis,subhourly,US
CO090,39.614,-107.141,madis,subhourly,US
CO091,39.562,-107.305,madis,subhourly,US
CO092,39.608,-106.449,madis,subhourly,US
CO094,39.106,-106.553,madis,subhourly,US
CO095,39.701,-106.684,madis,subhourly,US
CO096,39.239,-108.266,madis,subhourly,US
CO097,39.125,-108.323,madis,subhourly,US
CO098,39.598,-108.805,madis,subhourly,US
CO099,39.574,-107.453,madis,subhourly,US
CO100,39.185,-106.85,madis,subhourly,US
CO101,39.359,-107.027,madis,subhourly,US
CO102,40.459,-106.822,madis,subhourly,US
CO103,39.331,-106.985,madis,subhourly,US
CO104,39.249,-106.883,madis,subhourly,US
CO105,39.112,-108.587,madis,subhourly,US
CO108,40.375,-105.098,madis,subhourly,US
CO109,39.866,-105.24,madis,subhourly,US
CO110,39.345,-105.843,madis,subhourly,US
CO111,38.419,-105.036,madis,subhourly,US
CO112,40.369,-105.072,madis,subhourly,US
CO113,40.401,-105.419,madis,subhourly,US
CO114,37.806,-107.673,madis,subhourly,US
CO115,37.338,-108.214,madis,subhourly,US
CO116,37.809,-109.017,madis,subhourly,US
CO117,39.678,-105.938,madis,subhourly,US
CO118,39.688,-105.883,madis,subhourly,US
CO119,39.692,-105.808,madis,subhourly,US
CO120,39.657,-105.996,madis,subhourly,US
CO121,39.197,-108.269,madis,subhourly,US
CO122,38.842,-108.299,madis,subhourly,US
CO123,39.367,-106.188,madis,subhourly,US
CO124,38.863,-106.975,madis,subhourly,US
CO125,39.312,-106.937,madis,subhourly,US
CO126,39.696,-107.93,madis,subhourly,US
CO92,37.071,-105.019,madis,subhourly,US
COAM8,48.305,-111.924,madis,subhourly,US
COAT2,31.924,-98.597,madis,subhourly,US
COAU1,37.672,-113.034,madis,subhourly,US
COBC1,34.301,-118.111,madis,subhourly,US
COBG1,33.709,-84.239,madis,subhourly,US
COBM5,44.253,-94.806,madis,subhourly,US
COBT2,30.182,-97.822,madis,subhourly,US
COCA2,60.481,-149.881,madis,subhourly,US
COCC1,33.256,-115.449,madis,subhourly,US
COCN3,43.268,-70.974,madis,subhourly,US
COCN6,42.131,-77.084,madis,subhourly,US
COCSD,32.851,-116.895,madis,subhourly,US
CODC1,37.262,-121.651,madis,subhourly,US
CODK2,36.89,-84.831,madis,subhourly,US
COEC1,37.182,-121.543,madis,subhourly,US
COEV2,36.932,-82.477,madis,subhourly,US
COFA2,67.253,-150.183,madis,subhourly,US
COFI2,39.149,-89.353,madis,subhourly,US
COFP1,41.238,-77.752,madis,subhourly,US
COGC1,39.331,-121.19,madis,subhourly,US
COGC3,41.52,-72.707,madis,subhourly,US
COH,40.529,-112.298,madis,subhourly,US
COHA2,58.464,-134.778,madis,subhourly,US
COHG1,34.923,-84.659,madis,subhourly,US
COHT1,36.292,-85.939,madis,subhourly,US
COIC1,36.097,-119.582,madis,subhourly,US
COIN2,39.833,-116.495,madis,subhourly,US
COKC1,38.482,-120.316,madis,subhourly,US
COKC2,39.376,-104.846,madis,subhourly,US
COKI2,39.583,-88.413,madis,subhourly,US
COKN7,35.423,-80.899,madis,subhourly,US
COKP1,41.331,-79.209,madis,subhourly,US
COKT2,31,-98.867,madis,subhourly,US
COKW4,42.127,-110.973,madis,subhourly,US
COLC2,40.395,-106.604,madis,subhourly,US
COLDX,67.227,-150.204,madis,subhourly,US
COLI1,46.764,-115.295,madis,subhourly,US
COLI2,41.286,-88.36,madis,subhourly,US
COLMT,47.939,-111.811,madis,subhourly,US
COLN2,40.276,-115.54,madis,subhourly,US
COLN7,35.917,-76.254,madis,subhourly,US
COLO1,39.909,-83.009,madis,subhourly,US
COLO3,45.191,-118.55,madis,subhourly,US
COLV2,37.976,-79.03,madis,subhourly,US
COLWW,37.877,-121.117,madis,subhourly,US
COML1,30.558,-91.098,madis,subhourly,US
COMM7,37.15,-89.433,madis,subhourly,US
COMN2,39.387,-116.183,madis,subhourly,US
COMO2,36.929,-94.957,madis,subhourly,US
COMT,48.173,-111.847,madis,subhourly,US
CONA2,58.368,-155.384,madis,subhourly,US
CONL1,30.173,-90.844,madis,subhourly,US
CONM8,47.536,-113.717,madis,subhourly,US
CONO1,41.697,-81.223,madis,subhourly,US
COOA2,60.493,-149.808,madis,subhourly,US
COOA3,32.992,-111.533,madis,subhourly,US
COOC1,34.607,-119.336,madis,subhourly,US
COOF1,25.814,-80.72,madis,subhourly,US
COOG1,34.202,-85.448,madis,subhourly,US
COOK1,38.028,-102.011,madis,subhourly,US
COOO1,39.354,-81.871,madis,subhourly,US
COOT1,36.107,-85.503,madis,subhourly,US
COOW1,46.784,-117.08,madis,subhourly,US
COOWW,38.797,-122.117,madis,subhourly,US
COPC2,40.208,-105.569,madis,subhourly,US
COPM8,47.057,-112.595,madis,subhourly,US
COPN5,33.35,-105.686,madis,subhourly,US
COPT2,33.356,-95.595,madis,subhourly,US
COPV2,37.114,-80.134,madis,subhourly,US
COPW1,47.019,-121.465,madis,subhourly,US
CORA2,60.39,-149.694,madis,subhourly,US
CORK2,36.951,-84.094,madis,subhourly,US
CORL1,31.381,-91.797,madis,subhourly,US
CORN2,38.997,-115.425,madis,subhourly,US
COSC1,38.417,-121.28,madis,subhourly,US
COSM5,44.936,-94.675,madis,subhourly,US
COSO3,43.272,-124.319,madis,subhourly,US
COSW4,43.277,-109.446,madis,subhourly,US
COTA2,65.35,-155.935,madis,subhourly,US
COTK1,38.365,-96.546,madis,subhourly,US
COTN3,43.193,-71.748,madis,subhourly,US
COTT1,35.081,-89.651,madis,subhourly,US
COTT2,28.426,-99.24,madis,subhourly,US
COU ,38.967,-92.367,isd,hourly,US
COUO2,33.917,-97.51,madis,subhourly,US
COVA2,58.803,-155.563,madis,subhourly,US
COVC1,39.826,-123.083,madis,subhourly,US
COVM,46.333,-114.083,madis,subhourly,US
COVM2,38.404,-76.385,madis,subhourly,US
COVT2,33.562,-96.914,madis,subhourly,US
COWBT,43.829,-110.189,madis,subhourly,US
COWC1,39.126,-123.073,madis,subhourly,US
COWI2,37.679,-89.003,madis,subhourly,US
COWK1,37.702,-97.481,madis,subhourly,US
COWN7,35.474,-83.323,madis,subhourly,US
COWP1,41.985,-77.151,madis,subhourly,US
COWW1,46.128,-122.838,madis,subhourly,US
COWW2,38.422,-80.618,madis,subhourly,US
COWW4,41.309,-107.574,madis,subhourly,US
COXC1,43.565,-116.209,madis,subhourly,US
COXI3,39.653,-87.294,madis,subhourly,US
COYC1,37.089,-121.538,madis,subhourly,US
COYN2,38.282,-114.759,madis,subhourly,US
COYN5,36.073,-106.657,madis,subhourly,US
