station_id,lat,lon,source,reports,country
US10doug020,41.2903,-96.0279,ghcn,daily,US
US10doug021,41.2964,-96.2471,ghcn,daily,US
US10doug022,41.114,-96.1323,ghcn,daily,US
US10doug024,41.2844,-96.1014,ghcn,daily,US
US10doug025,41.3639,-96.1558,ghcn,daily,US
US10doug029,41.2523,-96.1839,ghcn,daily,US
US10doug031,41.2585,-96.2296,ghcn,daily,US
US10doug033,41.294,-96.1629,ghcn,daily,US
US10doug035,41.269,-96.116,ghcn,daily,US
US10doug036,41.3114,-96.1412,ghcn,daily,US
US10doug046,41.3003,-96.0398,ghcn,daily,US
US10doug051,41.3553,-96.2138,ghcn,daily,US
US10doug052,41.2538,-96.3304,ghcn,daily,US
US10doug053,41.2499,-96.1714,ghcn,daily,US
US10doug054,41.3121,-96.1779,ghcn,daily,US
US10doug055,41.3661,-96.3878,ghcn,daily,US
US10doug057,41.2042,-96.1052,ghcn,daily,US
US10doug059,41.206,-96.1812,ghcn,daily,US
US10doug060,41.2687,-95.9869,ghcn,daily,US
US10doug064,41.3348,-96.366,ghcn,daily,US
US10dund001,40.0535,-101.5336,ghcn,daily,US
US10dund002,40.1135,-101.4065,ghcn,daily,US
US10dund003,40.0194,-101.3384,ghcn,daily,US
US10dund004,40.1626,-101.6806,ghcn,daily,US
US10dund005,40.1765,-101.39,ghcn,daily,US
US10dund006,40.2061,-101.3638,ghcn,daily,US
US10dund007,40.2213,-101.5863,ghcn,daily,US
US10dund008,40.3158,-101.8781,ghcn,daily,US
US10dund009,40.2787,-101.6933,ghcn,daily,US
US10dund010,40.1177,-101.7821,ghcn,daily,US
US10dund011,40.1548,-101.4734,ghcn,daily,US
US10dund013,40.2894,-101.3616,ghcn,daily,US
US10dund014,40.0757,-101.5947,ghcn,daily,US
US10dund015,40.3361,-101.4339,ghcn,daily,US
US10dund016,40.3219,-101.5138,ghcn,daily,US
US10dund017,40.139,-101.8625,ghcn,daily,US
US10dund018,40.3343,-101.3468,ghcn,daily,US
US10dund019,40.1078,-101.5849,ghcn,daily,US
US10dund020,40.3347,-101.3795,ghcn,daily,US
US10dund022,40.2415,-101.7007,ghcn,daily,US
US10dund023,40.12,-101.7334,ghcn,daily,US
US10fill001,40.6386,-97.556,ghcn,daily,US
US10fill002,40.634,-97.5841,ghcn,daily,US
US10fill003,40.3785,-97.73,ghcn,daily,US
US10fill005,40.5402,-97.672,ghcn,daily,US
US10fill006,40.4067,-97.3739,ghcn,daily,US
US10fill007,40.3509,-97.5014,ghcn,daily,US
US10fill008,40.5195,-97.5985,ghcn,daily,US
US10fill010,40.6539,-97.5199,ghcn,daily,US
US10fill011,40.5866,-97.6917,ghcn,daily,US
US10fill012,40.4886,-97.7485,ghcn,daily,US
US10fill014,40.5357,-97.4347,ghcn,daily,US
US10fill015,40.527,-97.5982,ghcn,daily,US
US10fill019,40.4362,-97.483,ghcn,daily,US
US10fran001,40.0747,-98.8176,ghcn,daily,US
US10fran002,40.2732,-99.0295,ghcn,daily,US
US10fran003,40.288,-98.9208,ghcn,daily,US
US10fran004,40.098,-98.9572,ghcn,daily,US
US10fran005,40.0781,-99.1414,ghcn,daily,US
US10fran006,40.2623,-99.1075,ghcn,daily,US
US10fran007,40.2776,-99.1562,ghcn,daily,US
US10fran008,40.1071,-98.9437,ghcn,daily,US
US10fran009,40.2478,-98.8561,ghcn,daily,US
US10fran013,40.0576,-99.1572,ghcn,daily,US
US10fran014,40.3363,-99.0419,ghcn,daily,US
US10fran015,40.0999,-98.9228,ghcn,daily,US
US10fron002,40.5556,-100.4389,ghcn,daily,US
US10fron003,40.3726,-100.4113,ghcn,daily,US
US10fron004,40.6295,-100.5277,ghcn,daily,US
US10fron005,40.3652,-100.3659,ghcn,daily,US
US10fron007,40.6595,-100.6237,ghcn,daily,US
US10fron008,40.631,-100.5159,ghcn,daily,US
US10fron009,40.6199,-100.0473,ghcn,daily,US
US10fron010,40.6901,-100.0995,ghcn,daily,US
US10fron011,40.57,-100.1177,ghcn,daily,US
US10fron012,40.4063,-100.3632,ghcn,daily,US
US10fron014,40.4028,-100.6412,ghcn,daily,US
US10fron015,40.5081,-100.6456,ghcn,daily,US
US10fron016,40.5523,-100.0582,ghcn,daily,US
US10fron017,40.3882,-100.1712,ghcn,daily,US
US10fron018,40.5422,-100.2858,ghcn,daily,US
US10fron019,40.5021,-100.5022,ghcn,daily,US
US10furn001,40.3021,-100.1547,ghcn,daily,US
US10furn002,40.2928,-99.6693,ghcn,daily,US
US10furn003,40.1823,-99.8051,ghcn,daily,US
US10furn004,40.0502,-99.8189,ghcn,daily,US
US10furn005,40.3073,-99.982,ghcn,daily,US
US10furn006,40.0096,-99.9996,ghcn,daily,US
US10furn007,40.0732,-99.6668,ghcn,daily,US
US10furn008,40.0887,-99.892,ghcn,daily,US
US10furn009,40.2179,-100.0153,ghcn,daily,US
US10furn010,40.1478,-99.8943,ghcn,daily,US
US10furn014,40.133,-99.8238,ghcn,daily,US
US10furn015,40.2463,-99.9516,ghcn,daily,US
US10furn018,40.2499,-99.6375,ghcn,daily,US
US10furn019,40.2596,-99.7367,ghcn,daily,US
US10furn020,40.1145,-100.1042,ghcn,daily,US
US10furn022,40.3083,-99.9056,ghcn,daily,US
US10furn024,40.2215,-100.1086,ghcn,daily,US
US10furn025,40.2854,-100.179,ghcn,daily,US
US10furn031,40.0451,-100.0164,ghcn,daily,US
US10gage002,40.2799,-96.7359,ghcn,daily,US
US10gage003,40.0525,-96.5774,ghcn,daily,US
US10gage004,40.3063,-96.875,ghcn,daily,US
US10gage007,40.0305,-96.8817,ghcn,daily,US
US10gage008,40.3642,-96.6782,ghcn,daily,US
US10gage009,40.0086,-96.7029,ghcn,daily,US
US10gage012,40.5008,-96.7049,ghcn,daily,US
US10gage013,40.2911,-96.5367,ghcn,daily,US
US10gage015,40.1312,-96.6284,ghcn,daily,US
US10gage017,40.2143,-96.5954,ghcn,daily,US
US10gage018,40.0445,-96.5112,ghcn,daily,US
US10gage020,40.377,-96.9086,ghcn,daily,US
US10gage021,40.4678,-96.829,ghcn,daily,US
US10gage022,40.118,-96.879,ghcn,daily,US
US10gage023,40.0731,-96.7611,ghcn,daily,US
US10gage025,40.5039,-96.5896,ghcn,daily,US
US10gage026,40.453,-96.5099,ghcn,daily,US
US10gage035,40.267,-96.7144,ghcn,daily,US
US10gage044,40.4914,-96.5204,ghcn,daily,US
US10gard002,41.4093,-102.4439,ghcn,daily,US
US10gard003,41.3342,-102.5328,ghcn,daily,US
US10gard004,41.4114,-102.346,ghcn,daily,US
US10gard007,41.8016,-102.5544,ghcn,daily,US
US10gard008,41.2437,-102.5323,ghcn,daily,US
US10gard009,41.3366,-102.1023,ghcn,daily,US
US10gard010,41.9762,-102.3879,ghcn,daily,US
US10gard011,41.4039,-102.3447,ghcn,daily,US
US10gard016,41.2373,-102.4249,ghcn,daily,US
US10gard019,41.388,-102.179,ghcn,daily,US
US10garf001,41.7952,-99.1076,ghcn,daily,US
US10garf002,42.022,-98.9171,ghcn,daily,US
US10garf003,41.8614,-99.0989,ghcn,daily,US
US10garf004,42.058,-98.9925,ghcn,daily,US
US10garf005,42.0123,-98.899,ghcn,daily,US
US10garf006,41.7862,-99.1309,ghcn,daily,US
US10garf007,41.7223,-99.02,ghcn,daily,US
US10garf009,41.7533,-99.1485,ghcn,daily,US
US10garf010,41.8256,-99.1867,ghcn,daily,US
US10garf011,41.9688,-99.1466,ghcn,daily,US
US10gosp001,40.3974,-99.6763,ghcn,daily,US
US10gosp002,40.4379,-99.8351,ghcn,daily,US
US10gosp003,40.34,-99.5716,ghcn,daily,US
US10gosp004,40.3873,-99.973,ghcn,daily,US
US10gosp006,40.4087,-99.6633,ghcn,daily,US
US10gran003,41.8177,-101.4405,ghcn,daily,US
US10gran004,41.9685,-102.024,ghcn,daily,US
US10gran008,41.971,-101.4603,ghcn,daily,US
US10gran009,41.9993,-101.7542,ghcn,daily,US
US10gran010,41.8993,-101.9545,ghcn,daily,US
US10gran011,41.8507,-101.446,ghcn,daily,US
US10gran013,41.9721,-101.4685,ghcn,daily,US
US10gree002,41.6883,-98.3615,ghcn,daily,US
US10gree003,41.4238,-98.6947,ghcn,daily,US
US10gree004,41.4663,-98.6272,ghcn,daily,US
US10gree005,41.4632,-98.4799,ghcn,daily,US
US10gree006,41.6563,-98.7329,ghcn,daily,US
US10gree007,41.6869,-98.3657,ghcn,daily,US
US10gree009,41.7076,-98.4852,ghcn,daily,US
US10gree010,41.582,-98.6543,ghcn,daily,US
US10gree011,41.581,-98.3857,ghcn,daily,US
US10gree012,41.4611,-98.4383,ghcn,daily,US
US10hall001,40.9294,-98.3767,ghcn,daily,US
US10hall002,40.9187,-98.3863,ghcn,daily,US
US10hall003,40.9407,-98.3474,ghcn,daily,US
US10hall004,40.8585,-98.3781,ghcn,daily,US
US10hall005,40.7874,-98.3029,ghcn,daily,US
US10hall006,41.0376,-98.6071,ghcn,daily,US
US10hall007,41.018,-98.3042,ghcn,daily,US
US10hall008,40.8229,-98.5984,ghcn,daily,US
US10hall009,40.7734,-98.4137,ghcn,daily,US
US10hall010,40.7467,-98.579,ghcn,daily,US
US10hall011,41.0018,-98.6143,ghcn,daily,US
US10hall012,40.8745,-98.5746,ghcn,daily,US
US10hall014,40.7037,-98.7025,ghcn,daily,US
US10hall015,40.9291,-98.3518,ghcn,daily,US
US10hall016,40.9357,-98.3378,ghcn,daily,US
US10hall017,40.8215,-98.4201,ghcn,daily,US
US10hall018,40.7859,-98.6834,ghcn,daily,US
US10hall019,40.8883,-98.5447,ghcn,daily,US
US10hall020,40.8873,-98.7113,ghcn,daily,US
US10hall021,40.9435,-98.3695,ghcn,daily,US
US10hall026,40.9331,-98.3548,ghcn,daily,US
US10hall027,40.9514,-98.4135,ghcn,daily,US
US10hall035,40.898,-98.3619,ghcn,daily,US
US10hall039,40.9894,-98.5117,ghcn,daily,US
US10hall042,40.9436,-98.3706,ghcn,daily,US
US10hall043,40.7921,-98.6456,ghcn,daily,US
US10hami001,41.0539,-97.8878,ghcn,daily,US
US10hami002,40.8863,-97.8748,ghcn,daily,US
US10hami003,40.8598,-97.8425,ghcn,daily,US
US10hami004,40.8583,-97.9881,ghcn,daily,US
US10hami005,40.878,-97.8801,ghcn,daily,US
US10hami006,41.0058,-97.9481,ghcn,daily,US
US10hami008,40.945,-98.1132,ghcn,daily,US
US10hami009,40.9592,-97.9823,ghcn,daily,US
US10hami011,40.7849,-98.169,ghcn,daily,US
US10hami012,41.0348,-97.8459,ghcn,daily,US
US10hami013,40.8944,-98.2171,ghcn,daily,US
US10hami015,40.7934,-98.0724,ghcn,daily,US
US10hami016,40.8728,-98.0833,ghcn,daily,US
US10hami017,40.9503,-97.9988,ghcn,daily,US
US10hami019,40.989,-97.9976,ghcn,daily,US
US10hami021,40.8724,-98.0108,ghcn,daily,US
US10harl001,40.1011,-99.366,ghcn,daily,US
US10harl002,40.1296,-99.3493,ghcn,daily,US
US10harl004,40.1765,-99.5579,ghcn,daily,US
US10harl007,40.1277,-99.4544,ghcn,daily,US
US10harl008,40.0983,-99.3626,ghcn,daily,US
US10harl009,40.1176,-99.2433,ghcn,daily,US
US10harl010,40.1273,-99.5572,ghcn,daily,US
US10harl012,40.3073,-99.3492,ghcn,daily,US
US10harl013,40.2408,-99.2552,ghcn,daily,US
US10harl014,40.129,-99.4512,ghcn,daily,US
US10haye001,40.4525,-100.9292,ghcn,daily,US
US10haye002,40.6826,-101.2432,ghcn,daily,US
US10haye003,40.5106,-101.0202,ghcn,daily,US
US10haye004,40.3999,-101.2766,ghcn,daily,US
US10haye005,40.6963,-101.1418,ghcn,daily,US
US10haye006,40.5296,-100.925,ghcn,daily,US
US10haye007,40.6107,-100.8519,ghcn,daily,US
US10haye008,40.3518,-101.0865,ghcn,daily,US
US10haye009,40.4232,-101.211,ghcn,daily,US
US10haye010,40.5537,-101.2957,ghcn,daily,US
US10haye011,40.5865,-101.074,ghcn,daily,US
US10haye012,40.3725,-101.0376,ghcn,daily,US
US10haye013,40.6565,-100.8098,ghcn,daily,US
US10hitc002,40.2121,-101.0503,ghcn,daily,US
US10hitc003,40.2357,-100.7952,ghcn,daily,US
US10hitc004,40.0882,-100.7859,ghcn,daily,US
US10hitc005,40.1828,-101.0122,ghcn,daily,US
US10hitc006,40.2728,-100.938,ghcn,daily,US
US10hitc007,40.2241,-101.2674,ghcn,daily,US
US10hitc008,40.1829,-101.088,ghcn,daily,US
US10hitc010,40.2618,-101.2313,ghcn,daily,US
US10hitc011,40.1402,-101.2014,ghcn,daily,US
US10hitc012,40.1894,-101.2458,ghcn,daily,US
US10hitc013,40.0802,-101.2408,ghcn,daily,US
US10hitc014,40.1906,-100.8906,ghcn,daily,US
US10hitc015,40.2336,-100.967,ghcn,daily,US
US10hitc016,40.1697,-101.0091,ghcn,daily,US
US10hitc017,40.296,-101.0147,ghcn,daily,US
US10hitc018,40.0195,-100.8266,ghcn,daily,US
US10hitc019,40.1796,-101.012,ghcn,daily,US
US10hitc020,40.3353,-101.1509,ghcn,daily,US
US10hitc022,40.2556,-101.277,ghcn,daily,US
