station_id,lat,lon,source,reports,country
HMTA3,35.099,-113.885,madis,subhourly,US
HMTM8,46.061,-114.233,madis,subhourly,US
HMTW2,37.641,-81.994,madis,subhourly,US
HMYO2,36.474,-96.379,madis,subhourly,US
HMZC2,37.728,-105.351,madis,subhourly,US
HNAH1,20.795,-156.016,madis,subhourly,US
HNBO2,34.528,-94.931,madis,subhourly,US
HNDC1,37.814,-121.808,madis,subhourly,US
HNDC2,39.92,-104.868,madis,subhourly,US
HNDW2,39.689,-80.458,madis,subhourly,US
HNEP1,41.607,-75.268,madis,subhourly,US
HNGC1,34.195,-118.094,madis,subhourly,US
HNHU1,39.618,-111.306,madis,subhourly,US
HNKH1,20.073,-155.463,madis,subhourly,US
HNKI4,41.39,-95.371,madis,subhourly,US
HNLM5,44.722,-95.686,madis,subhourly,US
HNMA3,33.654,-109.31,madis,subhourly,US
HNMU1,38.034,-110.825,madis,subhourly,US
HNNM7,39.724,-91.362,madis,subhourly,US
HNPH1,21.936,-159.587,madis,subhourly,US
HNSW1,48.531,-122.201,madis,subhourly,US
HNSW4,44.256,-106.98,madis,subhourly,US
HNTC1,37.228,-119.221,madis,subhourly,US
HNTN6,42.427,-76.125,madis,subhourly,US
HNTN7,35.738,-81.679,madis,subhourly,US
HNTT1,36.299,-86.264,madis,subhourly,US
HNTT2,30.07,-99.321,madis,subhourly,US
HNTW2,38.413,-82.501,madis,subhourly,US
HNVV2,36.85,-82.15,madis,subhourly,US
HNYM8,48.383,-114.058,madis,subhourly,US
HNYN6,42.957,-77.589,madis,subhourly,US
HNYP1,41.328,-77.474,madis,subhourly,US
HOAC1,41.048,-123.671,madis,subhourly,US
HOBU1,40.185,-111.36,madis,subhourly,US
HOBW4,43.22,-110.423,madis,subhourly,US
HOCT2,29.921,-95.84,madis,subhourly,US
HODC1,33.066,-117.106,madis,subhourly,US
HODMT,47.647,-112.286,madis,subhourly,US
HODO3,45.654,-121.549,madis,subhourly,US
HODT2,30.22,-97.879,madis,subhourly,US
HODV2,38.358,-78.383,madis,subhourly,US
HODW2,38.591,-80.393,madis,subhourly,US
HODWW,38.382,-121.512,madis,subhourly,US
HOES,54.3,-172.7,madis,subhourly,US
HOFH1,21.357,-158.021,madis,subhourly,US
HOFI2,38.507,-89.273,madis,subhourly,US
HOFM5,45.745,-95.857,madis,subhourly,US
HOFWW,38.717,-122.911,madis,subhourly,US
HOGA2,66.217,-155.667,madis,subhourly,US
HOGC1,35.774,-120.547,madis,subhourly,US
HOGM6,32.815,-90.718,madis,subhourly,US
HOGV2,38.762,-78.275,madis,subhourly,US
HOGW4,41.024,-106.824,madis,subhourly,US
HOHA2,55.458,-132.841,madis,subhourly,US
HOHT1,35.544,-87.549,madis,subhourly,US
HOHU1,38.667,-112.651,madis,subhourly,US
HOKC1,36.371,-118.652,madis,subhourly,US
HOKI4,42.227,-96.078,madis,subhourly,US
HOL,40.676,-111.826,madis,subhourly,US
HOLA4,34.912,-93.056,madis,subhourly,US
HOLG1,34.717,-84.77,madis,subhourly,US
HOLL1,30.504,-90.677,madis,subhourly,US
HOLW2,38.658,-80.316,madis,subhourly,US
HOMN8,48.406,-97.786,madis,subhourly,US
HOMP,47.7,-141.8,madis,subhourly,US
HOMX,59.657,-151.652,madis,subhourly,US
HONA2,57.8,-135.133,madis,subhourly,US
HONC1,40.23,-124.148,madis,subhourly,US
HONG1,33.58,-84.064,madis,subhourly,US
HONP1,41.562,-75.248,madis,subhourly,US
HOOC1,41.05,-123.673,madis,subhourly,US
HOOC2,39.361,-106.263,madis,subhourly,US
HOOI1,48.053,-116.793,madis,subhourly,US
HOOL1,30.531,-91.094,madis,subhourly,US
HOOM8,46.975,-115.035,madis,subhourly,US
HOPCA,39,-123.09,madis,subhourly,US
HOPG1,31.141,-84.48,madis,subhourly,US
HOPM7,40.55,-94.823,madis,subhourly,US
HOPO3,44.42,-121.857,madis,subhourly,US
HOPW2,37.926,-80.266,madis,subhourly,US
HORC1,38.836,-119.888,madis,subhourly,US
HORM8,46.426,-108.674,madis,subhourly,US
HORN7,35.324,-80.866,madis,subhourly,US
HORT2,31.833,-99.561,madis,subhourly,US
HOSJ,49.7,-136.5,madis,subhourly,US
HOSN7,35.482,-81.641,madis,subhourly,US
HOSP1,40.182,-78.944,madis,subhourly,US
HOSSD,33.083,-116.657,madis,subhourly,US
HOTC1,34.468,-120.34,madis,subhourly,US
HOTM8,47.613,-114.615,madis,subhourly,US
HOTN2,39.75,-118.833,madis,subhourly,US
HOTN7,35.884,-82.74,madis,subhourly,US
HOTS2,43.431,-103.476,madis,subhourly,US
HOUH1,21.402,-158.067,madis,subhourly,US
HOUM5,43.769,-91.57,madis,subhourly,US
HOVU,48.1,155,madis,subhourly,US
HOW,43.784,-112.977,madis,subhourly,US
HOWA2,68.156,-156.896,madis,subhourly,US
HOWO3,42.215,-122.371,madis,subhourly,US
HOWW2,39.439,-79.753,madis,subhourly,US
HOXO,45.684,-121.518,madis,subhourly,US
HOZA2,66.737,-148.681,madis,subhourly,US
HOZK,53.5,-160.3,madis,subhourly,US
HP001,32.892,-116.42,madis,subhourly,US
HP002,32.702,-116.763,madis,subhourly,US
HP003,33.523,-116.425,madis,subhourly,US
HP004,33.188,-116.761,madis,subhourly,US
HP005,33.01,-116.97,madis,subhourly,US
HP006,33.35,-116.983,madis,subhourly,US
HP007,33.4,-117.19,madis,subhourly,US
HP008,32.909,-118.475,madis,subhourly,US
HP009,33.13,-116.61,madis,subhourly,US
HP010,33.38,-116.62,madis,subhourly,US
HP012,33.458,-117.171,madis,subhourly,US
HP013,33.27,-116.64,madis,subhourly,US
HP014,33.33,-116.92,madis,subhourly,US
HP015,33.32,-116.68,madis,subhourly,US
HP016,33.16,-116.81,madis,subhourly,US
HP018,33.71,-117.53,madis,subhourly,US
HPAC2,38.293,-105.851,madis,subhourly,US
HPASC,46.257,-119.114,madis,subhourly,US
HPBT2,29.583,-95.103,madis,subhourly,US
HPCT2,30.357,-99.33,madis,subhourly,US
HPDC1,39.031,-123.081,madis,subhourly,US
HPDT2,30.129,-96.188,madis,subhourly,US
HPDY,53.9,172.8,madis,subhourly,US
HPEC1,36.068,-121.559,madis,subhourly,US
HPFA3,34.822,-109.893,madis,subhourly,US
HPFI1,43.952,-114.757,madis,subhourly,US
HPFP,46.545,-119.633,madis,subhourly,US
HPGJ,46.3,-160.6,madis,subhourly,US
HPHC1,39,-123.12,madis,subhourly,US
HPIF,44.5,-165.6,madis,subhourly,US
HPKK2,36.839,-87.481,madis,subhourly,US
HPKO1,40.044,-82.825,madis,subhourly,US
HPNN7,36.138,-79.86,madis,subhourly,US
HPOT2,29.749,-95.291,madis,subhourly,US
HPRO3,45.29,-119.527,madis,subhourly,US
HPROS,46.392,-119.412,madis,subhourly,US
HPSU1,40.907,-109.963,madis,subhourly,US
HPTG1,33.506,-83.825,madis,subhourly,US
HPTP1,40.563,-79.964,madis,subhourly,US
HPTT2,29.884,-95.635,madis,subhourly,US
HPWN5,36.716,-106.263,madis,subhourly,US
HPWO3,42.215,-122.372,madis,subhourly,US
HPYE,26.6,-76.5,madis,subhourly,US
HQSI1,46.629,-115.81,madis,subhourly,US
HRAG1,31.001,-83.458,madis,subhourly,US
HRAM4,42.817,-83.679,madis,subhourly,US
HRAN2,38.982,-114.436,madis,subhourly,US
HRAS1,33.937,-79.085,madis,subhourly,US
HRBC2,40.27,-105.838,madis,subhourly,US
HRBM4,43.846,-82.643,madis,subhourly,US
HRBN2,38.97,-114.429,madis,subhourly,US
HRBN6,42.23,-76.992,madis,subhourly,US
HRCC1,34.449,-118.835,madis,subhourly,US
HRCK2,38.387,-82.662,madis,subhourly,US
HRCT2,30.434,-99.401,madis,subhourly,US
HRDA2,60.132,-149.782,madis,subhourly,US
HRDG1,33.01,-83.207,madis,subhourly,US
HRDM5,43.718,-96.164,madis,subhourly,US
HRFO,44.488,-118.02,madis,subhourly,US
HRGA4,33.919,-94.387,madis,subhourly,US
HRGU1,41.314,-111.446,madis,subhourly,US
HRHA2,61.108,-149.745,madis,subhourly,US
HRHW,46.385,-120.574,madis,subhourly,US
HRING,46.545,-119.238,madis,subhourly,US
HRKC1,40.418,-121.275,madis,subhourly,US
HRKM8,44.465,-112.952,madis,subhourly,US
HRLC1,38.295,-121.243,madis,subhourly,US
HRLC2,40.579,-105.631,madis,subhourly,US
HRLM,48.543,-108.835,madis,subhourly,US
HRLN3,43.109,-71.774,madis,subhourly,US
HRLN6,42.349,-77.704,madis,subhourly,US
HRLO3,45.319,-116.868,madis,subhourly,US
HRLW2,38.575,-80.801,madis,subhourly,US
HRLW3,46.493,-90.267,madis,subhourly,US
HRMM5,45.803,-96.259,madis,subhourly,US
HRMO,45.819,-119.283,madis,subhourly,US
HRMTN,46.394,-119.593,madis,subhourly,US
HRMU1,41.624,-111.738,madis,subhourly,US
HRNM7,38.71,-91.439,madis,subhourly,US
HRNN2,38.99,-114.443,madis,subhourly,US
HRPK1,37.275,-98.042,madis,subhourly,US
HRPSD,33.04,-116.561,madis,subhourly,US
HRPW1,48.71,-120.659,madis,subhourly,US
HRRA4,36.068,-92.577,madis,subhourly,US
HRRI2,38.923,-89.237,madis,subhourly,US
HRSC1,38.158,-119.662,madis,subhourly,US
HRSC2,40.599,-105.171,madis,subhourly,US
HRSG1,34.76,-84.219,madis,subhourly,US
HRSN1,42.724,-102.972,madis,subhourly,US
HRSPG,46.506,-119.7,madis,subhourly,US
HRST2,29.709,-95.583,madis,subhourly,US
HRSU1,37.49,-112.576,madis,subhourly,US
HRSV2,38.395,-79.16,madis,subhourly,US
HRTI4,41.835,-92.386,madis,subhourly,US
HRTM1,44.374,-70.316,madis,subhourly,US
HRTN6,42.254,-77.701,madis,subhourly,US
HRTW2,38.038,-82.14,madis,subhourly,US
HRVC1,34.468,-120.673,madis,subhourly,US
HRVO1,40.927,-81.324,madis,subhourly,US
HRVV2,38.82,-77.128,madis,subhourly,US
HRWM8,46.732,-112.019,madis,subhourly,US
HRWN2,38.841,-114.351,madis,subhourly,US
HRYC1,38.587,-121.406,madis,subhourly,US
HRZC1,40.9,-122.25,madis,subhourly,US
HSCC1,35.684,-121.168,madis,subhourly,US
HSCN5,33.632,-105.021,madis,subhourly,US
HSDO3,44.5,-121.153,madis,subhourly,US
HSEA4,34.524,-93.054,madis,subhourly,US
HSEC1,36.842,-121.362,madis,subhourly,US
HSFO3,44.941,-122.401,madis,subhourly,US
HSGC1,33.878,-116.953,madis,subhourly,US
HSIT2,29.674,-95.289,madis,subhourly,US
HSJT2,29.916,-95.141,madis,subhourly,US
HSKC1,37.395,-121.764,madis,subhourly,US
HSKO2,35.823,-95.638,madis,subhourly,US
HSKO3,45.312,-123.351,madis,subhourly,US
HSMC1,36.181,-118.621,madis,subhourly,US
HSNK1,38.118,-99.716,madis,subhourly,US
HSNN1,42.425,-103.743,madis,subhourly,US
HSPC1,37.563,-122.436,madis,subhourly,US
HSPM6,34.822,-89.435,madis,subhourly,US
HSPO1,39.203,-83.605,madis,subhourly,US
HSQC1,37.315,-119.039,madis,subhourly,US
HSRP,45.7,-178.2,madis,subhourly,US
HSRU1,39.934,-110.862,madis,subhourly,US
HSTW1,47.86,-123.932,madis,subhourly,US
HSXA4,34.503,-93.051,madis,subhourly,US
HSYN1,41.897,-100.311,madis,subhourly,US
HTAK1,38.049,-100.082,madis,subhourly,US
HTAN5,31.888,-108.202,madis,subhourly,US
HTAT2,33.827,-98.24,madis,subhourly,US
HTBK2,36.878,-83.94,madis,subhourly,US
HTCK1,38.144,-98.007,madis,subhourly,US
HTCN2,35.98,-115.25,madis,subhourly,US
HTCT2,29.437,-96.937,madis,subhourly,US
HTDC2,39.381,-106.071,madis,subhourly,US
HTDK1,38.029,-97.54,madis,subhourly,US
HTDM8,45.904,-108.317,madis,subhourly,US
HTFK2,37.664,-82.378,madis,subhourly,US
HTFS2,43.636,-96.9,madis,subhourly,US
HTGT2,29.793,-95.268,madis,subhourly,US
HTLV2,38.754,-77.255,madis,subhourly,US
HTNM2,38.876,-76.827,madis,subhourly,US
HTNM7,37.995,-94.369,madis,subhourly,US
HTNW2,38.641,-79.914,madis,subhourly,US
HTRC1,36.563,-117.474,madis,subhourly,US
HTSC1,35.771,-115.909,madis,subhourly,US
HTST2,29.443,-96.945,madis,subhourly,US
HTVT2,30.736,-95.636,madis,subhourly,US
HTWN6,42.66,-75.04,madis,subhourly,US
HTZO3,42.48,-119.72,madis,subhourly,US
HUBBR,34.681,-87.309,madis,subhourly,US
HUBO2,34.478,-98.177,madis,subhourly,US
HUCN7,36,-80.746,madis,subhourly,US
HUDC1,37.439,-122.289,madis,subhourly,US
HUDI4,42.408,-92.463,madis,subhourly,US
HUF ,39.45,-87.3,isd,hourly,US
HUFW1,47.378,-123.761,madis,subhourly,US
HUGA4,34.961,-90.583,madis,subhourly,US
HUGI1,47.066,-115.776,madis,subhourly,US
HUGM3,42.237,-72.896,madis,subhourly,US
HUGS1,33.131,-79.784,madis,subhourly,US
HUGT2,32.981,-94.653,madis,subhourly,US
HUHP1,41.238,-76.718,madis,subhourly,US
HUIWW,38.241,-122.367,madis,subhourly,US
HUJP1,40.485,-78.019,madis,subhourly,US
HUKW2,39.104,-79.054,madis,subhourly,US
HULA2,69.711,-144.19,madis,subhourly,US
HULO2,36.929,-96.088,madis,subhourly,US
HUMM4,46.499,-87.886,madis,subhourly,US
HUR53,47.97,-123.499,madis,subhourly,US
HURS2,44.364,-98.199,madis,subhourly,US
HURW1,47.97,-123.499,madis,subhourly,US
HUSA4,35.012,-92.723,madis,subhourly,US
HUTW1,48.724,-122.152,madis,subhourly,US
HUTW2,38.283,-81.493,madis,subhourly,US
HVAK1,37.094,-95.942,madis,subhourly,US
HVDM3,42.118,-71.882,madis,subhourly,US
HVERN,46.641,-119.728,madis,subhourly,US
HVFC1,34.759,-118.797,madis,subhourly,US
HVLN7,35.352,-82.465,madis,subhourly,US
HVLT2,27.353,-98.744,madis,subhourly,US
HVMM8,46.679,-111.983,madis,subhourly,US
HVMT,46.679,-111.983,madis,subhourly,US
HVNC1,38.924,-119.916,madis,subhourly,US
