station_id,lat,lon,source,reports,country
US1COOR0001,38.1843,-107.6456,ghcn,daily,US
US1COOR0003,38.019,-107.6729,ghcn,daily,US
US1COOR0004,38.0432,-107.6728,ghcn,daily,US
US1COOR0005,38.0525,-107.6876,ghcn,daily,US
US1COOR0006,38.196,-107.788,ghcn,daily,US
US1COOR0010,38.1498,-107.7589,ghcn,daily,US
US1COOR0013,38.2013,-107.77,ghcn,daily,US
US1COOR0014,38.1589,-107.7492,ghcn,daily,US
US1COOR0015,38.2404,-107.7888,ghcn,daily,US
US1COOR0019,38.2198,-107.8063,ghcn,daily,US
US1COOT0004,38.1262,-103.5279,ghcn,daily,US
US1COOT0005,38.049,-103.6179,ghcn,daily,US
US1COOT0006,38.109,-103.5092,ghcn,daily,US
US1COOT0007,38.0552,-103.7359,ghcn,daily,US
US1COOT0008,38.0507,-103.7191,ghcn,daily,US
US1COOT0009,37.9785,-103.5601,ghcn,daily,US
US1COOT0013,38.1044,-103.546,ghcn,daily,US
US1COOT0019,38.05,-103.5166,ghcn,daily,US
US1COOT0022,37.9831,-103.5268,ghcn,daily,US
US1COOT0023,38.0143,-103.6286,ghcn,daily,US
US1COOT0025,37.9663,-103.5443,ghcn,daily,US
US1COOT0026,38.0496,-103.7154,ghcn,daily,US
US1COOT0028,37.967,-103.5678,ghcn,daily,US
US1COOT0029,38.0296,-103.6751,ghcn,daily,US
US1COOT0030,38.0907,-103.9706,ghcn,daily,US
US1COOT0031,37.9826,-103.6799,ghcn,daily,US
US1COOT0032,38.1275,-104.0244,ghcn,daily,US
US1COOT0033,37.8229,-103.9822,ghcn,daily,US
US1COOT0037,38.0462,-103.7165,ghcn,daily,US
US1COOT0038,38.0439,-103.7258,ghcn,daily,US
US1COOT0040,37.9832,-103.5469,ghcn,daily,US
US1COOT0041,38.0966,-103.4228,ghcn,daily,US
US1COOT0042,37.7307,-103.4963,ghcn,daily,US
US1COOT0043,38.0453,-103.7262,ghcn,daily,US
US1COPH0002,40.6407,-102.5518,ghcn,daily,US
US1COPH0003,40.5719,-102.2266,ghcn,daily,US
US1COPH0004,40.5838,-102.3039,ghcn,daily,US
US1COPH0005,40.6011,-102.342,ghcn,daily,US
US1COPH0010,40.5957,-102.5478,ghcn,daily,US
US1COPH0013,40.5677,-102.2993,ghcn,daily,US
US1COPH0014,40.5784,-102.3103,ghcn,daily,US
US1COPH0019,40.5802,-102.3076,ghcn,daily,US
US1COPH0020,40.6025,-102.5327,ghcn,daily,US
US1COPH0021,40.6133,-102.5143,ghcn,daily,US
US1COPH0022,40.613,-102.5322,ghcn,daily,US
US1COPH0023,40.6033,-102.5127,ghcn,daily,US
US1COPH0024,40.5772,-102.5316,ghcn,daily,US
US1COPH0026,40.6958,-102.1826,ghcn,daily,US
US1COPH0027,40.5822,-102.3033,ghcn,daily,US
US1COPH0028,40.6438,-102.3788,ghcn,daily,US
US1COPH0030,40.4822,-102.5503,ghcn,daily,US
US1COPH0033,40.4694,-102.1086,ghcn,daily,US
US1COPH0037,40.6455,-102.6284,ghcn,daily,US
US1COPH0038,40.6436,-102.623,ghcn,daily,US
US1COPH0040,40.5787,-102.4755,ghcn,daily,US
US1COPH0044,40.58,-102.309,ghcn,daily,US
US1COPH0045,40.5824,-102.309,ghcn,daily,US
US1COPK0001,39.2272,-105.7425,ghcn,daily,US
