station_id,lat,lon,source,reports,country
SHOWW,38.501,-122.875,madis,subhourly,US
SHPC1,35.078,-120.189,madis,subhourly,US
SHPG1,33.389,-84.625,madis,subhourly,US
SHPI4,42.753,-93.194,madis,subhourly,US
SHPK2,37.985,-85.717,madis,subhourly,US
SHPN6,43.01,-73.651,madis,subhourly,US
SHPP1,41.265,-80.462,madis,subhourly,US
SHPW1,46.193,-122.254,madis,subhourly,US
SHPW4,42.949,-108.611,madis,subhourly,US
SHQC1,36.567,-118.958,madis,subhourly,US
SHRA2,61.109,-149.851,madis,subhourly,US
SHRC2,39.652,-105.033,madis,subhourly,US
SHRM1,45.366,-69.622,madis,subhourly,US
SHRN7,35.489,-80.792,madis,subhourly,US
SHRO2,35.566,-94.531,madis,subhourly,US
SHRO3,44.556,-119.646,madis,subhourly,US
SHRV2,37.817,-79.743,madis,subhourly,US
SHSC2,37.646,-108.008,madis,subhourly,US
SHTAO,36.572,-105.445,madis,subhourly,US
SHTQ8,49.031,-102.849,madis,subhourly,US
SHTT2,30.134,-95.597,madis,subhourly,US
SHUC1,41.138,-123.906,madis,subhourly,US
SHUK2,38.581,-83.042,madis,subhourly,US
SHUN5,36.788,-105.24,madis,subhourly,US
SHVC1,37.137,-119.262,madis,subhourly,US
SHVSD,32.914,-116.62,madis,subhourly,US
SHWI1,46.95,-116.34,madis,subhourly,US
SHWO1,38.742,-83.204,madis,subhourly,US
SHWU1,37.105,-113.356,madis,subhourly,US
SHXC1,41.729,-123.793,madis,subhourly,US
SHXV2,37.57,-76.889,madis,subhourly,US
SHYC1,37.903,-120.76,madis,subhourly,US
SHZM7,39.741,-92.041,madis,subhourly,US
SHZO3,42.36,-120.23,madis,subhourly,US
SIAC1,34.107,-117.806,madis,subhourly,US
SIAN2,40.394,-117.626,madis,subhourly,US
SIBSV,39.182,-120.272,madis,subhourly,US
SIDC1,38.058,-121.786,madis,subhourly,US
SIDC2,38.586,-106.19,madis,subhourly,US
SIDK2,37.62,-82.352,madis,subhourly,US
SIDM5,47.677,-93.01,madis,subhourly,US
SIDN6,42.31,-75.4,madis,subhourly,US
SIDO1,40.287,-84.15,madis,subhourly,US
SIEN5,33.405,-105.787,madis,subhourly,US
SIFS2,43.534,-96.791,madis,subhourly,US
SIGI4,41.301,-92.204,madis,subhourly,US
SIGM,47.313,-114.098,madis,subhourly,US
SIGU1,38.633,-112.061,madis,subhourly,US
SIIC1,35.612,-121.145,madis,subhourly,US
SIKA2,57.057,-135.327,madis,subhourly,US
SILA4,35.94,-92.713,madis,subhourly,US
SILN2,39.233,-114.243,madis,subhourly,US
SILO1,40.125,-81.525,madis,subhourly,US
SILSD,32.954,-116.643,madis,subhourly,US
SILW,46.419,-117.185,madis,subhourly,US
SILW3,47.003,-90.936,madis,subhourly,US
SILWW,38.292,-121.12,madis,subhourly,US
SIMK1,39.368,-97.929,madis,subhourly,US
SIMV2,37.169,-80.011,madis,subhourly,US
SIMWW,38.272,-121.172,madis,subhourly,US
SINM7,37.501,-91.259,madis,subhourly,US
SINW4,41.872,-107.057,madis,subhourly,US
SIOI4,42.536,-96.411,madis,subhourly,US
SIOT2,29.499,-98.51,madis,subhourly,US
SIPK1,38.349,-95.203,madis,subhourly,US
SIQC1,37.86,-122.22,madis,subhourly,US
SIRC1,34.17,-118.033,madis,subhourly,US
SISA2,58.17,-135.26,madis,subhourly,US
SISW1,48.32,-122.84,madis,subhourly,US
SIXA2,60.821,-149.425,madis,subhourly,US
SIXC1,32.927,-118.532,madis,subhourly,US
SIYC1,34.952,-120.446,madis,subhourly,US
SIZC1,32.979,-118.553,madis,subhourly,US
SJAC2,38.233,-107.541,madis,subhourly,US
SJBC1,36.761,-121.491,madis,subhourly,US
SJCC1,37.35,-121.9,madis,subhourly,US
SJEI4,42.002,-94.376,madis,subhourly,US
SJLA2,60.524,-150.21,madis,subhourly,US
SJOA4,35.983,-92.747,madis,subhourly,US
SJOF1,27.814,-82.696,madis,subhourly,US
SJOM4,42.099,-86.494,madis,subhourly,US
SJS01,37.333,-121.882,madis,subhourly,US
SJS02,37.882,-121.914,madis,subhourly,US
SJS04,37.14,-121.887,madis,subhourly,US
SJSN4,39.305,-75.375,madis,subhourly,US
SJST2,31.543,-100.513,madis,subhourly,US
SJTC1,33.84,-117.135,madis,subhourly,US
SKAM8,46.242,-113.772,madis,subhourly,US
SKBC1,38.785,-120.311,madis,subhourly,US
SKBO2,36.353,-96.088,madis,subhourly,US
SKCC2,40.629,-105.387,madis,subhourly,US
SKFI1,45.336,-114.502,madis,subhourly,US
SKGC1,38.67,-123.23,madis,subhourly,US
SKGCO,39.99,-105.26,madis,subhourly,US
SKIM5,47.489,-91.988,madis,subhourly,US
SKIN4,40.418,-74.695,madis,subhourly,US
SKJA2,56.54,-154.135,madis,subhourly,US
SKKC2,39.655,-102.622,madis,subhourly,US
SKKW1,47.8,-121.286,madis,subhourly,US
SKLA2,60.467,-150.599,madis,subhourly,US
SKLA3,34.594,-112.629,madis,subhourly,US
SKLC1,33.209,-116.945,madis,subhourly,US
SKLCK,43.693,-115.006,madis,subhourly,US
SKLO2,36.351,-96.087,madis,subhourly,US
SKLW4,41.304,-105.562,madis,subhourly,US
SKMN7,35.367,-83.22,madis,subhourly,US
SKMW1,46.79,-122.734,madis,subhourly,US
SKNC1,33.587,-117.023,madis,subhourly,US
SKNM7,36.888,-89.553,madis,subhourly,US
SKNX,61.98,-151.532,madis,subhourly,US
SKOW1,47.514,-123.329,madis,subhourly,US
SKRM5,47.84,-91.695,madis,subhourly,US
SKRW4,44.134,-110.669,madis,subhourly,US
SKTA2,59.45,-135.327,madis,subhourly,US
SKTK1,39.559,-99.286,madis,subhourly,US
SKTW1,46.643,-121.83,madis,subhourly,US
SKY,39.636,-111.329,madis,subhourly,US
SKYN2,39.023,-119.941,madis,subhourly,US
SKYN7,35.494,-82.614,madis,subhourly,US
SKYV2,38.591,-78.38,madis,subhourly,US
SKYW1,47.713,-121.331,madis,subhourly,US
SKZC2,37.504,-108.114,madis,subhourly,US
SLAA2,67.255,-150.173,madis,subhourly,US
SLAC1,36.329,-120.582,madis,subhourly,US
SLAV2,36.778,-80.392,madis,subhourly,US
SLAW4,43.033,-109.17,madis,subhourly,US
SLBI3,41.183,-87.342,madis,subhourly,US
SLCA3,33.798,-110.499,madis,subhourly,US
SLCBY,40.772,-111.955,madis,subhourly,US
SLCCF,40.805,-111.975,madis,subhourly,US
SLCM8,45.605,-113.346,madis,subhourly,US
SLCN2,36.46,-114.5,madis,subhourly,US
SLCNW,40.816,-112.004,madis,subhourly,US
SLCO2,35.517,-94.464,madis,subhourly,US
SLCT2,30.33,-98.612,madis,subhourly,US
SLCV2,37.294,-82.051,madis,subhourly,US
SLDMS,43.488,-114.888,madis,subhourly,US
SLDMT,43.485,-114.907,madis,subhourly,US
SLDW4,44.348,-107.014,madis,subhourly,US
SLEC1,39.638,-120.865,madis,subhourly,US
SLEM5,43.513,-92.509,madis,subhourly,US
SLEW2,39.508,-78.143,madis,subhourly,US
SLEWW,38.152,-122.501,madis,subhourly,US
SLFA3,34.616,-111.519,madis,subhourly,US
SLFC1,40.916,-122.435,madis,subhourly,US
SLFO3,44.462,-120.294,madis,subhourly,US
SLFW4,41.351,-106.288,madis,subhourly,US
SLGI1,42.562,-111.298,madis,subhourly,US
SLHC1,34.046,-117.807,madis,subhourly,US
SLHWW,38.486,-121.159,madis,subhourly,US
SLIC1,38.092,-119.437,madis,subhourly,US
SLIDE,39.307,-119.884,madis,subhourly,US
SLIM2,38.317,-76.452,madis,subhourly,US
SLIN2,35.93,-115.19,madis,subhourly,US
SLKA2,66.562,-159.004,madis,subhourly,US
SLKI4,43.47,-95.124,madis,subhourly,US
SLKO3,42.722,-120.753,madis,subhourly,US
SLKT2,29.691,-95.44,madis,subhourly,US
SLKW1,47.974,-121.686,madis,subhourly,US
SLKW4,41.365,-106.187,madis,subhourly,US
SLLM7,38.158,-91.108,madis,subhourly,US
SLLT1,36.552,-85.857,madis,subhourly,US
SLMC1,38.502,-119.937,madis,subhourly,US
SLMC2,37.991,-107.203,madis,subhourly,US
SLMI4,42.752,-93.369,madis,subhourly,US
SLMN5,34.061,-108.445,madis,subhourly,US
SLMN6,42.156,-78.716,madis,subhourly,US
SLMN7,35.407,-82.268,madis,subhourly,US
SLMO1,40.867,-80.836,madis,subhourly,US
SLMT1,35.086,-86.253,madis,subhourly,US
SLMW2,39.29,-80.568,madis,subhourly,US
SLNC1,33.737,-118.098,madis,subhourly,US
SLNK1,38.844,-97.668,madis,subhourly,US
SLNO1,41.371,-81.464,madis,subhourly,US
SLOI4,40.625,-93.937,madis,subhourly,US
SLON2,36.229,-115.074,madis,subhourly,US
SLPC1,38.718,-120.563,madis,subhourly,US
SLPP1,41.113,-80.074,madis,subhourly,US
SLQ ,61.717,-157.15,isd,hourly,US
SLR01,40.614,-111.844,madis,subhourly,US
SLR02,40.709,-111.949,madis,subhourly,US
SLR03,40.527,-111.869,madis,subhourly,US
SLR04,40.696,-111.827,madis,subhourly,US
SLR05,40.55,-111.947,madis,subhourly,US
SLR06,40.728,-111.887,madis,subhourly,US
SLR07,40.517,-112.017,madis,subhourly,US
SLR08,40.667,-111.828,madis,subhourly,US
SLR09,40.7,-112.092,madis,subhourly,US
SLR10,40.587,-111.799,madis,subhourly,US
SLR11,40.625,-111.908,madis,subhourly,US
SLR12,40.686,-111.794,madis,subhourly,US
SLR13,40.637,-112.024,madis,subhourly,US
SLR14,40.767,-111.828,madis,subhourly,US
SLR15,40.775,-111.92,madis,subhourly,US
SLRA2,64.594,-146.146,madis,subhourly,US
SLRA3,33.619,-110.921,madis,subhourly,US
SLRC1,37.055,-121.053,madis,subhourly,US
SLRCA,37.06,-121.07,madis,subhourly,US
SLRW1,47.877,-122.201,madis,subhourly,US
SLSA4,36.145,-94.495,madis,subhourly,US
SLST2,33.457,-101.617,madis,subhourly,US
SLTC1,41.046,-122.481,madis,subhourly,US
SLTN2,36.144,-114.996,madis,subhourly,US
SLTO3,44.047,-120.67,madis,subhourly,US
SLTW2,39.423,-78.791,madis,subhourly,US
SLTW4,42.508,-110.91,madis,subhourly,US
SLUI4,42.912,-94.086,madis,subhourly,US
SLVA2,55.381,-131.518,madis,subhourly,US
SLVM5,47.269,-91.252,madis,subhourly,US
SLVN3,43.471,-71.534,madis,subhourly,US
SLVO3,42.753,-118.688,madis,subhourly,US
SLWC1,37.182,-120.794,madis,subhourly,US
SLWF1,27.338,-80.619,madis,subhourly,US
SLXA1,32.335,-86.979,madis,subhourly,US
SLYC1,35.252,-120.643,madis,subhourly,US
SMA ,62.067,-163.3,isd,hourly,US
SMAG1,33.894,-84.458,madis,subhourly,US
SMAT2,29.801,-95.704,madis,subhourly,US
SMBA3,34.306,-113.346,madis,subhourly,US
SMBC1,41.39,-123.493,madis,subhourly,US
SMBM1,46.45,-68.95,madis,subhourly,US
SMBM8,49.003,-113.313,madis,subhourly,US
SMCA1,34.285,-85.962,madis,subhourly,US
SMCA2,61.017,-149.736,madis,subhourly,US
SMCC1,34.51,-119.821,madis,subhourly,US
SMCG1,33.979,-84.452,madis,subhourly,US
SMCN2,40.447,-115.511,madis,subhourly,US
SMCO3,43.21,-124.317,madis,subhourly,US
SMCSD,33.129,-117.192,madis,subhourly,US
SMCT2,29.869,-98.199,madis,subhourly,US
SMCW4,41.911,-105.127,madis,subhourly,US
SMDA3,33.553,-111.576,madis,subhourly,US
SMDC1,39.471,-120.087,madis,subhourly,US
SMDI4,41.883,-93.813,madis,subhourly,US
SMDP1,40.323,-77.169,madis,subhourly,US
SMDV2,36.562,-76.436,madis,subhourly,US
SMEC1,34.301,-119.044,madis,subhourly,US
SMEN7,35.109,-80.859,madis,subhourly,US
SMFG1,33.328,-84.509,madis,subhourly,US
SMFO1,39.801,-81.596,madis,subhourly,US
SMFO3,42.199,-120.247,madis,subhourly,US
SMFW1,48.908,-122.223,madis,subhourly,US
SMHM8,46.828,-111.191,madis,subhourly,US
SMI,41.838,-111.816,madis,subhourly,US
SMIA2,65.938,-149.855,madis,subhourly,US
SMIC1,36.078,-120.595,madis,subhourly,US
SMII4,43.415,-93.532,madis,subhourly,US
SMIO3,44.633,-123.583,madis,subhourly,US
SMIT2,30.012,-97.162,madis,subhourly,US
SMKF1,24.63,-81.11,madis,subhourly,US
SMKW1,48.131,-122.183,madis,subhourly,US
SMLN7,36.439,-76.325,madis,subhourly,US
SMLO1,39.242,-83.059,madis,subhourly,US
SMLO3,43.449,-122.138,madis,subhourly,US
SMLP1,40.934,-77.434,madis,subhourly,US
SMMC1,34.922,-120.435,madis,subhourly,US
SMMI1,43.727,-113.834,madis,subhourly,US
SMMU1,40.789,-111.092,madis,subhourly,US
SMN ,45.117,-113.883,isd,hourly,US
SMNC1,34.283,-119.093,madis,subhourly,US
SMNW2,37.733,-81.893,madis,subhourly,US
SMOP1,40.029,-76.211,madis,subhourly,US
SMPA2,63.748,-150.328,madis,subhourly,US
SMPC1,34.331,-119.008,madis,subhourly,US
SMPW1,47.274,-121.342,madis,subhourly,US
SMQC1,34.882,-120.449,madis,subhourly,US
SMRC1,35.374,-120.637,madis,subhourly,US
SMRO3,42.696,-120.802,madis,subhourly,US
SMRW2,39.29,-79.568,madis,subhourly,US
SMRW3,45.932,-90.181,madis,subhourly,US
SMRW4,42.156,-106.914,madis,subhourly,US
SMSC1,41.071,-122.37,madis,subhourly,US
SMSC2,37.177,-105.876,madis,subhourly,US
SMSCA,34.26,-119.1,madis,subhourly,US
SMSI4,42.505,-94.363,madis,subhourly,US
SMSP1,39.992,-79.081,madis,subhourly,US
SMST2,32.741,-102.636,madis,subhourly,US
SMTA2,66.81,-141.648,madis,subhourly,US
SMTC1,38.555,-121.418,madis,subhourly,US
SMTCA,38.83,-120.69,madis,subhourly,US
SMTG1,30.783,-82.024,madis,subhourly,US
SMTI1,42.765,-116.9,madis,subhourly,US
SMTM8,46.44,-114.227,madis,subhourly,US
SMTO2,34.462,-94.635,madis,subhourly,US
SMTO3,44.303,-122.041,madis,subhourly,US
SMTV2,38.65,-78.681,madis,subhourly,US
SMTW4,41.3,-106.036,madis,subhourly,US
SMVN2,38.751,-119.336,madis,subhourly,US
SMVN4,40.575,-74.616,madis,subhourly,US
SMVO1,40.133,-83.083,madis,subhourly,US
SMVV2,37.381,-80.375,madis,subhourly,US
