station_id,lat,lon,source,reports,country
KDNR,39.75,-104.867,isd,hourly,US
KDNR,39.767,-104.883,isd,hourly,US
KDNS,41.986,-95.381,isd,hourly,US
KDNS,41.986,-95.38,isd,hourly,US
KDNU1,41.968,-111.598,madis,subhourly,US
KDNV,40.199,-87.596,isd,hourly,US
KDNV,40.2,-87.6,isd,hourly,US
KDOV,39.117,-75.467,isd,hourly,US
KDOV,39.133,-75.467,isd,hourly,US
KDOX,38.833,-75.433,isd,hourly,US
KDPA,41.908,-88.249,isd,hourly,US
KDPA,41.914,-88.246,isd,hourly,US
KDPG,40.167,-112.933,isd,hourly,US
KDPG,40.183,-112.933,isd,hourly,US
KDPL,35,-77.982,isd,hourly,US
KDQH,31.477,-82.861,isd,hourly,US
KDQH,31.478,-82.86,isd,hourly,US
KDRA,36.621,-116.028,isd,hourly,US
KDRC,42.837,-105.861,madis,subhourly,US
KDRI,30.833,-93.333,isd,hourly,US
KDRL1,30.503,-92.915,madis,subhourly,US
KDRM,46.007,-83.743,isd,hourly,US
KDRO,37.14,-107.76,isd,hourly,US
KDRO,37.143,-107.76,isd,hourly,US
KDRO1,40.709,-83.328,madis,subhourly,US
KDRT,29.367,-100.917,isd,hourly,US
KDRT,29.378,-100.927,isd,hourly,US
KDSM,41.534,-93.653,isd,hourly,US
KDSV,42.571,-77.713,isd,hourly,US
KDTA,39.383,-112.517,isd,hourly,US
KDTL,46.825,-95.886,isd,hourly,US
KDTL,46.833,-95.883,isd,hourly,US
KDTN,32.54,-93.745,isd,hourly,US
KDTN,32.543,-93.745,isd,hourly,US
KDTO,33.201,-97.198,isd,hourly,US
KDTO,33.206,-97.199,isd,hourly,US
KDTS,30.4,-86.472,isd,hourly,US
KDTS,30.4,-86.471,isd,hourly,US
KDTW,42.231,-83.331,isd,hourly,US
KDUA,33.942,-96.395,isd,hourly,US
KDUA,33.942,-96.394,isd,hourly,US
KDUA,33.95,-96.4,isd,hourly,US
KDUB,43.548,-109.69,isd,hourly,US
KDUC,34.471,-97.96,isd,hourly,US
KDUC,34.471,-97.951,isd,hourly,US
KDUG,31.458,-109.606,isd,hourly,US
KDUG,31.467,-109.6,isd,hourly,US
KDUH,41.733,-83.65,isd,hourly,US
KDUH,41.736,-83.655,isd,hourly,US
KDUJ,41.167,-78.9,isd,hourly,US
KDUJ,41.178,-78.899,isd,hourly,US
KDUX,35.858,-102.013,isd,hourly,US
KDVK,37.578,-84.77,isd,hourly,US
KDVL,48.114,-98.909,isd,hourly,US
KDVL,48.117,-98.9,isd,hourly,US
KDVN,41.614,-90.591,isd,hourly,US
KDVN,41.617,-90.583,isd,hourly,US
KDVO,38.15,-122.55,isd,hourly,US
KDVP,43.987,-95.783,isd,hourly,US
KDVT,33.688,-112.083,isd,hourly,US
KDVT,33.688,-112.082,isd,hourly,US
KDWH,30.067,-95.55,isd,hourly,US
KDWH,30.068,-95.556,isd,hourly,US
KDWU,38.555,-82.738,isd,hourly,US
KDWX,41.037,-107.493,isd,hourly,US
KDWX,41.038,-107.497,isd,hourly,US
KDXR,41.371,-73.483,isd,hourly,US
KDXR,41.372,-73.482,isd,hourly,US
KDXX,44.986,-96.178,isd,hourly,US
KDXX,44.986,-96.043,isd,hourly,US
KDXZ,37.036,-113.51,isd,hourly,US
KDYA,32.464,-87.954,isd,hourly,US
KDYB,33.063,-80.279,isd,hourly,US
KDYL,40.33,-75.123,isd,hourly,US
KDYL,40.333,-75.122,isd,hourly,US
KDYR,36,-89.409,isd,hourly,US
KDYR,36,-89.4,isd,hourly,US
KDYS,32.417,-99.85,isd,hourly,US
KDYS,32.433,-99.85,isd,hourly,US
KDYT,46.722,-92.043,isd,hourly,US
KDYX,32.533,-99.25,isd,hourly,US
KDZB,30.533,-98.367,isd,hourly,US
KDZJ,34.85,-83.983,isd,hourly,US
KE11,32.33,-102.53,madis,subhourly,US
KE16,37.082,-121.597,isd,hourly,US
KE23,36.383,-105.6,isd,hourly,US
KE33,36.883,-106.567,isd,hourly,US
KE33,36.9,-106.583,isd,hourly,US
KE38,30.383,-103.683,isd,hourly,US
KE38,30.384,-103.684,isd,hourly,US
KE80,34.64,-106.83,madis,subhourly,US
KEAC1,32.834,-117.129,madis,subhourly,US
KEAN,42.05,-104.933,isd,hourly,US
KEAR,40.717,-99,isd,hourly,US
KEAR,40.733,-99,isd,hourly,US
KEAT,47.398,-120.201,isd,hourly,US
KEAT,47.399,-120.207,isd,hourly,US
KEAU,44.867,-91.488,isd,hourly,US
KEBA,34.095,-82.816,madis,subhourly,US
KEBG,26.442,-98.129,isd,hourly,US
KEBG,26.442,-98.122,isd,hourly,US
KEBO,45.1,-126.1,madis,subhourly,US
KEBS,42.436,-93.869,isd,hourly,US
KEBS,42.437,-93.869,isd,hourly,US
KEC43,61.2,-150,madis,subhourly,US
KECA2,55.332,-131.626,madis,subhourly,US
KECG,36.261,-76.175,isd,hourly,US
KECI4,41.301,-93.045,madis,subhourly,US
KECP,30.349,-85.788,isd,hourly,US
KECP,30.358,-85.799,isd,hourly,US
KECS,43.88,-104.32,madis,subhourly,US
KECU,29.947,-100.174,isd,hourly,US
KECU,29.947,-100.173,isd,hourly,US
KEDC,30.395,-97.567,isd,hourly,US
KEDE,36.028,-76.567,isd,hourly,US
KEDE,36.029,-76.57,isd,hourly,US
KEDG,39.392,-76.291,madis,subhourly,US
KEDJ,40.367,-83.817,isd,hourly,US
KEDJ,40.372,-83.819,isd,hourly,US
KEDN,31.3,-85.9,madis,subhourly,US
KEDU,38.533,-121.783,isd,hourly,US
KEDW,34.9,-117.867,isd,hourly,US
KEDW,34.933,-117.9,isd,hourly,US
KEED,34.768,-114.619,isd,hourly,US
KEEN,42.9,-72.267,isd,hourly,US
KEEO,40.044,-107.889,isd,hourly,US
KEEO,40.049,-107.886,isd,hourly,US
KEEO3,44.666,-118.922,madis,subhourly,US
KEET,33.178,-86.782,isd,hourly,US
KEET,33.183,-86.783,isd,hourly,US
KEET2,29.666,-95.595,madis,subhourly,US
KEEW2,37.774,-80.706,madis,subhourly,US
KEFC,44.734,-103.862,isd,hourly,US
KEFD,29.6,-95.167,isd,hourly,US
KEFD,29.617,-95.167,isd,hourly,US
KEFK,44.883,-72.233,isd,hourly,US
KEFK,44.889,-72.229,isd,hourly,US
KEFP1,40.608,-76.463,madis,subhourly,US
KEFT,42.615,-89.591,isd,hourly,US
KEFT,42.615,-89.59,isd,hourly,US
KEGE,39.633,-106.917,isd,hourly,US
KEGE,39.65,-106.917,isd,hourly,US
KEGI,30.65,-86.523,isd,hourly,US
KEGI,30.65,-86.517,isd,hourly,US
KEGK1,37.666,-97.458,madis,subhourly,US
KEGT,37.324,-97.388,madis,subhourly,US
KEGV,45.932,-89.269,isd,hourly,US
KEHA,37,-101.883,isd,hourly,US
KEHA,37.001,-101.88,isd,hourly,US
KEHC,28.433,-92.883,isd,hourly,US
KEHO,35.256,-81.601,isd,hourly,US
KEHR,37.8,-87.683,isd,hourly,US
KEHW3,44.889,-88.661,madis,subhourly,US
KEHY,41.733,-106.467,isd,hourly,US
KEIK,40.017,-105.05,isd,hourly,US
KEIR,28.633,-91.483,isd,hourly,US
KEKA,40.8,-124.167,isd,hourly,US
KEKA,40.81,-124.16,isd,hourly,US
KEKM,41.717,-86,isd,hourly,US
KEKM,41.717,-85.983,isd,hourly,US
KEKN,38.885,-79.853,isd,hourly,US
KEKO,40.829,-115.789,isd,hourly,US
KEKQ,36.855,-84.856,isd,hourly,US
KEKS,45.26,-111.65,madis,subhourly,US
KEKX,37.686,-85.925,isd,hourly,US
KEKY,33.313,-86.926,isd,hourly,US
KELA,29.6,-96.31,madis,subhourly,US
KELA2,67.93,-162.296,madis,subhourly,US
KELC1,38.912,-122.706,madis,subhourly,US
KELD,33.221,-92.814,isd,hourly,US
KELI1,46.718,-115.261,madis,subhourly,US
KELK,35.431,-99.394,isd,hourly,US
KELK,35.433,-99.4,isd,hourly,US
KELM,42.15,-76.883,isd,hourly,US
KELM,42.159,-76.892,isd,hourly,US
KELM5,44.312,-92.004,madis,subhourly,US
KELN,47.033,-120.531,isd,hourly,US
KELN,47.034,-120.53,isd,hourly,US
KELO,47.817,-91.833,isd,hourly,US
KELP,31.811,-106.376,isd,hourly,US
KELY,39.295,-114.847,isd,hourly,US
KELZ,42.109,-77.992,isd,hourly,US
KELZ,42.11,-77.99,isd,hourly,US
KEMK,27.817,-94.317,isd,hourly,US
KEMM,41.824,-110.557,isd,hourly,US
KEMP,38.329,-96.195,isd,hourly,US
KEMP,38.332,-96.191,isd,hourly,US
KEMT,34.083,-118.033,isd,hourly,US
KEMT,34.086,-118.035,isd,hourly,US
KEMT2,31.079,-98.016,madis,subhourly,US
KEMV,36.687,-77.483,isd,hourly,US
KEND,36.333,-97.917,isd,hourly,US
KENK1,37.93,-101.549,madis,subhourly,US
KENL,38.515,-89.092,isd,hourly,US
KENL,38.515,-89.091,isd,hourly,US
KENL1,30.938,-90.49,madis,subhourly,US
KENN3,42.994,-72.311,madis,subhourly,US
KENO2,36.927,-102.959,madis,subhourly,US
KENV,40.721,-114.036,isd,hourly,US
KENV,40.733,-114.033,isd,hourly,US
KENW,42.583,-87.917,isd,hourly,US
KENW,42.595,-87.938,isd,hourly,US
KENWW,38.408,-122.542,madis,subhourly,US
KEOD,36.568,-87.481,isd,hourly,US
KEOE,34.3,-81.633,isd,hourly,US
KEOK,40.46,-91.428,isd,hourly,US
KEOS,36.811,-94.392,madis,subhourly,US
KEPH,47.308,-119.515,isd,hourly,US
KEPM,44.91,-67.013,isd,hourly,US
KEPM,44.917,-67,isd,hourly,US
KEPO,44.917,-67,isd,hourly,US
KEQA,37.78,-96.81,madis,subhourly,US
KEQI4,40.728,-91.959,madis,subhourly,US
KEQY,35.017,-80.621,isd,hourly,US
KEQY,35.019,-80.62,isd,hourly,US
KERC2,40.412,-104.563,madis,subhourly,US
KERI,42.08,-80.183,isd,hourly,US
KERI,42.08,-80.182,isd,hourly,US
KERO2,35.349,-94.779,madis,subhourly,US
KERV,29.977,-99.086,isd,hourly,US
KERV,29.983,-99.083,isd,hourly,US
KERV2,36.598,-78.299,madis,subhourly,US
KERY,46.311,-85.457,isd,hourly,US
KESC,45.723,-87.094,isd,hourly,US
KESC,45.733,-87.083,isd,hourly,US
KESC1,40.602,-122.443,madis,subhourly,US
KESF,31.393,-92.296,isd,hourly,US
