station_id,lat,lon,source,reports,country
USC00193270,42.6,-71.5833,ghcn,daily,US
USC00193276,42.7467,-71.0425,ghcn,daily,US
USC00193295,42.5,-72.5833,ghcn,daily,US
USC00193304,42.0167,-70.8833,ghcn,daily,US
USC00193401,42.35,-72.2,ghcn,daily,US
USC00193402,42.3458,-72.1542,ghcn,daily,US
USC00193405,42.3333,-72.25,ghcn,daily,US
USC00193429,42.5333,-72.1833,ghcn,daily,US
USC00193471,41.6167,-70.5333,ghcn,daily,US
USC00193505,42.7594,-71.0603,ghcn,daily,US
USC00193549,42.6667,-72.8167,ghcn,daily,US
USC00193624,42.2269,-70.9125,ghcn,daily,US
USC00193625,42.2167,-70.8833,ghcn,daily,US
USC00193640,42.3667,-71.3333,ghcn,daily,US
USC00193690,42.35,-71.85,ghcn,daily,US
USC00193695,42.2,-71.4333,ghcn,daily,US
USC00193702,42.2,-72.6,ghcn,daily,US
USC00193713,42.6833,-72.9667,ghcn,daily,US
USC00193772,42.4833,-72,ghcn,daily,US
USC00193821,41.665,-70.3039,ghcn,daily,US
USC00193826,42.2167,-71.1167,ghcn,daily,US
USC00193876,42.6647,-70.8658,ghcn,daily,US
USC00193890,42.3031,-71.1239,ghcn,daily,US
USC00193931,42.3667,-71.9,ghcn,daily,US
USC00193940,42.3667,-71.2833,ghcn,daily,US
USC00193946,42.8,-71.05,ghcn,daily,US
USC00193985,42.2833,-72.8667,ghcn,daily,US
USC00194012,42.3167,-71.3833,ghcn,daily,US
USC00194075,42.55,-73.2333,ghcn,daily,US
USC00194105,42.6992,-71.1658,ghcn,daily,US
USC00194112,42.3,-73.2333,ghcn,daily,US
USC00194115,42.3,-72.6667,ghcn,daily,US
USC00194125,42.25,-71.9167,ghcn,daily,US
USC00194131,42.3356,-73.2506,ghcn,daily,US
USC00194135,42.5333,-71.7667,ghcn,daily,US
USC00194154,42.4467,-72.53,ghcn,daily,US
USC00194162,42.45,-71.2,ghcn,daily,US
USC00194295,41.7333,-70.9167,ghcn,daily,US
USC00194313,42.6408,-71.3636,ghcn,daily,US
USC00194340,42.2,-72.4833,ghcn,daily,US
USC00194360,42.4667,-70.9333,ghcn,daily,US
USC00194405,42.5667,-70.7333,ghcn,daily,US
USC00194449,42.05,-71.2,ghcn,daily,US
USC00194502,42.5008,-70.8644,ghcn,daily,US
USC00194525,41.6833,-70.4333,ghcn,daily,US
USC00194580,42.4292,-71.4425,ghcn,daily,US
USC00194615,42.4167,-71.1167,ghcn,daily,US
USC00194635,42.4667,-71.0667,ghcn,daily,US
USC00194667,42.1,-71.5667,ghcn,daily,US
USC00194711,41.8819,-70.9086,ghcn,daily,US
USC00194744,42.5933,-71.0186,ghcn,daily,US
USC00194760,42.1633,-71.5119,ghcn,daily,US
USC00194771,42.1833,-71.75,ghcn,daily,US
USC00194795,42.25,-71.1,ghcn,daily,US
USC00194850,42.7167,-72.9833,ghcn,daily,US
USC00194875,42.0833,-72.3333,ghcn,daily,US
USC00194903,42.5833,-72.5833,ghcn,daily,US
USC00195050,42.2667,-72.6167,ghcn,daily,US
USC00195060,42.2667,-72.6333,ghcn,daily,US
USC00195077,42.4833,-71.8833,ghcn,daily,US
USC00195095,42.4333,-71.15,ghcn,daily,US
USC00195145,42.4333,-70.9333,ghcn,daily,US
USC00195160,41.2919,-70.1706,ghcn,daily,US
USC00195175,42.2825,-71.3439,ghcn,daily,US
USC00195177,42.2833,-71.35,ghcn,daily,US
USC00195203,42.2667,-71.2667,ghcn,daily,US
USC00195246,41.5953,-70.9053,ghcn,daily,US
USC00195248,41.7333,-70.9167,ghcn,daily,US
USC00195285,42.8633,-70.8997,ghcn,daily,US
USC00195306,42.45,-72.3333,ghcn,daily,US
USC00195317,42.3,-71.2167,ghcn,daily,US
USC00195390,42.1333,-71.3167,ghcn,daily,US
USC00195490,42.6,-71.3,ghcn,daily,US
USC00195514,42.1167,-71.6833,ghcn,daily,US
USC00195524,42.115,-71.6758,ghcn,daily,US
USC00195891,42.0333,-70.0667,ghcn,daily,US
USC00195984,41.9928,-71.1667,ghcn,daily,US
USC00196004,42.1833,-71.2,ghcn,daily,US
USC00196100,41.7619,-69.9858,ghcn,daily,US
USC00196245,42.5333,-70.9833,ghcn,daily,US
USC00196251,42.4,-72.4,ghcn,daily,US
USC00196256,42.3833,-72.4,ghcn,daily,US
USC00196262,42.0167,-70.8167,ghcn,daily,US
USC00196286,42.6667,-71.5333,ghcn,daily,US
USC00196311,42.4167,-73.0667,ghcn,daily,US
USC00196316,42.4333,-73.05,ghcn,daily,US
USC00196322,42.5333,-72.1833,ghcn,daily,US
USC00196409,42.45,-73.25,ghcn,daily,US
USC00196425,42.5167,-72.9167,ghcn,daily,US
USC00196435,42.5167,-72.9167,ghcn,daily,US
USC00196486,41.9819,-70.6961,ghcn,daily,US
USC00196644,42.45,-71.8667,ghcn,daily,US
USC00196676,42.0833,-70.2167,ghcn,daily,US
USC00196681,42.05,-70.1833,ghcn,daily,US
USC00196699,42.3667,-72.2833,ghcn,daily,US
USC00196720,42.3778,-71.8508,ghcn,daily,US
USC00196770,42.1667,-71.05,ghcn,daily,US
USC00196783,42.5239,-71.125,ghcn,daily,US
USC00196915,42.3667,-71.2667,ghcn,daily,US
USC00196938,41.785,-70.9175,ghcn,daily,US
USC00196977,42.65,-70.6,ghcn,daily,US
USC00196988,42.7,-72.9,ghcn,daily,US
USC00196989,42.735,-72.8692,ghcn,daily,US
USC00196993,42.35,-71.0667,ghcn,daily,US
USC00196996,42.6775,-72.1878,ghcn,daily,US
USC00197104,42.4167,-72,ghcn,daily,US
USC00197122,42.5167,-70.9,ghcn,daily,US
USC00197124,42.5333,-70.8667,ghcn,daily,US
USC00197150,42.85,-70.9,ghcn,daily,US
USC00197190,41.7667,-70.5,ghcn,daily,US
USC00197230,42.5692,-72.9956,ghcn,daily,US
USC00197240,42.6833,-73.0333,ghcn,daily,US
USC00197293,41.8333,-71.1167,ghcn,daily,US
USC00197340,42.0667,-73.4,ghcn,daily,US
USC00197370,42.6167,-72.7333,ghcn,daily,US
USC00197475,41.7667,-71.1333,ghcn,daily,US
USC00197627,42.0583,-72.0722,ghcn,daily,US
USC00197643,41.8667,-70.7167,ghcn,daily,US
USC00197667,41.6894,-70.1564,ghcn,daily,US
USC00197692,42.15,-73.45,ghcn,daily,US
USC00197730,42.0756,-73.2403,ghcn,daily,US
USC00197750,42.05,-70.8833,ghcn,daily,US
USC00197961,41.9,-69.9833,ghcn,daily,US
USC00198030,42.45,-71.0833,ghcn,daily,US
USC00198041,42.0833,-72.5833,ghcn,daily,US
USC00198046,42.1,-72.5833,ghcn,daily,US
USC00198051,42.1,-72.6,ghcn,daily,US
USC00198101,41.95,-70.95,ghcn,daily,US
USC00198154,42.45,-71.8167,ghcn,daily,US
USC00198159,42.45,-71.8,ghcn,daily,US
USC00198181,42.3,-73.3333,ghcn,daily,US
USC00198218,42.3667,-71.2667,ghcn,daily,US
USC00198278,42.4447,-72.5528,ghcn,daily,US
USC00198301,42.4667,-70.9,ghcn,daily,US
USC00198367,41.9003,-71.0658,ghcn,daily,US
USC00198368,41.9556,-71.1336,ghcn,daily,US
USC00198374,41.9,-71.0833,ghcn,daily,US
USC00198375,41.9,-71.1,ghcn,daily,US
USC00198376,41.9,-71.1,ghcn,daily,US
USC00198470,42.3167,-71,ghcn,daily,US
USC00198573,42.6394,-72.2244,ghcn,daily,US
USC00198580,42.6167,-72.55,ghcn,daily,US
USC00198740,41.5,-71.0667,ghcn,daily,US
USC00198755,42.1667,-71.2333,ghcn,daily,US
USC00198757,42.1608,-71.2461,ghcn,daily,US
USC00198760,42.1333,-71.25,ghcn,daily,US
USC00198770,42.0333,-71.2833,ghcn,daily,US
USC00198793,42.2622,-72.2483,ghcn,daily,US
USC00198798,42.2667,-72.2667,ghcn,daily,US
USC00198842,42.3667,-73.1333,ghcn,daily,US
USC00198843,42.3667,-73.15,ghcn,daily,US
USC00198918,42.05,-71.8833,ghcn,daily,US
USC00198960,42.2833,-71.3333,ghcn,daily,US
USC00199080,42.2667,-71.6333,ghcn,daily,US
USC00199093,42.1667,-72.2667,ghcn,daily,US
USC00199136,42.4833,-72.9667,ghcn,daily,US
USC00199175,41.6,-70.6333,ghcn,daily,US
USC00199191,42.1333,-72.75,ghcn,daily,US
USC00199193,42.0931,-72.8036,ghcn,daily,US
USC00199219,42.0833,-72.9333,ghcn,daily,US
USC00199221,42.0667,-72.9333,ghcn,daily,US
USC00199226,42.6167,-71.6333,ghcn,daily,US
USC00199227,41.6633,-70.1161,ghcn,daily,US
USC00199289,42.4667,-70.9667,ghcn,daily,US
USC00199316,42.1333,-71.4333,ghcn,daily,US
USC00199360,42.3833,-71.3167,ghcn,daily,US
USC00199371,42.1819,-73.2236,ghcn,daily,US
USC00199442,42.3667,-71.9833,ghcn,daily,US
USC00199708,42.6667,-71.8,ghcn,daily,US
USC00199730,42.7156,-73.1922,ghcn,daily,US
USC00199731,42.7167,-73.2,ghcn,daily,US
USC00199770,42.7,-72.0833,ghcn,daily,US
USC00199780,42.6833,-72.05,ghcn,daily,US
USC00199795,42.45,-71.3,ghcn,daily,US
USC00199820,42.3667,-71.9833,ghcn,daily,US
USC00199891,41.5325,-70.6589,ghcn,daily,US
USC00199893,41.55,-70.65,ghcn,daily,US
USC00199928,42.3,-71.8167,ghcn,daily,US
USC00199929,42.2667,-71.8333,ghcn,daily,US
USC00199936,42.25,-71.75,ghcn,daily,US
USC00199972,42.3869,-72.9211,ghcn,daily,US
USC00200015,42.95,-85.5,ghcn,daily,US
USC00200017,42.9553,-85.4764,ghcn,daily,US
USC00200032,41.9164,-84.0158,ghcn,daily,US
USC00200050,47.2919,-88.4208,ghcn,daily,US
USC00200084,43.6097,-83.6336,ghcn,daily,US
USC00200089,46.6447,-88.4811,ghcn,daily,US
USC00200094,42.2486,-84.7736,ghcn,daily,US
USC00200098,44.5667,-83.8,ghcn,daily,US
USC00200106,42.6158,-82.5436,ghcn,daily,US
USC00200108,42.5333,-85.9,ghcn,daily,US
USC00200128,42.58,-85.7892,ghcn,daily,US
USC00200135,42.9583,-85.8958,ghcn,daily,US
USC00200146,43.3869,-84.6483,ghcn,daily,US
USC00200159,42.9167,-83.0333,ghcn,daily,US
USC00200166,45.1628,-83.5906,ghcn,daily,US
USC00200194,46.2289,-88.4444,ghcn,daily,US
USC00200197,46.235,-88.4539,ghcn,daily,US
USC00200220,42.2875,-83.7611,ghcn,daily,US
USC00200224,42.3167,-83.75,ghcn,daily,US
USC00200228,42.2417,-83.6933,ghcn,daily,US
USC00200230,42.2981,-83.6639,ghcn,daily,US
USC00200232,42.8461,-82.8425,ghcn,daily,US
USC00200233,42.8333,-82.85,ghcn,daily,US
USC00200234,46.075,-87.4894,ghcn,daily,US
USC00200342,44.9933,-84.1625,ghcn,daily,US
USC00200343,45.0283,-84.2331,ghcn,daily,US
USC00200361,43.6253,-84.0189,ghcn,daily,US
USC00200373,43.1256,-82.6886,ghcn,daily,US
USC00200415,44.0042,-83.1239,ghcn,daily,US
USC00200416,43.8083,-83.08,ghcn,daily,US
USC00200417,43.8081,-82.9939,ghcn,daily,US
USC00200420,43.8303,-82.8425,ghcn,daily,US
USC00200446,43.9006,-85.8506,ghcn,daily,US
USC00200457,42.5833,-83.2667,ghcn,daily,US
USC00200476,42.3167,-86.1167,ghcn,daily,US
USC00200485,46.7833,-88.4833,ghcn,daily,US
USC00200489,46.7833,-88.4833,ghcn,daily,US
USC00200495,46.7953,-88.6014,ghcn,daily,US
USC00200497,46.8208,-88.6064,ghcn,daily,US
USC00200520,45.5547,-87.2614,ghcn,daily,US
USC00200552,42.3667,-85.2667,ghcn,daily,US
USC00200568,43.6167,-83.8667,ghcn,daily,US
USC00200603,44.4208,-86.1481,ghcn,daily,US
USC00200631,43.8833,-84.4833,ghcn,daily,US
USC00200632,43.8797,-84.4742,ghcn,daily,US
USC00200647,46.1833,-88.8833,ghcn,daily,US
USC00200660,44.9803,-85.2111,ghcn,daily,US
USC00200662,44.9758,-85.1981,ghcn,daily,US
USC00200710,42.1244,-86.4267,ghcn,daily,US
USC00200715,44.6167,-86.1667,ghcn,daily,US
USC00200716,42.4933,-83.175,ghcn,daily,US
USC00200718,46.5869,-89.5475,ghcn,daily,US
USC00200723,42.9333,-82.9167,ghcn,daily,US
USC00200735,41.9647,-86.4369,ghcn,daily,US
USC00200745,46.4833,-90.0167,ghcn,daily,US
USC00200758,44.5317,-86.1311,ghcn,daily,US
USC00200767,46.85,-87.8,ghcn,daily,US
USC00200770,46.8325,-87.7503,ghcn,daily,US
USC00200771,46.7461,-87.8817,ghcn,daily,US
USC00200779,43.7072,-85.4822,ghcn,daily,US
USC00200781,43.2508,-83.7942,ghcn,daily,US
USC00200787,42.55,-83.1833,ghcn,daily,US
USC00200793,46.1167,-85.9,ghcn,daily,US
USC00200840,41.8,-83.8333,ghcn,daily,US
USC00200842,41.84,-83.8608,ghcn,daily,US
USC00200864,42.3842,-85.9625,ghcn,daily,US
USC00200917,44.3,-85.6333,ghcn,daily,US
USC00200924,45.2167,-84.8,ghcn,daily,US
USC00200925,45.1672,-84.9139,ghcn,daily,US
USC00200972,46.0667,-85.1667,ghcn,daily,US
USC00200981,43.3594,-83.8817,ghcn,daily,US
USC00201011,41.7833,-85.2,ghcn,daily,US
USC00201017,42.1128,-84.2097,ghcn,daily,US
USC00201052,43.2172,-82.9906,ghcn,daily,US
USC00201062,42.14,-83.2747,ghcn,daily,US
USC00201122,42.1028,-85.0831,ghcn,daily,US
USC00201133,43.2,-83.05,ghcn,daily,US
USC00201150,43.0675,-83.5919,ghcn,daily,US
USC00201172,42.8086,-84.035,ghcn,daily,US
USC00201178,44.2114,-85.4086,ghcn,daily,US
USC00201215,47.25,-88.45,ghcn,daily,US
USC00201221,41.7333,-84.7667,ghcn,daily,US
USC00201225,42.32,-83.4561,ghcn,daily,US
USC00201238,43.0481,-82.9239,ghcn,daily,US
USC00201250,42.0636,-83.4358,ghcn,daily,US
USC00201299,43.4839,-83.3919,ghcn,daily,US
USC00201301,43.5,-83.4,ghcn,daily,US
USC00201331,43.4167,-82.5833,ghcn,daily,US
USC00201343,43.9417,-83.2669,ghcn,daily,US
USC00201352,43.25,-85.8167,ghcn,daily,US
USC00201361,43.5861,-83.1805,ghcn,daily,US
USC00201363,41.9,-86.0167,ghcn,daily,US
USC00201429,42.25,-85.0333,ghcn,daily,US
USC00201435,46.4992,-87.845,ghcn,daily,US
USC00201439,46.5192,-87.9858,ghcn,daily,US
USC00201446,46.1333,-88.0833,ghcn,daily,US
USC00201468,45.3172,-85.2672,ghcn,daily,US
USC00201476,42.5503,-84.8258,ghcn,daily,US
USC00201484,46.35,-86.9333,ghcn,daily,US
USC00201486,46.3414,-86.9242,ghcn,daily,US
USC00201492,45.6528,-84.4725,ghcn,daily,US
USC00201497,45.6333,-84.4833,ghcn,daily,US
USC00201502,42.3264,-84.0133,ghcn,daily,US
USC00201522,43.1936,-84.1114,ghcn,daily,US
USC00201629,42.25,-85.3,ghcn,daily,US
USC00201634,40.6667,-83.9667,ghcn,daily,US
USC00201645,43.1794,-83.7369,ghcn,daily,US
USC00201675,41.9622,-84.9925,ghcn,daily,US
USC00201680,41.9397,-85.0183,ghcn,daily,US
USC00201702,42.1667,-86.3333,ghcn,daily,US
USC00201704,42.2333,-86.3167,ghcn,daily,US
USC00201714,43.15,-83.4167,ghcn,daily,US
USC00201721,43.1897,-83.3358,ghcn,daily,US
USC00201744,42.1667,-84.6333,ghcn,daily,US
USC00201763,44.45,-83.4667,ghcn,daily,US
USC00201768,45.9247,-86.4436,ghcn,daily,US
USC00201775,47.4667,-87.8667,ghcn,daily,US
USC00201777,47.4833,-87.95,ghcn,daily,US
USC00201780,47.4678,-87.8672,ghcn,daily,US
USC00201800,45.8833,-87.3,ghcn,daily,US
USC00201802,45.8269,-87.1589,ghcn,daily,US
USC00201804,45.9833,-87.2667,ghcn,daily,US
USC00201818,42.9986,-84.0744,ghcn,daily,US
USC00201831,42.2833,-86.2667,ghcn,daily,US
USC00201848,46.5833,-88.5667,ghcn,daily,US
USC00201896,45.6414,-85.0142,ghcn,daily,US
USC00201901,43.2667,-82.6,ghcn,daily,US
USC00201922,46.1667,-88.2333,ghcn,daily,US
USC00201934,44.7333,-83.7833,ghcn,daily,US
USC00201940,45.4681,-87.6836,ghcn,daily,US
USC00202000,43.1,-83.5167,ghcn,daily,US
USC00202015,42.3194,-83.2378,ghcn,daily,US
USC00202016,42.3469,-83.1736,ghcn,daily,US
USC00202017,42.325,-83.2936,ghcn,daily,US
USC00202028,46.6167,-85.6167,ghcn,daily,US
USC00202045,47.4167,-88.1,ghcn,daily,US
USC00202089,45.9833,-83.9167,ghcn,daily,US
USC00202094,45.9983,-83.9014,ghcn,daily,US
USC00202140,42.6408,-84.6497,ghcn,daily,US
USC00202170,47.1167,-88.5136,ghcn,daily,US
USC00202197,46.9333,-88.7833,ghcn,daily,US
USC00202248,41.9833,-86.0833,ghcn,daily,US
USC00202250,41.9856,-86.1319,ghcn,daily,US
USC00202268,42.9356,-83.1939,ghcn,daily,US
USC00202270,42.9583,-83.2217,ghcn,daily,US
USC00202293,46.3333,-87.1667,ghcn,daily,US
USC00202298,46.3167,-84.2333,ghcn,daily,US
USC00202307,41.8,-83.6333,ghcn,daily,US
USC00202308,41.9553,-83.6489,ghcn,daily,US
USC00202328,42.9269,-83.9894,ghcn,daily,US
USC00202329,42.8833,-83.95,ghcn,daily,US
USC00202331,42.8161,-84.7125,ghcn,daily,US
USC00202332,47.4667,-88.1667,ghcn,daily,US
USC00202375,42.9378,-85.6131,ghcn,daily,US
USC00202376,44.3669,-84.6892,ghcn,daily,US
USC00202381,45.1519,-85.1322,ghcn,daily,US
USC00202382,45.1864,-85.1478,ghcn,daily,US
USC00202393,42.7,-84.4667,ghcn,daily,US
USC00202394,42.7333,-84.4833,ghcn,daily,US
USC00202395,42.6742,-84.485,ghcn,daily,US
USC00202423,44.2839,-83.5036,ghcn,daily,US
USC00202427,42.4589,-82.9439,ghcn,daily,US
USC00202437,42.5175,-84.6531,ghcn,daily,US
USC00202445,42.0153,-86.243,ghcn,daily,US
USC00202466,42.5239,-84.4283,ghcn,daily,US
USC00202472,43.8,-84.3833,ghcn,daily,US
USC00202487,43.4,-85.0333,ghcn,daily,US
USC00202488,43.4667,-85.0333,ghcn,daily,US
USC00202490,43.3667,-85.0667,ghcn,daily,US
USC00202497,44.6167,-86.2167,ghcn,daily,US
USC00202503,45.1806,-85.1992,ghcn,daily,US
USC00202598,46.1281,-85.5697,ghcn,daily,US
USC00202611,43.35,-85.1667,ghcn,daily,US
USC00202631,43.6156,-83.845,ghcn,daily,US
USC00202671,43.9167,-85.2667,ghcn,daily,US
USC00202674,46.5333,-89.1833,ghcn,daily,US
USC00202691,42.4669,-83.3625,ghcn,daily,US
USC00202693,42.2167,-84.0833,ghcn,daily,US
USC00202737,45.6667,-86.7167,ghcn,daily,US
USC00202748,42.6,-86.1167,ghcn,daily,US
USC00202750,42.6,-86.1,ghcn,daily,US
USC00202751,42.5939,-86.1558,ghcn,daily,US
USC00202753,42.75,-83.7667,ghcn,daily,US
USC00202754,42.8117,-83.7044,ghcn,daily,US
USC00202782,44.5167,-85.35,ghcn,daily,US
USC00202783,44.5847,-85.3653,ghcn,daily,US
USC00202784,44.55,-85.4167,ghcn,daily,US
USC00202788,44.565,-85.4133,ghcn,daily,US
USC00202804,43.9158,-83.0831,ghcn,daily,US
USC00202833,42.4667,-84.2833,ghcn,daily,US
USC00202851,43.0378,-83.7694,ghcn,daily,US
USC00202955,43.3194,-83.7161,ghcn,daily,US
USC00202984,44.6481,-86.21,ghcn,daily,US
USC00203013,44.0667,-86.2833,ghcn,daily,US
USC00203023,43.4667,-85.95,ghcn,daily,US
USC00203025,43.4458,-86.0264,ghcn,daily,US
USC00203051,42.5833,-86.2,ghcn,daily,US
USC00203078,45.8981,-86.5483,ghcn,daily,US
USC00203081,46.1667,-85.3,ghcn,daily,US
USC00203096,45.0333,-84.7114,ghcn,daily,US
USC00203099,44.9072,-84.7189,ghcn,daily,US
USC00203123,46.2833,-85.95,ghcn,daily,US
USC00203176,44.9333,-85.9167,ghcn,daily,US
USC00203178,44.9167,-85.9667,ghcn,daily,US
USC00203183,41.8686,-86.4942,ghcn,daily,US
USC00203188,44.5358,-83.7022,ghcn,daily,US
USC00203194,44.5519,-83.8625,ghcn,daily,US
USC00203199,44.5617,-83.8031,ghcn,daily,US
USC00203208,42.055,-86.0331,ghcn,daily,US
USC00203268,45.8806,-87.0911,ghcn,daily,US
USC00203270,45.8433,-87.0392,ghcn,daily,US
USC00203278,42.9164,-83.5097,ghcn,daily,US
USC00203290,43.0622,-86.2244,ghcn,daily,US
USC00203295,43.0608,-86.2047,ghcn,daily,US
USC00203303,42.4,-86.0667,ghcn,daily,US
USC00203306,42.7631,-84.7622,ghcn,daily,US
USC00203327,42.9667,-85.6833,ghcn,daily,US
USC00203330,42.95,-85.6667,ghcn,daily,US
USC00203337,42.9667,-85.6667,ghcn,daily,US
USC00203358,43.3406,-85.7236,ghcn,daily,US
USC00203362,41.9667,-83.5167,ghcn,daily,US
USC00203379,42.2333,-84.2,ghcn,daily,US
USC00203391,44.6547,-84.6997,ghcn,daily,US
USC00203410,46.8333,-89.4333,ghcn,daily,US
USC00203413,46.4533,-87.3039,ghcn,daily,US
USC00203421,46.8736,-89.1006,ghcn,daily,US
USC00203429,43.2025,-85.2422,ghcn,daily,US
USC00203434,43.2167,-85.25,ghcn,daily,US
USC00203477,42.4078,-82.8892,ghcn,daily,US
USC00203481,42.4333,-82.8833,ghcn,daily,US
USC00203504,42.3942,-85.385,ghcn,daily,US
USC00203516,46.2864,-87.4511,ghcn,daily,US
USC00203518,46.2642,-87.515,ghcn,daily,US
USC00203521,42.1167,-86.5167,ghcn,daily,US
USC00203527,44.3128,-83.8272,ghcn,daily,US
USC00203528,44.3122,-83.8378,ghcn,daily,US
USC00203529,44.4633,-83.7217,ghcn,daily,US
USC00203530,46.4747,-85.5925,ghcn,daily,US
