station_id,lat,lon,source,reports,country
KPUJ,33.912,-84.941,isd,hourly,US
KPUM,41.05,-105.46,isd,hourly,US
KPUW,46.744,-117.109,isd,hourly,US
KPUW,46.75,-117.117,isd,hourly,US
KPVB,42.689,-90.444,isd,hourly,US
KPVC,42.067,-70.217,isd,hourly,US
KPVC,42.072,-70.221,isd,hourly,US
KPVD,41.722,-71.433,isd,hourly,US
KPVD,41.723,-71.433,isd,hourly,US
KPVE,35.65,-88.2,madis,subhourly,US
KPVF,38.717,-120.75,isd,hourly,US
KPVF,38.724,-120.753,isd,hourly,US
KPVG,36.78,-76.449,isd,hourly,US
KPVG,36.783,-76.45,isd,hourly,US
KPVJ,34.711,-97.223,isd,hourly,US
KPVJ,34.717,-97.217,isd,hourly,US
KPVU,40.219,-111.723,isd,hourly,US
KPVW,34.167,-101.717,isd,hourly,US
KPWA,35.533,-97.65,isd,hourly,US
KPWA,35.534,-97.647,isd,hourly,US
KPWC,46.717,-94.383,isd,hourly,US
KPWC,46.725,-94.382,isd,hourly,US
KPWD,48.789,-104.523,madis,subhourly,US
KPWG,31.483,-97.317,isd,hourly,US
KPWG,31.485,-97.316,isd,hourly,US
KPWK,42.117,-87.9,isd,hourly,US
KPWK,42.121,-87.905,isd,hourly,US
KPWM,43.65,-70.3,isd,hourly,US
KPWT,47.483,-122.767,isd,hourly,US
KPWT,47.483,-122.75,isd,hourly,US
KPXE,32.51,-83.76,madis,subhourly,US
KPYM,41.909,-70.729,isd,hourly,US
KPYM,41.91,-70.729,isd,hourly,US
KPYX,36.414,-100.75,isd,hourly,US
KPYX,36.417,-100.75,isd,hourly,US
KPZQ,45.4,-83.817,isd,hourly,US
KPZQ,45.407,-83.813,isd,hourly,US
KQAV,39.417,-118.7,isd,hourly,US
KQBL,30.4,-86.65,madis,subhourly,US
KQCA,40.161,-113.351,isd,hourly,US
KQCK,35.333,-117.1,isd,hourly,US
KQCR,36.583,-115.667,isd,hourly,US
KQCU,35.167,-94.2,isd,hourly,US
KQGY,34.3,-116.15,isd,hourly,US
KQHY,30.4,-86.65,madis,subhourly,US
KQIW,35.283,-116.617,isd,hourly,US
KQLG,29.967,-81.983,isd,hourly,US
KQMG,32.05,-106.15,madis,subhourly,US
KQMT,39.05,-85.617,isd,hourly,US
KQMY,35.283,-116.35,isd,hourly,US
KQRC,32.033,-81.667,isd,hourly,US
KQRV,58.667,-156.65,isd,hourly,US
KQSL,41.05,-113.067,isd,hourly,US
KQWT,34.683,-77.033,isd,hourly,US
KQXG,40.5,-103.833,isd,hourly,US
KRAC,42.761,-87.815,isd,hourly,US
KRAC,42.761,-87.814,isd,hourly,US
KRAD,48.941,-95.348,isd,hourly,US
KRAL,33.95,-117.433,isd,hourly,US
KRAL,33.952,-117.439,isd,hourly,US
KRAM,29.05,-88.08,isd,hourly,US
KRAN1,40.585,-96.848,madis,subhourly,US
KRAP,44.043,-103.054,isd,hourly,US
KRAS,27.812,-97.089,isd,hourly,US
KRAS,27.833,-97.067,isd,hourly,US
KRBC2,38.22,-106.089,madis,subhourly,US
KRBD,32.681,-96.868,isd,hourly,US
KRBD,32.683,-96.867,isd,hourly,US
KRBG,43.233,-123.35,isd,hourly,US
KRBG,43.239,-123.355,isd,hourly,US
KRBL,40.152,-122.254,isd,hourly,US
KRBO,27.779,-97.691,isd,hourly,US
KRBO,27.783,-97.683,isd,hourly,US
KRBT2,30.633,-93.829,madis,subhourly,US
KRBW,32.917,-80.633,isd,hourly,US
KRBW,32.921,-80.641,isd,hourly,US
KRCA,44.133,-103.1,isd,hourly,US
KRCA,44.15,-103.1,isd,hourly,US
KRCE,35.483,-97.817,isd,hourly,US
KRCH1,19.232,-155.78,madis,subhourly,US
KRCI1,45.356,-113.895,madis,subhourly,US
KRCM,38.783,-93.8,isd,hourly,US
KRCM8,47.427,-113.775,madis,subhourly,US
KRCR,41.066,-86.182,isd,hourly,US
KRCV,37.71,-106.35,madis,subhourly,US
KRCX,45.497,-91.001,isd,hourly,US
KRCX,45.5,-91,isd,hourly,US
KRCZ,34.891,-79.759,isd,hourly,US
KRDD,40.518,-122.299,isd,hourly,US
KRDG,40.367,-75.967,isd,hourly,US
KRDK,41.01,-95.26,isd,hourly,US
KRDK,41.017,-95.267,isd,hourly,US
KRDM,44.256,-121.139,isd,hourly,US
KRDR,47.95,-97.4,isd,hourly,US
KRDR,47.967,-97.4,isd,hourly,US
KRDU,35.892,-78.782,isd,hourly,US
KREC,42.617,-108.609,madis,subhourly,US
KREE,33.6,-102.05,isd,hourly,US
KREG,30.167,-90.933,isd,hourly,US
KREI,34.085,-117.146,madis,subhourly,US
KREO,42.583,-117.883,isd,hourly,US
KREO,42.591,-117.864,isd,hourly,US
KREQ,25.4,-84.9,madis,subhourly,US
KRET2,29.998,-97.82,madis,subhourly,US
KRFC1,34.69,-120.601,madis,subhourly,US
KRFD,42.193,-89.093,isd,hourly,US
KRFI,32.15,-94.85,isd,hourly,US
KRGA,37.63,-84.33,madis,subhourly,US
KRGB,37.2,-123.9,madis,subhourly,US
KRGC2,40.948,-107.608,madis,subhourly,US
KRGK,44.583,-92.483,isd,hourly,US
KRGK,44.589,-92.485,isd,hourly,US
KRHI,45.631,-89.482,isd,hourly,US
KRHI,45.633,-89.467,isd,hourly,US
KRHP,35.195,-83.865,isd,hourly,US
KRHP,35.2,-83.867,isd,hourly,US
KRHV,37.333,-121.817,isd,hourly,US
KRIC,37.505,-77.32,isd,hourly,US
KRID,39.757,-84.843,madis,subhourly,US
KRIF,38.74,-112.1,madis,subhourly,US
KRIL,39.528,-107.72,isd,hourly,US
KRIL,39.533,-107.733,isd,hourly,US
KRIM,43.105,-110.171,madis,subhourly,US
KRIV,33.9,-117.25,isd,hourly,US
KRIW,43.064,-108.46,isd,hourly,US
KRIW,43.064,-108.459,isd,hourly,US
KRJD,38.97,-75.866,isd,hourly,US
KRJO,29.883,-97.867,isd,hourly,US
KRJO,29.9,-97.867,isd,hourly,US
KRKC1,40.133,-120.717,madis,subhourly,US
KRKD,44.067,-69.1,isd,hourly,US
KRKO1,39.964,-82.599,madis,subhourly,US
KRKP,28.083,-97.05,isd,hourly,US
KRKP,28.084,-97.046,isd,hourly,US
KRKR,35.017,-94.617,isd,hourly,US
KRKR,35.021,-94.621,isd,hourly,US
KRKS,41.594,-109.053,isd,hourly,US
KRKV2,36.675,-81.592,madis,subhourly,US
KRLD,46.306,-119.304,isd,hourly,US
KRMC2,40.037,-106.439,madis,subhourly,US
KRME,43.234,-75.412,isd,hourly,US
KRME,43.234,-75.407,isd,hourly,US
KRMG,34.348,-85.161,isd,hourly,US
KRMG,34.35,-85.167,isd,hourly,US
KRMN,38.398,-77.456,isd,hourly,US
KRMN,38.4,-77.45,isd,hourly,US
KRMW2,37.837,-82.409,madis,subhourly,US
KRMY,42.25,-84.95,isd,hourly,US
KRMY,42.251,-84.956,isd,hourly,US
KRNC,35.7,-85.85,madis,subhourly,US
KRNC1,35.777,-118.434,madis,subhourly,US
KRND,29.517,-98.267,isd,hourly,US
KRND,29.533,-98.262,isd,hourly,US
KRNH,45.15,-92.533,isd,hourly,US
KRNK1,39.665,-99.195,madis,subhourly,US
KRNM,33.038,-116.916,isd,hourly,US
KRNM,33.039,-116.915,isd,hourly,US
KRNO,39.484,-119.771,isd,hourly,US
KRNP,42.983,-84.133,isd,hourly,US
KRNP,42.993,-84.139,isd,hourly,US
KRNT,47.493,-122.216,isd,hourly,US
KRNT,47.493,-122.214,isd,hourly,US
KRNV,33.761,-90.758,isd,hourly,US
KRNV,33.861,-90.758,isd,hourly,US
KROA,37.317,-79.974,isd,hourly,US
KROC,43.117,-77.677,isd,hourly,US
KROG,36.372,-94.107,isd,hourly,US
KROS,45.698,-92.953,isd,hourly,US
KROS,45.7,-92.95,isd,hourly,US
KROW,33.308,-104.508,isd,hourly,US
KROX,48.85,-95.7,isd,hourly,US
KROX,48.856,-95.697,isd,hourly,US
KRPD,45.417,-91.767,isd,hourly,US
KRPD,45.419,-91.773,isd,hourly,US
KRPH,33.11,-98.555,isd,hourly,US
KRPJ,41.893,-89.078,isd,hourly,US
KRPJ,41.9,-89.083,isd,hourly,US
KRPX,46.475,-108.543,madis,subhourly,US
KRQB,43.717,-85.5,isd,hourly,US
KRQE,35.65,-109.067,isd,hourly,US
KRQE,35.658,-109.061,isd,hourly,US
KRQO,35.473,-98.006,isd,hourly,US
KRRF,28.188,-82.626,isd,hourly,US
KRRL,45.199,-89.711,isd,hourly,US
KRRL,45.2,-89.717,isd,hourly,US
KRRT,48.933,-95.333,isd,hourly,US
KRRT,48.941,-95.348,isd,hourly,US
KRSL,38.876,-98.809,isd,hourly,US
KRSN,32.514,-92.588,isd,hourly,US
KRSP,39.645,-77.468,isd,hourly,US
