station_id,lat,lon,source,reports,country
NMTA2,64.5,-165.43,madis,subhourly,US
NMVW2,39.651,-80.773,madis,subhourly,US
NNAF1,27.397,-81.94,madis,subhourly,US
NNAG1,33.365,-84.86,madis,subhourly,US
NNCC1,33.921,-117.573,madis,subhourly,US
NNEO2,36.375,-94.935,madis,subhourly,US
NNFW1,48.838,-122.152,madis,subhourly,US
NNHM6,30.451,-89.454,madis,subhourly,US
NNSV,39.458,-114.507,madis,subhourly,US
NNWC2,40.807,-104.755,madis,subhourly,US
NOB,41.323,-111.938,madis,subhourly,US
NOBG1,33.778,-84.038,madis,subhourly,US
NOCA2,65.363,-147.038,madis,subhourly,US
NOCG1,33.97,-83.378,madis,subhourly,US
NOCW1,47.438,-120.433,madis,subhourly,US
NOFC1,37.231,-119.507,madis,subhourly,US
NOGA4,34.019,-91.194,madis,subhourly,US
NOHV2,37.714,-79.64,madis,subhourly,US
NOIM8,48.157,-113.946,madis,subhourly,US
NOKM5,46.2,-94.318,madis,subhourly,US
NOLK2,37.278,-86.247,madis,subhourly,US
NOMT1,36.406,-88.856,madis,subhourly,US
NONT1,35.05,-89.818,madis,subhourly,US
NONT2,33.497,-94.778,madis,subhourly,US
NOOG1,34.068,-84.536,madis,subhourly,US
NOOW1,47.421,-120.437,madis,subhourly,US
NOPM5,45.992,-96.257,madis,subhourly,US
NORM8,45.006,-110.014,madis,subhourly,US
NORN5,34.273,-100.604,madis,subhourly,US
NORP1,41.347,-76.489,madis,subhourly,US
NOSG1,33.859,-84.653,madis,subhourly,US
NOSV1,43.339,-72.506,madis,subhourly,US
NOTV2,37.846,-79.606,madis,subhourly,US
NOW ,48.133,-123.4,isd,hourly,US
NOXM6,33.266,-88.793,madis,subhourly,US
NOXN7,34.159,-77.85,madis,subhourly,US
NP5N2,39.01,-114.309,madis,subhourly,US
NPBG1,33.831,-84.343,madis,subhourly,US
NPCN1,41.791,-103.207,madis,subhourly,US
NPDW3,45.29,-86.98,madis,subhourly,US
NPFO3,45.028,-120.536,madis,subhourly,US
NPGN6,42.809,-73.334,madis,subhourly,US
NPGW4,42.887,-108.86,madis,subhourly,US
NPIU1,39.646,-111.87,madis,subhourly,US
NPKN2,35.7,-114.89,madis,subhourly,US
NPLO1,41.466,-83.866,madis,subhourly,US
NPOF1,27.121,-82.194,madis,subhourly,US
NPORT,27.148,-82.193,madis,subhourly,US
NPRF1,27.047,-82.238,madis,subhourly,US
NPRN1,42.917,-99.097,madis,subhourly,US
NPRP1,40.099,-78.709,madis,subhourly,US
NPRT1,35.971,-83.204,madis,subhourly,US
NPS ,21.35,-157.95,isd,hourly,US
NPSF1,26.132,-81.808,madis,subhourly,US
NPTA4,35.605,-91.289,madis,subhourly,US
NPTC2,38.184,-105.827,madis,subhourly,US
NPTG1,33.87,-84.295,madis,subhourly,US
NPTN7,34.761,-76.896,madis,subhourly,US
NPTO1,40.307,-84.384,madis,subhourly,US
NPTSD,32.63,-116.585,madis,subhourly,US
NPVI4,42.315,-93.152,madis,subhourly,US
NPXA1,33.213,-87.591,madis,subhourly,US
NPXN6,41.831,-73.942,madis,subhourly,US
NPYC1,38.308,-122.287,madis,subhourly,US
NQS ,30.4,-87.283,isd,hourly,US
NR01,36.07,-75.69,madis,subhourly,US
NRBA2,60.048,-151.659,madis,subhourly,US
NRC ,37.4,-121.1,isd,hourly,US
NRCA2,64.892,-163.67,madis,subhourly,US
NRCT2,30.406,-100.501,madis,subhourly,US
NRDA2,59.936,-158.188,madis,subhourly,US
NRDC1,34.51,-119.23,madis,subhourly,US
NREE,39.234,-117.298,madis,subhourly,US
NRF,43.648,-112.911,madis,subhourly,US
NRFM5,44.459,-93.16,madis,subhourly,US
NRGV2,37.144,-82.339,madis,subhourly,US
NRHO1,39.191,-84.571,madis,subhourly,US
NRKV2,37.455,-80.529,madis,subhourly,US
NRKW1,48.842,-122.293,madis,subhourly,US
NRMO2,35.221,-97.218,madis,subhourly,US
NRMW2,38.878,-80.932,madis,subhourly,US
NRPS2,44.206,-103.788,madis,subhourly,US
NRSL1,30.189,-90.786,madis,subhourly,US
NRSP1,40.111,-75.347,madis,subhourly,US
NRST1,36.223,-84.09,madis,subhourly,US
NRTO1,38.844,-82.279,madis,subhourly,US
NRUA2,66.828,-154.323,madis,subhourly,US
NRUU,46,-84,madis,subhourly,US
NRVG1,33.235,-84.988,madis,subhourly,US
NRVV2,37.14,-80.683,madis,subhourly,US
NRWI4,41.458,-93.655,madis,subhourly,US
NRWP1,41.624,-78.335,madis,subhourly,US
NRWSD,33.137,-116.294,madis,subhourly,US
NRWY,46.4,-87,madis,subhourly,US
NSAC1,37.612,-122.443,madis,subhourly,US
NSBT2,30.157,-94.114,madis,subhourly,US
NSC ,40.583,-73.883,isd,hourly,US
NSCC1,34.387,-118.534,madis,subhourly,US
NSCO2,36.379,-94.937,madis,subhourly,US
NSHN7,35.504,-80.88,madis,subhourly,US
NSHO1,40.609,-82.155,madis,subhourly,US
NSJW1,48.588,-123.149,madis,subhourly,US
NSLG1,33.373,-81.942,madis,subhourly,US
NSLN3,42.849,-71.216,madis,subhourly,US
NSMP1,39.917,-79.784,madis,subhourly,US
NSNP1,40.215,-79.593,madis,subhourly,US
NSOK1,37.165,-95.063,madis,subhourly,US
NSOM7,36.805,-94.315,madis,subhourly,US
NSOO1,39.444,-82.212,madis,subhourly,US
NSPA,39.503,-119.738,madis,subhourly,US
NSPO,39.098,-119.909,madis,subhourly,US
NSSC2,39.297,-106.607,madis,subhourly,US
NSSI4,41.556,-93.286,madis,subhourly,US
NSSV,37.647,-115.798,madis,subhourly,US
NSTM5,44.263,-94.031,madis,subhourly,US
NSTN3,44.751,-71.631,madis,subhourly,US
NSTV,40.084,-114.651,madis,subhourly,US
NSVN2,39.458,-114.507,madis,subhourly,US
NSWI4,41.567,-93.258,madis,subhourly,US
NSWM,39.196,-114.81,madis,subhourly,US
NTBC1,34.408,-119.685,madis,subhourly,US
NTBT2,29.62,-95.022,madis,subhourly,US
NTCA3,33.675,-109.27,madis,subhourly,US
NTCC1,41.29,-123.857,madis,subhourly,US
NTDN2,39.569,-119.726,madis,subhourly,US
NTEM6,32.338,-89.071,madis,subhourly,US
NTFN7,36.057,-82.022,madis,subhourly,US
NTFV2,37.543,-79.948,madis,subhourly,US
NTHC1,34.231,-118.541,madis,subhourly,US
NTIK,37.344,-115.359,madis,subhourly,US
NTKM3,41.285,-70.097,madis,subhourly,US
NTNO1,39.131,-84.498,madis,subhourly,US
NTPO3,45.426,-117.297,madis,subhourly,US
NTRC1,37.342,-119.36,madis,subhourly,US
NTTA2,63.935,-145.744,madis,subhourly,US
NTUC2,39.088,-105.088,madis,subhourly,US
NTYG1,34.961,-84.087,madis,subhourly,US
NTYV1,44.973,-72.386,madis,subhourly,US
NTZM6,31.56,-91.419,madis,subhourly,US
NU001,44.138,-72.659,madis,subhourly,US
NUBT2,29.719,-100.039,madis,subhourly,US
NUCC2,38.233,-108.562,madis,subhourly,US
NUCI1,47.504,-115.937,madis,subhourly,US
NUDN7,35.941,-78.583,madis,subhourly,US
NUIA2,70.271,-151.869,madis,subhourly,US
NUKA2,59.699,-150.71,madis,subhourly,US
NUMP1,40.873,-76.403,madis,subhourly,US
NUN ,30.483,-87.35,isd,hourly,US
NUNA4,34.503,-94.141,madis,subhourly,US
NUNC2,40.867,-104.733,madis,subhourly,US
NUTA3,33.897,-109.155,madis,subhourly,US
NUTN2,36.573,-115.204,madis,subhourly,US
NUTN6,41.088,-74.034,madis,subhourly,US
NUTU1,39.808,-110.257,madis,subhourly,US
NUUH1,22.148,-159.645,madis,subhourly,US
NV016,39.12,-119.775,madis,subhourly,US
NVCCA,39.39,-120.98,madis,subhourly,US
NVHC1,38.112,-122.55,madis,subhourly,US
NVLC1,38.107,-122.58,madis,subhourly,US
NVOAK,39.42,-119.78,madis,subhourly,US
NVON2,36.34,-115.17,madis,subhourly,US
NVRA3,36.248,-113.889,madis,subhourly,US
NVRM8,46.842,-112.508,madis,subhourly,US
NVSA2,61.164,-145.641,madis,subhourly,US
NVZM7,40.234,-92.686,madis,subhourly,US
NWAO1,40.193,-80.996,madis,subhourly,US
NWBI2,41.188,-90.968,madis,subhourly,US
NWBO1,39.263,-84.679,madis,subhourly,US
NWCC1,38.873,-121.136,madis,subhourly,US
NWCL1,30.027,-90.113,madis,subhourly,US
NWF ,33.75,-118.233,isd,hourly,US
NWFM1,44.223,-69.594,madis,subhourly,US
NWHC3,41.283,-72.908,madis,subhourly,US
NWKM7,40.006,-92.027,madis,subhourly,US
NWKN6,42.246,-76.177,madis,subhourly,US
NWMT2,29.557,-97.684,madis,subhourly,US
NWNG1,31.192,-84.446,madis,subhourly,US
NWOM7,37.107,-92.413,madis,subhourly,US
NWPO1,40.481,-81.448,madis,subhourly,US
NWPO3,44.61,-124.07,madis,subhourly,US
NWPR1,41.505,-71.327,madis,subhourly,US
NWQC1,39.446,-122.184,madis,subhourly,US
NWRA3,33.974,-112.098,madis,subhourly,US
NWRC1,39.417,-122.183,madis,subhourly,US
NWRU1,40.652,-111.052,madis,subhourly,US
NWSEP,31.873,-106.698,madis,subhourly,US
NWSN2,36.05,-115.19,madis,subhourly,US
NWSW4,44.013,-107.427,madis,subhourly,US
NWTA2,64.502,-154.13,madis,subhourly,US
NWTC,39.911,-105.235,madis,subhourly,US
NWTO1,41.127,-80.978,madis,subhourly,US
NWWH1,21.954,-159.356,madis,subhourly,US
NWZU1,40.612,-111.098,madis,subhourly,US
NY75,40.805,-73.49,madis,subhourly,US
NYAN2,38.248,-115.729,madis,subhourly,US
NZAC1,33.556,-116.675,madis,subhourly,US
NZCM8,45.731,-114.481,madis,subhourly,US
O14KX,59.253,-161.264,madis,subhourly,US
O15KX,59.177,-159.825,madis,subhourly,US
O16KX,59.594,-158.093,madis,subhourly,US
O17KX,59.773,-157.095,madis,subhourly,US
O18KX,59.854,-155.208,madis,subhourly,US
O19KX,60.195,-154.32,madis,subhourly,US
O20AX,40.135,-108.242,madis,subhourly,US
O20KX,60.082,-152.624,madis,subhourly,US
O22KX,60.481,-149.724,madis,subhourly,US
O28MX,60.772,-140.191,madis,subhourly,US
O44AX,40.153,-88.467,madis,subhourly,US
O48BX,40.257,-85.155,madis,subhourly,US
O49AX,40.188,-84.335,madis,subhourly,US
O52AX,40.116,-81.836,madis,subhourly,US
O53AX,40.249,-81.213,madis,subhourly,US
O54AX,40.182,-80.378,madis,subhourly,US
O889,38.193,-121.704,madis,subhourly,US
OAAC1,38.738,-123.308,madis,subhourly,US
OAAN1,41.217,-96.161,madis,subhourly,US
OACL1,30.028,-90.097,madis,subhourly,US
OACS2,43.748,-99.556,madis,subhourly,US
OAHN1,41.338,-96.055,madis,subhourly,US
OAKA3,34.862,-111.761,madis,subhourly,US
OAKI3,40.653,-86.757,madis,subhourly,US
OAKM2,39.422,-79.424,madis,subhourly,US
OAKM7,38.491,-90.293,madis,subhourly,US
OARM6,32.298,-88.754,madis,subhourly,US
OARU1,39.348,-112.192,madis,subhourly,US
OASF1,25.86,-81.033,madis,subhourly,US
OAWU1,40.737,-111.247,madis,subhourly,US
OBCL1,30.64,-92.814,madis,subhourly,US
OBGN6,44.703,-75.494,madis,subhourly,US
OBII2,41.653,-87.567,madis,subhourly,US
OBKI2,41.847,-87.937,madis,subhourly,US
OBLA1,30.708,-88.043,madis,subhourly,US
OBNT1,36.241,-89.217,madis,subhourly,US
OBPC1,35.605,-121.114,madis,subhourly,US
OBRC1,40.611,-122.527,madis,subhourly,US
OBRT2,28.951,-95.339,madis,subhourly,US
OBSP1,40.493,-80.019,madis,subhourly,US
OBYO1,39.134,-84.467,madis,subhourly,US
OCAN7,35.115,-75.987,madis,subhourly,US
OCEC1,35.1,-120.621,madis,subhourly,US
OCFW1,46.354,-121.604,madis,subhourly,US
OCHO3,44.299,-120.728,madis,subhourly,US
OCIM2,38.328,-75.092,madis,subhourly,US
OCKW4,43.664,-108.794,madis,subhourly,US
OCMO3,44.429,-120.331,madis,subhourly,US
OCN ,33.233,-117.417,isd,hourly,US
OCNC1,33.211,-117.353,madis,subhourly,US
OCOF1,25.899,-81.32,madis,subhourly,US
OCOG1,32.94,-83.067,madis,subhourly,US
OCOM5,44.16,-92.541,madis,subhourly,US
OCP01,33.765,-117.844,madis,subhourly,US
OCP02,33.625,-117.686,madis,subhourly,US
OCP04,33.592,-117.514,madis,subhourly,US
OCP05,33.558,-117.677,madis,subhourly,US
OCP06,33.502,-117.648,madis,subhourly,US
OCP07,33.751,-117.871,madis,subhourly,US
OCP08,33.815,-117.768,madis,subhourly,US
OCP09,33.769,-117.884,madis,subhourly,US
OCP11,33.542,-117.675,madis,subhourly,US
OCP12,33.709,-117.636,madis,subhourly,US
OCP13,33.752,-117.991,madis,subhourly,US
OCP15,33.746,-117.704,madis,subhourly,US
OCP16,33.593,-117.581,madis,subhourly,US
OCP17,33.72,-117.799,madis,subhourly,US
OCP18,33.743,-117.659,madis,subhourly,US
OCP19,33.717,-117.999,madis,subhourly,US
OCP20,33.613,-117.858,madis,subhourly,US
OCP21,33.921,-117.902,madis,subhourly,US
OCP22,33.712,-117.566,madis,subhourly,US
OCP23,33.866,-117.771,madis,subhourly,US
OCP24,33.674,-117.756,madis,subhourly,US
OCP25,33.863,-117.933,madis,subhourly,US
OCP26,33.691,-117.824,madis,subhourly,US
OCP27,33.72,-117.933,madis,subhourly,US
OCP28,33.806,-117.802,madis,subhourly,US
OCP29,33.594,-117.655,madis,subhourly,US
OCP30,33.606,-117.801,madis,subhourly,US
OCP31,33.662,-117.879,madis,subhourly,US
OCP33,33.755,-118.036,madis,subhourly,US
OCP34,33.552,-117.777,madis,subhourly,US
OCP35,33.554,-117.78,madis,subhourly,US
OCP36,33.656,-117.846,madis,subhourly,US
OCP37,33.59,-117.752,madis,subhourly,US
OCP38,33.713,-117.645,madis,subhourly,US
OCP39,33.873,-117.974,madis,subhourly,US
OCP40,33.639,-117.67,madis,subhourly,US
OCP41,33.458,-117.596,madis,subhourly,US
OCP43,33.67,-117.893,madis,subhourly,US
OCP44,33.548,-117.709,madis,subhourly,US
