station_id,lat,lon,source,reports,country
AZ256,33.495,-111.641,madis,subhourly,US
AZ257,33.441,-111.552,madis,subhourly,US
AZ258,33.414,-111.538,madis,subhourly,US
AZ259,33.351,-111.543,madis,subhourly,US
AZ260,33.437,-111.648,madis,subhourly,US
AZ261,33.466,-111.578,madis,subhourly,US
AZ262,33.289,-111.507,madis,subhourly,US
AZ263,33.321,-111.636,madis,subhourly,US
AZ264,33.23,-111.594,madis,subhourly,US
AZ265,33.232,-111.503,madis,subhourly,US
AZ266,33.468,-111.531,madis,subhourly,US
AZ267,33.298,-111.396,madis,subhourly,US
AZ268,33.48,-111.553,madis,subhourly,US
AZ269,33.299,-111.276,madis,subhourly,US
AZ270,33.385,-111.435,madis,subhourly,US
AZ271,33.379,-111.538,madis,subhourly,US
AZ272,33.317,-111.684,madis,subhourly,US
AZ273,33.51,-112.111,madis,subhourly,US
AZ274,33.447,-112.556,madis,subhourly,US
AZ275,33.451,-112.483,madis,subhourly,US
AZ276,33.262,-112.444,madis,subhourly,US
AZ277,33.368,-112.621,madis,subhourly,US
AZ278,33.32,-112.483,madis,subhourly,US
AZ279,33.383,-112.308,madis,subhourly,US
AZ280,33.389,-112.392,madis,subhourly,US
AZ281,33.492,-112.382,madis,subhourly,US
AZ282,33.223,-112.31,madis,subhourly,US
AZ283,33.099,-112.435,madis,subhourly,US
AZ284,33.23,-112.767,madis,subhourly,US
AZ285,32.88,-112.754,madis,subhourly,US
AZ286,32.933,-112.706,madis,subhourly,US
AZ287,32.802,-112.631,madis,subhourly,US
AZ288,33.236,-112.639,madis,subhourly,US
AZ289,32.991,-112.523,madis,subhourly,US
AZ290,32.907,-112.552,madis,subhourly,US
AZ291,32.843,-112.252,madis,subhourly,US
AZ292,34.164,-112.73,madis,subhourly,US
AZ293,34.125,-112.801,madis,subhourly,US
AZ294,34.028,-112.792,madis,subhourly,US
AZ295,34.163,-112.846,madis,subhourly,US
AZ296,34.052,-112.85,madis,subhourly,US
AZ297,34.062,-112.915,madis,subhourly,US
AZ298,34.013,-112.849,madis,subhourly,US
AZ299,33.987,-112.793,madis,subhourly,US
AZ300,33.947,-112.883,madis,subhourly,US
AZ301,33.963,-112.828,madis,subhourly,US
AZ302,33.937,-112.817,madis,subhourly,US
AZ303,33.962,-112.783,madis,subhourly,US
AZ304,33.962,-112.765,madis,subhourly,US
AZ305,33.976,-112.704,madis,subhourly,US
AZ306,33.981,-112.717,madis,subhourly,US
AZ307,33.967,-112.749,madis,subhourly,US
AZ308,34.001,-112.914,madis,subhourly,US
AZ309,34.05,-113.008,madis,subhourly,US
AZ310,34.045,-113.079,madis,subhourly,US
AZ311,34.163,-113.015,madis,subhourly,US
AZ312,34.123,-112.861,madis,subhourly,US
AZ313,34.195,-112.921,madis,subhourly,US
AZ314,34.049,-112.779,madis,subhourly,US
AZ315,34.205,-112.823,madis,subhourly,US
AZ316,33.632,-112.159,madis,subhourly,US
AZ317,33.832,-111.929,madis,subhourly,US
AZ318,33.945,-113.543,madis,subhourly,US
AZ319,33.365,-111.476,madis,subhourly,US
AZ320,33.358,-111.394,madis,subhourly,US
AZ321,33.386,-111.363,madis,subhourly,US
AZ322,33.645,-111.947,madis,subhourly,US
AZ323,33.799,-112.123,madis,subhourly,US
AZ324,33.769,-112.099,madis,subhourly,US
AZ325,33.4,-112.108,madis,subhourly,US
AZ326,33.366,-112.103,madis,subhourly,US
AZ327,33.638,-112.461,madis,subhourly,US
AZ328,33.739,-112.32,madis,subhourly,US
AZ329,33.793,-112.345,madis,subhourly,US
AZ330,33.607,-112.058,madis,subhourly,US
AZ331,33.495,-111.911,madis,subhourly,US
AZ332,33.983,-112.412,madis,subhourly,US
AZ82,34.397,-110.53,madis,subhourly,US
AZAT2,30.465,-97.788,madis,subhourly,US
AZBO,32.009,-109.389,madis,subhourly,US
AZGT2,30.35,-97.63,madis,subhourly,US
AZIT2,30.406,-97.698,madis,subhourly,US
AZJT2,30.43,-97.712,madis,subhourly,US
AZKT2,30.411,-97.72,madis,subhourly,US
AZMT2,30.418,-97.743,madis,subhourly,US
AZOT2,30.445,-97.745,madis,subhourly,US
AZPA3,35.877,-113.178,madis,subhourly,US
AZPT2,30.353,-97.678,madis,subhourly,US
AZQT2,30.315,-97.674,madis,subhourly,US
AZRT2,30.354,-97.698,madis,subhourly,US
AZRW2,39.001,-80.019,madis,subhourly,US
AZT01,35.191,-113.371,madis,subhourly,US
AZT02,35.259,-112.714,madis,subhourly,US
AZT03,35.22,-112.338,madis,subhourly,US
AZT04,35.223,-112.254,madis,subhourly,US
AZT05,35.195,-111.739,madis,subhourly,US
AZT06,35.012,-110.656,madis,subhourly,US
AZT07,35.354,-109.055,madis,subhourly,US
AZT08,34.58,-113.493,madis,subhourly,US
AZT09,35.118,-111.099,madis,subhourly,US
AZT10,34.465,-110.476,madis,subhourly,US
AZT11,34.969,-110.434,madis,subhourly,US
AZT12,34.719,-110.114,madis,subhourly,US
AZT13,35.064,-109.776,madis,subhourly,US
AZT14,35.679,-109.206,madis,subhourly,US
AZT15,32.317,-109.484,madis,subhourly,US
AZT16,32.263,-109.228,madis,subhourly,US
AZT17,34.554,-111.31,madis,subhourly,US
AZTT2,30.343,-97.679,madis,subhourly,US
AZUT2,30.367,-97.7,madis,subhourly,US
AZVT2,30.365,-97.708,madis,subhourly,US
AZWT2,30.381,-97.711,madis,subhourly,US
AZYT2,30.276,-97.75,madis,subhourly,US
B18KX,69.364,-161.802,madis,subhourly,US
B20KX,70.008,-157.16,madis,subhourly,US
B219,45.085,-70.216,madis,subhourly,US
B21KX,69.621,-154.613,madis,subhourly,US
B35BX,48.36,-93.726,madis,subhourly,US
BAAC1,33.999,-118.401,madis,subhourly,US
BABA3,31.7,-110.226,madis,subhourly,US
BABC1,40.889,-123.143,madis,subhourly,US
BABO1,39.249,-83.352,madis,subhourly,US
BABT2,27.295,-97.405,madis,subhourly,US
BAC,40.635,-112.056,madis,subhourly,US
BACC1,37.021,-121.93,madis,subhourly,US
BACM7,38.981,-92.991,madis,subhourly,US
BACP1,40.59,-80.169,madis,subhourly,US
BACT2,28.975,-96.011,madis,subhourly,US
BACV2,38.387,-79.687,madis,subhourly,US
BADM8,48.131,-113.023,madis,subhourly,US
BADU1,37.151,-113.954,madis,subhourly,US
BAEI1,44.988,-114.418,madis,subhourly,US
BAFC1,35.419,-119.051,madis,subhourly,US
BAFM8,45.648,-106.503,madis,subhourly,US
BAFO3,43.557,-118.407,madis,subhourly,US
BAFW2,38.065,-81.906,madis,subhourly,US
BAGA3,34.593,-113.178,madis,subhourly,US
BAGA4,35.76,-91.641,madis,subhourly,US
BAHC1,34.086,-118.446,madis,subhourly,US
BAHC2,38.489,-104.997,madis,subhourly,US
BAHK2,37.024,-88.223,madis,subhourly,US
BAKI3,39.2,-85.926,madis,subhourly,US
BAKL1,30.596,-91.094,madis,subhourly,US
BAKN7,36.046,-82.299,madis,subhourly,US
BAKT2,29.77,-95.647,madis,subhourly,US
BALG1,34.311,-84.403,madis,subhourly,US
BALM,27.76,-82.223,madis,subhourly,US
BALO3,43.107,-117.06,madis,subhourly,US
BALW2,37.475,-80.762,madis,subhourly,US
BAMC1,35.16,-120.285,madis,subhourly,US
BAMN5,36.512,-106.321,madis,subhourly,US
BANM8,48.571,-115.446,madis,subhourly,US
BANO,43.091,-124.417,madis,subhourly,US
BAPC1,37.831,-121.622,madis,subhourly,US
BAPN6,42.287,-77.375,madis,subhourly,US
BARA4,35.349,-94.298,madis,subhourly,US
BARF1,27.902,-81.817,madis,subhourly,US
BARK2,37.021,-88.221,madis,subhourly,US
BARM4,46.771,-88.492,madis,subhourly,US
BARN1,40.045,-96.587,madis,subhourly,US
BARO1,39.933,-81.158,madis,subhourly,US
BARP1,41.394,-76.8,madis,subhourly,US
BARW4,43.611,-106.89,madis,subhourly,US
BAS,43.678,-113.006,madis,subhourly,US
BASC1,37.291,-119.526,madis,subhourly,US
BASI1,44.303,-115.234,madis,subhourly,US
BAST2,30.471,-97.746,madis,subhourly,US
BATC1,34.924,-119.917,madis,subhourly,US
BATM8,49.002,-109.422,madis,subhourly,US
BATN2,40.566,-116.758,madis,subhourly,US
BATN5,32.179,-104.441,madis,subhourly,US
BATN6,40.701,-74.014,madis,subhourly,US
BATO,42.478,-121.274,madis,subhourly,US
BAVMT,45.269,-111.452,madis,subhourly,US
BAWC2,39.379,-105.338,madis,subhourly,US
BAX01,63.944,-145.597,madis,subhourly,US
BAXG1,31.939,-82.354,madis,subhourly,US
BAYI4,41.779,-94.493,madis,subhourly,US
BAYN5,32.382,-106.607,madis,subhourly,US
BAZC1,33.932,-116.805,madis,subhourly,US
BBALP,45.829,-110.922,madis,subhourly,US
BBBAS,45.818,-110.898,madis,subhourly,US
BBBC1,34.283,-116.901,madis,subhourly,US
BBBM5,45.348,-95.593,madis,subhourly,US
BBBO1,39.032,-82.825,madis,subhourly,US
BBBT2,29.704,-95.566,madis,subhourly,US
BBBV2,36.742,-80.003,madis,subhourly,US
BBCG1,33.738,-84.191,madis,subhourly,US
BBCM7,36.718,-93.207,madis,subhourly,US
BBCST,45.817,-110.93,madis,subhourly,US
BBCT2,29.723,-95.767,madis,subhourly,US
BBDT2,32.042,-96.964,madis,subhourly,US
BBEC1,38.028,-122.702,madis,subhourly,US
BBEM6,33.706,-89.741,madis,subhourly,US
BBES,32.685,-112.382,madis,subhourly,US
BBFO3,42.685,-122.39,madis,subhourly,US
BBGL1,30.24,-90.877,madis,subhourly,US
BBGM6,34.388,-89.882,madis,subhourly,US
BBKT1,36.148,-82.101,madis,subhourly,US
BBKT2,29.743,-95.807,madis,subhourly,US
BBLC1,34.244,-116.904,madis,subhourly,US
BBLCA,39.81,-122.37,madis,subhourly,US
BBLW3,43.149,-90.684,madis,subhourly,US
