station_id,lat,lon,source,reports,country
USC00364058,40.15,-78.9167,ghcn,daily,US
USC00364066,41.7167,-75.7167,ghcn,daily,US
USC00364076,40.1592,-75.8856,ghcn,daily,US
USC00364099,40.9833,-77.7167,ghcn,daily,US
USC00364141,41.25,-76.05,ghcn,daily,US
USC00364159,40.5153,-78.0025,ghcn,daily,US
USC00364166,40.1,-77.3,ghcn,daily,US
USC00364190,39.8167,-78.7333,ghcn,daily,US
USC00364214,40.5972,-79.1186,ghcn,daily,US
USC00364219,40.6167,-79.1667,ghcn,daily,US
USC00364258,40.45,-80.0833,ghcn,daily,US
USC00364276,40.3333,-79.7,ghcn,daily,US
USC00364304,41.95,-77.0167,ghcn,daily,US
USC00364325,41.4992,-80.4681,ghcn,daily,US
USC00364361,41.2,-77.5167,ghcn,daily,US
USC00364363,41.2,-77.25,ghcn,daily,US
USC00364370,40.8667,-75.75,ghcn,daily,US
USC00364385,40.3333,-78.9167,ghcn,daily,US
USC00364390,40.3167,-78.9167,ghcn,daily,US
USC00364417,40.9167,-75.9333,ghcn,daily,US
USC00364425,40.3667,-77.8167,ghcn,daily,US
USC00364432,41.6767,-78.8036,ghcn,daily,US
USC00364437,41.6,-78.7667,ghcn,daily,US
USC00364450,41.1175,-78.1092,ghcn,daily,US
USC00364466,41.6833,-78.1833,ghcn,daily,US
USC00364477,41.1,-78.15,ghcn,daily,US
USC00364481,39.9833,-78.7167,ghcn,daily,US
USC00364533,39.85,-75.7167,ghcn,daily,US
USC00364541,41.5333,-78.6667,ghcn,daily,US
USC00364570,40.2933,-79.34,ghcn,daily,US
USC00364597,39.85,-76.0833,ghcn,daily,US
USC00364611,40.8167,-79.5333,ghcn,daily,US
USC00364665,40.1167,-79.2833,ghcn,daily,US
USC00364667,40.1,-79.2333,ghcn,daily,US
USC00364672,40.9,-75.5333,ghcn,daily,US
USC00364701,41,-78.1667,ghcn,daily,US
USC00364706,41.8,-78.6667,ghcn,daily,US
USC00364727,41.2167,-75.05,ghcn,daily,US
USC00364733,41.45,-75.2667,ghcn,daily,US
USC00364758,40.05,-76.2833,ghcn,daily,US
USC00364763,40.05,-76.2742,ghcn,daily,US
USC00364768,40.0667,-76.2833,ghcn,daily,US
USC00364778,40.1167,-76.4333,ghcn,daily,US
USC00364798,40.25,-75.2833,ghcn,daily,US
USC00364804,40.8333,-75.8833,ghcn,daily,US
USC00364809,40.8333,-75.8833,ghcn,daily,US
USC00364815,41.4233,-76.4933,ghcn,daily,US
USC00364832,40.3167,-79.3833,ghcn,daily,US
USC00364835,39.7925,-79.7017,ghcn,daily,US
USC00364836,40.2003,-79.1883,ghcn,daily,US
USC00364839,40.1692,-79.1411,ghcn,daily,US
USC00364853,40.9017,-77.2139,ghcn,daily,US
USC00364873,41.9667,-77.1333,ghcn,daily,US
USC00364891,40.3333,-76.4833,ghcn,daily,US
USC00364893,40.35,-76.4833,ghcn,daily,US
USC00364896,40.3333,-76.4667,ghcn,daily,US
USC00364904,41.15,-78.3333,ghcn,daily,US
USC00364932,41.0358,-75.7581,ghcn,daily,US
USC00364934,40.8222,-75.6961,ghcn,daily,US
USC00364961,41.6,-76.8833,ghcn,daily,US
USC00364972,41.6833,-76.7167,ghcn,daily,US
USC00364976,40.9475,-76.8786,ghcn,daily,US
USC00364979,40.9667,-76.8667,ghcn,daily,US
USC00364983,41.8667,-78.65,ghcn,daily,US
USC00364984,41.8417,-78.6433,ghcn,daily,US
USC00364992,40.5864,-77.5692,ghcn,daily,US
USC00365046,41.65,-80.4333,ghcn,daily,US
USC00365050,41.6458,-80.425,ghcn,daily,US
USC00365081,41.55,-77.3833,ghcn,daily,US
USC00365101,40.15,-79.9,ghcn,daily,US
USC00365104,41.1333,-77.4167,ghcn,daily,US
USC00365109,41.1311,-77.4336,ghcn,daily,US
USC00365160,41.1192,-75.5481,ghcn,daily,US
USC00365212,40.4586,-79.4503,ghcn,daily,US
USC00365216,41.3167,-76.9167,ghcn,daily,US
USC00365230,40.3167,-79.4833,ghcn,daily,US
USC00365259,40.2333,-79.4,ghcn,daily,US
USC00365261,40.5667,-76.7,ghcn,daily,US
USC00365275,41.6,-79.05,ghcn,daily,US
USC00365279,40.0833,-75.7667,ghcn,daily,US
USC00365336,40.8,-78.4,ghcn,daily,US
USC00365342,40.8833,-78.7333,ghcn,daily,US
USC00365344,40.8344,-76.1353,ghcn,daily,US
USC00365347,40.9325,-79.4592,ghcn,daily,US
USC00365368,40.1833,-75.2,ghcn,daily,US
USC00365381,40.4,-77.9333,ghcn,daily,US
USC00365390,39.8253,-75.4283,ghcn,daily,US
USC00365400,41.4833,-79.1,ghcn,daily,US
USC00365404,39.85,-77.7,ghcn,daily,US
USC00365408,40.75,-79.0333,ghcn,daily,US
USC00365435,41.85,-78.75,ghcn,daily,US
USC00365453,40.3,-78.3333,ghcn,daily,US
USC00365470,41.3914,-74.7172,ghcn,daily,US
USC00365479,40.8667,-75.75,ghcn,daily,US
USC00365490,41.6,-79.2167,ghcn,daily,US
USC00365526,39.9258,-78.0047,ghcn,daily,US
USC00365534,40.5,-78.1333,ghcn,daily,US
USC00365541,40.8333,-79.1167,ghcn,daily,US
USC00365573,40.3392,-79.8603,ghcn,daily,US
USC00365601,41.2167,-75.6333,ghcn,daily,US
USC00365606,41.6333,-80.1667,ghcn,daily,US
USC00365611,41.7167,-80.2333,ghcn,daily,US
USC00365623,39.9333,-75.3667,ghcn,daily,US
USC00365627,41.2833,-78.4,ghcn,daily,US
USC00365650,41.2,-80.35,ghcn,daily,US
USC00365651,41.2247,-80.235,ghcn,daily,US
USC00365652,41.2833,-80.2833,ghcn,daily,US
USC00365654,41.2333,-80.25,ghcn,daily,US
USC00365662,39.8333,-77.9,ghcn,daily,US
USC00365676,40.9667,-75.4667,ghcn,daily,US
USC00365684,39.8167,-79.0167,ghcn,daily,US
USC00365685,39.8167,-79.0167,ghcn,daily,US
USC00365686,39.7808,-79.0411,ghcn,daily,US
USC00365710,40.6333,-80.4667,ghcn,daily,US
USC00365720,40.5667,-77.4,ghcn,daily,US
USC00365724,40.93,-77.0669,ghcn,daily,US
USC00365726,40.5717,-77.4067,ghcn,daily,US
USC00365731,41.9281,-76.5475,ghcn,daily,US
USC00365738,41.6725,-75.0642,ghcn,daily,US
USC00365752,41.3167,-74.8,ghcn,daily,US
USC00365775,40.5333,-76.9167,ghcn,daily,US
USC00365790,40.8847,-77.475,ghcn,daily,US
USC00365816,41.1167,-76.5333,ghcn,daily,US
USC00365817,41.1,-76.5667,ghcn,daily,US
USC00365825,40.7333,-77.6333,ghcn,daily,US
USC00365827,41.0167,-76.85,ghcn,daily,US
USC00365834,40.7167,-76.35,ghcn,daily,US
USC00365884,40.7,-77.9,ghcn,daily,US
USC00365889,41.7,-76.4667,ghcn,daily,US
USC00365902,40.6475,-80.3861,ghcn,daily,US
USC00365915,41.8511,-75.8583,ghcn,daily,US
USC00365918,40.5319,-80.2172,ghcn,daily,US
USC00365920,41.8333,-75.8667,ghcn,daily,US
USC00365956,40.1581,-75.8861,ghcn,daily,US
USC00365969,41.6833,-77.0167,ghcn,daily,US
USC00365987,40.9,-79.4833,ghcn,daily,US
USC00366022,39.7997,-79.1883,ghcn,daily,US
USC00366028,40.2333,-76.4333,ghcn,daily,US
USC00366037,40.3833,-80.05,ghcn,daily,US
USC00366042,40.2156,-79.4994,ghcn,daily,US
USC00366046,40.1,-79.4333,ghcn,daily,US
USC00366055,41.15,-75.3667,ghcn,daily,US
USC00366067,40.4,-77.8833,ghcn,daily,US
USC00366068,40.0181,-78.1864,ghcn,daily,US
USC00366090,41.2167,-76.1333,ghcn,daily,US
USC00366098,41.3528,-76.5867,ghcn,daily,US
USC00366111,40.4119,-79.7244,ghcn,daily,US
USC00366126,40.3675,-76.3064,ghcn,daily,US
USC00366151,40.6142,-79.7192,ghcn,daily,US
USC00366174,40.6667,-77.9167,ghcn,daily,US
USC00366194,40.1483,-74.953,ghcn,daily,US
USC00366198,40.4192,-77.1875,ghcn,daily,US
USC00366204,40.7333,-80.3333,ghcn,daily,US
USC00366225,40.15,-77.6167,ghcn,daily,US
USC00366233,41.0172,-80.3614,ghcn,daily,US
USC00366234,40.3167,-77.5667,ghcn,daily,US
USC00366238,40.075,-76.0717,ghcn,daily,US
USC00366241,41.8575,-75.8097,ghcn,daily,US
USC00366246,40.0833,-79.9,ghcn,daily,US
USC00366289,39.7342,-76.5039,ghcn,daily,US
USC00366297,40.4783,-77.1294,ghcn,daily,US
USC00366305,41.4128,-75.8244,ghcn,daily,US
USC00366310,40.2033,-79.6275,ghcn,daily,US
USC00366326,40.6833,-75.6833,ghcn,daily,US
USC00366370,40.1197,-75.3583,ghcn,daily,US
USC00366396,42.2,-79.8167,ghcn,daily,US
USC00366435,41.5928,-80.4072,ghcn,daily,US
USC00366508,39.8,-76.05,ghcn,daily,US
USC00366531,40.6333,-79.75,ghcn,daily,US
USC00366621,41.9167,-76.2667,ghcn,daily,US
USC00366622,41.9167,-76.3,ghcn,daily,US
USC00366625,40.6525,-76.1025,ghcn,daily,US
USC00366636,40.1667,-78.5167,ghcn,daily,US
USC00366649,41.9244,-78.0072,ghcn,daily,US
USC00366651,40.4703,-75.1567,ghcn,daily,US
USC00366681,40.3858,-75.5019,ghcn,daily,US
USC00366689,40.8,-75.6167,ghcn,daily,US
USC00366694,40.3,-76.5833,ghcn,daily,US
USC00366719,41.1,-79.6833,ghcn,daily,US
USC00366720,41.1,-79.6833,ghcn,daily,US
USC00366721,41.0833,-79.6833,ghcn,daily,US
USC00366724,41.0964,-79.6719,ghcn,daily,US
USC00366762,41.4,-75.2333,ghcn,daily,US
USC00366786,41.2833,-75.1,ghcn,daily,US
USC00366816,40.7731,-77.6178,ghcn,daily,US
USC00366822,40.8667,-77.05,ghcn,daily,US
USC00366840,40.3667,-75.3,ghcn,daily,US
USC00366879,39.95,-75.1833,ghcn,daily,US
USC00366880,39.8667,-75.2322,ghcn,daily,US
USC00366884,39.9667,-75.1667,ghcn,daily,US
USC00366886,39.9586,-75.1728,ghcn,daily,US
USC00366888,39.95,-75.15,ghcn,daily,US
USC00366894,39.8833,-75.1667,ghcn,daily,US
USC00366899,39.9167,-75.2,ghcn,daily,US
USC00366900,41.65,-75.1,ghcn,daily,US
USC00366901,40.0167,-75.1667,ghcn,daily,US
USC00366904,40.0333,-75.25,ghcn,daily,US
USC00366907,39.9667,-75.2833,ghcn,daily,US
USC00366910,39.95,-75.1833,ghcn,daily,US
USC00366914,40,-75.1833,ghcn,daily,US
USC00366921,40.8728,-78.2161,ghcn,daily,US
USC00366927,40.12,-75.5011,ghcn,daily,US
USC00366939,41.3,-76.1333,ghcn,daily,US
USC00366944,41.0333,-75.5,ghcn,daily,US
USC00366954,40.5667,-76.3667,ghcn,daily,US
USC00366955,40.0333,-77.3,ghcn,daily,US
USC00366962,40.7167,-77.9,ghcn,daily,US
USC00366986,40.445,-80.0186,ghcn,daily,US
USC00367000,41.7833,-79.5333,ghcn,daily,US
USC00367029,41.7394,-75.4464,ghcn,daily,US
USC00367040,41.2808,-75.3958,ghcn,daily,US
USC00367073,39.7275,-79.9131,ghcn,daily,US
USC00367079,40.4217,-75.0667,ghcn,daily,US
USC00367103,41.8158,-78.2872,ghcn,daily,US
USC00367108,41.7833,-78.2833,ghcn,daily,US
USC00367116,40.5833,-76.0333,ghcn,daily,US
USC00367127,40.9167,-75.1,ghcn,daily,US
USC00367149,40.25,-75.65,ghcn,daily,US
USC00367156,40.6833,-76.2,ghcn,daily,US
USC00367157,40.6833,-76.2,ghcn,daily,US
USC00367161,40.7,-76.1833,ghcn,daily,US
USC00367166,39.9206,-75.2928,ghcn,daily,US
USC00367167,40.6514,-78.555,ghcn,daily,US
USC00367181,41.3053,-75.205,ghcn,daily,US
USC00367186,41.5889,-75.3303,ghcn,daily,US
USC00367214,41.4586,-77.5706,ghcn,daily,US
USC00367217,40.95,-79,ghcn,daily,US
USC00367222,40.9333,-78.9667,ghcn,daily,US
USC00367229,40.9247,-79.2825,ghcn,daily,US
USC00367239,40.4333,-75.3333,ghcn,daily,US
USC00367272,41.5,-76.95,ghcn,daily,US
USC00367291,40.9089,-78.0061,ghcn,daily,US
USC00367310,41.85,-77.8667,ghcn,daily,US
USC00367312,40.3814,-78.0753,ghcn,daily,US
USC00367313,40.3814,-78.0753,ghcn,daily,US
USC00367322,40.4269,-75.9319,ghcn,daily,US
USC00367338,40.1667,-79.2667,ghcn,daily,US
USC00367346,40.6667,-77.5167,ghcn,daily,US
USC00367409,41.33,-77.7381,ghcn,daily,US
USC00367410,41.2333,-77.7667,ghcn,daily,US
USC00367411,41.3667,-77.7333,ghcn,daily,US
USC00367417,41.2,-76.1,ghcn,daily,US
USC00367425,41.9,-78.5333,ghcn,daily,US
USC00367443,39.95,-80,ghcn,daily,US
USC00367477,41.4197,-78.7492,ghcn,daily,US
USC00367497,40.8667,-76.2333,ghcn,daily,US
USC00367540,40.7167,-80.3,ghcn,daily,US
USC00367578,40.5514,-75.7222,ghcn,daily,US
USC00367694,41.7833,-76.05,ghcn,daily,US
USC00367727,41.7833,-76.1167,ghcn,daily,US
USC00367728,41.9667,-79.1833,ghcn,daily,US
USC00367729,41.9381,-79.1333,ghcn,daily,US
USC00367730,41.8422,-77.4758,ghcn,daily,US
USC00367732,39.8958,-76.3947,ghcn,daily,US
USC00367733,39.9833,-75.8833,ghcn,daily,US
USC00367734,41.7167,-80.1167,ghcn,daily,US
USC00367735,40.7819,-79.2375,ghcn,daily,US
USC00367739,40.7667,-79.2333,ghcn,daily,US
USC00367762,41.4167,-78.5833,ghcn,daily,US
USC00367782,40.51,-79.5458,ghcn,daily,US
USC00367796,40.45,-79.4833,ghcn,daily,US
USC00367846,40.2172,-78.2539,ghcn,daily,US
USC00367855,41.9167,-79.0333,ghcn,daily,US
USC00367863,40.6831,-79.6683,ghcn,daily,US
USC00367902,41.4167,-75.6667,ghcn,daily,US
USC00367926,40.4686,-75.6025,ghcn,daily,US
USC00367931,40.7831,-76.8617,ghcn,daily,US
USC00367938,40.335,-75.3131,ghcn,daily,US
USC00367942,40.0167,-79.3,ghcn,daily,US
USC00367956,40.4167,-79.0167,ghcn,daily,US
USC00367965,40.1833,-77.8667,ghcn,daily,US
USC00367978,40.8,-76.55,ghcn,daily,US
USC00368000,41.2667,-80.4667,ghcn,daily,US
USC00368011,40.0328,-78.6372,ghcn,daily,US
USC00368026,41.7089,-79.1464,ghcn,daily,US
USC00368057,41.1831,-76.1489,ghcn,daily,US
USC00368066,41.9667,-78.1833,ghcn,daily,US
USC00368073,40.0589,-77.5214,ghcn,daily,US
USC00368078,40.6167,-80.4333,ghcn,daily,US
USC00368111,41.55,-76.75,ghcn,daily,US
USC00368145,41.3203,-78.0958,ghcn,daily,US
USC00368155,41.5931,-78.1714,ghcn,daily,US
USC00368161,40.2333,-75.4,ghcn,daily,US
USC00368184,41.0558,-80.06,ghcn,daily,US
USC00368190,41.8167,-78.4333,ghcn,daily,US
USC00368203,41.7967,-78.4633,ghcn,daily,US
USC00368205,41.1022,-78.5228,ghcn,daily,US
USC00368208,40.4217,-75.1033,ghcn,daily,US
USC00368216,41.1667,-75.1833,ghcn,daily,US
USC00368244,39.9964,-79.0833,ghcn,daily,US
USC00368249,40.0167,-79.0833,ghcn,daily,US
USC00368254,40.0167,-79.0667,ghcn,daily,US
USC00368263,40.1719,-75.0361,ghcn,daily,US
USC00368275,41.5167,-75.4,ghcn,daily,US
USC00368300,40.6336,-79.3683,ghcn,daily,US
USC00368303,40.5,-76.9167,ghcn,daily,US
USC00368308,39.8583,-77.4775,ghcn,daily,US
USC00368356,41.35,-75.4,ghcn,daily,US
USC00368359,41.8,-80.3833,ghcn,daily,US
USC00368361,41.8161,-80.425,ghcn,daily,US
USC00368364,41.9117,-79.453,ghcn,daily,US
USC00368379,39.8692,-76.8636,ghcn,daily,US
USC00368380,40.2833,-75.4667,ghcn,daily,US
USC00368388,40.2167,-75.2167,ghcn,daily,US
USC00368395,39.7333,-79.1667,ghcn,daily,US
USC00368400,40.5711,-75.2781,ghcn,daily,US
USC00368405,40.6167,-78.15,ghcn,daily,US
USC00368409,40.6211,-78.1025,ghcn,daily,US
USC00368449,40.7933,-77.8672,ghcn,daily,US
USC00368469,41.4039,-78.0183,ghcn,daily,US
USC00368558,40.1025,-78.9522,ghcn,daily,US
USC00368560,40.1,-78.95,ghcn,daily,US
USC00368570,40.4833,-76.1833,ghcn,daily,US
USC00368589,40.55,-78.9167,ghcn,daily,US
USC00368596,41.0125,-75.1906,ghcn,daily,US
USC00368601,40.9833,-75.1833,ghcn,daily,US
USC00368610,41.0167,-78.8333,ghcn,daily,US
USC00368636,40.3167,-76.9167,ghcn,daily,US
USC00368657,41.7167,-80.4167,ghcn,daily,US
USC00368662,40.8567,-76.7675,ghcn,daily,US
USC00368668,40.8533,-76.7892,ghcn,daily,US
USC00368673,40.8833,-76.7667,ghcn,daily,US
USC00368692,41.9478,-75.6047,ghcn,daily,US
USC00368699,40.2333,-79.8,ghcn,daily,US
USC00368717,39.9056,-75.35,ghcn,daily,US
USC00368725,41.2833,-76.1333,ghcn,daily,US
USC00368732,41.1,-75.3333,ghcn,daily,US
USC00368758,40.7947,-75.9753,ghcn,daily,US
USC00368763,40.8483,-75.9994,ghcn,daily,US
USC00368770,41.4,-77.85,ghcn,daily,US
USC00368776,41.0539,-75.2903,ghcn,daily,US
USC00368868,41.8975,-77.1419,ghcn,daily,US
USC00368873,41.4792,-79.4433,ghcn,daily,US
USC00368880,41.6,-79.6667,ghcn,daily,US
USC00368885,41.6333,-79.6667,ghcn,daily,US
USC00368888,41.63,-79.6931,ghcn,daily,US
USC00368897,41.7833,-79.4667,ghcn,daily,US
USC00368901,41.7833,-79.5333,ghcn,daily,US
USC00368905,41.7511,-76.4431,ghcn,daily,US
USC00368908,40.5833,-76.5667,ghcn,daily,US
USC00368910,40.5167,-76.6167,ghcn,daily,US
USC00368912,40.5833,-76.5167,ghcn,daily,US
USC00368947,41.1353,-78.7028,ghcn,daily,US
USC00368959,41.7903,-76.7725,ghcn,daily,US
USC00368982,41.5667,-75.9,ghcn,daily,US
USC00368989,40.45,-79.3833,ghcn,daily,US
USC00368998,41.5167,-80.4833,ghcn,daily,US
USC00369002,41.9,-78.2667,ghcn,daily,US
USC00369022,40.6644,-78.2192,ghcn,daily,US
USC00369024,40.7167,-78.2,ghcn,daily,US
USC00369041,41.9,-79.8667,ghcn,daily,US
USC00369042,41.9003,-79.8611,ghcn,daily,US
USC00369050,39.915,-79.7192,ghcn,daily,US
USC00369074,39.9667,-75.3,ghcn,daily,US
USC00369099,41.4333,-79.95,ghcn,daily,US
USC00369103,40.0983,-75.4197,ghcn,daily,US
USC00369115,41.3167,-79.65,ghcn,daily,US
USC00369128,40.6,-79.55,ghcn,daily,US
USC00369131,40.6031,-79.5667,ghcn,daily,US
USC00369133,40.6,-79.6,ghcn,daily,US
USC00369140,40.5833,-79.5167,ghcn,daily,US
USC00369191,40.0233,-75.3708,ghcn,daily,US
USC00369196,40.5167,-75.8667,ghcn,daily,US
USC00369206,41.4167,-79.2333,ghcn,daily,US
USC00369209,41.4,-79.25,ghcn,daily,US
USC00369265,40.75,-75.6,ghcn,daily,US
USC00369270,39.7658,-78.235,ghcn,daily,US
USC00369298,41.8467,-79.1494,ghcn,daily,US
USC00369312,40.1833,-80.2333,ghcn,daily,US
USC00369318,40.1789,-80.1889,ghcn,daily,US
USC00369328,41.3047,-77.3567,ghcn,daily,US
USC00369340,41.6167,-77.55,ghcn,daily,US
USC00369345,41.0833,-76.8667,ghcn,daily,US
USC00369362,39.9,-80.2167,ghcn,daily,US
USC00369367,39.8986,-80.1656,ghcn,daily,US
USC00369380,39.8167,-78.0833,ghcn,daily,US
USC00369385,41.3,-78.4833,ghcn,daily,US
USC00369398,40.8553,-77.2911,ghcn,daily,US
USC00369407,41.7417,-77.3122,ghcn,daily,US
USC00369408,41.7003,-77.3872,ghcn,daily,US
USC00369412,41.75,-77.2667,ghcn,daily,US
USC00369420,40.05,-76.95,ghcn,daily,US
USC00369430,40.3333,-76.1,ghcn,daily,US
USC00369460,41.9333,-77.8167,ghcn,daily,US
USC00369464,39.9708,-75.635,ghcn,daily,US
USC00369465,39.9667,-75.6667,ghcn,daily,US
USC00369490,41.9833,-77.5667,ghcn,daily,US
USC00369496,41.5544,-80.4753,ghcn,daily,US
USC00369500,39.9333,-75.55,ghcn,daily,US
USC00369503,39.8,-75.8,ghcn,daily,US
USC00369507,41.5833,-79.4,ghcn,daily,US
USC00369510,41.5764,-79.4106,ghcn,daily,US
USC00369555,40.2167,-79.7667,ghcn,daily,US
USC00369650,40.0597,-75.7736,ghcn,daily,US
USC00369655,40.7667,-79.4167,ghcn,daily,US
USC00369702,41.2333,-75.8833,ghcn,daily,US
USC00369714,40.4667,-78.2,ghcn,daily,US
USC00369723,41.2167,-76.95,ghcn,daily,US
USC00369733,41.2333,-77,ghcn,daily,US
USC00369735,41.2486,-76.9833,ghcn,daily,US
USC00369738,40.5883,-76.6094,ghcn,daily,US
USC00369741,40.5833,-76.6333,ghcn,daily,US
USC00369742,40.5833,-76.6167,ghcn,daily,US
USC00369781,40.8333,-75.3,ghcn,daily,US
USC00369823,40.0417,-78.5278,ghcn,daily,US
USC00369870,40.9167,-77.3333,ghcn,daily,US
USC00369900,41.5394,-75.9269,ghcn,daily,US
USC00369933,39.9167,-76.75,ghcn,daily,US
USC00369938,39.94,-76.7253,ghcn,daily,US
USC00369943,39.92,-76.7519,ghcn,daily,US
USC00369950,40.1139,-76.7122,ghcn,daily,US
USC00369959,39.9378,-76.7169,ghcn,daily,US
USC00369966,41.85,-79.3167,ghcn,daily,US
USC00369974,40.7894,-80.1867,ghcn,daily,US
USC00369982,40.7,-76.3833,ghcn,daily,US
USC00369990,40.9,-76.2167,ghcn,daily,US
USC00369994,40.45,-75.4667,ghcn,daily,US
USC00369995,40.4667,-75.45,ghcn,daily,US
USC00370218,41.5667,-71.15,ghcn,daily,US
USC00370576,41.6,-71.65,ghcn,daily,US
USC00370897,41.1578,-71.5675,ghcn,daily,US
USC00371175,41.6667,-71.3,ghcn,daily,US
