station_id,lat,lon,source,reports,country
E1043,30.056,-90.699,madis,subhourly,US
E1044,39.458,-92.401,madis,subhourly,US
E1045,37.732,-75.612,madis,subhourly,US
E1047,35.822,-106.22,madis,subhourly,US
E1049,29.591,-98.329,madis,subhourly,US
E1053,35.564,-83.093,madis,subhourly,US
E1057,35.241,-82.505,madis,subhourly,US
E1059,39.366,-77.53,madis,subhourly,US
E1062,35.677,-88.859,madis,subhourly,US
E1065,43.184,-77.292,madis,subhourly,US
E1066,39.345,-84.377,madis,subhourly,US
E1067,29.983,-99.127,madis,subhourly,US
E1072,38.319,-76.422,madis,subhourly,US
E1076,45.462,-117.966,madis,subhourly,US
E1078,35.223,-82.735,madis,subhourly,US
E1083,42.351,-85.919,madis,subhourly,US
E1087,40.003,-75.018,madis,subhourly,US
E1088,61.625,-149.204,madis,subhourly,US
E1089,33.1,-117.1,madis,subhourly,US
E1091,45.493,-122.508,madis,subhourly,US
E1098,41.993,-87.865,madis,subhourly,US
E1100,39.471,-107.16,madis,subhourly,US
E1104,40.611,-74.477,madis,subhourly,US
E1109,45.632,-85.609,madis,subhourly,US
E1114,28.181,-81.624,madis,subhourly,US
E1115,32.524,-97.291,madis,subhourly,US
E1116,40.71,-99.055,madis,subhourly,US
E1118,36.178,-94.175,madis,subhourly,US
E1119,26.635,-80.037,madis,subhourly,US
E1120,33.791,-79.01,madis,subhourly,US
E1122,40.891,-72.506,madis,subhourly,US
E1127,35.461,-93.53,madis,subhourly,US
E1133,45.43,-122.738,madis,subhourly,US
E1135,44.318,-124.108,madis,subhourly,US
E1136,39.332,-97.282,madis,subhourly,US
E1141,39.79,-119.657,madis,subhourly,US
E1143,38.221,-85.752,madis,subhourly,US
E1144,43.175,-77.555,madis,subhourly,US
E1145,45.533,-123.145,madis,subhourly,US
E1146,39.992,-105.049,madis,subhourly,US
E1148,39.765,-84.633,madis,subhourly,US
E1151,40.794,-124.185,madis,subhourly,US
E1152,42.086,-71.476,madis,subhourly,US
E1155,64.912,-147.933,madis,subhourly,US
E1161,36.726,-76.341,madis,subhourly,US
E1164,47.815,-117.603,madis,subhourly,US
E1169,44.008,-123.032,madis,subhourly,US
E1179,35.27,-120.41,madis,subhourly,US
E1183,37.265,-78.634,madis,subhourly,US
E1186,35.471,-80.29,madis,subhourly,US
E1187,47.004,-114.48,madis,subhourly,US
E1190,61.128,-149.762,madis,subhourly,US
E1191,48.287,-122.687,madis,subhourly,US
E1195,39.354,-84.268,madis,subhourly,US
E1196,39.354,-85.004,madis,subhourly,US
E1197,39.874,-84.329,madis,subhourly,US
E1198,39.756,-84.201,madis,subhourly,US
E1200,47.359,-104.793,madis,subhourly,US
E1201,39.548,-111.451,madis,subhourly,US
E1206,26.179,-97.76,madis,subhourly,US
E1210,41.305,-72.441,madis,subhourly,US
E1214,38.966,-84.787,madis,subhourly,US
E1221,36.634,-76.041,madis,subhourly,US
E1223,38.941,-83.416,madis,subhourly,US
E1225,38.941,-83.588,madis,subhourly,US
E1226,39.6,-105.354,madis,subhourly,US
E1227,37.852,-122.288,madis,subhourly,US
E1228,32.346,-86.185,madis,subhourly,US
E1232,39.511,-84.25,madis,subhourly,US
E1233,45.765,-99.622,madis,subhourly,US
E1235,41.563,-72.651,madis,subhourly,US
E1247,46.297,-106.698,madis,subhourly,US
E1248,43.807,-70.246,madis,subhourly,US
E1257,39.505,-84.215,madis,subhourly,US
E1258,33.5,-112.149,madis,subhourly,US
E1267,39.562,-84.095,madis,subhourly,US
E1268,29.759,-95.8,madis,subhourly,US
E1269,48.112,-122.174,madis,subhourly,US
E1271,33.826,-78.67,madis,subhourly,US
E1272,43.074,-75.275,madis,subhourly,US
E1276,37.115,-93.326,madis,subhourly,US
E1280,36.257,-76.099,madis,subhourly,US
E1284,45.349,-122.596,madis,subhourly,US
E1292,33.744,-117.059,madis,subhourly,US
E1293,45.138,-97.393,madis,subhourly,US
E1295,38.283,-85.86,madis,subhourly,US
E1296,40.621,-74.008,madis,subhourly,US
E1297,40.774,-74.275,madis,subhourly,US
E1298,46.548,-87.389,madis,subhourly,US
E1299,38.251,-120.346,madis,subhourly,US
E1305,38.737,-85.393,madis,subhourly,US
E1308,36.162,-94.301,madis,subhourly,US
E1312,39.796,-105.559,madis,subhourly,US
E1323,41.153,-104.656,madis,subhourly,US
E1325,41.7,-72.717,madis,subhourly,US
E1326,32.253,-110.793,madis,subhourly,US
E1335,44.689,-75.486,madis,subhourly,US
E1336,39.278,-119.943,madis,subhourly,US
E1337,36.754,-75.991,madis,subhourly,US
E1340,35.255,-87.325,madis,subhourly,US
E1347,48.136,-106.354,madis,subhourly,US
E1361,27.126,-80.891,madis,subhourly,US
E1362,39.601,-86.08,madis,subhourly,US
E1375,46.9,-100.819,madis,subhourly,US
E1377,27.941,-81.918,madis,subhourly,US
E1378,37.689,-97.507,madis,subhourly,US
E1382,43.007,-77.118,madis,subhourly,US
E1388,40.696,-90.826,madis,subhourly,US
E1389,34.51,-93.05,madis,subhourly,US
E1392,47.806,-120.645,madis,subhourly,US
E1393,38.43,-100.447,madis,subhourly,US
E1401,33.311,-116.859,madis,subhourly,US
E1407,41.329,-85.768,madis,subhourly,US
E1411,32.477,-110.911,madis,subhourly,US
E1412,42.256,-87.899,madis,subhourly,US
E1417,43.915,-86.42,madis,subhourly,US
E1425,41.637,-70.901,madis,subhourly,US
E1429,39.463,-104.741,madis,subhourly,US
E1433,37.263,-122.003,madis,subhourly,US
E1440,29.433,-98.941,madis,subhourly,US
E1441,29.209,-99.666,madis,subhourly,US
E1442,38.361,-76.402,madis,subhourly,US
E1448,34.687,-112.031,madis,subhourly,US
E1452,32.509,-94.711,madis,subhourly,US
E1454,40.415,-79.802,madis,subhourly,US
E1455,38.462,-81.562,madis,subhourly,US
E1457,40.471,-122.433,madis,subhourly,US
E1459,41.782,-72.945,madis,subhourly,US
E1463,40.295,-76.767,madis,subhourly,US
E1464,33.41,-111.99,madis,subhourly,US
E1465,44.391,-68.581,madis,subhourly,US
E1468,36.646,-93.201,madis,subhourly,US
E1473,31.949,-90.343,madis,subhourly,US
E1474,44.757,-68.494,madis,subhourly,US
E1476,39.298,-77.129,madis,subhourly,US
E1477,40.815,-72.744,madis,subhourly,US
E1479,42.835,-77.685,madis,subhourly,US
E1483,32.923,-117.147,madis,subhourly,US
E1486,32.404,-106.763,madis,subhourly,US
E1487,32.455,-106.924,madis,subhourly,US
E1488,40.139,-105.107,madis,subhourly,US
E1490,33.274,-86.814,madis,subhourly,US
E1492,41.412,-85.79,madis,subhourly,US
E1494,35.592,-77.411,madis,subhourly,US
E1495,43.198,-70.862,madis,subhourly,US
E1496,35.992,-115.123,madis,subhourly,US
E1500,29.998,-95.263,madis,subhourly,US
E1505,39.334,-84.592,madis,subhourly,US
E1521,40.949,-72.844,madis,subhourly,US
E1522,39.278,-104.889,madis,subhourly,US
E1523,39.942,-75.177,madis,subhourly,US
E1525,41.868,-71.137,madis,subhourly,US
E1526,43.33,-72.06,madis,subhourly,US
E1527,40.142,-75.106,madis,subhourly,US
E1539,45.497,-123.961,madis,subhourly,US
E1544,41.669,-70.245,madis,subhourly,US
E1546,41.238,-73.436,madis,subhourly,US
E1548,41.584,-75.509,madis,subhourly,US
E1551,61.609,-149.213,madis,subhourly,US
E1552,45.696,-121.285,madis,subhourly,US
E1553,38.57,-122.689,madis,subhourly,US
E1554,36.623,-121.919,madis,subhourly,US
E1555,42.134,-71.185,madis,subhourly,US
E1556,45.146,-121.228,madis,subhourly,US
E1557,32.3,-80.9,madis,subhourly,US
E1558,42.267,-87.827,madis,subhourly,US
E1559,37.26,-79.973,madis,subhourly,US
E1560,37.756,-122.237,madis,subhourly,US
E1565,33.655,-117.876,madis,subhourly,US
E1566,40.421,-98.262,madis,subhourly,US
E1576,37.115,-122.104,madis,subhourly,US
E1577,40.049,-82.819,madis,subhourly,US
E1578,40.523,-75.684,madis,subhourly,US
E1582,38.461,-122.629,madis,subhourly,US
E1587,45.197,-94.018,madis,subhourly,US
E1589,32.772,-117.222,madis,subhourly,US
E1590,38.35,-87.563,madis,subhourly,US
E1599,41.138,-73.381,madis,subhourly,US
E1601,36.145,-115.344,madis,subhourly,US
E1604,30.459,-88.648,madis,subhourly,US
E1607,42.296,-83.655,madis,subhourly,US
E1615,36.856,-121.813,madis,subhourly,US
E1616,30.411,-90.947,madis,subhourly,US
E1617,45.518,-122.61,madis,subhourly,US
E1618,35.387,-81.413,madis,subhourly,US
E1622,38.429,-82.105,madis,subhourly,US
E1625,34.383,-118.853,madis,subhourly,US
E1626,35.732,-81.695,madis,subhourly,US
E1628,37.89,-122.035,madis,subhourly,US
E1631,33.125,-116.131,madis,subhourly,US
E1632,28.5,-81.6,madis,subhourly,US
E1633,45.747,-121.115,madis,subhourly,US
E1637,39.756,-104.917,madis,subhourly,US
E1638,35.867,-84.089,madis,subhourly,US
E1644,38.612,-106.51,madis,subhourly,US
E1645,37.207,-80.007,madis,subhourly,US
E1646,41.4,-74.048,madis,subhourly,US
E1647,47.336,-122.354,madis,subhourly,US
E1651,29.79,-99.137,madis,subhourly,US
E1653,38.477,-75.18,madis,subhourly,US
E1657,42.889,-78.673,madis,subhourly,US
E1658,42.511,-76.915,madis,subhourly,US
E1668,35.31,-120.841,madis,subhourly,US
E1669,34.42,-103.226,madis,subhourly,US
E1671,39.866,-77.607,madis,subhourly,US
E1672,34.703,-86.712,madis,subhourly,US
E1675,38.818,-77.42,madis,subhourly,US
E1679,42.172,-88.382,madis,subhourly,US
E1680,41.769,-74.002,madis,subhourly,US
E1682,40.13,-74.214,madis,subhourly,US
E1683,43.127,-72.869,madis,subhourly,US
E1687,39.989,-76.846,madis,subhourly,US
E1689,33.608,-111.746,madis,subhourly,US
E1690,39.255,-105.79,madis,subhourly,US
E1692,33.438,-84.777,madis,subhourly,US
E1694,37.8,-109.3,madis,subhourly,US
E1697,36.695,-121.217,madis,subhourly,US
E1700,46.959,-122.801,madis,subhourly,US
E1703,35.5,-78.5,madis,subhourly,US
E1706,42.634,-71.294,madis,subhourly,US
