station_id,lat,lon,source,reports,country
USC00238746,38.5417,-90.9753,ghcn,daily,US
USC00238754,36.8581,-92.5875,ghcn,daily,US
USC00238768,39.2167,-93.5167,ghcn,daily,US
USC00238770,39.2103,-93.5297,ghcn,daily,US
USC00238771,40.3925,-91.5972,ghcn,daily,US
USC00238777,37.8133,-92.2319,ghcn,daily,US
USC00238791,38.5667,-90.3667,ghcn,daily,US
USC00238799,37.8833,-90.2167,ghcn,daily,US
USC00238805,38.6989,-90.6828,ghcn,daily,US
USC00238878,39.7108,-91.5628,ghcn,daily,US
USC00238880,36.7267,-91.8736,ghcn,daily,US
USC00238882,38.45,-92,ghcn,daily,US
USC00238902,37.95,-93.4,ghcn,daily,US
USC00238910,36.9017,-91.7733,ghcn,daily,US
USC00238960,38.9167,-91.75,ghcn,daily,US
USC00238984,36.9708,-90.5586,ghcn,daily,US
USC00238995,36.9811,-91.9914,ghcn,daily,US
USC00239000,36.9833,-91.9833,ghcn,daily,US
USC00239032,38.5319,-93.5242,ghcn,daily,US
USC00239034,38.5331,-93.5314,ghcn,daily,US
USC00239043,38.9972,-90.7383,ghcn,daily,US
USC00239056,36.9789,-91.3844,ghcn,daily,US
USC00239059,37,-91.3333,ghcn,daily,US
USC00239061,36.8667,-91.3031,ghcn,daily,US
USC00239178,37.1564,-90.0106,ghcn,daily,US
USC00239198,37.3,-90.7,ghcn,daily,US
USC00240021,45.5167,-109.45,ghcn,daily,US
USC00240056,47.0092,-111.6742,ghcn,daily,US
USC00240075,47.0036,-114.4781,ghcn,daily,US
USC00240088,45.2089,-104.2647,ghcn,daily,US
USC00240100,45.3167,-112.1167,ghcn,daily,US
USC00240110,45.0708,-112.0575,ghcn,daily,US
USC00240111,45.0961,-112.0856,ghcn,daily,US
USC00240115,45.25,-112.1167,ghcn,daily,US
USC00240165,45.0156,-104.4108,ghcn,daily,US
USC00240179,45.0667,-104.5167,ghcn,daily,US
USC00240181,45.0833,-104.5333,ghcn,daily,US
USC00240199,46.1308,-112.9333,ghcn,daily,US
USC00240202,45.65,-111.3667,ghcn,daily,US
USC00240236,45.4,-112.7167,ghcn,daily,US
USC00240255,45.2833,-112.8667,ghcn,daily,US
USC00240274,44.9667,-112.8667,ghcn,daily,US
USC00240325,45.35,-106.2667,ghcn,daily,US
USC00240330,45.5939,-106.2722,ghcn,daily,US
USC00240364,47.4925,-112.3969,ghcn,daily,US
USC00240370,47.55,-112.6167,ghcn,daily,US
USC00240375,46.6456,-112.2656,ghcn,daily,US
USC00240389,48.9942,-113.3831,ghcn,daily,US
USC00240392,48.9389,-113.3719,ghcn,daily,US
USC00240408,48.1403,-104.1319,ghcn,daily,US
USC00240412,46.3661,-104.2822,ghcn,daily,US
USC00240432,45.9497,-108.1439,ghcn,daily,US
USC00240443,45.8,-110.8,ghcn,daily,US
USC00240466,46.3108,-109.3719,ghcn,daily,US
USC00240490,45.8,-105.4,ghcn,daily,US
USC00240515,46.2667,-112.2667,ghcn,daily,US
USC00240520,46.2833,-112.3,ghcn,daily,US
USC00240554,48.6714,-106.4808,ghcn,daily,US
USC00240565,48.2333,-113.5,ghcn,daily,US
USC00240617,45.0833,-109.0333,ghcn,daily,US
USC00240625,45.8008,-111.2092,ghcn,daily,US
USC00240636,45.6947,-104.3856,ghcn,daily,US
USC00240662,48.5,-113.9833,ghcn,daily,US
USC00240700,46.2667,-112.3333,ghcn,daily,US
USC00240739,45.0983,-105.3383,ghcn,daily,US
USC00240743,45.0403,-105.4855,ghcn,daily,US
USC00240748,47.8,-114.3,ghcn,daily,US
USC00240749,45.3167,-110.85,ghcn,daily,US
USC00240755,47.875,-114.0331,ghcn,daily,US
USC00240758,47.5,-113.2333,ghcn,daily,US
USC00240759,46.7833,-112.3667,ghcn,daily,US
USC00240770,48.1347,-110.0592,ghcn,daily,US
USC00240775,45.2775,-111.3253,ghcn,daily,US
USC00240780,45.8325,-109.9511,ghcn,daily,US
USC00240786,46.0333,-110.2167,ghcn,daily,US
USC00240801,45.7508,-108.5706,ghcn,daily,US
USC00240802,45.7717,-108.4811,ghcn,daily,US
USC00240814,45.4167,-112.85,ghcn,daily,US
USC00240819,45.3247,-106.5125,ghcn,daily,US
USC00240821,45.2833,-106.35,ghcn,daily,US
USC00240824,45.3333,-106.25,ghcn,daily,US
USC00240827,45.5333,-106.5167,ghcn,daily,US
USC00240845,46.4,-112.4167,ghcn,daily,US
USC00240877,48.0128,-112.4369,ghcn,daily,US
USC00240912,47.2,-108.6667,ghcn,daily,US
USC00240923,47.4694,-104.895,ghcn,daily,US
USC00240926,47.4167,-104.8,ghcn,daily,US
USC00240929,47.5286,-104.8733,ghcn,daily,US
USC00241008,46.2311,-112.1139,ghcn,daily,US
USC00241017,48.4833,-107.5333,ghcn,daily,US
USC00241022,45.75,-113.45,ghcn,daily,US
USC00241030,48.3,-109.9833,ghcn,daily,US
USC00241040,45.2667,-105.0167,ghcn,daily,US
USC00241044,45.6622,-111.4064,ghcn,daily,US
USC00241046,45.65,-111.05,ghcn,daily,US
USC00241047,45.6728,-111.1547,ghcn,daily,US
USC00241050,45.8167,-110.8833,ghcn,daily,US
USC00241080,47.95,-111.3333,ghcn,daily,US
USC00241081,48.075,-111.2603,ghcn,daily,US
USC00241084,45.8161,-106.2314,ghcn,daily,US
USC00241088,48.5156,-105.2992,ghcn,daily,US
USC00241102,45.3261,-108.9092,ghcn,daily,US
USC00241127,45.4442,-105.4072,ghcn,daily,US
USC00241149,46.1,-108.8833,ghcn,daily,US
USC00241160,48.3897,-104.9328,ghcn,daily,US
USC00241164,47.8711,-104.9006,ghcn,daily,US
USC00241169,47.2875,-105.83,ghcn,daily,US
USC00241202,48.5594,-113.0108,ghcn,daily,US
USC00241217,48.55,-113.0167,ghcn,daily,US
USC00241225,46.9167,-107.2667,ghcn,daily,US
USC00241231,47.4647,-107.3114,ghcn,daily,US
USC00241252,46.8167,-109.8333,ghcn,daily,US
USC00241262,48.2561,-115.8494,ghcn,daily,US
USC00241297,45.5397,-106.9597,ghcn,daily,US
USC00241313,46.0167,-112.55,ghcn,daily,US
USC00241320,45.9547,-112.5028,ghcn,daily,US
USC00241336,47.9833,-112.3167,ghcn,daily,US
USC00241342,47.9261,-112.2919,ghcn,daily,US
USC00241360,44.6667,-112.9167,ghcn,daily,US
USC00241408,45.2,-111.6833,ghcn,daily,US
USC00241418,45.4167,-107.9,ghcn,daily,US
USC00241450,46.8167,-112.25,ghcn,daily,US
USC00241460,46.6333,-111.7,ghcn,daily,US
USC00241465,46.65,-111.7167,ghcn,daily,US
USC00241470,46.65,-111.7333,ghcn,daily,US
USC00241500,45.8608,-111.9519,ghcn,daily,US
USC00241518,46.7447,-104.3089,ghcn,daily,US
USC00241525,47.7922,-111.2203,ghcn,daily,US
USC00241530,47.9167,-110.95,ghcn,daily,US
USC00241552,47.2192,-111.7106,ghcn,daily,US
USC00241555,47.0167,-111.6833,ghcn,daily,US
USC00241557,46.9956,-111.5772,ghcn,daily,US
USC00241565,46.4167,-110.55,ghcn,daily,US
USC00241580,46.25,-112.25,ghcn,daily,US
USC00241686,46.4667,-112.1833,ghcn,daily,US
USC00241692,48.5189,-110.9694,ghcn,daily,US
USC00241695,48.9667,-110.9333,ghcn,daily,US
USC00241697,48.9,-111.0333,ghcn,daily,US
USC00241722,48.5883,-109.2267,ghcn,daily,US
USC00241727,48.8,-109.2667,ghcn,daily,US
USC00241730,48.1728,-109.0053,ghcn,daily,US
USC00241737,47.8206,-112.1922,ghcn,daily,US
USC00241738,47.8639,-112.0222,ghcn,daily,US
USC00241758,47.4122,-105.595,ghcn,daily,US
USC00241765,47.5167,-105.5667,ghcn,daily,US
USC00241767,47.7139,-105.5922,ghcn,daily,US
USC00241794,48.3,-109.5,ghcn,daily,US
USC00241810,47.45,-112.3833,ghcn,daily,US
USC00241820,48.2667,-109.15,ghcn,daily,US
USC00241824,48.3167,-109.0667,ghcn,daily,US
USC00241831,46.7169,-113.6672,ghcn,daily,US
USC00241840,45.9883,-110.655,ghcn,daily,US
USC00241842,45.85,-110.5833,ghcn,daily,US
USC00241875,47.0567,-106.6167,ghcn,daily,US
USC00241880,46.9833,-106.7667,ghcn,daily,US
USC00241883,46.8669,-106.2339,ghcn,daily,US
USC00241895,45.6333,-110.7167,ghcn,daily,US
USC00241905,45.8944,-106.6336,ghcn,daily,US
USC00241919,48.3167,-114.2,ghcn,daily,US
USC00241938,45.6444,-109.2675,ghcn,daily,US
USC00241953,46.1167,-114.1667,ghcn,daily,US
USC00241968,45.9333,-114.1333,ghcn,daily,US
USC00241970,45.8667,-114.05,ghcn,daily,US
USC00241974,48.1736,-111.9503,ghcn,daily,US
USC00241975,48.1333,-111.75,ghcn,daily,US
USC00241976,48.2833,-111.3333,ghcn,daily,US
USC00241984,48.0803,-107.525,ghcn,daily,US
USC00241989,44.9,-112,ghcn,daily,US
USC00241993,45.0167,-109.95,ghcn,daily,US
USC00241995,45.0108,-109.9819,ghcn,daily,US
USC00242012,46.6,-110.6667,ghcn,daily,US
USC00242054,45.1333,-110.8167,ghcn,daily,US
USC00242104,48.1889,-114.1342,ghcn,daily,US
USC00242112,45.6,-107.45,ghcn,daily,US
USC00242122,48.1503,-104.5089,ghcn,daily,US
USC00242127,48.15,-104.5167,ghcn,daily,US
USC00242132,48.2167,-104.4333,ghcn,daily,US
USC00242185,48.6333,-104.1833,ghcn,daily,US
USC00242221,46.0264,-114.1764,ghcn,daily,US
USC00242230,47.9,-114.2833,ghcn,daily,US
USC00242260,47.4103,-115.3514,ghcn,daily,US
USC00242266,45.0117,-106.8636,ghcn,daily,US
USC00242272,46.3667,-111.1333,ghcn,daily,US
USC00242273,46.3833,-112.7333,ghcn,daily,US
USC00242275,46.3911,-112.7975,ghcn,daily,US
USC00242309,44.7167,-112.6833,ghcn,daily,US
USC00242312,44.5667,-112.8,ghcn,daily,US
USC00242313,44.5,-112.9167,ghcn,daily,US
USC00242317,46.4833,-108.4,ghcn,daily,US
USC00242322,46.6333,-110.5667,ghcn,daily,US
USC00242347,47.3181,-109.9372,ghcn,daily,US
USC00242409,45.2089,-112.6389,ghcn,daily,US
USC00242414,45.1061,-112.6097,ghcn,daily,US
USC00242421,45.7511,-112.7547,ghcn,daily,US
USC00242438,48.3992,-108.2625,ghcn,daily,US
USC00242454,48.8833,-104.4,ghcn,daily,US
USC00242477,47.35,-108.25,ghcn,daily,US
USC00242511,46.6167,-113.2,ghcn,daily,US
USC00242523,46.3333,-111.0833,ghcn,daily,US
USC00242533,45.9,-111.8,ghcn,daily,US
USC00242537,47.1667,-110.3333,ghcn,daily,US
USC00242550,48.7167,-111.4758,ghcn,daily,US
USC00242571,48.2,-112.5,ghcn,daily,US
USC00242574,48.15,-112.4333,ghcn,daily,US
USC00242576,48.25,-112.6333,ghcn,daily,US
USC00242578,48.1833,-112.7167,ghcn,daily,US
USC00242584,47.8436,-111.5794,ghcn,daily,US
USC00242600,47.8833,-112.6333,ghcn,daily,US
USC00242604,46.1,-112.9167,ghcn,daily,US
USC00242606,46.1167,-112.9333,ghcn,daily,US
USC00242629,48.4472,-113.2236,ghcn,daily,US
USC00242634,46.5833,-111.9167,ghcn,daily,US
USC00242658,45.4667,-108.7333,ghcn,daily,US
USC00242661,45.3833,-108.7167,ghcn,daily,US
USC00242689,45.8864,-104.5478,ghcn,daily,US
USC00242719,45.4667,-113.1167,ghcn,daily,US
USC00242723,46.0833,-112.4167,ghcn,daily,US
USC00242738,46.5631,-112.4342,ghcn,daily,US
USC00242778,45.3667,-110.7167,ghcn,daily,US
USC00242783,46.5333,-108.9833,ghcn,daily,US
USC00242793,45.3394,-111.7122,ghcn,daily,US
USC00242805,45.3667,-104.0333,ghcn,daily,US
USC00242812,48.2828,-113.6061,ghcn,daily,US
USC00242820,48.5586,-112.1253,ghcn,daily,US
USC00242825,48.8833,-115.05,ghcn,daily,US
USC00242827,48.8978,-115.0644,ghcn,daily,US
USC00242835,47.2333,-111.1514,ghcn,daily,US
USC00242857,47.615,-111.9861,ghcn,daily,US
USC00242867,47.85,-104.05,ghcn,daily,US
USC00242871,46.8333,-105.1333,ghcn,daily,US
USC00242876,47.8833,-112.1667,ghcn,daily,US
USC00242886,46.6167,-110.35,ghcn,daily,US
USC00242950,45.8,-112.3333,ghcn,daily,US
USC00242996,45.4531,-109.5069,ghcn,daily,US
USC00242999,45.3667,-109.6667,ghcn,daily,US
USC00243008,45.9667,-110.9,ghcn,daily,US
USC00243013,46.8217,-108.3725,ghcn,daily,US
USC00243089,48.7778,-107.4536,ghcn,daily,US
USC00243098,46.2719,-106.6744,ghcn,daily,US
USC00243099,46.2667,-106.6167,ghcn,daily,US
USC00243110,48.4983,-109.8014,ghcn,daily,US
USC00243113,47.8306,-110.6608,ghcn,daily,US
USC00243118,48.4628,-108.7792,ghcn,daily,US
USC00243124,45.7333,-107.5667,ghcn,daily,US
USC00243127,46.6167,-112.1,ghcn,daily,US
USC00243139,48.7783,-114.8997,ghcn,daily,US
USC00243142,48.7822,-114.8767,ghcn,daily,US
USC00243148,46.3833,-105.8667,ghcn,daily,US
USC00243157,46.6547,-111.0939,ghcn,daily,US
USC00243175,48,-106.45,ghcn,daily,US
USC00243176,48.0119,-106.4117,ghcn,daily,US
USC00243195,47.5,-111.8,ghcn,daily,US
USC00243210,45.9167,-107.5667,ghcn,daily,US
USC00243238,48.8,-105.6,ghcn,daily,US
USC00243280,48.0667,-106.05,ghcn,daily,US
USC00243304,48.2667,-104.4167,ghcn,daily,US
USC00243309,48.3333,-104.5,ghcn,daily,US
USC00243346,48.2922,-111.5683,ghcn,daily,US
USC00243366,45.4453,-111.2367,ghcn,daily,US
USC00243368,45.2333,-111.25,ghcn,daily,US
USC00243369,45.1167,-111.2333,ghcn,daily,US
USC00243372,45.2167,-111.2833,ghcn,daily,US
USC00243373,45.0333,-110.75,ghcn,daily,US
USC00243378,45.0317,-110.7036,ghcn,daily,US
USC00243383,46.05,-105.9167,ghcn,daily,US
USC00243389,46.7333,-109.5667,ghcn,daily,US
USC00243393,46.8167,-113.35,ghcn,daily,US
USC00243434,46.1836,-113.33,ghcn,daily,US
USC00243437,46.1925,-113.2633,ghcn,daily,US
USC00243445,47.6014,-110.2669,ghcn,daily,US
USC00243455,47.5333,-110.1667,ghcn,daily,US
USC00243459,47.6344,-109.8969,ghcn,daily,US
USC00243463,47.2667,-110.3333,ghcn,daily,US
USC00243479,45.6928,-113.955,ghcn,daily,US
USC00243486,46.04,-109.493,ghcn,daily,US
USC00243489,47.6011,-112.7547,ghcn,daily,US
USC00243530,48.5647,-110.3028,ghcn,daily,US
USC00243551,48.45,-113.2167,ghcn,daily,US
USC00243554,48.3531,-106.8425,ghcn,daily,US
USC00243555,48.2064,-106.6256,ghcn,daily,US
USC00243556,47.7086,-107.2658,ghcn,daily,US
USC00243557,48.1925,-106.6383,ghcn,daily,US
USC00243570,45.5261,-112.7006,ghcn,daily,US
USC00243581,47.1064,-104.7183,ghcn,daily,US
USC00243593,47.1056,-104.7189,ghcn,daily,US
USC00243599,48.85,-106.25,ghcn,daily,US
USC00243603,46.4667,-111.5333,ghcn,daily,US
USC00243617,48.9753,-111.3989,ghcn,daily,US
USC00243707,44.9411,-113.0283,ghcn,daily,US
USC00243709,45.05,-113.1833,ghcn,daily,US
USC00243712,45,-113.3167,ghcn,daily,US
USC00243727,47.0256,-108.8036,ghcn,daily,US
USC00243731,47.2333,-108.7,ghcn,daily,US
USC00243736,47.1889,-108.6553,ghcn,daily,US
USC00243749,47.4883,-111.2792,ghcn,daily,US
USC00243753,47.4614,-111.385,ghcn,daily,US
USC00243865,46.65,-109.3333,ghcn,daily,US
USC00243870,46.25,-111.25,ghcn,daily,US
USC00243885,46.2553,-114.1642,ghcn,daily,US
USC00243888,45.2167,-104.8833,ghcn,daily,US
USC00243910,48.2333,-107.4103,ghcn,daily,US
USC00243915,45.7317,-107.6092,ghcn,daily,US
USC00243929,48.5353,-108.7964,ghcn,daily,US
USC00243934,48.2383,-108.6783,ghcn,daily,US
USC00243939,46.4328,-109.8311,ghcn,daily,US
USC00243947,46.5775,-109.9475,ghcn,daily,US
USC00243950,46.3,-111.6667,ghcn,daily,US
USC00243984,47.3889,-115.4225,ghcn,daily,US
USC00243990,48.75,-109.65,ghcn,daily,US
USC00243991,48.5431,-109.7617,ghcn,daily,US
USC00243992,48.7833,-110,ghcn,daily,US
USC00244007,47.5667,-106.7,ghcn,daily,US
USC00244016,48.9333,-115.1667,ghcn,daily,US
USC00244020,48,-108.7,ghcn,daily,US
USC00244027,48.2928,-112.8353,ghcn,daily,US
USC00244028,48.3008,-112.8481,ghcn,daily,US
USC00244038,44.8667,-111.3392,ghcn,daily,US
USC00244050,46.6667,-112.05,ghcn,daily,US
USC00244060,46.6175,-111.9344,ghcn,daily,US
USC00244078,46.0333,-105.35,ghcn,daily,US
USC00244084,48.08,-116.0014,ghcn,daily,US
USC00244120,47.55,-110.7833,ghcn,daily,US
USC00244128,47.6333,-110.6833,ghcn,daily,US
USC00244133,47.6414,-110.6678,ghcn,daily,US
USC00244143,47.2528,-109.3614,ghcn,daily,US
USC00244172,48.55,-110.4333,ghcn,daily,US
USC00244174,48.7261,-110.4561,ghcn,daily,US
USC00244177,48.4,-107.05,ghcn,daily,US
USC00244180,48.3478,-107.1533,ghcn,daily,US
USC00244181,48.1278,-107.3111,ghcn,daily,US
USC00244182,48.75,-107.0833,ghcn,daily,US
USC00244193,46.9997,-109.8703,ghcn,daily,US
USC00244212,47.4167,-112.0167,ghcn,daily,US
USC00244217,48.8167,-108.8,ghcn,daily,US
USC00244241,46.9908,-112.0117,ghcn,daily,US
USC00244245,45.1,-112.1,ghcn,daily,US
USC00244248,48.4189,-104.4558,ghcn,daily,US
USC00244263,45.05,-110.8667,ghcn,daily,US
USC00244297,47.6,-114.6833,ghcn,daily,US
USC00244302,46.9192,-104.8967,ghcn,daily,US
USC00244328,48.3425,-114.0217,ghcn,daily,US
USC00244343,45.9,-109.3167,ghcn,daily,US
USC00244345,45.9228,-108.2444,ghcn,daily,US
USC00244358,46.2942,-107.2278,ghcn,daily,US
USC00244364,45.9353,-107.1375,ghcn,daily,US
USC00244368,47.8056,-109.81,ghcn,daily,US
USC00244381,46.5833,-107.3667,ghcn,daily,US
USC00244384,46.5,-107.3167,ghcn,daily,US
USC00244386,46.6825,-107.2039,ghcn,daily,US
USC00244389,46.8167,-107.0333,ghcn,daily,US
USC00244442,46.4997,-104.7997,ghcn,daily,US
USC00244447,45.3681,-113.4089,ghcn,daily,US
USC00244462,45.0667,-110.6333,ghcn,daily,US
USC00244506,45.4733,-109.0106,ghcn,daily,US
USC00244509,45.8333,-110.9833,ghcn,daily,US
USC00244512,48.5594,-110.7719,ghcn,daily,US
USC00244515,48.9,-110.8167,ghcn,daily,US
USC00244522,47.3144,-106.9103,ghcn,daily,US
USC00244527,47.35,-106.4333,ghcn,daily,US
USC00244530,47.4819,-106.4681,ghcn,daily,US
USC00244538,46.6786,-109.7536,ghcn,daily,US
USC00244545,46.65,-109.48,ghcn,daily,US
USC00244558,48.3042,-114.2636,ghcn,daily,US
USC00244560,48.3094,-114.2522,ghcn,daily,US
USC00244563,48.1892,-114.3114,ghcn,daily,US
USC00244596,48.2333,-110.45,ghcn,daily,US
USC00244645,48.1167,-114.4667,ghcn,daily,US
USC00244648,48,-114.5333,ghcn,daily,US
USC00244663,46.8333,-110.7,ghcn,daily,US
USC00244675,48.3333,-111.1667,ghcn,daily,US
USC00244690,48.7833,-111.6,ghcn,daily,US
USC00244701,45.3167,-106.9833,ghcn,daily,US
USC00244710,46.25,-112.1667,ghcn,daily,US
USC00244713,48.9833,-111.6,ghcn,daily,US
USC00244715,45.8728,-104.1583,ghcn,daily,US
USC00244730,46.3,-105,ghcn,daily,US
USC00244766,48.5217,-110.1075,ghcn,daily,US
USC00244820,44.5994,-111.8125,ghcn,daily,US
USC00244830,47.6833,-104.6167,ghcn,daily,US
USC00244839,45.6258,-106.6642,ghcn,daily,US
USC00244894,45.6667,-108.8167,ghcn,daily,US
USC00244896,45.3675,-112.0964,ghcn,daily,US
USC00244904,46.2931,-108.9417,ghcn,daily,US
USC00244954,46.3614,-110.5997,ghcn,daily,US
USC00244976,47.0706,-109.41,ghcn,daily,US
USC00244978,46.9056,-109.4114,ghcn,daily,US
USC00244979,47.0069,-109.2231,ghcn,daily,US
USC00245000,48.3806,-115.5578,ghcn,daily,US
USC00245009,48.4,-115.3,ghcn,daily,US
USC00245011,48.41,-115.3181,ghcn,daily,US
USC00245015,48.4036,-115.5392,ghcn,daily,US
USC00245020,47.9578,-115.2144,ghcn,daily,US
USC00245030,44.6331,-112.5928,ghcn,daily,US
USC00245032,44.6667,-112.3667,ghcn,daily,US
USC00245038,47.0333,-112.4167,ghcn,daily,US
USC00245040,46.9558,-112.6547,ghcn,daily,US
USC00245043,47.4083,-113.7125,ghcn,daily,US
USC00245045,47.2253,-105.1522,ghcn,daily,US
USC00245076,45.6667,-110.5667,ghcn,daily,US
USC00245080,45.4956,-110.5589,ghcn,daily,US
USC00245088,45.6969,-110.4539,ghcn,daily,US
USC00245091,48.3,-109.35,ghcn,daily,US
USC00245106,45.3164,-107.3594,ghcn,daily,US
USC00245123,45.8756,-111.4106,ghcn,daily,US
USC00245144,46.7258,-114.5331,ghcn,daily,US
USC00245146,46.7506,-114.5139,ghcn,daily,US
USC00245153,47.9364,-110.5025,ghcn,daily,US
USC00245164,47.7167,-114.65,ghcn,daily,US
USC00245169,47.7,-114.6333,ghcn,daily,US
USC00245177,48.25,-110.2,ghcn,daily,US
USC00245191,48.95,-107.8167,ghcn,daily,US
USC00245192,46.1667,-112.9,ghcn,daily,US
USC00245193,46.3667,-110.3833,ghcn,daily,US
USC00245195,48.65,-108.3,ghcn,daily,US
USC00245211,48.4833,-111.2167,ghcn,daily,US
USC00245235,46.3667,-110.7,ghcn,daily,US
USC00245250,48.3833,-113.2833,ghcn,daily,US
USC00245285,48.45,-105.9333,ghcn,daily,US
USC00245300,46.5667,-112.3,ghcn,daily,US
USC00245303,46.1422,-104.7353,ghcn,daily,US
USC00245334,48.3589,-107.8714,ghcn,daily,US
USC00245337,48.35,-107.8667,ghcn,daily,US
USC00245338,48.3939,-107.7286,ghcn,daily,US
USC00245340,47.8417,-107.9556,ghcn,daily,US
USC00245351,45.8667,-111.3333,ghcn,daily,US
USC00245361,48.8,-113.65,ghcn,daily,US
