station_id,lat,lon,source,reports,country
PU159,40.761,-111.891,madis,subhourly,US
PU160,40.751,-111.864,madis,subhourly,US
PU161,40.751,-111.864,madis,subhourly,US
PU162,40.707,-111.821,madis,subhourly,US
PU163,40.707,-111.821,madis,subhourly,US
PU164,40.748,-111.579,madis,subhourly,US
PU165,40.748,-111.579,madis,subhourly,US
PU166,40.789,-111.867,madis,subhourly,US
PU167,40.789,-111.867,madis,subhourly,US
PU168,40.537,-111.923,madis,subhourly,US
PU169,40.537,-111.923,madis,subhourly,US
PU170,40.874,-111.884,madis,subhourly,US
PU171,40.874,-111.884,madis,subhourly,US
PU172,41.185,-111.936,madis,subhourly,US
PU173,41.185,-111.936,madis,subhourly,US
PU174,40.272,-111.705,madis,subhourly,US
PU175,40.734,-111.846,madis,subhourly,US
PU176,40.272,-111.705,madis,subhourly,US
PU177,40.836,-111.911,madis,subhourly,US
PU178,40.843,-111.906,madis,subhourly,US
PU179,41.238,-111.972,madis,subhourly,US
PU180,40.77,-111.947,madis,subhourly,US
PU181,41.194,-111.957,madis,subhourly,US
PU182,41.286,-111.989,madis,subhourly,US
PU183,40.847,-111.901,madis,subhourly,US
PU184,40.707,-111.811,madis,subhourly,US
PU185,40.728,-111.824,madis,subhourly,US
PU186,40.79,-111.894,madis,subhourly,US
PU187,40.286,-111.677,madis,subhourly,US
PU188,40.775,-111.847,madis,subhourly,US
PU189,40.474,-111.883,madis,subhourly,US
PU190,40.475,-111.883,madis,subhourly,US
PU191,41.764,-111.82,madis,subhourly,US
PU192,40.836,-111.911,madis,subhourly,US
PU193,40.506,-111.315,madis,subhourly,US
PU194,41.327,-111.814,madis,subhourly,US
PU195,41.026,-111.902,madis,subhourly,US
PU196,40.576,-111.814,madis,subhourly,US
PU197,41.272,-111.732,madis,subhourly,US
PU198,40.575,-111.792,madis,subhourly,US
PU199,40.709,-112.096,madis,subhourly,US
PU200,40.744,-111.865,madis,subhourly,US
PU201,40.045,-111.736,madis,subhourly,US
PU202,40.777,-111.895,madis,subhourly,US
PU203,40.87,-111.877,madis,subhourly,US
PU204,41.258,-111.708,madis,subhourly,US
PU205,40.536,-111.976,madis,subhourly,US
PU206,40.286,-111.677,madis,subhourly,US
PU208,41.013,-111.945,madis,subhourly,US
PU209,41.185,-111.938,madis,subhourly,US
PU210,40.595,-111.808,madis,subhourly,US
PU211,41.238,-111.972,madis,subhourly,US
PU212,40.77,-111.947,madis,subhourly,US
PU213,41.194,-111.957,madis,subhourly,US
PU214,41.286,-111.989,madis,subhourly,US
PU215,40.847,-111.901,madis,subhourly,US
PU216,40.707,-111.811,madis,subhourly,US
PU217,40.728,-111.824,madis,subhourly,US
PU218,40.79,-111.894,madis,subhourly,US
PU219,40.775,-111.847,madis,subhourly,US
PU220,40.474,-111.883,madis,subhourly,US
PU221,41.764,-111.82,madis,subhourly,US
PU222,40.506,-111.315,madis,subhourly,US
PU223,41.327,-111.814,madis,subhourly,US
PU224,41.026,-111.902,madis,subhourly,US
PU225,40.576,-111.814,madis,subhourly,US
PU226,39.687,-110.855,madis,subhourly,US
PU227,41.272,-111.732,madis,subhourly,US
PU228,40.575,-111.792,madis,subhourly,US
PU229,40.709,-112.096,madis,subhourly,US
PU230,40.744,-111.865,madis,subhourly,US
PU231,40.843,-111.906,madis,subhourly,US
PU232,40.045,-111.736,madis,subhourly,US
PU233,41.185,-111.938,madis,subhourly,US
PU234,40.777,-111.895,madis,subhourly,US
PU235,40.87,-111.877,madis,subhourly,US
PU236,41.258,-111.708,madis,subhourly,US
PU237,40.536,-111.976,madis,subhourly,US
PU238,40.634,-111.929,madis,subhourly,US
PU240,41.013,-111.945,madis,subhourly,US
PU241,40.557,-111.821,madis,subhourly,US
PU242,40.595,-111.808,madis,subhourly,US
PU243,38.571,-109.547,madis,subhourly,US
PU244,39.097,-108.392,madis,subhourly,US
PU245,39.097,-108.392,madis,subhourly,US
PU246,40.557,-111.821,madis,subhourly,US
PU247,40.395,-111.805,madis,subhourly,US
PU248,40.664,-111.849,madis,subhourly,US
PU249,40.664,-111.849,madis,subhourly,US
PU250,41.713,-111.807,madis,subhourly,US
PU251,41.713,-111.807,madis,subhourly,US
PU252,40.733,-111.588,madis,subhourly,US
PU253,40.733,-111.588,madis,subhourly,US
PU254,40.692,-111.81,madis,subhourly,US
PU255,40.692,-111.81,madis,subhourly,US
PU256,40.11,-111.799,madis,subhourly,US
PU257,40.11,-111.799,madis,subhourly,US
PU258,40.395,-111.805,madis,subhourly,US
PU259,41.124,-111.925,madis,subhourly,US
PU260,40.733,-111.822,madis,subhourly,US
PU261,40.733,-111.822,madis,subhourly,US
PU262,39.485,-111.494,madis,subhourly,US
PU263,39.485,-111.494,madis,subhourly,US
PU264,40.532,-111.831,madis,subhourly,US
PU265,40.532,-111.831,madis,subhourly,US
PU266,40.564,-111.905,madis,subhourly,US
PU267,40.564,-111.905,madis,subhourly,US
PU268,38.571,-109.547,madis,subhourly,US
PU269,40.298,-111.689,madis,subhourly,US
PU270,40.298,-111.689,madis,subhourly,US
PU271,41.583,-111.84,madis,subhourly,US
PU272,41.583,-111.84,madis,subhourly,US
PU273,40.791,-111.863,madis,subhourly,US
PU274,40.791,-111.863,madis,subhourly,US
PU275,40.452,-111.89,madis,subhourly,US
PU276,40.452,-111.89,madis,subhourly,US
PU277,41.131,-111.928,madis,subhourly,US
PU278,41.131,-111.928,madis,subhourly,US
PU279,40.771,-111.9,madis,subhourly,US
PU280,40.771,-111.9,madis,subhourly,US
PU281,40.649,-111.888,madis,subhourly,US
PU282,40.649,-111.888,madis,subhourly,US
PU283,40.726,-111.533,madis,subhourly,US
PU284,40.726,-111.533,madis,subhourly,US
PU285,39.711,-111.829,madis,subhourly,US
PU286,39.711,-111.829,madis,subhourly,US
PU287,41.172,-111.924,madis,subhourly,US
PU288,41.172,-111.924,madis,subhourly,US
PU289,40.736,-111.553,madis,subhourly,US
PU290,40.736,-111.553,madis,subhourly,US
PU291,40.58,-111.817,madis,subhourly,US
PU292,40.58,-111.817,madis,subhourly,US
PU293,41.216,-111.931,madis,subhourly,US
PU294,41.216,-111.931,madis,subhourly,US
PU297,40.246,-111.701,madis,subhourly,US
PU298,40.526,-111.947,madis,subhourly,US
PU299,40.526,-111.947,madis,subhourly,US
PU300,40.987,-111.928,madis,subhourly,US
PU301,40.987,-111.928,madis,subhourly,US
PU302,40.649,-111.283,madis,subhourly,US
PU303,40.649,-111.283,madis,subhourly,US
PU304,40.48,-111.395,madis,subhourly,US
PU305,40.48,-111.395,madis,subhourly,US
PU306,40.522,-111.929,madis,subhourly,US
PU307,40.522,-111.929,madis,subhourly,US
PU308,40.789,-111.865,madis,subhourly,US
PU309,40.789,-111.865,madis,subhourly,US
PU310,40.474,-111.839,madis,subhourly,US
PU311,40.474,-111.839,madis,subhourly,US
PU312,40.664,-111.799,madis,subhourly,US
PU313,40.664,-111.799,madis,subhourly,US
PU314,40.892,-111.861,madis,subhourly,US
PU315,40.892,-111.861,madis,subhourly,US
PU316,41.321,-112.033,madis,subhourly,US
PU317,41.321,-112.033,madis,subhourly,US
PU318,40.615,-111.793,madis,subhourly,US
PU319,40.615,-111.793,madis,subhourly,US
PU320,40.544,-112,madis,subhourly,US
PU321,40.042,-111.729,madis,subhourly,US
PU322,40.042,-111.729,madis,subhourly,US
PU323,40.389,-109.792,madis,subhourly,US
PU324,40.389,-109.792,madis,subhourly,US
PU325,40.41,-111.853,madis,subhourly,US
PU326,40.41,-111.853,madis,subhourly,US
PU327,40.64,-111.932,madis,subhourly,US
PU328,40.64,-111.932,madis,subhourly,US
PU329,40.643,-112.032,madis,subhourly,US
PU330,40.643,-112.032,madis,subhourly,US
PU331,40.464,-111.771,madis,subhourly,US
PU332,40.464,-111.771,madis,subhourly,US
PU333,40.85,-111.871,madis,subhourly,US
PU334,40.85,-111.871,madis,subhourly,US
PU335,40.507,-111.887,madis,subhourly,US
PU336,40.507,-111.887,madis,subhourly,US
PU337,40.433,-111.768,madis,subhourly,US
PU338,40.433,-111.768,madis,subhourly,US
PU339,40.098,-111.678,madis,subhourly,US
PU340,40.098,-111.678,madis,subhourly,US
PU341,41.72,-112.159,madis,subhourly,US
PU342,41.72,-112.159,madis,subhourly,US
PU343,41.767,-111.855,madis,subhourly,US
PU344,41.767,-111.855,madis,subhourly,US
PU345,36.744,-111.764,madis,subhourly,US
PU346,36.744,-111.764,madis,subhourly,US
PU347,40.395,-111.925,madis,subhourly,US
PU348,40.395,-111.925,madis,subhourly,US
PU349,41.244,-111.79,madis,subhourly,US
PU350,41.244,-111.79,madis,subhourly,US
PU353,40.708,-112.099,madis,subhourly,US
PU354,40.708,-112.099,madis,subhourly,US
PU355,40.676,-111.788,madis,subhourly,US
PU356,40.676,-111.788,madis,subhourly,US
PU357,40.667,-111.8,madis,subhourly,US
PU358,40.667,-111.8,madis,subhourly,US
PU359,40.734,-111.846,madis,subhourly,US
PU360,40.71,-111.832,madis,subhourly,US
PU361,40.71,-111.832,madis,subhourly,US
PU362,40.507,-111.403,madis,subhourly,US
PU363,40.507,-111.403,madis,subhourly,US
PU364,40.155,-111.568,madis,subhourly,US
PU365,40.155,-111.568,madis,subhourly,US
PU366,40.265,-111.641,madis,subhourly,US
PU367,40.265,-111.641,madis,subhourly,US
PU368,40.646,-111.959,madis,subhourly,US
PU369,40.646,-111.959,madis,subhourly,US
PU370,40.674,-111.798,madis,subhourly,US
PU371,40.674,-111.798,madis,subhourly,US
PU372,40.677,-112.033,madis,subhourly,US
PU373,40.677,-112.033,madis,subhourly,US
PU374,40.023,-111.746,madis,subhourly,US
PU375,40.023,-111.746,madis,subhourly,US
PU376,40.299,-111.705,madis,subhourly,US
PU377,40.299,-111.705,madis,subhourly,US
PU378,40.308,-111.705,madis,subhourly,US
PU379,40.308,-111.705,madis,subhourly,US
PU380,40.283,-111.699,madis,subhourly,US
PU381,40.283,-111.699,madis,subhourly,US
PU382,40.285,-111.715,madis,subhourly,US
PU383,40.285,-111.715,madis,subhourly,US
PU384,40.324,-111.715,madis,subhourly,US
PU385,40.324,-111.715,madis,subhourly,US
PU386,40.265,-111.69,madis,subhourly,US
PU387,40.265,-111.69,madis,subhourly,US
PU388,40.314,-111.697,madis,subhourly,US
PU389,40.314,-111.697,madis,subhourly,US
PU390,40.278,-111.689,madis,subhourly,US
PU391,40.278,-111.689,madis,subhourly,US
PU392,40.315,-111.667,madis,subhourly,US
PU393,40.315,-111.667,madis,subhourly,US
PU394,40.302,-111.712,madis,subhourly,US
PU395,40.302,-111.712,madis,subhourly,US
PU396,40.31,-111.713,madis,subhourly,US
PU397,40.31,-111.713,madis,subhourly,US
PU398,40.279,-111.7,madis,subhourly,US
PU399,40.279,-111.7,madis,subhourly,US
PU400,40.296,-111.714,madis,subhourly,US
PU401,40.296,-111.714,madis,subhourly,US
PU402,40.263,-111.704,madis,subhourly,US
PU403,40.263,-111.704,madis,subhourly,US
PU404,40.317,-111.677,madis,subhourly,US
PU405,40.317,-111.677,madis,subhourly,US
PU406,40.308,-111.73,madis,subhourly,US
PU407,40.308,-111.73,madis,subhourly,US
PU408,40.274,-111.721,madis,subhourly,US
PU409,40.274,-111.721,madis,subhourly,US
PU412,40.75,-111.699,madis,subhourly,US
PU413,40.75,-111.699,madis,subhourly,US
PU414,40.597,-111.801,madis,subhourly,US
PU415,40.597,-111.801,madis,subhourly,US
PU416,40.728,-111.861,madis,subhourly,US
PU417,40.728,-111.861,madis,subhourly,US
PU418,41.086,-112.064,madis,subhourly,US
PU419,41.086,-112.064,madis,subhourly,US
PU420,40.273,-111.681,madis,subhourly,US
PU421,40.273,-111.681,madis,subhourly,US
PU422,41.194,-111.943,madis,subhourly,US
