station_id,lat,lon,source,reports,country
D6178,33.309,-116.849,madis,subhourly,US
D6184,38.715,-120.999,madis,subhourly,US
D6188,47.555,-122.681,madis,subhourly,US
D6193,45.539,-122.244,madis,subhourly,US
D6195,36.469,-93.727,madis,subhourly,US
D6196,30.506,-86.501,madis,subhourly,US
D6197,35.002,-83.88,madis,subhourly,US
D6199,39.14,-77.082,madis,subhourly,US
D6201,44.298,-93.28,madis,subhourly,US
D6208,44.166,-88.771,madis,subhourly,US
D6213,46.546,-94.165,madis,subhourly,US
D6215,34.609,-86.527,madis,subhourly,US
D6218,40.387,-104.773,madis,subhourly,US
D6220,46.731,-117.199,madis,subhourly,US
D6221,39.7,-76.589,madis,subhourly,US
D6222,46.779,-90.79,madis,subhourly,US
D6226,38.153,-107.762,madis,subhourly,US
D6232,46.67,-117.754,madis,subhourly,US
D6237,42.912,-72.217,madis,subhourly,US
D6241,48.122,-122.153,madis,subhourly,US
D6242,47.909,-117.554,madis,subhourly,US
D6246,30.217,-89.823,madis,subhourly,US
D6252,46.812,-90.812,madis,subhourly,US
D6254,46.467,-117.596,madis,subhourly,US
D6258,39.608,-83.713,madis,subhourly,US
D6267,48.074,-120.853,madis,subhourly,US
D6273,41.539,-122.387,madis,subhourly,US
D6276,44.544,-93.571,madis,subhourly,US
D6278,46.032,-118.458,madis,subhourly,US
D6279,38.966,-77.095,madis,subhourly,US
D6282,29.5,-95.1,madis,subhourly,US
D6283,46.73,-116.973,madis,subhourly,US
D6285,34.069,-117.749,madis,subhourly,US
D6289,47.347,-122.03,madis,subhourly,US
D6291,41.065,-80.946,madis,subhourly,US
D6295,35.124,-120.555,madis,subhourly,US
D6297,37.28,-80.083,madis,subhourly,US
D62AX,47.082,-69.05,madis,subhourly,US
D6302,41.036,-74.21,madis,subhourly,US
D6306,39.036,-90.668,madis,subhourly,US
D6314,40.783,-77.873,madis,subhourly,US
D6324,41.4,-96.1,madis,subhourly,US
D6325,42.927,-71.494,madis,subhourly,US
D6334,31.338,-85.36,madis,subhourly,US
D6338,44.213,-71.007,madis,subhourly,US
D6340,39.624,-106.101,madis,subhourly,US
D6341,39.475,-84.459,madis,subhourly,US
D6344,40.164,-83.169,madis,subhourly,US
D6351,37.341,-87.517,madis,subhourly,US
D6352,45.557,-93.209,madis,subhourly,US
D6357,38.661,-90.445,madis,subhourly,US
D6358,36.965,-121.889,madis,subhourly,US
D6359,43.541,-89.113,madis,subhourly,US
D6361,33.107,-96.713,madis,subhourly,US
D6362,41.948,-87.659,madis,subhourly,US
D6368,33.795,-118.095,madis,subhourly,US
D6371,35.099,-106.092,madis,subhourly,US
D6375,40.051,-105.908,madis,subhourly,US
D6378,41.19,-75.782,madis,subhourly,US
D6386,35.865,-84.665,madis,subhourly,US
D6392,35.163,-106.691,madis,subhourly,US
D6393,45.36,-122.791,madis,subhourly,US
D6400,39.3,-104.8,madis,subhourly,US
D6401,38.534,-90.654,madis,subhourly,US
D6413,45.689,-122.646,madis,subhourly,US
D6416,40.475,-83.027,madis,subhourly,US
D6421,42.449,-83.89,madis,subhourly,US
D6428,44.619,-72.016,madis,subhourly,US
D6431,36.573,-93.498,madis,subhourly,US
D6435,38.293,-77.422,madis,subhourly,US
D6436,37.893,-122.28,madis,subhourly,US
D6440,39.947,-75.979,madis,subhourly,US
D6441,38.626,-88.942,madis,subhourly,US
D6447,38.759,-90.737,madis,subhourly,US
D6448,40.886,-85.916,madis,subhourly,US
D6451,46.582,-90.884,madis,subhourly,US
D6452,45.069,-122.54,madis,subhourly,US
D6457,43.922,-116.791,madis,subhourly,US
D6462,36.821,-88.202,madis,subhourly,US
D6465,34.358,-78.704,madis,subhourly,US
D6467,43.941,-116.923,madis,subhourly,US
D6469,43.62,-71.172,madis,subhourly,US
D6471,30.752,-88.404,madis,subhourly,US
D6476,32.648,-80.243,madis,subhourly,US
D6483,37.535,-122.34,madis,subhourly,US
D6485,40.961,-115.593,madis,subhourly,US
D6494,40.431,-111.843,madis,subhourly,US
D6497,38.416,-90.681,madis,subhourly,US
D6507,30.498,-86.487,madis,subhourly,US
D6509,35.278,-111.499,madis,subhourly,US
D6512,33.8,-117.956,madis,subhourly,US
D6513,38.597,-90.315,madis,subhourly,US
D6526,33.962,-84.771,madis,subhourly,US
D6527,40.206,-122.367,madis,subhourly,US
D6536,30.528,-97.783,madis,subhourly,US
D6540,40.17,-105.1,madis,subhourly,US
D6542,32.976,-96.582,madis,subhourly,US
D6554,41.892,-72.143,madis,subhourly,US
D6557,35.252,-75.533,madis,subhourly,US
D6558,40.697,-112.089,madis,subhourly,US
D6561,46.171,-119.176,madis,subhourly,US
D6567,41.492,-73.867,madis,subhourly,US
D6569,36.687,-83.105,madis,subhourly,US
D6570,33.071,-96.788,madis,subhourly,US
D6572,38.54,-121.69,madis,subhourly,US
D6574,42.246,-71.373,madis,subhourly,US
D6575,37.453,-122.194,madis,subhourly,US
D6576,34.75,-106.155,madis,subhourly,US
D6577,41.703,-72.068,madis,subhourly,US
D6579,39.613,-105.127,madis,subhourly,US
D6584,33.891,-81.222,madis,subhourly,US
D6593,42.773,-73.714,madis,subhourly,US
D6598,40.363,-80.167,madis,subhourly,US
D6599,34.154,-97.113,madis,subhourly,US
D6606,41.462,-84.573,madis,subhourly,US
D6609,42.109,-76.072,madis,subhourly,US
D6610,35.274,-89.689,madis,subhourly,US
D6611,27.086,-80.515,madis,subhourly,US
D6614,33.683,-114.217,madis,subhourly,US
D6615,40.57,-75.678,madis,subhourly,US
D6618,45.674,-122.567,madis,subhourly,US
D6619,38.748,-77.459,madis,subhourly,US
D6621,39.873,-75.368,madis,subhourly,US
D6622,40.7,-115.535,madis,subhourly,US
D6626,42.227,-122.719,madis,subhourly,US
D6628,44.561,-95.986,madis,subhourly,US
D6636,35.832,-105.421,madis,subhourly,US
D6637,33.889,-117.816,madis,subhourly,US
D6638,35.464,-80.093,madis,subhourly,US
D6650,32.927,-83.673,madis,subhourly,US
D6653,40.421,-74.561,madis,subhourly,US
D6654,42.789,-71.835,madis,subhourly,US
D6655,47.37,-122.072,madis,subhourly,US
D6656,47.328,-122.04,madis,subhourly,US
D6658,44.55,-92.6,madis,subhourly,US
D6659,45.18,-122.403,madis,subhourly,US
D6664,41.452,-81.815,madis,subhourly,US
D6665,47.552,-122.378,madis,subhourly,US
D6667,46.393,-112.025,madis,subhourly,US
D6670,32.853,-96.759,madis,subhourly,US
D6681,40.335,-83.1,madis,subhourly,US
D6683,42.906,-85.763,madis,subhourly,US
D6693,36.408,-87.013,madis,subhourly,US
D6702,35.745,-78.258,madis,subhourly,US
D6705,29.663,-97.967,madis,subhourly,US
D6707,38.659,-121.775,madis,subhourly,US
D6711,32.223,-95.422,madis,subhourly,US
D6712,37.241,-96.997,madis,subhourly,US
D6720,47.477,-122.124,madis,subhourly,US
D6723,42.824,-70.888,madis,subhourly,US
D6725,43.036,-76.247,madis,subhourly,US
D6733,39.6,-83.973,madis,subhourly,US
D6741,37.826,-80.001,madis,subhourly,US
D6747,39.165,-76.861,madis,subhourly,US
D6748,30.156,-85.762,madis,subhourly,US
D6755,47.162,-121.09,madis,subhourly,US
D6757,29.548,-98.042,madis,subhourly,US
D6758,33.376,-79.184,madis,subhourly,US
D6763,29.867,-95.666,madis,subhourly,US
D6766,42.535,-88.216,madis,subhourly,US
D6767,42.204,-98.749,madis,subhourly,US
D6775,40.68,-78.26,madis,subhourly,US
D6778,31.442,-100.492,madis,subhourly,US
D6780,30.425,-97.862,madis,subhourly,US
D6785,37.937,-122.314,madis,subhourly,US
D6791,31.698,-94.524,madis,subhourly,US
D6794,36.162,-82.688,madis,subhourly,US
D6797,44.196,-72.99,madis,subhourly,US
D6800,34.906,-91.763,madis,subhourly,US
D6802,27.096,-80.207,madis,subhourly,US
D6803,42.194,-122.689,madis,subhourly,US
D6808,32.491,-86.42,madis,subhourly,US
D6810,30.528,-96.707,madis,subhourly,US
D6811,47.622,-122.317,madis,subhourly,US
D6826,32.784,-79.989,madis,subhourly,US
D6827,42.828,-103.009,madis,subhourly,US
D6835,38.708,-121.341,madis,subhourly,US
D6839,42.808,-71.432,madis,subhourly,US
D6841,44.922,-109.243,madis,subhourly,US
D6842,42.472,-124.364,madis,subhourly,US
D6845,39.103,-76.542,madis,subhourly,US
D6846,35.581,-97.728,madis,subhourly,US
D6848,34.953,-89.83,madis,subhourly,US
D6851,41.14,-78.81,madis,subhourly,US
D6862,36.111,-75.748,madis,subhourly,US
D6863,48.572,-122.53,madis,subhourly,US
D6865,47.584,-122.117,madis,subhourly,US
D6866,47.142,-122.329,madis,subhourly,US
D6868,40.867,-80.668,madis,subhourly,US
D6869,26.803,-80.307,madis,subhourly,US
D6873,47.104,-101.445,madis,subhourly,US
D6879,45.199,-117.865,madis,subhourly,US
D6881,40.283,-80.085,madis,subhourly,US
D6885,42.74,-71.983,madis,subhourly,US
D6888,29.875,-90.037,madis,subhourly,US
D6891,47.303,-122.137,madis,subhourly,US
D6894,34.164,-118.267,madis,subhourly,US
D6901,33.862,-118.382,madis,subhourly,US
D6902,39.441,-77.531,madis,subhourly,US
D6903,42.752,-71.057,madis,subhourly,US
D6906,38.3,-79.13,madis,subhourly,US
D6908,38.684,-84.941,madis,subhourly,US
D6912,40.325,-76.884,madis,subhourly,US
D6919,44.324,-72.965,madis,subhourly,US
D6920,41.334,-71.711,madis,subhourly,US
D6922,28.147,-82.548,madis,subhourly,US
D6924,40.285,-76.42,madis,subhourly,US
D6927,34.057,-84.56,madis,subhourly,US
D6928,41.357,-89.468,madis,subhourly,US
D6933,42.523,-85.77,madis,subhourly,US
D6936,48.997,-122.749,madis,subhourly,US
D6937,30.599,-97.783,madis,subhourly,US
D6942,34.9,-120.2,madis,subhourly,US
D6944,42.216,-73.446,madis,subhourly,US
D6946,33.138,-85.33,madis,subhourly,US
D6947,45.023,-93.346,madis,subhourly,US
