station_id,lat,lon,source,reports,country
C4482,29.929,-95.189,madis,subhourly,US
C4488,34.207,-119.138,madis,subhourly,US
C4490,30.568,-97.946,madis,subhourly,US
C4495,25.665,-80.439,madis,subhourly,US
C4498,38.922,-104.88,madis,subhourly,US
C4503,36.972,-121.868,madis,subhourly,US
C4507,34.157,-117.648,madis,subhourly,US
C4517,41.496,-87.845,madis,subhourly,US
C4525,42.989,-71.653,madis,subhourly,US
C4534,34.557,-111.871,madis,subhourly,US
C4535,36.157,-95.874,madis,subhourly,US
C4549,39.178,-84.696,madis,subhourly,US
C4557,26.617,-80.083,madis,subhourly,US
C4558,41.398,-81.751,madis,subhourly,US
C4564,40.787,-75.543,madis,subhourly,US
C4565,39.842,-121.605,madis,subhourly,US
C4577,45.982,-122.793,madis,subhourly,US
C4591,63.316,-143.006,madis,subhourly,US
C4592,42.133,-98.03,madis,subhourly,US
C4599,41.469,-74.725,madis,subhourly,US
C4611,40.794,-111.134,madis,subhourly,US
C4614,34.797,-118.585,madis,subhourly,US
C4621,39.853,-74.986,madis,subhourly,US
C4622,37.85,-121.953,madis,subhourly,US
C4629,41.13,-81.363,madis,subhourly,US
C4643,38.034,-119.17,madis,subhourly,US
C4650,45.675,-118.808,madis,subhourly,US
C4655,42.378,-71.228,madis,subhourly,US
C4658,35.786,-95.317,madis,subhourly,US
C4668,38.022,-84.564,madis,subhourly,US
C4669,45.72,-110.935,madis,subhourly,US
C4672,46.621,-122.804,madis,subhourly,US
C4691,32.775,-108.259,madis,subhourly,US
C4709,36.237,-93.197,madis,subhourly,US
C4721,33.978,-116.959,madis,subhourly,US
C4727,41.949,-91.712,madis,subhourly,US
C4731,43.421,-91.192,madis,subhourly,US
C4740,26.531,-80.079,madis,subhourly,US
C4746,40.726,-97.234,madis,subhourly,US
C4751,37.517,-122.309,madis,subhourly,US
C4779,42.762,-71.08,madis,subhourly,US
C4784,39.565,-105.098,madis,subhourly,US
C4787,37.03,-121.528,madis,subhourly,US
C4797,43.637,-70.711,madis,subhourly,US
C4805,47.97,-122.07,madis,subhourly,US
C4814,29.948,-95.111,madis,subhourly,US
C4824,41.134,-85.031,madis,subhourly,US
C4828,28.752,-81.762,madis,subhourly,US
C4829,40.204,-83.087,madis,subhourly,US
C4840,30.388,-81.649,madis,subhourly,US
C4845,40.481,-74.621,madis,subhourly,US
C4859,40.251,-74.683,madis,subhourly,US
C4869,43.91,-83.384,madis,subhourly,US
C4870,35.503,-84.382,madis,subhourly,US
C4874,42.305,-83.734,madis,subhourly,US
C4878,33.763,-116.735,madis,subhourly,US
C4884,46.894,-113.962,madis,subhourly,US
C4887,46.006,-121.527,madis,subhourly,US
C4888,45.67,-118.797,madis,subhourly,US
C4893,33.398,-82.44,madis,subhourly,US
C4896,44.07,-122.832,madis,subhourly,US
C4898,30.252,-87.785,madis,subhourly,US
C4906,35.076,-89.743,madis,subhourly,US
C4909,36.452,-80.048,madis,subhourly,US
C4910,45.762,-122.745,madis,subhourly,US
C4921,31.788,-81.686,madis,subhourly,US
C4924,42.263,-75.307,madis,subhourly,US
C4950,32.811,-98.146,madis,subhourly,US
C4952,30.213,-81.602,madis,subhourly,US
C4957,42.596,-72.59,madis,subhourly,US
C4972,38.565,-80.962,madis,subhourly,US
C4984,36.057,-78.552,madis,subhourly,US
C4987,42.117,-71.474,madis,subhourly,US
C4993,30.488,-97.844,madis,subhourly,US
C4999,32.341,-86.14,madis,subhourly,US
C5008,38.686,-88.085,madis,subhourly,US
C5013,35.002,-85.126,madis,subhourly,US
C5015,34.329,-118.427,madis,subhourly,US
C5018,45.997,-121.538,madis,subhourly,US
C5020,41.88,-88.086,madis,subhourly,US
C5021,39.837,-75.709,madis,subhourly,US
C5022,47.69,-122.181,madis,subhourly,US
C5038,40.081,-105.493,madis,subhourly,US
C5040,40.759,-104.283,madis,subhourly,US
C5049,47.208,-122,madis,subhourly,US
C5061,40.567,-124.128,madis,subhourly,US
C5066,39.829,-105.48,madis,subhourly,US
C5071,37.085,-93.235,madis,subhourly,US
C5072,28.086,-82.718,madis,subhourly,US
C5078,32.415,-93.782,madis,subhourly,US
C5084,42.809,-76.109,madis,subhourly,US
C5086,40.871,-73.353,madis,subhourly,US
C5091,39.166,-119.774,madis,subhourly,US
C5099,45.704,-121.54,madis,subhourly,US
C5102,44.925,-93.467,madis,subhourly,US
C5112,37.48,-79.708,madis,subhourly,US
C5121,38.716,-120.756,madis,subhourly,US
C5139,39.715,-82.61,madis,subhourly,US
C5145,39.342,-94.408,madis,subhourly,US
C5171,38.928,-104.868,madis,subhourly,US
C5174,48.138,-122.318,madis,subhourly,US
C5183,41.47,-87.992,madis,subhourly,US
C5196,37.564,-97.515,madis,subhourly,US
C5198,39.554,-104.9,madis,subhourly,US
C5204,39.339,-77.788,madis,subhourly,US
C5207,37.172,-76.807,madis,subhourly,US
C5210,40.987,-111.929,madis,subhourly,US
C5212,42.873,-112.338,madis,subhourly,US
C5217,40.755,-75.039,madis,subhourly,US
C5218,46.982,-122.853,madis,subhourly,US
C5229,41.537,-87.584,madis,subhourly,US
C5234,40.325,-75.034,madis,subhourly,US
C5244,35.224,-89.815,madis,subhourly,US
C5248,39.048,-105.058,madis,subhourly,US
C5250,41.182,-73.813,madis,subhourly,US
C5255,39.225,-78.255,madis,subhourly,US
C5257,37.65,-84.723,madis,subhourly,US
C5260,40.89,-76.517,madis,subhourly,US
C5272,37.088,-122.035,madis,subhourly,US
C5277,26.518,-81.953,madis,subhourly,US
C5283,33.685,-117.656,madis,subhourly,US
C5285,39.606,-105.135,madis,subhourly,US
C5286,38.936,-78.517,madis,subhourly,US
C5292,39.791,-74.747,madis,subhourly,US
C5302,43.225,-123.381,madis,subhourly,US
C5307,39.196,-76.796,madis,subhourly,US
C5316,47.443,-121.768,madis,subhourly,US
C5327,43.167,-86.258,madis,subhourly,US
C5333,38.081,-94.765,madis,subhourly,US
C5345,39.23,-104.683,madis,subhourly,US
C5346,41.041,-74.231,madis,subhourly,US
C5356,44.534,-124.074,madis,subhourly,US
C5363,35.255,-82.735,madis,subhourly,US
C5367,40.902,-74.851,madis,subhourly,US
C5376,39.119,-77.556,madis,subhourly,US
C5385,25.659,-80.297,madis,subhourly,US
C5391,43.339,-73.232,madis,subhourly,US
C5397,37.086,-80.422,madis,subhourly,US
C5398,48.042,-122.975,madis,subhourly,US
C5404,44.918,-123.296,madis,subhourly,US
C5406,39.158,-77.699,madis,subhourly,US
C5416,45.28,-122.688,madis,subhourly,US
C5425,40.915,-73.978,madis,subhourly,US
C5430,40.116,-75.165,madis,subhourly,US
C5437,42.099,-79.296,madis,subhourly,US
C5443,43.595,-71.741,madis,subhourly,US
C5444,36.786,-81.784,madis,subhourly,US
C5449,38.088,-108.221,madis,subhourly,US
C5456,47.92,-122.585,madis,subhourly,US
C5458,35.575,-78.797,madis,subhourly,US
C5466,39.812,-95.353,madis,subhourly,US
C5467,42.64,-85.68,madis,subhourly,US
C5469,40.007,-105.886,madis,subhourly,US
C5471,35.15,-81.561,madis,subhourly,US
C5478,39.582,-105.006,madis,subhourly,US
C5480,43.926,-69.819,madis,subhourly,US
C5482,37.602,-104.958,madis,subhourly,US
C5488,39.074,-121.028,madis,subhourly,US
C5494,42.98,-77.614,madis,subhourly,US
C5496,39.409,-104.874,madis,subhourly,US
C5498,39.264,-77.584,madis,subhourly,US
C5505,41.155,-111.948,madis,subhourly,US
C5506,42.97,-85.719,madis,subhourly,US
C5507,44.437,-121.656,madis,subhourly,US
C5508,46.213,-119.261,madis,subhourly,US
C5517,41.739,-77.971,madis,subhourly,US
C5520,33.723,-118.292,madis,subhourly,US
C5521,40.82,-89.621,madis,subhourly,US
C5530,42.451,-76.502,madis,subhourly,US
C5542,42.257,-84.442,madis,subhourly,US
C5551,34.659,-118.388,madis,subhourly,US
C5552,42.034,-71.442,madis,subhourly,US
C5560,44.938,-93.115,madis,subhourly,US
C5574,42.594,-73.814,madis,subhourly,US
C5575,32.85,-96.485,madis,subhourly,US
C5581,47.016,-122.314,madis,subhourly,US
C5599,40.604,-122.332,madis,subhourly,US
C5600,30.04,-90.714,madis,subhourly,US
C5602,35.445,-83.034,madis,subhourly,US
C5608,38.944,-104.871,madis,subhourly,US
C5612,37.426,-77.643,madis,subhourly,US
C5615,45.359,-119.562,madis,subhourly,US
C5616,36.181,-77.683,madis,subhourly,US
C5618,42.598,-71.85,madis,subhourly,US
C5619,32.369,-111.066,madis,subhourly,US
C5621,39.9,-105.033,madis,subhourly,US
C5622,42.116,-72.643,madis,subhourly,US
C5634,35.115,-114.64,madis,subhourly,US
C5646,45.442,-122.719,madis,subhourly,US
C5648,38.9,-86.979,madis,subhourly,US
C5654,35.869,-98.199,madis,subhourly,US
C5655,46.515,-111.921,madis,subhourly,US
C5670,48.219,-122.687,madis,subhourly,US
C5671,38.702,-122.386,madis,subhourly,US
C5676,38.855,-104.745,madis,subhourly,US
C5689,44.925,-92.765,madis,subhourly,US
C5699,40.576,-105.022,madis,subhourly,US
C5709,44.55,-123.289,madis,subhourly,US
C5732,40.133,-74.942,madis,subhourly,US
C5738,32.941,-105.842,madis,subhourly,US
C5741,39.161,-77.989,madis,subhourly,US
C5742,41.666,-86.868,madis,subhourly,US
C5749,41.652,-91.475,madis,subhourly,US
C5752,37.875,-89.137,madis,subhourly,US
C5761,40.301,-75.201,madis,subhourly,US
C5768,34.474,-114.258,madis,subhourly,US
C5772,27.598,-97.235,madis,subhourly,US
C5773,44.612,-93.309,madis,subhourly,US
C5775,39.735,-75.03,madis,subhourly,US
C5776,45.257,-93.548,madis,subhourly,US
C5780,37.957,-119.119,madis,subhourly,US
C5781,44.947,-89.607,madis,subhourly,US
C5786,38.419,-122.752,madis,subhourly,US
C5791,44.925,-93.485,madis,subhourly,US
C5801,39.471,-75.68,madis,subhourly,US
C5812,39.966,-105.052,madis,subhourly,US
C5833,42.147,-71.41,madis,subhourly,US
C5834,36.287,-83.615,madis,subhourly,US
C5842,32.255,-97.83,madis,subhourly,US
C5843,41.012,-76.68,madis,subhourly,US
C5844,41.799,-71.882,madis,subhourly,US
C5849,36.441,-78.068,madis,subhourly,US
C5851,42.896,-71.169,madis,subhourly,US
C5855,41.948,-88.299,madis,subhourly,US
C5858,32.054,-110.702,madis,subhourly,US
C5863,26.645,-81.582,madis,subhourly,US
C5877,33.196,-96.446,madis,subhourly,US
C5882,40.584,-79.74,madis,subhourly,US
C5885,40.929,-74.114,madis,subhourly,US
C5896,40.35,-74.603,madis,subhourly,US
C5897,42.218,-71.814,madis,subhourly,US
C5917,42.921,-89.385,madis,subhourly,US
C5920,32.564,-97.411,madis,subhourly,US
C5925,43.313,-124.165,madis,subhourly,US
C5970,45.828,-120.802,madis,subhourly,US
C5973,38.367,-81.832,madis,subhourly,US
C5984,45.466,-118.832,madis,subhourly,US
C5988,37.76,-122.432,madis,subhourly,US
C6004,41.561,-98.148,madis,subhourly,US
C6012,29.949,-95.707,madis,subhourly,US
C6014,44.24,-68.527,madis,subhourly,US
C6017,42.853,-90.184,madis,subhourly,US
C6018,43.189,-86.165,madis,subhourly,US
C6028,43.792,-120.941,madis,subhourly,US
C6029,32.577,-93.725,madis,subhourly,US
C6032,38.303,-97.207,madis,subhourly,US
C6037,41.52,-75.547,madis,subhourly,US
C6038,31.527,-87.324,madis,subhourly,US
C6043,33.39,-96.735,madis,subhourly,US
C6081,37.655,-82.829,madis,subhourly,US
C6086,33.164,-96.66,madis,subhourly,US
C6087,40.087,-104.926,madis,subhourly,US
C6094,39.409,-84.025,madis,subhourly,US
C6097,37.153,-79.678,madis,subhourly,US
C6099,38.77,-101.677,madis,subhourly,US
C6105,46.41,-116.911,madis,subhourly,US
C6115,30.413,-95.66,madis,subhourly,US
C6120,39.612,-119.813,madis,subhourly,US
C6122,61.618,-149.126,madis,subhourly,US
C6129,38.695,-120.849,madis,subhourly,US
C6132,29.736,-95.387,madis,subhourly,US
C6135,37.212,-107.536,madis,subhourly,US
C6144,30.072,-95.326,madis,subhourly,US
C6151,42.806,-70.9,madis,subhourly,US
C6152,40.06,-85.806,madis,subhourly,US
C6155,30.358,-97.723,madis,subhourly,US
C6158,37.71,-76.526,madis,subhourly,US
C6162,26.343,-80.213,madis,subhourly,US
