"04-23-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
6040,104.91,2.64867
6050,106.383,2.65472
6060,108.499,2.66325
6070,109.972,2.66909
6080,111.861,2.67647
6090,113.41,2.68243
6100,115.299,2.68959
6110,117.187,2.69664
6120,119.114,2.7037
6130,121.003,2.71052
6140,122.703,2.71657
6150,124.856,2.72411
6160,126.745,2.73062
6170,128.672,2.73716
6180,130.976,2.74486
6190,132.903,2.75119
6200,135.434,2.75937
6210,137.55,2.76609
6220,140.497,2.77528
6230,142.499,2.78141
6240,145.03,2.78904
6250,148.203,2.79843
6260,150.734,2.80577
6270,154.134,2.81544
6280,157.308,2.82428
6290,159.952,2.83151
6300,162.899,2.83943
6310,165.846,2.8472
6320,168.792,2.85484
6330,172.192,2.86349
6340,175.215,2.87104
6350,177.783,2.87735
6360,181.183,2.88556
6370,184.13,2.89256
6380,187.152,2.89962
6390,190.855,2.90812
6400,193.499,2.91409
6410,196.446,2.92065
6420,199.468,2.92727
6430,202.793,2.93444
6440,206.193,2.94165
6450,209.064,2.94765
6460,212.01,2.95372
6470,215.184,2.96017
6480,218.13,2.96607
6490,221.833,2.97337
6500,225.384,2.98026
6510,228.557,2.98632
6520,231.957,2.99273
6530,235.131,2.99863
6540,238.531,3.00485
6550,241.704,3.01059
6560,245.104,3.01665
6570,248.655,3.02289
6580,252.433,3.02943
6590,256.286,3.03601
6600,259.837,3.04198
6610,263.464,3.04799
6620,267.242,3.05417
6630,271.095,3.06038
6640,274.269,3.06543
6650,278.424,3.07196
6660,282.504,3.07827
6670,286.282,3.08403
6680,289.833,3.08938
6690,293.46,3.09478
6700,297.238,3.10033
6710,301.242,3.10614
6720,305.095,3.11165
6730,308.495,3.11646
6740,312.802,3.12248
6750,316.882,3.1281
6760,320.66,3.13325
6770,324.74,3.13873
6780,328.518,3.14375
6790,332.296,3.14871
6800,336.527,3.1542
6810,340.607,3.15943
6820,344.536,3.16441
6830,348.767,3.16971
6840,352.847,3.17476
6850,357.078,3.17993
6860,361.309,3.18504
6870,365.087,3.18956
6880,369.318,3.19456
6890,373.549,3.1995
6900,377.78,3.20439
6910,381.256,3.20837
6920,385.487,3.21316
6930,389.718,3.21789
6940,394.252,3.22291
6950,398.483,3.22755
6960,402.714,3.23213
6970,406.945,3.23667
6980,410.874,3.24084
6990,414.652,3.24481
7000,418.883,3.24922
7010,422.812,3.25327
7020,426.892,3.25744
7030,430.972,3.26157
7040,435.656,3.26626
7050,438.981,3.26956
7060,442.759,3.27328
7070,446.99,3.27741
7080,450.465,3.28077
7090,454.696,3.28483
7100,459.23,3.28913
7110,462.705,3.29241
7120,466.03,3.29551
7130,469.808,3.29902
7140,474.039,3.30291
7150,478.27,3.30677
7160,481.746,3.30991
7170,485.977,3.31371
7180,489.301,3.31667
7190,493.532,3.3204
7200,496.857,3.32332
7210,502.448,3.32818
7220,506.981,3.33207
7230,510.004,3.33465
7240,514.235,3.33824
7250,518.012,3.34142
7260,522.244,3.34495
7270,526.475,3.34845
7280,530.253,3.35156
7290,534.484,3.35501
7300,537.959,3.35782
7310,542.19,3.36122
7320,546.724,3.36484
7330,549.293,3.36687
7340,553.524,3.3702
7350,557.302,3.37315
7360,560.777,3.37585
7370,565.311,3.37935
7380,567.426,3.38097
7390,571.657,3.3842
7400,575.888,3.3874
7410,580.12,3.39057
7420,584.351,3.39373
7430,588.128,3.39653
7440,592.057,3.39942
7450,597.044,3.40306
7460,601.729,3.40645
7470,606.413,3.40982
7480,610.946,3.41305
7490,616.084,3.41669
7500,621.373,3.4204
7510,626.209,3.42376
7520,631.649,3.42752
7530,637.089,3.43124
7540,641.924,3.43452
7550,647.364,3.43819
7560,652.2,3.44142
7570,657.942,3.44522
7580,662.778,3.4484
7590,667.613,3.45156
7600,672.147,3.4545
7610,677.285,3.4578
7620,682.422,3.46108
7630,686.654,3.46377
7640,690.885,3.46643
7650,696.325,3.46984
7660,700.556,3.47247
7670,705.089,3.47527
7680,711.436,3.47916
7690,716.574,3.48228
7700,721.107,3.48502
7710,728.058,3.48919
7720,731.685,3.49134
7730,737.73,3.49492
7740,742.263,3.49758
7750,746.192,3.49987
7760,751.33,3.50285
7770,755.561,3.50529
7780,758.885,3.50719
7790,762.21,3.50909
7800,762.512,3.50926
7810,764.627,3.51046
7820,768.556,3.51269
7830,771.579,3.51439
7840,775.81,3.51677
7850,780.041,3.51913
7860,784.574,3.52165
7870,789.41,3.52431
7880,793.037,3.5263
7890,797.268,3.52861
7900,801.499,3.53091
7910,806.637,3.53369
7920,810.868,3.53596
7930,816.006,3.5387
7940,820.841,3.54126
7950,826.583,3.54429
7960,830.815,3.54651
7970,834.441,3.5484
7980,839.881,3.55122
7990,845.019,3.55387
8000,848.948,3.55588
8010,853.179,3.55804
8020,855.899,3.55942
8030,858.619,3.5608
8040,862.85,3.56293
8050,866.175,3.5646
8060,869.499,3.56627
8070,873.73,3.56838
8080,877.962,3.57047
8090,883.099,3.57301
8100,885.517,3.57419
8110,889.748,3.57626
8120,893.979,3.57832
8130,898.211,3.58037
8140,902.442,3.58241
8150,905.162,3.58372
8160,909.393,3.58574
8170,913.624,3.58776
8180,918.46,3.59005
8190,922.086,3.59176
8200,926.317,3.59375
8210,930.549,3.59573
8220,934.78,3.5977
8230,939.011,3.59966
8240,941.429,3.60078
8250,945.66,3.60272
8260,949.891,3.60466
8270,955.029,3.607
8280,960.771,3.60961
8290,967.722,3.61274
8300,974.371,3.61571
8310,979.509,3.61799
8320,984.647,3.62027
8330,990.389,3.62279
8340,995.527,3.62504
8350,997.945,3.62609
8360,1000.66,3.62727
8370,1005.5,3.62936
8380,1008.22,3.63054
8390,1010.64,3.63158
8400,1011.54,3.63197
8410,1013.96,3.633
8420,1015.78,3.63378
8430,1017.59,3.63455
8440,1020.01,3.63558
8450,1023.33,3.637
8460,1025.14,3.63777
8470,1029.38,3.63955
8480,1033.61,3.64134
8490,1037.84,3.64311
8500,1041.16,3.6445
8510,1043.58,3.6455
8520,1047.81,3.64726
8530,1052.04,3.64901
8540,1056.27,3.65075
8550,1060.51,3.65249
8560,1064.74,3.65422
8570,1067.46,3.65533
8580,1072.29,3.65729
8590,1075.92,3.65876
8600,1080.15,3.66046
8610,1083.47,3.66179
8620,1087.71,3.66349
8630,1091.94,3.66517
8640,1096.17,3.66685
8650,1099.49,3.66817
8660,1102.82,3.66948
8670,1107.05,3.67114
8680,1109.47,3.67209
8690,1114.6,3.67409
8700,1118.83,3.67574
8710,1121.55,3.67679
8720,1124.88,3.67808
8730,1129.11,3.67971
8740,1134.25,3.68168
8750,1138.48,3.6833
8760,1139.08,3.68353
8770,1143.31,3.68514
8780,1147.55,3.68674
8790,1151.78,3.68834
8800,1154.5,3.68936
8810,1158.73,3.69095
8820,1162.96,3.69253
8830,1167.19,3.69411
8840,1171.42,3.69568
8850,1175.65,3.69725
8860,1178.07,3.69814
8870,1181.39,3.69936
8880,1185.63,3.70091
8890,1190.76,3.70279
8900,1194.09,3.704
8910,1196.81,3.70499
8920,1200.74,3.70641
8930,1204.97,3.70794
8940,1209.2,3.70946
8950,1213.43,3.71098
8960,1217.06,3.71228
8970,1221.89,3.714
8980,1225.52,3.71528
8990,1230.36,3.71699
9000,1233.08,3.71795
9010,1237.31,3.71944
9020,1241.54,3.72092
9030,1245.77,3.7224
9040,1250.6,3.72408
9050,1252.42,3.72471
9060,1256.65,3.72618
9070,1261.48,3.72784
9080,1265.72,3.7293
9090,1267.53,3.72992
9100,1271.76,3.73137
9110,1275.39,3.7326
9120,1279.62,3.73404
9130,1282.04,3.73486
9140,1284.45,3.73568
9150,1290.5,3.73772
9160,1292.92,3.73853
9170,1296.54,3.73975
9180,1300.17,3.74096
9190,1303.19,3.74197
9200,1306.21,3.74297
9210,1310.44,3.74438
9220,1314.07,3.74558
9230,1318.91,3.74717
9240,1322.53,3.74836
9250,1324.35,3.74896
9260,1329.18,3.75054
9270,1332.81,3.75173
9280,1335.83,3.75271
9290,1341.27,3.75447
9300,1342.48,3.75486
9310,1345.5,3.75584
9320,1348.52,3.75682
9330,1352.15,3.75798
9340,1355.17,3.75895
9350,1358.8,3.76011
9360,1361.22,3.76088
9370,1363.03,3.76146
9380,1367.26,3.76281
9390,1369.08,3.76338
9400,1371.49,3.76415
9410,1375.12,3.7653
9420,1378.14,3.76625
9430,1379.35,3.76663
9440,1381.77,3.76739
9450,1386,3.76872
9460,1387.81,3.76929
9470,1390.23,3.77004
9480,1393.25,3.77098
9490,1396.88,3.77211
9500,1399.3,3.77286
9510,1401.11,3.77343
9520,1404.13,3.77436
9530,1407.76,3.77548
9540,1411.39,3.7766
9550,1415.62,3.7779
9560,1418.64,3.77883
9570,1422.87,3.78012
9580,1427.1,3.78141
9590,1433.15,3.78324
9600,1436.77,3.78434
9610,1456.12,3.79015
9620,1507.49,3.8052
9630,1562.5,3.82077
9640,1655.58,3.84589
9650,1751.09,3.87025
9660,1865.93,3.89783
9670,1999.52,3.92786
9680,2148.21,3.95901
9690,2268.5,3.98266
9700,2409.93,4.00893
9710,2535.05,4.03091
9720,2695.84,4.05761
9730,2878.38,4.08606
9740,3016.2,4.10637
9750,3141.93,4.12411
9760,3232.6,4.13646
9770,3308.74,4.14658
9780,3383.71,4.1563
9790,3463.49,4.16642
9800,3528.78,4.17453
9810,3583.18,4.18118
9820,3650.87,4.1893
9830,3665.37,4.19103
9840,3716.15,4.197
9850,3740.33,4.19982
9860,3716.15,4.197
9870,3647.23,4.18887
9880,3664.16,4.19088
9890,3620.65,4.1857
9900,3552.95,4.1775
9910,3510.64,4.1723
9920,3502.17,4.17125
9930,3480.42,4.16854
9940,3471.94,4.16748
9950,3491.3,4.1699
9960,3499.76,4.17095
9970,3539.66,4.17587
9980,3613.4,4.18482
9990,3716.15,4.197
10000,3839.45,4.21118
10010,3999.04,4.22886
10020,4139.27,4.24383
10030,4300.04,4.26038
10040,4482.6,4.27843
10050,4703.81,4.29935
10060,4906.92,4.31771
10070,5094.3,4.33398
10080,5232.12,4.34558
10090,5353.01,4.3555
10100,5418.27,4.36076
10110,5418.27,4.36076
10120,5377.18,4.35745
10130,5280.47,4.34957
10140,5195.85,4.34256
10150,5094.3,4.33398
10160,5016.92,4.32734
10170,4928.66,4.31963
10180,4823.5,4.31026
10190,4724.38,4.30125
10200,4617.99,4.29136
10210,4556.34,4.28552
10220,4507.98,4.28089
10230,4445.11,4.27479
10240,4376.21,4.268
10250,4316.97,4.26208
10260,4237.18,4.25398
10270,4151.36,4.24509
10280,4051.01,4.23447
10290,3951.89,4.22371
10300,3856.38,4.21309
10310,3777.8,4.20415
10320,3716.15,4.197
10330,3706.47,4.19587
10340,3711.31,4.19644
10350,3718.56,4.19728
10360,3733.08,4.19897
10370,3749.99,4.20094
10380,3749.99,4.20094
10390,3749.99,4.20094
10400,3748.79,4.2008
10410,3764.51,4.20262
10420,3764.51,4.20262
10430,3752.42,4.20122
10440,3739.13,4.19968
10450,3764.51,4.20262
10460,3789.89,4.20553
10470,3829.8,4.21008
10480,3892.65,4.21715
10490,3961.55,4.22477
10500,4034.08,4.23265
10510,4066.73,4.23615
10520,4064.3,4.23589
10530,4095.75,4.23924
10540,4127.18,4.24256
10550,4198.51,4.25
10560,4275.86,4.25793
10570,4359.28,4.26632
10580,4492.26,4.27937
10590,4622.83,4.29181
10600,4755.81,4.30413
10610,4831.95,4.31103
10620,4877.9,4.31513
10630,4894.83,4.31664
10640,4923.85,4.31921
10650,4941.98,4.3208
10660,4978.25,4.32398
10670,5012.08,4.32692
10680,5038.69,4.32922
10690,5089.46,4.33357
10700,5128.13,4.33686
10710,5171.67,4.34053
10720,5207.94,4.34357
10730,5258.7,4.34778
10740,5297.38,4.35096
10750,5331.24,4.35373
10760,5377.18,4.35745
10770,5461.81,4.36423
10780,5531.91,4.36977
10790,5611.69,4.37599
10800,5691.5,4.38212
10810,5747.1,4.38635
10820,5797.87,4.39017
10830,5800.3,4.39035
10840,5851.06,4.39413
10850,5855.9,4.39449
10860,5870.4,4.39557
10870,5848.65,4.39395
10880,5819.64,4.39179
10890,5768.85,4.38799
10900,5650.39,4.37898
10910,5616.53,4.37637
10920,5541.59,4.37053
10930,5527.07,4.36939
10940,5517.41,4.36863
10950,5517.41,4.36863
10960,5527.07,4.36939
10970,5524.66,4.3692
10980,5534.34,4.36996
10990,5531.91,4.36977
11000,5539.16,4.37034
11010,5556.09,4.37167
11020,5544,4.37072
11030,5541.59,4.37053
11040,5551.25,4.37129
11050,5548.84,4.3711
11060,5546.43,4.37091
11070,5556.09,4.37167
11080,5565.77,4.37242
11090,5563.34,4.37224
11100,5575.42,4.37318
11110,5577.86,4.37337
11120,5589.95,4.37431
11130,5606.87,4.37562
11140,5633.46,4.37767
11150,5650.39,4.37898
11160,5660.05,4.37972
11170,5698.75,4.38268
11180,5708.4,4.38341
11190,5715.68,4.38397
11200,5722.92,4.38452
11210,5715.68,4.38397
11220,5691.5,4.38212
11230,5662.48,4.3799
11240,5664.89,4.38009
11250,5662.48,4.3799
11260,5667.32,4.38028
11270,5667.32,4.38028
11280,5696.31,4.38249
11290,5684.23,4.38157
11300,5713.24,4.38378
11310,5727.76,4.38488
11320,5756.76,4.38708
11330,5771.28,4.38817
11340,5802.71,4.39053
11350,5831.72,4.39269
11360,5882.49,4.39646
11370,5921.19,4.39931
11380,5952.61,4.40161
11390,5971.95,4.40301
11400,5998.54,4.40494
11410,5993.72,4.40459
11420,5998.54,4.40494
11430,5998.54,4.40494
11440,5996.13,4.40477
11450,5993.72,4.40459
11460,5988.88,4.40424
11470,5996.13,4.40477
11480,5988.88,4.40424
11490,6003.38,4.40529
11500,6015.47,4.40617
11510,6056.57,4.40912
11520,6073.5,4.41034
11530,6088,4.41137
11540,6088,4.41137
11550,6080.75,4.41085
11560,6066.26,4.40982
11570,6061.42,4.40947
11580,6056.57,4.40912
11590,6025.15,4.40687
11600,6010.63,4.40582
11610,5988.88,4.40424
11620,5993.72,4.40459
11630,6010.63,4.40582
11640,6042.08,4.40808
11650,6061.42,4.40947
11660,6073.5,4.41034
11670,6066.26,4.40982
11680,6015.47,4.40617
11690,5967.11,4.40266
11700,5892.17,4.39717
11710,5824.48,4.39215
11720,5785.78,4.38926
11730,5785.78,4.38926
11740,5807.55,4.39089
11750,5865.56,4.39521
11760,5928.44,4.39984
11770,5969.54,4.40284
11780,5984.04,4.40389
11790,5988.88,4.40424
11800,5988.88,4.40424
11810,6015.47,4.40617
11820,6044.49,4.40826
11830,6102.52,4.41241
11840,6189.55,4.41856
11850,6266.93,4.42395
11860,6341.87,4.42911
11870,6370.89,4.4311
11880,6370.89,4.4311
11890,6332.21,4.42845
11900,6293.51,4.42579
11910,6235.5,4.42177
11920,6184.71,4.41822
11930,6141.2,4.41515
11940,6124.27,4.41395
11950,6143.61,4.41532
11960,6155.7,4.41618
11970,6162.97,4.41669
11980,6146.04,4.41549
11990,6078.34,4.41068
12000,5993.72,4.40459
12010,5884.92,4.39664
12020,5790.62,4.38962
12030,5708.4,4.38341
12040,5638.3,4.37805
12050,5631.05,4.37749
12060,5657.64,4.37953
12070,5725.33,4.3847
12080,5819.64,4.39179
12090,5901.83,4.39789
12100,5967.11,4.40266
12110,6022.72,4.40669
12120,6085.59,4.4112
12130,6131.52,4.41447
12140,6167.78,4.41703
12150,6206.48,4.41974
12160,6230.66,4.42143
12170,6247.59,4.42261
12180,6230.66,4.42143
12190,6189.55,4.41856
12200,6124.27,4.41395
12210,6066.26,4.40982
12220,6005.81,4.40547
12230,5942.93,4.4009
12240,5882.49,4.39646
12250,5822.04,4.39197
12260,5788.21,4.38944
12270,5783.37,4.38908
12280,5812.39,4.39125
12290,5834.13,4.39287
12300,5867.99,4.39539
12310,5870.4,4.39557
12320,5851.06,4.39413
12330,5800.3,4.39035
12340,5764.03,4.38762
12350,5756.76,4.38708
12360,5768.85,4.38799
12370,5802.71,4.39053
12380,5838.97,4.39323
12390,5875.24,4.39592
12400,5887.33,4.39682
12410,5904.26,4.39806
12420,5892.17,4.39717
12430,5904.26,4.39806
12440,5926,4.39966
12450,5928.44,4.39984
12460,5916.35,4.39895
12470,5923.6,4.39948
12480,5901.83,4.39789
12490,5865.56,4.39521
12500,5817.2,4.39161
12510,5768.85,4.38799
12520,5679.41,4.3812
12530,5606.87,4.37562
12540,5558.52,4.37186
12550,5517.41,4.36863
12560,5493.23,4.36673
12570,5505.32,4.36768
12580,5548.84,4.3711
12590,5606.87,4.37562
12600,5689.07,4.38194
12610,5773.69,4.38835
12620,5822.04,4.39197
12630,5836.57,4.39305
12640,5855.9,4.39449
12650,5848.65,4.39395
12660,5802.71,4.39053
12670,5749.51,4.38653
12680,5720.49,4.38433
12690,5698.75,4.38268
12700,5737.42,4.38562
12710,5865.56,4.39521
12720,6032.4,4.40739
12730,6141.2,4.41515
12740,6146.04,4.41549
12750,6095.25,4.41189
12760,6022.72,4.40669
12770,5942.93,4.4009
12780,5904.26,4.39806
12790,5904.26,4.39806
12800,5940.53,4.40072
12810,5974.36,4.40319
12820,6003.38,4.40529
12830,6015.47,4.40617
12840,6044.49,4.40826
12850,6066.26,4.40982
12860,6049.33,4.4086
12870,6054.17,4.40895
12880,6042.08,4.40808
12890,6020.31,4.40652
12900,5974.36,4.40319
12910,5928.44,4.39984
12920,5894.58,4.39735
12930,5887.33,4.39682
12940,5909.1,4.39842
12950,5952.61,4.40161
12960,6003.38,4.40529
12970,6027.56,4.40704
12980,6025.15,4.40687
12990,6037.24,4.40774
13000,6051.73,4.40878
13010,6090.43,4.41154
13020,6146.04,4.41549
13030,6201.64,4.4194
13040,6233.07,4.4216
13050,6242.75,4.42227
13060,6247.59,4.42261
13070,6225.82,4.42109
13080,6165.38,4.41686
13090,6071.07,4.41016
13100,5981.63,4.40372
13110,5882.49,4.39646
13120,5812.39,4.39125
13130,5768.85,4.38799
13140,5805.11,4.39071
13150,5870.4,4.39557
13160,5955.02,4.40178
13170,6044.49,4.40826
13180,6150.88,4.41583
13190,6233.07,4.4216
13200,6291.11,4.42562
13210,6349.12,4.42961
13220,6387.82,4.43225
13230,6419.24,4.43438
13240,6416.84,4.43422
13250,6445.83,4.43618
13260,6496.62,4.43958
13270,6559.47,4.44377
13280,6665.86,4.45075
13290,6784.32,4.4584
13300,6900.39,4.46577
13310,7006.76,4.47241
13320,7091.39,4.47763
13330,7146.99,4.48102
13340,7168.76,4.48234
13350,7156.67,4.48161
13360,7115.56,4.4791
13370,7021.28,4.47331
13380,6912.48,4.46653
13390,6794,4.45902
13400,6692.45,4.45248
13410,6629.6,4.44838
13420,6588.49,4.44568
13430,6573.99,4.44472
13440,6564.31,4.44409
13450,6586.08,4.44552
13460,6617.51,4.44759
13470,6656.18,4.45012
13480,6726.31,4.45467
13490,6777.07,4.45794
13500,6820.59,4.46072
13510,6861.7,4.46333
13520,6893.12,4.46531
13530,6922.14,4.46714
13540,6931.82,4.46774
13550,6936.66,4.46805
13560,6922.14,4.46714
13570,6835.11,4.46164
13580,6764.98,4.45716
13590,6690.04,4.45232
13600,6651.34,4.44981
13610,6646.53,4.44949
13620,6668.27,4.45091
13630,6690.04,4.45232
13640,6704.54,4.45327
13650,6716.63,4.45405
13660,6757.74,4.4567
13670,6827.86,4.46118
13680,6910.05,4.46638
13690,7028.53,4.47376
13700,7132.49,4.48014
13710,7183.26,4.48322
13720,7236.45,4.48642
13730,7267.88,4.4883
13740,7243.7,4.48686
13750,7212.28,4.48497
13760,7202.62,4.48438
13770,7156.67,4.48161
13780,7079.3,4.47689
13790,6970.5,4.47016
13800,6813.34,4.46026
13810,6648.93,4.44965
13820,6544.97,4.4428
13830,6489.37,4.4391
13840,6479.69,4.43845
13850,6515.96,4.44087
13860,6569.15,4.44441
13870,6656.18,4.45012
13880,6740.81,4.45561
13890,6844.77,4.46225
13900,6946.32,4.46865
13910,7047.87,4.47495
13920,7091.39,4.47763
13930,7105.91,4.47851
13940,7098.63,4.47807
13950,7098.63,4.47807
13960,7108.32,4.47866
13970,7105.91,4.47851
13980,7074.46,4.47659
13990,6980.18,4.47076
14000,6902.8,4.46592
14010,6815.77,4.46041
14020,6733.56,4.45514
14030,6656.18,4.45012
14040,6578.81,4.44504
14050,6513.55,4.44071
14060,6431.33,4.4352
14070,6341.87,4.42911
14080,6240.32,4.4221
14090,6175.06,4.41754
14100,6177.46,4.41771
14110,6257.25,4.42328
14120,6378.14,4.43159
14130,6474.85,4.43813
14140,6537.73,4.44232
14150,6566.72,4.44425
14160,6566.72,4.44425
14170,6542.54,4.44264
14180,6520.8,4.4412
14190,6494.19,4.43942
14200,6532.89,4.442
14210,6617.51,4.44759
14220,6728.72,4.45483
14230,6842.36,4.4621
14240,6943.91,4.4685
14250,7016.44,4.47301
14260,7055.12,4.4754
14270,7067.21,4.47614
14280,7016.44,4.47301
14290,6948.75,4.4688
14300,6864.13,4.46348
14310,6769.82,4.45747
14320,6692.45,4.45248
14330,6622.35,4.44791
14340,6573.99,4.44472
14350,6523.2,4.44136
14360,6501.46,4.43991
14370,6489.37,4.4391
14380,6501.46,4.43991
14390,6525.64,4.44152
14400,6581.24,4.4452
14410,6639.25,4.44902
14420,6740.81,4.45561
14430,6864.13,4.46348
14440,6989.83,4.47136
14450,7113.16,4.47896
14460,7219.52,4.4854
14470,7294.49,4.48989
14480,7393.61,4.49575
14490,7495.16,4.50168
14500,7606.37,4.50807
14510,7710.36,4.51397
14520,7826.41,4.52046
14530,7927.96,4.52605
14540,8051.26,4.53276
14550,8145.56,4.53781
14560,8210.82,4.54128
14570,8227.75,4.54217
14580,8220.5,4.54179
14590,8210.82,4.54128
14600,8186.64,4.54
14610,8157.65,4.53846
14620,8106.86,4.53575
14630,8044.01,4.53237
14640,7981.13,4.52896
14650,7903.78,4.52473
14660,7828.81,4.52059
14670,7792.55,4.51857
14680,7775.62,4.51763
14690,7768.37,4.51722
14700,7804.64,4.51925
14710,7869.92,4.52286
14720,7947.29,4.52711
14730,8060.94,4.53328
14740,8167.3,4.53897
14750,8259.18,4.54383
14760,8309.96,4.54649
14770,8305.12,4.54624
14780,8312.37,4.54662
14790,8312.37,4.54662
14800,8363.16,4.54926
14810,8426.01,4.55251
14820,8442.94,4.55339
14830,8421.17,4.55227
14840,8387.34,4.55052
14850,8365.57,4.54939
14860,8372.82,4.54976
14870,8389.75,4.55064
14880,8423.61,4.55239
14890,8442.94,4.55339
14900,8522.73,4.55747
14910,8592.85,4.56103
14920,8624.28,4.56261
14930,8650.86,4.56395
14940,8653.3,4.56407
14950,8636.37,4.56322
14960,8612.19,4.56201
14970,8624.28,4.56261
14980,8660.54,4.56444
14990,8704.06,4.56661
15000,8730.65,4.56794
15010,8725.83,4.5677
15020,8687.13,4.56577
15030,8612.19,4.56201
15040,8568.67,4.55981
15050,8515.48,4.5571
15060,8459.87,4.55426
15070,8413.92,4.55189
15080,8387.34,4.55052
15090,8387.34,4.55052
15100,8397,4.55102
15110,8447.78,4.55363
15120,8505.8,4.55661
15130,8573.49,4.56005
15140,8592.85,4.56103
15150,8595.26,4.56115
15160,8575.92,4.56017
15170,8561.4,4.55944
15180,8527.57,4.55772
15190,8464.69,4.5545
15200,8397,4.55102
15210,8343.8,4.54826
15220,8319.62,4.547
15230,8319.62,4.547
15240,8322.05,4.54712
15250,8346.23,4.54838
15260,8404.24,4.55139
15270,8450.19,4.55376
15280,8505.8,4.55661
15290,8527.57,4.55772
15300,8517.88,4.55722
15310,8493.71,4.55599
15320,8474.37,4.555
15330,8508.23,4.55673
15340,8573.49,4.56005
15350,8694.38,4.56613
15360,8803.18,4.57153
15370,8856.38,4.57415
15380,8890.23,4.57581
15390,8933.75,4.57793
15400,8943.43,4.5784
15410,8931.34,4.57781
15420,8892.64,4.57592
15430,8849.13,4.57379
15440,8837.04,4.5732
15450,8837.04,4.5732
15460,8870.9,4.57486
15470,8972.43,4.5798
15480,9059.48,4.58399
15490,9107.84,4.58631
15500,9090.91,4.5855
15510,9018.37,4.58202
15520,8955.52,4.57898
15530,8921.66,4.57734
15540,8907.16,4.57663
15550,8916.82,4.5771
15560,8914.41,4.57698
15570,8875.71,4.5751
15580,8829.79,4.57284
15590,8798.36,4.57129
15600,8791.09,4.57094
15610,8832.2,4.57296
15620,8858.81,4.57427
15630,8882.99,4.57545
15640,8955.52,4.57898
15650,9040.14,4.58307
15660,9129.58,4.58734
15670,9185.21,4.58998
15680,9211.8,4.59124
15690,9228.73,4.59203
15700,9255.31,4.59328
15710,9291.58,4.59498
15720,9330.28,4.59679
15730,9339.94,4.59724
15740,9354.46,4.59791
15750,9349.62,4.59769
15760,9443.9,4.60204
15770,9603.48,4.60932
15780,9729.21,4.61497
15790,9787.23,4.61755
15800,9813.84,4.61873
15810,9840.42,4.6199
15820,9893.62,4.62225
15830,9922.64,4.62352
15840,9922.64,4.62352
15850,9927.45,4.62373
15860,9951.63,4.62479
15870,9999.99,4.62689
15880,10043.5,4.62878
15890,10067.7,4.62982
15900,10038.7,4.62857
15910,9975.81,4.62584
15920,9903.28,4.62267
15930,9881.53,4.62171
15940,9871.85,4.62129
15950,9871.85,4.62129
15960,9912.96,4.62309
15970,9995.17,4.62668
15980,10048.3,4.62899
15990,10077.4,4.63024
16000,10067.7,4.62982
16010,10067.7,4.62982
16020,10082.2,4.63045
16030,10125.7,4.63232
16040,10164.4,4.63397
16050,10169.2,4.63418
16060,10188.6,4.635
16070,10203.1,4.63562
16080,10178.9,4.63459
16090,10188.6,4.635
16100,10149.9,4.63335
16110,10116.1,4.6319
16120,10111.2,4.63169
16130,10130.6,4.63252
16140,10145.1,4.63315
16150,10145.1,4.63315
16160,10106.4,4.63149
16170,10077.4,4.63024
16180,10120.9,4.63211
16190,10140.2,4.63294
16200,10145.1,4.63315
16210,10164.4,4.63397
16220,10188.6,4.635
16230,10222.4,4.63644
16240,10222.4,4.63644
16250,10169.2,4.63418
16260,10120.9,4.63211
16270,10091.9,4.63086
16280,10135.4,4.63273
16290,10237,4.63706
16300,10348.2,4.64175
16310,10473.9,4.647
16320,10556.1,4.65039
16330,10585.1,4.65159
16340,10638.3,4.65376
16350,10686.7,4.65573
16360,10739.8,4.65789
16370,10710.8,4.65671
16380,10638.3,4.65376
16390,10580.3,4.65139
16400,10531.9,4.6494
16410,10570.6,4.65099
16420,10609.3,4.65258
16430,10614.1,4.65277
16440,10638.3,4.65376
16450,10696.3,4.65612
16460,10759.2,4.65867
16470,10836.6,4.66178
16480,10865.6,4.66294
16490,10851.1,4.66236
16500,10783.4,4.65964
16510,10672.2,4.65514
16520,10594.8,4.65198
16530,10531.9,4.6494
16540,10512.6,4.6486
16550,10570.6,4.65099
16560,10643.1,4.65396
16570,10696.3,4.65612
16580,10735,4.65769
16590,10730.2,4.6575
16600,10720.5,4.65711
16610,10739.8,4.65789
16620,10773.7,4.65925
16630,10754.3,4.65847
16640,10778.5,4.65945
16650,10793,4.66003
16660,10865.6,4.66294
16670,10942.9,4.66602
16680,11010.6,4.6687
16690,11088,4.67174
16700,11150.9,4.6742
16710,11155.7,4.67439
16720,11155.7,4.67439
16730,11170.2,4.67495
16740,11179.9,4.67533
16750,11223.4,4.67701
16760,11262.1,4.67851
16770,11281.4,4.67925
16780,11266.9,4.67869
16790,11281.4,4.67925
16800,11281.4,4.67925
16810,11262.1,4.67851
16820,11281.4,4.67925
16830,11295.9,4.67981
16840,11349.1,4.68185
16850,11339.5,4.68148
16860,11354,4.68204
16870,11383,4.68315
16880,11455.5,4.6859
16890,11552.2,4.68955
16900,11595.7,4.69119
16910,11581.2,4.69064
16920,11528,4.68865
16930,11474.8,4.68664
16940,11455.5,4.6859
16950,11358.8,4.68222
16960,11291.1,4.67963
16970,11305.6,4.68018
