"04-22-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
34390,18587.6,4.90771
34400,19162,4.92093
34410,18997.2,4.91718
34420,18451,4.90451
34430,18055.6,4.8951
34440,18446.3,4.9044
34450,18827.7,4.91329
34460,17923.7,4.89192
34470,17589.5,4.88374
34480,18201.5,4.8986
34490,19034.8,4.91804
34500,19049,4.91836
34510,18893.6,4.9148
34520,18785.3,4.91231
34530,18644.1,4.90903
34540,18714.7,4.91067
34550,18648.8,4.90914
34560,18516.9,4.90606
34570,18060.3,4.89521
34580,17994.4,4.89363
34590,17311.7,4.87683
34600,18022.6,4.89431
34610,18719.4,4.91078
34620,18041.4,4.89476
34630,17622.4,4.88456
34640,17208.1,4.87422
34650,17274,4.87588
34660,18488.7,4.9054
34670,18827.7,4.91329
34680,18686.4,4.91002
34690,18549.9,4.90683
34700,18436.9,4.90418
34710,18389.8,4.90307
34720,18300.4,4.90095
34730,18648.8,4.90914
34740,18893.6,4.9148
34750,18780.6,4.9122
34760,18917.1,4.91535
34770,18587.6,4.90771
34780,17627.1,4.88467
34790,17241.1,4.87505
34800,16468.9,4.85516
34810,15894.6,4.83974
34820,16671.4,4.86046
34830,16534.9,4.85689
34840,17580,4.88351
34850,16779.7,4.86327
34860,16803.2,4.86388
34870,17542.4,4.88258
34880,18549.9,4.90683
34890,18771.2,4.91198
34900,18780.6,4.9122
34910,18912.4,4.91524
34920,18926.6,4.91556
34930,18945.4,4.91599
34940,19077.2,4.919
34950,18620.5,4.90848
34960,18700.6,4.91034
34970,18865.4,4.91415
34980,18968.9,4.91653
34990,18936,4.91578
35000,18728.8,4.911
35010,18893.6,4.9148
35020,19016,4.91761
35030,18903,4.91502
35040,18827.7,4.91329
35050,18747.7,4.91144
35060,18667.6,4.90958
35070,18771.2,4.91198
35080,18794.7,4.91253
35090,18799.4,4.91263
35100,18936,4.91578
35110,19001.9,4.91729
35120,19180.8,4.92136
35130,18903,4.91502
35140,19063.1,4.91868
35150,18728.8,4.911
35160,18851.2,4.91383
35170,19129,4.92018
35180,19246.7,4.92285
35190,18832.4,4.9134
35200,18695.9,4.91024
35210,18578.2,4.90749
35220,18521.7,4.90617
35230,18832.4,4.9134
35240,19077.2,4.919
35250,18931.3,4.91567
35260,18893.6,4.9148
35270,18719.4,4.91078
35280,18959.5,4.91632
35290,19011.3,4.9175
35300,18870.1,4.91426
35310,18582.9,4.9076
35320,18634.7,4.90881
35330,18074.4,4.89555
35340,18597,4.90793
35350,18465.2,4.90484
35360,18531.1,4.90639
35370,18531.1,4.90639
35380,18422.8,4.90385
35390,18422.8,4.90385
35400,18521.7,4.90617
35410,18630,4.9087
35420,18578.2,4.90749
35430,18648.8,4.90914
35440,18644.1,4.90903
35450,18615.8,4.90837
35460,18446.3,4.9044
35470,18314.5,4.90129
35480,18338,4.90184
35490,18488.7,4.9054
35500,18446.3,4.9044
35510,18498.1,4.90562
35520,18648.8,4.90914
35530,18728.8,4.911
35540,18865.4,4.91415
35550,18535.8,4.9065
35560,18050.9,4.89499
35570,18272.1,4.90028
35580,18451,4.90451
35590,18436.9,4.90418
35600,18366.3,4.90251
35610,18088.5,4.89589
35620,18352.2,4.90218
35630,17806,4.88906
35640,18017.9,4.89419
35650,18201.5,4.8986
35660,18215.6,4.89893
35670,18036.7,4.89465
35680,18017.9,4.89419
35690,18291,4.90073
35700,17937.9,4.89226
35710,18187.4,4.89826
35720,18126.2,4.8968
35730,17777.8,4.88837
35740,18314.5,4.90129
35750,17994.4,4.89363
35760,18521.7,4.90617
35770,18766.5,4.91187
35780,17528.2,4.88223
35790,17377.6,4.87848
35800,17867.2,4.89055
35810,17429.4,4.87977
35820,16619.6,4.85911
35830,18465.2,4.90484
35840,17325.8,4.87718
35850,15423.7,4.82668
35860,16784.4,4.8634
35870,18644.1,4.90903
35880,17405.9,4.87919
35890,14571.6,4.802
35900,12820.1,4.74639
35910,16982.1,4.86848
35920,16332.4,4.85154
35930,19482.1,4.92813
35940,15489.6,4.82853
35950,17919,4.8918
35960,17678.9,4.88595
35970,17867.2,4.89055
35980,18611.1,4.90826
35990,18794.7,4.91253
36000,18662.9,4.90947
36010,18502.8,4.90573
36020,18545.2,4.90672
36030,18648.8,4.90914
36040,18700.6,4.91034
36050,18879.5,4.91448
36060,18846.5,4.91372
36070,18771.2,4.91198
36080,18785.3,4.91231
36090,18884.2,4.91459
36100,18648.8,4.90914
36110,18281.5,4.9005
36120,16214.7,4.8484
36130,13728.8,4.77612
36140,13837.1,4.77954
36150,15480.2,4.82827
36160,15065.9,4.81649
36170,14430.3,4.79777
36180,15856.9,4.83871
36190,18432.2,4.90407
36200,14929.4,4.81253
36210,17740.1,4.88745
36220,18060.3,4.89521
36230,17589.5,4.88374
36240,17194,4.87387
36250,17608.3,4.88421
36260,18912.4,4.91524
36270,18083.8,4.89578
36280,14496.2,4.79975
36290,17241.1,4.87505
36300,16497.2,4.8559
36310,17109.2,4.87172
36320,17645.9,4.88514
36330,15823.9,4.8378
36340,18008.5,4.89397
36350,18545.2,4.90672
36360,18630,4.9087
36370,18545.2,4.90672
36380,17890.8,4.89112
36390,18234.5,4.89938
36400,17575.3,4.88339
36410,18234.5,4.89938
36420,17886.1,4.891
36430,18008.5,4.89397
36440,18187.4,4.89826
36450,18432.2,4.90407
36460,18531.1,4.90639
36470,18771.2,4.91198
36480,17344.6,4.87766
36490,17226.9,4.8747
36500,17523.6,4.88211
36510,17217.5,4.87446
36520,17886.1,4.891
36530,18116.8,4.89657
36540,18804.1,4.91274
36550,18728.8,4.911
36560,15009.4,4.81485
36570,18719.4,4.91078
36580,18997.2,4.91718
36590,18286.3,4.90061
36600,17495.3,4.88141
36610,18088.5,4.89589
36620,17674.2,4.88583
36630,17382.3,4.8786
36640,17876.7,4.89078
36650,18060.3,4.89521
36660,17660.1,4.88548
36670,17721.3,4.88699
36680,18074.4,4.89555
36690,18093.2,4.89601
36700,17777.8,4.88837
36710,17523.6,4.88211
36720,17128.1,4.8722
36730,16892.7,4.86619
36740,16454.8,4.85478
36750,16897.4,4.86631
36760,15357.8,4.82482
36770,17095.1,4.87136
36780,18291,4.90073
36790,18747.7,4.91144
36800,18898.3,4.91491
36810,18846.5,4.91372
36820,18728.8,4.911
36830,17415.3,4.87942
36840,15376.7,4.82535
36850,16092.3,4.84511
36860,14802.3,4.80882
36870,15645,4.83287
36880,17184.6,4.87363
36890,16219.4,4.84853
36900,16487.8,4.85565
36910,17391.7,4.87883
36920,18662.9,4.90947
36930,17961.4,4.89283
36940,17066.9,4.87064
36950,17989.7,4.89351
36960,17989.7,4.89351
36970,17702.5,4.88652
36980,17923.7,4.89192
36990,18003.8,4.89385
37000,18305.1,4.90106
37010,18484,4.90529
37020,17909.6,4.89158
37030,18192.1,4.89837
37040,17537.7,4.88246
37050,18074.4,4.89555
37060,18258,4.89994
37070,17641.3,4.88502
37080,17688.3,4.88618
37090,18107.4,4.89634
37100,18653.5,4.90925
37110,17904.9,4.89146
37120,17645.9,4.88514
37130,17146.9,4.87268
37140,16181.7,4.84752
37150,16770.3,4.86303
37160,16153.5,4.84676
37170,16553.7,4.85738
37180,15428.5,4.82681
37190,15960.5,4.84154
37200,15207.2,4.82054
37210,16035.8,4.84358
37220,16746.7,4.86242
37230,16563.1,4.85763
37240,15795.7,4.83703
37250,18201.5,4.8986
37260,18182.7,4.89815
37270,16949.2,4.86764
37280,17688.3,4.88618
37290,18206.2,4.89871
37300,18258,4.89994
37310,18093.2,4.89601
37320,17937.9,4.89226
37330,16996.2,4.86884
37340,16935,4.86728
37350,17655.4,4.88537
37360,17636.5,4.8849
37370,18116.8,4.89657
37380,17994.4,4.89363
37390,16930.3,4.86716
37400,18215.6,4.89893
37410,17937.9,4.89226
37420,18220.3,4.89905
37430,17476.5,4.88094
37440,17081,4.871
37450,17613,4.88432
37460,16662,4.86022
37470,14406.8,4.79706
37480,16351.2,4.85204
37490,17928.4,4.89203
37500,18050.9,4.89499
37510,18121.5,4.89668
37520,18225.1,4.89916
37530,18323.9,4.90151
37540,17890.8,4.89112
37550,17448.2,4.88024
37560,17867.2,4.89055
37570,18154.4,4.89747
37580,18201.5,4.8986
37590,18159.2,4.89759
37600,18126.2,4.8968
37610,18173.3,4.89792
37620,18149.7,4.89736
37630,18253.3,4.89983
37640,18168.6,4.89781
37650,17853.1,4.8902
37660,18083.8,4.89578
37670,17970.8,4.89306
37680,17208.1,4.87422
37690,16323,4.85129
37700,15922.8,4.84051
37710,17377.6,4.87848
37720,17810.7,4.88917
37730,17391.7,4.87883
37740,16977.4,4.86836
37750,17952,4.8926
37760,17678.9,4.88595
37770,17872,4.89066
37780,17688.3,4.88618
37790,17570.6,4.88328
37800,16949.2,4.86764
37810,16897.4,4.86631
37820,17740.1,4.88745
37830,17377.6,4.87848
37840,17570.6,4.88328
37850,17504.7,4.88165
37860,17721.3,4.88699
37870,18135.6,4.89702
37880,17895.5,4.89123
37890,17405.9,4.87919
37900,17128.1,4.8722
37910,17292.8,4.87636
37920,17043.3,4.87004
37930,17245.8,4.87517
37940,17410.5,4.8793
37950,17594.2,4.88386
37960,17594.2,4.88386
37970,17514.1,4.88188
37980,17773.1,4.88825
37990,17895.5,4.89123
38000,17839,4.88986
38010,17824.9,4.88952
38020,17853.1,4.8902
38030,17702.5,4.88652
38040,17575.3,4.88339
38050,17570.6,4.88328
38060,17547.1,4.8827
38070,17528.2,4.88223
38080,17740.1,4.88745
38090,17580,4.88351
38100,17504.7,4.88165
38110,17594.2,4.88386
38120,17806,4.88906
38130,17735.4,4.88733
38140,17876.7,4.89078
38150,17872,4.89066
38160,17547.1,4.8827
38170,17580,4.88351
38180,17580,4.88351
38190,17645.9,4.88514
38200,17504.7,4.88165
38210,17457.6,4.88048
38220,17514.1,4.88188
38230,17377.6,4.87848
38240,17377.6,4.87848
38250,17627.1,4.88467
38260,17495.3,4.88141
38270,17410.5,4.8793
38280,17537.7,4.88246
38290,17561.2,4.88304
38300,17688.3,4.88618
38310,17570.6,4.88328
38320,17834.3,4.88975
38330,17613,4.88432
38340,17608.3,4.88421
38350,17509.4,4.88176
38360,17575.3,4.88339
38370,17415.3,4.87942
38380,17457.6,4.88048
38390,17490.6,4.88129
38400,17509.4,4.88176
38410,17636.5,4.8849
38420,17603.6,4.88409
38430,17669.5,4.88571
38440,17547.1,4.8827
38450,17471.8,4.88083
38460,17396.4,4.87895
38470,17212.8,4.87434
38480,17208.1,4.87422
38490,17090.4,4.87124
38500,17208.1,4.87422
38510,17363.5,4.87813
38520,17438.8,4.88001
38530,17594.2,4.88386
38540,17471.8,4.88083
38550,17613,4.88432
38560,17542.4,4.88258
38570,17415.3,4.87942
38580,17212.8,4.87434
38590,17212.8,4.87434
38600,17344.6,4.87766
38610,17405.9,4.87919
38620,17405.9,4.87919
38630,17358.8,4.87801
38640,17278.7,4.876
38650,17165.7,4.87315
38660,17161,4.87303
38670,17245.8,4.87517
38680,17264.6,4.87565
38690,17495.3,4.88141
38700,17561.2,4.88304
38710,17504.7,4.88165
38720,17594.2,4.88386
38730,17622.4,4.88456
38740,17561.2,4.88304
38750,17495.3,4.88141
38760,17537.7,4.88246
38770,17495.3,4.88141
38780,17405.9,4.87919
38790,17330.5,4.8773
38800,17429.4,4.87977
38810,17509.4,4.88176
38820,17481.2,4.88106
38830,17490.6,4.88129
38840,17490.6,4.88129
38850,17514.1,4.88188
38860,17495.3,4.88141
38870,17438.8,4.88001
38880,17405.9,4.87919
38890,17429.4,4.87977
38900,17405.9,4.87919
38910,17391.7,4.87883
38920,17443.5,4.88012
38930,17358.8,4.87801
38940,17330.5,4.8773
38950,17316.4,4.87695
38960,17325.8,4.87718
38970,17358.8,4.87801
38980,17339.9,4.87754
38990,17405.9,4.87919
39000,17377.6,4.87848
39010,17396.4,4.87895
39020,17283.4,4.87612
39030,17274,4.87588
39040,17396.4,4.87895
39050,17259.9,4.87553
39060,17132.8,4.87232
39070,16845.6,4.86498
39080,16581.9,4.85813
39090,16685.5,4.86083
39100,16436,4.85429
39110,16483.1,4.85553
39120,16581.9,4.85813
39130,16760.8,4.86279
39140,17033.9,4.8698
39150,17043.3,4.87004
39160,16925.6,4.86703
39170,16864.4,4.86546
39180,16732.6,4.86205
39190,16836.2,4.86473
39200,16765.5,4.86291
39210,16883.3,4.86595
39220,16850.3,4.8651
39230,16831.5,4.86461
39240,16812.6,4.86413
39250,16699.6,4.8612
39260,16751.4,4.86254
39270,16737.3,4.86218
39280,16765.5,4.86291
39290,16704.3,4.86132
39300,16732.6,4.86205
39310,16812.6,4.86413
39320,16605.5,4.85874
39330,16436,4.85429
39340,16403,4.85341
39350,16172.3,4.84726
39360,16299.5,4.85066
39370,16200.6,4.84802
39380,16167.6,4.84714
39390,16059.3,4.84422
39400,15894.6,4.83974
39410,16021.7,4.8432
39420,15823.9,4.8378
39430,15984,4.84218
39440,15579.1,4.83103
39450,15273.1,4.82242
39460,15918.1,4.84038
39470,16233.5,4.8489
39480,16186.4,4.84764
39490,16049.9,4.84396
39500,15936.9,4.84089
39510,15809.8,4.83742
39520,15588.5,4.8313
39530,15371.9,4.82522
39540,15461.4,4.82774
39550,15673.3,4.83365
39560,15607.4,4.83182
39570,15508.5,4.82906
39580,15065.9,4.81649
39590,15098.9,4.81744
39600,15659.1,4.83326
39610,15546.2,4.83011
39620,15527.3,4.82959
39630,15889.8,4.83961
39640,15395.5,4.82588
39650,15343.7,4.82442
39660,15447.3,4.82734
39670,15856.9,4.83871
39680,15852.2,4.83858
39690,15150.7,4.81892
39700,14976.5,4.8139
39710,15150.7,4.81892
39720,15838,4.83819
39730,15527.3,4.82959
39740,14383.2,4.79635
39750,14651.6,4.80438
39760,14981.2,4.81404
39770,15324.9,4.82389
39780,15856.9,4.83871
39790,16021.7,4.8432
39800,15626.2,4.83234
39810,15461.4,4.82774
39820,15772.1,4.83638
39830,16054.6,4.84409
39840,16186.4,4.84764
39850,15842.8,4.83832
39860,15663.9,4.83339
39870,15725.1,4.83508
39880,15772.1,4.83638
39890,15927.5,4.84064
39900,15758,4.83599
39910,15805.1,4.83729
39920,15772.1,4.83638
39930,15885.1,4.83948
39940,16007.5,4.84282
39950,15885.1,4.83948
39960,15908.7,4.84012
39970,15904,4.84
39980,15725.1,4.83508
39990,15654.4,4.83313
40000,15753.3,4.83586
40010,15678,4.83378
40020,15762.7,4.83612
40030,15922.8,4.84051
40040,15955.7,4.84141
40050,16082.9,4.84485
40060,16158.2,4.84688
40070,15918.1,4.84038
40080,15852.2,4.83858
40090,15607.4,4.83182
40100,15894.6,4.83974
40110,16087.6,4.84498
40120,16007.5,4.84282
40130,15922.8,4.84051
40140,15936.9,4.84089
40150,16068.7,4.84447
40160,15974.6,4.84192
40170,15842.8,4.83832
40180,15739.2,4.83547
40190,15710.9,4.83469
40200,15984,4.84218
40210,16068.7,4.84447
40220,16092.3,4.84511
40230,16092.3,4.84511
40240,16026.4,4.84333
40250,15988.7,4.8423
40260,15941.6,4.84102
40270,15941.6,4.84102
40280,15951,4.84128
40290,15819.2,4.83768
40300,15574.4,4.8309
40310,15174.2,4.8196
40320,14863.5,4.81061
40330,14835.2,4.80979
40340,14920,4.81226
40350,15259,4.82202
40360,15381.4,4.82549
40370,15710.9,4.83469
40380,15640.3,4.83274
40390,15565,4.83064
40400,15541.4,4.82998
40410,15574.4,4.8309
40420,15579.1,4.83103
40430,15249.5,4.82175
40440,15273.1,4.82242
40450,15414.3,4.82642
40460,15513.2,4.82919
40470,15621.5,4.83221
40480,15663.9,4.83339
40490,15725.1,4.83508
40500,15710.9,4.83469
40510,15687.4,4.83404
40520,15739.2,4.83547
40530,15720.3,4.83495
40540,15791,4.8369
40550,15762.7,4.83612
40560,15725.1,4.83508
40570,15659.1,4.83326
40580,15696.8,4.8343
40590,15729.8,4.83521
40600,15692.1,4.83417
40610,15739.2,4.83547
40620,15706.2,4.83456
40630,15630.9,4.83247
40640,15687.4,4.83404
40650,15673.3,4.83365
40660,15447.3,4.82734
40670,15437.9,4.82708
40680,15673.3,4.83365
40690,15527.3,4.82959
40700,15593.2,4.83143
40710,15607.4,4.83182
40720,15588.5,4.8313
40730,15621.5,4.83221
40740,15607.4,4.83182
40750,15696.8,4.8343
40760,15645,4.83287
40770,15678,4.83378
40780,15654.4,4.83313
40790,15687.4,4.83404
40800,15645,4.83287
40810,15645,4.83287
40820,15640.3,4.83274
40830,15621.5,4.83221
40840,15659.1,4.83326
40850,15659.1,4.83326
40860,15640.3,4.83274
40870,15626.2,4.83234
40880,15597.9,4.83156
40890,15541.4,4.82998
40900,15560.3,4.83051
40910,15663.9,4.83339
40920,15659.1,4.83326
40930,15678,4.83378
40940,15621.5,4.83221
40950,15414.3,4.82642
40960,15226,4.82108
40970,14788.1,4.8084
40980,14717.5,4.80633
40990,14628.1,4.80368
41000,14571.6,4.802
41010,14138.4,4.78889
41020,14185.5,4.79034
41030,14585.7,4.80242
41040,14703.4,4.80591
41050,14369.1,4.79592
41060,14453.9,4.79848
41070,14736.4,4.80688
41080,15306,4.82335
41090,15249.5,4.82175
41100,14915.3,4.81212
41110,15141.3,4.81865
41120,15315.4,4.82362
41130,15409.6,4.82628
41140,15310.8,4.82349
41150,15230.7,4.82121
41160,15339,4.82429
41170,15339,4.82429
41180,15324.9,4.82389
41190,15061.2,4.81635
41200,15094.2,4.8173
41210,15042.4,4.81581
41220,15098.9,4.81744
41230,15296.6,4.82309
41240,15362.5,4.82495
41250,15395.5,4.82588
41260,15442.6,4.82721
41270,15428.5,4.82681
41280,15447.3,4.82734
41290,15470.8,4.828
41300,15376.7,4.82535
41310,15371.9,4.82522
41320,15428.5,4.82681
41330,15461.4,4.82774
41340,15489.6,4.82853
41350,15494.4,4.82866
41360,15503.8,4.82893
41370,15456.7,4.82761
41380,15414.3,4.82642
41390,15527.3,4.82959
41400,15560.3,4.83051
41410,15508.5,4.82906
41420,15470.8,4.828
41430,15513.2,4.82919
41440,15607.4,4.83182
41450,15687.4,4.83404
41460,15494.4,4.82866
41470,15593.2,4.83143
41480,15654.4,4.83313
41490,15593.2,4.83143
41500,15343.7,4.82442
41510,15183.6,4.81987
41520,14821.1,4.80937
41530,15080,4.81689
41540,15423.7,4.82668
41550,15593.2,4.83143
41560,15640.3,4.83274
41570,15475.5,4.82814
41580,15329.6,4.82402
41590,15207.2,4.82054
41600,15178.9,4.81973
41610,15211.9,4.82067
41620,15047.1,4.81594
41630,15047.1,4.81594
41640,14703.4,4.80591
41650,14679.8,4.80521
41660,14694,4.80563
41670,14637.5,4.80396
41680,14613.9,4.80326
41690,14679.8,4.80521
41700,14882.3,4.81116
41710,14778.7,4.80813
41720,14854.1,4.81034
41730,14778.7,4.80813
41740,14830.5,4.80965
41750,14759.9,4.80757
41760,14698.7,4.80577
41770,14952.9,4.81322
41780,15084.7,4.81703
41790,14896.4,4.81157
41800,14844.6,4.81006
41810,15028.3,4.8154
41820,15117.7,4.81798
41830,15207.2,4.82054
41840,15240.1,4.82148
41850,15296.6,4.82309
41860,15381.4,4.82549
41870,15414.3,4.82642
41880,15414.3,4.82642
41890,15315.4,4.82362
41900,15508.5,4.82906
41910,15663.9,4.83339
41920,15729.8,4.83521
41930,15659.1,4.83326
41940,15663.9,4.83339
41950,15654.4,4.83313
41960,15687.4,4.83404
41970,15692.1,4.83417
41980,15795.7,4.83703
41990,15720.3,4.83495
42000,15743.9,4.8356
42010,15842.8,4.83832
42020,15974.6,4.84192
42030,16082.9,4.84485
42040,15922.8,4.84051
42050,15856.9,4.83871
42060,15922.8,4.84051
42070,15960.5,4.84154
42080,16017,4.84307
42090,16092.3,4.84511
42100,16101.7,4.84536
42110,16054.6,4.84409
42120,15974.6,4.84192
42130,15969.9,4.84179
42140,16092.3,4.84511
42150,15875.7,4.83922
42160,15687.4,4.83404
42170,15687.4,4.83404
42180,15710.9,4.83469
42190,15659.1,4.83326
42200,15560.3,4.83051
42210,15475.5,4.82814
42220,15513.2,4.82919
42230,15593.2,4.83143
42240,15621.5,4.83221
42250,15706.2,4.83456
42260,15743.9,4.8356
42270,15805.1,4.83729
42280,15823.9,4.8378
42290,15772.1,4.83638
42300,15692.1,4.83417
42310,15805.1,4.83729
42320,15729.8,4.83521
42330,15659.1,4.83326
42340,15593.2,4.83143
42350,15762.7,4.83612
42360,15823.9,4.8378
42370,15645,4.83287
42380,15541.4,4.82998
42390,15640.3,4.83274
42400,15579.1,4.83103
42410,15640.3,4.83274
42420,15527.3,4.82959
42430,15630.9,4.83247
42440,15852.2,4.83858
42450,16007.5,4.84282
42460,15861.6,4.83884
42470,16002.8,4.84269
42480,15993.4,4.84243
42490,15894.6,4.83974
42500,15828.6,4.83793
42510,15621.5,4.83221
42520,15098.9,4.81744
42530,14759.9,4.80757
42540,14877.6,4.81102
42550,14637.5,4.80396
42560,14703.4,4.80591
42570,14995.3,4.81445
42580,15108.3,4.81771
42590,15061.2,4.81635
42600,14952.9,4.81322
42610,15094.2,4.8173
42620,14981.2,4.81404
42630,15131.8,4.81838
42640,15117.7,4.81798
42650,15146,4.81879
42660,15244.8,4.82161
42670,15127.1,4.81825
42680,14981.2,4.81404
42690,15042.4,4.81581
42700,15014.1,4.81499
42710,15080,4.81689
42720,15061.2,4.81635
42730,15178.9,4.81973
42740,15522.6,4.82946
42750,15678,4.83378
42760,15710.9,4.83469
42770,15696.8,4.8343
42780,15706.2,4.83456
42790,15678,4.83378
42800,15588.5,4.8313
42810,15480.2,4.82827
42820,15456.7,4.82761
42830,15357.8,4.82482
42840,15348.4,4.82455
42850,15211.9,4.82067
42860,15240.1,4.82148
42870,15315.4,4.82362
42880,15343.7,4.82442
42890,15371.9,4.82522
42900,15480.2,4.82827
42910,15428.5,4.82681
42920,15183.6,4.81987
42930,14995.3,4.81445
42940,14929.4,4.81253
42950,14896.4,4.81157
42960,15065.9,4.81649
42970,15263.7,4.82215
42980,15508.5,4.82906
42990,15645,4.83287
43000,15762.7,4.83612
43010,15776.8,4.83651
43020,15739.2,4.83547
43030,15941.6,4.84102
43040,15993.4,4.84243
43050,16054.6,4.84409
43060,16021.7,4.8432
43070,16068.7,4.84447
43080,16054.6,4.84409
43090,16148.8,4.84663
43100,16181.7,4.84752
43110,16134.7,4.84625
43120,16153.5,4.84676
43130,16082.9,4.84485
43140,15894.6,4.83974
43150,15969.9,4.84179
43160,15993.4,4.84243
43170,15739.2,4.83547
43180,15296.6,4.82309
43190,14952.9,4.81322
43200,14698.7,4.80577
43210,14726.9,4.8066
43220,14943.5,4.81294
43230,15080,4.81689
43240,15018.8,4.81513
43250,15339,4.82429
43260,15216.6,4.82081
43270,15376.7,4.82535
43280,15508.5,4.82906
43290,15131.8,4.81838
43300,14731.6,4.80674
43310,14887,4.8113
43320,15075.3,4.81676
43330,15127.1,4.81825
43340,15150.7,4.81892
43350,15183.6,4.81987
43360,15381.4,4.82549
43370,15428.5,4.82681
43380,14976.5,4.8139
43390,14882.3,4.81116
43400,15141.3,4.81865
43410,15244.8,4.82161
43420,15329.6,4.82402
43430,15404.9,4.82615
43440,15357.8,4.82482
43450,15357.8,4.82482
43460,15315.4,4.82362
43470,15339,4.82429
43480,15160.1,4.81919
43490,15291.9,4.82295
43500,15357.8,4.82482
43510,15291.9,4.82295
43520,15273.1,4.82242
43530,15259,4.82202
43540,15160.1,4.81919
43550,15282.5,4.82269
43560,15277.8,4.82255
43570,15174.2,4.8196
43580,15193,4.82014
43590,15174.2,4.8196
43600,15113,4.81784
43610,14976.5,4.8139
43620,14849.3,4.8102
43630,14745.8,4.80716
43640,14651.6,4.80438
43650,14679.8,4.80521
43660,14849.3,4.8102
43670,14778.7,4.80813
43680,14712.8,4.80619
43690,14717.5,4.80633
43700,14811.7,4.8091
43710,14764.6,4.80771
43720,14726.9,4.8066
43730,14646.9,4.80424
43740,14515.1,4.80031
43750,14496.2,4.79975
43760,14505.7,4.80003
43770,14505.7,4.80003
43780,14529.2,4.80073
43790,14435,4.79791
43800,14533.9,4.80087
43810,14599.8,4.80284
43820,14581,4.80228
43830,14571.6,4.802
43840,14566.9,4.80186
43850,14571.6,4.802
43860,14566.9,4.80186
43870,14486.8,4.79946
43880,14449.2,4.79833
43890,14307.9,4.79407
43900,14265.5,4.79278
43910,14275,4.79307
43920,14251.4,4.79235
43930,14190.2,4.79048
43940,14152.6,4.78933
43950,14110.2,4.78802
43960,14138.4,4.78889
43970,14237.3,4.79192
43980,14284.4,4.79335
43990,14270.3,4.79292
44000,14166.7,4.78976
44010,14124.3,4.78846
44020,14072.5,4.78686
44030,13855.9,4.78013
44040,13705.3,4.77538
44050,13983.1,4.78409
44060,14100.8,4.78773
44070,13921.9,4.78219
44080,13771.2,4.77746
44090,13507.5,4.76907
44100,13356.9,4.7642
44110,13347.5,4.76389
44120,13427.5,4.76649
44130,13446.3,4.7671
44140,13389.8,4.76527
44150,13418.1,4.76618
44160,13507.5,4.76907
44170,13611.1,4.77239
44180,13625.2,4.77284
44190,13578.2,4.77133
44200,13639.4,4.77329
44210,13611.1,4.77239
44220,13540.5,4.77013
44230,13465.2,4.7677
44240,13338,4.76358
44250,13182.7,4.7585
44260,13069.7,4.75476
44270,12862.5,4.74782
44280,12518.8,4.73606
44290,12274,4.72748
44300,12132.8,4.72245
44310,12132.8,4.72245
44320,12283.4,4.72781
44330,12372.9,4.73096
44340,12547.1,4.73704
44350,12603.6,4.73899
44360,12485.9,4.73491
44370,12415.3,4.73245
44380,12288.1,4.72798
44390,12043.3,4.71924
44400,11812.6,4.71084
44410,11605.5,4.70316
44420,11388.9,4.69497
44430,11064,4.68241
44440,10974.6,4.67888
44450,11158.2,4.68609
44460,11002.8,4.68
44470,10809.8,4.67231
44480,11101.7,4.68388
44490,11111.1,4.68425
44500,11040.5,4.68148
44510,10885.1,4.67533
44520,10758,4.67023
44530,10856.9,4.6742
44540,11101.7,4.68388
44550,11365.3,4.69408
44560,11534.8,4.7005
44570,11563.1,4.70157
44580,11633.7,4.70421
44590,11793.8,4.71015
44600,11958.6,4.71617
44610,11902.1,4.71412
44620,11779.7,4.70963
44630,11704.3,4.70684
44640,11581.9,4.70227
44650,11374.8,4.69444
44660,11464.2,4.69784
44670,11567.8,4.70174
44680,11436,4.69677
44690,11304.2,4.69173
44700,11417.1,4.69605
44710,11596,4.7028
44720,11657.3,4.70509
44730,11563.1,4.70157
44740,11290,4.69119
44750,11115.8,4.68443
44760,11205.3,4.68792
44770,11450.1,4.6973
44780,11572.5,4.70192
44790,11605.5,4.70316
44800,11619.6,4.70368
44810,11718.5,4.70736
44820,11657.3,4.70509
44830,11732.6,4.70789
44840,11892.7,4.71377
44850,11968,4.71651
44860,12033.9,4.7189
44870,12010.4,4.71805
44880,11972.7,4.71668
44890,11869.1,4.71291
44900,11869.1,4.71291
44910,11935,4.71532
44920,12000.9,4.71771
44930,12015.1,4.71822
44940,11991.5,4.71737
44950,11968,4.71651
44960,11935,4.71532
44970,11892.7,4.71377
44980,11892.7,4.71377
44990,11822,4.71119
45000,11713.7,4.70719
45010,11586.6,4.70245
45020,11445.4,4.69712
45030,11266.5,4.69028
45040,11026.4,4.68093
45050,10842.7,4.67363
45060,10753.3,4.67004
45070,10776.8,4.67099
45080,10645,4.66564
45090,10678,4.66698
45100,10918.1,4.67664
45110,11078.2,4.68296
45120,11035.8,4.6813
45130,10899.3,4.67589
45140,10875.7,4.67495
45150,10894.5,4.6757
45160,10842.7,4.67363
45170,10710.9,4.66832
45180,10574.4,4.66275
45190,10597.9,4.66371
45200,10743.9,4.66965
45210,10894.5,4.6757
45220,10894.5,4.6757
45230,10913.4,4.67645
45240,11111.1,4.68425
45250,11097,4.6837
45260,11101.7,4.68388
45270,11186.5,4.68719
