"04-18-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33450,51159,4.70893
33460,47882.2,4.68018
33470,53309.4,4.72681
33480,59760.6,4.77642
33490,54906.9,4.73963
33500,53104.6,4.72514
33510,51753,4.71394
33520,58409,4.76649
33530,75448.3,4.87766
33540,77824,4.89112
33550,88678.4,4.94782
33560,92201,4.96474
33570,95641.6,4.98065
33580,99737.6,4.99886
33590,102482,5.01065
33600,102072,5.00891
33610,100966,5.00418
33620,99819.5,4.99922
33630,99532.8,4.99797
33640,98345,4.99276
33650,96788.5,4.98583
33660,95846.4,4.98158
33670,94740.5,4.97654
33680,94126.1,4.97371
33690,93634.6,4.97144
33700,92979.2,4.96839
33710,92528.6,4.96628
33720,92037.1,4.96397
33730,91545.6,4.96164
33740,91054.1,4.9593
33750,90521.6,4.95676
33760,90357.8,4.95597
33770,90234.9,4.95538
33780,90275.8,4.95558
33790,90316.8,4.95577
33800,90234.9,4.95538
33810,90603.5,4.95715
33820,90767.4,4.95793
33830,90685.4,4.95754
33840,90808.3,4.95813
33850,91095,4.9595
33860,91258.9,4.96028
33870,91422.7,4.96106
33880,86097.9,4.935
33890,67440.6,4.82893
33900,68669.4,4.83677
33910,51916.8,4.71532
33920,63795.2,4.80479
33930,66662.4,4.82389
33940,74649.6,4.87303
33950,83066.9,4.91943
33960,89088,4.94982
33970,89169.9,4.95022
33980,88883.2,4.94882
33990,88596.5,4.94742
34000,88514.6,4.94702
34010,88023,4.9446
34020,87900.2,4.94399
34030,87613.4,4.94258
34040,86999,4.93952
34050,86343.7,4.93624
34060,86630.4,4.93768
34070,86425.6,4.93665
34080,87244.8,4.94074
34090,86835.2,4.9387
34100,87162.9,4.94034
34110,87203.8,4.94054
34120,87081,4.93993
34130,86302.7,4.93603
34140,85524.5,4.9321
34150,78766.1,4.89634
34160,84787.2,4.92834
34170,85237.8,4.93064
34180,84705.3,4.92792
34190,84869.1,4.92875
34200,84787.2,4.92834
34210,85073.9,4.9298
34220,84951,4.92917
34230,84992,4.92938
34240,84951,4.92917
34250,85033,4.92959
34260,84869.1,4.92875
34270,85360.6,4.93126
34280,85319.7,4.93105
34290,85524.5,4.9321
34300,85524.5,4.9321
34310,85688.3,4.93293
34320,85852.2,4.93376
34330,86016,4.93458
34340,86016,4.93458
34350,85934.1,4.93417
34360,86057,4.93479
34370,85934.1,4.93417
34380,85729.3,4.93313
34390,85606.4,4.93251
34400,85565.4,4.9323
34410,85565.4,4.9323
34420,85483.5,4.93189
34430,85360.6,4.93126
34440,85073.9,4.9298
34450,84910.1,4.92896
34460,84787.2,4.92834
34470,84582.4,4.92729
34480,84418.6,4.92644
34490,84336.6,4.92602
34500,84213.8,4.92539
34510,83927,4.92391
34520,83763.2,4.92306
34530,83845.1,4.92348
34540,83497,4.92168
34550,83763.2,4.92306
34560,83415,4.92125
34570,83578.9,4.9221
34580,83415,4.92125
34590,83353.6,4.92093
34600,83292.2,4.92061
34610,83148.8,4.91986
34620,83230.7,4.92029
34630,82944,4.91879
34640,83271.7,4.9205
34650,83087.4,4.91954
34660,83189.8,4.92008
34670,83333.1,4.92082
34680,83415,4.92125
34690,83476.5,4.92157
34700,83435.5,4.92136
34710,83517.4,4.92178
34720,83230.7,4.92029
34730,83415,4.92125
34740,83333.1,4.92082
34750,83230.7,4.92029
34760,83374.1,4.92104
34770,83374.1,4.92104
34780,83210.2,4.92018
34790,83230.7,4.92029
34800,83230.7,4.92029
34810,83189.8,4.92008
34820,83087.4,4.91954
34830,82985,4.919
34840,82903,4.91858
34850,83128.3,4.91975
34860,83189.8,4.92008
34870,83066.9,4.91943
34880,83292.2,4.92061
34890,83210.2,4.92018
34900,83148.8,4.91986
34910,83353.6,4.92093
34920,83333.1,4.92082
34930,83517.4,4.92178
34940,83701.8,4.92274
34950,83476.5,4.92157
34960,83722.2,4.92285
34970,83845.1,4.92348
34980,84090.9,4.92475
34990,83640.3,4.92242
35000,84009,4.92433
35010,84009,4.92433
35020,84049.9,4.92454
35030,84131.8,4.92497
35040,84336.6,4.92602
35050,84418.6,4.92644
35060,84541.4,4.92707
35070,84664.3,4.92771
35080,84664.3,4.92771
35090,84623.4,4.9275
35100,84787.2,4.92834
35110,84664.3,4.92771
35120,84828.2,4.92855
35130,84869.1,4.92875
35140,84787.2,4.92834
35150,84951,4.92917
35160,84992,4.92938
35170,84623.4,4.9275
35180,84377.6,4.92623
35190,84500.5,4.92686
35200,84131.8,4.92497
35210,84623.4,4.9275
35220,84705.3,4.92792
35230,84910.1,4.92896
35240,84418.6,4.92644
35250,84336.6,4.92602
35260,84541.4,4.92707
35270,84705.3,4.92792
35280,84705.3,4.92792
35290,84705.3,4.92792
35300,84418.6,4.92644
35310,84336.6,4.92602
35320,84295.7,4.92581
35330,84049.9,4.92454
35340,83968,4.92412
35350,83722.2,4.92285
35360,83927,4.92391
35370,83660.8,4.92253
35380,83271.7,4.9205
35390,83128.3,4.91975
35400,83333.1,4.92082
35410,82903,4.91858
35420,83271.7,4.9205
35430,83230.7,4.92029
35440,83578.9,4.9221
35450,83435.5,4.92136
35460,83497,4.92168
35470,83517.4,4.92178
35480,83374.1,4.92104
35490,83374.1,4.92104
35500,83271.7,4.9205
35510,82800.6,4.91804
35520,83333.1,4.92082
35530,83517.4,4.92178
35540,83763.2,4.92306
35550,83660.8,4.92253
35560,82636.8,4.91718
35570,82903,4.91858
35580,82759.7,4.91782
35590,80384,4.90518
35600,81510.4,4.91122
35610,81059.8,4.90881
35620,78807,4.89657
35630,82718.7,4.91761
35640,82350.1,4.91567
35650,82411.5,4.91599
35660,81264.6,4.90991
35670,80261.1,4.90451
35680,80547.8,4.90606
35690,80998.4,4.90848
35700,80977.9,4.90837
35710,80691.2,4.90683
35720,80977.9,4.90837
35730,80527.4,4.90595
35740,79401,4.89983
35750,79462.4,4.90017
35760,79421.4,4.89994
35770,79032.3,4.89781
35780,78479.4,4.89476
35790,78540.8,4.8951
35800,79421.4,4.89994
35810,79257.6,4.89905
35820,79462.4,4.90017
35830,79708.2,4.90151
35840,79810.6,4.90207
35850,79523.8,4.9005
35860,78991.4,4.89759
35870,78622.7,4.89555
35880,78254.1,4.89351
35890,77803.5,4.891
35900,76021.8,4.88094
35910,77885.4,4.89146
35920,77619.2,4.88997
35930,77803.5,4.891
35940,77537.3,4.88952
35950,77619.2,4.88997
35960,77680.6,4.89032
35970,77946.9,4.8918
35980,77905.9,4.89158
35990,77885.4,4.89146
36000,77946.9,4.8918
36010,77742.1,4.89066
36020,77721.6,4.89055
36030,77721.6,4.89055
36040,77578.2,4.88975
36050,77598.7,4.88986
36060,78049.3,4.89237
36070,78233.6,4.8934
36080,77885.4,4.89146
36090,77885.4,4.89146
36100,77987.8,4.89203
36110,77885.4,4.89146
36120,77967.4,4.89192
36130,78028.8,4.89226
36140,78315.5,4.89385
36150,77905.9,4.89158
36160,77680.6,4.89032
36170,77619.2,4.88997
36180,77373.4,4.8886
36190,77332.5,4.88837
36200,77291.5,4.88814
36210,77230.1,4.88779
36220,77516.8,4.8894
36230,77598.7,4.88986
36240,77721.6,4.89055
36250,77824,4.89112
36260,77721.6,4.89055
36270,77885.4,4.89146
36280,77946.9,4.8918
36290,78131.2,4.89283
36300,78049.3,4.89237
36310,77742.1,4.89066
36320,77742.1,4.89066
36330,77619.2,4.88997
36340,77004.8,4.88652
36350,76759,4.88514
36360,76718.1,4.8849
36370,76247,4.88223
36380,76308.5,4.88258
36390,75182.1,4.87612
36400,76042.2,4.88106
36410,75468.8,4.87777
36420,75386.9,4.8773
36430,75325.4,4.87695
36440,75714.6,4.87919
36450,75530.2,4.87813
36460,75735,4.8793
36470,76144.6,4.88165
36480,76533.8,4.88386
36490,76738.6,4.88502
36500,77107.2,4.8871
36510,77250.6,4.88791
36520,76902.4,4.88595
36530,77312,4.88825
36540,77680.6,4.89032
36550,77537.3,4.88952
36560,77619.2,4.88997
36570,77516.8,4.8894
36580,77885.4,4.89146
36590,77905.9,4.89158
36600,78049.3,4.89237
36610,77987.8,4.89203
36620,77967.4,4.89192
36630,77803.5,4.891
36640,77393.9,4.88871
36650,77291.5,4.88814
36660,77393.9,4.88871
36670,77578.2,4.88975
36680,77742.1,4.89066
36690,77762.6,4.89078
36700,77946.9,4.8918
36710,78172.2,4.89306
36720,78028.8,4.89226
36730,77946.9,4.8918
36740,78028.8,4.89226
36750,78172.2,4.89306
36760,78315.5,4.89385
36770,78110.7,4.89272
36780,77824,4.89112
36790,77803.5,4.891
36800,77762.6,4.89078
36810,77680.6,4.89032
36820,77721.6,4.89055
36830,77619.2,4.88997
36840,77598.7,4.88986
36850,77680.6,4.89032
36860,77578.2,4.88975
36870,77475.8,4.88917
36880,77393.9,4.88871
36890,77291.5,4.88814
36900,76943.4,4.88618
36910,76738.6,4.88502
36920,76718.1,4.8849
36930,76165.1,4.88176
36940,75735,4.8793
36950,76083.2,4.88129
36960,76226.6,4.88211
36970,76329,4.8827
36980,76390.4,4.88304
36990,76800,4.88537
37000,76820.5,4.88548
37010,76943.4,4.88618
37020,76329,4.8827
37030,76001.3,4.88083
37040,75653.1,4.87883
37050,75591.7,4.87848
37060,75796.5,4.87965
37070,75735,4.8793
37080,75878.4,4.88012
37090,76329,4.8827
37100,76185.6,4.88188
37110,75939.8,4.88048
37120,75714.6,4.87919
37130,75325.4,4.87695
37140,74956.8,4.87482
37150,74874.9,4.87434
37160,75223,4.87636
37170,75653.1,4.87883
37180,75427.8,4.87754
37190,75817,4.87977
37200,76390.4,4.88304
37210,76472.3,4.88351
37220,76451.8,4.88339
37230,76533.8,4.88386
37240,76390.4,4.88304
37250,76329,4.8827
37260,75960.3,4.88059
37270,76144.6,4.88165
37280,75857.9,4.88001
37290,75878.4,4.88012
37300,76247,4.88223
37310,76533.8,4.88386
37320,76329,4.8827
37330,76472.3,4.88351
37340,76288,4.88246
37350,76185.6,4.88188
37360,75857.9,4.88001
37370,75366.4,4.87718
37380,74874.9,4.87434
37390,75427.8,4.87754
37400,75612.2,4.8786
37410,75468.8,4.87777
37420,75857.9,4.88001
37430,75448.3,4.87766
37440,75509.8,4.87801
37450,75243.5,4.87647
37460,75223,4.87636
37470,75100.2,4.87565
37480,75038.7,4.87529
37490,75141.1,4.87588
37500,74895.4,4.87446
37510,75284.5,4.87671
37520,75427.8,4.87754
37530,75427.8,4.87754
37540,75714.6,4.87919
37550,76001.3,4.88083
37560,75960.3,4.88059
37570,76021.8,4.88094
37580,75898.9,4.88024
37590,75796.5,4.87965
37600,75612.2,4.8786
37610,75427.8,4.87754
37620,75612.2,4.8786
37630,75591.7,4.87848
37640,75653.1,4.87883
37650,75796.5,4.87965
37660,75857.9,4.88001
37670,75591.7,4.87848
37680,75509.8,4.87801
37690,75468.8,4.87777
37700,75468.8,4.87777
37710,75386.9,4.8773
37720,75591.7,4.87848
37730,75530.2,4.87813
37740,75448.3,4.87766
37750,75100.2,4.87565
37760,75038.7,4.87529
37770,74997.8,4.87505
37780,75018.2,4.87517
37790,75386.9,4.8773
37800,75079.7,4.87553
37810,74731.5,4.87351
37820,74895.4,4.87446
37830,74997.8,4.87505
37840,74956.8,4.87482
37850,75141.1,4.87588
37860,75079.7,4.87553
37870,75223,4.87636
37880,75100.2,4.87565
37890,74895.4,4.87446
37900,75161.6,4.876
37910,75243.5,4.87647
37920,75243.5,4.87647
37930,75366.4,4.87718
37940,75386.9,4.8773
37950,75305,4.87683
37960,75100.2,4.87565
37970,74895.4,4.87446
37980,74813.4,4.87399
37990,74731.5,4.87351
38000,74793,4.87387
38010,75038.7,4.87529
38020,74813.4,4.87399
38030,74854.4,4.87422
38040,74752,4.87363
38050,74731.5,4.87351
38060,74895.4,4.87446
38070,74711,4.87339
38080,75018.2,4.87517
38090,74731.5,4.87351
38100,74731.5,4.87351
38110,74813.4,4.87399
38120,74752,4.87363
38130,74793,4.87387
38140,74854.4,4.87422
38150,74936.3,4.8747
38160,74956.8,4.87482
38170,74752,4.87363
38180,74752,4.87363
38190,74526.7,4.87232
38200,74506.2,4.8722
38210,74526.7,4.87232
38220,74444.8,4.87184
38230,74444.8,4.87184
38240,74383.4,4.87148
38250,74383.4,4.87148
38260,74444.8,4.87184
38270,74383.4,4.87148
38280,74301.4,4.871
38290,74424.3,4.87172
38300,74424.3,4.87172
38310,74362.9,4.87136
38320,74158.1,4.87016
38330,74240,4.87064
38340,74506.2,4.8722
38350,74137.6,4.87004
38360,74281,4.87088
38370,74240,4.87064
38380,74424.3,4.87172
38390,74342.4,4.87124
38400,74424.3,4.87172
38410,73953.3,4.86896
38420,73769,4.86788
38430,73809.9,4.86812
38440,73912.3,4.86872
38450,74137.6,4.87004
38460,73871.4,4.86848
38470,73728,4.86764
38480,73584.6,4.86679
38490,73912.3,4.86872
38500,73912.3,4.86872
38510,73871.4,4.86848
38520,73912.3,4.86872
38530,73625.6,4.86703
38540,73502.7,4.86631
38550,73707.5,4.86752
38560,73994.2,4.8692
38570,73932.8,4.86884
38580,73646.1,4.86716
38590,73502.7,4.86631
38600,73482.2,4.86619
38610,73420.8,4.86583
38620,73564.2,4.86667
38630,73666.6,4.86728
38640,73707.5,4.86752
38650,73523.2,4.86643
38660,73420.8,4.86583
38670,73359.4,4.86546
38680,73523.2,4.86643
38690,73769,4.86788
38700,73420.8,4.86583
38710,72847.4,4.86242
38720,72724.5,4.86169
38730,73052.2,4.86364
38740,73154.6,4.86425
38750,73093.1,4.86388
38760,72417.3,4.85985
38770,72355.8,4.85948
38780,72785.9,4.86205
38790,72704,4.86156
38800,72847.4,4.86242
38810,72806.4,4.86218
38820,72642.6,4.8612
38830,72806.4,4.86218
38840,73011.2,4.8634
38850,72929.3,4.86291
38860,72949.8,4.86303
38870,72929.3,4.86291
38880,73011.2,4.8634
38890,72724.5,4.86169
38900,72704,4.86156
38910,72663,4.86132
38920,72478.7,4.86022
38930,72478.7,4.86022
38940,72499.2,4.86034
38950,72417.3,4.85985
38960,72499.2,4.86034
38970,72376.3,4.8596
38980,72212.5,4.85862
38990,71925.8,4.85689
39000,72233,4.85874
39010,72437.8,4.85997
39020,72089.6,4.85788
39030,72233,4.85874
39040,72417.3,4.85985
39050,72376.3,4.8596
39060,72437.8,4.85997
39070,72151,4.85825
39080,72151,4.85825
39090,72192,4.8585
39100,72089.6,4.85788
39110,72151,4.85825
39120,72007.7,4.85738
39130,71843.8,4.8564
39140,71802.9,4.85615
39150,71925.8,4.85689
39160,71864.3,4.85652
39170,71987.2,4.85726
39180,72069.1,4.85776
39190,71946.2,4.85701
39200,71905.3,4.85677
39210,71905.3,4.85677
39220,71925.8,4.85689
39230,71761.9,4.8559
39240,71802.9,4.85615
39250,71700.5,4.85553
39260,71721,4.85565
39270,71659.5,4.85528
39280,71639,4.85516
39290,71802.9,4.85615
39300,72007.7,4.85738
39310,71864.3,4.85652
39320,72007.7,4.85738
39330,71905.3,4.85677
39340,71946.2,4.85701
39350,71946.2,4.85701
39360,71946.2,4.85701
39370,71925.8,4.85689
39380,71864.3,4.85652
39390,71761.9,4.8559
39400,71659.5,4.85528
39410,71618.6,4.85503
39420,71495.7,4.85429
39430,71475.2,4.85416
39440,71372.8,4.85354
39450,71434.2,4.85391
39460,71372.8,4.85354
39470,71331.8,4.85329
39480,71147.5,4.85217
39490,71209,4.85254
39500,71086.1,4.85179
39510,71147.5,4.85217
39520,71045.1,4.85154
39530,71086.1,4.85179
39540,71270.4,4.85292
39550,71229.4,4.85267
39560,71413.8,4.85379
39570,71290.9,4.85304
39580,71372.8,4.85354
39590,71270.4,4.85292
39600,71270.4,4.85292
39610,71188.5,4.85242
39620,71147.5,4.85217
39630,70963.2,4.85104
39640,70840.3,4.85029
39650,71086.1,4.85179
39660,70963.2,4.85104
39670,70922.2,4.85079
39680,70983.7,4.85116
39690,70963.2,4.85104
39700,70840.3,4.85029
39710,71086.1,4.85179
39720,71065.6,4.85167
39730,70901.8,4.85066
39740,71065.6,4.85167
39750,70840.3,4.85029
39760,70778.9,4.84991
39770,70697,4.84941
39780,70676.5,4.84928
39790,70676.5,4.84928
39800,70717.4,4.84953
39810,70430.7,4.84777
39820,70553.6,4.84853
39830,70533.1,4.8484
39840,70410.2,4.84764
39850,70492.2,4.84815
39860,70430.7,4.84777
39870,70123.5,4.84587
39880,70144,4.846
39890,70103,4.84574
39900,70205.4,4.84638
39910,70000.6,4.84511
39920,70287.4,4.84688
39930,70000.6,4.84511
39940,69693.4,4.8432
39950,69775.4,4.84371
39960,69836.8,4.84409
39970,69775.4,4.84371
39980,69898.2,4.84447
39990,69857.3,4.84422
40000,69918.7,4.8446
40010,69611.5,4.84269
40020,69550.1,4.8423
40030,69673,4.84307
40040,69570.6,4.84243
40050,69632,4.84282
40060,69673,4.84307
40070,69611.5,4.84269
40080,69816.3,4.84396
40090,69611.5,4.84269
40100,69550.1,4.8423
40110,69570.6,4.84243
40120,69488.6,4.84192
40130,69468.2,4.84179
40140,69283.8,4.84064
40150,69263.4,4.84051
40160,69283.8,4.84064
40170,69468.2,4.84179
40180,69488.6,4.84192
40190,69406.7,4.84141
40200,69386.2,4.84128
40210,69550.1,4.8423
40220,69816.3,4.84396
40230,69488.6,4.84192
40240,69345.3,4.84102
40250,69283.8,4.84064
40260,69038.1,4.83909
40270,69324.8,4.84089
40280,69283.8,4.84064
40290,69201.9,4.84012
40300,69038.1,4.83909
40310,69058.6,4.83922
40320,68915.2,4.83832
40330,68915.2,4.83832
40340,68710.4,4.83703
40350,68894.7,4.83819
40360,68853.8,4.83793
40370,68915.2,4.83832
40380,68853.8,4.83793
40390,68771.8,4.83742
40400,69038.1,4.83909
40410,68812.8,4.83768
40420,68751.4,4.83729
40430,68710.4,4.83703
40440,68710.4,4.83703
40450,68751.4,4.83729
40460,68689.9,4.8369
40470,68669.4,4.83677
40480,68608,4.83638
40490,68567,4.83612
40500,68526.1,4.83586
40510,68403.2,4.83508
40520,68423.7,4.83521
40530,68321.3,4.83456
40540,68526.1,4.83586
40550,68341.8,4.83469
40560,68321.3,4.83456
40570,68239.4,4.83404
40580,68116.5,4.83326
40590,68321.3,4.83456
40600,68259.8,4.83417
40610,68382.7,4.83495
40620,68382.7,4.83495
40630,68259.8,4.83417
40640,68177.9,4.83365
40650,68280.3,4.8343
40660,68259.8,4.83417
40670,68137,4.83339
40680,68096,4.83313
40690,67952.6,4.83221
40700,68096,4.83313
40710,68177.9,4.83365
40720,68239.4,4.83404
40730,68137,4.83339
40740,68096,4.83313
40750,68239.4,4.83404
40760,68239.4,4.83404
40770,68239.4,4.83404
40780,68177.9,4.83365
40790,68239.4,4.83404
40800,68321.3,4.83456
40810,68526.1,4.83586
40820,68567,4.83612
40830,68689.9,4.8369
40840,68689.9,4.8369
40850,68751.4,4.83729
40860,68628.5,4.83651
40870,68812.8,4.83768
40880,68915.2,4.83832
40890,69099.5,4.83948
40900,69488.6,4.84192
40910,69959.7,4.84485
40920,70123.5,4.84587
40930,70635.5,4.84903
40940,67092.5,4.82668
40950,65966.1,4.81933
40960,63365.1,4.80186
40970,61358.1,4.78788
40980,54435.8,4.73589
40990,60764.2,4.78365
41000,50913.3,4.70684
41010,58265.6,4.76542
41020,64430.1,4.8091
41030,71700.5,4.85553
41040,72765.4,4.86193
41050,69283.8,4.84064
41060,66150.4,4.82054
41070,72273.9,4.85899
41080,71946.2,4.85701
41090,72130.6,4.85813
41100,72355.8,4.85948
41110,72233,4.85874
41120,72151,4.85825
41130,72130.6,4.85813
41140,72642.6,4.8612
41150,68689.9,4.8369
41160,64000,4.80619
41170,73994.2,4.8692
41180,68915.2,4.83832
41190,63201.3,4.80073
41200,67952.6,4.83221
41210,51077.1,4.70823
41220,47534.1,4.67701
41230,34170.9,4.53367
41240,31897.6,4.50377
41250,27842.6,4.44472
41260,26153,4.41754
41270,28805.1,4.45948
41280,24504.3,4.38926
41290,23633.9,4.37355
41300,23490.6,4.37091
41310,24002.6,4.38028
41320,24883.2,4.39592
41330,26245.1,4.41907
41340,37263.4,4.57129
41350,27125.8,4.4334
41360,28108.8,4.44886
41370,29419.5,4.46865
41380,28979.2,4.4621
41390,28088.3,4.44854
41400,27811.8,4.44425
41410,28559.4,4.45576
41420,30074.9,4.47822
41430,30033.9,4.47763
41440,28119,4.44902
41450,27729.9,4.44296
41460,27535.4,4.43991
41470,27310.1,4.43634
41480,27125.8,4.4334
41490,27125.8,4.4334
41500,27729.9,4.44296
41510,34129.9,4.53315
41520,47923.2,4.68055
41530,38041.6,4.58027
41540,28354.6,4.45264
41550,25251.8,4.40231
41560,24954.9,4.39717
41570,25169.9,4.4009
41580,38410.2,4.58446
41590,46530.6,4.66775
41600,25548.8,4.40739
41610,23674.9,4.37431
41620,22978.6,4.36134
41630,22517.8,4.35254
41640,22128.6,4.34497
41650,21821.4,4.3389
41660,21504,4.33254
41670,21176.3,4.32587
41680,20787.2,4.31782
41690,20377.6,4.30917
41700,19942.4,4.2998
41710,19430.4,4.2885
41720,18892.8,4.27632
41730,18391,4.26463
41740,17802.2,4.2505
41750,17244.2,4.23667
41760,16665.6,4.22185
41770,16081.9,4.20636
41780,15503.4,4.19045
41790,14960.6,4.17498
41800,14423,4.15909
41810,13941.8,4.14435
41820,13465.6,4.12926
41830,13056,4.11584
41840,12677.1,4.10305
41850,12277.8,4.08915
41860,11939.8,4.07703
41870,11601.9,4.06457
41880,11310.1,4.0535
41890,11023.4,4.04235
41900,10787.8,4.03297
41910,10537,4.02276
41920,10321.9,4.0138
41930,10114.6,4.00499
41940,9943.04,3.99756
41950,9748.48,3.98898
41960,9600,3.98232
41970,9456.64,3.97578
41980,9341.44,3.97046
41990,9226.24,3.96507
42000,9134.08,3.96071
42010,9062.4,3.95729
42020,8983.04,3.95347
42030,8939.52,3.95136
42040,8911.36,3.94999
42050,8898.56,3.94937
42060,8911.36,3.94999
42070,8954.88,3.95211
42080,9011.2,3.95483
42090,9077.76,3.95803
42100,9169.92,3.96241
42110,9277.44,3.96747
42120,9397.76,3.97307
42130,9541.12,3.97964
42140,9684.48,3.98612
42150,9856,3.99374
42160,10042.9,4.0019
42170,10237.4,4.01023
42180,10416.6,4.01777
42190,10608.6,4.0257
42200,10787.8,4.03297
42210,10967,4.04013
42220,11156.5,4.04757
42230,11310.1,4.0535
42240,11458.6,4.05917
42250,11550.7,4.06265
42260,11632.6,4.06572
42270,11694.1,4.068
42280,11724.8,4.06914
42290,11745.3,4.0699
42300,11745.3,4.0699
42310,11719.7,4.06895
42320,11694.1,4.068
42330,11653.1,4.06648
42340,11612.2,4.06495
42350,11566.1,4.06322
42360,11504.6,4.06091
42370,11468.8,4.05956
42380,11453.4,4.05897
42390,11407.4,4.05722
42400,11402.2,4.05703
42410,11397.1,4.05683
42420,11417.6,4.05761
42430,11433,4.0582
42440,11453.4,4.05897
42450,11504.6,4.06091
42460,11550.7,4.06265
42470,11586.6,4.06399
42480,11632.6,4.06572
42490,11668.5,4.06705
42500,11694.1,4.068
42510,11709.4,4.06857
42520,11709.4,4.06857
42530,11740.2,4.06971
42540,11740.2,4.06971
42550,11776,4.07103
42560,11811.8,4.07235
42570,11857.9,4.07405
42580,11945,4.07722
42590,12083.2,4.08222
42600,12267.5,4.08879
42610,12513.3,4.09741
42620,12820.5,4.10794
42630,13178.9,4.11991
42640,13609,4.13386
42650,14110.7,4.14958
42660,14617.6,4.16491
42670,15216.6,4.18235
42680,15913,4.20178
42690,16645.1,4.22131
42700,17259.5,4.23705
42710,17945.6,4.25398
42720,18631.7,4.27028
42730,19384.3,4.28747
42740,20208.6,4.30556
42750,21176.3,4.32587
42760,22691.8,4.35589
42770,22958.1,4.36095
42780,22988.8,4.36154
42790,23347.2,4.36825
42800,23879.7,4.37805
42810,25292.8,4.40301
42820,25088,4.39948
42830,25774.1,4.4112
42840,26705.9,4.42662
42850,29132.8,4.4644
42860,28303.4,4.45185
42870,30095.4,4.47851
42880,30033.9,4.47763
42890,30740.5,4.48772
42900,42434.6,4.62773
42910,32481.3,4.51165
42920,32522.2,4.51219
42930,32501.8,4.51192
42940,32337.9,4.50973
42950,32368.6,4.51014
42960,32481.3,4.51165
42970,32727,4.51492
42980,33044.5,4.51911
42990,34170.9,4.53367
43000,35635.2,4.55189
43010,41472,4.61777
43020,38584.3,4.58642
43030,41400.3,4.61701
43040,35235.8,4.547
43050,31907.8,4.50391
43060,30996.5,4.49133
43070,30064.6,4.47807
43080,29429.8,4.4688
43090,28999.7,4.46241
43100,28661.8,4.45732
43110,28364.8,4.4528
43120,28108.8,4.44886
43130,27883.5,4.44536
43140,27689,4.44232
43150,27525.1,4.43974
43160,27238.4,4.4352
43170,26982.4,4.4311
43180,26675.2,4.42612
43190,26337.3,4.42059
43200,25968.6,4.41447
43210,25620.5,4.4086
43220,25221.1,4.40178
43230,24842.2,4.39521
43240,24483.8,4.3889
43250,24145.9,4.38286
43260,23818.2,4.37693
43270,23521.3,4.37148
43280,23265.3,4.36673
43290,23029.8,4.36231
43300,22773.8,4.35745
43310,22579.2,4.35373
43320,22487,4.35195
43330,22538.2,4.35294
43340,22671.4,4.3555
43350,22507.5,4.35235
43360,21923.8,4.34094
43370,21340.2,4.32922
43380,20971.5,4.32165
43390,20730.9,4.31664
43400,20567,4.31319
43410,20428.8,4.31026
43420,20300.8,4.30753
43430,20167.7,4.30468
43440,20049.9,4.30213
43450,19952.6,4.30002
43460,19834.9,4.29745
43470,19712,4.29475
43480,19568.6,4.29158
43490,19435.5,4.28862
43500,19292.2,4.2854
43510,19184.6,4.28298
43520,19046.4,4.27984
43530,18985,4.27843
43540,18918.4,4.27691
43550,18913.3,4.27679
43560,18857,4.27549
43570,18713.6,4.27218
43580,18662.4,4.27099
43590,18626.6,4.27016
43600,18611.2,4.2698
43610,18616.3,4.26992
43620,18611.2,4.2698
43630,18626.6,4.27016
43640,18616.3,4.26992
43650,18626.6,4.27016
43660,18626.6,4.27016
43670,18606.1,4.26968
43680,18554.9,4.26848
43690,18483.2,4.2668
43700,18355.2,4.26378
43710,18232.3,4.26087
43720,18094.1,4.25756
43730,17950.7,4.25411
43740,17817.6,4.25087
43750,17679.4,4.24749
43760,17530.9,4.24383
43770,17402.9,4.24065
43780,17249.3,4.2368
43790,17095.7,4.23291
43800,16916.5,4.22834
43810,16727,4.22345
43820,16537.6,4.2185
43830,16332.8,4.21309
43840,16097.3,4.20678
43850,15841.3,4.19982
43860,15590.4,4.19289
43870,15334.4,4.1857
43880,15104,4.17912
43890,14858.2,4.172
43900,14658.6,4.16612
43910,14474.2,4.16063
43920,14315.5,4.15584
43930,14172.2,4.15147
43940,14059.5,4.148
43950,13941.8,4.14435
43960,13880.3,4.14243
43970,13808.6,4.14018
43980,13742.1,4.13808
43990,13665.3,4.13565
44000,13573.1,4.13271
44010,13486.1,4.12992
44020,13347.8,4.12544
44030,13194.2,4.12042
44040,13035.5,4.11516
44050,12846.1,4.1088
44060,12682.2,4.10323
44070,12492.8,4.09669
44080,12288,4.08952
44090,12124.2,4.08369
44100,11955.2,4.07759
44110,11781.1,4.07122
44120,11637.8,4.06591
44130,11468.8,4.05956
44140,11335.7,4.05449
44150,11171.8,4.04816
44160,11049,4.04336
44170,10910.7,4.03789
44180,10803.2,4.03359
44190,10685.4,4.02883
44200,10577.9,4.02444
44210,10480.6,4.02043
44220,10380.8,4.01627
44230,10293.8,4.01262
44240,10206.7,4.00893
44250,10101.8,4.00444
44260,9994.24,3.99979
44270,9899.52,3.99566
44280,9784.32,3.99058
44290,9692.16,3.98647
44300,9592.32,3.98197
44310,9477.12,3.97672
44320,9384.96,3.97248
44330,9313.28,3.96915
44340,9226.24,3.96507
44350,9154.56,3.96168
44360,9098.24,3.95901
44370,9041.92,3.95631
44380,9026.56,3.95557
