"04-25-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33350,73216,4.86461
33360,63815.7,4.80493
33370,66089,4.82014
33380,70287.4,4.84688
33390,70533.1,4.8484
33400,70205.4,4.84638
33410,70778.9,4.84991
33420,68177.9,4.83365
33430,62730.2,4.79748
33440,69836.8,4.84409
33450,71065.6,4.85167
33460,70819.8,4.85016
33470,71086.1,4.85179
33480,71802.9,4.85615
33490,72335.4,4.85936
33500,72867.8,4.86254
33510,73011.2,4.8634
33520,73216,4.86461
33530,73297.9,4.8651
33540,73728,4.86764
33550,73850.9,4.86836
33560,74096.6,4.8698
33570,74874.9,4.87434
33580,75427.8,4.87754
33590,76021.8,4.88094
33600,76451.8,4.88339
33610,76902.4,4.88595
33620,77455.4,4.88906
33630,77803.5,4.891
33640,77987.8,4.89203
33650,78315.5,4.89385
33660,79257.6,4.89905
33670,78807,4.89657
33680,78254.1,4.89351
33690,77946.9,4.8918
33700,78274.6,4.89363
33710,78520.3,4.89499
33720,43212.8,4.63562
33730,32256,4.50862
33740,25937.9,4.41395
33750,23633.9,4.37355
33760,25733.1,4.41051
33770,26040.3,4.41566
33780,24913.9,4.39646
33790,31549.4,4.49901
33800,27105.3,4.43307
33810,53329.9,4.72698
33820,76165.1,4.88176
33830,74813.4,4.87399
33840,76083.2,4.88129
33850,75939.8,4.88048
33860,75591.7,4.87848
33870,76042.2,4.88106
33880,76615.7,4.88432
33890,72642.6,4.8612
33900,39618.6,4.59791
33910,24647.7,4.39179
33920,25528.3,4.40704
33930,54517.8,4.73655
33940,74362.9,4.87136
33950,74137.6,4.87004
33960,74711,4.87339
33970,59985.9,4.77806
33980,55849,4.74702
33990,19287,4.28529
34000,18304,4.26257
34010,19005.4,4.2789
34020,60538.9,4.78204
34030,74444.8,4.87184
34040,71843.8,4.8564
34050,72519.7,4.86046
34060,72478.7,4.86022
34070,72499.2,4.86034
34080,72806.4,4.86218
34090,71229.4,4.85267
34100,40427.5,4.60669
34110,68403.2,4.83508
34120,71905.3,4.85677
34130,73441.3,4.86595
34140,59863,4.77717
34150,29562.9,4.47076
34160,54620.2,4.73736
34170,60416,4.78116
34180,68177.9,4.83365
34190,69345.3,4.84102
34200,69570.6,4.84243
34210,69673,4.84307
34220,69673,4.84307
34230,69673,4.84307
34240,69406.7,4.84141
34250,69427.2,4.84154
34260,69713.9,4.84333
34270,69959.7,4.84485
34280,70103,4.84574
34290,70041.6,4.84536
34300,70103,4.84574
34310,70123.5,4.84587
34320,70348.8,4.84726
34330,70348.8,4.84726
34340,71045.1,4.85154
34350,65802.2,4.81825
34360,22702.1,4.35608
34370,60354.6,4.78072
34380,70492.2,4.84815
34390,68546.6,4.83599
34400,67911.7,4.83195
34410,68055,4.83287
34420,68055,4.83287
34430,68034.6,4.83274
34440,67911.7,4.83195
34450,67911.7,4.83195
34460,67891.2,4.83182
34470,68034.6,4.83274
34480,67952.6,4.83221
34490,68116.5,4.83326
34500,68034.6,4.83274
34510,68259.8,4.83417
34520,68321.3,4.83456
34530,68341.8,4.83469
34540,68403.2,4.83508
34550,68751.4,4.83729
34560,68853.8,4.83793
34570,68956.2,4.83858
34580,69201.9,4.84012
34590,69468.2,4.84179
34600,69816.3,4.84396
34610,70000.6,4.84511
34620,70123.5,4.84587
34630,70471.7,4.84802
34640,70778.9,4.84991
34650,70983.7,4.85116
34660,71495.7,4.85429
34670,71987.2,4.85726
34680,72376.3,4.8596
34690,72785.9,4.86205
34700,73236.5,4.86473
34710,73625.6,4.86703
34720,74199,4.8704
34730,74793,4.87387
34740,75366.4,4.87718
34750,75960.3,4.88059
34760,76472.3,4.88351
34770,76943.4,4.88618
34780,77189.1,4.88756
34790,77434.9,4.88894
34800,77578.2,4.88975
34810,77844.5,4.89123
34820,78233.6,4.8934
34830,78766.1,4.89634
34840,78520.3,4.89499
34850,78377,4.89419
34860,77987.8,4.89203
34870,77721.6,4.89055
34880,77946.9,4.8918
34890,77905.9,4.89158
34900,78049.3,4.89237
34910,79401,4.89983
34920,29767.7,4.47376
34930,25129,4.40019
34940,23429.1,4.36977
34950,22569,4.35353
34960,22200.3,4.34638
34970,22057,4.34357
34980,22292.5,4.34818
34990,22384.6,4.34997
35000,21719,4.33686
35010,21555.2,4.33357
35020,21053.4,4.32334
35030,21821.4,4.3389
35040,22210.6,4.34658
35050,22773.8,4.35745
35060,23685.1,4.37449
35070,25221.1,4.40178
35080,25866.2,4.41275
35090,25559,4.40756
35100,26019.8,4.41532
35110,26572.8,4.42445
35120,27197.4,4.43454
35130,27842.6,4.44472
35140,28610.6,4.45654
35150,29859.8,4.4751
35160,34775,4.54128
35170,85442.6,4.93168
35180,49438.7,4.69408
35190,31191,4.49404
35200,30238.7,4.48058
35210,30054.4,4.47792
35220,29491.2,4.46971
35230,29245.4,4.46607
35240,29716.5,4.47301
35250,50913.3,4.70684
35260,71229.4,4.85267
35270,81182.7,4.90947
35280,70901.8,4.85066
35290,38912,4.59009
35300,32041,4.50572
35310,33802.2,4.52896
35320,44830.7,4.65159
35330,57712.6,4.76128
35340,34662.4,4.53987
35350,25692.2,4.40982
35360,26716.2,4.42679
35370,20495.4,4.31168
35380,19384.3,4.28747
35390,18734.1,4.27266
35400,18237.4,4.26099
35410,17822.7,4.251
35420,17500.2,4.24307
35430,17244.2,4.23667
35440,16962.6,4.22952
35450,16670.7,4.22198
35460,16399.4,4.21485
35470,16204.8,4.20967
35480,16117.8,4.20733
35490,16276.5,4.21159
35500,17105.9,4.23317
35510,19025.9,4.27937
35520,19148.8,4.28216
35530,17321,4.2386
35540,16358.4,4.21377
35550,16133.1,4.20775
35560,16153.6,4.2083
35570,16404.5,4.21499
35580,16778.2,4.22477
35590,16926.7,4.2286
35600,16778.2,4.22477
35610,69836.8,4.84409
35620,69632,4.84282
35630,68689.9,4.8369
35640,68321.3,4.83456
35650,68137,4.83339
35660,67706.9,4.83064
35670,67010.6,4.82615
35680,66887.7,4.82535
35690,66723.8,4.82429
35700,66437.1,4.82242
35710,66150.4,4.82054
35720,66089,4.82014
35730,65863.7,4.81865
35740,65474.6,4.81608
35750,65290.2,4.81485
35760,65966.1,4.81933
35770,62648.3,4.79692
35780,61583.4,4.78947
35790,65454.1,4.81594
35800,66048,4.81987
35810,66089,4.82014
35820,66007,4.8196
35830,66293.8,4.82148
35840,64860.2,4.81198
35850,66601,4.82349
35860,66682.9,4.82402
35870,67051.5,4.82642
35880,50892.8,4.70666
35890,63590.4,4.8034
35900,59535.4,4.77478
35910,66170.9,4.82067
35920,66949.1,4.82575
35930,67153.9,4.82708
35940,66908.2,4.82549
35950,66867.2,4.82522
35960,66887.7,4.82535
35970,66723.8,4.82429
35980,67031,4.82628
35990,67399.7,4.82866
36000,67747.8,4.8309
36010,67952.6,4.83221
36020,68280.3,4.8343
36030,68546.6,4.83599
36040,68812.8,4.83768
36050,69201.9,4.84012
36060,69488.6,4.84192
36070,69857.3,4.84422
36080,70389.8,4.84752
36090,70758.4,4.84978
36100,71434.2,4.85391
36110,72192,4.8585
36120,72867.8,4.86254
36130,73646.1,4.86716
36140,73994.2,4.8692
36150,75427.8,4.87754
36160,75898.9,4.88024
36170,69140.5,4.83974
36180,78417.9,4.89442
36190,43253.8,4.63603
36200,79421.4,4.89994
36210,79114.2,4.89826
36220,80752.6,4.90716
36230,70533.1,4.8484
36240,80773.1,4.90727
36250,81715.2,4.91231
36260,66580.5,4.82335
36270,42414.1,4.62752
36280,55951.4,4.74782
36290,36505.6,4.56237
36300,45015,4.65337
36310,81346.6,4.91034
36320,63733.8,4.80438
36330,79626.2,4.90106
36340,79052.8,4.89792
36350,61726.7,4.79048
36360,58060.8,4.76389
36370,68608,4.83638
36380,45670.4,4.65964
36390,44011.5,4.64358
36400,36689.9,4.56456
36410,43581.4,4.63931
36420,41902.1,4.62225
36430,35952.6,4.55574
36440,29808.6,4.47436
36450,29593.6,4.47121
36460,33597.4,4.52632
36470,27760.6,4.44345
36480,27576.3,4.44055
36490,27945,4.44632
36500,27453.4,4.43861
36510,27361.3,4.43715
36520,28835.8,4.45995
36530,40263.7,4.60492
36540,51384.3,4.71084
36550,69201.9,4.84012
36560,40970.2,4.61248
36570,33761.3,4.52843
36580,48681,4.68737
36590,72704,4.86156
36600,35051.5,4.54472
36610,43724.8,4.64074
36620,52695,4.72178
36630,25835.5,4.41223
36640,22353.9,4.34937
36650,21186.6,4.32608
36660,20464.6,4.31103
36670,19891.2,4.29868
36680,19415,4.28816
36690,19056.6,4.28007
36700,18857,4.27549
36710,18718.7,4.2723
36720,18626.6,4.27016
36730,18560,4.2686
36740,18585.6,4.2692
36750,18949.1,4.27761
36760,23889.9,4.37823
36770,62955.5,4.79904
36780,69857.3,4.84422
36790,69120,4.83961
36800,69283.8,4.84064
36810,69283.8,4.84064
36820,68997.1,4.83884
36830,69140.5,4.83974
36840,20689.9,4.31578
36850,44380.2,4.6472
36860,67440.6,4.82893
36870,67235.8,4.82761
36880,60579.8,4.78234
36890,66396.2,4.82215
36900,66109.4,4.82027
36910,66293.8,4.82148
36920,66457.6,4.82255
36930,66519,4.82295
36940,66191.4,4.82081
36950,66334.7,4.82175
36960,66314.2,4.82161
36970,66457.6,4.82255
36980,66437.1,4.82242
36990,66457.6,4.82255
37000,66375.7,4.82202
37010,66314.2,4.82161
37020,66109.4,4.82027
37030,66375.7,4.82202
37040,66764.8,4.82455
37050,67031,4.82628
37060,67153.9,4.82708
37070,67317.8,4.82814
37080,67706.9,4.83064
37090,68116.5,4.83326
37100,68812.8,4.83768
37110,57692.2,4.76112
37120,69488.6,4.84192
37130,66887.7,4.82535
37140,21841.9,4.33931
37150,22353.9,4.34937
37160,21432.3,4.33109
37170,21319.7,4.3288
37180,21862.4,4.33972
37190,22671.4,4.3555
37200,23603.2,4.37299
37210,23889.9,4.37823
37220,23705.6,4.37487
37230,23623.7,4.37337
37240,23255,4.36654
37250,23050.2,4.36269
37260,23224.3,4.36596
37270,23982.1,4.3799
37280,24156.2,4.38305
37290,23685.1,4.37449
37300,23408.6,4.36939
37310,23603.2,4.37299
37320,24176.6,4.38341
37330,25067.5,4.39913
37340,28579.8,4.45607
37350,38144,4.58144
37360,26644.5,4.42562
37370,25344,4.40389
37380,24842.2,4.39521
37390,24596.5,4.39089
37400,24524.8,4.38962
37410,24821.8,4.39485
37420,25722.9,4.41034
37430,26388.5,4.42143
37440,27125.8,4.4334
37450,59637.8,4.77553
37460,76533.8,4.88386
37470,47779.8,4.67925
37480,26572.8,4.42445
37490,26040.3,4.41566
37500,24248.3,4.3847
37510,22825,4.35843
37520,22057,4.34357
37530,21647.4,4.33543
37540,21207,4.3265
37550,20654.1,4.31503
37560,19942.4,4.2998
37570,19328,4.28621
37580,18810.9,4.27443
37590,18396.2,4.26475
37600,18037.8,4.25621
37610,17761.3,4.2495
37620,17566.7,4.24472
37630,17423.4,4.24116
37640,17382.4,4.24013
37650,17495,4.24294
37660,18345,4.26354
37670,20152.3,4.30435
37680,62566.4,4.79635
37690,53596.2,4.72914
37700,66089,4.82014
37710,65822.7,4.81838
37720,64880.6,4.81212
37730,65167.4,4.81404
37740,64860.2,4.81198
37750,64757.8,4.8113
37760,64573.4,4.81006
37770,64307.2,4.80827
37780,64143.4,4.80716
37790,64020.5,4.80633
37800,63856.6,4.80521
37810,63815.7,4.80493
37820,63815.7,4.80493
37830,63918.1,4.80563
37840,63918.1,4.80563
37850,64143.4,4.80716
37860,64245.8,4.80785
37870,64512,4.80965
37880,64655.4,4.81061
37890,64757.8,4.8113
37900,64860.2,4.81198
37910,65085.4,4.81349
37920,65290.2,4.81485
37930,65515.5,4.81635
37940,65740.8,4.81784
37950,65945.6,4.81919
37960,66170.9,4.82067
37970,66375.7,4.82202
37980,66621.4,4.82362
37990,66867.2,4.82522
38000,67092.5,4.82668
38010,67113,4.82681
38020,67194.9,4.82734
38030,67256.3,4.82774
38040,67604.5,4.82998
38050,67747.8,4.8309
38060,67768.3,4.83103
38070,68034.6,4.83274
38080,68096,4.83313
38090,67993.6,4.83247
38100,68055,4.83287
38110,68464.6,4.83547
38120,68997.1,4.83884
38130,41502.7,4.61809
38140,69550.1,4.8423
38150,69406.7,4.84141
38160,69836.8,4.84409
38170,69959.7,4.84485
38180,69857.3,4.84422
38190,70103,4.84574
38200,69611.5,4.84269
38210,69713.9,4.84333
38220,62484.5,4.79578
38230,72007.7,4.85738
38240,67911.7,4.83195
38250,67379.2,4.82853
38260,71209,4.85254
38270,73195.5,4.86449
38280,73932.8,4.86884
38290,31856.6,4.50321
38300,28815.4,4.45964
38310,28180.5,4.44996
38320,29143,4.46455
38330,76881.9,4.88583
38340,30177.3,4.47969
38350,27033.6,4.43192
38360,26593.3,4.42479
38370,26521.6,4.42362
38380,26040.3,4.41566
38390,25528.3,4.40704
38400,25180.2,4.40108
38410,24934.4,4.39682
38420,24739.8,4.39341
38430,24668.2,4.39215
38440,24586.2,4.39071
38450,24361,4.38671
38460,24105,4.38212
38470,23930.9,4.37898
38480,23838.7,4.3773
38490,23849,4.37749
38500,23818.2,4.37693
38510,23849,4.37749
38520,23930.9,4.37898
38530,24043.5,4.38102
38540,24258.6,4.38488
38550,24627.2,4.39143
38560,25313.3,4.40337
38570,27975.7,4.4468
38580,27975.7,4.4468
38590,28385.3,4.45311
38600,26153,4.41754
38610,25661.4,4.4093
38620,25446.4,4.40564
38630,25313.3,4.40337
38640,25190.4,4.40125
38650,25129,4.40019
38660,25169.9,4.4009
38670,25579.5,4.40791
38680,27054.1,4.43225
38690,31744,4.50168
38700,31334.4,4.49604
38710,33075.2,4.51952
38720,32727,4.51492
38730,27412.5,4.43796
38740,24043.5,4.38102
38750,22702.1,4.35608
38760,21985.3,4.34215
38770,21606.4,4.3346
38780,21268.5,4.32776
38790,20869.1,4.31952
38800,20480,4.31135
38810,20157.4,4.30446
38820,19870.7,4.29824
38830,19584,4.29192
38840,19369,4.28713
38850,19189.8,4.28309
38860,19061.8,4.28019
38870,19010.6,4.27902
38880,19077.1,4.28054
38890,19333.1,4.28632
38900,19778.6,4.29622
38910,22620.2,4.35451
38920,22835.2,4.35862
38930,32122.9,4.50683
38940,51630.1,4.71291
38950,20556.8,4.31298
38960,20034.6,4.3018
38970,19430.4,4.2885
38980,17571.8,4.24484
38990,16906.2,4.22807
39000,16547.8,4.21877
39010,16312.3,4.21254
39020,16179.2,4.20898
39030,16097.3,4.20678
39040,16051.2,4.20553
39050,16092.2,4.20664
39060,16271.4,4.21145
39070,16691.2,4.22251
39080,17443.8,4.24167
39090,18631.7,4.27028
39100,21432.3,4.33109
39110,64389.1,4.80882
39120,64368.6,4.80868
39130,25589.8,4.40808
39140,36495.4,4.56225
39150,31744,4.50168
39160,17807.4,4.25062
39170,16522.2,4.2181
39180,16204.8,4.20967
39190,16250.9,4.2109
39200,16368.6,4.21404
39210,16419.8,4.2154
39220,16471,4.21675
39230,16527.4,4.21823
39240,16665.6,4.22185
39250,17044.5,4.23161
39260,17479.7,4.24256
39270,18846.7,4.27526
39280,17418.2,4.24103
39290,17402.9,4.24065
39300,17925.1,4.25349
39310,18232.3,4.26087
39320,18375.7,4.26427
39330,18155.5,4.25903
39340,18140.2,4.25867
39350,18585.6,4.2692
39360,19758.1,4.29577
39370,61624.3,4.78976
39380,61952,4.79206
39390,52490.2,4.72009
39400,20961.3,4.32144
39410,23214.1,4.36577
39420,31959,4.50461
39430,27904,4.44568
39440,53719,4.73014
39450,63508.5,4.80284
39460,62812.2,4.79805
39470,60825.6,4.78409
39480,62341.1,4.79478
39490,61931.5,4.79192
39500,61849.6,4.79134
39510,61624.3,4.78976
39520,61583.4,4.78947
39530,61440,4.78846
39540,61153.3,4.78643
39550,60989.4,4.78526
39560,60784.6,4.7838
39570,60538.9,4.78204
39580,60354.6,4.78072
39590,60047.4,4.7785
39600,59822.1,4.77687
39610,59678.7,4.77583
39620,59351,4.77344
39630,59330.6,4.77329
39640,59125.8,4.77178
39650,59064.3,4.77133
39660,58900.5,4.77013
39670,59064.3,4.77133
39680,59105.3,4.77163
39690,59248.6,4.77269
39700,59678.7,4.77583
39710,59719.7,4.77612
39720,59924.5,4.77761
39730,59555.8,4.77493
39740,59392,4.77374
39750,59576.3,4.77508
39760,59678.7,4.77583
39770,59822.1,4.77687
39780,59965.4,4.77791
39790,60354.6,4.78072
39800,60477.4,4.7816
39810,60764.2,4.78365
39820,60989.4,4.78526
39830,61296.6,4.78744
39840,61624.3,4.78976
39850,61993,4.79235
39860,62525.4,4.79606
39870,62627.8,4.79677
39880,62566.4,4.79635
39890,63160.3,4.80045
39900,63385.6,4.802
39910,63938.6,4.80577
39920,64307.2,4.80827
39930,64614.4,4.81034
39940,63856.6,4.80521
39950,66007,4.8196
39960,26234.9,4.4189
39970,65372.2,4.8154
39980,31723.5,4.5014
39990,34345,4.53588
40000,31365.1,4.49646
40010,22630.4,4.35471
40020,21616.6,4.33481
40030,20771.8,4.3175
40040,22302.7,4.34838
40050,20894.7,4.32006
40060,20285.4,4.30721
40070,20096,4.30313
40080,20085.8,4.30291
40090,20029.4,4.30169
40100,19942.4,4.2998
40110,19865.6,4.29812
40120,19845.1,4.29768
40130,20157.4,4.30446
40140,22609.9,4.35432
40150,51834.9,4.71463
40160,63508.5,4.80284
40170,64532.5,4.80979
40180,65802.2,4.81825
40190,43417.6,4.63768
40200,59351,4.77344
40210,24698.9,4.39269
40220,27166.7,4.43405
40230,53432.3,4.72781
40240,65597.4,4.81689
40250,22364.2,4.34957
40260,24811.5,4.39467
40270,22743,4.35687
40280,23470.1,4.37053
40290,23828.5,4.37711
40300,23900.2,4.37842
40310,27320.3,4.4365
40320,65658.9,4.8173
40330,65372.2,4.8154
40340,65146.9,4.8139
40350,65146.9,4.8139
40360,65474.6,4.81608
40370,65884.2,4.81879
40380,65966.1,4.81933
40390,38512.6,4.58561
40400,22446.1,4.35116
40410,21862.4,4.33972
40420,21749.8,4.33747
40430,21770.2,4.33788
40440,21821.4,4.3389
40450,21872.6,4.33992
40460,21934.1,4.34114
40470,21913.6,4.34073
40480,21780.5,4.33809
40490,21585.9,4.33419
40500,21176.3,4.32587
40510,20408.3,4.30983
40520,19809.3,4.29689
40530,19328,4.28621
40540,19010.6,4.27902
40550,18718.7,4.2723
40560,18570.2,4.26884
40570,18452.5,4.26608
40580,18447.4,4.26596
40590,18641.9,4.27051
40600,19025.9,4.27937
40610,21381.1,4.33005
40620,19072,4.28042
40630,18882.6,4.27608
40640,19077.1,4.28054
40650,19563.5,4.29147
40660,20208.6,4.30556
40670,21289,4.32817
40680,21053.4,4.32334
40690,24514.6,4.38944
40700,58818.6,4.76952
40710,63877.1,4.80535
40720,63303.7,4.80144
40730,62996.5,4.79932
40740,62812.2,4.79805
40750,62771.2,4.79777
40760,62730.2,4.79748
40770,62812.2,4.79805
40780,62791.7,4.79791
40790,62853.1,4.79833
40800,62791.7,4.79791
40810,62648.3,4.79692
40820,62566.4,4.79635
40830,62361.6,4.79492
40840,62136.3,4.79335
40850,61808.6,4.79106
40860,61440,4.78846
40870,61235.2,4.78701
40880,60907.5,4.78468
40890,60723.2,4.78336
40900,60559.4,4.78219
40910,60416,4.78116
40920,60416,4.78116
40930,60497.9,4.78175
40940,60293.1,4.78027
40950,60272.6,4.78013
40960,60641.3,4.78278
40970,22077.4,4.34397
40980,38758.4,4.58838
40990,19430.4,4.2885
41000,18524.2,4.26776
41010,18048,4.25645
41020,17843.2,4.2515
41030,17976.3,4.25472
41040,18017.3,4.25571
41050,18549.8,4.26836
41060,17904.6,4.25299
41070,17909.8,4.25311
41080,18017.3,4.25571
41090,18283.5,4.26208
41100,18662.4,4.27099
41110,19235.8,4.28413
41120,20659.2,4.31513
41130,19046.4,4.27984
41140,19000.3,4.27878
41150,20413.4,4.30994
41160,20689.9,4.31578
41170,19916.8,4.29924
41180,20474.9,4.31124
41190,19758.1,4.29577
41200,19020.8,4.27925
41210,18877.4,4.27597
41220,19404.8,4.28793
41230,18795.5,4.27408
41240,25129,4.40019
41250,18524.2,4.26776
41260,18104.3,4.25781
41270,18058.2,4.2567
41280,18570.2,4.26884
41290,18903,4.27655
41300,17669.1,4.24724
41310,16957.4,4.22939
41320,16368.6,4.21404
41330,15841.3,4.19982
41340,15375.4,4.18685
41350,14960.6,4.17498
41360,14586.9,4.16399
41370,14289.9,4.15506
41380,14059.5,4.148
41390,13921.3,4.14371
41400,13900.8,4.14307
41410,14100.5,4.14926
41420,14443.5,4.1597
41430,14730.2,4.16824
41440,15073.3,4.17824
41450,15677.4,4.1953
41460,16716.8,4.22318
41470,18933.8,4.27726
41480,28907.5,4.46103
41490,26869.8,4.42928
41500,35614.7,4.55164
41510,38697,4.58769
41520,58142.7,4.7645
41530,58388.5,4.76633
41540,59043.8,4.77118
41550,20715.5,4.31632
41560,19952.6,4.30002
41570,21575.7,4.33398
41580,39198.7,4.59328
41590,23838.7,4.3773
41600,20981.8,4.32186
41610,23459.8,4.37034
41620,49049.6,4.69064
41630,27750.4,4.44328
41640,19420.2,4.28828
41650,18160.6,4.25916
41660,17797.1,4.25037
41670,17730.6,4.24875
41680,17853.4,4.25175
41690,18334.7,4.2633
41700,19399.7,4.28782
41710,34058.2,4.53223
41720,59965.4,4.77791
41730,60108.8,4.77895
41740,20521,4.31222
41750,20679.7,4.31556
41760,28887,4.46072
41770,27340.8,4.43683
41780,45445.1,4.6575
41790,40755.2,4.61019
41800,58060.8,4.76389
41810,57835.5,4.7622
41820,32450.6,4.51124
41830,58122.2,4.76435
41840,32768,4.51546
41850,32430.1,4.51096
41860,56361,4.75099
41870,55296,4.7427
41880,55275.5,4.74254
41890,55377.9,4.74334
41900,46448.6,4.66698
41910,14464,4.16032
41920,13634.6,4.13467
41930,13004.8,4.11414
41940,12441.6,4.09491
41950,12032,4.08037
41960,11694.1,4.068
41970,11453.4,4.05897
41980,11253.8,4.05134
41990,11146.2,4.04717
42000,11079.7,4.04457
42010,11023.4,4.04235
42020,10951.7,4.03952
42030,10880,4.03667
42040,10803.2,4.03359
42050,10736.6,4.03091
42060,10736.6,4.03091
42070,10793,4.03318
42080,10956.8,4.03972
42090,11146.2,4.04717
42100,11689,4.06781
42110,11965.4,4.07796
42120,12764.2,4.10603
42130,13649.9,4.13516
42140,13301.8,4.12394
42150,12917.8,4.11122
42160,12641.3,4.10183
42170,12564.5,4.09918
42180,12497.9,4.09687
42190,12375,4.09258
42200,12247,4.08807
42210,12124.2,4.08369
42220,12103.7,4.08295
42230,12098.6,4.08277
42240,12026.9,4.08019
42250,11811.8,4.07235
42260,11566.1,4.06322
42270,11351,4.05507
42280,11407.4,4.05722
42290,11689,4.06781
42300,12241.9,4.08789
42310,12569.6,4.09936
42320,13184,4.12008
42330,13609,4.13386
42340,17331.2,4.23885
42350,47329.3,4.67514
42360,43253.8,4.63603
42370,44769.3,4.65099
42380,46776.3,4.67004
42390,48496.6,4.68572
42400,48435.2,4.68517
42410,48435.2,4.68517
42420,47431.7,4.67608
42430,48721.9,4.68773
42440,48332.8,4.68425
42450,47800.3,4.67944
42460,47267.8,4.67457
42470,47636.5,4.67795
42480,47534.1,4.67701
42490,47022.1,4.67231
42500,46981.1,4.67193
42510,46858.2,4.6708
42520,46776.3,4.67004
42530,46714.9,4.66946
42540,46469.1,4.66717
42550,46346.2,4.66602
42560,46325.8,4.66583
42570,46284.8,4.66545
42580,46059.5,4.66333
42590,46182.4,4.66449
42600,46305.3,4.66564
42610,46243.8,4.66506
42620,46243.8,4.66506
42630,46305.3,4.66564
42640,46305.3,4.66564
42650,46407.7,4.6666
42660,46489.6,4.66737
42670,46592,4.66832
42680,46673.9,4.66908
42690,46735.4,4.66965
42700,46858.2,4.6708
42710,46817.3,4.67042
42720,47022.1,4.67231
42730,47124.5,4.67326
42740,47247.4,4.67439
42750,47390.7,4.6757
42760,47575,4.67739
42770,47657,4.67814
42780,47820.8,4.67963
42790,48107.5,4.68222
42800,48353.3,4.68443
42810,48640,4.687
42820,48926.7,4.68955
42830,49254.4,4.69245
42840,49561.6,4.69515
42850,49950.7,4.69855
42860,50217,4.70086
42870,50626.6,4.70439
42880,50913.3,4.70684
42890,51200,4.70928
42900,51589.1,4.71257
42910,51773.4,4.71412
42920,52060.2,4.71651
42930,52305.9,4.71856
42940,52469.8,4.71992
42950,52613.1,4.7211
42960,52654.1,4.72144
42970,52490.2,4.72009
42980,51200,4.70928
42990,52285.4,4.71839
43000,52142.1,4.7172
43010,52080.6,4.71668
43020,51916.8,4.71532
43030,52060.2,4.71651
43040,52060.2,4.71651
43050,51855.4,4.7148
43060,52060.2,4.71651
43070,52244.5,4.71805
43080,52265,4.71822
43090,52428.8,4.71958
43100,52305.9,4.71856
43110,51937.3,4.71549
43120,48906.2,4.68937
43130,51691.5,4.71343
43140,52080.6,4.71668
43150,51998.7,4.716
43160,51691.5,4.71343
43170,51650.6,4.71308
43180,51671,4.71326
43190,51507.2,4.71188
43200,50892.8,4.70666
43210,50769.9,4.70562
43220,50339.8,4.70192
43230,49827.8,4.69748
43240,49008.6,4.69028
43250,48435.2,4.68517
43260,47943.7,4.68074
43270,47554.6,4.6772
43280,47145,4.67344
43290,46448.6,4.66698
43300,46530.6,4.66775
43310,46448.6,4.66698
43320,46284.8,4.66545
43330,46284.8,4.66545
43340,46161.9,4.66429
43350,46100.5,4.66371
43360,46141.4,4.6641
43370,46202.9,4.66468
43380,46448.6,4.66698
43390,44666.9,4.65
43400,36331.5,4.5603
43410,18723.8,4.27242
43420,16942.1,4.22899
43430,46530.6,4.66775
43440,45137.9,4.65455
43450,40970.2,4.61248
43460,44789.8,4.65119
43470,44564.5,4.649
43480,44748.8,4.65079
43490,44728.3,4.65059
43500,44462.1,4.648
43510,44257.3,4.64599
43520,44011.5,4.64358
43530,43786.2,4.64135
43540,43561,4.63911
43550,43274.2,4.63624
43560,43315.2,4.63665
43570,43376.6,4.63727
43580,43294.7,4.63644
43590,43192.3,4.63542
43600,43110.4,4.63459
43610,43110.4,4.63459
43620,43028.5,4.63377
43630,42926.1,4.63273
43640,42782.7,4.63128
43650,42680.3,4.63024
43660,42803.2,4.63149
43670,42618.9,4.62961
43680,42639.4,4.62982
43690,42475.5,4.62815
43700,42455,4.62794
43710,42393.6,4.62731
43720,42270.7,4.62605
43730,42127.4,4.62457
43740,42065.9,4.62394
43750,42086.4,4.62415
43760,42025,4.62352
43770,42004.5,4.62331
43780,41922.6,4.62246
43790,42106.9,4.62436
43800,42229.8,4.62563
43810,42209.3,4.62542
43820,42229.8,4.62563
43830,42332.2,4.62668
43840,42209.3,4.62542
43850,42352.6,4.62689
43860,42352.6,4.62689
43870,42250.2,4.62584
43880,42291.2,4.62626
43890,42291.2,4.62626
43900,42270.7,4.62605
43910,42250.2,4.62584
43920,42229.8,4.62563
43930,42168.3,4.625
43940,42209.3,4.62542
43950,42168.3,4.625
43960,42065.9,4.62394
43970,41963.5,4.62288
43980,41922.6,4.62246
43990,41830.4,4.6215
44000,41687,4.62001
44010,41676.8,4.6199
44020,41564.2,4.61873
44030,41523.2,4.6183
44040,41523.2,4.6183
44050,41492.5,4.61798
44060,41379.8,4.6168
44070,41431,4.61734
44080,41349.1,4.61648
44090,41246.7,4.6154
44100,41257,4.61551
44110,41134.1,4.61421
44120,41093.1,4.61378
44130,41103.4,4.61389
44140,41001,4.6128
44150,40990.7,4.6127
44160,40990.7,4.6127
44170,41001,4.6128
44180,41031.7,4.61313
44190,40960,4.61237
44200,40898.6,4.61172
44210,40888.3,4.61161
44220,40816.6,4.61085
44230,40806.4,4.61074
44240,40785.9,4.61052
44250,40775.7,4.61041
44260,40673.3,4.60932
44270,40734.7,4.60998
44280,40673.3,4.60932
44290,40632.3,4.60888
