"03-25-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33320,68382.7,4.83495
33330,68526.1,4.83586
33340,68444.2,4.83534
33350,68321.3,4.83456
33360,68403.2,4.83508
33370,68403.2,4.83508
33380,68464.6,4.83547
33390,68444.2,4.83534
33400,68382.7,4.83495
33410,68177.9,4.83365
33420,68198.4,4.83378
33430,68403.2,4.83508
33440,68362.2,4.83482
33450,68362.2,4.83482
33460,68362.2,4.83482
33470,68321.3,4.83456
33480,68259.8,4.83417
33490,68116.5,4.83326
33500,68259.8,4.83417
33510,68259.8,4.83417
33520,68157.4,4.83352
33530,68116.5,4.83326
33540,68157.4,4.83352
33550,68096,4.83313
33560,68116.5,4.83326
33570,67993.6,4.83247
33580,68157.4,4.83352
33590,68116.5,4.83326
33600,68055,4.83287
33610,67850.2,4.83156
33620,68055,4.83287
33630,68055,4.83287
33640,67993.6,4.83247
33650,67973.1,4.83234
33660,67891.2,4.83182
33670,68055,4.83287
33680,67850.2,4.83156
33690,67911.7,4.83195
33700,67768.3,4.83103
33710,67891.2,4.83182
33720,67932.2,4.83208
33730,67911.7,4.83195
33740,67768.3,4.83103
33750,67706.9,4.83064
33760,67686.4,4.83051
33770,67686.4,4.83051
33780,67829.8,4.83143
33790,67625,4.83011
33800,67584,4.82985
33810,67420.2,4.8288
33820,67625,4.83011
33830,67502.1,4.82932
33840,67563.5,4.82972
33850,67584,4.82985
33860,67625,4.83011
33870,67522.6,4.82946
33880,67563.5,4.82972
33890,67563.5,4.82972
33900,67461.1,4.82906
33910,67420.2,4.8288
33920,67461.1,4.82906
33930,67563.5,4.82972
33940,67686.4,4.83051
33950,67584,4.82985
33960,67625,4.83011
33970,67461.1,4.82906
33980,67461.1,4.82906
33990,67522.6,4.82946
34000,67563.5,4.82972
34010,67358.7,4.8284
34020,67379.2,4.82853
34030,67297.3,4.828
34040,67256.3,4.82774
34050,67358.7,4.8284
34060,67235.8,4.82761
34070,67174.4,4.82721
34080,67092.5,4.82668
34090,67215.4,4.82747
34100,67153.9,4.82708
34110,67092.5,4.82668
34120,66682.9,4.82402
34130,66744.3,4.82442
34140,66826.2,4.82495
34150,67031,4.82628
34160,66949.1,4.82575
34170,66908.2,4.82549
34180,66682.9,4.82402
34190,66478.1,4.82269
34200,66478.1,4.82269
34210,66641.9,4.82375
34220,66764.8,4.82455
34230,67092.5,4.82668
34240,66887.7,4.82535
34250,66969.6,4.82588
34260,66908.2,4.82549
34270,66908.2,4.82549
34280,66846.7,4.82509
34290,66498.6,4.82282
34300,66560,4.82322
34310,66478.1,4.82269
34320,66498.6,4.82282
34330,66478.1,4.82269
34340,66580.5,4.82335
34350,66682.9,4.82402
34360,66437.1,4.82242
34370,66068.5,4.82
34380,66027.5,4.81973
34390,65945.6,4.81919
34400,64921.6,4.8124
34410,63938.6,4.80577
34420,63774.7,4.80466
34430,64081.9,4.80674
34440,63795.2,4.80479
34450,63856.6,4.80521
34460,64593.9,4.8102
34470,65085.4,4.81349
34480,65290.2,4.81485
34490,65351.7,4.81526
34500,64737.3,4.81116
34510,65331.2,4.81513
34520,65331.2,4.81513
34530,64880.6,4.81212
34540,64122.9,4.80702
34550,63815.7,4.80493
34560,64757.8,4.8113
34570,64819.2,4.81171
34580,64614.4,4.81034
34590,64942.1,4.81253
34600,64757.8,4.8113
34610,65413.1,4.81567
34620,65884.2,4.81879
34630,66170.9,4.82067
34640,64716.8,4.81102
34650,65884.2,4.81879
34660,63979.5,4.80605
34670,64553,4.80992
34680,65802.2,4.81825
34690,65597.4,4.81689
34700,65024,4.81308
34710,65085.4,4.81349
34720,65495,4.81622
34730,65617.9,4.81703
34740,66170.9,4.82067
34750,66170.9,4.82067
34760,66089,4.82014
34770,66027.5,4.81973
34780,65863.7,4.81865
34790,65638.4,4.81716
34800,65495,4.81622
34810,64757.8,4.8113
34820,65474.6,4.81608
34830,65966.1,4.81933
34840,65945.6,4.81919
34850,65761.3,4.81798
34860,65024,4.81308
34870,64798.7,4.81157
34880,65474.6,4.81608
34890,65126.4,4.81376
34900,65638.4,4.81716
34910,65474.6,4.81608
34920,65474.6,4.81608
34930,65474.6,4.81608
34940,65474.6,4.81608
34950,65556.5,4.81662
34960,65474.6,4.81608
34970,65392.6,4.81554
34980,65269.8,4.81472
34990,65269.8,4.81472
35000,65208.3,4.81431
35010,65228.8,4.81445
35020,65351.7,4.81526
35030,65290.2,4.81485
35040,65269.8,4.81472
35050,65351.7,4.81526
35060,65392.6,4.81554
35070,65331.2,4.81513
35080,65351.7,4.81526
35090,65290.2,4.81485
35100,65126.4,4.81376
35110,65208.3,4.81431
35120,65024,4.81308
35130,65126.4,4.81376
35140,65126.4,4.81376
35150,64675.8,4.81075
35160,64798.7,4.81157
35170,64675.8,4.81075
35180,64716.8,4.81102
35190,64614.4,4.81034
35200,64921.6,4.8124
35210,64819.2,4.81171
35220,64737.3,4.81116
35230,64532.5,4.80979
35240,64286.7,4.80813
35250,63938.6,4.80577
35260,64000,4.80619
35270,64245.8,4.80785
35280,64061.4,4.8066
35290,64409.6,4.80896
35300,64081.9,4.80674
35310,63815.7,4.80493
35320,63877.1,4.80535
35330,63938.6,4.80577
35340,63795.2,4.80479
35350,63508.5,4.80284
35360,63406.1,4.80214
35370,63795.2,4.80479
35380,64266.2,4.80799
35390,64143.4,4.80716
35400,64204.8,4.80757
35410,64061.4,4.8066
35420,64245.8,4.80785
35430,64245.8,4.80785
35440,64348.2,4.80854
35450,64061.4,4.8066
35460,64081.9,4.80674
35470,61890.6,4.79163
35480,60825.6,4.78409
35490,62771.2,4.79777
35500,63610.9,4.80354
35510,63795.2,4.80479
35520,63918.1,4.80563
35530,63938.6,4.80577
35540,64081.9,4.80674
35550,64184.3,4.80744
35560,63918.1,4.80563
35570,63979.5,4.80605
35580,64041,4.80646
35590,64000,4.80619
35600,64122.9,4.80702
35610,63918.1,4.80563
35620,63672.3,4.80396
35630,63774.7,4.80466
35640,63733.8,4.80438
35650,63610.9,4.80354
35660,63651.8,4.80382
35670,63733.8,4.80438
35680,63713.3,4.80424
35690,63610.9,4.80354
35700,63815.7,4.80493
35710,63713.3,4.80424
35720,63713.3,4.80424
35730,63672.3,4.80396
35740,63610.9,4.80354
35750,63610.9,4.80354
35760,63651.8,4.80382
35770,63467.5,4.80256
35780,63242.2,4.80101
35790,63119.4,4.80017
35800,63303.7,4.80144
35810,63201.3,4.80073
35820,63344.6,4.80172
35830,63385.6,4.802
35840,63262.7,4.80115
35850,63242.2,4.80101
35860,63324.2,4.80158
35870,63385.6,4.802
35880,63406.1,4.80214
35890,63467.5,4.80256
35900,63569.9,4.80326
35910,63324.2,4.80158
35920,63344.6,4.80172
35930,63344.6,4.80172
35940,63201.3,4.80073
35950,63139.8,4.80031
35960,63201.3,4.80073
35970,63201.3,4.80073
35980,63139.8,4.80031
35990,63139.8,4.80031
36000,63119.4,4.80017
36010,63201.3,4.80073
36020,63242.2,4.80101
36030,63303.7,4.80144
36040,63324.2,4.80158
36050,63262.7,4.80115
36060,63303.7,4.80144
36070,63180.8,4.80059
36080,63037.4,4.79961
36090,62996.5,4.79932
36100,63037.4,4.79961
36110,63037.4,4.79961
36120,62914.6,4.79876
36130,62853.1,4.79833
36140,62730.2,4.79748
36150,62423,4.79535
36160,62259.2,4.79421
36170,62914.6,4.79876
36180,62791.7,4.79791
36190,62525.4,4.79606
36200,62586.9,4.79649
36210,62525.4,4.79606
36220,62791.7,4.79791
36230,62525.4,4.79606
36240,62443.5,4.79549
36250,61972.5,4.79221
36260,61521.9,4.78904
36270,61624.3,4.78976
36280,62156.8,4.7935
36290,61296.6,4.78744
36300,61112.3,4.78614
36310,61153.3,4.78643
36320,61378.6,4.78802
36330,61481,4.78875
36340,60846.1,4.78424
36350,59965.4,4.77791
36360,59863,4.77717
36370,59433,4.77403
36380,61009.9,4.78541
36390,61235.2,4.78701
36400,61624.3,4.78976
36410,61112.3,4.78614
36420,60702.7,4.78322
36430,61091.8,4.78599
36440,59760.6,4.77642
36450,59863,4.77717
36460,59289.6,4.77299
36470,56832,4.7546
36480,58490.9,4.7671
36490,59924.5,4.77761
36500,60743.7,4.78351
36510,58818.6,4.76952
36520,59084.8,4.77148
36530,59760.6,4.77642
36540,60682.2,4.78307
36550,60190.7,4.77954
36560,60477.4,4.7816
36570,60088.3,4.7788
36580,61829.1,4.7912
36590,58081.3,4.76404
36600,59351,4.77344
36610,60764.2,4.78365
36620,60006.4,4.7782
36630,60108.8,4.77895
36640,60149.8,4.77924
36650,59863,4.77717
36660,60497.9,4.78175
36670,60272.6,4.78013
36680,60805.1,4.78395
36690,60416,4.78116
36700,60026.9,4.77835
36710,60416,4.78116
36720,61214.7,4.78686
36730,60887,4.78453
36740,60375,4.78086
36750,60293.1,4.78027
36760,60231.7,4.77983
36770,59392,4.77374
36780,59351,4.77344
36790,59965.4,4.77791
36800,59699.2,4.77598
36810,59904,4.77746
36820,59904,4.77746
36830,59965.4,4.77791
36840,59904,4.77746
36850,59719.7,4.77612
36860,59883.5,4.77731
36870,59883.5,4.77731
36880,59924.5,4.77761
36890,59596.8,4.77523
36900,59392,4.77374
36910,58736.6,4.76892
36920,59207.7,4.77239
36930,59002.9,4.77088
36940,59023.4,4.77103
36950,58880,4.76998
36960,58777.6,4.76922
36970,58982.4,4.77073
36980,59002.9,4.77088
36990,59310.1,4.77314
37000,59433,4.77403
37010,59658.2,4.77568
37020,59985.9,4.77806
37030,59965.4,4.77791
37040,60088.3,4.7788
37050,59965.4,4.77791
37060,59924.5,4.77761
37070,60067.8,4.77865
37080,60026.9,4.77835
37090,59842.6,4.77702
37100,59883.5,4.77731
37110,60108.8,4.77895
37120,60026.9,4.77835
37130,59719.7,4.77612
37140,59883.5,4.77731
37150,59822.1,4.77687
37160,59699.2,4.77598
37170,59371.5,4.77359
37180,59351,4.77344
37190,59801.6,4.77672
37200,60006.4,4.7782
37210,59945,4.77776
37220,59883.5,4.77731
37230,59699.2,4.77598
37240,59801.6,4.77672
37250,59719.7,4.77612
37260,59535.4,4.77478
37270,59617.3,4.77538
37280,59617.3,4.77538
37290,59351,4.77344
37300,59514.9,4.77463
37310,59514.9,4.77463
37320,59453.4,4.77418
37330,59392,4.77374
37340,59064.3,4.77133
37350,58675.2,4.76846
37360,58142.7,4.7645
37370,58245.1,4.76527
37380,58449.9,4.76679
37390,58593.3,4.76786
37400,58552.3,4.76755
37410,58654.7,4.76831
37420,58695.7,4.76861
37430,58736.6,4.76892
37440,58572.8,4.7677
37450,58368,4.76618
37460,58552.3,4.76755
37470,58552.3,4.76755
37480,57937.9,4.76297
37490,57466.9,4.75943
37500,57200.6,4.75741
37510,57303,4.75819
37520,57200.6,4.75741
37530,57405.4,4.75896
37540,57671.7,4.76097
37550,57303,4.75819
37560,57098.2,4.75663
37570,57057.3,4.75632
37580,57466.9,4.75943
37590,58142.7,4.7645
37600,57528.3,4.75989
37610,57385,4.75881
37620,57651.2,4.76082
37630,58306.6,4.76572
37640,58695.7,4.76861
37650,58675.2,4.76846
37660,58347.5,4.76603
37670,58552.3,4.76755
37680,58695.7,4.76861
37690,58798.1,4.76937
37700,58572.8,4.7677
37710,57610.2,4.76051
37720,57856,4.76236
37730,57507.8,4.75973
37740,57180.2,4.75725
37750,56627.2,4.75303
37760,55050.2,4.74077
37770,58040.3,4.76374
37780,57978.9,4.76328
37790,58306.6,4.76572
37800,57733.1,4.76143
37810,57958.4,4.76312
37820,57835.5,4.7622
37830,57610.2,4.76051
37840,57282.6,4.75803
37850,57774.1,4.76174
37860,57569.3,4.7602
37870,57610.2,4.76051
37880,58142.7,4.7645
37890,57835.5,4.7622
37900,57876.5,4.76251
37910,57835.5,4.7622
37920,57425.9,4.75912
37930,57630.7,4.76066
37940,57876.5,4.76251
37950,57937.9,4.76297
37960,57733.1,4.76143
37970,57774.1,4.76174
37980,57610.2,4.76051
37990,57405.4,4.75896
38000,57262.1,4.75787
38010,57241.6,4.75772
38020,57466.9,4.75943
38030,57630.7,4.76066
38040,57487.4,4.75958
38050,57507.8,4.75973
38060,57610.2,4.76051
38070,57630.7,4.76066
38080,57405.4,4.75896
38090,57262.1,4.75787
38100,57282.6,4.75803
38110,57057.3,4.75632
38120,56954.9,4.75554
38130,56893.4,4.75507
38140,56934.4,4.75538
38150,57139.2,4.75694
38160,57303,4.75819
38170,57405.4,4.75896
38180,57036.8,4.75616
38190,57344,4.7585
38200,57200.6,4.75741
38210,56934.4,4.75538
38220,57016.3,4.75601
38230,57323.5,4.75834
38240,57241.6,4.75772
38250,57364.5,4.75865
38260,57118.7,4.75679
38270,57262.1,4.75787
38280,56545.3,4.7524
38290,56913.9,4.75523
38300,56340.5,4.75083
38310,55603.2,4.74511
38320,55644.2,4.74543
38330,55234.6,4.74222
38340,55644.2,4.74543
38350,54722.6,4.73817
38360,55910.4,4.7475
38370,55644.2,4.74543
38380,55971.8,4.74798
38390,56320,4.75067
38400,56586.2,4.75272
38410,56463.4,4.75177
38420,56422.4,4.75146
38430,56279,4.75035
38440,55787.5,4.74654
38450,55337,4.74302
38460,54988.8,4.74028
38470,54968.3,4.74012
38480,54743,4.73834
38490,55705.6,4.74591
38500,55889.9,4.74734
38510,56279,4.75035
38520,56647.7,4.75319
38530,56401.9,4.7513
38540,56320,4.75067
38550,56401.9,4.7513
38560,55971.8,4.74798
38570,54497.3,4.73638
38580,54702.1,4.73801
38590,54906.9,4.73963
38600,54681.6,4.73785
38610,53985.3,4.73228
38620,55009.3,4.74044
38630,55869.4,4.74718
38640,56586.2,4.75272
38650,56340.5,4.75083
38660,55685.1,4.74575
38670,55726.1,4.74607
38680,55828.5,4.74686
38690,55296,4.7427
38700,55214.1,4.74206
38710,54968.3,4.74012
38720,54415.4,4.73573
38730,53575.7,4.72898
38740,54087.7,4.73311
38750,54661.1,4.73769
38760,54906.9,4.73963
38770,54435.8,4.73589
38780,54435.8,4.73589
38790,54661.1,4.73769
38800,54538.2,4.73671
38810,55009.3,4.74044
38820,54906.9,4.73963
38830,55685.1,4.74575
38840,55808,4.7467
38850,55828.5,4.74686
38860,55562.2,4.74479
38870,55849,4.74702
38880,55889.9,4.74734
38890,55849,4.74702
38900,54435.8,4.73589
38910,54722.6,4.73817
38920,54108.2,4.73327
38930,54374.4,4.7354
38940,54190.1,4.73393
38950,53801,4.7308
38960,53370.9,4.72731
38970,52695,4.72178
38980,52428.8,4.71958
38990,51855.4,4.7148
39000,51793.9,4.71429
39010,51609.6,4.71274
39020,50995.2,4.70754
39030,50667.5,4.70474
39040,51056.6,4.70806
39050,52920.3,4.72363
39060,53125.1,4.72531
39070,52817.9,4.72279
39080,53821.4,4.73096
39090,53882.9,4.73146
39100,54005.8,4.73245
39110,53821.4,4.73096
39120,54149.1,4.7336
39130,53841.9,4.73113
39140,53678.1,4.72981
39150,53637.1,4.72947
39160,54005.8,4.73245
39170,53964.8,4.73212
39180,54169.6,4.73376
39190,53964.8,4.73212
39200,53719,4.73014
39210,53350.4,4.72715
39220,51834.9,4.71463
39230,50380.8,4.70227
39240,49070.1,4.69083
39250,48087,4.68204
39260,48558.1,4.68627
39270,47616,4.67776
39280,46284.8,4.66545
39290,45219.8,4.65534
39300,45772.8,4.66062
39310,46489.6,4.66737
39320,46161.9,4.66429
39330,45813.8,4.66101
39340,45342.7,4.65652
39350,45424.6,4.6573
39360,48599,4.68664
39370,47984.6,4.68111
39380,48537.6,4.68609
39390,49008.6,4.69028
39400,49131.5,4.69137
39410,50790.4,4.70579
39420,53084.2,4.72497
39430,53514.2,4.72848
39440,53882.9,4.73146
39450,54026.2,4.73261
39460,53862.4,4.73129
39470,53575.7,4.72898
39480,53452.8,4.72798
39490,54087.7,4.73311
39500,53882.9,4.73146
39510,53760,4.73047
39520,53616.6,4.72931
39530,53084.2,4.72497
39540,52408.3,4.71941
39550,52715.5,4.72195
39560,51998.7,4.716
39570,51896.3,4.71514
39580,51609.6,4.71274
39590,51998.7,4.716
39600,52224,4.71788
39610,51630.1,4.71291
39620,51322.9,4.71032
39630,51056.6,4.70806
39640,51056.6,4.70806
39650,50380.8,4.70227
39660,49397.8,4.69372
39670,47964.2,4.68093
39680,48742.4,4.68792
39690,48189.4,4.68296
39700,47984.6,4.68111
39710,48312.3,4.68407
39720,47370.2,4.67551
39730,46284.8,4.66545
39740,45568,4.65867
39750,45322.2,4.65632
39760,45957.1,4.66236
39770,45875.2,4.66159
39780,44851.2,4.65178
39790,44421.1,4.6476
39800,44277.8,4.6462
39810,43520,4.6387
39820,42557.4,4.62899
39830,42496,4.62836
39840,42516.5,4.62857
39850,41861.1,4.62182
39860,40663,4.60921
39870,41390.1,4.61691
39880,43171.8,4.63521
39890,43397.1,4.63747
39900,43356.2,4.63706
39910,43110.4,4.63459
39920,43438.1,4.63788
39930,44298.2,4.6464
39940,44134.4,4.64479
39950,43315.2,4.63665
39960,43049,4.63397
39970,42250.2,4.62584
39980,43028.5,4.63377
39990,42106.9,4.62436
40000,40028.2,4.60238
40010,37795.8,4.57746
40020,39075.8,4.59192
40030,38993.9,4.59101
40040,38072.3,4.58062
40050,39731.2,4.59914
40060,39680,4.59858
40070,39413.8,4.59566
40080,40376.3,4.60614
40090,39884.8,4.60082
40100,39721,4.59903
40110,40949.8,4.61226
40120,41011.2,4.61291
40130,41523.2,4.6183
40140,41553.9,4.61862
40150,41687,4.62001
40160,41820.2,4.6214
40170,42803.2,4.63149
40180,42557.4,4.62899
40190,42762.2,4.63107
40200,41553.9,4.61862
40210,40325.1,4.60559
40220,40847.4,4.61117
40230,41584.6,4.61894
40240,41246.7,4.6154
40250,40304.6,4.60537
40260,42045.4,4.62373
40270,42434.6,4.62773
40280,42270.7,4.62605
40290,42455,4.62794
40300,42823.7,4.63169
40310,43151.4,4.635
40320,42844.2,4.6319
40330,42086.4,4.62415
40340,40929.3,4.61204
40350,40458.2,4.60702
40360,41543.7,4.61852
40370,41113.6,4.614
40380,42455,4.62794
40390,43212.8,4.63562
40400,42885.1,4.63232
40410,42721.3,4.63065
40420,43601.9,4.63952
40430,43089.9,4.63439
40440,45322.2,4.65632
40450,46202.9,4.66468
40460,47022.1,4.67231
40470,46940.2,4.67155
40480,46530.6,4.66775
40490,45629.4,4.65925
40500,46325.8,4.66583
40510,46264.3,4.66526
40520,47452.2,4.67627
40530,47657,4.67814
40540,47042.6,4.6725
40550,45465.6,4.65769
40560,44646.4,4.6498
40570,44585,4.6492
40580,45445.1,4.6575
40590,46530.6,4.66775
40600,46510.1,4.66756
40610,46714.9,4.66946
40620,46694.4,4.66927
40630,46858.2,4.6708
40640,46223.4,4.66487
40650,46592,4.66832
40660,46776.3,4.67004
40670,46940.2,4.67155
40680,46264.3,4.66526
40690,45383.7,4.65691
40700,45793.3,4.66081
40710,46469.1,4.66717
40720,46223.4,4.66487
40730,46366.7,4.66622
40740,46080,4.66352
40750,45854.7,4.66139
40760,45793.3,4.66081
40770,45854.7,4.66139
40780,45752.3,4.66042
40790,45670.4,4.65964
40800,45875.2,4.66159
40810,45875.2,4.66159
40820,45752.3,4.66042
40830,45998.1,4.66275
40840,45875.2,4.66159
40850,46100.5,4.66371
40860,46448.6,4.66698
40870,46428.2,4.66679
40880,46489.6,4.66737
40890,46694.4,4.66927
40900,46653.4,4.66889
40910,46653.4,4.66889
40920,46571.5,4.66813
40930,46612.5,4.66851
40940,46571.5,4.66813
40950,46387.2,4.66641
40960,46223.4,4.66487
40970,46100.5,4.66371
40980,45834.2,4.6612
40990,45752.3,4.66042
41000,45629.4,4.65925
41010,45322.2,4.65632
41020,45117.4,4.65435
41030,45342.7,4.65652
41040,45711.4,4.66003
41050,45793.3,4.66081
41060,45772.8,4.66062
41070,45957.1,4.66236
41080,45793.3,4.66081
41090,45854.7,4.66139
41100,45711.4,4.66003
41110,45854.7,4.66139
41120,45977.6,4.66256
41130,45731.8,4.66023
41140,45772.8,4.66062
41150,45690.9,4.65984
41160,45895.7,4.66178
41170,45752.3,4.66042
41180,45670.4,4.65964
41190,45711.4,4.66003
41200,45383.7,4.65691
41210,45219.8,4.65534
41220,44748.8,4.65079
41230,44687.4,4.65019
41240,44585,4.6492
41250,44544,4.6488
41260,44585,4.6492
41270,44707.8,4.65039
41280,44646.4,4.6498
41290,44892.2,4.65218
41300,45015,4.65337
41310,45056,4.65376
41320,45015,4.65337
41330,45056,4.65376
41340,45117.4,4.65435
41350,44974.1,4.65297
41360,44851.2,4.65178
41370,45158.4,4.65475
41380,45056,4.65376
41390,45015,4.65337
41400,45015,4.65337
41410,44912.6,4.65238
41420,44851.2,4.65178
41430,44585,4.6492
41440,44544,4.6488
41450,44339.2,4.6468
41460,44400.6,4.6474
41470,44339.2,4.6468
41480,44032,4.64378
41490,43663.4,4.64013
41500,43130.9,4.6348
41510,42025,4.62352
41520,42004.5,4.62331
41530,42496,4.62836
41540,42065.9,4.62394
41550,42086.4,4.62415
41560,42557.4,4.62899
41570,42352.6,4.62689
41580,42741.8,4.63086
41590,42659.8,4.63003
41600,42762.2,4.63107
41610,42864.6,4.63211
41620,42864.6,4.63211
41630,43089.9,4.63439
41640,43028.5,4.63377
41650,42885.1,4.63232
41660,42967,4.63315
41670,43130.9,4.6348
41680,43171.8,4.63521
41690,43049,4.63397
41700,42659.8,4.63003
41710,42147.8,4.62479
41720,41605.1,4.61916
41730,41236.5,4.61529
41740,41369.6,4.61669
41750,41779.2,4.62097
41760,41922.6,4.62246
41770,42373.1,4.6271
41780,42352.6,4.62689
41790,42639.4,4.62982
41800,42680.3,4.63024
41810,42782.7,4.63128
41820,42844.2,4.6319
41830,42905.6,4.63252
41840,42782.7,4.63128
41850,42823.7,4.63169
41860,42721.3,4.63065
41870,42496,4.62836
41880,42065.9,4.62394
41890,41584.6,4.61894
41900,40878.1,4.6115
41910,40366.1,4.60603
41920,40099.8,4.60315
41930,39802.9,4.59993
41940,39833.6,4.60026
41950,40058.9,4.60271
41960,40222.7,4.60448
41970,40540.2,4.6079
41980,40704,4.60965
41990,40478.7,4.60724
42000,39260.2,4.59396
42010,39454.7,4.59611
42020,39383,4.59532
42030,40028.2,4.60238
42040,40058.9,4.60271
42050,40673.3,4.60932
42060,41031.7,4.61313
42070,40468.5,4.60713
42080,41052.2,4.61335
42090,41338.9,4.61637
42100,41246.7,4.6154
42110,41082.9,4.61367
42120,40949.8,4.61226
42130,41134.1,4.61421
42140,41082.9,4.61367
42150,40929.3,4.61204
42160,41052.2,4.61335
42170,40949.8,4.61226
42180,40427.5,4.60669
42190,40304.6,4.60537
42200,40294.4,4.60526
42210,40468.5,4.60713
42220,40745,4.61008
42230,41001,4.6128
42240,41011.2,4.61291
42250,41052.2,4.61335
42260,41011.2,4.61291
42270,40929.3,4.61204
42280,40663,4.60921
42290,40796.2,4.61063
42300,40826.9,4.61096
42310,40806.4,4.61074
42320,40734.7,4.60998
42330,40714.2,4.60976
42340,40734.7,4.60998
42350,40673.3,4.60932
42360,40663,4.60921
42370,40673.3,4.60932
42380,40458.2,4.60702
42390,40468.5,4.60713
42400,40468.5,4.60713
42410,40376.3,4.60614
42420,40335.4,4.6057
42430,40335.4,4.6057
42440,40263.7,4.60492
42450,40161.3,4.60382
42460,39987.2,4.60193
42470,40058.9,4.60271
42480,39884.8,4.60082
42490,39864.3,4.6006
42500,39854.1,4.60048
42510,39884.8,4.60082
42520,39854.1,4.60048
42530,39751.7,4.59937
42540,39546.9,4.59712
42550,39311.4,4.59453
42560,39116.8,4.59237
42570,39618.6,4.59791
42580,39567.4,4.59735
42590,39546.9,4.59712
42600,39557.1,4.59724
42610,39485.4,4.59645
42620,39485.4,4.59645
42630,39383,4.59532
42640,39290.9,4.5943
42650,39290.9,4.5943
42660,39260.2,4.59396
42670,39127,4.59249
42680,39188.5,4.59317
42690,39147.5,4.59272
42700,39086.1,4.59203
42710,39014.4,4.59124
42720,39055.4,4.59169
42730,39014.4,4.59124
42740,38922.2,4.59021
42750,38953,4.59055
42760,38922.2,4.59021
42770,38891.5,4.58987
42780,38778.9,4.58861
42790,38768.6,4.58849
42800,38717.4,4.58792
42810,38676.5,4.58746
42820,38635.5,4.587
42830,38512.6,4.58561
42840,38502.4,4.5855
42850,38379.5,4.58411
42860,38379.5,4.58411
42870,38307.8,4.5833
42880,38297.6,4.58318
42890,38174.7,4.58179
42900,38062.1,4.5805
42910,38215.7,4.58225
42920,38113.3,4.58109
42930,37980.2,4.57957
42940,38010.9,4.57992
42950,37877.8,4.5784
42960,37877.8,4.5784
42970,37898.2,4.57863
42980,37836.8,4.57793
42990,37806.1,4.57757
43000,37703.7,4.5764
43010,37765.1,4.5771
43020,37703.7,4.5764
43030,37591,4.5751
43040,37591,4.5751
43050,37591,4.5751
43060,37488.6,4.57391
43070,37498.9,4.57403
43080,37437.4,4.57332
43090,37437.4,4.57332
43100,37396.5,4.57284
43110,37406.7,4.57296
43120,37273.6,4.57141
43130,37273.6,4.57141
43140,37273.6,4.57141
43150,37201.9,4.57058
43160,37048.3,4.56878
43170,37017.6,4.56842
43180,36915.2,4.56722
43190,36628.5,4.56383
43200,35573.8,4.55114
43210,36413.4,4.56127
43220,36413.4,4.56127
43230,36597.8,4.56347
43240,36659.2,4.56419
43250,36720.6,4.56492
43260,36649,4.56407
43270,36577.3,4.56322
43280,36444.2,4.56164
43290,35973.1,4.55599
43300,36218.9,4.55895
43310,36515.8,4.56249
43320,36454.4,4.56176
43330,36546.6,4.56286
43340,36218.9,4.55895
43350,35584,4.55127
43360,35809.3,4.55401
43370,36157.4,4.55821
43380,36116.5,4.55772
43390,36218.9,4.55895
43400,36055,4.55698
43410,35881,4.55488
43420,35481.6,4.55002
43430,33955.8,4.53093
43440,33648.6,4.52698
43450,35174.4,4.54624
43460,35563.5,4.55102
43470,35471.4,4.54989
43480,34764.8,4.54115
43490,34119.7,4.53302
43500,34734.1,4.54077
43510,35645.4,4.55202
43520,35512.3,4.55039
43530,34857,4.5423
43540,33884.2,4.53001
43550,34990.1,4.54396
43560,34519,4.53807
43570,34160.6,4.53354
43580,34089,4.53263
43590,33034.2,4.51898
43600,32460.8,4.51137
43610,32501.8,4.51192
43620,32337.9,4.50973
43630,32501.8,4.51192
43640,33658.9,4.52711
43650,34631.7,4.53949
43660,33863.7,4.52975
43670,33269.8,4.52206
43680,32768,4.51546
43690,32972.8,4.51817
43700,33812.5,4.52909
43710,33484.8,4.52486
43720,33157.1,4.52059
43730,32020.5,4.50544
43740,30873.6,4.4896
43750,30894.1,4.48989
43760,31324.2,4.49589
43770,32798.7,4.51587
43780,33054.7,4.51925
43790,33249.3,4.5218
43800,32614.4,4.51342
43810,32276.5,4.5089
43820,32276.5,4.5089
43830,31928.3,4.50419
43840,30638.1,4.48628
43850,30044.2,4.47777
43860,26265.6,4.4194
43870,30351.4,4.48219
43880,32102.4,4.50655
43890,31662.1,4.50055
43900,31385.6,4.49674
43910,31887.4,4.50363
43920,31334.4,4.49604
43930,29030.4,4.46287
43940,28733.4,4.4584
43950,29460.5,4.46925
43960,28815.4,4.45964
43970,27095,4.43291
43980,26409,4.42177
43990,25815,4.41189
44000,26460.2,4.42261
44010,27340.8,4.43683
44020,27873.3,4.4452
44030,28702.7,4.45794
44040,28354.6,4.45264
44050,28344.3,4.45248
44060,29050.9,4.46317
44070,29726.7,4.47316
44080,29675.5,4.47241
44090,29931.5,4.47614
44100,29829.1,4.47466
44110,30720,4.48744
44120,30525.4,4.48468
44130,30505,4.48438
44140,30883.8,4.48975
44150,30955.5,4.49075
44160,31467.5,4.49788
44170,31631.4,4.50013
44180,31078.4,4.49247
44190,30013.4,4.47733
44200,29880.3,4.4754
44210,28559.4,4.45576
44220,28129.3,4.44917
44230,28446.7,4.45405
44240,27371.5,4.43731
