"04-24-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
44110,5411.84,3.73343
44120,5455.36,3.7369
44130,5550.08,3.74438
44140,5701.12,3.75604
44150,5870.08,3.76872
44160,6069.76,3.78324
44170,6202.88,3.79266
44180,6220.8,3.79392
44190,6144,3.78852
44200,6077.44,3.78379
44210,6067.2,3.78306
44220,6095.36,3.78507
44230,6069.76,3.78324
44240,6013.44,3.7792
44250,5964.8,3.77567
44260,5987.84,3.77734
44270,6049.28,3.78178
44280,6138.88,3.78816
44290,6241.28,3.79534
44300,6430.72,3.80833
44310,6645.76,3.82261
44320,6863.36,3.8366
44330,7147.52,3.85422
44340,7400.96,3.86935
44350,7659.52,3.88426
44360,7802.88,3.89231
44370,7938.56,3.8998
44380,7938.56,3.8998
44390,7859.2,3.89543
44400,7895.04,3.89741
44410,8002.56,3.90328
44420,8209.92,3.91439
44430,8412.16,3.92496
44440,8532.48,3.93113
44450,8552.96,3.93217
44460,8460.8,3.92746
44470,8296.96,3.91897
44480,8138.24,3.91058
44490,7966.72,3.90133
44500,7831.04,3.89387
44510,7802.88,3.89231
44520,7887.36,3.89699
44530,8094.72,3.90826
44540,8532.48,3.93113
44550,9149.44,3.96144
44560,9707.52,3.98715
44570,10250.2,4.01078
44580,10206.7,4.00893
44590,10286.1,4.01229
44600,10229.8,4.00991
44610,10214.4,4.00926
44620,10309.1,4.01326
44630,10506.2,4.02149
44640,10705.9,4.02966
44650,10915.8,4.0381
44660,11028.5,4.04256
44670,11074.6,4.04437
44680,11095,4.04517
44690,11028.5,4.04256
44700,11002.9,4.04155
44710,10859.5,4.03585
44720,10808.3,4.0338
44730,10649.6,4.02737
44740,10501.1,4.02128
44750,10345,4.01477
44760,10114.6,4.00499
44770,9820.16,3.99216
44780,9392.64,3.97283
44790,9077.76,3.95803
44800,8791.04,3.94409
44810,8660.48,3.93759
44820,8560.64,3.93256
44830,8675.84,3.93836
44840,8691.2,3.93913
44850,8719.36,3.94053
44860,8762.88,3.9427
44870,8839.68,3.94649
44880,8954.88,3.95211
44890,9006.08,3.95458
44900,9006.08,3.95458
44910,8939.52,3.95136
44920,8775.68,3.94333
44930,8647.68,3.93695
44940,8583.68,3.93372
44950,8547.84,3.93191
44960,8481.28,3.92851
44970,8560.64,3.93256
44980,8747.52,3.94193
44990,8855.04,3.94724
45000,8903.68,3.94962
45010,9054.72,3.95692
45020,9062.4,3.95729
45030,9034.24,3.95594
45040,9011.2,3.95483
45050,8998.4,3.95421
45060,8947.2,3.95174
45070,8875.52,3.94824
45080,8791.04,3.94409
45090,8732.16,3.94117
45100,8696.32,3.93939
45110,8711.68,3.94015
45120,8719.36,3.94053
45130,8803.84,3.94472
45140,8803.84,3.94472
45150,8783.36,3.94371
45160,8762.88,3.9427
45170,8691.2,3.93913
45180,8632.32,3.93618
45190,8560.64,3.93256
45200,8504.32,3.92969
45210,8448,3.92681
45220,8404.48,3.92456
45230,8360.96,3.92231
45240,8309.76,3.91964
45250,8289.28,3.91857
45260,8217.6,3.9148
45270,8153.6,3.9114
45280,8053.76,3.90605
45290,7966.72,3.90133
45300,7859.2,3.89543
45310,7680,3.88542
45320,7488,3.87442
45330,7347.2,3.86618
45340,7219.2,3.85855
45350,7057.92,3.84874
45360,7050.24,3.84827
45370,6835.2,3.83481
45380,6745.6,3.82908
45390,6615.04,3.8206
45400,6517.76,3.81416
45410,6438.4,3.80885
45420,6384.64,3.8052
45430,6351.36,3.80294
45440,6346.24,3.80258
45450,6356.48,3.80329
45460,6382.08,3.80503
45470,6374.4,3.80451
45480,6374.4,3.80451
45490,6338.56,3.80206
45500,6269.44,3.7973
45510,6202.88,3.79266
45520,6108.16,3.78598
45530,6018.56,3.77956
45540,5905.92,3.77136
45550,5798.4,3.76338
45560,5754.88,3.76011
45570,5765.12,3.76088
45580,5826.56,3.76549
45590,5916.16,3.77211
45600,6016,3.77938
45610,6044.16,3.78141
45620,6023.68,3.77993
45630,5982.72,3.77697
45640,5926.4,3.77286
45650,5862.4,3.76815
45660,5775.36,3.76165
45670,5690.88,3.75526
45680,5601.28,3.74836
45690,5478.4,3.73873
45700,5335.04,3.72722
45710,5114.88,3.70892
45720,4881.92,3.68868
45730,4728.32,3.6748
45740,4738.56,3.67574
45750,4903.68,3.69061
45760,5128.96,3.71011
45770,5335.04,3.72722
45780,5422.08,3.73425
45790,5368.32,3.72992
45800,5263.36,3.72135
45810,5093.12,3.70707
45820,4967.68,3.69624
45830,4963.84,3.69591
45840,5079.04,3.70587
45850,5204.48,3.71646
45860,5271.04,3.72198
45870,5358.08,3.72909
45880,5473.28,3.73833
45890,5578.24,3.74658
45900,5693.44,3.75545
45910,5844.48,3.76682
45920,6005.76,3.77864
45930,6161.92,3.78979
45940,6269.44,3.7973
45950,6328.32,3.80136
45960,6305.28,3.79977
45970,6241.28,3.79534
45980,6161.92,3.78979
45990,6097.92,3.78525
46000,6016,3.77938
46010,5946.88,3.77436
46020,5870.08,3.76872
46030,5788.16,3.76262
46040,5770.24,3.76127
46050,5736.96,3.75876
46060,5734.4,3.75856
46070,5754.88,3.76011
46080,5775.36,3.76165
46090,5752.32,3.75992
46100,5672.96,3.75389
46110,5585.92,3.74717
46120,5440,3.73568
46130,5268.48,3.72177
46140,5168.64,3.71346
46150,5079.04,3.70587
46160,5021.44,3.70091
46170,5017.6,3.70058
46180,5064.96,3.70466
46190,5103.36,3.70794
46200,5132.8,3.71044
46210,5128.96,3.71011
46220,5089.28,3.70674
46230,4989.44,3.69814
46240,4881.92,3.68868
46250,4714.24,3.6735
46260,4696.32,3.67185
46270,4541.44,3.65729
46280,4481.28,3.6515
46290,4467.2,3.65013
46300,4491.52,3.65249
46310,4503.04,3.6536
46320,4495.36,3.65286
46330,4563.2,3.65936
46340,4648.96,3.66745
46350,4796.16,3.68098
46360,5003.52,3.69936
46370,5143.04,3.7113
46380,5288.96,3.72345
46390,5335.04,3.72722
46400,5350.4,3.72847
46410,5368.32,3.72992
46420,5358.08,3.72909
46430,5350.4,3.72847
46440,5335.04,3.72722
46450,5306.88,3.72492
46460,5245.44,3.71986
46470,5196.8,3.71582
46480,5150.72,3.71195
46490,5096.96,3.7074
46500,5021.44,3.70091
46510,4921.6,3.69219
46520,4796.16,3.68098
46530,4720.64,3.67409
46540,4782.08,3.67971
46550,4913.92,3.69152
46560,5015.04,3.70036
46570,5085.44,3.70641
46580,5154.56,3.71228
46590,5242.88,3.71965
46600,5350.4,3.72847
46610,5475.84,3.73853
46620,5647.36,3.75192
46630,5826.56,3.76549
46640,6005.76,3.77864
46650,6195.2,3.79213
46660,6338.56,3.80206
46670,6446.08,3.80936
46680,6494.72,3.81263
46690,6510.08,3.81365
46700,6494.72,3.81263
46710,6456.32,3.81005
46720,6387.2,3.80538
46730,6312.96,3.8003
46740,6241.28,3.79534
46750,6120.96,3.78689
46760,5944.32,3.77418
46770,5690.88,3.75526
46780,5414.4,3.73363
46790,5192.96,3.7155
46800,5035.52,3.70213
46810,4943.36,3.69411
46820,4874.24,3.688
46830,4785.92,3.68006
46840,4692.48,3.67149
46850,4634.88,3.66613
46860,4634.88,3.66613
46870,4692.48,3.67149
46880,4750.08,3.67679
46890,4785.92,3.68006
46900,4806.4,3.68191
46910,4867.84,3.68743
46920,4957.44,3.69535
46930,5071.36,3.70521
46940,5143.04,3.7113
46950,5204.48,3.71646
46960,5278.72,3.72261
46970,5383.68,3.73116
46980,5468.16,3.73792
46990,5504,3.74076
47000,5557.76,3.74498
47010,5693.44,3.75545
47020,5872.64,3.76891
47030,6031.36,3.78049
47040,6126.08,3.78725
47050,6228.48,3.79445
47060,6305.28,3.79977
47070,6374.4,3.80451
47080,6440.96,3.80902
47090,6489.6,3.81228
47100,6530.56,3.81502
47110,6599.68,3.81959
47120,6645.76,3.82261
47130,6661.12,3.82361
47140,6650.88,3.82294
47150,6650.88,3.82294
47160,6643.2,3.82244
47170,6650.88,3.82294
47180,6645.76,3.82261
47190,6589.44,3.81891
47200,6517.76,3.81416
47210,6423.04,3.80781
47220,6292.48,3.79889
47230,6169.6,3.79033
47240,6044.16,3.78141
47250,5916.16,3.77211
47260,5816.32,3.76472
47270,5747.2,3.75953
47280,5726.72,3.75798
47290,5765.12,3.76088
47300,5836.8,3.76625
47310,5898.24,3.7708
47320,5936.64,3.77361
47330,5995.52,3.7779
47340,6051.84,3.78196
47350,6095.36,3.78507
47360,6087.68,3.78452
47370,6059.52,3.78251
47380,6051.84,3.78196
47390,6059.52,3.78251
47400,6090.24,3.78471
47410,6167.04,3.79015
47420,6259.2,3.79659
47430,6412.8,3.80712
47440,6517.76,3.81416
47450,6625.28,3.82127
47460,6661.12,3.82361
47470,6714.88,3.8271
47480,6768.64,3.83057
47490,6840.32,3.83514
47500,6886.4,3.83806
47510,6881.28,3.83773
47520,6786.56,3.83171
47530,6574.08,3.8179
47540,6302.72,3.7996
47550,6049.28,3.78178
47560,5844.48,3.76682
47570,5711.36,3.75682
47580,5675.52,3.75408
47590,5716.48,3.7572
47600,5790.72,3.76281
47610,5864.96,3.76834
47620,5913.6,3.77193
47630,5952,3.77474
47640,6013.44,3.7792
47650,6051.84,3.78196
47660,6072.32,3.78343
47670,6067.2,3.78306
47680,6054.4,3.78214
47690,5995.52,3.7779
47700,5890.56,3.77023
47710,5747.2,3.75953
47720,5593.6,3.74777
47730,5475.84,3.73853
47740,5432.32,3.73507
47750,5424.64,3.73445
47760,5442.56,3.73588
47770,5396.48,3.73219
47780,5406.72,3.73301
47790,5411.84,3.73343
47800,5386.24,3.73137
47810,5376,3.73054
47820,5447.68,3.73629
47830,5440,3.73568
47840,5442.56,3.73588
47850,5565.44,3.74558
47860,5557.76,3.74498
47870,5568,3.74578
47880,5542.4,3.74378
47890,5486.08,3.73934
47900,5429.76,3.73486
47910,5360.64,3.7293
47920,5268.48,3.72177
47930,5157.12,3.71249
47940,5025.28,3.70125
47950,4910.08,3.69118
47960,4821.76,3.6833
47970,4782.08,3.67971
47980,4782.08,3.67971
47990,4839.68,3.68491
48000,4925.44,3.69253
48010,5057.28,3.704
48020,5196.8,3.71582
48030,5324.8,3.72638
48040,5437.44,3.73547
48050,5521.92,3.74217
48060,5621.76,3.74995
48070,5747.2,3.75953
48080,5888,3.77004
48090,6013.44,3.7792
48100,6105.6,3.7858
48110,6179.84,3.79105
48120,6220.8,3.79392
48130,6264.32,3.79694
48140,6287.36,3.79854
48150,6284.8,3.79836
48160,6248.96,3.79588
48170,6156.8,3.78943
48180,6023.68,3.77993
48190,5841.92,3.76663
48200,5644.8,3.75173
48210,5447.68,3.73629
48220,5281.28,3.72282
48230,5143.04,3.7113
48240,5053.44,3.70367
48250,4985.6,3.6978
48260,4945.92,3.69433
48270,4943.36,3.69411
48280,4945.92,3.69433
48290,4943.36,3.69411
48300,4943.36,3.69411
48310,4931.84,3.6931
48320,4907.52,3.69095
48330,4881.92,3.68868
48340,4849.92,3.68582
48350,4849.92,3.68582
48360,4881.92,3.68868
48370,4949.76,3.69467
48380,5064.96,3.70466
48390,5190.4,3.71528
48400,5299.2,3.72429
48410,5378.56,3.73075
48420,5411.84,3.73343
48430,5383.68,3.73116
48440,5340.16,3.72764
48450,5286.4,3.72324
48460,5258.24,3.72092
48470,5253.12,3.7205
48480,5271.04,3.72198
48490,5304.32,3.72471
48500,5332.48,3.72701
48510,5352.96,3.72868
48520,5388.8,3.73157
48530,5447.68,3.73629
48540,5568,3.74578
48550,5698.56,3.75584
48560,5806.08,3.76396
48570,5880.32,3.76947
48580,5959.68,3.7753
48590,6120.96,3.78689
48600,6348.8,3.80276
48610,6592,3.81908
48620,6804.48,3.83286
48630,6952.96,3.84223
48640,7022.08,3.84653
48650,7029.76,3.847
48660,7029.76,3.847
48670,7029.76,3.847
48680,7042.56,3.84779
48690,7055.36,3.84858
48700,7093.76,3.85094
48710,7132.16,3.85328
48720,7155.2,3.85468
48730,7155.2,3.85468
48740,7109.12,3.85188
48750,7057.92,3.84874
48760,7040,3.84763
48770,7014.4,3.84605
48780,6988.8,3.84446
48790,6968.32,3.84319
48800,6942.72,3.84159
48810,6932.48,3.84095
48820,6940.16,3.84143
48830,6968.32,3.84319
48840,7014.4,3.84605
48850,7075.84,3.84984
48860,7147.52,3.85422
48870,7257.6,3.86085
48880,7416.32,3.87025
48890,7567.36,3.879
48900,7695.36,3.88629
48910,7795.2,3.89188
48920,7874.56,3.89628
48930,7910.4,3.89825
48940,7902.72,3.89783
48950,7874.56,3.89628
48960,7846.4,3.89473
48970,7779.84,3.89103
48980,7603.2,3.88105
48990,7336.96,3.86558
49000,7050.24,3.84827
49010,6714.88,3.8271
49020,6336,3.80188
49030,5980.16,3.77679
49040,5698.56,3.75584
49050,5504,3.74076
49060,5460.48,3.73731
49070,5547.52,3.74418
49080,5698.56,3.75584
49090,5862.4,3.76815
49100,6018.56,3.77956
49110,6161.92,3.78979
49120,6274.56,3.79765
49130,6376.96,3.80468
49140,6494.72,3.81263
49150,6632.96,3.82177
49160,6814.72,3.83351
49170,6968.32,3.84319
49180,7022.08,3.84653
49190,6929.92,3.84079
49200,6778.88,3.83122
49210,6620.16,3.82093
49220,6507.52,3.81348
49230,6420.48,3.80764
49240,6374.4,3.80451
49250,6318.08,3.80065
49260,6264.32,3.79694
49270,6187.52,3.79159
49280,6067.2,3.78306
49290,5905.92,3.77136
49300,5711.36,3.75682
49310,5532.16,3.74297
49320,5404.16,3.73281
49330,5340.16,3.72764
49340,5360.64,3.7293
49350,5460.48,3.73731
49360,5591.04,3.74757
49370,5716.48,3.7572
49380,5790.72,3.76281
49390,5847.04,3.76701
49400,5918.72,3.7723
49410,6016,3.77938
49420,6174.72,3.79069
49430,6351.36,3.80294
49440,6502.4,3.81314
49450,6607.36,3.82009
49460,6673.92,3.82445
49470,6709.76,3.82677
49480,6727.68,3.82793
49490,6725.12,3.82776
49500,6750.72,3.82941
49510,6824.96,3.83416
49520,6968.32,3.84319
49530,7083.52,3.85031
49540,7121.92,3.85266
49550,7129.6,3.85313
49560,7137.28,3.85359
49570,7155.2,3.85468
49580,7175.68,3.85592
49590,7180.8,3.85623
49600,7185.92,3.85654
49610,7247.36,3.86024
49620,7344.64,3.86603
49630,7488,3.87442
49640,7659.52,3.88426
49650,7851.52,3.89501
49660,8030.72,3.90481
49670,8202.24,3.91399
49680,8340.48,3.92124
49690,8448,3.92681
49700,8517.12,3.93034
49710,8604.16,3.93476
49720,8739.84,3.94155
49730,8839.68,3.94649
49740,8870.4,3.94799
49750,8826.88,3.94586
49760,8775.68,3.94333
49770,8747.52,3.94193
49780,8719.36,3.94053
49790,8711.68,3.94015
49800,8719.36,3.94053
49810,8775.68,3.94333
49820,8898.56,3.94937
49830,9062.4,3.95729
49840,9162.24,3.96205
49850,9198.08,3.96374
49860,9226.24,3.96507
49870,9262.08,3.96676
49880,9361.92,3.97141
49890,9484.8,3.97707
49900,9620.48,3.98324
49910,9748.48,3.98898
49920,9863.68,3.99408
49930,9963.52,3.99846
49940,10014.7,4.00068
49950,9943.04,3.99756
49960,9815.04,3.99194
49970,9648.64,3.98451
49980,9448.96,3.97543
49990,9226.24,3.96507
50000,9054.72,3.95692
50010,8934.4,3.95111
50020,8911.36,3.94999
50030,8975.36,3.9531
50040,9082.88,3.95827
50050,9169.92,3.96241
50060,9233.92,3.96543
50070,9205.76,3.96411
50080,9169.92,3.96241
50090,9162.24,3.96205
50100,9213.44,3.96447
50110,9326.08,3.96975
50120,9413.12,3.97378
50130,9397.76,3.97307
50140,9285.12,3.96783
50150,9047.04,3.95655
50160,8704,3.93977
50170,8325.12,3.92044
50180,7938.56,3.8998
50190,7516.16,3.87605
50200,7175.68,3.85592
50210,6894.08,3.83854
50220,6722.56,3.8276
50230,6632.96,3.82177
50240,6609.92,3.82026
50250,6581.76,3.81841
50260,6543.36,3.81587
50270,6476.8,3.81143
50280,6341.12,3.80223
50290,6161.92,3.78979
50300,5913.6,3.77193
50310,5611.52,3.74916
50320,5286.4,3.72324
50330,4971.52,3.69658
50340,4724.48,3.67445
50350,4549.12,3.65802
50360,4431.36,3.64664
50370,4359.68,3.63955
50380,4327.68,3.63636
50390,4298.24,3.63339
50400,4256,3.6291
50410,4180.48,3.62133
50420,4087.04,3.61152
50430,3991.04,3.60119
50440,3907.84,3.59205
50450,3825.92,3.58285
50460,3744,3.57345
50470,3654.4,3.56293
50480,3548.16,3.55013
50490,3422.72,3.5345
50500,3285.76,3.51677
50510,3150.08,3.49846
50520,3033.6,3.4821
50530,2963.2,3.47191
50540,2935.04,3.46776
50550,2949.12,3.46984
50560,2986.24,3.47527
50570,3040,3.48302
50580,3080.96,3.48883
50590,3102.72,3.49188
50600,3088.64,3.48991
50610,3042.56,3.48338
50620,2970.88,3.47303
50630,2877.44,3.45916
50640,2777.6,3.44383
50650,2666.24,3.42606
50660,2566.4,3.40949
50670,2487.68,3.39597
50680,2440.96,3.38774
50690,2412.16,3.38259
50700,2416,3.38328
50710,2444.8,3.38842
50720,2476.8,3.39407
50730,2503.68,3.39875
50740,2528.64,3.40306
50750,2569.6,3.41003
50760,2635.52,3.42103
50770,2730.24,3.43636
50780,2837.76,3.45313
50790,2949.12,3.46984
50800,3070.72,3.48738
50810,3229.44,3.50926
50820,3398.4,3.5314
50830,3604.48,3.55696
50840,3822.08,3.58241
50850,4037.12,3.60618
50860,4220.16,3.62543
50870,4363.52,3.63994
50880,4451.84,3.64864
50890,4513.28,3.65459
50900,4556.8,3.65876
50910,4570.88,3.66009
50920,4588.8,3.66179
50930,4613.12,3.66409
50940,4648.96,3.66745
50950,4696.32,3.67185
50960,4742.4,3.67609
50970,4778.24,3.67936
50980,4817.92,3.68295
50990,4846.08,3.68548
51000,4860.16,3.68674
51010,4867.84,3.68743
51020,4867.84,3.68743
51030,4853.76,3.68617
51040,4817.92,3.68295
51050,4764.16,3.67808
51060,4692.48,3.67149
51070,4616.96,3.66445
51080,4538.88,3.65704
51090,4455.68,3.64901
51100,4369.92,3.64057
51110,4309.76,3.63455
51120,4252.16,3.62871
51130,4194.56,3.62279
51140,4140.8,3.61719
51150,4098.56,3.61274
51160,4055.04,3.6081
51170,4012.8,3.60356
51180,3991.04,3.60119
51190,3965.44,3.5984
51200,3947.52,3.59643
51210,3925.76,3.59403
51220,3907.84,3.59205
51230,3883.52,3.58934
51240,3865.6,3.58733
51250,3851.52,3.58574
51260,3840,3.58444
51270,3829.76,3.58328
51280,3811.84,3.58125
51290,3786.24,3.57832
51300,3761.92,3.57552
51310,3740.16,3.57301
51320,3718.4,3.57047
51330,3694.08,3.56762
51340,3678.72,3.56581
51350,3660.8,3.56369
51360,3641.6,3.56141
51370,3618.56,3.55866
51380,3591.68,3.55542
51390,3568.64,3.55262
51400,3532.8,3.54824
51410,3488,3.5427
51420,3440.64,3.53677
51430,3402.24,3.53189
51440,3366.4,3.52729
51450,3336.96,3.52348
51460,3322.88,3.52165
51470,3312.64,3.52031
51480,3307.52,3.51963
51490,3307.52,3.51963
51500,3308.8,3.5198
51510,3319.04,3.52114
51520,3326.72,3.52215
51530,3335.68,3.52331
51540,3336.96,3.52348
51550,3331.84,3.52281
51560,3319.04,3.52114
51570,3296,3.51812
51580,3269.12,3.51456
51590,3244.8,3.51132
51600,3334.4,3.52315
51610,3310.08,3.51997
51620,3299.84,3.51862
51630,3290.88,3.51744
51640,3276.8,3.51558
51650,3260.16,3.51337
51660,3246.08,3.51149
51670,3237.12,3.51029
51680,3237.12,3.51029
51690,3244.8,3.51132
51700,3256.32,3.51286
51710,3271.68,3.5149
51720,3276.8,3.51558
51730,3265.28,3.51405
51740,3247.36,3.51166
51750,3220.48,3.50806
51760,3196.16,3.50476
51770,3173.12,3.50162
51780,3160.32,3.49987
51790,3159.04,3.49969
51800,3159.04,3.49969
51810,3161.6,3.50004
51820,3169.28,3.5011
51830,3169.28,3.5011
51840,3160.32,3.49987
51850,3151.36,3.49864
51860,3128.32,3.49545
51870,3106.56,3.49242
51880,3087.36,3.48973
51890,3069.44,3.4872
51900,3048.96,3.48429
51910,3027.2,3.48118
51920,3002.88,3.47768
51930,2979.84,3.47434
51940,2949.12,3.46984
51950,2913.28,3.46453
51960,2877.44,3.45916
51970,2850.56,3.45508
51980,2819.84,3.45038
51990,2792.96,3.44622
52000,2762.24,3.44142
52010,2727.68,3.43595
52020,2688,3.42959
52030,2639.36,3.42166
52040,2595.2,3.41434
52050,2551.68,3.407
52060,2519.68,3.40152
52070,2507.52,3.39942
52080,2507.52,3.39942
52090,2517.76,3.40119
52100,2539.52,3.40492
52110,2568.32,3.40982
52120,2593.28,3.41402
52130,2621.44,3.41871
52140,2649.6,3.42334
52150,2688,3.42959
52160,2728.96,3.43616
52170,2775.04,3.44343
52180,2824.96,3.45117
52190,2876.16,3.45896
52200,2918.4,3.46529
52210,2952.96,3.4704
52220,2979.84,3.47434
52230,2990.08,3.47583
52240,2997.76,3.47694
52250,2993.92,3.47639
52260,2986.24,3.47527
52270,2977.28,3.47397
52280,2963.2,3.47191
52290,2941.44,3.46871
52300,2922.24,3.46586
52310,2914.56,3.46472
52320,2918.4,3.46529
52330,2923.52,3.46605
52340,2927.36,3.46662
52350,2926.08,3.46643
52360,2913.28,3.46453
52370,2882.56,3.45993
52380,2851.84,3.45528
52390,2824.96,3.45117
52400,2801.92,3.44761
52410,2786.56,3.44522
52420,2775.04,3.44343
52430,2766.08,3.44202
52440,2762.24,3.44142
52450,2759.68,3.44102
52460,2759.68,3.44102
52470,2750.72,3.4396
52480,2723.84,3.43534
52490,2696.96,3.43104
52500,2679.04,3.42814
52510,2680.32,3.42835
52520,2696.96,3.43104
52530,2730.24,3.43636
52540,2784,3.44483
52550,2832.64,3.45234
52560,2873.6,3.45858
52570,2886.4,3.46051
52580,2868.48,3.4578
52590,2823.68,3.45097
52600,2787.84,3.44542
52610,2771.2,3.44282
52620,2768.64,3.44242
52630,2760.96,3.44122
52640,2734.08,3.43697
52650,2689.28,3.4298
52660,2630.4,3.42019
52670,2559.36,3.4083
52680,2492.8,3.39686
52690,2432,3.38614
52700,2376.32,3.37609
52710,2331.52,3.36783
52720,2294.4,3.36086
52730,2274.56,3.35709
52740,2267.52,3.35574
52750,2263.68,3.35501
52760,2254.72,3.35329
52770,2225.92,3.3477
52780,2190.72,3.34079
52790,2144,3.33143
52800,2104.32,3.32332
52810,2065.28,3.31519
52820,2034.56,3.30868
52830,2002.56,3.3018
52840,1980.8,3.29706
52850,1957.76,3.29198
52860,1953.92,3.29113
52870,1961.6,3.29283
52880,1970.56,3.29481
52890,1980.8,3.29706
52900,1993.6,3.29986
52910,2007.68,3.30291
52920,2020.48,3.30567
52930,2045.44,3.311
52940,2076.16,3.31747
52950,2112,3.3249
52960,2144,3.33143
52970,2167.04,3.33607
52980,2174.08,3.33748
52990,2167.04,3.33607
53000,2151.04,3.33285
53010,2128,3.32818
53020,2113.28,3.32516
53030,2106.24,3.32371
53040,2112,3.3249
53050,2124.16,3.32739
53060,2135.04,3.32961
53070,2142.08,3.33104
53080,2135.04,3.32961
53090,2115.2,3.32556
53100,2081.28,3.31854
53110,2040.32,3.30991
53120,1997.44,3.30069
53130,1959.68,3.29241
53140,1934.72,3.28684
53150,1916.8,3.2828
53160,1911.04,3.2815
53170,1911.04,3.2815
53180,1912.96,3.28193
53190,1916.8,3.2828
53200,1920,3.28353
53210,1916.8,3.2828
53220,1914.88,3.28237
53230,1914.88,3.28237
53240,1925.76,3.28483
53250,1943.68,3.28885
53260,1968.64,3.29439
53270,1989.76,3.29902
53280,2013.44,3.30415
53290,2023.68,3.30636
53300,2031.36,3.308
53310,2025.6,3.30677
53320,2016.64,3.30484
53330,2000.64,3.30139
53340,1966.72,3.29396
53350,1928.96,3.28555
53360,1865.6,3.27105
53370,1798.4,3.25513
53380,1732.48,3.23892
53390,1664,3.22141
53400,1598.08,3.20387
53410,1539.84,3.18776
53420,1480.96,3.17084
53430,1441.28,3.15905
53440,1411.2,3.1499
53450,1384.32,3.14155
53460,1368.32,3.1365
53470,1360.64,3.13406
53480,1360.64,3.13406
53490,1358.08,3.13325
53500,1348.48,3.13017
53510,1332.48,3.12499
53520,1306.56,3.11646
53530,1279.68,3.10744
53540,1247.36,3.09634
53550,1213.44,3.08438
53560,1184.64,3.07395
53570,1159.68,3.06471
53580,1141.76,3.05796
53590,1129.28,3.05319
53600,1120.32,3.04973
53610,1113.92,3.04724
53620,1104.96,3.04374
53630,1095.36,3.03995
53640,1083.52,3.03524
53650,1076.48,3.03241
53660,1071.04,3.03021
53670,1066.56,3.02839
53680,1065.6,3.028
53690,1066.56,3.02839
53700,1075.52,3.03202
53710,1093.44,3.03919
53720,1122.88,3.05072
53730,1157.12,3.06375
53740,1184.64,3.07395
53750,1200,3.07954
53760,1200,3.07954
53770,1186.56,3.07466
53780,1159.68,3.06471
53790,1127.36,3.05245
53800,1095.36,3.03995
53810,1071.04,3.03021
53820,1051.52,3.02223
53830,1034.24,3.01504
53840,1019.2,3.00869
53850,1003.84,3.0021
53860,985.92,2.99428
53870,974.4,2.98918
53880,964.48,2.98474
53890,957.44,2.98156
53900,949.44,2.97792
53910,947.2,2.9769
53920,948.16,2.97734
53930,951.04,2.97866
53940,957.44,2.98156
53950,965.44,2.98517
53960,971.84,2.98804
53970,983.36,2.99315
53980,992.32,2.99709
53990,1004.8,3.00251
54000,1007.36,3.00362
54010,998.72,2.99988
54020,978.88,2.99117
54030,952,2.97909
54040,928,2.96802
54050,901.12,2.95526
54060,879.68,2.94482
54070,861.76,2.93589
54080,850.88,2.93038
54090,851.84,2.93087
54100,867.84,2.93894
54110,896.64,2.9531
54120,938.24,2.97278
54130,992.32,2.99709
54140,1056,3.02407
54150,1112.32,3.04662
54160,1168.64,3.06805
54170,1206.08,3.08174
54180,1222.4,3.08757
54190,1221.44,3.08723
54200,1205.44,3.08151
54210,1174.08,3.07007
54220,1134.72,3.05527
54230,1088,3.03703
54240,1047.04,3.02038
54250,1011.84,3.00554
54260,978.88,2.99117
54270,955.52,2.98069
54280,934.72,2.97115
54290,918.4,2.9635
54300,896.64,2.9531
54310,871.36,2.9407
54320,836.48,2.92297
54330,797.76,2.90242
54340,762.24,2.88266
54350,730.24,2.86406
54360,700.48,2.84602
54370,678.08,2.83192
54380,661.76,2.82136
54390,657.28,2.81841
54400,662.4,2.82178
54410,683.52,2.83539
54420,708.48,2.85094
54430,739.2,2.86935
54440,760.96,2.88193
54450,775.36,2.89006
54460,777.92,2.89149
54470,766.4,2.88502
54480,747.84,2.87439
54490,726.4,2.86177
54500,704,2.84819
54510,688.96,2.83882
54520,678.08,2.83192
54530,670.08,2.82677
54540,664.32,2.82303
54550,657.28,2.81841
54560,649.12,2.81299
54570,643.84,2.80945
54580,636.64,2.80458
54590,629.44,2.79964
54600,618.72,2.7922
54610,604.96,2.78244
54620,587.84,2.77
54630,567.36,2.75462
54640,537.76,2.7314
54650,511.52,2.70971
54660,489.92,2.69101
54670,475.52,2.67808
54680,468.16,2.67132
54690,462.88,2.66641
54700,460.96,2.6646
54710,463.68,2.66715
54720,476.16,2.67866
54730,487.2,2.6886
54740,497.28,2.69747
54750,507.04,2.7059
54760,517.92,2.7151
54770,532.32,2.72699
54780,544.96,2.73716
54790,559.2,2.74834
54800,561.92,2.75045
54810,557.44,2.74698
54820,545.76,2.7378
54830,538.72,2.73217
54840,530.56,2.72555
54850,527.04,2.72267
54860,524.16,2.72029
54870,516,2.71349
54880,507.04,2.7059
54890,499.04,2.699
54900,491.04,2.692
54910,485.44,2.68703
54920,473.76,2.67647
54930,461.92,2.66551
54940,444,2.64836
54950,422.4,2.62675
54960,399.04,2.6021
54970,380.96,2.58202
54980,368.48,2.56759
54990,362.08,2.56
