"03-25-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
32860,75468.8,4.87777
32870,75509.8,4.87801
32880,75448.3,4.87766
32890,75264,4.87659
32900,75468.8,4.87777
32910,75345.9,4.87707
32920,75305,4.87683
32930,75161.6,4.876
32940,75264,4.87659
32950,75120.6,4.87577
32960,75284.5,4.87671
32970,75120.6,4.87577
32980,75202.6,4.87624
32990,75223,4.87636
33000,75161.6,4.876
33010,75202.6,4.87624
33020,75202.6,4.87624
33030,75079.7,4.87553
33040,75161.6,4.876
33050,74997.8,4.87505
33060,74956.8,4.87482
33070,74895.4,4.87446
33080,75038.7,4.87529
33090,74956.8,4.87482
33100,74915.8,4.87458
33110,74977.3,4.87494
33120,74997.8,4.87505
33130,75079.7,4.87553
33140,74997.8,4.87505
33150,75141.1,4.87588
33160,74977.3,4.87494
33170,74895.4,4.87446
33180,74977.3,4.87494
33190,74977.3,4.87494
33200,74956.8,4.87482
33210,75059.2,4.87541
33220,75059.2,4.87541
33230,74854.4,4.87422
33240,74833.9,4.8741
33250,74854.4,4.87422
33260,74854.4,4.87422
33270,74670.1,4.87315
33280,74772.5,4.87375
33290,74752,4.87363
33300,74690.6,4.87327
33310,74690.6,4.87327
33320,74588.2,4.87268
33330,74690.6,4.87327
33340,74649.6,4.87303
33350,74649.6,4.87303
33360,74731.5,4.87351
33370,74772.5,4.87375
33380,74670.1,4.87315
33390,74690.6,4.87327
33400,74588.2,4.87268
33410,74690.6,4.87327
33420,74731.5,4.87351
33430,74772.5,4.87375
33440,74731.5,4.87351
33450,74547.2,4.87244
33460,74649.6,4.87303
33470,74670.1,4.87315
33480,74465.3,4.87196
33490,74526.7,4.87232
33500,74506.2,4.8722
33510,74608.6,4.87279
33520,74444.8,4.87184
33530,74260.5,4.87076
33540,74383.4,4.87148
33550,74342.4,4.87124
33560,74383.4,4.87148
33570,74260.5,4.87076
33580,74219.5,4.87052
33590,74444.8,4.87184
33600,74506.2,4.8722
33610,74281,4.87088
33620,74301.4,4.871
33630,74301.4,4.871
33640,74137.6,4.87004
33650,74260.5,4.87076
33660,74301.4,4.871
33670,74076.2,4.86968
33680,74158.1,4.87016
33690,74117.1,4.86992
33700,74137.6,4.87004
33710,73994.2,4.8692
33720,74199,4.8704
33730,73953.3,4.86896
33740,73973.8,4.86908
33750,74035.2,4.86944
33760,74076.2,4.86968
33770,73994.2,4.8692
33780,73912.3,4.86872
33790,73891.8,4.8686
33800,73994.2,4.8692
33810,73850.9,4.86836
33820,73850.9,4.86836
33830,73748.5,4.86776
33840,73687,4.8674
33850,73809.9,4.86812
33860,73830.4,4.86824
33870,73769,4.86788
33880,73748.5,4.86776
33890,73646.1,4.86716
33900,73728,4.86764
33910,73666.6,4.86728
33920,73687,4.8674
33930,73646.1,4.86716
33940,73748.5,4.86776
33950,73646.1,4.86716
33960,73830.4,4.86824
33970,73769,4.86788
33980,73687,4.8674
33990,73646.1,4.86716
34000,73687,4.8674
34010,73605.1,4.86691
34020,73584.6,4.86679
34030,73461.8,4.86607
34040,73461.8,4.86607
34050,73584.6,4.86679
34060,73543.7,4.86655
34070,73441.3,4.86595
34080,73277.4,4.86498
34090,73277.4,4.86498
34100,73236.5,4.86473
34110,73216,4.86461
34120,72724.5,4.86169
34130,72847.4,4.86242
34140,73052.2,4.86364
34150,73154.6,4.86425
34160,73072.6,4.86376
34170,72888.3,4.86266
34180,72847.4,4.86242
34190,72683.5,4.86144
34200,72581.1,4.86083
34210,72683.5,4.86144
34220,72990.7,4.86327
34230,73154.6,4.86425
34240,73297.9,4.8651
34250,73052.2,4.86364
34260,72847.4,4.86242
34270,72888.3,4.86266
34280,72663,4.86132
34290,72601.6,4.86095
34300,72499.2,4.86034
34310,72581.1,4.86083
34320,72663,4.86132
34330,72581.1,4.86083
34340,72724.5,4.86169
34350,72908.8,4.86279
34360,72499.2,4.86034
34370,72192,4.8585
34380,72048.6,4.85763
34390,71659.5,4.85528
34400,70881.3,4.85054
34410,70144,4.846
34420,69386.2,4.84128
34430,69980.2,4.84498
34440,69591,4.84256
34450,69918.7,4.8446
34460,70533.1,4.8484
34470,71045.1,4.85154
34480,71311.4,4.85316
34490,71270.4,4.85292
34500,70492.2,4.84815
34510,71352.3,4.85341
34520,71290.9,4.85304
34530,70717.4,4.84953
34540,70062.1,4.84549
34550,69427.2,4.84154
34560,70676.5,4.84928
34570,70799.4,4.85004
34580,70574.1,4.84865
34590,70840.3,4.85029
34600,70758.4,4.84978
34610,71577.6,4.85478
34620,71966.7,4.85714
34630,71966.7,4.85714
34640,70901.8,4.85066
34650,71905.3,4.85677
34660,69734.4,4.84345
34670,70615,4.8489
34680,71721,4.85565
34690,71454.7,4.85404
34700,70922.2,4.85079
34710,71147.5,4.85217
34720,71618.6,4.85503
34730,71966.7,4.85714
34740,72212.5,4.85862
34750,72192,4.8585
34760,72212.5,4.85862
34770,71987.2,4.85726
34780,71987.2,4.85726
34790,71761.9,4.8559
34800,71413.8,4.85379
34810,70840.3,4.85029
34820,71618.6,4.85503
34830,72069.1,4.85776
34840,72110.1,4.858
34850,71823.4,4.85627
34860,70881.3,4.85054
34870,70717.4,4.84953
34880,71454.7,4.85404
34890,71147.5,4.85217
34900,71659.5,4.85528
34910,71761.9,4.8559
34920,71495.7,4.85429
34930,71454.7,4.85404
34940,71577.6,4.85478
34950,71372.8,4.85354
34960,71372.8,4.85354
34970,71352.3,4.85341
34980,71311.4,4.85316
34990,71311.4,4.85316
35000,71229.4,4.85267
35010,71311.4,4.85316
35020,71372.8,4.85354
35030,71290.9,4.85304
35040,71229.4,4.85267
35050,71311.4,4.85316
35060,71209,4.85254
35070,71311.4,4.85316
35080,71413.8,4.85379
35090,71270.4,4.85292
35100,71209,4.85254
35110,71434.2,4.85391
35120,70922.2,4.85079
35130,71229.4,4.85267
35140,70922.2,4.85079
35150,70533.1,4.8484
35160,70676.5,4.84928
35170,70717.4,4.84953
35180,70615,4.8489
35190,70676.5,4.84928
35200,70819.8,4.85016
35210,70819.8,4.85016
35220,70492.2,4.84815
35230,70574.1,4.84865
35240,70123.5,4.84587
35250,69898.2,4.84447
35260,69918.7,4.8446
35270,70307.8,4.84701
35280,70062.1,4.84549
35290,70287.4,4.84688
35300,70041.6,4.84536
35310,69836.8,4.84409
35320,69816.3,4.84396
35330,69877.8,4.84435
35340,69836.8,4.84409
35350,69365.8,4.84115
35360,69386.2,4.84128
35370,69898.2,4.84447
35380,70205.4,4.84638
35390,70123.5,4.84587
35400,70062.1,4.84549
35410,69959.7,4.84485
35420,70123.5,4.84587
35430,70144,4.846
35440,70225.9,4.8465
35450,70185,4.84625
35460,69980.2,4.84498
35470,67256.3,4.82774
35480,66826.2,4.82495
35490,69038.1,4.83909
35500,69591,4.84256
35510,69673,4.84307
35520,69877.8,4.84435
35530,69959.7,4.84485
35540,70103,4.84574
35550,70103,4.84574
35560,69959.7,4.84485
35570,70103,4.84574
35580,70103,4.84574
35590,70103,4.84574
35600,69816.3,4.84396
35610,69488.6,4.84192
35620,68833.3,4.8378
35630,68812.8,4.83768
35640,69509.1,4.84205
35650,69652.5,4.84294
35660,69652.5,4.84294
35670,69652.5,4.84294
35680,69693.4,4.8432
35690,69652.5,4.84294
35700,69693.4,4.8432
35710,69611.5,4.84269
35720,69693.4,4.8432
35730,69386.2,4.84128
35740,69509.1,4.84205
35750,69591,4.84256
35760,69386.2,4.84128
35770,69283.8,4.84064
35780,69099.5,4.83948
35790,69058.6,4.83922
35800,69263.4,4.84051
35810,69283.8,4.84064
35820,69283.8,4.84064
35830,69304.3,4.84077
35840,69120,4.83961
35850,69120,4.83961
35860,69222.4,4.84025
35870,69304.3,4.84077
35880,69263.4,4.84051
35890,69365.8,4.84115
35900,69283.8,4.84064
35910,69201.9,4.84012
35920,69263.4,4.84051
35930,69222.4,4.84025
35940,69181.4,4.84
35950,69263.4,4.84051
35960,69140.5,4.83974
35970,69181.4,4.84
35980,69181.4,4.84
35990,69201.9,4.84012
36000,69058.6,4.83922
36010,69120,4.83961
36020,68997.1,4.83884
36030,69222.4,4.84025
36040,69263.4,4.84051
36050,69222.4,4.84025
36060,69181.4,4.84
36070,69099.5,4.83948
36080,69181.4,4.84
36090,68997.1,4.83884
36100,68915.2,4.83832
36110,68997.1,4.83884
36120,68976.6,4.83871
36130,68812.8,4.83768
36140,68649,4.83664
36150,68362.2,4.83482
36160,68362.2,4.83482
36170,68730.9,4.83716
36180,68423.7,4.83521
36190,68259.8,4.83417
36200,68423.7,4.83521
36210,68608,4.83638
36220,68608,4.83638
36230,68608,4.83638
36240,68218.9,4.83391
36250,67829.8,4.83143
36260,67440.6,4.82893
36270,67584,4.82985
36280,67993.6,4.83247
36290,67113,4.82681
36300,66826.2,4.82495
36310,66949.1,4.82575
36320,67727.4,4.83077
36330,67215.4,4.82747
36340,66580.5,4.82335
36350,65863.7,4.81865
36360,65208.3,4.81431
36370,65495,4.81622
36380,66969.6,4.82588
36390,67133.4,4.82695
36400,67645.4,4.83024
36410,66969.6,4.82588
36420,66682.9,4.82402
36430,66990.1,4.82602
36440,65556.5,4.81662
36450,65495,4.81622
36460,64512,4.80965
36470,62402.6,4.79521
36480,64573.4,4.81006
36490,65638.4,4.81716
36500,66744.3,4.82442
36510,64102.4,4.80688
36520,64839.7,4.81185
36530,65577,4.81676
36540,66887.7,4.82535
36550,66109.4,4.82027
36560,66416.6,4.82228
36570,66129.9,4.8204
36580,67215.4,4.82747
36590,63651.8,4.80382
36600,65433.6,4.81581
36610,66867.2,4.82522
36620,65515.5,4.81635
36630,66027.5,4.81973
36640,66048,4.81987
36650,65966.1,4.81933
36660,66416.6,4.82228
36670,66293.8,4.82148
36680,66826.2,4.82495
36690,66048,4.81987
36700,65863.7,4.81865
36710,66498.6,4.82282
36720,67194.9,4.82734
36730,66990.1,4.82602
36740,66150.4,4.82054
36750,66252.8,4.82121
36760,66027.5,4.81973
36770,65065,4.81335
36780,65146.9,4.8139
36790,65740.8,4.81784
36800,65679.4,4.81744
36810,65802.2,4.81825
36820,65863.7,4.81865
36830,65740.8,4.81784
36840,65638.4,4.81716
36850,65597.4,4.81689
36860,65966.1,4.81933
36870,65740.8,4.81784
36880,65863.7,4.81865
36890,65495,4.81622
36900,65024,4.81308
36910,64532.5,4.80979
36920,65105.9,4.81363
36930,64983,4.81281
36940,64983,4.81281
36950,64655.4,4.81061
36960,64675.8,4.81075
36970,64839.7,4.81185
36980,64880.6,4.81212
36990,65187.8,4.81417
37000,65433.6,4.81581
37010,65638.4,4.81716
37020,66027.5,4.81973
37030,66109.4,4.82027
37040,66048,4.81987
37050,65966.1,4.81933
37060,65761.3,4.81798
37070,66048,4.81987
37080,66027.5,4.81973
37090,65638.4,4.81716
37100,65986.6,4.81946
37110,66109.4,4.82027
37120,65966.1,4.81933
37130,65638.4,4.81716
37140,65679.4,4.81744
37150,65863.7,4.81865
37160,65597.4,4.81689
37170,65146.9,4.8139
37180,65331.2,4.81513
37190,65720.3,4.81771
37200,66048,4.81987
37210,65884.2,4.81879
37220,65638.4,4.81716
37230,65822.7,4.81838
37240,65720.3,4.81771
37250,65679.4,4.81744
37260,65495,4.81622
37270,65597.4,4.81689
37280,65495,4.81622
37290,65249.3,4.81458
37300,65454.1,4.81594
37310,65556.5,4.81662
37320,65413.1,4.81567
37330,65413.1,4.81567
37340,64983,4.81281
37350,64409.6,4.80896
37360,63201.3,4.80073
37370,64122.9,4.80702
37380,64266.2,4.80799
37390,64512,4.80965
37400,64573.4,4.81006
37410,64532.5,4.80979
37420,64655.4,4.81061
37430,64716.8,4.81102
37440,64409.6,4.80896
37450,64327.7,4.8084
37460,64634.9,4.81047
37470,64450.6,4.80923
37480,63795.2,4.80479
37490,63447,4.80242
37500,63139.8,4.80031
37510,63017,4.79946
37520,62976,4.79918
37530,63344.6,4.80172
37540,63139.8,4.80031
37550,63119.4,4.80017
37560,62976,4.79918
37570,62976,4.79918
37580,63221.8,4.80087
37590,63897.6,4.80549
37600,63324.2,4.80158
37610,63488,4.8027
37620,63344.6,4.80172
37630,64716.8,4.81102
37640,64634.9,4.81047
37650,64737.3,4.81116
37660,64368.6,4.80868
37670,64450.6,4.80923
37680,64901.1,4.81226
37690,64655.4,4.81061
37700,64368.6,4.80868
37710,63508.5,4.80284
37720,63815.7,4.80493
37730,63447,4.80242
37740,63057.9,4.79975
37750,62218.2,4.79392
37760,60907.5,4.78468
37770,63754.2,4.80452
37780,64061.4,4.8066
37790,64041,4.80646
37800,63836.2,4.80507
37810,64041,4.80646
37820,63877.1,4.80535
37830,63508.5,4.80284
37840,63057.9,4.79975
37850,63672.3,4.80396
37860,63529,4.80298
37870,63631.4,4.80368
37880,64061.4,4.8066
37890,64041,4.80646
37900,63877.1,4.80535
37910,63754.2,4.80452
37920,63406.1,4.80214
37930,63569.9,4.80326
37940,63836.2,4.80507
37950,63836.2,4.80507
37960,63959,4.80591
37970,63815.7,4.80493
37980,63569.9,4.80326
37990,63262.7,4.80115
38000,63344.6,4.80172
38010,63344.6,4.80172
38020,63406.1,4.80214
38030,63713.3,4.80424
38040,63529,4.80298
38050,63488,4.8027
38060,63672.3,4.80396
38070,63733.8,4.80438
38080,63508.5,4.80284
38090,63221.8,4.80087
38100,63221.8,4.80087
38110,63037.4,4.79961
38120,62914.6,4.79876
38130,63017,4.79946
38140,62976,4.79918
38150,63119.4,4.80017
38160,63262.7,4.80115
38170,63344.6,4.80172
38180,63037.4,4.79961
38190,63529,4.80298
38200,63057.9,4.79975
38210,62914.6,4.79876
38220,63098.9,4.80003
38230,63365.1,4.80186
38240,63344.6,4.80172
38250,63365.1,4.80186
38260,63180.8,4.80059
38270,63057.9,4.79975
38280,62914.6,4.79876
38290,62894.1,4.79862
38300,62320.6,4.79464
38310,61501.4,4.78889
38320,61706.2,4.79034
38330,61419.5,4.78831
38340,61501.4,4.78889
38350,60825.6,4.78409
38360,61870.1,4.79149
38370,61501.4,4.78889
38380,62013.4,4.79249
38390,62259.2,4.79421
38400,62709.8,4.79734
38410,62566.4,4.79635
38420,62566.4,4.79635
38430,62197.8,4.79378
38440,61952,4.79206
38450,61501.4,4.78889
38460,61194.2,4.78672
38470,61112.3,4.78614
38480,60969,4.78512
38490,61562.9,4.78933
38500,62177.3,4.79364
38510,62586.9,4.79649
38520,62812.2,4.79805
38530,62648.3,4.79692
38540,62505,4.79592
38550,62709.8,4.79734
38560,61788.2,4.79091
38570,60907.5,4.78468
38580,60866.6,4.78439
38590,61255.7,4.78715
38600,60805.1,4.78395
38610,60272.6,4.78013
38620,61665.3,4.79005
38630,62136.3,4.79335
38640,62832.6,4.79819
38650,62607.4,4.79663
38660,61665.3,4.79005
38670,61870.1,4.79149
38680,61890.6,4.79163
38690,61603.8,4.78961
38700,61603.8,4.78961
38710,61337.6,4.78773
38720,60559.4,4.78219
38730,59801.6,4.77672
38740,60477.4,4.7816
38750,61337.6,4.78773
38760,61296.6,4.78744
38770,60723.2,4.78336
38780,61050.9,4.7857
38790,61255.7,4.78715
38800,61030.4,4.78555
38810,61501.4,4.78889
38820,61419.5,4.78831
38830,61808.6,4.79106
38840,62136.3,4.79335
38850,62033.9,4.79264
38860,61788.2,4.79091
38870,62013.4,4.79249
38880,62177.3,4.79364
38890,62013.4,4.79249
38900,60702.7,4.78322
38910,61091.8,4.78599
38920,60661.8,4.78292
38930,60702.7,4.78322
38940,60497.9,4.78175
38950,59822.1,4.77687
38960,59596.8,4.77523
38970,58859.5,4.76982
38980,58409,4.76649
38990,57897,4.76266
39000,57794.6,4.76189
39010,57589.8,4.76035
39020,56750.1,4.75397
39030,56627.2,4.75303
39040,57262.1,4.75787
39050,59187.2,4.77224
39060,59248.6,4.77269
39070,58941.4,4.77043
39080,60252.2,4.77998
39090,60190.7,4.77954
39100,60252.2,4.77998
39110,60026.9,4.77835
39120,60497.9,4.78175
39130,60047.4,4.7785
39140,59330.6,4.77329
39150,59863,4.77717
39160,60272.6,4.78013
39170,60436.5,4.78131
39180,60436.5,4.78131
39190,60252.2,4.77998
39200,60026.9,4.77835
39210,59289.6,4.77299
39220,57569.3,4.7602
39230,56176.6,4.74956
39240,54394.9,4.73557
39250,53473.3,4.72814
39260,53985.3,4.73228
39270,52510.7,4.72026
39280,51322.9,4.71032
39290,50114.6,4.69997
39300,50237.4,4.70104
39310,51691.5,4.71343
39320,50769.9,4.70562
39330,50544.6,4.70368
39340,49868.8,4.69784
39350,50667.5,4.70474
39360,54149.1,4.7336
39370,53432.3,4.72781
39380,54333.4,4.73508
39390,54169.6,4.73376
39400,54763.5,4.7385
39410,57016.3,4.75601
39420,59351,4.77344
39430,59576.3,4.77508
39440,60108.8,4.77895
39450,60252.2,4.77998
39460,60088.3,4.7788
39470,59781.1,4.77657
39480,59658.2,4.77568
39490,60334.1,4.78057
39500,60108.8,4.77895
39510,60088.3,4.7788
39520,59514.9,4.77463
39530,58982.4,4.77073
39540,58429.4,4.76664
39550,58593.3,4.76786
39560,57794.6,4.76189
39570,57897,4.76266
39580,57753.6,4.76159
39590,57958.4,4.76312
39600,58122.2,4.76435
39610,57405.4,4.75896
39620,57180.2,4.75725
39630,56852.5,4.75476
39640,56852.5,4.75476
39650,56115.2,4.74909
39660,54579.2,4.73704
39670,54005.8,4.73245
39680,54087.7,4.73311
39690,53862.4,4.73129
39700,53350.4,4.72715
39710,53657.6,4.72964
39720,52265,4.71822
39730,50503.7,4.70333
39740,50585.6,4.70404
39750,50257.9,4.70121
39760,50974.7,4.70736
39770,50729,4.70526
39780,49315.8,4.693
39790,49274.9,4.69263
39800,48742.4,4.68792
39810,47718.4,4.67869
39820,47001.6,4.67212
39830,47185.9,4.67382
39840,46878.7,4.67099
39850,46121,4.66391
39860,44789.8,4.65119
39870,45998.1,4.66275
39880,47964.2,4.68093
39890,47902.7,4.68037
39900,47882.2,4.68018
39910,47923.2,4.68055
39920,48107.5,4.68222
39930,49070.1,4.69083
39940,48660.5,4.68719
39950,48148.5,4.68259
39960,47718.4,4.67869
39970,46694.4,4.66927
39980,47575,4.67739
39990,46182.4,4.66449
40000,43950.1,4.64297
40010,41809.9,4.62129
40020,43028.5,4.63377
40030,43008,4.63356
40040,41656.3,4.61969
40050,43806.7,4.64155
40060,43745.3,4.64094
40070,43376.6,4.63727
40080,44605.4,4.6494
40090,43683.8,4.64033
40100,44093.4,4.64438
40110,45547.5,4.65847
40120,45486.1,4.65789
40130,45916.2,4.66198
40140,45998.1,4.66275
40150,46161.9,4.66429
40160,46694.4,4.66927
40170,47513.6,4.67683
40180,47308.8,4.67495
40190,47247.4,4.67439
40200,45342.7,4.65652
40210,44646.4,4.6498
40220,45506.6,4.65808
40230,46141.4,4.6641
40240,45424.6,4.6573
40250,44585,4.6492
40260,46694.4,4.66927
40270,47083.5,4.67288
40280,47001.6,4.67212
40290,47145,4.67344
40300,47554.6,4.6772
40310,47882.2,4.68018
40320,47534.1,4.67701
40330,46735.4,4.66965
40340,45260.8,4.65573
40350,44769.3,4.65099
40360,46080,4.66352
40370,45772.8,4.66062
40380,47288.3,4.67476
40390,48230.4,4.68333
40400,47390.7,4.6757
40410,47697.9,4.67851
40420,48517.1,4.6859
40430,47943.7,4.68074
40440,50626.6,4.70439
40450,51527.7,4.71205
40460,52756.5,4.72228
40470,52469.8,4.71992
40480,51978.2,4.71583
40490,50647,4.70456
40500,51589.1,4.71257
40510,51691.5,4.71343
40520,53145.6,4.72548
40530,53739.5,4.7303
40540,52551.7,4.72059
40550,50401.3,4.70245
40560,50032.6,4.69926
40570,49930.2,4.69837
40580,50851.8,4.70632
40590,52305.9,4.71856
40600,52305.9,4.71856
40610,52695,4.72178
40620,52551.7,4.72059
40630,52592.6,4.72093
40640,51998.7,4.716
40650,52449.3,4.71975
40660,52592.6,4.72093
40670,52736,4.72212
40680,52101.1,4.71686
40690,50729,4.70526
40700,51343.4,4.71049
40710,52387.8,4.71924
40720,52142.1,4.7172
40730,52346.9,4.7189
40740,52121.6,4.71703
40750,51343.4,4.71049
40760,51343.4,4.71049
40770,51609.6,4.71274
40780,51445.8,4.71136
40790,51466.2,4.71153
40800,51589.1,4.71257
40810,51589.1,4.71257
40820,51466.2,4.71153
40830,51650.6,4.71308
40840,51589.1,4.71257
40850,52305.9,4.71856
40860,52613.1,4.7211
40870,52408.3,4.71941
40880,52695,4.72178
40890,52817.9,4.72279
40900,52736,4.72212
40910,52838.4,4.72296
40920,52756.5,4.72228
40930,52817.9,4.72279
40940,52817.9,4.72279
40950,52572.2,4.72076
40960,52510.7,4.72026
40970,52203.5,4.71771
40980,52019.2,4.71617
40990,51589.1,4.71257
41000,51507.2,4.71188
41010,50974.7,4.70736
41020,50995.2,4.70754
41030,51281.9,4.70997
41040,51589.1,4.71257
41050,51650.6,4.71308
41060,52060.2,4.71651
41070,52142.1,4.7172
41080,52019.2,4.71617
41090,51998.7,4.716
41100,51650.6,4.71308
41110,52224,4.71788
41120,52285.4,4.71839
41130,51609.6,4.71274
41140,52121.6,4.71703
41150,51671,4.71326
41160,52039.7,4.71634
41170,51937.3,4.71549
41180,51691.5,4.71343
41190,51630.1,4.71291
41200,51179.5,4.7091
41210,51036.2,4.70789
41220,50483.2,4.70316
41230,50339.8,4.70192
41240,50155.5,4.70033
41250,50135,4.70015
41260,50257.9,4.70121
41270,50483.2,4.70316
41280,50442.2,4.7028
41290,50585.6,4.70404
41300,50810.9,4.70597
41310,50749.4,4.70544
41320,50769.9,4.70562
41330,50667.5,4.70474
41340,50790.4,4.70579
41350,50688,4.70491
41360,50729,4.70526
41370,50872.3,4.70649
41380,50851.8,4.70632
41390,50810.9,4.70597
41400,50626.6,4.70439
41410,50688,4.70491
41420,50483.2,4.70316
41430,50237.4,4.70104
41440,49971.2,4.69873
41450,49848.3,4.69766
41460,50053.1,4.69944
41470,49725.4,4.69659
41480,49356.8,4.69336
41490,49008.6,4.69028
41500,48312.3,4.68407
41510,46735.4,4.66965
41520,47370.2,4.67551
41530,47697.9,4.67851
41540,47083.5,4.67288
41550,47390.7,4.6757
41560,47657,4.67814
41570,47554.6,4.6772
41580,47861.8,4.68
41590,47800.3,4.67944
41600,47984.6,4.68111
41610,48066.6,4.68185
41620,48169,4.68278
41630,48414.7,4.68499
41640,48250.9,4.68351
41650,48107.5,4.68222
41660,48230.4,4.68333
41670,48394.2,4.6848
41680,48373.8,4.68462
41690,48230.4,4.68333
41700,47657,4.67814
41710,47104,4.67307
41720,46510.1,4.66756
41730,46121,4.66391
41740,46305.3,4.66564
41750,46735.4,4.66965
41760,47083.5,4.67288
41770,47493.1,4.67664
41780,47411.2,4.67589
41790,47657,4.67814
41800,47759.4,4.67907
41810,47841.3,4.67981
41820,47984.6,4.68111
41830,48005.1,4.6813
41840,47943.7,4.68074
41850,47984.6,4.68111
41860,47718.4,4.67869
41870,47390.7,4.6757
41880,46919.7,4.67136
41890,46387.2,4.66641
41900,45506.6,4.65808
41910,45015,4.65337
41920,44728.3,4.65059
41930,44462.1,4.648
41940,44462.1,4.648
41950,44666.9,4.65
41960,44933.1,4.65258
41970,45363.2,4.65671
41980,45383.7,4.65691
41990,45015,4.65337
42000,43622.4,4.63972
42010,43991,4.64337
42020,43909.1,4.64256
42030,44544,4.6488
42040,44646.4,4.6498
42050,45301.8,4.65612
42060,45588.5,4.65886
42070,45035.5,4.65356
42080,45752.3,4.66042
42090,45957.1,4.66236
42100,45813.8,4.66101
42110,45609,4.65906
42120,45465.6,4.65769
42130,45793.3,4.66081
42140,45547.5,4.65847
42150,45404.2,4.65711
42160,45424.6,4.6573
42170,45281.3,4.65593
42180,44810.2,4.65139
42190,44687.4,4.65019
42200,44728.3,4.65059
42210,44830.7,4.65159
42220,45158.4,4.65475
42230,45465.6,4.65769
42240,45424.6,4.6573
42250,45424.6,4.6573
42260,45342.7,4.65652
42270,45383.7,4.65691
42280,45035.5,4.65356
42290,45137.9,4.65455
42300,44994.6,4.65317
42310,45035.5,4.65356
42320,44912.6,4.65238
42330,44933.1,4.65258
42340,44830.7,4.65159
42350,44810.2,4.65139
42360,44789.8,4.65119
42370,44769.3,4.65099
42380,44605.4,4.6494
42390,44544,4.6488
42400,44544,4.6488
42410,44441.6,4.6478
42420,44380.2,4.6472
42430,44298.2,4.6464
42440,44298.2,4.6464
42450,44113.9,4.64459
42460,43929.6,4.64277
42470,44011.5,4.64358
42480,43765.8,4.64114
42490,43786.2,4.64135
42500,43724.8,4.64074
42510,43724.8,4.64074
42520,43663.4,4.64013
42530,43458.6,4.63809
42540,43376.6,4.63727
42550,43130.9,4.6348
42560,42864.6,4.63211
42570,43376.6,4.63727
42580,43294.7,4.63644
42590,43192.3,4.63542
42600,43233.3,4.63583
42610,43151.4,4.635
42620,43110.4,4.63459
42630,43069.4,4.63418
42640,42946.6,4.63294
42650,42926.1,4.63273
42660,42823.7,4.63169
42670,42803.2,4.63149
42680,42762.2,4.63107
42690,42680.3,4.63024
42700,42577.9,4.62919
42710,42557.4,4.62899
42720,42537,4.62878
42730,42496,4.62836
42740,42475.5,4.62815
42750,42352.6,4.62689
42760,42455,4.62794
42770,42352.6,4.62689
42780,42250.2,4.62584
42790,42188.8,4.62521
42800,42086.4,4.62415
42810,42025,4.62352
42820,42045.4,4.62373
42830,41850.9,4.62171
42840,41871.4,4.62193
42850,41809.9,4.62129
42860,41840.6,4.62161
42870,41625.6,4.61937
42880,41615.4,4.61926
42890,41533.4,4.61841
42900,41410.6,4.61712
42910,41451.5,4.61755
42920,41338.9,4.61637
42930,41349.1,4.61648
42940,41267.2,4.61562
42950,41236.5,4.61529
42960,41082.9,4.61367
42970,41001,4.6128
42980,41062.4,4.61345
42990,41001,4.6128
43000,40908.8,4.61183
43010,40908.8,4.61183
43020,40806.4,4.61074
43030,40796.2,4.61063
43040,40693.8,4.60954
43050,40642.6,4.60899
43060,40570.9,4.60823
43070,40540.2,4.6079
43080,40489,4.60735
43090,40458.2,4.60702
43100,40345.6,4.60581
43110,40386.6,4.60625
43120,40345.6,4.60581
43130,40253.4,4.60481
43140,40140.8,4.6036
43150,40099.8,4.60315
43160,40099.8,4.60315
43170,39925.8,4.60126
43180,39813.1,4.60004
43190,39526.4,4.5969
43200,38389.8,4.58423
43210,39311.4,4.59453
43220,39290.9,4.5943
43230,39495.7,4.59656
43240,39618.6,4.59791
43250,39608.3,4.5978
43260,39383,4.59532
43270,39290.9,4.5943
43280,39249.9,4.59385
43290,38574.1,4.58631
43300,39157.8,4.59283
43310,39301.1,4.59442
43320,39260.2,4.59396
43330,39301.1,4.59442
43340,38881.3,4.58975
43350,38031.4,4.58015
43360,38656,4.58723
43370,38830.1,4.58918
43380,38871,4.58964
43390,38881.3,4.58975
43400,38676.5,4.58746
43410,38451.2,4.58492
43420,37847,4.57804
43430,36147.2,4.55809
43440,36485.1,4.56213
43450,37888,4.57851
43460,38154.2,4.58155
43470,37867.5,4.57828
43480,37079,4.56914
43490,36608,4.56359
43500,37232.6,4.57094
43510,38185,4.5819
43520,38000.6,4.5798
43530,37130.2,4.56974
43540,36167.7,4.55833
43550,37376,4.5726
43560,36986.9,4.56806
43570,36464.6,4.56188
43580,36311,4.56005
43590,34938.9,4.54332
43600,34570.2,4.53871
43610,34611.2,4.53923
43620,34682.9,4.54013
43630,34560,4.53859
43640,36229.1,4.55907
43650,36884.5,4.56686
43660,36014.1,4.55648
43670,35246.1,4.54712
43680,35051.5,4.54472
43690,35184.6,4.54637
43700,36096,4.55747
43710,35573.8,4.55114
43720,35369,4.54863
43730,33566.7,4.52592
43740,32829.4,4.51628
43750,32665.6,4.5141
43760,33587.2,4.52619
43770,35000.3,4.54408
43780,35184.6,4.54637
43790,35328,4.54813
43800,34549.8,4.53846
43810,34283.5,4.5351
