"03-30-18_data_table_logger_20305335"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
35080,29050.9,4.46317
35090,28866.6,4.46041
35100,29225,4.46577
35110,29009.9,4.46256
35120,29982.7,4.47689
35130,30023.7,4.47748
35140,31017,4.49161
35150,30853.1,4.48931
35160,30720,4.48744
35170,30238.7,4.48058
35180,30597.1,4.48569
35190,31232,4.49461
35200,31170.6,4.49376
35210,30679,4.48686
35220,31006.7,4.49147
35230,31416.3,4.49717
35240,31713.3,4.50125
35250,31672.3,4.50069
35260,32051.2,4.50586
35270,31672.3,4.50069
35280,31426.6,4.49731
35290,31273,4.49518
35300,31191,4.49404
35310,31273,4.49518
35320,31559.7,4.49915
35330,31703,4.50111
35340,31457.3,4.49773
35350,31078.4,4.49247
35360,31129.6,4.49319
35370,31017,4.49161
35380,31129.6,4.49319
35390,31191,4.49404
35400,30873.6,4.4896
35410,31129.6,4.49319
35420,31109.1,4.4929
35430,30986.2,4.49118
35440,31006.7,4.49147
35450,30965.8,4.4909
35460,31109.1,4.4929
35470,31334.4,4.49604
35480,30566.4,4.48526
35490,30873.6,4.4896
35500,30904.3,4.49003
35510,30924.8,4.49032
35520,30801.9,4.48859
35530,31354.9,4.49632
35540,31262.7,4.49504
35550,31057.9,4.49219
35560,31006.7,4.49147
35570,31232,4.49461
35580,30638.1,4.48628
35590,30453.8,4.48366
35600,29911,4.47585
35610,30341.1,4.48205
35620,29941.8,4.47629
35630,31047.7,4.49204
35640,30924.8,4.49032
35650,29982.7,4.47689
35660,30023.7,4.47748
35670,29726.7,4.47316
35680,28907.5,4.46103
35690,28651.5,4.45716
35700,28743.7,4.45856
35710,29890.6,4.47555
35720,28477.4,4.45452
35730,28600.3,4.45639
35740,28631,4.45685
35750,28743.7,4.45856
35760,29040.6,4.46302
35770,29245.4,4.46607
35780,29573.1,4.47091
35790,30003.2,4.47718
35800,29931.5,4.47614
35810,29777.9,4.47391
35820,29132.8,4.4644
35830,30627.8,4.48613
35840,28682.2,4.45763
35850,28764.2,4.45887
35860,30853.1,4.48931
35870,30873.6,4.4896
35880,29173.8,4.46501
35890,29644.8,4.47196
35900,29501.4,4.46986
35910,29061.1,4.46333
35920,26419.2,4.42194
35930,28764.2,4.45887
35940,28149.8,4.44949
35950,27228.2,4.43503
35960,28119,4.44902
35970,28190.7,4.45012
35980,28211.2,4.45044
35990,28385.3,4.45311
36000,29685.8,4.47256
36010,29798.4,4.47421
36020,30310.4,4.48161
36030,30525.4,4.48468
36040,29982.7,4.47689
36050,28917.8,4.46118
36060,29450.2,4.4691
36070,29378.6,4.46805
36080,29122.6,4.46424
36090,29061.1,4.46333
36100,29061.1,4.46333
36110,28723.2,4.45825
36120,28416,4.45358
36130,28272.6,4.45138
36140,28149.8,4.44949
36150,28026.9,4.44759
36160,27924.5,4.446
36170,27689,4.44232
36180,27576.3,4.44055
36190,27750.4,4.44328
36200,28006.4,4.44727
36210,28190.7,4.45012
36220,28057.6,4.44807
36230,27177,4.43422
36240,27965.4,4.44664
36250,27985.9,4.44696
36260,28098.6,4.4487
36270,27996.2,4.44711
36280,27617.3,4.4412
36290,27361.3,4.43715
36300,26501.1,4.42328
36310,26859.5,4.42911
36320,26193.9,4.41822
36330,26122.2,4.41703
36340,26716.2,4.42679
36350,26234.9,4.4189
36360,28047.4,4.44791
36370,27566.1,4.44039
36380,28334.1,4.45232
36390,29890.6,4.47555
36400,27893.8,4.44552
36410,31979.5,4.50489
36420,29675.5,4.47241
36430,31713.3,4.50125
36440,31017,4.49161
36450,31907.8,4.50391
36460,31774.7,4.5021
36470,31539.2,4.49886
36480,31836.2,4.50293
36490,31928.3,4.50419
36500,32020.5,4.50544
36510,31262.7,4.49504
36520,31754.2,4.50182
36530,31457.3,4.49773
36540,31529,4.49872
36550,31610.9,4.49985
36560,30924.8,4.49032
36570,31529,4.49872
36580,31774.7,4.5021
36590,31907.8,4.50391
36600,31815.7,4.50265
36610,31948.8,4.50447
36620,31590.4,4.49957
36630,31600.6,4.49971
36640,31713.3,4.50125
36650,31938.6,4.50433
36660,31672.3,4.50069
36670,31313.9,4.49575
36680,30822.4,4.48888
36690,30535.7,4.48482
36700,29859.8,4.4751
36710,29450.2,4.4691
36720,29122.6,4.46424
36730,28528.6,4.4553
36740,28252.2,4.45107
36750,28600.3,4.45639
36760,28078.1,4.44838
36770,28170.2,4.44981
36780,28037.1,4.44775
36790,28098.6,4.4487
36800,27985.9,4.44696
36810,27596.8,4.44087
36820,27729.9,4.44296
36830,28692.5,4.45778
36840,29050.9,4.46317
36850,29009.9,4.46256
36860,29020.2,4.46271
36870,29225,4.46577
36880,29194.2,4.46531
36890,29245.4,4.46607
36900,29173.8,4.46501
36910,29153.3,4.4647
36920,29020.2,4.46271
36930,28928,4.46133
36940,28805.1,4.45948
36950,28313.6,4.45201
36960,27842.6,4.44472
36970,27801.6,4.44409
36980,27299.8,4.43618
36990,26818.6,4.42845
37000,26388.5,4.42143
37010,26685.4,4.42629
37020,27177,4.43422
37030,27463.7,4.43877
37040,27586.6,4.44071
37050,27801.6,4.44409
37060,28907.5,4.46103
37070,28938.2,4.46149
37080,29317.1,4.46714
37090,29040.6,4.46302
37100,29112.3,4.46409
37110,29163.5,4.46485
37120,29245.4,4.46607
37130,28231.7,4.45075
37140,28395.5,4.45327
37150,28682.2,4.45763
37160,28825.6,4.45979
37170,28917.8,4.46118
37180,29173.8,4.46501
37190,28774.4,4.45902
37200,28508.2,4.45498
37210,28549.1,4.45561
37220,28487.7,4.45467
37230,28385.3,4.45311
37240,28190.7,4.45012
37250,27689,4.44232
37260,27494.4,4.43926
37270,27310.1,4.43634
37280,27627.5,4.44136
37290,27412.5,4.43796
37300,27146.2,4.43373
37310,26859.5,4.42911
37320,26327,4.42042
37330,26142.7,4.41737
37340,25825.3,4.41206
37350,25845.8,4.41241
37360,25405.4,4.40494
37370,25692.2,4.40982
37380,25067.5,4.39913
37390,24821.8,4.39485
37400,23879.7,4.37805
37410,23050.2,4.36269
37420,23009.3,4.36192
37430,22333.4,4.34898
37440,21381.1,4.33005
37450,20679.7,4.31556
37460,20761.6,4.31728
37470,20541.4,4.31265
37480,20792.3,4.31792
37490,21217.3,4.32671
37500,21033,4.32292
37510,21381.1,4.33005
37520,21575.7,4.33398
37530,21811.2,4.3387
37540,22620.2,4.35451
37550,22825,4.35843
37560,22917.1,4.36018
37570,23715.8,4.37506
37580,23552,4.37205
37590,24238.1,4.38452
37600,24975.4,4.39753
37610,23982.1,4.3799
37620,26081.3,4.41635
37630,26511.4,4.42345
37640,25999.4,4.41498
37650,26562.6,4.42429
37660,27013.1,4.43159
37670,27617.3,4.4412
37680,27402.2,4.4378
37690,28047.4,4.44791
37700,28354.6,4.45264
37710,28180.5,4.44996
37720,28047.4,4.44791
37730,28487.7,4.45467
37740,28579.8,4.45607
37750,28907.5,4.46103
37760,28692.5,4.45778
37770,29194.2,4.46531
37780,29542.4,4.47046
37790,29644.8,4.47196
37800,29491.2,4.46971
37810,29245.4,4.46607
37820,29317.1,4.46714
37830,29481,4.46956
37840,29091.8,4.46379
37850,29347.8,4.46759
37860,28733.4,4.4584
37870,28252.2,4.45107
37880,29020.2,4.46271
37890,28487.7,4.45467
37900,28170.2,4.44981
37910,27596.8,4.44087
37920,27914.2,4.44584
37930,27658.2,4.44184
37940,27351,4.43699
37950,26624,4.42529
37960,26122.2,4.41703
37970,24934.4,4.39682
37980,24361,4.38671
37990,24729.6,4.39323
38000,25415.7,4.40512
38010,26378.2,4.42126
38020,26849.3,4.42895
38030,26798.1,4.42812
38040,27228.2,4.43503
38050,27330.6,4.43666
38060,27340.8,4.43683
38070,26798.1,4.42812
38080,26572.8,4.42445
38090,25804.8,4.41172
38100,25671.7,4.40947
38110,26142.7,4.41737
38120,26327,4.42042
38130,26255.4,4.41923
38140,25794.6,4.41154
38150,25692.2,4.40982
38160,25702.4,4.40999
38170,26224.6,4.41873
38180,27043.8,4.43208
38190,27453.4,4.43861
38200,28170.2,4.44981
38210,28303.4,4.45185
38220,29276.2,4.46653
38230,29265.9,4.46638
38240,29481,4.46956
38250,29777.9,4.47391
38260,30187.5,4.47984
38270,30423,4.48322
38280,30566.4,4.48526
38290,30535.7,4.48482
38300,30167,4.47955
38310,29931.5,4.47614
38320,29655,4.47211
38330,29173.8,4.46501
38340,28446.7,4.45405
38350,27791.4,4.44393
38360,27310.1,4.43634
38370,26449.9,4.42244
38380,26009.6,4.41515
38390,24043.5,4.38102
38400,24401.9,4.38744
38410,24432.6,4.38799
38420,23593,4.3728
38430,24320,4.38598
38440,23746.6,4.37562
38450,23490.6,4.37091
38460,23418.9,4.36958
38470,23726.1,4.37524
38480,24145.9,4.38286
38490,24217.6,4.38415
38500,25026.6,4.39842
38510,25620.5,4.4086
38520,25323.5,4.40354
38530,26787.8,4.42795
38540,27095,4.43291
38550,25886.7,4.41309
38560,27023.4,4.43176
38570,27893.8,4.44552
38580,28559.4,4.45576
38590,28579.8,4.45607
38600,28692.5,4.45778
38610,28416,4.45358
38620,28375,4.45295
38630,28119,4.44902
38640,27863,4.44504
38650,27412.5,4.43796
38660,27002.9,4.43143
38670,26665,4.42596
38680,26398.7,4.4216
38690,25958.4,4.41429
38700,25538.6,4.40721
38710,25190.4,4.40125
38720,24678.4,4.39233
38730,24268.8,4.38507
38740,24012.8,4.38046
38750,23347.2,4.36825
38760,23009.3,4.36192
38770,23070.7,4.36308
38780,22865.9,4.35921
38790,23480.3,4.37072
38800,23603.2,4.37299
38810,24258.6,4.38488
38820,24514.6,4.38944
38830,24995.8,4.39789
38840,25323.5,4.40354
38850,25784.3,4.41137
38860,26265.6,4.4194
38870,26357.8,4.42092
38880,26624,4.42529
38890,27095,4.43291
38900,27013.1,4.43159
38910,26603.5,4.42496
38920,26583,4.42462
38930,25897,4.41327
38940,25661.4,4.4093
38950,25159.7,4.40072
38960,25804.8,4.41172
38970,25866.2,4.41275
38980,25733.1,4.41051
38990,25456.6,4.40582
39000,24330.2,4.38616
39010,22773.8,4.35745
39020,20234.2,4.30611
39030,21514.2,4.33275
39040,20812.8,4.31835
39050,20003.8,4.30114
39060,20756.5,4.31717
39070,20208.6,4.30556
39080,18539.5,4.26812
39090,18370.6,4.26415
39100,17817.6,4.25087
39110,17428.5,4.24128
39120,16711.7,4.22305
39130,16425,4.21553
39140,16378.9,4.21431
39150,16445.4,4.21607
39160,16619.5,4.22064
39170,16860.2,4.22689
39180,17356.8,4.23949
39190,18544.6,4.26824
39200,19271.7,4.28494
39210,20060.2,4.30236
39220,20208.6,4.30556
39230,20474.9,4.31124
39240,21329.9,4.32901
39250,21493.8,4.33233
39260,21401.6,4.33047
39270,21381.1,4.33005
39280,21340.2,4.32922
39290,21237.8,4.32713
39300,20956.2,4.32133
39310,20311,4.30775
39320,19962.9,4.30024
39330,20147.2,4.30424
39340,19461.1,4.28919
39350,18452.5,4.26608
39360,16962.6,4.22952
39370,17059.8,4.232
39380,17172.5,4.23486
39390,17469.4,4.2423
39400,17822.7,4.251
39410,18350.1,4.26366
39420,18099.2,4.25768
39430,18406.4,4.26499
39440,19328,4.28621
39450,19302.4,4.28563
39460,19261.4,4.28471
39470,20393,4.3095
39480,20905,4.32027
39490,20346.9,4.30852
39500,21145.6,4.32524
39510,20275.2,4.30699
39520,19814.4,4.297
39530,19061.8,4.28019
39540,18821.1,4.27467
39550,18421.8,4.26535
39560,18534.4,4.268
39570,18022.4,4.25584
39580,18001.9,4.25534
39590,17950.7,4.25411
39600,17300.5,4.23808
39610,18063.4,4.25682
39620,18759.7,4.27325
39630,18554.9,4.26848
39640,18892.8,4.27632
39650,18892.8,4.27632
39660,19143.7,4.28205
39670,19225.6,4.2839
39680,19753,4.29565
39690,19153.9,4.28228
39700,19077.1,4.28054
39710,19153.9,4.28228
39720,19133.4,4.28182
39730,18949.1,4.27761
39740,18616.3,4.26992
39750,18462.7,4.26632
39760,18595.8,4.26944
39770,18370.6,4.26415
39780,18396.2,4.26475
39790,18421.8,4.26535
39800,18636.8,4.27039
39810,18775,4.2736
39820,18877.4,4.27597
39830,19005.4,4.2789
39840,19005.4,4.2789
39850,19369,4.28713
39860,19650.6,4.2934
39870,19978.2,4.30058
39880,20234.2,4.30611
39890,20428.8,4.31026
39900,20403.2,4.30972
39910,20014.1,4.30136
39920,19737.6,4.29532
39930,19425.3,4.28839
39940,19179.5,4.28286
39950,19369,4.28713
39960,19558.4,4.29136
39970,19512.3,4.29033
39980,19358.7,4.2869
39990,19409.9,4.28805
40000,19333.1,4.28632
40010,19153.9,4.28228
40020,18892.8,4.27632
40030,18979.8,4.27832
40040,18739.2,4.27277
40050,18723.8,4.27242
40060,18606.1,4.26968
40070,18554.9,4.26848
40080,19056.6,4.28007
40090,19036.2,4.2796
40100,19241,4.28425
40110,19450.9,4.28896
40120,19517.4,4.29045
40130,19394.6,4.2877
40140,19292.2,4.2854
40150,19276.8,4.28506
40160,19348.5,4.28667
40170,19394.6,4.2877
40180,19312.6,4.28586
40190,19374.1,4.28724
40200,19486.7,4.28976
40210,19512.3,4.29033
40220,19420.2,4.28828
40230,19430.4,4.2885
40240,19425.3,4.28839
40250,19389.4,4.28759
40260,19353.6,4.28678
40270,19328,4.28621
40280,19246.1,4.28436
40290,19256.3,4.2846
40300,19271.7,4.28494
40310,19246.1,4.28436
40320,19292.2,4.2854
40330,19394.6,4.2877
40340,19532.8,4.29079
40350,19497,4.28999
40360,19497,4.28999
40370,19481.6,4.28965
40380,19404.8,4.28793
40390,19328,4.28621
40400,19369,4.28713
40410,19276.8,4.28506
40420,19261.4,4.28471
40430,19292.2,4.2854
40440,19256.3,4.2846
40450,19246.1,4.28436
40460,19241,4.28425
40470,19210.2,4.28356
40480,19184.6,4.28298
40490,19184.6,4.28298
40500,19164.2,4.28251
40510,19169.3,4.28263
40520,19220.5,4.28379
40530,19358.7,4.2869
40540,19328,4.28621
40550,19737.6,4.29532
40560,19942.4,4.2998
40570,20326.4,4.30808
40580,20725.8,4.31653
40590,21196.8,4.32629
40600,21391.4,4.33026
40610,21667.8,4.33584
40620,22067.2,4.34377
40630,22384.6,4.34997
40640,22272,4.34778
40650,22292.5,4.34818
40660,22097.9,4.34437
40670,21647.4,4.33543
40680,21329.9,4.32901
40690,21391.4,4.33026
40700,21104.6,4.3244
40710,20352,4.30863
40720,20311,4.30775
40730,20085.8,4.30291
40740,19947.5,4.29991
40750,19609.6,4.29249
40760,19522.6,4.29056
40770,19328,4.28621
40780,19333.1,4.28632
40790,19450.9,4.28896
40800,19727.4,4.29509
40810,19845.1,4.29768
40820,19911.7,4.29913
40830,19906.6,4.29902
40840,20357.1,4.30874
40850,20587.5,4.31363
40860,20736,4.31675
40870,21125.1,4.32482
40880,21514.2,4.33275
40890,21688.3,4.33625
40900,21975,4.34195
40910,22640.6,4.35491
40920,22958.1,4.36095
40930,23511,4.37129
40940,23613.4,4.37318
40950,23674.9,4.37431
40960,23408.6,4.36939
40970,23060.5,4.36289
40980,22743,4.35687
40990,22456.3,4.35136
41000,22476.8,4.35175
41010,22630.4,4.35471
41020,22323.2,4.34878
41030,22200.3,4.34638
41040,22108.2,4.34457
41050,21780.5,4.33809
41060,21350.4,4.32943
41070,21125.1,4.32482
41080,20741.1,4.31685
41090,20700.2,4.31599
41100,20649,4.31492
41110,20597.8,4.31384
41120,20352,4.30863
41130,20090.9,4.30302
41140,19906.6,4.29902
41150,19891.2,4.29868
41160,19778.6,4.29622
41170,19614.7,4.2926
41180,19573.8,4.2917
41190,19635.2,4.29306
41200,19532.8,4.29079
41210,19543,4.29101
41220,19512.3,4.29033
41230,19404.8,4.28793
41240,19210.2,4.28356
41250,19036.2,4.2796
41260,18831.4,4.2749
41270,18636.8,4.27039
41280,18631.7,4.27028
41290,18524.2,4.26776
41300,18426.9,4.26548
41310,18319.4,4.26293
41320,18237.4,4.26099
41330,18181.1,4.25964
41340,18119.7,4.25817
41350,18094.1,4.25756
41360,18089,4.25744
41370,18058.2,4.2567
41380,18017.3,4.25571
41390,17986.6,4.25497
41400,17986.6,4.25497
41410,17966.1,4.25448
41420,17950.7,4.25411
41430,17930.2,4.25361
41440,17909.8,4.25311
41450,17914.9,4.25324
41460,17889.3,4.25262
41470,17909.8,4.25311
41480,17945.6,4.25398
41490,17986.6,4.25497
41500,18042.9,4.25633
41510,18135,4.25854
41520,18165.8,4.25928
41530,18222.1,4.26062
41540,18319.4,4.26293
41550,18432,4.2656
41560,18570.2,4.26884
41570,18667.5,4.27111
41580,18729,4.27254
41590,18949.1,4.27761
41600,19092.5,4.28089
41610,19481.6,4.28965
41620,19773.4,4.2961
41630,20259.8,4.30666
41640,20700.2,4.31599
41650,21104.6,4.3244
41660,21360.6,4.32963
41670,21534.7,4.33316
41680,21534.7,4.33316
41690,21780.5,4.33809
41700,22016,4.34276
41710,22046.7,4.34336
41720,22313,4.34858
41730,22149.1,4.34538
41740,22313,4.34858
41750,22313,4.34858
41760,22313,4.34858
41770,22323.2,4.34878
41780,22272,4.34778
41790,22528,4.35274
41800,22650.9,4.3551
41810,22794.2,4.35784
41820,22773.8,4.35745
41830,22671.4,4.3555
41840,22906.9,4.35998
41850,22978.6,4.36134
41860,23418.9,4.36958
41870,23480.3,4.37072
41880,23603.2,4.37299
41890,23582.7,4.37261
41900,23695.4,4.37468
41910,23777.3,4.37618
41920,23531.5,4.37167
41930,23511,4.37129
41940,23552,4.37205
41950,23674.9,4.37431
41960,23572.5,4.37242
41970,23377.9,4.36882
41980,22999,4.36173
41990,22671.4,4.3555
42000,22609.9,4.35432
42010,22292.5,4.34818
42020,21831.7,4.33911
42030,21678.1,4.33604
42040,21299.2,4.32838
42050,21063.7,4.32355
42060,20736,4.31675
42070,20259.8,4.30666
42080,20034.6,4.3018
42090,19543,4.29101
42100,19369,4.28713
42110,19235.8,4.28413
42120,18708.5,4.27206
42130,18432,4.2656
42140,18135,4.25854
42150,17776.6,4.24987
42160,17223.7,4.23615
42170,17024,4.23109
42180,16768,4.22451
42190,16491.5,4.21729
42200,16409.6,4.21512
42210,16302.1,4.21227
42220,16081.9,4.20636
42230,16020.5,4.2047
42240,15805.4,4.19883
42250,15703,4.19601
42260,15554.6,4.19189
42270,15375.4,4.18685
42280,15185.9,4.18147
42290,15006.7,4.17631
42300,14837.8,4.1714
42310,14796.8,4.1702
42320,14581.8,4.16384
42330,14612.5,4.16475
42340,14761,4.16914
42350,14827.5,4.1711
42360,15027.2,4.17691
42370,15083.5,4.17853
42380,14991.4,4.17587
42390,14986.2,4.17572
42400,14991.4,4.17587
42410,15063,4.17794
42420,15093.8,4.17883
42430,15027.2,4.17691
42440,14955.5,4.17483
42450,14929.9,4.17409
42460,14858.2,4.172
42470,14919.7,4.17379
42480,14970.9,4.17528
42490,15242.2,4.18308
42500,15175.7,4.18118
42510,15401,4.18758
42520,15610.9,4.19346
42530,15713.3,4.19629
42540,15913,4.20178
42550,16020.5,4.2047
42560,16056.3,4.20567
42570,15877.1,4.2008
42580,15733.8,4.19686
42590,15580.2,4.1926
42600,15529,4.19117
42610,15324.2,4.18541
42620,14965.8,4.17513
42630,14602.2,4.16445
42640,14187.5,4.15194
42650,14074.9,4.14848
42660,13783,4.13938
42670,13337.6,4.12511
42680,12958.7,4.1126
42690,12620.8,4.10112
42700,12236.8,4.0877
42710,11893.8,4.07536
42720,11678.7,4.06743
42730,11561,4.06303
42740,11412.5,4.05742
42750,11443.2,4.05859
42760,11642.9,4.0661
42770,11883.5,4.07498
42780,12144.6,4.08442
42790,12544,4.09847
42800,13015,4.11448
42810,13598.7,4.13353
42820,14059.5,4.148
42830,14561.3,4.16323
42840,15129.6,4.17986
42850,15575,4.19246
42860,15759.4,4.19757
42870,15795.2,4.19855
42880,15687.7,4.19559
42890,15319,4.18526
42900,14873.6,4.17245
42910,14505,4.16155
42920,13946.9,4.14451
42930,13178.9,4.11991
42940,12457,4.09545
42950,11719.7,4.06895
42960,11008,4.04175
42970,10480.6,4.02043
42980,10122.2,4.00532
42990,9840.64,3.99307
43000,9635.84,3.98393
43010,9512.96,3.97836
43020,9392.64,3.97283
43030,9239.04,3.96567
43040,9146.88,3.96132
43050,9067.52,3.95754
43060,9026.56,3.95557
43070,8990.72,3.95384
43080,8947.2,3.95174
43090,8898.56,3.94937
43100,8883.2,3.94862
43110,8970.24,3.95285
43120,8998.4,3.95421
43130,9026.56,3.95557
43140,9103.36,3.95925
43150,9231.36,3.96531
43160,9443.84,3.97519
43170,9966.08,3.99857
43180,10567.7,4.02402
43190,11489.3,4.06033
43200,12339.2,4.09132
43210,13153.3,4.11907
43220,14300.2,4.15537
43230,15262.7,4.18366
43240,16066.6,4.20595
43250,16573.4,4.21944
43260,16880.6,4.22741
43270,17167.4,4.23473
43280,17264.6,4.23718
43290,17208.3,4.23576
43300,16834.6,4.22623
43310,16337.9,4.21322
43320,15616,4.1936
43330,15185.9,4.18147
43340,14510.1,4.1617
43350,13747.2,4.13825
43360,12989.4,4.11362
43370,12487.7,4.09652
43380,12124.2,4.08369
43390,12026.9,4.08019
43400,12160,4.08497
43410,12380.2,4.09276
43420,12892.2,4.11036
43430,13568,4.13255
43440,14243.8,4.15366
43450,15063,4.17794
43460,15759.4,4.19757
43470,16076.8,4.20623
43480,16634.9,4.22105
43490,16783.4,4.2249
43500,17295.4,4.23795
43510,17525.8,4.2437
43520,17505.3,4.24319
43530,17249.3,4.2368
43540,16972.8,4.22978
43550,16757.8,4.22424
43560,16220.2,4.21008
43570,16558.1,4.21904
43580,16803.8,4.22543
43590,16727,4.22345
43600,16819.2,4.22583
43610,16849.9,4.22662
43620,16553,4.2189
43630,16076.8,4.20623
43640,15472.6,4.18959
43650,14899.2,4.17319
43660,14315.5,4.15584
43670,13824,4.14067
43680,13342.7,4.12528
43690,13050.9,4.11567
43700,12876.8,4.10984
43710,12948.5,4.11225
43720,13173.8,4.11974
43730,13660.2,4.13549
43740,14264.3,4.15428
43750,14899.2,4.17319
43760,15493.1,4.19017
43770,15692.8,4.19573
43780,16558.1,4.21904
43790,17003.5,4.23056
43800,17249.3,4.2368
43810,17172.5,4.23486
43820,17295.4,4.23795
43830,17239,4.23654
43840,17213.4,4.23589
43850,17249.3,4.2368
43860,17356.8,4.23949
43870,17259.5,4.23705
43880,17203.2,4.23563
43890,17059.8,4.232
43900,17075.2,4.23239
43910,17367,4.23975
43920,17377.3,4.24001
43930,17484.8,4.24269
43940,17392.6,4.24039
43950,17408,4.24077
43960,17024,4.23109
43970,16762.9,4.22437
43980,16629.8,4.22091
43990,16573.4,4.21944
44000,16599,4.22011
44010,16537.6,4.2185
44020,16471,4.21675
44030,16230.4,4.21036
44040,15872,4.20066
44050,16153.6,4.2083
44060,16332.8,4.21309
44070,16522.2,4.2181
44080,16399.4,4.21485
44090,16414.7,4.21526
44100,16358.4,4.21377
44110,16081.9,4.20636
44120,16194.6,4.2094
44130,16245.8,4.21077
44140,16174.1,4.20885
44150,16112.6,4.20719
44160,16266.2,4.21131
44170,16358.4,4.21377
44180,16481.3,4.21702
44190,16522.2,4.2181
44200,16501.8,4.21756
44210,16619.5,4.22064
44220,16471,4.21675
44230,16389.1,4.21458
44240,16020.5,4.2047
44250,15523.8,4.19103
44260,15027.2,4.17691
44270,14371.8,4.15754
44280,14131.2,4.15021
44290,14136.3,4.15037
44300,14105.6,4.14942
44310,14121,4.14989
44320,13859.8,4.14179
44330,13598.7,4.13353
44340,13880.3,4.14243
44350,14003.2,4.14626
44360,14177.3,4.15162
44370,14208,4.15256
44380,14028.8,4.14705
44390,14013.4,4.14658
44400,14141.4,4.15052
44410,14382.1,4.15785
44420,14761,4.16914
44430,15134.7,4.18
44440,15170.6,4.18103
44450,15129.6,4.17986
44460,14853.1,4.17185
44470,14617.6,4.16491
44480,14407.7,4.15862
44490,14289.9,4.15506
44500,14187.5,4.15194
44510,13987.8,4.14578
44520,13603.8,4.13369
44530,13373.4,4.12628
44540,13225,4.12143
44550,12892.2,4.11036
44560,12682.2,4.10323
44570,12416,4.09402
44580,12098.6,4.08277
44590,11985.9,4.07871
44600,11842.6,4.07348
44610,11755.5,4.07028
44620,11694.1,4.068
44630,11443.2,4.05859
44640,11238.4,4.05074
44650,11105.3,4.04557
44660,11089.9,4.04497
44670,11161.6,4.04777
44680,11238.4,4.05074
44690,11361.3,4.05547
44700,11561,4.06303
44710,11729.9,4.06933
44720,11950.1,4.07741
44730,12170.2,4.08533
44740,12216.3,4.08698
44750,12252.2,4.08825
44760,12349.4,4.09168
44770,12052.5,4.08111
44780,11991,4.07889
44790,12410.9,4.09384
44800,12339.2,4.09132
44810,12349.4,4.09168
44820,12247,4.08807
44830,11975.7,4.07834
44840,11658.2,4.06667
44850,11248.6,4.05114
44860,10921,4.0383
44870,10700.8,4.02946
44880,10603.5,4.02549
44890,10603.5,4.02549
44900,10552.3,4.02339
44910,10823.7,4.03442
44920,11100.2,4.04537
44930,11417.6,4.05761
44940,11586.6,4.06399
44950,11893.8,4.07536
44960,12026.9,4.08019
44970,11996.2,4.07908
44980,12047.4,4.08093
44990,11904,4.07573
45000,11663.4,4.06686
45010,11345.9,4.05488
45020,11069.4,4.04416
45030,10772.5,4.03236
45040,10531.8,4.02255
45050,10278.4,4.01197
45060,10242.6,4.01045
45070,9917.44,3.99644
45080,9664,3.9852
45090,9484.8,3.97707
45100,9428.48,3.97449
45110,9295.36,3.96831
45120,9251.84,3.96628
45130,9472,3.97649
45140,9635.84,3.98393
45150,9953.28,3.99801
45160,10122.2,4.00532
45170,10129.9,4.00565
45180,10165.8,4.00718
45190,10426.9,4.0182
45200,10516.5,4.02191
45210,10496,4.02107
45220,10700.8,4.02946
45230,10490.9,4.02085
45240,10414.1,4.01766
45250,10237.4,4.01023
45260,10101.8,4.00444
45270,9945.6,3.99767
45280,9704.96,3.98704
45290,9664,3.9852
45300,9500.16,3.97778
45310,9336.32,3.97022
45320,9464.32,3.97614
45330,9571.84,3.98104
45340,9492.48,3.97743
45350,9684.48,3.98612
45360,9932.8,3.99712
45370,9953.28,3.99801
45380,10265.6,4.01143
45390,10716.2,4.03008
45400,11197.4,4.04916
45410,11468.8,4.05956
45420,12011.5,4.07963
45430,12528.6,4.09794
45440,12917.8,4.11122
45450,13153.3,4.11907
45460,13614.1,4.13402
45470,13706.2,4.13695
45480,13634.6,4.13467
45490,13742.1,4.13808
45500,13731.8,4.13776
45510,13542.4,4.13173
45520,13306.9,4.12411
45530,13143,4.11873
45540,13173.8,4.11974
45550,13173.8,4.11974
45560,13173.8,4.11974
45570,13327.4,4.12478
45580,13194.2,4.12042
45590,13102.1,4.11737
45600,13143,4.11873
45610,12928,4.11156
45620,12805.1,4.10742
45630,12682.2,4.10323
45640,12451.8,4.09527
45650,12011.5,4.07963
45660,11607,4.06476
45670,11412.5,4.05742
45680,11294.7,4.05291
45690,11084.8,4.04477
45700,10941.4,4.03911
45710,10961.9,4.03993
45720,11064.3,4.04396
45730,11105.3,4.04557
45740,11233.3,4.05055
45750,11366.4,4.05566
45760,11453.4,4.05897
45770,11735,4.06952
45780,11714.6,4.06876
45790,11663.4,4.06686
45800,11504.6,4.06091
45810,11264,4.05173
45820,11054.1,4.04356
45830,10859.5,4.03585
45840,10531.8,4.02255
45850,10242.6,4.01045
45860,9981.44,3.99924
45870,9768.96,3.98989
45880,9740.8,3.98864
45890,9925.12,3.99678
45900,10265.6,4.01143
45910,10490.9,4.02085
45920,10644.5,4.02717
45930,10787.8,4.03297
45940,10787.8,4.03297
45950,10531.8,4.02255
45960,10145.3,4.00631
45970,9536,3.97941
45980,9090.56,3.95864
45990,9303.04,3.96867
46000,9323.52,3.96963
46010,9484.8,3.97707
46020,9832.96,3.99273
46030,10329.6,4.01413
