"04-14-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
44140,5103.36,3.70794
44150,5075.2,3.70554
44160,5017.6,3.70058
44170,4957.44,3.69535
44180,4903.68,3.69061
44190,4853.76,3.68617
44200,4792.32,3.68064
44210,4742.4,3.67609
44220,4702.72,3.67244
44230,4646.4,3.66721
44240,4584.96,3.66143
44250,4527.36,3.65594
44260,4481.28,3.6515
44270,4449.28,3.64839
44280,4409.6,3.6445
44290,4366.08,3.64019
44300,4309.76,3.63455
44310,4248.32,3.62832
44320,4180.48,3.62133
44330,4112.64,3.61423
44340,4065.28,3.6092
44350,4015.36,3.60383
44360,3973.12,3.59924
44370,3929.6,3.59446
44380,3889.92,3.59005
44390,3854.08,3.58603
44400,3833.6,3.58372
44410,3825.92,3.58285
44420,3811.84,3.58125
44430,3801.6,3.58008
44440,3790.08,3.57876
44450,3783.68,3.57803
44460,3779.84,3.57759
44470,3783.68,3.57803
44480,3797.76,3.57964
44490,3811.84,3.58125
44500,3818.24,3.58198
44510,3818.24,3.58198
44520,3808,3.58081
44530,3793.92,3.5792
44540,3793.92,3.5792
44550,3804.16,3.58037
44560,3829.76,3.58328
44570,3857.92,3.58647
44580,3861.76,3.5869
44590,3843.84,3.58488
44600,3836.16,3.58401
44610,3836.16,3.58401
44620,3836.16,3.58401
44630,3829.76,3.58328
44640,3804.16,3.58037
44650,3765.76,3.57597
44660,3740.16,3.57301
44670,3718.4,3.57047
44680,3708.16,3.56928
44690,3704.32,3.56883
44700,3696.64,3.56792
44710,3678.72,3.56581
44720,3672.32,3.56506
44730,3664.64,3.56415
44740,3650.56,3.56248
44750,3633.92,3.56049
44760,3616,3.55835
44770,3601.92,3.55665
44780,3596.8,3.55604
44790,3600.64,3.5565
44800,3631.36,3.56019
44810,3654.4,3.56293
44820,3682.56,3.56627
44830,3708.16,3.56928
44840,3700.48,3.56838
44850,3682.56,3.56627
44860,3642.88,3.56156
44870,3600.64,3.5565
44880,3541.76,3.54934
44890,3493.12,3.54334
44900,3458.56,3.53902
44910,3456,3.5387
44920,3456,3.5387
44930,3452.16,3.53822
44940,3431.68,3.53563
44950,3417.6,3.53385
44960,3413.76,3.53336
44970,3448.32,3.53773
44980,3509.76,3.5454
44990,3568.64,3.55262
45000,3604.48,3.55696
45010,3619.84,3.55881
45020,3627.52,3.55973
45030,3632.64,3.56034
45040,3654.4,3.56293
45050,3726.08,3.57137
45060,3808,3.58081
45070,3879.68,3.58891
45080,3929.6,3.59446
45090,3983.36,3.60036
45100,4029.44,3.60535
45110,4058.88,3.60851
45120,4083.2,3.61111
45130,4140.8,3.61719
45140,4234.24,3.62688
45150,4348.16,3.63841
45160,4451.84,3.64864
45170,4535.04,3.65668
45180,4592.64,3.66216
45190,4660.48,3.66852
45200,4732.16,3.67515
45210,4788.48,3.68029
45220,4832,3.68422
45230,4892.16,3.68959
45240,4953.6,3.69501
45250,5011.2,3.70003
45260,5075.2,3.70554
45270,5143.04,3.7113
45280,5208.32,3.71678
45290,5271.04,3.72198
45300,5324.8,3.72638
45310,5347.84,3.72826
45320,5365.76,3.72971
45330,5370.88,3.73013
45340,5386.24,3.73137
45350,5404.16,3.73281
45360,5424.64,3.73445
45370,5460.48,3.73731
45380,5514.24,3.74156
45390,5585.92,3.74717
45400,5675.52,3.75408
45410,5739.52,3.75895
45420,5793.28,3.763
45430,5864.96,3.76834
45440,5946.88,3.77436
45450,6018.56,3.77956
45460,6085.12,3.78434
45470,6144,3.78852
45480,6197.76,3.7923
45490,6251.52,3.79606
45500,6300.16,3.79942
45510,6364.16,3.80381
45520,6412.8,3.80712
45530,6428.16,3.80815
45540,6420.48,3.80764
45550,6428.16,3.80815
45560,6466.56,3.81074
45570,6525.44,3.81468
45580,6625.28,3.82127
45590,6750.72,3.82941
45600,6894.08,3.83854
45610,7060.48,3.8489
45620,7232,3.85932
45630,7408.64,3.8698
45640,7587.84,3.88018
45650,7715.84,3.88744
45660,7774.72,3.89074
45670,7795.2,3.89188
45680,7815.68,3.89302
45690,7787.52,3.89145
45700,7708.16,3.88701
45710,7559.68,3.87856
45720,7400.96,3.86935
45730,7275.52,3.86192
45740,7175.68,3.85592
45750,7065.6,3.84921
45760,6976,3.84367
45770,6924.8,3.84047
45780,6904.32,3.83918
45790,6886.4,3.83806
45800,6850.56,3.83579
45810,6814.72,3.83351
45820,6773.76,3.83089
45830,6745.6,3.82908
45840,6714.88,3.8271
45850,6671.36,3.82428
45860,6673.92,3.82445
45870,6717.44,3.82727
45880,6791.68,3.83204
45890,6827.52,3.83433
45900,6860.8,3.83644
45910,6899.2,3.83886
45920,6894.08,3.83854
45930,6832.64,3.83465
45940,6732.8,3.82826
45950,6602.24,3.81976
45960,6492.16,3.81246
45970,6348.8,3.80276
45980,6228.48,3.79445
45990,6138.88,3.78816
46000,6095.36,3.78507
46010,6095.36,3.78507
46020,6095.36,3.78507
46030,6095.36,3.78507
46040,6087.68,3.78452
46050,6069.76,3.78324
46060,6059.52,3.78251
46070,6054.4,3.78214
46080,6054.4,3.78214
46090,6077.44,3.78379
46100,6108.16,3.78598
46110,6120.96,3.78689
46120,6126.08,3.78725
46130,6095.36,3.78507
46140,6133.76,3.7878
46150,6159.36,3.78961
46160,6192.64,3.79195
46170,6246.4,3.7957
46180,6328.32,3.80136
46190,6453.76,3.80988
46200,6638.08,3.82211
46210,6822.4,3.834
46220,6952.96,3.84223
46230,7029.76,3.847
46240,7083.52,3.85031
46250,7086.08,3.85047
46260,7004.16,3.84542
46270,6917.12,3.83999
46280,6863.36,3.8366
46290,6835.2,3.83481
46300,6840.32,3.83514
46310,6860.8,3.83644
46320,6863.36,3.8366
46330,6817.28,3.83367
46340,6745.6,3.82908
46350,6679.04,3.82478
46360,6620.16,3.82093
46370,6581.76,3.81841
46380,6638.08,3.82211
46390,6988.8,3.84446
46400,7531.52,3.87694
46410,8017.92,3.90412
46420,8345.6,3.92151
46430,8596.48,3.93437
46440,8655.36,3.93734
46450,8453.12,3.92707
46460,8232.96,3.91561
46470,8174.08,3.91249
46480,8197.12,3.91371
46490,8181.76,3.9129
46500,7982.08,3.90217
46510,7687.68,3.88585
46520,7424,3.8707
46530,7208.96,3.85793
46540,7032.32,3.84716
46550,6871.04,3.83709
46560,6707.2,3.82661
46570,6510.08,3.81365
46580,6310.4,3.80013
46590,6067.2,3.78306
46600,5824,3.7653
46610,5565.44,3.74558
46620,5370.88,3.73013
46630,5214.72,3.71731
46640,5075.2,3.70554
46650,4939.52,3.69377
46660,4835.84,3.68456
46670,4785.92,3.68006
46680,4774.4,3.67901
46690,4785.92,3.68006
46700,4810.24,3.68226
46710,4864,3.68708
46720,4903.68,3.69061
46730,4935.68,3.69343
46740,4975.36,3.69691
46750,5032.96,3.70191
46760,5096.96,3.7074
46770,5143.04,3.7113
46780,5182.72,3.71464
46790,5204.48,3.71646
46800,5210.88,3.71699
46810,5226.24,3.71827
46820,5242.88,3.71965
46830,5268.48,3.72177
46840,5296.64,3.72408
46850,5332.48,3.72701
46860,5378.56,3.73075
46870,5411.84,3.73343
46880,5406.72,3.73301
46890,5347.84,3.72826
46900,5242.88,3.71965
46910,5143.04,3.7113
46920,5085.44,3.70641
46930,5111.04,3.70859
46940,5182.72,3.71464
46950,5268.48,3.72177
46960,5358.08,3.72909
46970,5447.68,3.73629
46980,5506.56,3.74096
46990,5519.36,3.74197
47000,5532.16,3.74297
47010,5626.88,3.75034
47020,5757.44,3.7603
47030,5877.76,3.76929
47040,5952,3.77474
47050,5918.72,3.7723
47060,5775.36,3.76165
47070,5547.52,3.74418
47080,5317.12,3.72576
47090,5136.64,3.71076
47100,5015.04,3.70036
47110,4939.52,3.69377
47120,4871.68,3.68777
47130,4821.76,3.6833
47140,4768,3.67843
47150,4684.8,3.67078
47160,4577.28,3.6607
47170,4469.76,3.65038
47180,4352,3.63879
47190,4220.16,3.62543
47200,4119.04,3.6149
47210,4033.28,3.60577
47220,3947.52,3.59643
47230,3857.92,3.58647
47240,3761.92,3.57552
47250,3640.32,3.56126
47260,3536.64,3.54871
47270,3430.4,3.53547
47280,3352.32,3.52547
47290,3281.92,3.51626
47300,3215.36,3.50736
47310,3156.48,3.49934
47320,3087.36,3.48973
47330,3033.6,3.4821
47340,2973.44,3.47341
47350,2931.2,3.46719
47360,2887.68,3.4607
47370,2851.84,3.45528
47380,2831.36,3.45215
47390,2813.44,3.44939
47400,2792.96,3.44622
47410,2778.88,3.44403
47420,2764.8,3.44182
47430,2759.68,3.44102
47440,2762.24,3.44142
47450,2775.04,3.44343
47460,2780.16,3.44423
47470,2778.88,3.44403
47480,2773.76,3.44323
47490,2769.92,3.44262
47500,2775.04,3.44343
47510,2801.92,3.44761
47520,2846.72,3.4545
47530,2899.2,3.46243
47540,2944,3.46909
47550,2995.2,3.47657
47560,3056.64,3.48539
47570,3119.36,3.4942
47580,3165.44,3.50057
47590,3192.32,3.50424
47600,3196.16,3.50476
47610,3192.32,3.50424
47620,3196.16,3.50476
47630,3226.88,3.50892
47640,3258.88,3.5132
47650,3265.28,3.51405
47660,3238.4,3.51046
47670,3200,3.50529
47680,3161.6,3.50004
47690,3124.48,3.49492
47700,3083.52,3.48919
47710,3047.68,3.48411
47720,3015.68,3.47953
47730,2997.76,3.47694
47740,2984.96,3.47508
47750,2967.04,3.47247
47760,2959.36,3.47134
47770,2945.28,3.46927
47780,2932.48,3.46738
47790,2922.24,3.46586
47800,2899.2,3.46243
47810,2877.44,3.45916
47820,2845.44,3.4543
47830,2827.52,3.45156
47840,2809.6,3.4488
47850,2784,3.44483
47860,2760.96,3.44122
47870,2743.04,3.43839
47880,2718.72,3.43452
47890,2705.92,3.43248
47900,2693.12,3.43042
47910,2680.32,3.42835
47920,2667.52,3.42627
47930,2648.32,3.42313
47940,2630.4,3.42019
47950,2609.28,3.41669
47960,2589.44,3.41337
47970,2573.44,3.41068
47980,2551.68,3.407
47990,2517.76,3.40119
48000,2485.76,3.39563
48010,2462.72,3.39159
48020,2439.04,3.3874
48030,2430.08,3.3858
48040,2416,3.38328
48050,2398.08,3.38004
48060,2387.2,3.37807
48070,2378.24,3.37644
48080,2378.24,3.37644
48090,2389.12,3.37842
48100,2401.92,3.38074
48110,2426.88,3.38523
48120,2446.08,3.38865
48130,2465.92,3.39216
48140,2481.92,3.39496
48150,2487.68,3.39597
48160,2490.88,3.39653
48170,2508.8,3.39964
48180,2532.48,3.40372
48190,2559.36,3.4083
48200,2580.48,3.41187
48210,2589.44,3.41337
48220,2602.24,3.41551
48230,2618.24,3.41818
48240,2631.68,3.4204
48250,2653.44,3.42397
48260,2652.16,3.42376
48270,2639.36,3.42166
48280,2640.64,3.42187
48290,2652.16,3.42376
48300,2649.6,3.42334
48310,2644.48,3.4225
48320,2664.96,3.42585
48330,2716.16,3.43412
48340,2746.88,3.439
48350,2759.68,3.44102
48360,2743.04,3.43839
48370,2718.72,3.43452
48380,2698.24,3.43124
48390,2682.88,3.42876
48400,2684.16,3.42897
48410,2707.2,3.43268
48420,2746.88,3.439
48430,2773.76,3.44323
48440,2784,3.44483
48450,2791.68,3.44602
48460,2798.08,3.44702
48470,2819.84,3.45038
48480,2863.36,3.45703
48490,2923.52,3.46605
48500,3006.72,3.47824
48510,3080.96,3.48883
48520,3115.52,3.49367
48530,3142.4,3.4974
48540,3184.64,3.5032
48550,3246.08,3.51149
48560,3313.92,3.52047
48570,3370.24,3.52779
48580,3394.56,3.53091
48590,3404.8,3.53222
48600,3426.56,3.53499
48610,3448.32,3.53773
48620,3458.56,3.53902
48630,3485.44,3.54238
48640,3550.72,3.55044
48650,3616,3.55835
48660,3642.88,3.56156
48670,3642.88,3.56156
48680,3637.76,3.56095
48690,3622.4,3.55912
48700,3591.68,3.55542
48710,3563.52,3.552
48720,3545.6,3.54981
48730,3509.76,3.5454
48740,3480.32,3.54174
48750,3452.16,3.53822
48760,3412.48,3.5332
48770,3362.56,3.5268
48780,3308.8,3.5198
48790,3264,3.51388
48800,3232,3.50961
48810,3202.56,3.50563
48820,3179.52,3.5025
48830,3168,3.50092
48840,3156.48,3.49934
48850,3160.32,3.49987
48860,3161.6,3.50004
48870,3150.08,3.49846
48880,3138.56,3.49687
48890,3133.44,3.49616
48900,3123.2,3.49474
48910,3111.68,3.49313
48920,3105.28,3.49224
48930,3110.4,3.49296
48940,3120.64,3.49438
48950,3124.48,3.49492
48960,3120.64,3.49438
48970,3111.68,3.49313
48980,3102.72,3.49188
48990,3080.96,3.48883
49000,3061.76,3.48611
49010,3042.56,3.48338
49020,3016.96,3.47971
49030,2986.24,3.47527
49040,2950.4,3.47003
49050,2914.56,3.46472
49060,2867.2,3.45761
49070,2822.4,3.45077
49080,2778.88,3.44403
49090,2750.72,3.4396
49100,2734.08,3.43697
49110,2728.96,3.43616
49120,2718.72,3.43452
49130,2691.84,3.43021
49140,2673.92,3.42731
49150,2673.92,3.42731
49160,2679.04,3.42814
49170,2671.36,3.42689
49180,2647.04,3.42292
49190,2611.2,3.41701
49200,2586.24,3.41284
49210,2573.44,3.41068
49220,2564.48,3.40917
49230,2553.6,3.40732
49240,2539.52,3.40492
49250,2528.64,3.40306
49260,2526.72,3.40273
49270,2528.64,3.40306
49280,2539.52,3.40492
49290,2566.4,3.40949
49300,2593.28,3.41402
49310,2609.28,3.41669
49320,2643.2,3.42229
49330,2676.48,3.42773
49340,2703.36,3.43206
49350,2709.76,3.43309
49360,2680.32,3.42835
49370,2652.16,3.42376
49380,2658.56,3.42481
49390,2673.92,3.42731
49400,2661.12,3.42523
49410,2635.52,3.42103
49420,2607.36,3.41637
49430,2589.44,3.41337
49440,2575.36,3.41101
49450,2562.56,3.40884
49460,2550.4,3.40678
49470,2535.68,3.40427
49480,2507.52,3.39942
49490,2490.88,3.39653
49500,2499.84,3.39809
49510,2525.44,3.40251
49520,2544.64,3.4058
49530,2555.52,3.40765
49540,2566.4,3.40949
49550,2568.32,3.40982
49560,2557.44,3.40798
49570,2546.56,3.40612
49580,2542.72,3.40547
49590,2537.6,3.40459
49600,2530.56,3.40339
49610,2534.4,3.40405
49620,2534.4,3.40405
49630,2526.72,3.40273
49640,2507.52,3.39942
49650,2480.64,3.39474
49660,2448,3.38899
49670,2423.04,3.38454
49680,2408.96,3.38201
49690,2375.04,3.37585
49700,2340.48,3.36949
49710,2297.6,3.36146
49720,2258.56,3.35402
49730,2224.64,3.34745
49740,2188.8,3.3404
49750,2161.92,3.33504
49760,2140.16,3.33065
49770,2124.16,3.32739
49780,2124.16,3.32739
49790,2117.12,3.32595
49800,2101.12,3.32266
49810,2070.4,3.31626
49820,2031.36,3.308
49830,1991.68,3.29944
49840,1957.76,3.29198
49850,1934.72,3.28684
49860,1927.04,3.28512
49870,1921.92,3.28396
49880,1916.8,3.2828
49890,1902.08,3.27946
49900,1884.16,3.27535
49910,1868.16,3.27165
49920,1852.16,3.26791
49930,1845.12,3.26626
49940,1833.6,3.26354
49950,1822.72,3.26096
49960,1807.36,3.25728
49970,1786.88,3.25234
49980,1762.56,3.24639
49990,1741.44,3.24116
50000,1724.8,3.23699
50010,1714.56,3.23441
50020,1706.88,3.23246
50030,1699.2,3.2305
50040,1697.28,3.23001
50050,1697.28,3.23001
50060,1685.76,3.22705
50070,1670.4,3.22308
50080,1651.84,3.21823
50090,1636.48,3.21418
50100,1621.12,3.21008
50110,1608.96,3.20682
50120,1598.72,3.20404
50130,1589.12,3.20143
50140,1584.64,3.2002
50150,1584,3.20003
50160,1578.24,3.19845
50170,1564.16,3.19456
50180,1546.88,3.18974
50190,1524.48,3.18341
50200,1503.36,3.17735
50210,1486.08,3.17233
50220,1468.16,3.16707
50230,1449.6,3.16155
50240,1440.64,3.15886
50250,1432.32,3.15634
50260,1432.32,3.15634
50270,1436.8,3.1577
50280,1447.04,3.16078
50290,1456,3.16346
50300,1461.12,3.16498
50310,1461.12,3.16498
50320,1461.12,3.16498
50330,1456,3.16346
50340,1450.24,3.16174
50350,1445.76,3.1604
50360,1447.68,3.16097
50370,1458.56,3.16422
50380,1468.16,3.16707
50390,1480.96,3.17084
50400,1490.56,3.17364
50410,1495.04,3.17494
50420,1495.68,3.17513
50430,1497.6,3.17569
50440,1495.68,3.17513
50450,1493.12,3.17439
50460,1496.96,3.1755
50470,1506.56,3.17827
50480,1522.56,3.18286
50490,1528.32,3.1845
50500,1518.08,3.18158
50510,1499.52,3.17624
50520,1480.96,3.17084
50530,1461.76,3.16517
50540,1447.68,3.16097
50550,1445.12,3.1602
50560,1454.72,3.16308
50570,1463.68,3.16574
50580,1470.08,3.16764
50590,1473.92,3.16877
50600,1465.6,3.16631
50610,1452.16,3.16231
50620,1438.72,3.15828
50630,1425.92,3.1544
50640,1411.84,3.15009
50650,1402.24,3.14713
50660,1402.24,3.14713
50670,1420.8,3.15284
50680,1442.56,3.15943
50690,1459.2,3.16441
50700,1459.2,3.16441
50710,1447.68,3.16097
50720,1436.8,3.1577
50730,1425.28,3.1542
50740,1403.52,3.14753
50750,1374.08,3.13833
50760,1352.96,3.13161
50770,1333.12,3.12519
50780,1315.2,3.11932
50790,1308.16,3.11699
50800,1311.36,3.11805
50810,1317.12,3.11995
50820,1323.52,3.12206
50830,1315.84,3.11953
50840,1302.72,3.11518
50850,1285.76,3.1095
50860,1267.2,3.10319
50870,1251.84,3.0979
50880,1239.36,3.09355
50890,1234.88,3.09198
50900,1227.52,3.08938
50910,1213.44,3.08438
50920,1192.64,3.07687
50930,1180.16,3.07231
50940,1165.76,3.06698
50950,1148.16,3.06038
50960,1127.36,3.05245
50970,1104.32,3.04349
50980,1080.96,3.03421
50990,1064.64,3.02761
51000,1067.52,3.02878
51010,1073.6,3.03125
51020,1069.12,3.02943
51030,1056,3.02407
51040,1043.2,3.01878
51050,1029.12,3.01289
51060,1018.24,3.00828
51070,1010.24,3.00485
51080,1002.24,3.0014
51090,998.72,2.99988
51100,1002.24,3.0014
51110,1011.84,3.00554
51120,1029.12,3.01289
51130,1047.68,3.02064
51140,1070.08,3.02982
51150,1087.04,3.03664
51160,1080.96,3.03421
51170,1058.56,3.02513
51180,1031.68,3.01397
51190,1013.76,3.00636
51200,1007.36,3.00362
51210,1009.28,3.00444
51220,1008.32,3.00403
51230,1000.32,3.00057
51240,987.84,2.99513
51250,974.4,2.98918
51260,968.96,2.98675
51270,965.44,2.98517
51280,963.52,2.98431
51290,966.4,2.98561
51300,961.92,2.98359
51310,953.92,2.97997
51320,936.96,2.97218
51330,921.6,2.96501
51340,902.72,2.95603
51350,890.88,2.95031
51360,875.52,2.94276
51370,854.08,2.93201
51380,832.64,2.92098
51390,809.6,2.90881
51400,788.16,2.89717
51410,772.16,2.88827
51420,759.68,2.8812
51430,744.96,2.87272
51440,728,2.86273
51450,713.6,2.85406
51460,700.16,2.84582
51470,689.28,2.83903
51480,675.84,2.83049
51490,664.64,2.82324
51500,654.08,2.81629
51510,646.08,2.81096
51520,638.88,2.8061
51530,634.4,2.80305
51540,629.12,2.79942
51550,626.4,2.79754
51560,623.68,2.79566
51570,621.92,2.79443
51580,620.16,2.7932
51590,618.24,2.79186
51600,615.68,2.79006
51610,607.52,2.78427
51620,601.28,2.7798
51630,595.52,2.77563
51640,589.28,2.77106
51650,584.8,2.76775
51660,583.84,2.76704
51670,591.04,2.77235
51680,600.48,2.77922
51690,608.48,2.78496
51700,620.16,2.7932
51710,635.36,2.8037
51720,654.08,2.81629
51730,660.16,2.82031
51740,651.36,2.81449
51750,640.64,2.80729
51760,637.12,2.8049
51770,641.6,2.80794
51780,651.36,2.81449
51790,662.08,2.82157
51800,668.48,2.82574
51810,673.6,2.82905
51820,679.68,2.83294
51830,686.72,2.83741
51840,700.16,2.84582
51850,712.64,2.85348
51860,724.16,2.86043
51870,733.12,2.86577
51880,744,2.87216
51890,749.76,2.8755
51900,749.76,2.8755
51910,747.2,2.87402
51920,747.84,2.87439
51930,760.64,2.88175
51940,772.16,2.88827
51950,782.08,2.89381
51960,789.12,2.89769
51970,791.04,2.89875
51980,786.56,2.89628
51990,781.12,2.89327
52000,777.6,2.89131
52010,779.2,2.89221
52020,781.12,2.89327
52030,783.68,2.89469
52040,784.64,2.89522
52050,789.12,2.89769
52060,800.64,2.90398
52070,819.52,2.91409
52080,827.2,2.91814
52090,829.76,2.91948
52100,824.64,2.91679
52110,820.16,2.91443
52120,825.28,2.91713
52130,841.6,2.92562
52140,865.6,2.93782
52150,880,2.94498
52160,879.04,2.9445
52170,867.52,2.93878
52180,855.68,2.93282
52190,844.16,2.92694
52200,826.24,2.91763
52210,804.48,2.90605
52220,782.08,2.89381
52230,765.76,2.88466
52240,756.16,2.87919
52250,748.8,2.87495
52260,747.84,2.87439
52270,750.72,2.87606
52280,755.2,2.87864
52290,757.76,2.8801
52300,765.76,2.88466
52310,774.08,2.88935
52320,779.2,2.89221
52330,786.56,2.89628
52340,794.88,2.90085
52350,803.52,2.90554
52360,802.56,2.90502
52370,794.56,2.90067
52380,781.12,2.89327
52390,770.24,2.88719
52400,754.24,2.87808
52410,735.36,2.86709
52420,718.08,2.85678
52430,703.68,2.84799
52440,692.16,2.84083
52450,684.16,2.83579
52460,682.24,2.83457
52470,683.2,2.83518
52480,682.24,2.83457
52490,677.76,2.83172
52500,671.36,2.8276
52510,663.36,2.8224
52520,658.56,2.81925
52530,655.04,2.81693
52540,649.12,2.81299
52550,648.32,2.81246
52560,651.04,2.81427
52570,655.04,2.81693
52580,655.68,2.81735
52590,653.28,2.81576
52600,647.36,2.81182
52610,642.88,2.8088
52620,637.92,2.80545
52630,630.88,2.80063
52640,620.96,2.79376
52650,619.2,2.79253
52660,619.2,2.79253
52670,620.16,2.7932
52680,620.16,2.7932
52690,620.96,2.79376
52700,622.72,2.79499
52710,620.16,2.7932
52720,610.24,2.78621
52730,601.28,2.7798
52740,589.6,2.77129
52750,582.88,2.76632
52760,577.6,2.76238
52770,569.6,2.75633
52780,559.68,2.74872
52790,549.92,2.74109
52800,545.44,2.73754
52810,542.72,2.73538
52820,536.48,2.73036
52830,528.32,2.72372
52840,522.72,2.7191
52850,523.68,2.71989
52860,527.52,2.72306
52870,530.08,2.72516
52880,522.72,2.7191
52890,512.96,2.71093
52900,507.52,2.70631
52910,499.52,2.69942
52920,493.28,2.69397
52930,490.56,2.69158
52940,487.84,2.68917
52950,487.04,2.68846
52960,488.8,2.69002
52970,488.8,2.69002
52980,489.6,2.69073
52990,488.8,2.69002
53000,482.56,2.68445
53010,475.36,2.67794
53020,469.76,2.6728
53030,462.56,2.66611
53040,456.32,2.66022
53050,450.88,2.65502
53060,443.84,2.6482
53070,436.48,2.64096
53080,428.32,2.63278
53090,420.32,2.62461
53100,414.08,2.61813
53110,409.28,2.61308
53120,403.04,2.60642
53130,399.52,2.60262
53140,398.56,2.60158
53150,397.76,2.60071
53160,396,2.59879
53170,394.08,2.59669
53180,392.32,2.59475
53190,387.84,2.58977
53200,381.6,2.58274
53210,375.04,2.57523
53220,370.56,2.57003
53230,366.24,2.56495
53240,365.28,2.56381
53250,365.28,2.56381
53260,365.28,2.56381
53270,363.52,2.56172
53280,360.8,2.55847
53290,359.04,2.55635
53300,356.32,2.55306
53310,352.8,2.54876
53320,350.08,2.54541
53330,348.32,2.54322
53340,345.6,2.53983
53350,344.64,2.53862
53360,339.36,2.53194
53370,334.88,2.52618
53380,328.64,2.51804
53390,325.04,2.51327
53400,321.44,2.50845
53410,319.44,2.50575
53420,315.84,2.50084
53430,311.36,2.49466
53440,306,2.48714
53450,302.48,2.48213
53460,298,2.47567
53470,295.28,2.4717
53480,292.56,2.4677
53490,288.16,2.46114
53500,283.68,2.45436
53510,282.56,2.45264
53520,280.72,2.44982
53530,278.08,2.44573
53540,275.36,2.44148
53550,270.88,2.43438
53560,266.4,2.42716
53570,261.92,2.41982
53580,260.8,2.41797
53590,259.04,2.41504
53600,255.44,2.40899
53610,250.96,2.40133
53620,248.32,2.39676
53630,245.6,2.39199
53640,241.12,2.38403
53650,234,2.37107
53660,226.8,2.35755
53670,223.04,2.35033
53680,218.56,2.34155
53690,214.96,2.33437
53700,211.36,2.32707
53710,206.88,2.31781
53720,204.08,2.31192
53730,199.6,2.30233
53740,196.08,2.29464
53750,191.6,2.28466
53760,188.8,2.2783
53770,184.32,2.26792
53780,179.84,2.25729
53790,175.36,2.2464
53800,170.08,2.2332
53810,170,2.233
53820,165.52,2.22147
53830,161.96,2.21208
53840,159.28,2.20488
53850,155.68,2.19501
53860,153,2.18752
53870,151.12,2.18219
53880,148.44,2.17447
53890,144.84,2.16388
53900,142.16,2.15582
53910,139.48,2.14761
53920,136.8,2.13925
53930,134.12,2.13072
53940,134,2.13033
53950,132.2,2.1245
53960,130.4,2.1186
53970,128.64,2.11274
53980,127.72,2.10965
53990,126.84,2.10667
54000,125.92,2.10353
54010,125.92,2.10353
54020,125.04,2.10051
54030,125.04,2.10051
54040,125.04,2.10051
54050,125.04,2.10051
54060,125.04,2.10051
54070,125.04,2.10051
54080,125.04,2.10051
54090,125.92,2.10353
54100,126.84,2.10667
54110,126.84,2.10667
54120,125.92,2.10353
54130,125.04,2.10051
54140,125.04,2.10051
54150,123.24,2.09426
54160,122.36,2.09117
54170,120.56,2.08479
54180,118.8,2.07846
54190,117.84,2.07496
54200,116.04,2.06833
54210,115.16,2.06506
54220,112.92,2.0566
54230,111.52,2.05123
54240,109.28,2.0425
54250,107.48,2.03535
54260,104.8,2.02449
54270,102.56,2.01519
54280,100.72,2.00741
54290,98.92,1.99965
54300,97.6,1.99388
54310,95.8,1.98588
54320,93.48,1.97534
54330,90.8,1.96284
54340,88.56,1.95211
54350,86.32,1.94111
54360,85,1.9345
54370,84.04,1.92962
54380,82.24,1.92033
54390,80.02,1.90859
54400,77.8,1.89653
54410,76.44,1.88897
54420,76.4,1.88874
54430,75.06,1.88116
54440,72.82,1.86817
54450,70.58,1.85479
54460,68.34,1.84098
54470,67,1.83251
54480,66.1,1.82672
54490,64.98,1.81941
54500,64.28,1.81478
54510,62.94,1.80577
54520,61.38,1.79505
54530,59.8,1.7839
54540,58.44,1.77408
54550,56.88,1.76253
54560,55.08,1.74881
54570,54.16,1.74162
54580,52.82,1.73094
54590,51.7,1.72181
54600,51,1.716
54610,49.88,1.70655
54620,48.76,1.69688
54630,47.64,1.68699
54640,47.4,1.68485
54650,46.72,1.6787
54660,45.82,1.67043
54670,44.94,1.66219
54680,44.26,1.65571
54690,43.58,1.64914
54700,43.14,1.64483
54710,42.66,1.64008
54720,42,1.63347
54730,41.32,1.62655
54740,40.66,1.61972
54750,39.99,1.61268
54760,39.54,1.60788
54770,38.87,1.60065
54780,38.42,1.59572
54790,38.62,1.59791
54800,38.62,1.59791
54810,38.62,1.59791
54820,38.64,1.59813
54830,38.64,1.59813
54840,38.2,1.59329
54850,37.95,1.59051
54860,37.5,1.58546
54870,37.27,1.58286
54880,37.27,1.58286
54890,37.05,1.58035
54900,36.16,1.57008
54910,35.26,1.55943
54920,34.81,1.554
54930,34.37,1.54864
54940,34.14,1.5458
54950,34.37,1.54864
54960,34.37,1.54864
54970,34.14,1.5458
54980,33.69,1.5402
54990,33.22,1.53428
55000,32.32,1.5227
55010,31.43,1.51095
55020,30.53,1.49872
55030,30.06,1.4922
55040,29.16,1.47943
55050,28.27,1.46642
55060,27.6,1.45637
55070,26.93,1.44607
55080,26.48,1.43902
55090,25.39,1.42144
55100,25.78,1.42781
55110,24.47,1.40603
55120,23.79,1.39428
55130,22.9,1.3784
55140,22.23,1.36605
55150,21.78,1.35755
55160,21.33,1.34889
55170,20.89,1.34025
55180,20.86,1.33965
55190,20.19,1.32613
55200,19.52,1.31218
55210,18.84,1.29754
55220,18.4,1.2878
55230,17.95,1.27761
55240,17.28,1.26198
