VERSION 1.1
20180705-174136-0400
data_logger 20369359
1529430500,33372.2,27.02,,42.2978,-83.7247,,
1529430510,33515.5,27.11,,42.2978,-83.7247,,
1529430520,33740.8,27.11,,42.2978,-83.7247,,
1529430530,33914.9,27.15,,42.2978,-83.7247,,
1529430540,34119.7,27.15,,42.2978,-83.7247,,
1529430550,34314.2,27.15,,42.2978,-83.7247,,
1529430560,34519,27.15,,42.2978,-83.7247,,
1529430570,34744.3,27.15,,42.2978,-83.7247,,
1529430580,34938.9,27.15,,42.2978,-83.7247,,
1529430590,35205.1,27.11,,42.2978,-83.7247,,
1529430600,35420.2,27.11,,42.2978,-83.7247,,
1529430610,35655.7,27.15,,42.2978,-83.7247,,
1529430620,35891.2,27.11,,42.2978,-83.7247,,
1529430630,36137,27.15,,42.2978,-83.7247,,
1529430640,36362.2,27.2,,42.2978,-83.7247,,
1529430650,36597.8,27.11,,42.2978,-83.7247,,
1529430660,36864,27.15,,42.2978,-83.7247,,
1529430670,37079,27.2,,42.2978,-83.7247,,
1529430680,37355.5,27.2,,42.2978,-83.7247,,
1529430690,37632,27.24,,42.2978,-83.7247,,
1529430700,37898.2,27.32,,42.2978,-83.7247,,
1529430710,38154.2,27.32,,42.2978,-83.7247,,
1529430720,38451.2,27.37,,42.2978,-83.7247,,
1529430730,38778.9,27.45,,42.2978,-83.7247,,
1529430740,39127,27.45,,42.2978,-83.7247,,
1529430750,39516.2,27.5,,42.2978,-83.7247,,
1529430760,39925.8,27.58,,42.2978,-83.7247,,
1529430770,40509.4,27.58,,42.2978,-83.7247,,
1529430780,41226.2,27.63,,42.2978,-83.7247,,
1529430790,41902.1,27.67,,42.2978,-83.7247,,
1529430800,42352.6,27.71,,42.2978,-83.7247,,
1529430810,43049,27.71,,42.2978,-83.7247,,
1529430820,45670.4,27.75,,42.2978,-83.7247,,
1529430830,44748.8,27.8,,42.2978,-83.7247,,
1529430840,43642.9,27.8,,42.2978,-83.7247,,
1529430850,43827.2,27.8,,42.2978,-83.7247,,
1529430860,43253.8,27.88,,42.2978,-83.7247,,
1529430870,43356.2,27.88,,42.2978,-83.7247,,
1529430880,42659.8,27.84,,42.2978,-83.7247,,
1529430890,42885.1,27.88,,42.2978,-83.7247,,
1529430900,42946.6,27.88,,42.2978,-83.7247,,
1529430910,43704.3,27.93,,42.2978,-83.7247,,
1529430920,45486.1,27.97,,42.2978,-83.7247,,
1529430930,46080,28.05,,42.2978,-83.7247,,
1529430940,47206.4,28.1,,42.2978,-83.7247,,
1529430950,51712,28.23,,42.2978,-83.7247,,
1529430960,47841.3,28.31,,42.2978,-83.7247,,
1529430970,45301.8,28.4,,42.2978,-83.7247,,
1529430980,45486.1,28.44,,42.2978,-83.7247,,
1529430990,47575,28.48,,42.2978,-83.7247,,
1529431000,46858.2,28.48,,42.2978,-83.7247,,
1529431010,46325.8,28.57,,42.2978,-83.7247,,
1529431020,44462.1,28.61,,42.2978,-83.7247,,
1529431030,43888.6,28.65,,42.2978,-83.7247,,
1529431040,42332.2,28.65,,42.2978,-83.7247,,
1529431050,41246.7,28.7,,42.2978,-83.7247,,
1529431060,40745,28.74,,42.2978,-83.7247,,
1529431070,40499.2,28.7,,42.2978,-83.7247,,
1529431080,40396.8,28.74,,42.2978,-83.7247,,
1529431090,40110.1,28.78,,42.2978,-83.7247,,
1529431100,39434.2,28.74,,42.2978,-83.7247,,
1529431110,38522.9,28.74,,42.2978,-83.7247,,
1529431120,37836.8,28.7,,42.2978,-83.7247,,
1529431130,37283.8,28.7,,42.2978,-83.7247,,
1529431140,36792.3,28.65,,42.2978,-83.7247,,
1529431150,36372.5,28.61,,42.2978,-83.7247,,
1529431160,35727.4,28.53,,42.2978,-83.7247,,
1529431170,35164.2,28.48,,42.2978,-83.7247,,
1529431180,34631.7,28.44,,42.2978,-83.7247,,
1529431190,34150.4,28.35,,42.2978,-83.7247,,
1529431200,33710.1,28.31,,42.2978,-83.7247,,
1529431210,33351.7,28.23,,42.2978,-83.7247,,
1529431220,33003.5,28.23,,42.2978,-83.7247,,
1529431230,32768,28.14,,42.2978,-83.7247,,
1529431240,32542.7,28.01,,42.2978,-83.7247,,
1529431250,32399.4,28.01,,42.2978,-83.7247,,
1529431260,32256,27.93,,42.2978,-83.7247,,
1529431270,32174.1,27.93,,42.2978,-83.7247,,
1529431280,32122.9,27.93,,42.2978,-83.7247,,
1529431290,32092.2,27.93,,42.2978,-83.7247,,
1529431300,32081.9,27.84,,42.2978,-83.7247,,
1529431310,32102.4,27.84,,42.2978,-83.7247,,
1529431320,32133.1,27.8,,42.2978,-83.7247,,
1529431330,32163.8,27.75,,42.2978,-83.7247,,
1529431340,32215,27.71,,42.2978,-83.7247,,
1529431350,32297,27.67,,42.2978,-83.7247,,
1529431360,32378.9,27.67,,42.2978,-83.7247,,
1529431370,32450.6,27.63,,42.2978,-83.7247,,
1529431380,32573.4,27.54,,42.2978,-83.7247,,
1529431390,32675.8,27.54,,42.2978,-83.7247,,
1529431400,32757.8,27.41,,42.2978,-83.7247,,
1529431410,32860.2,27.41,,42.2978,-83.7247,,
1529431420,32921.6,27.37,,42.2978,-83.7247,,
1529431430,33013.8,27.41,,42.2978,-83.7247,,
1529431440,33126.4,27.37,,42.2978,-83.7247,,
1529431450,33157.1,27.37,,42.2978,-83.7247,,
1529431460,33187.8,27.28,,42.2978,-83.7247,,
1529431470,33208.3,27.28,,42.2978,-83.7247,,
1529431480,33228.8,27.24,,42.2978,-83.7247,,
1529431490,33208.3,27.2,,42.2978,-83.7247,,
1529431500,33198.1,27.2,,42.2978,-83.7247,,
1529431510,33187.8,27.15,,42.2978,-83.7247,,
1529431520,33126.4,27.2,,42.2978,-83.7247,,
1529431530,33095.7,27.2,,42.2978,-83.7247,,
1529431540,33003.5,27.2,,42.2978,-83.7247,,
1529431550,32952.3,27.15,,42.2978,-83.7247,,
1529431560,32880.6,27.15,,42.2978,-83.7247,,
1529431570,32809,27.15,,42.2978,-83.7247,,
1529431580,32737.3,27.15,,42.2978,-83.7247,,
1529431590,32675.8,27.11,,42.2978,-83.7247,,
1529431600,32614.4,27.11,,42.2978,-83.7247,,
1529431610,32563.2,27.07,,42.2978,-83.7247,,
1529431620,32522.2,27.07,,42.2978,-83.7247,,
1529431630,32460.8,27.02,,42.2978,-83.7247,,
1529431640,32440.3,27.07,,42.2978,-83.7247,,
1529431650,32409.6,27.07,,42.2978,-83.7247,,
1529431660,32399.4,27.07,,42.2978,-83.7247,,
1529431670,32378.9,27.11,,42.2978,-83.7247,,
1529431680,32419.8,27.07,,42.2978,-83.7247,,
1529431690,32450.6,27.07,,42.2978,-83.7247,,
1529431700,32522.2,27.02,,42.2978,-83.7247,,
1529431710,32604.2,27.07,,42.2978,-83.7247,,
1529431720,32686.1,27.02,,42.2978,-83.7247,,
1529431730,32778.2,26.98,,42.2978,-83.7247,,
1529431740,32890.9,26.9,,42.2978,-83.7247,,
1529431750,33013.8,26.85,,42.2978,-83.7247,,
1529431760,33126.4,26.81,,42.2978,-83.7247,,
1529431770,33208.3,26.81,,42.2978,-83.7247,,
1529431780,33310.7,26.85,,42.2978,-83.7247,,
1529431790,33392.6,26.81,,42.2978,-83.7247,,
1529431800,33484.8,26.81,,42.2978,-83.7247,,
1529431810,33546.2,26.81,,42.2978,-83.7247,,
1529431820,33607.7,26.77,,42.2978,-83.7247,,
1529431830,33638.4,26.77,,42.2978,-83.7247,,
1529431840,33679.4,26.72,,42.2978,-83.7247,,
1529431850,33648.6,26.72,,42.2978,-83.7247,,
1529431860,33648.6,26.68,,42.2978,-83.7247,,
1529431870,33628.2,26.68,,42.2978,-83.7247,,
1529431880,33566.7,26.77,,42.2978,-83.7247,,
1529431890,33525.8,26.77,,42.2978,-83.7247,,
1529431900,33433.6,26.77,,42.2978,-83.7247,,
1529431910,33351.7,26.72,,42.2978,-83.7247,,
1529431920,33249.3,26.64,,42.2978,-83.7247,,
1529431930,33167.4,26.68,,42.2978,-83.7247,,
1529431940,33044.5,26.64,,42.2978,-83.7247,,
1529431950,32952.3,26.64,,42.2978,-83.7247,,
1529431960,32819.2,26.68,,42.2978,-83.7247,,
1529431970,32757.8,26.64,,42.2978,-83.7247,,
1529431980,32696.3,26.68,,42.2978,-83.7247,,
1529431990,32686.1,26.72,,42.2978,-83.7247,,
1529432000,32768,26.72,,42.2978,-83.7247,,
1529432010,33167.4,26.68,,42.2978,-83.7247,,
1529432020,33239,26.72,,42.2978,-83.7247,,
1529432030,32092.2,26.72,,42.2978,-83.7247,,
1529432040,31631.4,26.72,,42.2978,-83.7247,,
1529432050,31385.6,26.72,,42.2978,-83.7247,,
1529432060,31232,26.68,,42.2978,-83.7247,,
1529432070,31119.4,26.72,,42.2978,-83.7247,,
1529432080,31017,26.77,,42.2978,-83.7247,,
1529432090,30935,26.77,,42.2978,-83.7247,,
1529432100,30883.8,26.77,,42.2978,-83.7247,,
1529432110,30873.6,26.77,,42.2978,-83.7247,,
1529432120,30914.6,26.77,,42.2978,-83.7247,,
1529432130,30986.2,26.77,,42.2978,-83.7247,,
1529432140,31027.2,26.72,,42.2978,-83.7247,,
1529432150,31150.1,26.68,,42.2978,-83.7247,,
1529432160,31313.9,26.64,,42.2978,-83.7247,,
1529432170,31508.5,26.68,,42.2978,-83.7247,,
1529432180,31703,26.6,,42.2978,-83.7247,,
1529432190,31948.8,26.64,,42.2978,-83.7247,,
1529432200,32225.3,26.68,,42.2978,-83.7247,,
1529432210,32522.2,26.68,,42.2978,-83.7247,,
1529432220,32839.7,26.68,,42.2978,-83.7247,,
1529432230,33198.1,26.72,,42.2978,-83.7247,,
1529432240,33546.2,26.72,,42.2978,-83.7247,,
1529432250,33884.2,26.72,,42.2978,-83.7247,,
1529432260,34263,26.81,,42.2978,-83.7247,,
1529432270,34631.7,26.77,,42.2978,-83.7247,,
1529432280,35051.5,26.81,,42.2978,-83.7247,,
1529432290,35409.9,26.85,,42.2978,-83.7247,,
1529432300,35758.1,26.81,,42.2978,-83.7247,,
1529432310,36137,26.85,,42.2978,-83.7247,,
1529432320,36505.6,26.85,,42.2978,-83.7247,,
1529432330,36761.6,26.9,,42.2978,-83.7247,,
1529432340,36945.9,26.9,,42.2978,-83.7247,,
1529432350,37068.8,26.94,,42.2978,-83.7247,,
1529432360,37345.3,26.98,,42.2978,-83.7247,,
1529432370,37795.8,27.02,,42.2978,-83.7247,,
1529432380,38256.6,27.07,,42.2978,-83.7247,,
1529432390,39690.2,27.11,,42.2978,-83.7247,,
1529432400,39321.6,27.15,,42.2978,-83.7247,,
1529432410,38799.4,27.2,,42.2978,-83.7247,,
1529432420,37417,27.24,,42.2978,-83.7247,,
1529432430,37396.5,27.24,,42.2978,-83.7247,,
1529432440,37662.7,27.32,,42.2978,-83.7247,,
1529432450,37908.5,27.32,,42.2978,-83.7247,,
1529432460,39444.5,27.32,,42.2978,-83.7247,,
1529432470,44400.6,27.5,,42.2978,-83.7247,,
1529432480,54026.2,27.63,,42.2978,-83.7247,,
1529432490,54927.4,27.8,,42.2978,-83.7247,,
1529432500,62689.3,27.97,,42.2978,-83.7247,,
1529432510,59064.3,28.14,,42.2978,-83.7247,,
1529432520,50524.2,28.31,,42.2978,-83.7247,,
1529432530,50503.7,28.44,,42.2978,-83.7247,,
1529432540,43950.1,28.44,,42.2978,-83.7247,,
1529432550,39393.3,28.48,,42.2978,-83.7247,,
1529432560,38225.9,28.48,,42.2978,-83.7247,,
1529432570,37795.8,28.44,,42.2978,-83.7247,,
1529432580,37744.6,28.44,,42.2978,-83.7247,,
1529432590,37908.5,28.44,,42.2978,-83.7247,,
1529432600,38185,28.44,,42.2978,-83.7247,,
1529432610,38604.8,28.4,,42.2978,-83.7247,,
1529432620,39157.8,28.44,,42.2978,-83.7247,,
1529432630,39946.2,28.4,,42.2978,-83.7247,,
1529432640,41287.7,28.44,,42.2978,-83.7247,,
1529432650,43868.2,28.48,,42.2978,-83.7247,,
1529432660,52367.4,28.57,,42.2978,-83.7247,,
1529432670,55521.3,28.65,,42.2978,-83.7247,,
1529432680,51363.8,28.74,,42.2978,-83.7247,,
1529432690,53186.6,28.91,,42.2978,-83.7247,,
1529432700,51077.1,28.95,,42.2978,-83.7247,,
1529432710,46940.2,29.04,,42.2978,-83.7247,,
1529432720,47349.8,29.08,,42.2978,-83.7247,,
1529432730,48250.9,29.08,,42.2978,-83.7247,,
1529432740,49643.5,29.17,,42.2978,-83.7247,,
1529432750,50073.6,29.26,,42.2978,-83.7247,,
1529432760,50810.9,29.3,,42.2978,-83.7247,,
1529432770,50401.3,29.38,,42.2978,-83.7247,,
1529432780,50626.6,29.38,,42.2978,-83.7247,,
1529432790,51630.1,29.47,,42.2978,-83.7247,,
1529432800,54292.5,29.6,,42.2978,-83.7247,,
1529432810,57692.2,29.77,,42.2978,-83.7247,,
1529432820,59392,29.9,,42.2978,-83.7247,,
1529432830,74793,30.16,,42.2978,-83.7247,,
1529432840,71086.1,30.37,,42.2978,-83.7247,,
1529432850,73093.1,30.67,,42.2978,-83.7247,,
1529432860,63692.8,30.84,,42.2978,-83.7247,,
1529432870,64348.2,31.06,,42.2978,-83.7247,,
1529432880,58961.9,31.14,,42.2978,-83.7247,,
1529432890,58552.3,31.27,,42.2978,-83.7247,,
1529432900,57937.9,31.36,,42.2978,-83.7247,,
1529432910,60928,31.49,,42.2978,-83.7247,,
1529432920,56504.3,31.53,,42.2978,-83.7247,,
1529432930,57180.2,31.66,,42.2978,-83.7247,,
1529432940,69795.8,31.79,,42.2978,-83.7247,,
1529432950,67973.1,31.92,,42.2978,-83.7247,,
1529432960,81715.2,32.17,,42.2978,-83.7247,,
1529432970,84992,32.47,,42.2978,-83.7247,,
1529432980,70737.9,32.69,,42.2978,-83.7247,,
1529432990,74793,32.82,,42.2978,-83.7247,,
1529433000,64348.2,32.99,,42.2978,-83.7247,,
1529433010,78561.3,33.2,,42.2978,-83.7247,,
1529433020,72785.9,33.33,,42.2978,-83.7247,,
1529433030,72355.8,33.5,,42.2978,-83.7247,,
1529433040,74383.4,33.59,,42.2978,-83.7247,,
1529433050,70819.8,33.72,,42.2978,-83.7247,,
1529433060,80957.4,33.85,,42.2978,-83.7247,,
1529433070,78868.5,34.02,,42.2978,-83.7247,,
1529433080,92692.5,34.23,,42.2978,-83.7247,,
1529433090,78745.6,34.36,,42.2978,-83.7247,,
1529433100,89579.5,34.57,,42.2978,-83.7247,,
1529433110,97198.1,34.88,,42.2978,-83.7247,,
1529433120,96092.2,35.13,,42.2978,-83.7247,,
1529433130,81182.7,35.22,,42.2978,-83.7247,,
1529433140,90562.6,35.39,,42.2978,-83.7247,,
1529433150,89415.7,35.6,,42.2978,-83.7247,,
1529433160,96583.7,35.82,,42.2978,-83.7247,,
1529433170,78172.2,35.99,,42.2978,-83.7247,,
1529433180,62627.8,35.99,,42.2978,-83.7247,,
1529433190,61173.8,35.95,,42.2978,-83.7247,,
1529433200,59555.8,35.86,,42.2978,-83.7247,,
1529433210,57262.1,35.82,,42.2978,-83.7247,,
1529433220,54026.2,35.73,,42.2978,-83.7247,,
1529433230,52121.6,35.6,,42.2978,-83.7247,,
1529433240,51015.7,35.48,,42.2978,-83.7247,,
1529433250,49950.7,35.3,,42.2978,-83.7247,,
1529433260,50217,35.18,,42.2978,-83.7247,,
1529433270,49909.8,35.05,,42.2978,-83.7247,,
1529433280,50360.3,35,,42.2978,-83.7247,,
1529433290,51609.6,34.88,,42.2978,-83.7247,,
1529433300,49991.7,34.79,,42.2978,-83.7247,,
1529433310,49397.8,34.66,,42.2978,-83.7247,,
1529433320,51957.8,34.45,,42.2978,-83.7247,,
1529433330,54538.2,34.36,,42.2978,-83.7247,,
1529433340,53575.7,34.23,,42.2978,-83.7247,,
1529433350,57016.3,34.1,,42.2978,-83.7247,,
1529433360,54497.3,34.06,,42.2978,-83.7247,,
1529433370,49623,33.93,,42.2978,-83.7247,,
1529433380,52551.7,33.8,,42.2978,-83.7247,,
1529433390,48250.9,33.72,,42.2978,-83.7247,,
1529433400,45178.9,33.63,,42.2978,-83.7247,,
1529433410,44093.4,33.59,,42.2978,-83.7247,,
1529433420,44810.2,33.46,,42.2978,-83.7247,,
1529433430,43499.5,33.37,,42.2978,-83.7247,,
1529433440,42188.8,33.33,,42.2978,-83.7247,,
1529433450,41615.4,33.33,,42.2978,-83.7247,,
1529433460,40919,33.16,,42.2978,-83.7247,,
1529433470,40499.2,32.94,,42.2978,-83.7247,,
1529433480,40263.7,32.82,,42.2978,-83.7247,,
1529433490,40120.3,32.64,,42.2978,-83.7247,,
1529433500,39987.2,32.43,,42.2978,-83.7247,,
1529433510,39864.3,32.3,,42.2978,-83.7247,,
1529433520,39772.2,32.22,,42.2978,-83.7247,,
1529433530,39731.2,32.13,,42.2978,-83.7247,,
1529433540,39598.1,32,,42.2978,-83.7247,,
1529433550,39475.2,31.96,,42.2978,-83.7247,,
1529433560,39403.5,31.87,,42.2978,-83.7247,,
1529433570,39321.6,31.83,,42.2978,-83.7247,,
1529433580,39290.9,31.7,,42.2978,-83.7247,,
1529433590,39249.9,31.57,,42.2978,-83.7247,,
1529433600,39239.7,31.53,,42.2978,-83.7247,,
1529433610,39280.6,31.44,,42.2978,-83.7247,,
1529433620,39372.8,31.4,,42.2978,-83.7247,,
1529433630,39311.4,31.36,,42.2978,-83.7247,,
1529433640,39209,31.31,,42.2978,-83.7247,,
1529433650,39137.3,31.27,,42.2978,-83.7247,,
1529433660,39086.1,31.23,,42.2978,-83.7247,,
1529433670,39045.1,31.19,,42.2978,-83.7247,,
1529433680,39086.1,31.14,,42.2978,-83.7247,,
1529433690,39127,31.1,,42.2978,-83.7247,,
1529433700,39075.8,31.06,,42.2978,-83.7247,,
1529433710,39096.3,30.97,,42.2978,-83.7247,,
1529433720,39209,30.97,,42.2978,-83.7247,,
1529433730,39557.1,30.93,,42.2978,-83.7247,,
1529433740,40079.4,30.89,,42.2978,-83.7247,,
1529433750,39352.3,30.84,,42.2978,-83.7247,,
1529433760,39116.8,30.76,,42.2978,-83.7247,,
1529433770,39014.4,30.71,,42.2978,-83.7247,,
1529433780,38973.4,30.71,,42.2978,-83.7247,,
1529433790,38942.7,30.76,,42.2978,-83.7247,,
1529433800,38922.2,30.76,,42.2978,-83.7247,,
1529433810,38901.8,30.71,,42.2978,-83.7247,,
1529433820,38922.2,30.8,,42.2978,-83.7247,,
1529433830,38881.3,30.76,,42.2978,-83.7247,,
1529433840,38860.8,30.8,,42.2978,-83.7247,,
1529433850,38850.6,30.76,,42.2978,-83.7247,,
1529433860,38840.3,30.84,,42.2978,-83.7247,,
1529433870,38809.6,30.84,,42.2978,-83.7247,,
1529433880,38799.4,30.84,,42.2978,-83.7247,,
1529433890,38758.4,30.89,,42.2978,-83.7247,,
1529433900,38707.2,30.84,,42.2978,-83.7247,,
1529433910,38666.2,30.89,,42.2978,-83.7247,,
1529433920,38615,30.89,,42.2978,-83.7247,,
1529433930,38574.1,30.89,,42.2978,-83.7247,,
1529433940,38481.9,30.84,,42.2978,-83.7247,,
1529433950,38410.2,30.89,,42.2978,-83.7247,,
1529433960,38287.4,30.8,,42.2978,-83.7247,,
1529433970,38144,30.84,,42.2978,-83.7247,,
1529433980,37990.4,30.76,,42.2978,-83.7247,,
1529433990,37816.3,30.8,,42.2978,-83.7247,,
1529434000,37632,30.76,,42.2978,-83.7247,,
1529434010,37437.4,30.8,,42.2978,-83.7247,,
1529434020,37242.9,30.8,,42.2978,-83.7247,,
1529434030,37027.8,30.84,,42.2978,-83.7247,,
1529434040,36771.8,30.84,,42.2978,-83.7247,,
1529434050,36567,30.8,,42.2978,-83.7247,,
1529434060,36331.5,30.84,,42.2978,-83.7247,,
1529434070,36085.8,30.84,,42.2978,-83.7247,,
1529434080,35819.5,30.8,,42.2978,-83.7247,,
1529434090,35584,30.76,,42.2978,-83.7247,,
1529434100,35338.2,30.71,,42.2978,-83.7247,,
1529434110,35102.7,30.63,,42.2978,-83.7247,,
1529434120,34887.7,30.59,,42.2978,-83.7247,,
1529434130,34662.4,30.59,,42.2978,-83.7247,,
1529434140,34416.6,30.46,,42.2978,-83.7247,,
1529434150,34242.6,30.37,,42.2978,-83.7247,,
1529434160,34037.8,30.33,,42.2978,-83.7247,,
1529434170,33792,30.28,,42.2978,-83.7247,,
1529434180,33607.7,30.2,,42.2978,-83.7247,,
1529434190,33433.6,30.11,,42.2978,-83.7247,,
1529434200,33280,30.03,,42.2978,-83.7247,,
1529434210,33116.2,29.94,,42.2978,-83.7247,,
1529434220,32962.6,29.94,,42.2978,-83.7247,,
1529434230,32809,29.9,,42.2978,-83.7247,,
1529434240,32675.8,29.86,,42.2978,-83.7247,,
1529434250,32542.7,29.86,,42.2978,-83.7247,,
1529434260,32419.8,29.81,,42.2978,-83.7247,,
1529434270,32337.9,29.81,,42.2978,-83.7247,,
1529434280,32245.8,29.77,,42.2978,-83.7247,,
1529434290,32163.8,29.68,,42.2978,-83.7247,,
1529434300,32081.9,29.64,,42.2978,-83.7247,,
1529434310,31989.8,29.6,,42.2978,-83.7247,,
1529434320,31938.6,29.6,,42.2978,-83.7247,,
1529434330,31856.6,29.6,,42.2978,-83.7247,,
1529434340,31785,29.56,,42.2978,-83.7247,,
1529434350,31713.3,29.51,,42.2978,-83.7247,,
1529434360,31672.3,29.51,,42.2978,-83.7247,,
1529434370,31662.1,29.56,,42.2978,-83.7247,,
1529434380,31631.4,29.51,,42.2978,-83.7247,,
1529434390,31610.9,29.43,,42.2978,-83.7247,,
1529434400,31590.4,29.43,,42.2978,-83.7247,,
1529434410,31621.1,29.38,,42.2978,-83.7247,,
1529434420,31631.4,29.43,,42.2978,-83.7247,,
1529434430,31651.8,29.34,,42.2978,-83.7247,,
1529434440,31662.1,29.34,,42.2978,-83.7247,,
1529434450,31713.3,29.26,,42.2978,-83.7247,,
1529434460,31754.2,29.21,,42.2978,-83.7247,,
1529434470,31825.9,29.17,,42.2978,-83.7247,,
1529434480,31897.6,29.13,,42.2978,-83.7247,,
1529434490,31948.8,29.17,,42.2978,-83.7247,,
1529434500,32051.2,29.13,,42.2978,-83.7247,,
1529434510,32174.1,29.13,,42.2978,-83.7247,,
1529434520,32266.2,29.04,,42.2978,-83.7247,,
1529434530,32409.6,29.04,,42.2978,-83.7247,,
1529434540,32522.2,29,,42.2978,-83.7247,,
1529434550,32675.8,29.04,,42.2978,-83.7247,,
1529434560,32798.7,28.95,,42.2978,-83.7247,,
1529434570,32931.8,28.95,,42.2978,-83.7247,,
1529434580,33085.4,28.95,,42.2978,-83.7247,,
1529434590,33269.8,29,,42.2978,-83.7247,,
1529434600,33413.1,29,,42.2978,-83.7247,,
1529434610,33556.5,29,,42.2978,-83.7247,,
1529434620,33720.3,29,,42.2978,-83.7247,,
1529434630,33884.2,29,,42.2978,-83.7247,,
1529434640,34078.7,29,,42.2978,-83.7247,,
1529434650,34222.1,29.04,,42.2978,-83.7247,,
1529434660,34396.2,29.04,,42.2978,-83.7247,,
1529434670,34570.2,29,,42.2978,-83.7247,,
1529434680,34754.6,29.04,,42.2978,-83.7247,,
1529434690,34928.6,29.04,,42.2978,-83.7247,,
1529434700,35072,29,,42.2978,-83.7247,,
1529434710,35246.1,29.04,,42.2978,-83.7247,,
1529434720,35399.7,29,,42.2978,-83.7247,,
1529434730,35543,29.04,,42.2978,-83.7247,,
1529434740,35696.6,29.04,,42.2978,-83.7247,,
1529434750,35819.5,29.04,,42.2978,-83.7247,,
1529434760,35952.6,29.08,,42.2978,-83.7247,,
1529434770,36075.5,29.13,,42.2978,-83.7247,,
1529434780,36198.4,29.13,,42.2978,-83.7247,,
1529434790,36321.3,29.17,,42.2978,-83.7247,,
1529434800,36444.2,29.17,,42.2978,-83.7247,,
1529434810,36526.1,29.26,,42.2978,-83.7247,,
1529434820,36628.5,29.3,,42.2978,-83.7247,,
1529434830,36710.4,29.26,,42.2978,-83.7247,,
1529434840,36802.6,29.26,,42.2978,-83.7247,,
1529434850,36884.5,29.3,,42.2978,-83.7247,,
1529434860,36986.9,29.3,,42.2978,-83.7247,,
1529434870,37068.8,29.3,,42.2978,-83.7247,,
1529434880,37120,29.26,,42.2978,-83.7247,,
1529434890,37201.9,29.3,,42.2978,-83.7247,,
1529434900,37232.6,29.34,,42.2978,-83.7247,,
1529434910,37304.3,29.34,,42.2978,-83.7247,,
1529434920,37355.5,29.34,,42.2978,-83.7247,,
1529434930,37396.5,29.38,,42.2978,-83.7247,,
1529434940,37457.9,29.43,,42.2978,-83.7247,,
1529434950,37478.4,29.43,,42.2978,-83.7247,,
1529434960,37498.9,29.43,,42.2978,-83.7247,,
1529434970,37550.1,29.47,,42.2978,-83.7247,,
1529434980,37550.1,29.43,,42.2978,-83.7247,,
1529434990,37591,29.47,,42.2978,-83.7247,,
1529435000,37601.3,29.51,,42.2978,-83.7247,,
1529435010,37621.8,29.51,,42.2978,-83.7247,,
1529435020,37652.5,29.51,,42.2978,-83.7247,,
1529435030,37652.5,29.56,,42.2978,-83.7247,,
1529435040,37662.7,29.6,,42.2978,-83.7247,,
1529435050,37693.4,29.64,,42.2978,-83.7247,,
1529435060,37734.4,29.68,,42.2978,-83.7247,,
1529435070,37795.8,29.68,,42.2978,-83.7247,,
1529435080,37908.5,29.73,,42.2978,-83.7247,,
1529435090,38051.8,29.73,,42.2978,-83.7247,,
1529435100,38297.6,29.73,,42.2978,-83.7247,,
1529435110,38819.8,29.73,,42.2978,-83.7247,,
1529435120,39127,29.73,,42.2978,-83.7247,,
1529435130,38543.4,29.64,,42.2978,-83.7247,,
1529435140,37775.4,29.56,,42.2978,-83.7247,,
1529435150,37222.4,29.51,,42.2978,-83.7247,,
1529435160,36843.5,29.51,,42.2978,-83.7247,,
1529435170,36567,29.51,,42.2978,-83.7247,,
1529435180,36290.6,29.51,,42.2978,-83.7247,,
1529435190,35891.2,29.56,,42.2978,-83.7247,,
1529435200,35573.8,29.56,,42.2978,-83.7247,,
1529435210,35287,29.51,,42.2978,-83.7247,,
1529435220,35072,29.51,,42.2978,-83.7247,,
1529435230,34938.9,29.47,,42.2978,-83.7247,,
1529435240,34775,29.47,,42.2978,-83.7247,,
1529435250,34693.1,29.47,,42.2978,-83.7247,,
1529435260,34263,29.43,,42.2978,-83.7247,,
1529435270,33884.2,29.38,,42.2978,-83.7247,,
1529435280,33638.4,29.38,,42.2978,-83.7247,,
1529435290,33331.2,29.38,,42.2978,-83.7247,,
1529435300,33044.5,29.43,,42.2978,-83.7247,,
1529435310,32727,29.38,,42.2978,-83.7247,,
1529435320,32450.6,29.43,,42.2978,-83.7247,,
1529435330,32174.1,29.43,,42.2978,-83.7247,,
1529435340,31938.6,29.47,,42.2978,-83.7247,,
1529435350,31549.4,29.47,,42.2978,-83.7247,,
1529435360,31180.8,29.47,,42.2978,-83.7247,,
1529435370,30822.4,29.43,,42.2978,-83.7247,,
1529435380,30484.5,29.38,,42.2978,-83.7247,,
1529435390,30156.8,29.38,,42.2978,-83.7247,,
1529435400,29829.1,29.34,,42.2978,-83.7247,,
1529435410,29491.2,29.3,,42.2978,-83.7247,,
1529435420,29173.8,29.3,,42.2978,-83.7247,,
1529435430,28846.1,29.21,,42.2978,-83.7247,,
1529435440,28538.9,29.21,,42.2978,-83.7247,,
1529435450,28201,29.21,,42.2978,-83.7247,,
1529435460,27883.5,29.17,,42.2978,-83.7247,,
1529435470,27566.1,29.13,,42.2978,-83.7247,,
1529435480,27238.4,29.08,,42.2978,-83.7247,,
1529435490,26931.2,29.08,,42.2978,-83.7247,,
1529435500,26634.2,29.04,,42.2978,-83.7247,,
1529435510,26357.8,29,,42.2978,-83.7247,,
1529435520,26050.6,29,,42.2978,-83.7247,,
1529435530,25784.3,29,,42.2978,-83.7247,,
