VERSION 1.1
20180705-103652-0400
data_logger 255
1525936600,0.67,,,0,0,,
1525936610,0.67,,,0,0,,
1525936620,0.67,,,0,0,,
1525936630,0.67,,,0,0,,
1525936640,0.67,,,0,0,,
1525936650,0.67,,,0,0,,
1525936660,0.67,,,0,0,,
1525936670,0.67,,,0,0,,
1525936680,0.67,,,0,0,,
1525936690,0.67,,,0,0,,
1525936700,0.67,,,0,0,,
1525936710,0.67,,,0,0,,
1525936720,0.67,,,0,0,,
1525936730,0.67,,,0,0,,
1525936740,0.67,,,0,0,,
1525936750,0.67,,,0,0,,
1525936760,0.67,,,0,0,,
1525936770,0.67,,,0,0,,
1525936780,0.67,,,0,0,,
1525936790,0.67,,,0,0,,
1525936800,0.67,,,0,0,,
1525936810,0.67,,,0,0,,
1525936820,0.67,,,0,0,,
1525936830,0.67,,,0,0,,
1525936840,0.67,,,0,0,,
1525936850,0.67,,,0,0,,
1525936860,0.67,,,0,0,,
1525936870,0.67,,,0,0,,
1525936880,0.67,,,0,0,,
1525936890,0.67,,,0,0,,
1525936900,0.67,,,0,0,,
1525936910,0.67,,,0,0,,
1525936920,0.67,,,0,0,,
1525936930,0.67,,,0,0,,
1525936940,0.67,,,0,0,,
1525936950,0.67,,,0,0,,
1525936960,0.67,,,0,0,,
1525936970,0.67,,,0,0,,
1525936980,0.67,,,0,0,,
1525936990,0.67,,,0,0,,
1525937000,0.67,,,0,0,,
1525937010,0.67,,,0,0,,
1525937020,0.67,,,0,0,,
1525937030,0.67,,,0,0,,
1525937040,0.67,,,0,0,,
1525937050,0.67,,,0,0,,
1525937060,0.67,,,0,0,,
1525937070,0.67,,,0,0,,
1525937080,0.67,,,0,0,,
1525937090,0.67,,,0,0,,
1525937100,0.67,,,0,0,,
1525937110,0.67,,,0,0,,
1525937120,0.67,,,0,0,,
1525937130,0.67,,,0,0,,
1525937140,0.67,,,0,0,,
1525937150,0.67,,,0,0,,
1525937160,0.67,,,0,0,,
1525937170,0.67,,,0,0,,
1525937180,0.67,,,0,0,,
1525937190,0.67,,,0,0,,
1525937200,0.67,,,0,0,,
1525937210,0.67,,,0,0,,
1525937220,0.67,,,0,0,,
1525937230,0.67,,,0,0,,
1525937240,0.67,,,0,0,,
1525937250,0.67,,,0,0,,
1525937260,0.67,,,0,0,,
1525937270,0.67,,,0,0,,
1525937280,0.67,,,0,0,,
1525937290,0.67,,,0,0,,
1525937300,0.67,,,0,0,,
1525937310,0.67,,,0,0,,
1525937320,0.67,,,0,0,,
1525937330,0.67,,,0,0,,
1525937340,0.67,,,0,0,,
1525937350,0.67,,,0,0,,
1525937360,0.67,,,0,0,,
1525937370,0.67,,,0,0,,
1525937380,0.67,,,0,0,,
1525937390,0.67,,,0,0,,
1525937400,0.67,,,0,0,,
1525937410,0.67,,,0,0,,
1525937420,0.67,,,0,0,,
1525937430,0.44,,,0,0,,
1525937440,0.67,,,0,0,,
1525937450,0.67,,,0,0,,
1525937460,0.67,,,0,0,,
1525937470,0.67,,,0,0,,
1525937480,0.67,,,0,0,,
1525937490,0.67,,,0,0,,
1525937500,0.67,,,0,0,,
1525937510,0.67,,,0,0,,
1525937520,0.67,,,0,0,,
1525937530,0.67,,,0,0,,
1525937540,0.67,,,0,0,,
1525937550,0.67,,,0,0,,
1525937560,0.67,,,0,0,,
1525937570,0.67,,,0,0,,
1525937580,0.67,,,0,0,,
1525937590,0.67,,,0,0,,
1525937600,0.67,,,0,0,,
1525937610,0.67,,,0,0,,
1525937620,0.67,,,0,0,,
1525937630,0.67,,,0,0,,
1525937640,0.67,,,0,0,,
1525937650,0.67,,,0,0,,
1525937660,0.67,,,0,0,,
1525937670,0.67,,,0,0,,
1525937680,0.67,,,0,0,,
1525937690,0.67,,,0,0,,
1525937700,0.67,,,0,0,,
1525937710,0.67,,,0,0,,
1525937720,0.67,,,0,0,,
1525937730,0.67,,,0,0,,
1525937740,0.67,,,0,0,,
1525937750,0.67,,,0,0,,
1525937760,0.67,,,0,0,,
1525937770,0.67,,,0,0,,
1525937780,0.67,,,0,0,,
1525937790,0.67,,,0,0,,
1525937800,0.67,,,0,0,,
1525937810,0.67,,,0,0,,
1525937820,0.67,,,0,0,,
1525937830,0.67,,,0,0,,
1525937840,0.67,,,0,0,,
1525937850,0.67,,,0,0,,
1525937860,0.67,,,0,0,,
1525937870,0.67,,,0,0,,
1525937880,0.67,,,0,0,,
1525937890,0.67,,,0,0,,
1525937900,0.67,,,0,0,,
1525937910,0.67,,,0,0,,
1525937920,0.44,,,0,0,,
1525937930,0.44,,,0,0,,
1525937940,0.44,,,0,0,,
1525937950,0.44,,,0,0,,
1525937960,0.44,,,0,0,,
1525937970,0.44,,,0,0,,
1525937980,0.44,,,0,0,,
1525937990,0.44,,,0,0,,
1525938000,0.44,,,0,0,,
1525938010,0.44,,,0,0,,
1525938020,0.44,,,0,0,,
1525938030,0.44,,,0,0,,
1525938040,0.44,,,0,0,,
1525938050,0.44,,,0,0,,
1525938060,0.44,,,0,0,,
1525938070,0.44,,,0,0,,
1525938080,0.44,,,0,0,,
1525938090,0.44,,,0,0,,
1525938100,0.44,,,0,0,,
1525938110,0.44,,,0,0,,
1525938120,0.44,,,0,0,,
1525938130,0.44,,,0,0,,
1525938140,0.44,,,0,0,,
1525938150,0.44,,,0,0,,
1525938160,0.44,,,0,0,,
1525938170,0.44,,,0,0,,
1525938180,0.44,,,0,0,,
1525938190,0.44,,,0,0,,
1525938200,0.44,,,0,0,,
1525938210,0.44,,,0,0,,
1525938220,0.44,,,0,0,,
1525938230,0.44,,,0,0,,
1525938240,0.44,,,0,0,,
1525938250,0.44,,,0,0,,
1525938260,0.44,,,0,0,,
1525938270,0.44,,,0,0,,
1525938280,0.44,,,0,0,,
1525938290,0.44,,,0,0,,
1525938300,0.44,,,0,0,,
1525938310,0.44,,,0,0,,
1525938320,0.44,,,0,0,,
1525938330,0.44,,,0,0,,
1525938340,0.44,,,0,0,,
1525938350,0.44,,,0,0,,
1525938360,0.44,,,0,0,,
1525938370,0.44,,,0,0,,
1525938380,0.44,,,0,0,,
1525938390,0.44,,,0,0,,
1525938400,0.44,,,0,0,,
1525938410,0.44,,,0,0,,
1525938420,0.67,,,0,0,,
1525938430,0.44,,,0,0,,
1525938440,0.44,,,0,0,,
1525938450,0.44,,,0,0,,
1525938460,0.44,,,0,0,,
1525938470,0.44,,,0,0,,
1525938480,0.44,,,0,0,,
1525938490,0.44,,,0,0,,
1525938500,0.44,,,0,0,,
1525938510,0.44,,,0,0,,
1525938520,0.44,,,0,0,,
1525938530,0.44,,,0,0,,
1525938540,0.44,,,0,0,,
1525938550,0.44,,,0,0,,
1525938560,0.44,,,0,0,,
1525938570,0.44,,,0,0,,
1525938580,0.44,,,0,0,,
1525938590,0.44,,,0,0,,
1525938600,0.44,,,0,0,,
1525938610,0.44,,,0,0,,
1525938620,0.44,,,0,0,,
1525938630,0.44,,,0,0,,
1525938640,0.44,,,0,0,,
1525938650,0.44,,,0,0,,
1525938660,0.44,,,0,0,,
1525938670,0.44,,,0,0,,
1525938680,0.44,,,0,0,,
1525938690,0.44,,,0,0,,
1525938700,0.44,,,0,0,,
1525938710,0.44,,,0,0,,
1525938720,0.44,,,0,0,,
1525938730,0.44,,,0,0,,
1525938740,0.44,,,0,0,,
1525938750,0.44,,,0,0,,
1525938760,0.44,,,0,0,,
1525938770,0.44,,,0,0,,
1525938780,0.44,,,0,0,,
1525938790,0.44,,,0,0,,
1525938800,0.44,,,0,0,,
1525938810,0.44,,,0,0,,
1525938820,0.44,,,0,0,,
1525938830,0.44,,,0,0,,
1525938840,0.44,,,0,0,,
1525938850,0.44,,,0,0,,
1525938860,0.44,,,0,0,,
1525938870,0.44,,,0,0,,
1525938880,0.44,,,0,0,,
1525938890,0.44,,,0,0,,
1525938900,0.44,,,0,0,,
1525938910,0.44,,,0,0,,
1525938920,0.44,,,0,0,,
1525938930,0.44,,,0,0,,
1525938940,0.44,,,0,0,,
1525938950,0.44,,,0,0,,
1525938960,0.44,,,0,0,,
1525938970,0.44,,,0,0,,
1525938980,0.44,,,0,0,,
1525938990,0.44,,,0,0,,
1525939000,0.44,,,0,0,,
1525939010,0.44,,,0,0,,
1525939020,0.44,,,0,0,,
1525939030,0.44,,,0,0,,
1525939040,0.44,,,0,0,,
1525939050,0.44,,,0,0,,
1525939060,0.44,,,0,0,,
1525939070,0.44,,,0,0,,
1525939080,0.44,,,0,0,,
1525939090,0.44,,,0,0,,
1525939100,0.44,,,0,0,,
1525939110,0.44,,,0,0,,
1525939120,0.44,,,0,0,,
1525939130,0.44,,,0,0,,
1525939140,0.44,,,0,0,,
1525939150,0.44,,,0,0,,
1525939160,0.44,,,0,0,,
1525939170,0.44,,,0,0,,
1525939180,0.44,,,0,0,,
1525939190,0.44,,,0,0,,
1525939200,0.44,,,0,0,,
1525939210,0.44,,,0,0,,
1525939220,0.44,,,0,0,,
1525939230,0.44,,,0,0,,
1525939240,0.44,,,0,0,,
1525939250,0.44,,,0,0,,
1525939260,0.44,,,0,0,,
1525939270,0.44,,,0,0,,
1525939280,0.44,,,0,0,,
1525939290,0.44,,,0,0,,
1525939300,0.44,,,0,0,,
1525939310,0.44,,,0,0,,
1525939320,0.44,,,0,0,,
1525939330,0.44,,,0,0,,
1525939340,0.44,,,0,0,,
1525939350,0.44,,,0,0,,
1525939360,0.44,,,0,0,,
1525939370,0.44,,,0,0,,
1525939380,0.44,,,0,0,,
1525939390,0.44,,,0,0,,
1525939400,0.44,,,0,0,,
1525939410,0.44,,,0,0,,
1525939420,0.44,,,0,0,,
1525939430,0.44,,,0,0,,
1525939440,0.44,,,0,0,,
1525939450,0.44,,,0,0,,
1525939460,0.44,,,0,0,,
1525939470,0.44,,,0,0,,
1525939480,0.44,,,0,0,,
1525939490,0.44,,,0,0,,
1525939500,0.44,,,0,0,,
1525939510,0.44,,,0,0,,
1525939520,0.44,,,0,0,,
1525939530,0.44,,,0,0,,
1525939540,0.44,,,0,0,,
1525939550,0.44,,,0,0,,
1525939560,0.44,,,0,0,,
1525939570,0.44,,,0,0,,
1525939580,0.44,,,0,0,,
1525939590,0.44,,,0,0,,
1525939600,0.44,,,0,0,,
1525939610,0.44,,,0,0,,
1525939620,0.44,,,0,0,,
1525939630,0.44,,,0,0,,
1525939640,0.44,,,0,0,,
1525939650,0.44,,,0,0,,
1525939660,0.44,,,0,0,,
1525939670,0.44,,,0,0,,
1525939680,0.44,,,0,0,,
1525939690,0.44,,,0,0,,
1525939700,0.44,,,0,0,,
1525939710,0.44,,,0,0,,
1525939720,0.44,,,0,0,,
1525939730,0.44,,,0,0,,
1525939740,0.44,,,0,0,,
1525939750,0.44,,,0,0,,
1525939760,0.44,,,0,0,,
1525939770,0.44,,,0,0,,
1525939780,0.44,,,0,0,,
1525939790,0.44,,,0,0,,
1525939800,0.44,,,0,0,,
1525939810,0.44,,,0,0,,
1525939820,0.44,,,0,0,,
1525939830,0.44,,,0,0,,
1525939840,0.44,,,0,0,,
1525939850,0.44,,,0,0,,
1525939860,0.44,,,0,0,,
1525939870,0.44,,,0,0,,
1525939880,0.44,,,0,0,,
1525939890,0.44,,,0,0,,
1525939900,0.44,,,0,0,,
1525939910,0.44,,,0,0,,
1525939920,0.44,,,0,0,,
1525939930,0.44,,,0,0,,
1525939940,0.44,,,0,0,,
1525939950,0.44,,,0,0,,
1525939960,0.44,,,0,0,,
1525939970,0.44,,,0,0,,
1525939980,0.44,,,0,0,,
1525939990,0.44,,,0,0,,
1525940000,0.44,,,0,0,,
1525940010,0.44,,,0,0,,
1525940020,0.44,,,0,0,,
1525940030,0.44,,,0,0,,
1525940040,0.44,,,0,0,,
1525940050,0.44,,,0,0,,
1525940060,0.44,,,0,0,,
1525940070,0.44,,,0,0,,
1525940080,0.44,,,0,0,,
1525940090,0.44,,,0,0,,
1525940100,0.44,,,0,0,,
1525940110,0.44,,,0,0,,
1525940120,0.44,,,0,0,,
1525940130,0.44,,,0,0,,
1525940140,0.44,,,0,0,,
1525940150,0.44,,,0,0,,
1525940160,0.44,,,0,0,,
1525940170,0.44,,,0,0,,
1525940180,0.44,,,0,0,,
1525940190,0.44,,,0,0,,
1525940200,0.44,,,0,0,,
1525940210,0.44,,,0,0,,
1525940220,0.44,,,0,0,,
1525940230,0.44,,,0,0,,
1525940240,0.44,,,0,0,,
1525940250,0.44,,,0,0,,
1525940260,0.44,,,0,0,,
1525940270,0.44,,,0,0,,
1525940280,0.44,,,0,0,,
1525940290,0.44,,,0,0,,
1525940300,0.44,,,0,0,,
1525940310,0.44,,,0,0,,
1525940320,0.44,,,0,0,,
1525940330,0.44,,,0,0,,
1525940340,0.44,,,0,0,,
1525940350,0.44,,,0,0,,
1525940360,0.44,,,0,0,,
1525940370,0.44,,,0,0,,
1525940380,0.44,,,0,0,,
1525940390,0.44,,,0,0,,
1525940400,0.44,,,0,0,,
1525940410,0.44,,,0,0,,
1525940420,0.44,,,0,0,,
1525940430,0.44,,,0,0,,
1525940440,0.44,,,0,0,,
1525940450,0.44,,,0,0,,
1525940460,0.44,,,0,0,,
1525940470,0.44,,,0,0,,
1525940480,0.44,,,0,0,,
1525940490,0.44,,,0,0,,
1525940500,0.44,,,0,0,,
1525940510,0.44,,,0,0,,
1525940520,0.44,,,0,0,,
1525940530,0.44,,,0,0,,
1525940540,0.44,,,0,0,,
1525940550,0.44,,,0,0,,
1525940560,0.44,,,0,0,,
1525940570,0.44,,,0,0,,
1525940580,0.44,,,0,0,,
1525940590,0.44,,,0,0,,
1525940600,0.44,,,0,0,,
1525940610,0.44,,,0,0,,
1525940620,0.44,,,0,0,,
1525940630,0.44,,,0,0,,
1525940640,0.44,,,0,0,,
1525940650,0.44,,,0,0,,
1525940660,0.44,,,0,0,,
1525940670,0.44,,,0,0,,
1525940680,0.44,,,0,0,,
1525940690,0.44,,,0,0,,
1525940700,0.44,,,0,0,,
1525940710,0.44,,,0,0,,
1525940720,0.44,,,0,0,,
1525940730,0.44,,,0,0,,
1525940740,0.44,,,0,0,,
1525940750,0.44,,,0,0,,
1525940760,0.44,,,0,0,,
1525940770,0.44,,,0,0,,
1525940780,0.44,,,0,0,,
1525940790,0.44,,,0,0,,
1525940800,0.44,,,0,0,,
1525940810,0.44,,,0,0,,
1525940820,0.44,,,0,0,,
1525940830,0.44,,,0,0,,
1525940840,0.44,,,0,0,,
1525940850,0.44,,,0,0,,
1525940860,0.44,,,0,0,,
1525940870,0.44,,,0,0,,
1525940880,0.44,,,0,0,,
1525940890,0.44,,,0,0,,
1525940900,0.44,,,0,0,,
1525940910,0.44,,,0,0,,
1525940920,0.44,,,0,0,,
1525940930,0.44,,,0,0,,
1525940940,0.44,,,0,0,,
1525940950,0.44,,,0,0,,
1525940960,0.44,,,0,0,,
1525940970,0.44,,,0,0,,
1525940980,0.44,,,0,0,,
1525940990,0.44,,,0,0,,
1525941000,0.44,,,0,0,,
1525941010,0.44,,,0,0,,
1525941020,0.44,,,0,0,,
1525941030,0.44,,,0,0,,
1525941040,0.44,,,0,0,,
1525941050,0.44,,,0,0,,
1525941060,0.44,,,0,0,,
1525941070,0.44,,,0,0,,
1525941080,0.44,,,0,0,,
1525941090,0.44,,,0,0,,
1525941100,0.44,,,0,0,,
1525941110,0.44,,,0,0,,
1525941120,0.44,,,0,0,,
1525941130,0.44,,,0,0,,
1525941140,0.44,,,0,0,,
1525941150,0.44,,,0,0,,
1525941160,0.44,,,0,0,,
1525941170,0.44,,,0,0,,
1525941180,0.44,,,0,0,,
1525941190,0.44,,,0,0,,
1525941200,0.44,,,0,0,,
1525941210,0.44,,,0,0,,
1525941220,0.44,,,0,0,,
1525941230,0.44,,,0,0,,
1525941240,0.44,,,0,0,,
1525941250,0.44,,,0,0,,
1525941260,0.44,,,0,0,,
1525941270,0.44,,,0,0,,
1525941280,0.44,,,0,0,,
1525941290,0.44,,,0,0,,
1525941300,0.44,,,0,0,,
1525941310,0.44,,,0,0,,
1525941320,0.44,,,0,0,,
1525941330,0.44,,,0,0,,
1525941340,0.44,,,0,0,,
1525941350,0.44,,,0,0,,
1525941360,0.44,,,0,0,,
1525941370,0.44,,,0,0,,
1525941380,0.44,,,0,0,,
1525941390,0.44,,,0,0,,
1525941400,0.44,,,0,0,,
1525941410,0.44,,,0,0,,
1525941420,0.44,,,0,0,,
1525941430,0.44,,,0,0,,
1525941440,0.44,,,0,0,,
1525941450,0.44,,,0,0,,
1525941460,0.44,,,0,0,,
1525941470,0.22,,,0,0,,
1525941480,0.44,,,0,0,,
1525941490,0.22,,,0,0,,
1525941500,0.22,,,0,0,,
1525941510,0.22,,,0,0,,
1525941520,0.44,,,0,0,,
1525941530,0.44,,,0,0,,
1525941540,0.22,,,0,0,,
1525941550,0.22,,,0,0,,
1525941560,0.22,,,0,0,,
1525941570,0.22,,,0,0,,
1525941580,0.22,,,0,0,,
1525941590,0.22,,,0,0,,
1525941600,0.44,,,0,0,,
1525941610,0.44,,,0,0,,
1525941620,0.22,,,0,0,,
1525941630,0.22,,,0,0,,
1525941640,0.22,,,0,0,,
1525941650,0.22,,,0,0,,
1525941660,0.22,,,0,0,,
1525941670,0.22,,,0,0,,
1525941680,0.22,,,0,0,,
1525941690,0.22,,,0,0,,
1525941700,0.22,,,0,0,,
1525941710,0.22,,,0,0,,
1525941720,0.22,,,0,0,,
1525941730,0.22,,,0,0,,
1525941740,0.22,,,0,0,,
1525941750,0.22,,,0,0,,
1525941760,0.22,,,0,0,,
1525941770,0.22,,,0,0,,
1525941780,0.22,,,0,0,,
1525941790,0.22,,,0,0,,
1525941800,0.22,,,0,0,,
1525941810,0.22,,,0,0,,
1525941820,0.22,,,0,0,,
1525941830,0.22,,,0,0,,
1525941840,0.22,,,0,0,,
1525941850,0.22,,,0,0,,
1525941860,0.22,,,0,0,,
1525941870,0.22,,,0,0,,
1525941880,0.22,,,0,0,,
1525941890,0.22,,,0,0,,
1525941900,0.22,,,0,0,,
1525941910,0.22,,,0,0,,
1525941920,0.22,,,0,0,,
1525941930,0.22,,,0,0,,
1525941940,0.22,,,0,0,,
1525941950,0.22,,,0,0,,
1525941960,0.22,,,0,0,,
1525941970,0.22,,,0,0,,
1525941980,0.22,,,0,0,,
1525941990,0.22,,,0,0,,
1525942000,0.22,,,0,0,,
1525942010,0.22,,,0,0,,
1525942020,0.22,,,0,0,,
1525942030,0.22,,,0,0,,
1525942040,0.22,,,0,0,,
1525942050,0.22,,,0,0,,
1525942060,0.22,,,0,0,,
1525942070,0.22,,,0,0,,
1525942080,0.22,,,0,0,,
1525942090,0.22,,,0,0,,
1525942100,0.22,,,0,0,,
1525942110,0.22,,,0,0,,
1525942120,0.22,,,0,0,,
1525942130,0.22,,,0,0,,
1525942140,0.22,,,0,0,,
1525942150,0.22,,,0,0,,
1525942160,0.22,,,0,0,,
1525942170,0.22,,,0,0,,
1525942180,0.22,,,0,0,,
1525942190,0.22,,,0,0,,
1525942200,0.22,,,0,0,,
1525942210,0.22,,,0,0,,
1525942220,0.22,,,0,0,,
1525942230,0.22,,,0,0,,
1525942240,0.22,,,0,0,,
1525942250,0.22,,,0,0,,
1525942260,0.22,,,0,0,,
1525942270,0.22,,,0,0,,
1525942280,0.22,,,0,0,,
1525942290,0.22,,,0,0,,
1525942300,0.22,,,0,0,,
1525942310,0.22,,,0,0,,
1525942320,0.22,,,0,0,,
1525942330,0.22,,,0,0,,
1525942340,0.22,,,0,0,,
1525942350,0.22,,,0,0,,
1525942360,0.22,,,0,0,,
1525942370,0.22,,,0,0,,
1525942380,0.22,,,0,0,,
1525942390,0.22,,,0,0,,
1525942400,0.22,,,0,0,,
1525942410,0.22,,,0,0,,
1525942420,0.22,,,0,0,,
1525942430,0.22,,,0,0,,
1525942440,0.22,,,0,0,,
1525942450,0.22,,,0,0,,
1525942460,0.22,,,0,0,,
1525942470,0.22,,,0,0,,
1525942480,0.22,,,0,0,,
1525942490,0.22,,,0,0,,
1525942500,0.22,,,0,0,,
1525942510,0.22,,,0,0,,
1525942520,0.22,,,0,0,,
1525942530,0.22,,,0,0,,
1525942540,0.22,,,0,0,,
1525942550,0.22,,,0,0,,
1525942560,0.22,,,0,0,,
1525942570,0.22,,,0,0,,
1525942580,0.22,,,0,0,,
1525942590,0.22,,,0,0,,
1525942600,0.22,,,0,0,,
1525942610,0.22,,,0,0,,
1525942620,0.22,,,0,0,,
1525942630,0.22,,,0,0,,
1525942640,0.22,,,0,0,,
1525942650,0.22,,,0,0,,
1525942660,0.22,,,0,0,,
1525942670,0.22,,,0,0,,
1525942680,0.22,,,0,0,,
1525942690,0.22,,,0,0,,
1525942700,0.22,,,0,0,,
1525942710,0.22,,,0,0,,
1525942720,0.22,,,0,0,,
1525942730,0.22,,,0,0,,
1525942740,0.22,,,0,0,,
1525942750,0.22,,,0,0,,
1525942760,0.22,,,0,0,,
1525942770,0.22,,,0,0,,
1525942780,0.22,,,0,0,,
1525942790,0.22,,,0,0,,
1525942800,0.22,,,0,0,,
1525942810,0.22,,,0,0,,
1525942820,0.22,,,0,0,,
1525942830,0.22,,,0,0,,
1525942840,0.22,,,0,0,,
1525942850,0.22,,,0,0,,
1525942860,0.22,,,0,0,,
1525942870,0.22,,,0,0,,
1525942880,0.22,,,0,0,,
1525942890,0.22,,,0,0,,
1525942900,0.22,,,0,0,,
1525942910,0.22,,,0,0,,
1525942920,0.22,,,0,0,,
1525942930,0.22,,,0,0,,
1525942940,0.22,,,0,0,,
1525942950,0.22,,,0,0,,
1525942960,0.22,,,0,0,,
1525942970,0.22,,,0,0,,
1525942980,0.22,,,0,0,,
1525942990,0.22,,,0,0,,
1525943000,0.22,,,0,0,,
1525943010,0.22,,,0,0,,
1525943020,0.22,,,0,0,,
1525943030,0.22,,,0,0,,
1525943040,0.22,,,0,0,,
1525943050,0.22,,,0,0,,
1525943060,0.22,,,0,0,,
1525943070,0.22,,,0,0,,
1525943080,0.22,,,0,0,,
1525943090,0.22,,,0,0,,
1525943100,0.22,,,0,0,,
1525943110,0.22,,,0,0,,
1525943120,0.22,,,0,0,,
1525943130,0.22,,,0,0,,
1525943140,0.22,,,0,0,,
1525943150,0.22,,,0,0,,
1525943160,0.22,,,0,0,,
1525943170,0.22,,,0,0,,
1525943180,0.22,,,0,0,,
1525943190,0.22,,,0,0,,
1525943200,0.22,,,0,0,,
1525943210,0.22,,,0,0,,
1525943220,0.22,,,0,0,,
1525943230,0.22,,,0,0,,
1525943240,0.22,,,0,0,,
1525943250,0.22,,,0,0,,
1525943260,0.22,,,0,0,,
1525943270,0.22,,,0,0,,
1525943280,0.22,,,0,0,,
1525943290,0.22,,,0,0,,
1525943300,0.22,,,0,0,,
1525943310,0.22,,,0,0,,
1525943320,0.22,,,0,0,,
1525943330,0.22,,,0,0,,
1525943340,0.22,,,0,0,,
1525943350,0.22,,,0,0,,
1525943360,0.22,,,0,0,,
1525943370,0.22,,,0,0,,
1525943380,0.22,,,0,0,,
1525943390,0.22,,,0,0,,
1525943400,0.22,,,0,0,,
1525943410,0.22,,,0,0,,
1525943420,0.22,,,0,0,,
1525943430,0.22,,,0,0,,
1525943440,0.22,,,0,0,,
1525943450,0.22,,,0,0,,
1525943460,0.22,,,0,0,,
1525943470,0.22,,,0,0,,
1525943480,0.44,,,0,0,,
1525943490,0.22,,,0,0,,
1525943500,0.22,,,0,0,,
1525943510,0.22,,,0,0,,
1525943520,0.22,,,0,0,,
1525943530,0.22,,,0,0,,
1525943540,0.22,,,0,0,,
1525943550,0.22,,,0,0,,
1525943560,0.22,,,0,0,,
1525943570,0.22,,,0,0,,
1525943580,0.22,,,0,0,,
1525943590,0.22,,,0,0,,
1525943600,0.22,,,0,0,,
1525943610,0.22,,,0,0,,
1525943620,0.44,,,0,0,,
1525943630,0.44,,,0,0,,
1525943640,0.44,,,0,0,,
1525943650,0.44,,,0,0,,
1525943660,0.22,,,0,0,,
1525943670,0.22,,,0,0,,
1525943680,0.22,,,0,0,,
1525943690,0.22,,,0,0,,
1525943700,0.22,,,0,0,,
1525943710,0.22,,,0,0,,
1525943720,0.22,,,0,0,,
1525943730,0.22,,,0,0,,
1525943740,0.22,,,0,0,,
1525943750,0.22,,,0,0,,
1525943760,0.44,,,0,0,,
1525943770,0.44,,,0,0,,
1525943780,0.22,,,0,0,,
1525943790,0.22,,,0,0,,
1525943800,0.22,,,0,0,,
1525943810,0.44,,,0,0,,
1525943820,0.44,,,0,0,,
1525943830,0.44,,,0,0,,
1525943840,0.44,,,0,0,,
1525943850,0.44,,,0,0,,
1525943860,0.44,,,0,0,,
1525943870,0.22,,,0,0,,
1525943880,0.22,,,0,0,,
1525943890,0.44,,,0,0,,
1525943900,0.44,,,0,0,,
1525943910,0.44,,,0,0,,
1525943920,0.44,,,0,0,,
1525943930,0.44,,,0,0,,
1525943940,0.44,,,0,0,,
1525943950,0.44,,,0,0,,
1525943960,0.44,,,0,0,,
1525943970,0.44,,,0,0,,
1525943980,0.44,,,0,0,,
1525943990,0.44,,,0,0,,
1525944000,0.44,,,0,0,,
1525944010,0.44,,,0,0,,
1525944020,0.44,,,0,0,,
1525944030,0.44,,,0,0,,
1525944040,0.44,,,0,0,,
1525944050,0.44,,,0,0,,
1525944060,0.44,,,0,0,,
1525944070,0.44,,,0,0,,
1525944080,0.44,,,0,0,,
1525944090,0.44,,,0,0,,
1525944100,0.44,,,0,0,,
1525944110,0.44,,,0,0,,
1525944120,0.44,,,0,0,,
1525944130,0.44,,,0,0,,
1525944140,0.44,,,0,0,,
1525944150,0.22,,,0,0,,
1525944160,0.44,,,0,0,,
1525944170,0.44,,,0,0,,
1525944180,0.44,,,0,0,,
1525944190,0.44,,,0,0,,
1525944200,0.22,,,0,0,,
1525944210,0.22,,,0,0,,
1525944220,0.22,,,0,0,,
1525944230,0.22,,,0,0,,
1525944240,0.44,,,0,0,,
1525944250,0.44,,,0,0,,
1525944260,0.22,,,0,0,,
1525944270,0.22,,,0,0,,
1525944280,0.22,,,0,0,,
1525944290,0.22,,,0,0,,
1525944300,0.44,,,0,0,,
1525944310,0.22,,,0,0,,
1525944320,0.22,,,0,0,,
1525944330,0.22,,,0,0,,
1525944340,0.22,,,0,0,,
1525944350,0.22,,,0,0,,
1525944360,0.22,,,0,0,,
1525944370,0.22,,,0,0,,
1525944380,0.22,,,0,0,,
1525944390,0.22,,,0,0,,
1525944400,0.22,,,0,0,,
1525944410,0.22,,,0,0,,
1525944420,0.22,,,0,0,,
1525944430,0.22,,,0,0,,
1525944440,0.22,,,0,0,,
1525944450,0.22,,,0,0,,
1525944460,0.22,,,0,0,,
1525944470,0.22,,,0,0,,
1525944480,0.22,,,0,0,,
1525944490,0.22,,,0,0,,
1525944500,0.22,,,0,0,,
1525944510,0.22,,,0,0,,
1525944520,0.22,,,0,0,,
1525944530,0.22,,,0,0,,
1525944540,0.22,,,0,0,,
1525944550,0.22,,,0,0,,
1525944560,0.22,,,0,0,,
1525944570,0.22,,,0,0,,
1525944580,0.22,,,0,0,,
1525944590,0.22,,,0,0,,
1525944600,0.22,,,0,0,,
1525944610,0.22,,,0,0,,
1525944620,0.22,,,0,0,,
1525944630,0.22,,,0,0,,
1525944640,0.22,,,0,0,,
1525944650,0.22,,,0,0,,
1525944660,0.22,,,0,0,,
1525944670,0.22,,,0,0,,
1525944680,0.22,,,0,0,,
1525944690,0.22,,,0,0,,
1525944700,0.22,,,0,0,,
1525944710,0.22,,,0,0,,
1525944720,0.22,,,0,0,,
1525944730,0.22,,,0,0,,
1525944740,0.22,,,0,0,,
1525944750,0.22,,,0,0,,
1525944760,0.22,,,0,0,,
1525944770,0.22,,,0,0,,
1525944780,0.22,,,0,0,,
1525944790,0.22,,,0,0,,
1525944800,0.22,,,0,0,,
1525944810,0.22,,,0,0,,
