"03-29-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33390,19317.8,4.28598
33400,19010.6,4.27902
33410,18488.3,4.26692
33420,17817.6,4.25087
33430,17029.1,4.23122
33440,16209.9,4.20981
33450,15395.8,4.18743
33460,14592,4.16414
33470,13967.4,4.14515
33480,13470.7,4.12942
33490,13194.2,4.12042
33500,13127.7,4.11822
33510,13184,4.12008
33520,13148.2,4.1189
33530,12969,4.11294
33540,12769.3,4.1062
33550,12595.2,4.10024
33560,12416,4.09402
33570,12211.2,4.08679
33580,11893.8,4.07536
33590,11596.8,4.06438
33600,11212.8,4.04975
33610,10823.7,4.03442
33620,10444.8,4.01894
33630,10076.2,4.00334
33640,9748.48,3.98898
33650,9477.12,3.97672
33660,9259.52,3.96664
33670,9077.76,3.95803
33680,8980.48,3.95335
33690,8931.84,3.95099
33700,8870.4,3.94799
33710,8814.08,3.94523
33720,8785.92,3.94384
33730,8773.12,3.9432
33740,8765.44,3.94282
33750,8778.24,3.94346
33760,8814.08,3.94523
33770,8855.04,3.94724
33780,8855.04,3.94724
33790,8834.56,3.94623
33800,8765.44,3.94282
33810,8668.16,3.93798
33820,8583.68,3.93372
33830,8535.04,3.93126
33840,8576,3.93334
33850,8737.28,3.94143
33860,8926.72,3.95074
33870,9121.28,3.9601
33880,9287.68,3.96795
33890,9441.28,3.97508
33900,9566.72,3.98081
33910,9615.36,3.98301
33920,9594.88,3.98208
33930,9497.6,3.97766
33940,9372.16,3.97189
33950,9205.76,3.96411
33960,9008.64,3.95471
33970,8750.08,3.94206
33980,8458.24,3.92733
33990,8117.76,3.90949
34000,7754.24,3.8896
34010,7385.6,3.86844
34020,7063.04,3.84905
34030,6812.16,3.83335
34040,6602.24,3.81976
34050,6471.68,3.81108
34060,6394.88,3.8059
34070,6346.24,3.80258
34080,6351.36,3.80294
34090,6348.8,3.80276
34100,6369.28,3.80416
34110,6384.64,3.8052
34120,6405.12,3.8066
34130,6407.68,3.80677
34140,6397.44,3.80607
34150,6366.72,3.80398
34160,6328.32,3.80136
34170,6279.68,3.79801
34180,6233.6,3.79481
34190,6220.8,3.79392
34200,6274.56,3.79765
34210,6394.88,3.8059
34220,6571.52,3.81773
34230,6804.48,3.83286
34240,7060.48,3.8489
34250,7321.6,3.86467
34260,7572.48,3.8793
34270,7738.88,3.88873
34280,7823.36,3.89345
34290,7864.32,3.89572
34300,7843.84,3.89458
34310,7864.32,3.89572
34320,7992.32,3.90273
34330,8256,3.91682
34340,8668.16,3.93798
34350,9141.76,3.96108
34360,9664,3.9852
34370,10265.6,4.01143
34380,10890.2,4.03708
34390,11576.3,4.06361
34400,12298.2,4.08988
34410,13025.3,4.11482
34420,13752.3,4.13841
34430,14397.4,4.15832
34440,14986.2,4.17572
34450,15493.1,4.19017
34460,15892.5,4.20122
34470,16133.1,4.20775
34480,16276.5,4.21159
34490,16297,4.21213
34500,16169,4.20871
34510,15928.3,4.2022
34520,15585.3,4.19274
34530,15073.3,4.17824
34540,14484.5,4.16093
34550,13808.6,4.14018
34560,13061.1,4.11601
34570,12364.8,4.09222
34580,11750.4,4.07009
34590,11294.7,4.05291
34600,11038.7,4.04296
34610,10982.4,4.04074
34620,11141.1,4.04697
34630,11509.8,4.0611
34640,12067.8,4.08167
34650,12692.5,4.10358
34660,13271,4.12294
34670,13757.4,4.13857
34680,14023.7,4.14689
34690,14121,4.14989
34700,14110.7,4.14958
34710,13967.4,4.14515
34720,13721.6,4.13744
34730,13347.8,4.12544
34740,12892.2,4.11036
34750,12375,4.09258
34760,11837.4,4.07329
34770,11315.2,4.0537
34780,10813.4,4.034
34790,10347.5,4.01488
34800,9930.24,3.997
34810,9505.28,3.97801
34820,9128.96,3.96047
34830,8773.12,3.9432
34840,8450.56,3.92694
34850,8151.04,3.91127
34860,7900.16,3.89769
34870,7669.76,3.88484
34880,7459.84,3.87279
34890,7301.12,3.86345
34900,7101.44,3.85141
34910,6942.72,3.84159
34920,6801.92,3.8327
34930,6673.92,3.82445
34940,6522.88,3.81451
34950,6351.36,3.80294
34960,6167.04,3.79015
34970,5995.52,3.7779
34980,5859.84,3.76796
34990,5780.48,3.76204
35000,5754.88,3.76011
35010,5780.48,3.76204
35020,5808.64,3.76415
35030,5816.32,3.76472
35040,5788.16,3.76262
35050,5716.48,3.7572
35060,5665.28,3.7533
35070,5614.08,3.74936
35080,5570.56,3.74598
35090,5537.28,3.74337
35100,5511.68,3.74136
35110,5504,3.74076
35120,5504,3.74076
35130,5519.36,3.74197
35140,5519.36,3.74197
35150,5529.6,3.74277
35160,5524.48,3.74237
35170,5465.6,3.73772
35180,5424.64,3.73445
35190,5404.16,3.73281
35200,5511.68,3.74136
35210,5657.6,3.75271
35220,5800.96,3.76357
35230,5992.96,3.77771
35240,6220.8,3.79392
35250,6425.6,3.80798
35260,6668.8,3.82411
35270,6945.28,3.84175
35280,7060.48,3.8489
35290,7127.04,3.85297
35300,7224.32,3.85886
35310,7377.92,3.86799
35320,7649.28,3.88368
35330,8012.8,3.90384
35340,8542.72,3.93165
35350,9077.76,3.95803
35360,9615.36,3.98301
35370,10063.4,4.00279
35380,10362.9,4.01552
35390,10547.2,4.02318
35400,10695.7,4.02925
35410,10777.6,4.03256
35420,10793,4.03318
35430,10793,4.03318
35440,10849.3,4.03544
35450,10844.2,4.03524
35460,10849.3,4.03544
35470,10844.2,4.03524
35480,10864.6,4.03606
35490,10849.3,4.03544
35500,10808.3,4.0338
35510,10695.7,4.02925
35520,10526.7,4.02233
35530,10375.7,4.01606
35540,10140.2,4.00609
35550,9881.6,3.99487
35560,9651.2,3.98463
35570,9379.84,3.97224
35580,9105.92,3.95937
35590,8806.4,3.94485
35600,8576,3.93334
35610,8396.8,3.92417
35620,8248.32,3.91642
35630,8284.16,3.9183
35640,8207.36,3.91426
35650,8151.04,3.91127
35660,8138.24,3.91058
35670,8179.2,3.91276
35680,8151.04,3.91127
35690,8081.92,3.90757
35700,8268.8,3.9175
35710,8207.36,3.91426
35720,8207.36,3.91426
35730,8066.56,3.90674
35740,8122.88,3.90976
35750,7948.8,3.90036
35760,7761.92,3.89003
35770,7559.68,3.87856
35780,7357.44,3.86679
35790,7280.64,3.86223
35800,7147.52,3.85422
35810,7109.12,3.85188
35820,7040,3.84763
35830,6968.32,3.84319
35840,6991.36,3.84462
35850,7011.84,3.84589
35860,7032.32,3.84716
35870,7068.16,3.84937
35880,7098.88,3.85125
35890,7155.2,3.85468
35900,7208.96,3.85793
35910,7188.48,3.8567
35920,7127.04,3.85297
35930,7091.2,3.85078
35940,7022.08,3.84653
35950,6965.76,3.84303
35960,6955.52,3.84239
35970,6937.6,3.84127
35980,6904.32,3.83918
35990,6871.04,3.83709
36000,6850.56,3.83579
36010,6776.32,3.83106
36020,6702.08,3.82627
36030,6592,3.81908
36040,6586.88,3.81875
36050,6568.96,3.81756
36060,6627.84,3.82144
36070,6732.8,3.82826
36080,6842.88,3.8353
36090,6865.92,3.83676
36100,6812.16,3.83335
36110,6766.08,3.8304
36120,6658.56,3.82345
36130,6499.84,3.81297
36140,6461.44,3.8104
36150,6318.08,3.80065
36160,6609.92,3.82026
36170,6389.76,3.80555
36180,6177.28,3.79087
36190,5916.16,3.77211
36200,5701.12,3.75604
36210,5498.88,3.74035
36220,5378.56,3.73075
36230,5322.24,3.72618
36240,5317.12,3.72576
36250,5335.04,3.72722
36260,5355.52,3.72888
36270,5345.28,3.72805
36280,5288.96,3.72345
36290,5184,3.71475
36300,5167.36,3.71335
36310,5163.52,3.71303
36320,5209.6,3.71689
36330,5281.28,3.72282
36340,5355.52,3.72888
36350,5386.24,3.73137
36360,5365.76,3.72971
36370,5329.92,3.7268
36380,5306.88,3.72492
36390,5273.6,3.72219
36400,5291.52,3.72366
36410,5373.44,3.73033
36420,5524.48,3.74237
36430,5754.88,3.76011
36440,6167.04,3.79015
36450,6771.2,3.83073
36460,7531.52,3.87694
36470,8437.76,3.92628
36480,9441.28,3.97508
36490,10432,4.01841
36500,11294.7,4.05291
36510,12037.1,4.08056
36520,12641.3,4.10183
36530,13107.2,4.11754
36540,13465.6,4.12926
36550,13731.8,4.13776
36560,13936.6,4.14419
36570,14100.5,4.14926
36580,14341.1,4.15661
36590,14658.6,4.16612
36600,14986.2,4.17572
36610,15324.2,4.18541
36620,15513.6,4.19074
36630,15626.2,4.19388
36640,15621.1,4.19374
36650,15523.8,4.19103
36660,15390.7,4.18729
36670,15145,4.1803
36680,14914.6,4.17364
36690,14648.3,4.16582
36700,14392.3,4.15816
36710,14141.4,4.15052
36720,13952,4.14467
36730,13798.4,4.13986
36740,13680.6,4.13614
36750,13639.7,4.13484
36760,13434.9,4.12827
36770,13255.7,4.12243
36780,13004.8,4.11414
36790,12713,4.10428
36800,12329,4.09096
36810,11965.4,4.07796
36820,11566.1,4.06322
36830,11151.4,4.04737
36840,10772.5,4.03236
36850,10411.5,4.01756
36860,10083.8,4.00367
36870,9797.12,3.99114
36880,9574.4,3.98116
36890,9400.32,3.97319
36900,9231.36,3.96531
36910,9064.96,3.95741
36920,8883.2,3.94862
36930,8744.96,3.94181
36940,8647.68,3.93695
36950,8563.2,3.93269
36960,8506.88,3.92982
36970,8632.32,3.93618
36980,8583.68,3.93372
36990,8506.88,3.92982
37000,8506.88,3.92982
37010,8535.04,3.93126
37020,8506.88,3.92982
37030,8437.76,3.92628
37040,8340.48,3.92124
37050,8256,3.91682
37060,8158.72,3.91168
37070,8061.44,3.90647
37080,7936,3.89966
37090,7851.52,3.89501
37100,7872,3.89614
37110,7864.32,3.89572
37120,7936,3.89966
37130,8017.92,3.90412
37140,8094.72,3.90826
37150,8248.32,3.91642
37160,8437.76,3.92628
37170,8716.8,3.94041
37180,9024,3.95545
37190,9400.32,3.97319
37200,9797.12,3.99114
37210,10222.1,4.00958
37220,10736.6,4.03091
37230,11258.9,4.05153
37240,11740.2,4.06971
37250,12154.9,4.08479
37260,12579.8,4.09971
37270,12948.5,4.11225
37280,13429.8,4.1281
37290,13834.2,4.14099
37300,14233.6,4.15335
37310,14837.8,4.1714
37320,14965.8,4.17513
37330,14873.6,4.17245
37340,14745.6,4.16869
37350,14617.6,4.16491
37360,14566.4,4.16338
37370,14551,4.16292
37380,14438.4,4.15955
37390,14330.9,4.1563
37400,14028.8,4.14705
37410,13660.2,4.13549
37420,13173.8,4.11974
37430,12641.3,4.10183
37440,12078.1,4.08203
37450,11596.8,4.06438
37460,11100.2,4.04537
37470,10603.5,4.02549
37480,10201.6,4.00871
37490,9838.08,3.99295
37500,9582.08,3.98151
37510,9323.52,3.96963
37520,9077.76,3.95803
37530,8855.04,3.94724
37540,8570.88,3.93308
37550,8256,3.91682
37560,7948.8,3.90036
37570,7713.28,3.8873
37580,7552,3.87812
37590,7503.36,3.87531
37600,7572.48,3.8793
37610,7838.72,3.8943
37620,8158.72,3.91168
37630,8701.44,3.93964
37640,9231.36,3.96531
37650,9740.8,3.98864
37660,10188.8,4.00817
37670,10593.3,4.02507
37680,10793,4.03318
37690,10982.4,4.04074
37700,11120.6,4.04617
37710,11310.1,4.0535
37720,11499.5,4.06072
37730,11755.5,4.07028
37740,12026.9,4.08019
37750,12298.2,4.08988
37760,12487.7,4.09652
37770,12656.6,4.10235
37780,12815.4,4.10776
37790,12897.3,4.11053
37800,13163.5,4.11941
37810,13194.2,4.12042
37820,13291.5,4.12361
37830,13603.8,4.13369
37840,13588.5,4.1332
37850,13552.6,4.13206
37860,13527,4.13123
37870,13465.6,4.12926
37880,13353,4.12561
37890,13199.4,4.12059
37900,13050.9,4.11567
37910,12830.7,4.10828
37920,12625.9,4.1013
37930,12385.3,4.09294
37940,12165.1,4.08515
37950,11985.9,4.07871
37960,11770.9,4.07085
37970,11509.8,4.0611
37980,11253.8,4.05134
37990,11002.9,4.04155
38000,10659.8,4.02779
38010,10327,4.01402
38020,10040.3,4.00179
38030,9914.88,3.99633
38040,9832.96,3.99273
38050,9768.96,3.98989
38060,9740.8,3.98864
38070,9804.8,3.99148
38080,9873.92,3.99453
38090,9958.4,3.99823
38100,9991.68,3.99968
38110,9991.68,3.99968
38120,10068.5,4.00301
38130,9963.52,3.99846
38140,9922.56,3.99667
38150,9853.44,3.99363
38160,9768.96,3.98989
38170,9643.52,3.98428
38180,9510.4,3.97824
38190,9323.52,3.96963
38200,9085.44,3.95839
38210,8975.36,3.9531
38220,8903.68,3.94962
38230,8975.36,3.9531
38240,9085.44,3.95839
38250,9331.2,3.96998
38260,9615.36,3.98301
38270,9930.24,3.997
38280,10209.3,4.00904
38290,10444.8,4.01894
38300,10598.4,4.02528
38310,10680.3,4.02862
38320,10644.5,4.02717
38330,10557.4,4.0236
38340,10452.5,4.01926
38350,10314.2,4.01348
38360,10145.3,4.00631
38370,9950.72,3.9979
38380,9756.16,3.98932
38390,9489.92,3.97731
38400,9226.24,3.96507
38410,9003.52,3.95446
38420,8785.92,3.94384
38430,8604.16,3.93476
38440,8437.76,3.92628
38450,8268.8,3.9175
38460,8117.76,3.90949
38470,8017.92,3.90412
38480,8074.24,3.90716
38490,8081.92,3.90757
38500,8066.56,3.90674
38510,8102.4,3.90867
38520,8215.04,3.91466
38530,8381.44,3.92337
38540,8576,3.93334
38550,8778.24,3.94346
38560,8995.84,3.95409
38570,9128.96,3.96047
38580,9226.24,3.96507
38590,9218.56,3.96471
38600,9182.72,3.96302
38610,9100.8,3.95913
38620,9029.12,3.95569
38630,8947.2,3.95174
38640,8875.52,3.94824
38650,8737.28,3.94143
38660,8547.84,3.93191
38670,8360.96,3.92231
38680,8081.92,3.90757
38690,7859.2,3.89543
38700,7662.08,3.8844
38710,7516.16,3.87605
38720,7362.56,3.86709
38730,7175.68,3.85592
38740,7070.72,3.84953
38750,7006.72,3.84558
38760,6955.52,3.84239
38770,6924.8,3.84047
38780,6963.2,3.84287
38790,6917.12,3.83999
38800,6860.8,3.83644
38810,6794.24,3.8322
38820,6704.64,3.82644
38830,6625.28,3.82127
38840,6561.28,3.81705
38850,6553.6,3.81655
38860,6548.48,3.81621
38870,6592,3.81908
38880,6676.48,3.82461
38890,6812.16,3.83335
38900,6963.2,3.84287
38910,7098.88,3.85125
38920,7265.28,3.86131
38930,7377.92,3.86799
38940,7406.08,3.86965
38950,7406.08,3.86965
38960,7362.56,3.86709
38970,7257.6,3.86085
38980,7139.84,3.85375
38990,7063.04,3.84905
39000,6906.88,3.83934
39010,6776.32,3.83106
39020,6638.08,3.82211
39030,6533.12,3.81519
39040,6400,3.80625
39050,6338.56,3.80206
39060,6302.72,3.7996
39070,6341.12,3.80223
39080,6366.72,3.80398
39090,6366.72,3.80398
39100,6323.2,3.80101
39110,6213.12,3.79338
39120,6105.6,3.7858
39130,5975.04,3.77641
39140,5836.8,3.76625
39150,5662.72,3.7531
39160,5483.52,3.73914
39170,5278.72,3.72261
39180,5090.56,3.70685
39190,4864,3.68708
39200,4675.84,3.66995
39210,4532.48,3.65643
39220,4427.52,3.64626
39230,4302.08,3.63378
39240,4184.32,3.62173
39250,4128,3.61584
39260,4006.4,3.60286
39270,3887.36,3.58977
39280,3768.32,3.57626
39290,3654.4,3.56293
39300,3573.76,3.55325
39310,3517.44,3.54635
39320,3503.36,3.54461
39330,3527.68,3.54761
39340,3539.2,3.54903
39350,3553.28,3.55075
39360,3636.48,3.5608
39370,3628.8,3.55988
39380,3636.48,3.5608
39390,3632.64,3.56034
39400,3608.32,3.55743
39410,3590.4,3.55526
39420,3541.76,3.54934
39430,3525.12,3.5473
39440,3507.2,3.54508
39450,3468.8,3.5403
39460,3438.08,3.53644
39470,3407.36,3.53255
39480,3383.04,3.52944
39490,3361.28,3.52663
39500,3351.04,3.52531
39510,3356.16,3.52597
39520,3375.36,3.52845
39530,3418.88,3.53401
39540,3472.64,3.54078
39550,3545.6,3.54981
39560,3616,3.55835
39570,3674.88,3.56536
39580,3737.6,3.57271
39590,3814.4,3.58154
39600,3905.28,3.59176
39610,4023.04,3.60466
39620,4204.8,3.62385
39630,4451.84,3.64864
39640,4791.04,3.68052
39650,5181.44,3.71453
39660,5601.28,3.74836
39670,6018.56,3.77956
39680,6405.12,3.8066
39690,6781.44,3.83139
39700,7098.88,3.85125
39710,7406.08,3.86965
39720,7662.08,3.8844
39730,7892.48,3.89727
39740,8089.6,3.90798
39750,8243.2,3.91615
39760,8373.76,3.92297
39770,8478.72,3.92838
39780,8604.16,3.93476
39790,8696.32,3.93939
39800,8826.88,3.94586
39810,8919.04,3.95037
39820,8988.16,3.95372
39830,9044.48,3.95643
39840,9100.8,3.95913
39850,9134.08,3.96071
39860,9162.24,3.96205
39870,9182.72,3.96302
39880,9177.6,3.96278
39890,9205.76,3.96411
39900,9226.24,3.96507
39910,9274.88,3.96736
39920,9308.16,3.96891
39930,9356.8,3.97117
39940,9400.32,3.97319
39950,9477.12,3.97672
39960,9525.76,3.97895
39970,9574.4,3.98116
39980,9587.2,3.98174
39990,9630.72,3.9837
40000,9671.68,3.98555
40010,9761.28,3.98955
40020,9784.32,3.99058
40030,9817.6,3.99205
40040,9866.24,3.9942
40050,9902.08,3.99577
40060,9930.24,3.997
40070,9971.2,3.99879
40080,10396.2,4.01691
40090,10444.8,4.01894
40100,10506.2,4.02149
40110,10598.4,4.02528
40120,10639.4,4.02696
40130,10654.7,4.02758
40140,10644.5,4.02717
40150,10654.7,4.02758
40160,10639.4,4.02696
40170,10613.8,4.02591
40180,10583,4.02465
40190,10557.4,4.0236
40200,10537,4.02276
40210,10521.6,4.02212
40220,11074.6,4.04437
40230,10997.8,4.04134
40240,10900.5,4.03749
40250,10777.6,4.03256
40260,10659.8,4.02779
40270,10567.7,4.02402
40280,10496,4.02107
40290,10501.1,4.02128
40300,10583,4.02465
40310,10736.6,4.03091
40320,10921,4.0383
40330,10982.4,4.04074
40340,11049,4.04336
40350,11095,4.04517
40360,11079.7,4.04457
40370,11079.7,4.04457
40380,11084.8,4.04477
40390,11059.2,4.04376
40400,11002.9,4.04155
40410,10946.6,4.03932
40420,10869.8,4.03626
40430,10777.6,4.03256
40440,10680.3,4.02862
40450,10593.3,4.02507
40460,10452.5,4.01926
40470,10319.4,4.01369
40480,10165.8,4.00718
40490,10014.7,4.00068
40500,9866.24,3.9942
40510,9712.64,3.98738
40520,9553.92,3.98023
40530,9400.32,3.97319
40540,9274.88,3.96736
40550,9121.28,3.9601
40560,9003.52,3.95446
40570,8890.88,3.94899
40580,8793.6,3.94422
40590,8688.64,3.939
40600,8563.2,3.93269
40610,8437.76,3.92628
40620,8296.96,3.91897
40630,8122.88,3.90976
40640,7915.52,3.89853
40650,7690.24,3.886
40660,7459.84,3.87279
40670,7252.48,3.86055
40680,7080.96,3.85015
40690,6942.72,3.84159
40700,6804.48,3.83286
40710,6684.16,3.82511
40720,6602.24,3.81976
40730,6551.04,3.81638
40740,6492.16,3.81246
40750,6433.28,3.8085
40760,6379.52,3.80486
40770,6346.24,3.80258
40780,6312.96,3.8003
40790,6300.16,3.79942
40800,6282.24,3.79818
40810,6254.08,3.79623
40820,6236.16,3.79499
40830,6208,3.79302
40840,6184.96,3.79141
40850,6154.24,3.78924
40860,6118.4,3.78671
40870,6090.24,3.78471
40880,6069.76,3.78324
40890,6069.76,3.78324
40900,6077.44,3.78379
40910,6077.44,3.78379
40920,6059.52,3.78251
40930,6023.68,3.77993
40940,5982.72,3.77697
40950,5916.16,3.77211
40960,5864.96,3.76834
40970,5826.56,3.76549
40980,5790.72,3.76281
40990,5788.16,3.76262
41000,5836.8,3.76625
41010,5893.12,3.77042
41020,5980.16,3.77679
41030,6069.76,3.78324
41040,6159.36,3.78961
41050,6220.8,3.79392
41060,6251.52,3.79606
41070,6274.56,3.79765
41080,6284.8,3.79836
41090,6289.92,3.79871
41100,6284.8,3.79836
41110,6282.24,3.79818
41120,6284.8,3.79836
41130,6261.76,3.79677
41140,6246.4,3.7957
41150,6225.92,3.79427
41160,6220.8,3.79392
41170,6205.44,3.79284
41180,6164.48,3.78997
41190,6126.08,3.78725
41200,6072.32,3.78343
41210,6039.04,3.78104
41220,6010.88,3.77901
41230,5975.04,3.77641
41240,5954.56,3.77492
41250,5944.32,3.77418
41260,5923.84,3.77268
41270,5908.48,3.77155
41280,5903.36,3.77117
41290,5895.68,3.77061
41300,5857.28,3.76777
41310,5857.28,3.76777
41320,5857.28,3.76777
41330,5859.84,3.76796
41340,5857.28,3.76777
41350,5885.44,3.76985
41360,5875.2,3.7691
41370,5854.72,3.76758
41380,5826.56,3.76549
41390,5770.24,3.76127
41400,5703.68,3.75623
41410,5629.44,3.75054
41420,5524.48,3.74237
41430,5396.48,3.73219
41440,5258.24,3.72092
41450,5104.64,3.70805
41460,4940.8,3.69389
41470,4793.6,3.68075
41480,4672,3.6696
41490,4595.2,3.6624
41500,4552.96,3.65839
41510,4550.4,3.65815
41520,4556.8,3.65876
41530,4584.96,3.66143
41540,4633.6,3.66601
41550,4700.16,3.67221
41560,4773.12,3.67889
41570,4870.4,3.68765
41580,5007.36,3.6997
41590,5153.28,3.71217
41600,5329.92,3.7268
41610,5547.52,3.74418
41620,5788.16,3.76262
41630,6062.08,3.78269
41640,6351.36,3.80294
41650,6640.64,3.82228
41660,6945.28,3.84175
41670,7216.64,3.8584
41680,7475.2,3.87368
41690,7685.12,3.88571
41700,7859.2,3.89543
41710,7976.96,3.90189
41720,8074.24,3.90716
41730,8110.08,3.90908
41740,8117.76,3.90949
41750,8117.76,3.90949
41760,8094.72,3.90826
41770,8046.08,3.90564
41780,8017.92,3.90412
41790,7964.16,3.90119
41800,7920.64,3.89882
41810,7887.36,3.89699
41820,7851.52,3.89501
41830,7838.72,3.8943
41840,7831.04,3.89387
41850,7838.72,3.8943
41860,7864.32,3.89572
41870,7892.48,3.89727
41880,7920.64,3.89882
41890,7948.8,3.90036
41900,8005.12,3.90342
41910,8061.44,3.90647
41920,8102.4,3.90867
41930,8143.36,3.91086
41940,8171.52,3.91236
41950,8194.56,3.91358
41960,8215.04,3.91466
41970,8227.84,3.91534
41980,8227.84,3.91534
41990,8235.52,3.91574
42000,8227.84,3.91534
42010,8215.04,3.91466
42020,8186.88,3.91317
42030,8158.72,3.91168
42040,8130.56,3.91017
42050,8102.4,3.90867
42060,8061.44,3.90647
42070,7936,3.89966
42080,7892.48,3.89727
42090,7851.52,3.89501
42100,7823.36,3.89345
42110,7815.68,3.89302
42120,7802.88,3.89231
42130,7782.4,3.89117
42140,7754.24,3.8896
42150,7746.56,3.88916
42160,7738.88,3.88873
42170,7746.56,3.88916
42180,7738.88,3.88873
42190,7738.88,3.88873
42200,7718.4,3.88758
42210,7669.76,3.88484
42220,7677.44,3.88527
42230,7641.6,3.88324
42240,7621.12,3.88208
42250,7592.96,3.88047
42260,7572.48,3.8793
42270,7544.32,3.87768
42280,7523.84,3.8765
42290,7511.04,3.87576
42300,7511.04,3.87576
42310,7511.04,3.87576
42320,7523.84,3.8765
42330,7531.52,3.87694
42340,7559.68,3.87856
42350,7572.48,3.8793
42360,7600.64,3.88091
42370,7636.48,3.88295
42380,7656.96,3.88411
42390,7677.44,3.88527
42400,7669.76,3.88484
42410,7685.12,3.88571
42420,7697.92,3.88643
42430,7713.28,3.8873
42440,7697.92,3.88643
42450,7669.76,3.88484
42460,7641.6,3.88324
42470,7600.64,3.88091
42480,7531.52,3.87694
42490,7467.52,3.87323
42500,7385.6,3.86844
42510,7342.08,3.86588
42520,7257.6,3.86085
42530,7203.84,3.85762
42540,7180.8,3.85623
42550,7168,3.85546
42560,7175.68,3.85592
42570,7232,3.85932
42580,7313.92,3.86421
42590,7426.56,3.87085
42600,7544.32,3.87768
42610,7685.12,3.88571
42620,7838.72,3.8943
42630,7992.32,3.90273
42640,8102.4,3.90867
42650,8227.84,3.91534
42660,8340.48,3.92124
42670,8396.8,3.92417
42680,8437.76,3.92628
42690,8450.56,3.92694
42700,8494.08,3.92917
42710,8437.76,3.92628
42720,8381.44,3.92337
42730,8284.16,3.9183
42740,8199.68,3.91385
42750,8094.72,3.90826
42760,7992.32,3.90273
42770,7892.48,3.89727
42780,7810.56,3.89274
42790,7697.92,3.88643
42800,7608.32,3.88135
42810,7523.84,3.8765
42820,7434.24,3.87129
42830,7357.44,3.86679
42840,7272.96,3.86177
42850,7216.64,3.8584
42860,7175.68,3.85592
42870,7106.56,3.85172
42880,7098.88,3.85125
42890,7073.28,3.84968
42900,7073.28,3.84968
42910,7098.88,3.85125
42920,7127.04,3.85297
42930,7168,3.85546
42940,7208.96,3.85793
42950,7257.6,3.86085
42960,7313.92,3.86421
42970,7385.6,3.86844
42980,7426.56,3.87085
42990,7467.52,3.87323
43000,7531.52,3.87694
43010,7559.68,3.87856
43020,7608.32,3.88135
43030,7613.44,3.88164
43040,7628.8,3.88251
43050,7628.8,3.88251
43060,7613.44,3.88164
43070,7587.84,3.88018
43080,7572.48,3.8793
43090,7531.52,3.87694
43100,7488,3.87442
43110,7454.72,3.87249
43120,7411.2,3.86995
43130,7370.24,3.86754
43140,7362.56,3.86709
43150,7313.92,3.86421
43160,7321.6,3.86467
43170,7313.92,3.86421
43180,7342.08,3.86588
43190,7385.6,3.86844
43200,7418.88,3.8704
43210,7482.88,3.87413
43220,7544.32,3.87768
43230,7600.64,3.88091
43240,7641.6,3.88324
43250,7662.08,3.8844
43260,7685.12,3.88571
43270,7685.12,3.88571
43280,7685.12,3.88571
43290,7669.76,3.88484
43300,7662.08,3.8844
43310,7662.08,3.8844
43320,7649.28,3.88368
43330,7636.48,3.88295
43340,7600.64,3.88091
43350,7552,3.87812
43360,7511.04,3.87576
43370,7454.72,3.87249
43380,7377.92,3.86799
43390,7342.08,3.86588
43400,7308.8,3.86391
43410,7293.44,3.86299
43420,7285.76,3.86253
43430,7313.92,3.86421
43440,7357.44,3.86679
43450,7398.4,3.8692
43460,7459.84,3.87279
43470,7482.88,3.87413
43480,7495.68,3.87487
43490,7459.84,3.87279
43500,7459.84,3.87279
43510,7411.2,3.86995
43520,7385.6,3.86844
43530,7329.28,3.86512
43540,7272.96,3.86177
43550,7224.32,3.85886
43560,7203.84,3.85762
43570,7168,3.85546
43580,7160.32,3.85499
43590,7175.68,3.85592
43600,7175.68,3.85592
43610,7208.96,3.85793
43620,7313.92,3.86421
43630,7362.56,3.86709
43640,7411.2,3.86995
43650,7511.04,3.87576
43660,7600.64,3.88091
43670,7669.76,3.88484
43680,7726.08,3.88802
43690,7754.24,3.8896
43700,7838.72,3.8943
43710,7920.64,3.89882
43720,7928.32,3.89924
43730,8017.92,3.90412
43740,8094.72,3.90826
43750,8166.4,3.91208
43760,8291.84,3.9187
43770,8389.12,3.92377
43780,8624.64,3.93579
43790,8724.48,3.94079
43800,8814.08,3.94523
43810,8911.36,3.94999
43820,8952.32,3.95198
43830,8980.48,3.95335
43840,8980.48,3.95335
43850,8967.68,3.95273
43860,8931.84,3.95099
43870,8947.2,3.95174
43880,8883.2,3.94862
43890,8801.28,3.9446
43900,8729.6,3.94104
43910,8640,3.93656
43920,8527.36,3.93087
43930,8445.44,3.92667
43940,8401.92,3.92443
43950,8360.96,3.92231
43960,8304.64,3.91937
43970,8220.16,3.91493
43980,8138.24,3.91058
43990,8061.44,3.90647
44000,8012.8,3.90384
44010,7984.64,3.90231
44020,7969.28,3.90147
44030,7997.44,3.90301
44040,8005.12,3.90342
44050,8061.44,3.90647
44060,8166.4,3.91208
44070,8235.52,3.91574
44080,8291.84,3.9187
44090,8345.6,3.92151
44100,8360.96,3.92231
44110,8389.12,3.92377
44120,8381.44,3.92337
44130,8360.96,3.92231
44140,8345.6,3.92151
44150,8304.64,3.91937
44160,8263.68,3.91723
44170,8227.84,3.91534
44180,8207.36,3.91426
44190,8166.4,3.91208
44200,8122.88,3.90976
