"03-29-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
29020, 25897, 4.41327
29030, 25551.4, 4.40743
29040, 25597.4, 4.40821
29050, 26181.1, 4.418
29060, 27233.3, 4.43512
29070, 29122.6, 4.46424
29080, 30497.4, 4.48428
29090, 31841.4, 4.50301
29100, 32962.5, 4.51803
29110, 33930.3, 4.5306
29120, 34437, 4.53704
29130, 34836.6, 4.54205
29140, 35512.2, 4.55039
29150, 36418.5, 4.56133
29160, 37478.4, 4.57379
29170, 38999.1, 4.59107
29180, 40243.2, 4.6047
29190, 41748.6, 4.62065
29200, 43530.3, 4.6388
29210, 45480.9, 4.65784
29220, 47508.6, 4.67678
29230, 48276.6, 4.68375
29240, 47861.7, 4.68
29250, 46832.7, 4.67056
29260, 45527.1, 4.65828
29270, 44436.6, 4.64775
29280, 43699.2, 4.64048
29290, 43530.3, 4.6388
29300, 43868.1, 4.64216
29310, 44359.8, 4.647
29320, 44759.1, 4.65089
29330, 44866.5, 4.65193
29340, 44712.9, 4.65044
29350, 44175.3, 4.64519
29360, 43438.2, 4.63788
29370, 42624, 4.62966
29380, 41809.8, 4.62129
29390, 41164.8, 4.61454
29400, 40750.2, 4.61014
29410, 40519.8, 4.60768
29420, 40519.8, 4.60768
29430, 40673.4, 4.60932
29440, 40396.8, 4.60636
29450, 39813, 4.60004
29460, 38830.2, 4.58918
29470, 37539.9, 4.5745
29480, 36188.1, 4.55858
29490, 34759.8, 4.54109
29500, 33500.1, 4.52506
29510, 32640, 4.51376
29520, 32409.6, 4.51069
29530, 32640, 4.51376
29540, 33392.7, 4.52366
29550, 34467.9, 4.53743
29560, 36111.3, 4.55766
29570, 37509, 4.57415
29580, 38353.8, 4.58382
29590, 39168, 4.59294
29600, 39751.8, 4.59937
29610, 40197, 4.6042
29620, 40750.2, 4.61014
29630, 41748.6, 4.62065
29640, 42654.6, 4.62998
29650, 43284.6, 4.63634
29660, 43468.8, 4.63819
29670, 43207.8, 4.63557
29680, 42900.6, 4.63247
29690, 43530.3, 4.6388
29700, 44620.8, 4.64955
29710, 46433.4, 4.66684
29720, 47953.8, 4.68083
29730, 49290.3, 4.69277
29740, 50319.3, 4.70174
29750, 51072, 4.70819
29760, 51579, 4.71248
29770, 52531.2, 4.72043
29780, 53115, 4.72523
29790, 53667.9, 4.72972
29800, 54359.1, 4.73528
29810, 54912, 4.73968
29820, 54927.3, 4.7398
29830, 54789, 4.7387
29840, 54312.9, 4.73491
29850, 53575.8, 4.72898
29860, 52469.7, 4.71992
29870, 51471.3, 4.71157
29880, 50918.4, 4.70688
29890, 50380.8, 4.70227
29900, 50073.6, 4.69962
29910, 50012.1, 4.69908
29920, 49797, 4.69721
29930, 49781.7, 4.69708
29940, 49505.4, 4.69466
29950, 48998.4, 4.69019
29960, 48445.5, 4.68526
29970, 47692.8, 4.67846
29980, 47109, 4.67311
29990, 46924.8, 4.67141
30000, 46663.8, 4.66899
30010, 46387.2, 4.66641
30020, 46356.6, 4.66612
30030, 46571.4, 4.66813
30040, 46940.1, 4.67155
30050, 47400.9, 4.6758
30060, 47831.1, 4.67972
30070, 48230.4, 4.68333
30080, 48445.5, 4.68526
30090, 48430.2, 4.68513
30100, 48230.4, 4.68333
30110, 47969.4, 4.68097
30120, 47692.8, 4.67846
30130, 47139.9, 4.6734
30140, 46387.2, 4.66641
30150, 45404.1, 4.6571
30160, 44451.9, 4.6479
30170, 43392, 4.63742
30180, 42301.5, 4.62637
30190, 41379.9, 4.6168
30200, 40335.3, 4.6057
30210, 39383.1, 4.59532
30220, 38246.4, 4.5826
30230, 37171.2, 4.57022
30240, 35973, 4.55599
30250, 34652.1, 4.53974
30260, 33361.8, 4.52326
30270, 31995, 4.5051
30280, 30835.2, 4.48906
30290, 29913.6, 4.47588
30300, 29230.1, 4.46584
30310, 28669.4, 4.45743
30320, 28070.4, 4.44826
30330, 27356.2, 4.43707
30340, 26672.6, 4.42608
30350, 25897, 4.41327
30360, 25167.4, 4.40085
30370, 24545.3, 4.38999
30380, 24053.8, 4.3812
30390, 23385.6, 4.36897
30400, 22809.6, 4.35814
30410, 22310.4, 4.34853
30420, 22041.6, 4.34326
30430, 21826.6, 4.33901
30440, 21749.8, 4.33747
30450, 21772.8, 4.33793
30460, 21903.4, 4.34053
30470, 22179.8, 4.34598
30480, 22609.9, 4.35432
30490, 23170.6, 4.36496
30500, 23838.7, 4.3773
30510, 24245.8, 4.38465
30520, 24629.8, 4.39148
30530, 24952.3, 4.39713
30540, 25059.8, 4.399
30550, 25167.4, 4.40085
30560, 25344, 4.40389
30570, 25705, 4.41003
30580, 26242.6, 4.41902
30590, 27102.7, 4.43303
30600, 28216.3, 4.45052
30610, 29614.1, 4.47151
30620, 31334.4, 4.49604
30630, 33300.6, 4.52247
30640, 35451, 4.54964
30650, 37509, 4.57415
30660, 39490.5, 4.5965
30670, 41118.6, 4.61405
30680, 42255.3, 4.62589
30690, 42946.5, 4.63294
30700, 43376.7, 4.63727
30710, 43576.2, 4.63926
30720, 43484.1, 4.63834
30730, 43223.1, 4.63573
30740, 42992.7, 4.6334
30750, 42716.1, 4.6306
30760, 42301.5, 4.62637
30770, 42024.9, 4.62352
30780, 41902.2, 4.62225
30790, 42577.8, 4.62919
30800, 43745.4, 4.64094
30810, 45189, 4.65504
30820, 46356.6, 4.66612
30830, 47646.6, 4.67804
30840, 48783.3, 4.68828
30850, 49674.3, 4.69614
30860, 50442.3, 4.7028
30870, 50887.8, 4.70662
30880, 50887.8, 4.70662
30890, 50688, 4.70491
30900, 50611.2, 4.70426
30910, 50749.5, 4.70544
30920, 50580.6, 4.70399
30930, 50058.3, 4.69948
30940, 49351.8, 4.69331
30950, 48599.1, 4.68664
30960, 47355, 4.67538
30970, 45803.4, 4.66091
30980, 44190.6, 4.64534
30990, 42516.6, 4.62857
31000, 40458.3, 4.60702
31010, 38645.7, 4.58711
31020, 36956.1, 4.5677
31030, 35435.4, 4.54945
31040, 34222.2, 4.53432
31050, 33285, 4.52226
31060, 32655.3, 4.51397
31070, 32209.8, 4.508
31080, 31841.4, 4.50301
31090, 31457.4, 4.49774
31100, 31096.2, 4.49272
31110, 30712.2, 4.48733
31120, 30512.7, 4.48449
31130, 30558.6, 4.48515
31140, 30343.8, 4.48208
31150, 30151.8, 4.47933
31160, 29852.2, 4.47499
31170, 29506.6, 4.46993
31180, 29053.4, 4.46321
31190, 28800, 4.45941
31200, 28692.5, 4.45778
31210, 28838.4, 4.45999
31220, 29268.5, 4.46642
31230, 29744.6, 4.47342
31240, 30236.1, 4.48054
31250, 30497.4, 4.48428
31260, 30643.2, 4.48635
31270, 30835.2, 4.48906
31280, 31249.8, 4.49486
31290, 31672.2, 4.50069
31300, 31887.3, 4.50363
31310, 32194.5, 4.5078
31320, 32363.4, 4.51007
31330, 32379, 4.51028
31340, 32440.2, 4.5111
31350, 32532.6, 4.51233
31360, 32640, 4.51376
31370, 32808.9, 4.516
31380, 33177.6, 4.52086
31390, 33653.7, 4.52705
31400, 34268.1, 4.5349
31410, 35189.7, 4.54643
31420, 35865.6, 4.55469
31430, 36695.1, 4.56462
31440, 37539.9, 4.5745
31450, 38200.2, 4.58208
31460, 38507.4, 4.58556
31470, 38645.7, 4.58711
31480, 38630.4, 4.58694
31490, 38538.3, 4.5859
31500, 38323.2, 4.58347
31510, 38139, 4.58138
31520, 38139, 4.58138
31530, 38246.4, 4.5826
31540, 38476.8, 4.58521
31550, 38584.2, 4.58642
31560, 38430.6, 4.58469
31570, 38139, 4.58138
31580, 37539.9, 4.5745
31590, 36480, 4.56207
31600, 35328, 4.54813
31610, 34268.1, 4.5349
31620, 33454.2, 4.52446
31630, 32947.2, 4.51783
31640, 32747.4, 4.51519
31650, 32901, 4.51722
31660, 33285, 4.52226
31670, 33546.3, 4.52566
31680, 33653.7, 4.52705
31690, 33561.6, 4.52586
31700, 33147, 4.52046
31710, 33039.3, 4.51904
31720, 33024, 4.51884
31730, 33024, 4.51884
31740, 33070.2, 4.51945
31750, 33300.6, 4.52247
31760, 33576.9, 4.52605
31770, 33822.6, 4.52922
31780, 34222.2, 4.53432
31790, 34790.4, 4.54147
31800, 35451, 4.54964
31810, 35988.6, 4.55618
31820, 36249.6, 4.55932
31830, 36403.2, 4.56115
31840, 36510.6, 4.56243
31850, 36572.1, 4.56316
31860, 36418.5, 4.56133
31870, 36541.5, 4.5628
31880, 36648.9, 4.56407
31890, 36741, 4.56516
31900, 37079.1, 4.56914
31910, 37770.3, 4.57716
31920, 38830.2, 4.58918
31930, 40258.5, 4.60487
31940, 42347.4, 4.62684
31950, 44497.8, 4.64835
31960, 46602.3, 4.66842
31970, 48337.8, 4.6843
31980, 49397.7, 4.69372
31990, 50227.2, 4.70095
32000, 50334.6, 4.70188
32010, 50365.5, 4.70214
32020, 50257.8, 4.70121
32030, 50211.9, 4.70082
32040, 49720.2, 4.69654
32050, 49320.9, 4.69304
32060, 49044.6, 4.6906
32070, 48645, 4.68705
32080, 47938.5, 4.68069
32090, 46986.3, 4.67198
32100, 45972.6, 4.66251
32110, 44974.2, 4.65297
32120, 44006.4, 4.64353
32130, 43253.7, 4.63603
32140, 42501, 4.62841
32150, 41487.3, 4.61793
32160, 40642.5, 4.60899
32170, 40258.5, 4.60487
32180, 40227.9, 4.60454
32190, 40565.7, 4.60817
32200, 40780.8, 4.61047
32210, 41041.8, 4.61324
32220, 41687.1, 4.62001
32230, 42347.4, 4.62684
32240, 42931.2, 4.63278
32250, 43484.1, 4.63834
32260, 44067.9, 4.64413
32270, 44283, 4.64625
32280, 44328.9, 4.6467
32290, 44252.1, 4.64594
32300, 43960.2, 4.64307
32310, 43376.7, 4.63727
32320, 42547.2, 4.62888
32330, 41425.8, 4.61728
32340, 40412.1, 4.60652
32350, 39275.4, 4.59413
32360, 38246.4, 4.5826
32370, 37340.1, 4.57219
32380, 36648.9, 4.56407
32390, 36372.6, 4.56079
32400, 36264.9, 4.5595
32410, 36541.5, 4.5628
32420, 37125, 4.56968
32430, 37908.6, 4.57875
32440, 38907, 4.59004
32450, 39920.7, 4.60121
32460, 40949.7, 4.61226
32470, 42009.6, 4.62336
32480, 42839.1, 4.63185
32490, 43361.4, 4.63711
32500, 43607.1, 4.63957
32510, 43653, 4.64002
32520, 43468.8, 4.63819
32530, 43161.6, 4.63511
32540, 42685.5, 4.63029
32550, 41963.4, 4.62288
32560, 40796.1, 4.61063
32570, 39751.8, 4.59937
32580, 38830.2, 4.58918
32590, 38031.3, 4.58015
32600, 37217.4, 4.57076
32610, 36357, 4.5606
32620, 35665.8, 4.55226
32630, 35005.5, 4.54415
32640, 34513.8, 4.53801
32650, 34053, 4.53217
32660, 33669, 4.52724
32670, 33454.2, 4.52446
32680, 33239.1, 4.52166
32690, 32977.8, 4.51823
32700, 32655.3, 4.51397
32710, 32471.1, 4.51151
32720, 32409.6, 4.51069
32730, 32640, 4.51376
32740, 32855.1, 4.51662
32750, 32947.2, 4.51783
32760, 33024, 4.51884
32770, 33131.4, 4.52025
32780, 32962.5, 4.51803
32790, 32517, 4.51212
32800, 31841.4, 4.50301
32810, 31073.4, 4.4924
32820, 30236.1, 4.48054
32830, 29568, 4.47084
32840, 29245.4, 4.46607
32850, 29230.1, 4.46584
32860, 29399, 4.46835
32870, 29506.6, 4.46993
32880, 29529.6, 4.47027
32890, 29529.6, 4.47027
32900, 29529.6, 4.47027
32910, 29783, 4.47398
32920, 30259.2, 4.48087
32930, 30773.7, 4.48819
32940, 31472.7, 4.49795
32950, 32209.8, 4.508
32960, 32916.6, 4.51743
32970, 33838.2, 4.52942
32980, 34728.9, 4.5407
32990, 35435.4, 4.54945
33000, 36142.2, 4.55803
33010, 36787.2, 4.56571
33020, 37493.7, 4.57397
33030, 38292.6, 4.58313
33040, 39152.7, 4.59277
33050, 39705.6, 4.59886
33060, 39936, 4.60138
33070, 39720.9, 4.59903
33080, 39291, 4.5943
33090, 38784, 4.58866
33100, 38369.4, 4.584
33110, 37939.2, 4.5791
33120, 37509, 4.57415
33130, 37048.2, 4.56878
33140, 36695.1, 4.56462
33150, 36510.6, 4.56243
33160, 36433.8, 4.56152
33170, 36526.2, 4.56262
33180, 36756.6, 4.56535
33190, 37324.8, 4.57201
33200, 37539.9, 4.5745
33210, 37755, 4.57699
33220, 38292.6, 4.58313
33230, 38722.5, 4.58797
33240, 39075.9, 4.59192
33250, 39383.1, 4.59532
33260, 39874.5, 4.60071
33270, 40258.5, 4.60487
33280, 40719.3, 4.60981
33290, 41272.2, 4.61567
33300, 41979, 4.62304
33310, 42977.4, 4.63325
33320, 43806.6, 4.64155
33330, 44175.3, 4.64519
33340, 44835.9, 4.65164
33350, 45327.3, 4.65637
33360, 45312, 4.65622
33370, 45327.3, 4.65637
33380, 45358.2, 4.65667
33390, 45419.4, 4.65725
33400, 45081.6, 4.65401
33410, 44620.8, 4.64955
33420, 43929.6, 4.64277
33430, 43115.4, 4.63464
33440, 41640.9, 4.61953
33450, 39905.4, 4.60104
33460, 38108.1, 4.58103
33470, 36464.7, 4.56188
33480, 34959.3, 4.54358
33490, 33669, 4.52724
33500, 32747.4, 4.51519
33510, 32102.4, 4.50655
33520, 31626.3, 4.50006
33530, 31334.4, 4.49604
33540, 31157.7, 4.49358
33550, 30942.6, 4.49057
33560, 30666.3, 4.48668
33570, 30128.7, 4.47899
33580, 29353, 4.46767
33590, 28608, 4.4565
33600, 27916.8, 4.44588
33610, 26995.2, 4.4313
33620, 26027.5, 4.41545
33630, 25021.4, 4.39833
33640, 24161.3, 4.38314
33650, 23362.6, 4.36854
33660, 22633, 4.35476
33670, 22072.3, 4.34387
33680, 21580.8, 4.33409
33690, 21004.8, 4.32234
33700, 20528.6, 4.31238
33710, 20152.3, 4.30435
33720, 19829.8, 4.29734
33730, 19561, 4.29141
33740, 19415, 4.28816
33750, 19292.2, 4.2854
33760, 19284.5, 4.28523
33770, 19292.2, 4.2854
33780, 19177, 4.2828
33790, 19069.4, 4.28036
33800, 18954.2, 4.27773
33810, 18877.4, 4.27597
33820, 18862.1, 4.27561
33830, 18915.8, 4.27685
33840, 18992.6, 4.27861
33850, 19107.8, 4.28123
33860, 19307.5, 4.28575
33870, 19576.3, 4.29175
33880, 19898.9, 4.29885
33890, 20090.9, 4.30302
33900, 20252.2, 4.30649
33910, 20551.7, 4.31287
33920, 20713, 4.31626
33930, 20743.7, 4.31691
33940, 20605.4, 4.314
33950, 20613.1, 4.31416
33960, 20390.4, 4.30945
33970, 19991, 4.30086
33980, 19399.7, 4.28782
33990, 18915.8, 4.27685
34000, 18347.5, 4.2636
34010, 17725.4, 4.24862
34020, 17072.6, 4.23233
34030, 16419.8, 4.2154
34040, 15866.9, 4.20052
34050, 15356.2, 4.18631
34060, 14979.8, 4.17554
34070, 14711, 4.16767
34080, 14615, 4.16483
34090, 14549.8, 4.16289
34100, 14519, 4.16197
34110, 14549.8, 4.16289
34120, 14615, 4.16483
34130, 14676.5, 4.16665
34140, 14753.3, 4.16892
34150, 14807, 4.1705
34160, 14872.3, 4.17241
34170, 14914.6, 4.17364
34180, 14937.6, 4.17431
34190, 14956.8, 4.17487
34200, 15098.9, 4.17897
34210, 15333.1, 4.18566
34220, 15736.3, 4.19693
34230, 16273.9, 4.21152
34240, 16988.2, 4.23017
34250, 17809.9, 4.25069
34260, 18616.3, 4.26992
34270, 19230.7, 4.28402
34280, 19637.8, 4.29311
34290, 19852.8, 4.29784
34300, 20098.6, 4.30319
34310, 20367.4, 4.30896
34320, 20628.5, 4.31449
34330, 21112.3, 4.32456
34340, 21772.8, 4.33793
34350, 22679, 4.35564
34360, 23662.1, 4.37407
34370, 24783.4, 4.39418
34380, 25966.1, 4.41442
34390, 27210.2, 4.43475
34400, 28538.9, 4.45545
34410, 29982.7, 4.47689
34420, 31503.3, 4.49837
34430, 32855.1, 4.51662
34440, 33976.2, 4.53119
34450, 34851.9, 4.54224
34460, 35573.7, 4.55114
34470, 35973, 4.55599
34480, 36249.6, 4.55932
34490, 36311.1, 4.56005
34500, 36219, 4.55895
34510, 35973, 4.55599
34520, 35512.2, 4.55039
34530, 34944, 4.54339
34540, 34252.8, 4.53471
34550, 33454.2, 4.52446
34560, 32486.4, 4.51171
34570, 31395.9, 4.49689
34580, 30259.2, 4.48087
34590, 29230.1, 4.46584
34600, 28454.4, 4.45416
34610, 28001.3, 4.44719
34620, 27978.2, 4.44684
34630, 28285.4, 4.45158
34640, 28838.4, 4.45999
34650, 29230.1, 4.46584
34660, 29767.7, 4.47376
34670, 30512.7, 4.48449
34680, 31180.8, 4.4939
34690, 31626.3, 4.50006
34700, 31902.6, 4.50384
34710, 31948.8, 4.50447
34720, 31764.6, 4.50196
34730, 31441.8, 4.49752
34740, 30904.2, 4.49003
34750, 30282.3, 4.4812
34760, 29399, 4.46835
34770, 28369.9, 4.45287
34780, 27294.7, 4.43609
34790, 26219.5, 4.41864
34800, 25167.4, 4.40085
34810, 24115.2, 4.38231
34820, 23063, 4.36294
34830, 22095.4, 4.34432
34840, 21342.7, 4.32927
34850, 20636.2, 4.31465
34860, 19952.6, 4.30002
34870, 19184.6, 4.28298
34880, 18485.8, 4.26686
34890, 17948.2, 4.25404
34900, 17479.7, 4.24256
34910, 17049.6, 4.23174
34920, 16642.6, 4.22125
34930, 16235.5, 4.21049
34940, 15805.4, 4.19883
34950, 15429.1, 4.18837
34960, 15075.8, 4.17831
34970, 14784, 4.16982
34980, 14465.3, 4.16036
34990, 14161.9, 4.15115
35000, 13893.1, 4.14283
35010, 13724.2, 4.13752
35020, 13635.8, 4.13471
35030, 13616.6, 4.1341
35040, 13616.6, 4.1341
35050, 13539.8, 4.13165
35060, 13463, 4.12918
35070, 13378.6, 4.12644
35080, 13497.6, 4.13029
35090, 13443.8, 4.12856
35100, 13443.8, 4.12856
35110, 13443.8, 4.12856
35120, 13497.6, 4.13029
35130, 13551.4, 4.13201
35140, 13562.9, 4.13238
35150, 13582.1, 4.133
35160, 13605.1, 4.13373
35170, 13658.9, 4.13545
35180, 13658.9, 4.13545
35190, 13616.6, 4.1341
35200, 13658.9, 4.13545
35210, 13743.4, 4.13812
35220, 13904.6, 4.14319
35230, 14142.7, 4.15056
35240, 14453.8, 4.16001
35250, 14903, 4.1733
35260, 15429.1, 4.18837
35270, 15913, 4.20178
35280, 16320, 4.21275
35290, 16650.2, 4.22145
35300, 17095.7, 4.23291
35310, 17556.5, 4.24446
35320, 18147.8, 4.25885
35330, 18954.2, 4.27773
35340, 19960.3, 4.30019
35350, 21173.8, 4.32582
35360, 22417.9, 4.35061
35370, 23600.6, 4.37294
35380, 24629.8, 4.39148
35390, 25536, 4.40717
35400, 26265.6, 4.4194
35410, 26734.1, 4.42708
35420, 27141.1, 4.43364
35430, 27294.7, 4.43609
35440, 27425.3, 4.43817
35450, 27532.8, 4.43987
35460, 27509.8, 4.4395
35470, 27463.7, 4.43877
35480, 27425.3, 4.43817
35490, 27379.2, 4.43744
35500, 27356.2, 4.43707
35510, 27125.8, 4.4334
35520, 26910.7, 4.42994
35530, 26611.2, 4.42508
35540, 26181.1, 4.418
35550, 25681.9, 4.40964
35560, 25144.3, 4.40046
35570, 24522.2, 4.38958
35580, 23861.8, 4.37772
35590, 23147.5, 4.36452
35600, 22502.4, 4.35225
35610, 21826.6, 4.33901
35620, 21250.6, 4.32739
35630, 20643.8, 4.31481
35640, 20236.8, 4.30616
35650, 19898.9, 4.29885
35660, 19668.5, 4.29379
35670, 19584, 4.29192
35680, 19637.8, 4.29311
35690, 19584, 4.29192
35700, 19522.6, 4.29056
35710, 19422.7, 4.28833
35720, 19261.4, 4.28471
35730, 19038.7, 4.27966
35740, 18808.3, 4.27437
35750, 18508.8, 4.2674
35760, 18178.6, 4.25958
35770, 17825.3, 4.25106
35780, 17610.2, 4.24579
35790, 17364.5, 4.23969
35800, 17157.1, 4.23447
35810, 17072.6, 4.23233
35820, 17018.9, 4.23096
35830, 16988.2, 4.23017
35840, 17026.6, 4.23115
35850, 17057.3, 4.23194
35860, 17080.3, 4.23252
35870, 17149.4, 4.23428
35880, 17257, 4.23699
35890, 17326.1, 4.23873
35900, 17402.9, 4.24065
35910, 17533.4, 4.24389
35920, 17510.4, 4.24332
35930, 17502.7, 4.24313
35940, 17487.4, 4.24275
35950, 17425.9, 4.24122
35960, 17364.5, 4.23969
35970, 17295.4, 4.23795
35980, 17310.7, 4.23834
35990, 17257, 4.23699
36000, 17264.6, 4.23718
36010, 17149.4, 4.23428
36020, 17026.6, 4.23115
36030, 16865.3, 4.22702
36040, 16811.5, 4.22563
36050, 16627.2, 4.22085
36060, 16665.6, 4.22185
36070, 16704, 4.22285
36080, 16788.5, 4.22504
36090, 16826.9, 4.22603
36100, 16773.1, 4.22464
36110, 16727, 4.22345
36120, 16650.2, 4.22145
36130, 16481.3, 4.21702
36140, 16235.5, 4.21049
36150, 15882.2, 4.20094
36160, 15525.1, 4.19106
36170, 15075.8, 4.17831
36180, 14657.3, 4.16608
36190, 14257.9, 4.15409
36200, 13839.4, 4.14115
36210, 13455.4, 4.12893
36220, 13109.8, 4.11763
36230, 12810.2, 4.10759
36240, 12564.5, 4.09918
36250, 12403.2, 4.09357
36260, 12314.9, 4.09047
36270, 12326.4, 4.09087
36280, 12326.4, 4.09087
36290, 12487.7, 4.09652
36300, 12368.6, 4.09236
36310, 12241.9, 4.08789
36320, 12122.9, 4.08364
36330, 12026.9, 4.08019
36340, 11950.1, 4.07741
36350, 11938.6, 4.07699
36360, 11961.6, 4.07783
36370, 12003.8, 4.07936
36380, 12111.4, 4.08323
36390, 12326.4, 4.09087
36400, 12649, 4.10209
36410, 13013.8, 4.11444
36420, 13528.3, 4.13128
36430, 14185, 4.15186
36440, 14991.4, 4.17587
36450, 16051.2, 4.20553
36460, 17379.8, 4.24007
36470, 18985, 4.27843
36480, 20858.9, 4.31931
36490, 22894.1, 4.35974
36500, 24929.3, 4.39673
36510, 26757.1, 4.42746
36520, 28408.3, 4.45346
36530, 29829.1, 4.47466
36540, 30819.9, 4.48885
36550, 31119.3, 4.49304
36560, 32225.4, 4.50821
36570, 32916.6, 4.51743
36580, 33361.8, 4.52326
36590, 33607.8, 4.52645
36600, 33945.6, 4.5308
36610, 34421.7, 4.53684
36620, 34867.2, 4.54243
36630, 35389.5, 4.54889
36640, 35619.9, 4.5517
36650, 35727.3, 4.55301
36660, 35712, 4.55283
36670, 35558.4, 4.55095
36680, 35159.1, 4.54605
36690, 34683, 4.54013
36700, 34206.6, 4.53412
36710, 33730.5, 4.52804
36720, 33285, 4.52226
36730, 32855.1, 4.51662
36740, 32624.7, 4.51356
36750, 32117.7, 4.50676
36760, 31718.4, 4.50132
36770, 31334.4, 4.49604
36780, 30796.8, 4.48852
36790, 30213, 4.48021
36800, 29506.6, 4.46993
36810, 28753.9, 4.45871
36820, 27893.8, 4.44552
36830, 26972.2, 4.43093
36840, 26196.5, 4.41826
36850, 25359.4, 4.40416
36860, 24437.8, 4.38808
36870, 23769.6, 4.37604
36880, 23278.1, 4.36697
36890, 22763.5, 4.35726
36900, 22333.4, 4.34898
36910, 21872.6, 4.33992
36920, 21573.1, 4.33393
36930, 21219.8, 4.32676
36940, 20897.3, 4.32011
36950, 20605.4, 4.314
36960, 20336.6, 4.3083
36970, 20167.7, 4.30468
36980, 20037.1, 4.30186
36990, 19952.6, 4.30002
37000, 19883.5, 4.29852
37010, 19768.3, 4.29599
37020, 19645.4, 4.29328
37030, 19591.7, 4.29209
37040, 19484.2, 4.2897
37050, 19376.6, 4.2873
37060, 19230.7, 4.28402
37070, 19100.2, 4.28106
37080, 19023.4, 4.27931
37090, 18900.5, 4.2765
37100, 18823.7, 4.27473
37110, 18846.7, 4.27526
37120, 18931.2, 4.2772
37130, 19038.7, 4.27966
37140, 19107.8, 4.28123
37150, 19576.3, 4.29175
37160, 20060.2, 4.30236
37170, 20713, 4.31626
37180, 21473.3, 4.33192
37190, 22333.4, 4.34898
37200, 23301.1, 4.3674
37210, 24376.3, 4.38699
37220, 25428.5, 4.40534
37230, 26480.6, 4.42294
37240, 27532.8, 4.43987
37250, 28777, 4.45906
37260, 29852.2, 4.47499
37270, 30965.7, 4.49089
37280, 32194.5, 4.5078
37290, 33361.8, 4.52326
37300, 34314.3, 4.53549
37310, 35128.2, 4.54567
37320, 35727.3, 4.55301
37330, 35942.4, 4.55562
37340, 36096, 4.55747
37350, 36157.5, 4.55821
37360, 36111.3, 4.55766
37370, 35988.6, 4.55618
37380, 35650.5, 4.55208
37390, 35112.9, 4.54548
37400, 34683, 4.54013
37410, 34160.7, 4.53354
37420, 33392.7, 4.52366
37430, 32440.2, 4.5111
37440, 31096.2, 4.49272
37450, 29852.2, 4.47499
37460, 28646.4, 4.45709
37470, 27425.3, 4.43817
37480, 26327, 4.42042
37490, 25359.4, 4.40416
37500, 24568.3, 4.39039
37510, 23731.2, 4.37534
37520, 22909.4, 4.36003
37530, 22272, 4.34778
37540, 21772.8, 4.33793
37550, 21273.6, 4.32786
37560, 20697.6, 4.31594
37570, 20221.4, 4.30583
37580, 19860.5, 4.29801
37590, 19714.6, 4.29481
37600, 19637.8, 4.29311
37610, 19845.1, 4.29768
37620, 20497.9, 4.31173
37630, 21173.8, 4.32582
37640, 21903.4, 4.34053
37650, 22740.5, 4.35682
37660, 23600.6, 4.37294
37670, 24391.7, 4.38726
37680, 25236.5, 4.40205
37690, 26112, 4.41686
37700, 26926.1, 4.43019
37710, 27678.7, 4.44216
37720, 28300.8, 4.45181
37730, 28823, 4.45975
37740, 29184, 4.46516
37750, 29721.6, 4.47309
37760, 30128.7, 4.47899
37770, 30497.4, 4.48428
37780, 30835.2, 4.48906
37790, 31119.3, 4.49304
37800, 31503.3, 4.49837
37810, 31764.6, 4.50196
37820, 32010.3, 4.5053
37830, 32163.9, 4.50738
37840, 32256, 4.50862
37850, 32302.2, 4.50925
37860, 32317.5, 4.50945
37870, 32225.4, 4.50821
37880, 32040.9, 4.50572
37890, 31687.8, 4.50091
37900, 31334.4, 4.49604
37910, 30988.8, 4.49122
37920, 30712.2, 4.48733
37930, 30236.1, 4.48054
37940, 29806.1, 4.47432
37950, 29245.4, 4.46607
37960, 28715.5, 4.45813
37970, 28047.4, 4.44791
37980, 27425.3, 4.43817
37990, 26887.7, 4.42957
38000, 26327, 4.42042
38010, 25705, 4.41003
38020, 25297.9, 4.4031
38030, 24714.2, 4.39296
38040, 24330.2, 4.38616
38050, 23900.2, 4.37842
38060, 23792.6, 4.37646
38070, 23447, 4.37011
38080, 23301.1, 4.3674
38090, 23193.6, 4.36539
38100, 23109.1, 4.3638
38110, 23040, 4.3625
38120, 22978.6, 4.36134
38130, 22871, 4.3593
38140, 22717.4, 4.35638
38150, 22525.4, 4.35269
38160, 22164.5, 4.34568
38170, 21911, 4.34068
38180, 21657.6, 4.33563
38190, 21358.1, 4.32958
38200, 21073.9, 4.32377
38210, 20951, 4.32123
38220, 20820.5, 4.31851
38230, 20743.7, 4.31691
38240, 20828.2, 4.31867
38250, 21127.7, 4.32487
38260, 21603.8, 4.33455
38270, 22033.9, 4.34311
38280, 22464, 4.35151
38290, 22909.4, 4.36003
38300, 23324.2, 4.36782
38310, 23600.6, 4.37294
38320, 23838.7, 4.3773
38330, 23923.2, 4.37884
38340, 23946.2, 4.37926
38350, 23769.6, 4.37604
38360, 23516.2, 4.37138
38370, 23001.6, 4.36178
38380, 22571.5, 4.35358
38390, 22110.7, 4.34462
38400, 21826.6, 4.33901
38410, 21342.7, 4.32927
38420, 20766.7, 4.31739
38430, 20305.9, 4.30764
38440, 19829.8, 4.29734
38450, 19507.2, 4.29022
38460, 19123.2, 4.28158
38470, 18908.2, 4.27667
