"03-29-18_data_table_logger_20288025"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
43730,6791.68,3.83204
43740,6858.24,3.83628
43750,6932.48,3.84095
43760,7014.4,3.84605
43770,7101.44,3.85141
43780,7183.36,3.85639
43790,7255.04,3.8607
43800,7329.28,3.86512
43810,7393.28,3.8689
43820,7459.84,3.87279
43830,7488,3.87442
43840,7508.48,3.87561
43850,7500.8,3.87517
43860,7495.68,3.87487
43870,7452.16,3.87234
43880,7488,3.87442
43890,7416.32,3.87025
43900,7357.44,3.86679
43910,7290.88,3.86284
43920,7219.2,3.85855
43930,7155.2,3.85468
43940,7086.08,3.85047
43950,7006.72,3.84558
43960,6935.04,3.84111
43970,6868.48,3.83692
43980,6799.36,3.83253
43990,6743.04,3.82892
44000,6704.64,3.82644
44010,6656,3.82328
44020,6643.2,3.82244
44030,6635.52,3.82194
44040,6668.8,3.82411
44050,6699.52,3.82611
44060,6740.48,3.82876
44070,6791.68,3.83204
44080,6842.88,3.8353
44090,6896.64,3.8387
44100,6970.88,3.84335
44110,7011.84,3.84589
44120,7037.44,3.84748
44130,7040,3.84763
44140,7032.32,3.84716
44150,7006.72,3.84558
44160,6978.56,3.84383
44170,6947.84,3.84191
44180,6914.56,3.83983
44190,6886.4,3.83806
44200,6858.24,3.83628
44210,6835.2,3.83481
44220,6809.6,3.83319
44230,6778.88,3.83122
44240,6750.72,3.82941
44250,6735.36,3.82843
44260,6727.68,3.82793
44270,6691.84,3.82561
44280,6699.52,3.82611
44290,6686.72,3.82528
44300,6673.92,3.82445
44310,6663.68,3.82378
44320,6650.88,3.82294
44330,6627.84,3.82144
44340,6589.44,3.81891
44350,6556.16,3.81672
44360,6474.24,3.81126
44370,6410.24,3.80694
44380,6341.12,3.80223
44390,6274.56,3.79765
44400,6213.12,3.79338
44410,6156.8,3.78943
44420,6097.92,3.78525
44430,6023.68,3.77993
44440,5977.6,3.7766
44450,5944.32,3.77418
44460,5905.92,3.77136
44470,5880.32,3.76947
44480,5854.72,3.76758
44490,5847.04,3.76701
44500,5811.2,3.76434
44510,5844.48,3.76682
44520,5844.48,3.76682
44530,5877.76,3.76929
44540,5872.64,3.76891
44550,5900.8,3.77098
44560,5913.6,3.77193
44570,5918.72,3.7723
44580,5936.64,3.77361
44590,5936.64,3.77361
44600,5941.76,3.77399
44610,5936.64,3.77361
44620,5934.08,3.77343
44630,5908.48,3.77155
44640,5898.24,3.7708
44650,5862.4,3.76815
44660,5826.56,3.76549
44670,5793.28,3.763
44680,5747.2,3.75953
44690,5711.36,3.75682
44700,5683.2,3.75467
44710,5657.6,3.75271
44720,5639.68,3.75133
44730,5639.68,3.75133
44740,5655.04,3.75251
44750,5683.2,3.75467
44760,5788.16,3.76262
44770,5841.92,3.76663
44780,5952,3.77474
44790,6000.64,3.77827
44800,6049.28,3.78178
44810,6108.16,3.78598
44820,6161.92,3.78979
44830,6205.44,3.79284
44840,6295.04,3.79907
44850,6310.4,3.80013
44860,6318.08,3.80065
44870,6295.04,3.79907
44880,6269.44,3.7973
44890,6238.72,3.79517
44900,6213.12,3.79338
44910,6177.28,3.79087
44920,6156.8,3.78943
44930,6149.12,3.78888
44940,6144,3.78852
44950,6174.72,3.79069
44960,6213.12,3.79338
44970,6238.72,3.79517
44980,6248.96,3.79588
44990,6259.2,3.79659
45000,6269.44,3.7973
45010,6277.12,3.79783
45020,6282.24,3.79818
45030,6295.04,3.79907
45040,6318.08,3.80065
45050,6302.72,3.7996
45060,6328.32,3.80136
45070,6364.16,3.80381
45080,6402.56,3.80642
45090,6456.32,3.81005
45100,6512.64,3.81382
45110,6584.32,3.81858
45120,6661.12,3.82361
45130,6743.04,3.82892
45140,6814.72,3.83351
45150,6881.28,3.83773
45160,6912,3.83967
45170,6960.64,3.84271
45180,6978.56,3.84383
45190,6986.24,3.84431
45200,6968.32,3.84319
45210,6917.12,3.83999
45220,6842.88,3.8353
45230,6758.4,3.82991
45240,6632.96,3.82177
45250,6528,3.81485
45260,6412.8,3.80712
45270,6305.28,3.79977
45280,6220.8,3.79392
45290,6144,3.78852
45300,6085.12,3.78434
45310,6044.16,3.78141
45320,6023.68,3.77993
45330,6031.36,3.78049
45340,6054.4,3.78214
45350,6080,3.78398
45360,6131.2,3.78762
45370,6192.64,3.79195
45380,6251.52,3.79606
45390,6328.32,3.80136
45400,6410.24,3.80694
45410,6466.56,3.81074
45420,6507.52,3.81348
45430,6538.24,3.81553
45440,6548.48,3.81621
45450,6538.24,3.81553
45460,6520.32,3.81434
45470,6494.72,3.81263
45480,6448.64,3.80954
45490,6387.2,3.80538
45500,6328.32,3.80136
45510,6277.12,3.79783
45520,6215.68,3.79356
45530,6133.76,3.7878
45540,6062.08,3.78269
45550,5990.4,3.77753
45560,5923.84,3.77268
45570,5854.72,3.76758
45580,5783.04,3.76223
45590,5701.12,3.75604
45600,5614.08,3.74936
45610,5529.6,3.74277
45620,5447.68,3.73629
45630,5360.64,3.7293
45640,5278.72,3.72261
45650,5192.96,3.7155
45660,5125.12,3.70979
45670,5047.04,3.70312
45680,4975.36,3.69691
45690,4910.08,3.69118
45700,4849.92,3.68582
45710,4796.16,3.68098
45720,4752.64,3.67703
45730,4720.64,3.67409
45740,4692.48,3.67149
45750,4678.4,3.67019
45760,4670.72,3.66948
45770,4674.56,3.66983
45780,4684.8,3.67078
45790,4702.72,3.67244
45800,4728.32,3.6748
45810,4752.64,3.67703
45820,4792.32,3.68064
45830,4824.32,3.68353
45840,4867.84,3.68743
45850,4907.52,3.69095
45860,4939.52,3.69377
45870,4963.84,3.69591
45880,4985.6,3.6978
45890,4999.68,3.69903
45900,5007.36,3.6997
45910,5003.52,3.69936
45920,4993.28,3.69847
45930,4975.36,3.69691
45940,4949.76,3.69467
45950,4925.44,3.69253
45960,4892.16,3.68959
45970,4860.16,3.68674
45980,4821.76,3.6833
45990,4785.92,3.68006
46000,4738.56,3.67574
46010,4696.32,3.67185
46020,4646.4,3.66721
46030,4599.04,3.66276
46040,4541.44,3.65729
46050,4485.12,3.65187
46060,4435.2,3.64701
46070,4384,3.64197
46080,4312.32,3.63481
46090,4262.4,3.62976
46100,4212.48,3.62464
46110,4172.8,3.62053
46120,4119.04,3.6149
46130,4072.96,3.61002
46140,4033.28,3.60577
46150,3987.2,3.60078
46160,3947.52,3.59643
46170,3901.44,3.59134
46180,3861.76,3.5869
46190,3818.24,3.58198
46200,3786.24,3.57832
46210,3747.84,3.5739
46220,3736.32,3.57256
46230,3704.32,3.56883
46240,3676.16,3.56551
46250,3658.24,3.56339
46260,3645.44,3.56187
46270,3623.68,3.55927
46280,3613.44,3.55804
46290,3596.8,3.55604
46300,3578.88,3.55387
46310,3569.92,3.55278
46320,3548.16,3.55013
46330,3532.8,3.54824
46340,3509.76,3.5454
46350,3484.16,3.54222
46360,3457.28,3.53886
46370,3426.56,3.53499
46380,3404.8,3.53222
46390,3386.88,3.52993
46400,3366.4,3.52729
46410,3353.6,3.52564
46420,3348.48,3.52498
46430,3353.6,3.52564
46440,3361.28,3.52663
46450,3389.44,3.53026
46460,3426.56,3.53499
46470,3473.92,3.54094
46480,3525.12,3.5473
46490,3577.6,3.55371
46500,3622.4,3.55912
46510,3658.24,3.56339
46520,3678.72,3.56581
46530,3690.24,3.56717
46540,3682.56,3.56627
46550,3664.64,3.56415
46560,3645.44,3.56187
46570,3610.88,3.55773
46580,3563.52,3.552
46590,3520,3.54667
46600,3482.88,3.54206
46610,3447.04,3.53757
46620,3417.6,3.53385
46630,3399.68,3.53157
46640,3384.32,3.5296
46650,3385.6,3.52976
46660,3375.36,3.52845
46670,3362.56,3.5268
46680,3349.76,3.52514
46690,3345.92,3.52465
46700,3336.96,3.52348
46710,3326.72,3.52215
46720,3316.48,3.52081
46730,3312.64,3.52031
46740,3298.56,3.51846
46750,3289.6,3.51728
46760,3278.08,3.51575
46770,3271.68,3.5149
46780,3258.88,3.5132
46790,3244.8,3.51132
46800,3232,3.50961
46810,3211.52,3.50685
46820,3196.16,3.50476
46830,3175.68,3.50197
46840,3161.6,3.50004
46850,3141.12,3.49722
46860,3120.64,3.49438
46870,3110.4,3.49296
46880,3096.32,3.49099
46890,3084.8,3.48937
46900,3075.84,3.4881
46910,3065.6,3.48666
46920,3078.4,3.48847
46930,3075.84,3.4881
46940,3079.68,3.48865
46950,3083.52,3.48919
46960,3096.32,3.49099
46970,3114.24,3.49349
46980,3129.6,3.49563
46990,3150.08,3.49846
47000,3173.12,3.50162
47010,3200,3.50529
47020,3220.48,3.50806
47030,3235.84,3.51012
47040,3255.04,3.51269
47050,3265.28,3.51405
47060,3285.76,3.51677
47070,3290.88,3.51744
47080,3292.16,3.51761
47090,3292.16,3.51761
47100,3287.04,3.51694
47110,3278.08,3.51575
47120,3271.68,3.5149
47130,3267.84,3.51439
47140,3258.88,3.5132
47150,3242.24,3.51098
47160,3228.16,3.50909
47170,3214.08,3.50719
47180,3197.44,3.50494
47190,3188.48,3.50372
47200,3179.52,3.5025
47210,3178.24,3.50232
47220,3175.68,3.50197
47230,3170.56,3.50127
47240,3168,3.50092
47250,3165.44,3.50057
47260,3161.6,3.50004
47270,3159.04,3.49969
47280,3155.2,3.49916
47290,3159.04,3.49969
47300,3173.12,3.50162
47310,3187.2,3.50355
47320,3205.12,3.50598
47330,3229.44,3.50926
47340,3256.32,3.51286
47350,3294.72,3.51795
47360,3335.68,3.52331
47370,3366.4,3.52729
47380,3393.28,3.53075
47390,3413.76,3.53336
47400,3438.08,3.53644
47410,3456,3.5387
47420,3466.24,3.53998
47430,3431.68,3.53563
47440,3421.44,3.53434
47450,3413.76,3.53336
47460,3399.68,3.53157
47470,3379.2,3.52894
47480,3354.88,3.52581
47490,3334.4,3.52315
47500,3312.64,3.52031
47510,3287.04,3.51694
47520,3264,3.51388
47530,3249.92,3.51201
47540,3233.28,3.50978
47550,3223.04,3.5084
47560,3210.24,3.50667
47570,3201.28,3.50546
47580,3193.6,3.50442
47590,3184.64,3.5032
47600,3175.68,3.50197
47610,3160.32,3.49987
47620,3150.08,3.49846
47630,3134.72,3.49634
47640,3115.52,3.49367
47650,3097.6,3.49117
47660,3075.84,3.4881
47670,3048.96,3.48429
47680,3018.24,3.4799
47690,2990.08,3.47583
47700,2959.36,3.47134
47710,2935.04,3.46776
47720,2903.04,3.463
47730,2864.64,3.45722
47740,2832.64,3.45234
47750,2798.08,3.44702
47760,2762.24,3.44142
47770,2730.24,3.43636
47780,2691.84,3.43021
47790,2658.56,3.42481
47800,2629.12,3.41998
47810,2600.32,3.41519
47820,2577.28,3.41133
47830,2551.68,3.407
47840,2535.68,3.40427
47850,2507.52,3.39942
47860,2489.6,3.3963
47870,2469.76,3.39283
47880,2446.08,3.38865
47890,2426.88,3.38523
47900,2407.04,3.38166
47910,2385.28,3.37772
47920,2371.2,3.37515
47930,2353.28,3.37186
47940,2335.36,3.36854
47950,2330.24,3.36759
47960,2319.36,3.36556
47970,2312.32,3.36424
47980,2312.32,3.36424
47990,2312.32,3.36424
48000,2315.52,3.36484
48010,2328.32,3.36723
48020,2339.2,3.36925
48030,2360.32,3.37315
48040,2385.28,3.37772
48050,2410.88,3.38236
48060,2437.12,3.38706
48070,2465.92,3.39216
48080,2487.68,3.39597
48090,2505.6,3.39909
48100,2521.6,3.40185
48110,2530.56,3.40339
48120,2537.6,3.40459
48130,2535.68,3.40427
48140,2525.44,3.40251
48150,2516.48,3.40097
48160,2498.56,3.39786
48170,2480.64,3.39474
48180,2455.04,3.39024
48190,2439.04,3.3874
48200,2410.88,3.38236
48210,2391.04,3.37877
48220,2367.36,3.37445
48230,2351.36,3.3715
48240,2337.28,3.3689
48250,2326.4,3.36687
48260,2314.24,3.3646
48270,2301.44,3.36219
48280,2292.48,3.36049
48290,2283.52,3.35879
48300,2288.64,3.35977
48310,2279.68,3.35806
48320,2269.44,3.35611
48330,2260.48,3.35439
48340,2252.8,3.35292
48350,2242.56,3.35094
48360,2229.76,3.34845
48370,2218.88,3.34633
48380,2209.92,3.34457
48390,2200.96,3.34281
48400,2188.8,3.3404
48410,2177.92,3.33824
48420,2172.8,3.33722
48430,2160,3.33465
48440,2151.04,3.33285
48450,2140.16,3.33065
48460,2131.2,3.32883
48470,2113.28,3.32516
48480,2099.2,3.32226
48490,2079.36,3.31814
48500,2061.44,3.31438
48510,2040.32,3.30991
48520,2022.4,3.30608
48530,2002.56,3.3018
48540,1988.48,3.29874
48550,1975.68,3.29594
48560,1984.64,3.2979
48570,1971.84,3.29509
48580,1979.52,3.29678
48590,1984.64,3.2979
48600,1989.76,3.29902
48610,1995.52,3.30027
48620,2007.68,3.30291
48630,2022.4,3.30608
48640,2036.48,3.30909
48650,2052.48,3.31249
48660,2065.28,3.31519
48670,2076.16,3.31747
48680,2088.32,3.32
48690,2095.36,3.32147
48700,2101.12,3.32266
48710,2104.32,3.32332
48720,2094.08,3.3212
48730,2083.2,3.31894
48740,2068.48,3.31586
48750,2045.44,3.311
48760,2022.4,3.30608
48770,1991.68,3.29944
48780,1959.68,3.29241
48790,1927.04,3.28512
48800,1896.96,3.27829
48810,1868.16,3.27165
48820,1833.6,3.26354
48830,1802.88,3.25621
48840,1777.92,3.25016
48850,1749.12,3.24307
48860,1726.72,3.23747
48870,1701.76,3.23115
48880,1679.36,3.2254
48890,1656.32,3.21941
48900,1633.92,3.2135
48910,1614.72,3.20837
48920,1598.08,3.20387
48930,1587.84,3.20108
48940,1584.64,3.2002
48950,1587.2,3.20091
48960,1594.24,3.20283
48970,1614.72,3.20837
48980,1640.96,3.21536
48990,1672.96,3.22375
49000,1708.16,3.23278
49010,1751.68,3.2437
49020,1793.28,3.25389
49030,1825.28,3.26157
49040,1863.04,3.27046
49050,1886.08,3.27579
49060,1898.88,3.27873
49070,1904,3.27989
49080,1893.12,3.27741
49090,1884.16,3.27535
49100,1850.24,3.26746
49110,1811.84,3.25836
49120,1772.8,3.2489
49130,1723.52,3.23667
49140,1676.16,3.22457
49150,1630.08,3.21248
49160,1585.28,3.20038
49170,1543.68,3.18884
49180,1503.36,3.17735
49190,1466.24,3.1665
49200,1436.16,3.15751
49210,1408,3.14891
49220,1383.04,3.14115
49230,1358.08,3.13325
49240,1339.52,3.12727
49250,1321.6,3.12143
49260,1300.16,3.11433
49270,1279.68,3.10744
49280,1274.24,3.10559
49290,1257.28,3.09978
49300,1232.96,3.0913
49310,1219.52,3.08654
49320,1215.04,3.08495
49330,1197.12,3.0785
49340,1182.08,3.07301
49350,1172.16,3.06936
49360,1157.12,3.06375
49370,1141.76,3.05796
49380,1127.36,3.05245
49390,1108.8,3.04524
49400,1096,3.04021
49410,1085.44,3.03601
49420,1074.56,3.03163
49430,1066.56,3.02839
49440,1059.52,3.02552
49450,1055.04,3.02368
49460,1051.52,3.02223
49470,1051.52,3.02223
49480,1049.6,3.02144
49490,1048.64,3.02104
49500,1050.56,3.02183
49510,1050.56,3.02183
49520,1051.52,3.02223
49530,1055.04,3.02368
49540,1067.52,3.02878
49550,1077.44,3.0328
49560,1088.96,3.03741
49570,1096.96,3.04059
49580,1105.92,3.04412
49590,1120.32,3.04973
49600,1137.28,3.05625
49610,1160.64,3.06507
49620,1181.12,3.07266
49630,1206.08,3.08174
49640,1232.96,3.0913
49650,1268.8,3.10374
49660,1302.72,3.11518
49670,1339.52,3.12727
49680,1378.56,3.13974
49690,1413.76,3.15068
49700,1450.24,3.16174
49710,1481.6,3.17102
49720,1510.4,3.17938
49730,1530.24,3.18504
49740,1546.24,3.18956
49750,1550.72,3.19081
49760,1557.76,3.19278
49770,1562.24,3.19403
49780,1562.88,3.1942
49790,1561.6,3.19385
49800,1560.32,3.19349
49810,1555.84,3.19224
49820,1550.72,3.19081
49830,1541.76,3.1883
49840,1533.44,3.18595
49850,1527.04,3.18413
49860,1519.36,3.18195
49870,1515.52,3.18085
49880,1513.6,3.1803
49890,1520,3.18213
49900,1527.04,3.18413
49910,1530.24,3.18504
49920,1537.92,3.18722
49930,1562.88,3.1942
49940,1567.36,3.19545
49950,1579.52,3.1988
49960,1587.84,3.20108
49970,1593.6,3.20265
49980,1587.2,3.20091
49990,1573.76,3.19721
50000,1553.92,3.19171
50010,1532.8,3.18577
50020,1513.6,3.1803
50030,1488.64,3.17308
50040,1464.96,3.16612
50050,1438.08,3.15808
50060,1411.84,3.15009
50070,1387.52,3.14255
50080,1362.56,3.13467
50090,1344,3.12872
50100,1328,3.12352
50110,1310.08,3.11763
50120,1289.28,3.11068
50130,1274.24,3.10559
50140,1263.36,3.10187
50150,1246.4,3.09601
50160,1224.96,3.08848
50170,1208.96,3.08277
50180,1188.16,3.07524
50190,1173.12,3.06971
50200,1157.12,3.06375
50210,1139.84,3.05722
50220,1118.4,3.04899
50230,1104.96,3.04374
50240,1091.52,3.03843
50250,1078.08,3.03305
50260,1062.08,3.02657
50270,1047.04,3.02038
50280,1037.12,3.01625
50290,1026.24,3.01167
50300,1018.24,3.00828
50310,1011.2,3.00527
50320,999.36,3.00016
50330,990.4,2.99625
50340,978.88,2.99117
50350,974.4,2.98918
50360,968,2.98632
50370,965.44,2.98517
50380,964.48,2.98474
50390,969.92,2.98718
50400,994.24,2.99793
50410,1006.72,3.00334
50420,1017.28,3.00787
50430,1032.64,3.01437
50440,1047.68,3.02064
50450,1063.04,3.02696
50460,1073.6,3.03125
50470,1087.04,3.03664
50480,1098.88,3.04135
50490,1108.8,3.04524
50500,1123.84,3.05109
50510,1143.68,3.05868
50520,1155.2,3.06303
50530,1168.64,3.06805
50540,1176.64,3.07101
50550,1179.2,3.07196
50560,1183.04,3.07337
50570,1179.2,3.07196
50580,1169.6,3.06841
50590,1151.68,3.06171
50600,1130.24,3.05355
50610,1119.36,3.04936
50620,1100.48,3.04198
50630,1080,3.03383
50640,1064,3.02735
50650,1040.64,3.01772
50660,1020.16,3.00909
50670,1002.24,3.0014
50680,986.88,2.9947
50690,972.48,2.98833
50700,961.92,2.98359
50710,960,2.98272
50720,960,2.98272
50730,961.92,2.98359
50740,964.48,2.98474
50750,971.84,2.98804
50760,983.36,2.99315
50770,993.28,2.99751
50780,1001.28,3.00099
50790,1008.32,3.00403
50800,1011.84,3.00554
50810,1014.72,3.00677
50820,1018.24,3.00828
50830,1020.16,3.00909
50840,1021.76,3.00977
50850,1020.16,3.00909
50860,1017.28,3.00787
50870,1011.84,3.00554
50880,1005.76,3.00293
50890,998.72,2.99988
50900,990.4,2.99625
50910,989.76,2.99597
50920,989.76,2.99597
50930,992.32,2.99709
50940,998.72,2.99988
50950,1003.84,3.0021
50960,1008.32,3.00403
50970,1011.84,3.00554
50980,1015.68,3.00718
50990,1014.72,3.00677
51000,1008.32,3.00403
51010,1003.84,3.0021
51020,994.24,2.99793
51030,985.28,2.994
51040,975.36,2.98961
51050,967.36,2.98604
51060,958.4,2.982
51070,950.72,2.97851
51080,940.8,2.97396
51090,936,2.97174
51100,928.64,2.96831
51110,919.04,2.96381
51120,912.64,2.96078
51130,906.24,2.95772
51140,900.16,2.9548
51150,895.68,2.95264
51160,886.72,2.94828
51170,877.44,2.94371
51180,866.56,2.9383
51190,858.56,2.93428
51200,851.2,2.93054
51210,846.08,2.92792
51220,839.68,2.92463
51230,833.6,2.92148
51240,827.2,2.91814
51250,824.64,2.91679
51260,822.72,2.91578
51270,817.28,2.9129
51280,811.2,2.90966
51290,804.8,2.90623
51300,800.32,2.90381
51310,793.28,2.89997
51320,785.28,2.89558
51330,783.04,2.89434
51340,779.2,2.89221
51350,778.56,2.89185
51360,777.6,2.89131
51370,779.2,2.89221
51380,783.04,2.89434
51390,792.32,2.89945
51400,805.76,2.90674
51410,819.2,2.91392
51420,830.72,2.91998
51430,841.6,2.92562
51440,854.08,2.93201
51450,857.6,2.93379
51460,857.6,2.93379
51470,857.6,2.93379
51480,855.68,2.93282
51490,855.68,2.93282
51500,854.08,2.93201
51510,854.08,2.93201
51520,850.56,2.93022
51530,846.08,2.92792
51540,846.72,2.92825
51550,842.56,2.92612
51560,837.12,2.92331
51570,834.24,2.92181
51580,834.24,2.92181
51590,829.12,2.91914
51600,825.28,2.91713
51610,822.72,2.91578
51620,821.76,2.91527
51630,820.8,2.91477
51640,819.2,2.91392
51650,821.76,2.91527
51660,820.16,2.91443
51670,819.2,2.91392
51680,816.32,2.91239
51690,811.2,2.90966
51700,809.28,2.90864
51710,804.8,2.90623
51720,794.88,2.90085
51730,788.8,2.89752
51740,777.92,2.89149
51750,770.24,2.88719
51760,756.8,2.87955
51770,744.32,2.87234
51780,731.84,2.86501
51790,716.16,2.85562
51800,701.12,2.84641
51810,681.28,2.83396
51820,666.24,2.82428
51830,651.04,2.81427
51840,633.92,2.80272
51850,617.44,2.7913
51860,601.28,2.7798
51870,584.32,2.76739
51880,567.68,2.75487
51890,554.4,2.74461
51900,542.72,2.73538
51910,529.28,2.72451
51920,521.28,2.7179
51930,513.12,2.71106
51940,506.88,2.70576
51950,502.24,2.70178
51960,497.76,2.69789
51970,495.04,2.69552
51980,493.28,2.69397
51990,489.6,2.69073
52000,487.04,2.68846
52010,481.6,2.68359
52020,477.12,2.67954
52030,471.84,2.67471
52040,468,2.67117
52050,464.32,2.66775
52060,459.04,2.6628
52070,453.6,2.65763
52080,449.12,2.65333
52090,446.24,2.65054
52100,440.96,2.64538
52110,437.28,2.64175
52120,436.48,2.64096
52130,434.56,2.63905
52140,433.76,2.63825
52150,433.76,2.63825
52160,434.56,2.63905
52170,434.56,2.63905
52180,433.76,2.63825
52190,434.56,2.63905
52200,431.04,2.63552
52210,427.52,2.63197
52220,425.6,2.63002
52230,420.32,2.62461
52240,416.8,2.62097
52250,409.6,2.61342
52260,406.72,2.61036
52270,399.52,2.60262
52280,393.28,2.5958
52290,389.6,2.59173
52300,383.36,2.58474
52310,375.36,2.5756
52320,370.88,2.5704
52330,364.64,2.56305
52340,356.48,2.55325
52350,350.88,2.54639
52360,343.84,2.53762
52370,339.36,2.53194
52380,336.64,2.52845
52390,336.64,2.52845
52400,334.88,2.52618
52410,333.92,2.52494
52420,332.16,2.52265
52430,329.44,2.51909
52440,328.64,2.51804
52450,325.92,2.51444
52460,323.28,2.51092
52470,318.8,2.50488
52480,316.8,2.50215
52490,312.32,2.49599
52500,308.72,2.49097
52510,304.24,2.48464
52520,301.52,2.48075
52530,296.88,2.47404
52540,290.56,2.46473
52550,282.56,2.45264
52560,277.2,2.44436
52570,270.88,2.43438
52580,265.52,2.42573
52590,261.76,2.41956
52600,256.32,2.41047
52610,253.68,2.40599
52620,249.2,2.39829
52630,247.44,2.39522
52640,244.72,2.39044
52650,242,2.38561
52660,239.36,2.38086
52670,235.76,2.37431
52680,233.12,2.36944
52690,230.4,2.36436
52700,229.28,2.36226
52710,225.68,2.35541
52720,223.04,2.35033
52730,219.44,2.34329
52740,214.16,2.33276
52750,211.36,2.32707
52760,206.88,2.31781
52770,203.36,2.3104
52780,200.64,2.30458
52790,198,2.29885
52800,198,2.29885
52810,197.04,2.29675
52820,196.16,2.29482
52830,197.04,2.29675
52840,196.16,2.29482
52850,194.4,2.29092
52860,193.52,2.28896
52870,191.68,2.28484
52880,190.72,2.28267
52890,188,2.27646
52900,185.28,2.27017
52910,181.76,2.26188
52920,179.04,2.25537
52930,175.44,2.2466
52940,173.6,2.24204
52950,170,2.233
52960,166.4,2.22376
52970,162.84,2.21442
52980,160.16,2.20726
52990,157.48,2.19997
53000,154.8,2.19257
53010,153.92,2.19011
53020,153.8,2.18977
53030,152.88,2.18718
53040,151.12,2.18219
53050,150.2,2.17955
53060,150.2,2.17955
53070,149.32,2.17702
53080,149.32,2.17702
53090,148.44,2.17447
53100,146.64,2.1692
53110,145.72,2.16649
53120,143.96,2.16125
53130,142.16,2.15582
53140,140.36,2.15033
53150,137.68,2.14201
53160,135.88,2.13634
53170,135.8,2.13609
53180,134,2.13033
53190,131.32,2.12163
53200,129.52,2.11568
53210,126.84,2.10667
53220,126.72,2.10626
53230,123.64,2.09566
53240,120.96,2.08622
53250,118.28,2.07657
53260,116.04,2.06833
53270,115.08,2.06476
53280,113.28,2.05797
53290,112.4,2.05461
53300,111.08,2.04953
53310,110.16,2.04595
53320,109.28,2.0425
53330,108.36,2.03886
53340,107.88,2.03695
53350,106.96,2.03326
53360,105.64,2.02792
53370,104.28,2.02235
53380,102.96,2.01687
53390,101.6,2.01115
53400,100.28,2.00552
53410,98.92,1.99965
53420,98.44,1.99756
53430,97.52,1.99352
53440,96.2,1.98767
53450,96.2,1.98767
53460,94.84,1.98155
53470,93.96,1.97754
53480,92.6,1.97128
53490,91.72,1.96717
53500,90.36,1.96076
53510,90.32,1.96057
53520,88.96,1.95405
53530,88.08,1.94978
53540,86.72,1.9431
53550,85.84,1.93872
53560,84.96,1.9343
53570,83.6,1.92737
53580,82.72,1.92283
53590,81.82,1.91814
53600,80.48,1.91105
53610,80.42,1.91073
53620,79.08,1.90352
53630,78.18,1.89862
53640,76.84,1.8912
53650,75.5,1.88366
53660,74.6,1.87852
53670,73.26,1.87075
53680,71.92,1.86285
53690,70.8,1.85612
53700,69.46,1.84794
53710,68.34,1.84098
53720,67.22,1.83391
53730,66.3,1.82802
53740,65.18,1.82073
53750,64.06,1.81331
53760,62.94,1.80577
53770,61.82,1.7981
53780,61.12,1.79323
53790,60,1.78533
53800,59.12,1.77902
53810,58,1.77085
53820,56.88,1.76253
53830,56.4,1.75891
53840,55.5,1.75205
53850,54.38,1.74335
53860,53.48,1.73624
53870,52.6,1.72916
53880,52.12,1.72526
53890,51,1.716
53900,50.1,1.70842
53910,49.22,1.70088
53920,48.32,1.69302
53930,47.2,1.68305
53940,46.72,1.6787
53950,45.82,1.67043
53960,44.52,1.6582
53970,44.04,1.6536
53980,43.14,1.64483
53990,42.24,1.63589
54000,41.36,1.62696
54010,40.69,1.62003
54020,39.79,1.61055
54030,39.32,1.60552
54040,38.42,1.59572
54050,37.75,1.58827
54060,36.85,1.57807
54070,35.96,1.56773
54080,35.06,1.55703
54090,34.81,1.554
54100,33.92,1.54307
54110,33.25,1.53466
54120,32.35,1.5231
54130,31.68,1.51428
54140,30.79,1.50229
54150,30.11,1.4929
54160,29.64,1.48629
54170,28.97,1.47669
54180,28.3,1.46687
54190,27.63,1.45682
54200,26.95,1.44638
54210,26.28,1.43584
54220,26.45,1.43854
54230,25.36,1.42095
54240,24.69,1.40976
54250,24.21,1.40157
54260,23.35,1.3865
54270,23.32,1.38596
54280,22.42,1.36959
54290,21.56,1.35334
54300,21.53,1.35276
54310,20.63,1.33506
54320,20.19,1.32613
54330,19.74,1.31681
54340,19.07,1.30255
54350,18.4,1.2878
54360,17.95,1.27761
54370,17.5,1.26717
54380,17.05,1.25648
54390,17.45,1.266
54400,16.16,1.23452
54410,15.71,1.22298
54420,15.68,1.2222
54430,15.24,1.21059
54440,15.01,1.20439
54450,14.57,1.19229
54460,14.12,1.17955
54470,13.67,1.16643
54480,13.22,1.1529
54490,13,1.14613
54500,12.55,1.13194
54510,12.1,1.11727
54520,11.88,1.10992
54530,11.43,1.09447
54540,11.21,1.08672
54550,11.18,1.08565
54560,10.73,1.0693
54570,10.51,1.06108
54580,10.06,1.04376
54590,9.84,1.03503
54600,9.62,1.02612
54610,9.17,1.00732
54620,8.94,0.997386
54630,8.72,0.987666
54640,8.27,0.96708
54650,8.05,0.956649
54660,7.83,0.945961
54670,7.6,0.934498
54680,7.38,0.923244
54690,7.15,0.911158
54700,6.93,0.899273
54710,6.71,0.887054
54720,6.48,0.873902
54730,6.26,0.860937
54740,6.04,0.847573
54750,5.81,0.833147
54760,5.59,0.818885
54770,5.36,0.803457
54780,5.36,0.803457
54790,5.14,0.788168
54800,4.92,0.772322
54810,4.69,0.755112
54820,4.69,0.755112
54830,4.47,0.737987
