"03-26-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33370,67092.5,4.82668
33380,66170.9,4.82067
33390,65536,4.81649
33400,66109.4,4.82027
33410,65146.9,4.8139
33420,65024,4.81308
33430,65024,4.81308
33440,64471,4.80937
33450,63447,4.80242
33460,62238.7,4.79407
33470,62033.9,4.79264
33480,62361.6,4.79492
33490,61296.6,4.78744
33500,62505,4.79592
33510,63139.8,4.80031
33520,63385.6,4.802
33530,63303.7,4.80144
33540,63303.7,4.80144
33550,62668.8,4.79706
33560,62238.7,4.79407
33570,61829.1,4.7912
33580,61276.2,4.7873
33590,61296.6,4.78744
33600,60600.3,4.78248
33610,60887,4.78453
33620,59617.3,4.77538
33630,59494.4,4.77448
33640,58941.4,4.77043
33650,58961.9,4.77058
33660,59228.2,4.77254
33670,58286.1,4.76557
33680,57589.8,4.76035
33690,57692.2,4.76112
33700,59023.4,4.77103
33710,58081.3,4.76404
33720,58409,4.76649
33730,57978.9,4.76328
33740,57937.9,4.76297
33750,59228.2,4.77254
33760,59985.9,4.77806
33770,59863,4.77717
33780,59105.3,4.77163
33790,59658.2,4.77568
33800,59740.2,4.77627
33810,58859.5,4.76982
33820,57262.1,4.75787
33830,57815,4.76205
33840,56115.2,4.74909
33850,57344,4.7585
33860,56791,4.75429
33870,58900.5,4.77013
33880,60907.5,4.78468
33890,60948.5,4.78497
33900,64860.2,4.81198
33910,63918.1,4.80563
33920,64143.4,4.80716
33930,63672.3,4.80396
33940,64921.6,4.8124
33950,65597.4,4.81689
33960,65761.3,4.81798
33970,66375.7,4.82202
33980,66273.3,4.82135
33990,66621.4,4.82362
34000,65433.6,4.81581
34010,67010.6,4.82615
34020,66744.3,4.82442
34030,65433.6,4.81581
34040,66621.4,4.82362
34050,65638.4,4.81716
34060,65699.8,4.81757
34070,67461.1,4.82906
34080,66969.6,4.82588
34090,65884.2,4.81879
34100,65597.4,4.81689
34110,65085.4,4.81349
34120,64081.9,4.80674
34130,61911,4.79178
34140,64327.7,4.8084
34150,62914.6,4.79876
34160,63344.6,4.80172
34170,63098.9,4.80003
34180,62115.8,4.79321
34190,62627.8,4.79677
34200,61993,4.79235
34210,62382.1,4.79507
34220,62423,4.79535
34230,62832.6,4.79819
34240,62771.2,4.79777
34250,64491.5,4.80951
34260,62771.2,4.79777
34270,62730.2,4.79748
34280,64675.8,4.81075
34290,63856.6,4.80521
34300,64286.7,4.80813
34310,63651.8,4.80382
34320,63672.3,4.80396
34330,64962.6,4.81267
34340,64532.5,4.80979
34350,64880.6,4.81212
34360,65085.4,4.81349
34370,65024,4.81308
34380,64880.6,4.81212
34390,65474.6,4.81608
34400,65126.4,4.81376
34410,64286.7,4.80813
34420,64409.6,4.80896
34430,64655.4,4.81061
34440,65146.9,4.8139
34450,64061.4,4.8066
34460,64389.1,4.80882
34470,63037.4,4.79961
34480,64532.5,4.80979
34490,63610.9,4.80354
34500,66355.2,4.82188
34510,66109.4,4.82027
34520,65351.7,4.81526
34530,65536,4.81649
34540,65556.5,4.81662
34550,65679.4,4.81744
34560,65290.2,4.81485
34570,66150.4,4.82054
34580,65024,4.81308
34590,65003.5,4.81294
34600,66232.3,4.82108
34610,66416.6,4.82228
34620,65761.3,4.81798
34630,65679.4,4.81744
34640,64880.6,4.81212
34650,66826.2,4.82495
34660,65761.3,4.81798
34670,66785.3,4.82469
34680,66314.2,4.82161
34690,67031,4.82628
34700,65556.5,4.81662
34710,65392.6,4.81554
34720,66887.7,4.82535
34730,65863.7,4.81865
34740,66846.7,4.82509
34750,66703.4,4.82415
34760,65679.4,4.81744
34770,65024,4.81308
34780,64327.7,4.8084
34790,62709.8,4.79734
34800,60682.2,4.78307
34810,61993,4.79235
34820,61767.7,4.79077
34830,63180.8,4.80059
34840,65024,4.81308
34850,65761.3,4.81798
34860,66170.9,4.82067
34870,66293.8,4.82148
34880,66703.4,4.82415
34890,66908.2,4.82549
34900,66478.1,4.82269
34910,67092.5,4.82668
34920,67440.6,4.82893
34930,67850.2,4.83156
34940,67993.6,4.83247
34950,68505.6,4.83573
34960,68403.2,4.83508
34970,65904.6,4.81892
34980,64819.2,4.81171
34990,66027.5,4.81973
35000,64880.6,4.81212
35010,66068.5,4.82
35020,57835.5,4.7622
35030,52060.2,4.71651
35040,56217.6,4.74988
35050,60293.1,4.78027
35060,61112.3,4.78614
35070,59596.8,4.77523
35080,57897,4.76266
35090,57323.5,4.75834
35100,59658.2,4.77568
35110,59985.9,4.77806
35120,60231.7,4.77983
35130,60907.5,4.78468
35140,60026.9,4.77835
35150,60272.6,4.78013
35160,62361.6,4.79492
35170,60887,4.78453
35180,61276.2,4.7873
35190,61972.5,4.79221
35200,61849.6,4.79134
35210,62443.5,4.79549
35220,63303.7,4.80144
35230,63119.4,4.80017
35240,63467.5,4.80256
35250,63262.7,4.80115
35260,62976,4.79918
35270,63139.8,4.80031
35280,63938.6,4.80577
35290,63733.8,4.80438
35300,63590.4,4.8034
35310,63733.8,4.80438
35320,63672.3,4.80396
35330,63795.2,4.80479
35340,63242.2,4.80101
35350,63672.3,4.80396
35360,63590.4,4.8034
35370,63733.8,4.80438
35380,64204.8,4.80757
35390,64716.8,4.81102
35400,65146.9,4.8139
35410,64471,4.80937
35420,64614.4,4.81034
35430,64409.6,4.80896
35440,64921.6,4.8124
35450,65617.9,4.81703
35460,65085.4,4.81349
35470,64880.6,4.81212
35480,64553,4.80992
35490,64143.4,4.80716
35500,64245.8,4.80785
35510,63877.1,4.80535
35520,64122.9,4.80702
35530,63795.2,4.80479
35540,64081.9,4.80674
35550,63262.7,4.80115
35560,62709.8,4.79734
35570,63385.6,4.802
35580,63918.1,4.80563
35590,63467.5,4.80256
35600,63180.8,4.80059
35610,63119.4,4.80017
35620,62730.2,4.79748
35630,62423,4.79535
35640,62115.8,4.79321
35650,62423,4.79535
35660,62627.8,4.79677
35670,62382.1,4.79507
35680,62197.8,4.79378
35690,61747.2,4.79062
35700,60969,4.78512
35710,61009.9,4.78541
35720,61030.4,4.78555
35730,60354.6,4.78072
35740,61358.1,4.78788
35750,60764.2,4.78365
35760,61153.3,4.78643
35770,61112.3,4.78614
35780,61747.2,4.79062
35790,61173.8,4.78657
35800,60190.7,4.77954
35810,59330.6,4.77329
35820,58429.4,4.76664
35830,57753.6,4.76159
35840,60067.8,4.77865
35850,58921,4.77028
35860,58163.2,4.76466
35870,58040.3,4.76374
35880,58163.2,4.76466
35890,58675.2,4.76846
35900,58777.6,4.76922
35910,58409,4.76649
35920,58757.1,4.76907
35930,54456.3,4.73606
35940,57507.8,4.75973
35950,58593.3,4.76786
35960,57139.2,4.75694
35970,57180.2,4.75725
35980,57507.8,4.75973
35990,56545.3,4.7524
36000,58552.3,4.76755
36010,58818.6,4.76952
36020,59187.2,4.77224
36030,59330.6,4.77329
36040,58081.3,4.76404
36050,57016.3,4.75601
36060,57118.7,4.75679
36070,56893.4,4.75507
36080,56545.3,4.7524
36090,56791,4.75429
36100,56586.2,4.75272
36110,56012.8,4.7483
36120,56176.6,4.74956
36130,56033.3,4.74845
36140,56156.2,4.74941
36150,56320,4.75067
36160,54661.1,4.73769
36170,55951.4,4.74782
36180,54374.4,4.7354
36190,54353.9,4.73524
36200,53657.6,4.72964
36210,53063.7,4.72481
36220,53227.5,4.72614
36230,52183,4.71754
36240,52326.4,4.71873
36250,52777,4.72245
36260,52899.8,4.72346
36270,52613.1,4.7211
36280,52183,4.71754
36290,51998.7,4.716
36300,51937.3,4.71549
36310,50401.3,4.70245
36320,51568.6,4.71239
36330,50667.5,4.70474
36340,50708.5,4.70509
36350,50688,4.70491
36360,51118.1,4.70858
36370,50995.2,4.70754
36380,48824.3,4.68865
36390,47411.2,4.67589
36400,47779.8,4.67925
36410,48291.8,4.68388
36420,48025.6,4.68148
36430,48599,4.68664
36440,48599,4.68664
36450,47800.3,4.67944
36460,47697.9,4.67851
36470,47595.5,4.67758
36480,48148.5,4.68259
36490,47575,4.67739
36500,47063,4.67269
36510,47513.6,4.67683
36520,48087,4.68204
36530,47657,4.67814
36540,48496.6,4.68572
36550,48332.8,4.68425
36560,48455.7,4.68535
36570,48701.4,4.68755
36580,46981.1,4.67193
36590,46161.9,4.66429
36600,46428.2,4.66679
36610,46858.2,4.6708
36620,46510.1,4.66756
36630,46571.5,4.66813
36640,45649.9,4.65945
36650,47329.3,4.67514
36660,47411.2,4.67589
36670,46817.3,4.67042
36680,46284.8,4.66545
36690,45895.7,4.66178
36700,46080,4.66352
36710,45793.3,4.66081
36720,45629.4,4.65925
36730,46264.3,4.66526
36740,45670.4,4.65964
36750,44830.7,4.65159
36760,43970.6,4.64317
36770,44032,4.64378
36780,44830.7,4.65159
36790,44032,4.64378
36800,44073,4.64418
36810,44257.3,4.64599
36820,43499.5,4.63849
36830,45015,4.65337
36840,44912.6,4.65238
36850,44380.2,4.6472
36860,44462.1,4.648
36870,43151.4,4.635
36880,43417.6,4.63768
36890,44195.8,4.64539
36900,43561,4.63911
36910,42987.5,4.63335
36920,42987.5,4.63335
36930,42926.1,4.63273
36940,42516.5,4.62857
36950,41922.6,4.62246
36960,40396.8,4.60636
36970,40192,4.60415
36980,40273.9,4.60503
36990,39587.8,4.59757
37000,39280.6,4.59419
37010,39260.2,4.59396
37020,39352.3,4.59498
37030,39618.6,4.59791
37040,40304.6,4.60537
37050,40458.2,4.60702
37060,41205.8,4.61497
37070,40929.3,4.61204
37080,41103.4,4.61389
37090,39854.1,4.60048
37100,39465,4.59622
37110,39905.3,4.60104
37120,40325.1,4.60559
37130,39495.7,4.59656
37140,39116.8,4.59237
37150,38635.5,4.587
37160,39884.8,4.60082
37170,40335.4,4.6057
37180,39956.5,4.6016
37190,40478.7,4.60724
37200,40693.8,4.60954
37210,39936,4.60138
37220,39393.3,4.59543
37230,39086.1,4.59203
37240,39956.5,4.6016
37250,40529.9,4.60779
37260,40867.8,4.61139
37270,42291.2,4.62626
37280,40826.9,4.61096
37290,39526.4,4.5969
37300,39618.6,4.59791
37310,39311.4,4.59453
37320,40642.6,4.60899
37330,41205.8,4.61497
37340,42352.6,4.62689
37350,41738.2,4.62054
37360,40693.8,4.60954
37370,41082.9,4.61367
37380,40970.2,4.61248
37390,41410.6,4.61712
37400,42557.4,4.62899
37410,43110.4,4.63459
37420,43704.3,4.64053
37430,43581.4,4.63931
37440,43376.6,4.63727
37450,44113.9,4.64459
37460,44564.5,4.649
37470,43786.2,4.64135
37480,42762.2,4.63107
37490,44011.5,4.64358
37500,43233.3,4.63583
37510,44236.8,4.64579
37520,44462.1,4.648
37530,43089.9,4.63439
37540,44052.5,4.64398
37550,44974.1,4.65297
37560,45793.3,4.66081
37570,46264.3,4.66526
37580,47308.8,4.67495
37590,47964.2,4.68093
37600,46428.2,4.66679
37610,46940.2,4.67155
37620,46837.8,4.67061
37630,45957.1,4.66236
37640,45609,4.65906
37650,44277.8,4.6462
37660,44359.7,4.647
37670,44646.4,4.6498
37680,45772.8,4.66062
37690,46039,4.66314
37700,46571.5,4.66813
37710,44892.2,4.65218
37720,44236.8,4.64579
37730,42373.1,4.6271
37740,44318.7,4.6466
37750,44851.2,4.65178
37760,42782.7,4.63128
37770,43130.9,4.6348
37780,45219.8,4.65534
37790,46243.8,4.66506
37800,46264.3,4.66526
37810,45875.2,4.66159
37820,46796.8,4.67023
37830,46059.5,4.66333
37840,46776.3,4.67004
37850,46407.7,4.6666
37860,45424.6,4.6573
37870,44175.4,4.64519
37880,45015,4.65337
37890,44912.6,4.65238
37900,45588.5,4.65886
37910,45895.7,4.66178
37920,45957.1,4.66236
37930,46530.6,4.66775
37940,46469.1,4.66717
37950,45240.3,4.65554
37960,45322.2,4.65632
37970,45670.4,4.65964
37980,44339.2,4.6468
37990,44503,4.6484
38000,44666.9,4.65
38010,43724.8,4.64074
38020,42905.6,4.63252
38030,42721.3,4.63065
38040,42700.8,4.63045
38050,42557.4,4.62899
38060,42414.1,4.62752
38070,42762.2,4.63107
38080,42065.9,4.62394
38090,42168.3,4.625
38100,41451.5,4.61755
38110,40826.9,4.61096
38120,40529.9,4.60779
38130,40714.2,4.60976
38140,40509.4,4.60757
38150,40335.4,4.6057
38160,40335.4,4.6057
38170,40837.1,4.61107
38180,41185.3,4.61475
38190,40611.8,4.60866
38200,40560.6,4.60812
38210,39362.6,4.59509
38220,39618.6,4.59791
38230,40437.8,4.6068
38240,41082.9,4.61367
38250,41082.9,4.61367
38260,40980.5,4.61259
38270,41615.4,4.61926
38280,41052.2,4.61335
38290,41676.8,4.6199
38300,41605.1,4.61916
38310,41113.6,4.614
38320,41738.2,4.62054
38330,40908.8,4.61183
38340,40355.8,4.60592
38350,40325.1,4.60559
38360,39526.4,4.5969
38370,39290.9,4.5943
38380,38656,4.58723
38390,39045.1,4.59158
38400,38748.2,4.58826
38410,38277.1,4.58295
38420,38164.5,4.58167
38430,36935.7,4.56746
38440,37396.5,4.57284
38450,37365.8,4.57249
38460,37386.2,4.57272
38470,37335,4.57213
38480,37263.4,4.57129
38490,37724.2,4.57663
38500,37632,4.57557
38510,37161,4.5701
38520,36239.4,4.55919
38530,35809.3,4.55401
38540,35614.7,4.55164
38550,35061.8,4.54485
38560,34672.6,4.54
38570,35645.4,4.55202
38580,35399.7,4.54901
38590,35440.6,4.54951
38600,35819.5,4.55413
38610,36495.4,4.56225
38620,36556.8,4.56298
38630,36986.9,4.56806
38640,37324.8,4.57201
38650,37498.9,4.57403
38660,37969.9,4.57945
38670,38922.2,4.59021
38680,38205.4,4.58214
38690,38195.2,4.58202
38700,39884.8,4.60082
38710,40171.5,4.60393
38720,39761.9,4.59948
38730,40120.3,4.60338
38740,40192,4.60415
38750,39311.4,4.59453
38760,39352.3,4.59498
38770,38850.6,4.58941
38780,37703.7,4.5764
38790,37980.2,4.57957
38800,37437.4,4.57332
38810,38307.8,4.5833
38820,38656,4.58723
38830,38840.3,4.58929
38840,38246.4,4.5826
38850,38205.4,4.58214
38860,38942.7,4.59044
38870,39147.5,4.59272
38880,39280.6,4.59419
38890,38246.4,4.5826
38900,38993.9,4.59101
38910,40253.4,4.60481
38920,41277.4,4.61572
38930,42045.4,4.62373
38940,42004.5,4.62331
38950,42393.6,4.62731
38960,42885.1,4.63232
38970,43008,4.63356
38980,42905.6,4.63252
38990,42618.9,4.62961
39000,42311.7,4.62647
39010,41379.8,4.6168
39020,41001,4.6128
39030,40765.4,4.6103
39040,40734.7,4.60998
39050,40509.4,4.60757
39060,40468.5,4.60713
39070,41574.4,4.61884
39080,41912.3,4.62235
39090,41523.2,4.6183
39100,41072.6,4.61356
39110,40632.3,4.60888
39120,39751.7,4.59937
39130,38850.6,4.58941
39140,38307.8,4.5833
39150,37632,4.57557
39160,37150.7,4.56998
39170,37795.8,4.57746
39180,37980.2,4.57957
39190,38297.6,4.58318
39200,38400,4.58434
39210,38922.2,4.59021
39220,39219.2,4.59351
39230,39290.9,4.5943
39240,38789.1,4.58872
39250,38819.8,4.58906
39260,39024.6,4.59135
39270,39925.8,4.60126
39280,39680,4.59858
39290,39413.8,4.59566
39300,39045.1,4.59158
39310,39147.5,4.59272
39320,39249.9,4.59385
39330,38543.4,4.58596
39340,38768.6,4.58849
39350,40222.7,4.60448
39360,39280.6,4.59419
39370,39526.4,4.5969
39380,40099.8,4.60315
39390,40878.1,4.6115
39400,41441.3,4.61744
39410,41216,4.61508
39420,41082.9,4.61367
39430,41082.9,4.61367
39440,39823.4,4.60015
39450,39260.2,4.59396
39460,39444.5,4.596
39470,39147.5,4.59272
39480,37386.2,4.57272
39490,37150.7,4.56998
39500,37591,4.5751
39510,37847,4.57804
39520,36823,4.56613
39530,36997.1,4.56818
39540,37304.3,4.57177
39550,37355.5,4.57237
39560,37099.5,4.56938
39570,37201.9,4.57058
39580,36720.6,4.56492
39590,36649,4.56407
39600,37048.3,4.56878
39610,36956.2,4.5677
39620,36884.5,4.56686
39630,37201.9,4.57058
39640,37150.7,4.56998
39650,37273.6,4.57141
39660,37570.6,4.57486
39670,37601.3,4.57521
39680,37171.2,4.57022
39690,36782.1,4.56565
39700,36659.2,4.56419
39710,36597.8,4.56347
39720,36218.9,4.55895
39730,35850.2,4.5545
39740,35747.8,4.55326
39750,36249.6,4.55932
39760,35778.6,4.55363
39770,34519,4.53807
39780,33894.4,4.53014
39790,32696.3,4.51451
39800,33505.3,4.52513
39810,32839.7,4.51641
39820,33925.1,4.53053
39830,34283.5,4.5351
39840,34990.1,4.54396
39850,34365.4,4.53613
39860,36423.7,4.5614
39870,36587.5,4.56334
39880,36812.8,4.56601
39890,36157.4,4.55821
39900,35686.4,4.55251
39910,35563.5,4.55102
39920,35215.4,4.54674
39930,35031,4.54447
39940,34672.6,4.54
39950,35072,4.54497
39960,35399.7,4.54901
39970,35215.4,4.54674
39980,35266.6,4.54738
39990,35143.7,4.54586
40000,31559.7,4.49915
40010,30074.9,4.47822
40020,34519,4.53807
40030,34672.6,4.54
40040,34775,4.54128
40050,34723.8,4.54064
40060,34693.1,4.54026
40070,34560,4.53859
40080,34795.5,4.54154
40090,34795.5,4.54154
40100,34795.5,4.54154
40110,34867.2,4.54243
40120,35031,4.54447
40130,35092.5,4.54523
40140,34938.9,4.54332
40150,34662.4,4.53987
40160,34365.4,4.53613
40170,34621.4,4.53936
40180,34641.9,4.53961
40190,34621.4,4.53936
40200,34355.2,4.53601
40210,34529.3,4.5382
40220,34621.4,4.53936
40230,34764.8,4.54115
40240,34928.6,4.54319
40250,34969.6,4.5437
40260,34836.5,4.54205
40270,34969.6,4.5437
40280,34959.4,4.54358
40290,34826.2,4.54192
40300,34426.9,4.53691
40310,34539.5,4.53833
40320,34836.5,4.54205
40330,35532.8,4.55064
40340,35266.6,4.54738
40350,35471.4,4.54989
40360,35584,4.55127
40370,35563.5,4.55102
40380,35563.5,4.55102
40390,35266.6,4.54738
40400,35369,4.54863
40410,35430.4,4.54939
40420,35276.8,4.5475
40430,35481.6,4.55002
40440,35348.5,4.54838
40450,35502.1,4.55027
40460,35379.2,4.54876
40470,35133.4,4.54573
40480,35430.4,4.54939
40490,35430.4,4.54939
40500,35348.5,4.54838
40510,35737.6,4.55314
40520,35512.3,4.55039
40530,35328,4.54813
40540,35563.5,4.55102
40550,35369,4.54863
40560,35348.5,4.54838
40570,35399.7,4.54901
40580,35164.2,4.54611
40590,34775,4.54128
40600,34560,4.53859
40610,34498.6,4.53781
40620,34519,4.53807
40630,34529.3,4.5382
40640,34641.9,4.53961
40650,34519,4.53807
40660,34641.9,4.53961
40670,34416.6,4.53678
40680,34222.1,4.53432
40690,34222.1,4.53432
40700,34385.9,4.53639
40710,34129.9,4.53315
40720,33863.7,4.52975
40730,33781.8,4.5287
40740,33628.2,4.52672
40750,33546.2,4.52566
40760,33310.7,4.5226
40770,33208.3,4.52126
40780,32983,4.5183
40790,32634.9,4.5137
40800,32563.2,4.51274
40810,32266.2,4.50876
40820,32071.7,4.50614
40830,31938.6,4.50433
40840,32163.8,4.50738
40850,32174.1,4.50752
40860,32204.8,4.50793
40870,32041,4.50572
40880,32020.5,4.50544
40890,32041,4.50572
40900,31928.3,4.50419
40910,31754.2,4.50182
40920,31733.8,4.50154
40930,31959,4.50461
40940,32092.2,4.50641
40950,31938.6,4.50433
40960,31754.2,4.50182
40970,31498.2,4.4983
40980,31211.5,4.49433
40990,30986.2,4.49118
41000,30648.3,4.48642
41010,30545.9,4.48497
41020,30484.5,4.48409
41030,30545.9,4.48497
41040,30586.9,4.48555
41050,30556.2,4.48511
41060,30402.6,4.48292
41070,30412.8,4.48307
41080,30269.4,4.48102
41090,30249,4.48072
41100,30300.2,4.48146
41110,29941.8,4.47629
41120,30013.4,4.47733
41130,30074.9,4.47822
41140,30105.6,4.47866
41150,30146.6,4.47925
41160,29849.6,4.47495
41170,29921.3,4.47599
41180,29808.6,4.47436
41190,29818.9,4.47451
41200,29982.7,4.47689
41210,29726.7,4.47316
41220,29634.6,4.47181
41230,29726.7,4.47316
41240,29644.8,4.47196
41250,29521.9,4.47016
41260,29491.2,4.46971
41270,29306.9,4.46698
41280,29511.7,4.47001
41290,29614.1,4.47151
41300,29491.2,4.46971
41310,29440,4.46895
41320,29655,4.47211
41330,29511.7,4.47001
41340,29511.7,4.47001
41350,29501.4,4.46986
41360,29532.2,4.47031
41370,29511.7,4.47001
41380,29644.8,4.47196
41390,29655,4.47211
41400,29644.8,4.47196
41410,29685.8,4.47256
41420,29696,4.47271
41430,29685.8,4.47256
41440,29644.8,4.47196
41450,29542.4,4.47046
41460,29593.6,4.47121
41470,29706.2,4.47286
41480,29665.3,4.47226
41490,29614.1,4.47151
41500,29491.2,4.46971
41510,29419.5,4.46865
41520,29511.7,4.47001
41530,29542.4,4.47046
41540,29491.2,4.46971
41550,29470.7,4.46941
41560,29276.2,4.46653
41570,29337.6,4.46744
41580,29368.3,4.46789
41590,29491.2,4.46971
41600,29429.8,4.4688
41610,29276.2,4.46653
41620,29163.5,4.46485
41630,29030.4,4.46287
41640,29071.4,4.46348
41650,29061.1,4.46333
41660,28897.3,4.46087
41670,28508.2,4.45498
41680,28416,4.45358
41690,28180.5,4.44996
41700,27924.5,4.446
41710,27945,4.44632
41720,28006.4,4.44727
41730,28078.1,4.44838
41740,28078.1,4.44838
41750,28272.6,4.45138
41760,28364.8,4.4528
41770,28313.6,4.45201
41780,28221.4,4.45059
41790,28293.1,4.4517
41800,28416,4.45358
41810,28303.4,4.45185
41820,28078.1,4.44838
41830,28252.2,4.45107
41840,28190.7,4.45012
41850,28078.1,4.44838
41860,27760.6,4.44345
41870,27555.8,4.44023
41880,27484.2,4.4391
41890,27422.7,4.43813
41900,27330.6,4.43666
41910,27156.5,4.43389
41920,27115.5,4.43323
41930,26931.2,4.43027
41940,26818.6,4.42845
41950,26695.7,4.42646
41960,26644.5,4.42562
41970,26593.3,4.42479
41980,26603.5,4.42496
41990,26624,4.42529
42000,26542.1,4.42395
42010,26388.5,4.42143
42020,26439.7,4.42227
42030,26388.5,4.42143
42040,26388.5,4.42143
42050,26531.8,4.42378
42060,26562.6,4.42429
42070,26388.5,4.42143
42080,26480.6,4.42294
42090,26542.1,4.42395
42100,26409,4.42177
42110,26490.9,4.42311
42120,26572.8,4.42445
42130,26398.7,4.4216
42140,26490.9,4.42311
42150,26562.6,4.42429
42160,26409,4.42177
42170,26368,4.42109
42180,26357.8,4.42092
42190,26265.6,4.4194
42200,26142.7,4.41737
42210,25999.4,4.41498
42220,25927.7,4.41378
42230,25815,4.41189
42240,25845.8,4.41241
42250,25886.7,4.41309
42260,25845.8,4.41241
42270,25856,4.41258
42280,25948.2,4.41412
42290,25876.5,4.41292
42300,25722.9,4.41034
42310,25610.2,4.40843
42320,25497.6,4.40652
42330,25436.2,4.40547
42340,25415.7,4.40512
42350,25507.8,4.40669
42360,25528.3,4.40704
42370,25610.2,4.40843
42380,25692.2,4.40982
42390,25733.1,4.41051
42400,25763.8,4.41103
42410,25692.2,4.40982
42420,25722.9,4.41034
42430,25763.8,4.41103
42440,25845.8,4.41241
42450,25815,4.41189
42460,25630.7,4.40878
42470,25528.3,4.40704
42480,25528.3,4.40704
42490,25630.7,4.40878
42500,25630.7,4.40878
42510,25446.4,4.40564
42520,25385,4.40459
42530,25374.7,4.40442
42540,25210.9,4.40161
42550,25139.2,4.40037
42560,25251.8,4.40231
42570,25159.7,4.40072
42580,25129,4.40019
42590,25077.8,4.39931
42600,24965.1,4.39735
42610,24965.1,4.39735
42620,24965.1,4.39735
42630,24954.9,4.39717
42640,24862.7,4.39557
42650,24719.4,4.39305
42660,24678.4,4.39233
42670,24586.2,4.39071
42680,24535,4.3898
42690,24463.4,4.38853
42700,24463.4,4.38853
42710,24432.6,4.38799
42720,24401.9,4.38744
42730,24422.4,4.38781
42740,24381.4,4.38708
42750,24350.7,4.38653
42760,24371.2,4.38689
42770,24391.7,4.38726
42780,24463.4,4.38853
42790,24463.4,4.38853
42800,24432.6,4.38799
42810,24432.6,4.38799
42820,24463.4,4.38853
42830,24535,4.3898
42840,24524.8,4.38962
42850,24483.8,4.3889
42860,24483.8,4.3889
42870,24473.6,4.38872
42880,24483.8,4.3889
42890,24473.6,4.38872
42900,24453.1,4.38835
42910,24453.1,4.38835
42920,24463.4,4.38853
42930,24453.1,4.38835
42940,24432.6,4.38799
42950,24422.4,4.38781
42960,24432.6,4.38799
42970,24381.4,4.38708
42980,24350.7,4.38653
42990,24330.2,4.38616
43000,24227.8,4.38433
43010,24248.3,4.3847
43020,24268.8,4.38507
43030,24217.6,4.38415
43040,24166.4,4.38323
43050,24115.2,4.38231
43060,24023,4.38065
43070,23941.1,4.37916
43080,23889.9,4.37823
43090,23859.2,4.37767
43100,23828.5,4.37711
43110,23756.8,4.37581
43120,23613.4,4.37318
43130,23500.8,4.3711
43140,23439.4,4.36996
43150,23439.4,4.36996
43160,23459.8,4.37034
43170,23449.6,4.37015
43180,23388.2,4.36901
43190,23306.2,4.36749
43200,23285.8,4.36711
43210,23306.2,4.36749
43220,23326.7,4.36787
43230,23337,4.36806
43240,23285.8,4.36711
43250,23224.3,4.36596
43260,23255,4.36654
43270,23306.2,4.36749
43280,23173.1,4.365
43290,23040,4.3625
43300,23009.3,4.36192
43310,22947.8,4.36076
43320,22906.9,4.35998
43330,22876.2,4.3594
43340,22865.9,4.35921
43350,22896.6,4.35979
43360,22917.1,4.36018
43370,22968.3,4.36115
43380,22917.1,4.36018
43390,22855.7,4.35901
43400,22835.2,4.35862
43410,22814.7,4.35823
43420,22845.4,4.35882
43430,22814.7,4.35823
43440,22845.4,4.35882
43450,22845.4,4.35882
43460,22825,4.35843
43470,22763.5,4.35726
43480,22743,4.35687
43490,22712.3,4.35628
43500,22681.6,4.35569
43510,22609.9,4.35432
43520,22548.5,4.35314
43530,22517.8,4.35254
43540,22507.5,4.35235
43550,22497.3,4.35215
43560,22497.3,4.35215
43570,22487,4.35195
43580,22466.6,4.35156
43590,22435.8,4.35096
43600,22405.1,4.35037
43610,22394.9,4.35017
43620,22374.4,4.34977
43630,22353.9,4.34937
43640,22353.9,4.34937
43650,22323.2,4.34878
43660,22343.7,4.34917
43670,22343.7,4.34917
43680,22302.7,4.34838
43690,22292.5,4.34818
43700,22272,4.34778
43710,22282.2,4.34798
43720,22251.5,4.34738
43730,22220.8,4.34678
43740,22200.3,4.34638
43750,22210.6,4.34658
43760,22149.1,4.34538
43770,22169.6,4.34578
43780,22179.8,4.34598
43790,22169.6,4.34578
43800,22220.8,4.34678
43810,22220.8,4.34678
43820,22179.8,4.34598
43830,22200.3,4.34638
43840,22220.8,4.34678
43850,22251.5,4.34738
43860,22251.5,4.34738
43870,22292.5,4.34818
43880,22282.2,4.34798
43890,22292.5,4.34818
43900,22323.2,4.34878
43910,22292.5,4.34818
43920,22292.5,4.34818
43930,22333.4,4.34898
43940,22394.9,4.35017
43950,22374.4,4.34977
43960,22394.9,4.35017
43970,22138.9,4.34518
43980,22190.1,4.34618
43990,22405.1,4.35037
44000,22456.3,4.35136
44010,22517.8,4.35254
44020,22538.2,4.35294
44030,22517.8,4.35254
44040,22446.1,4.35116
44050,22394.9,4.35017
44060,22353.9,4.34937
44070,22292.5,4.34818
44080,22220.8,4.34678
44090,22200.3,4.34638
44100,22190.1,4.34618
44110,22169.6,4.34578
44120,22179.8,4.34598
44130,22169.6,4.34578
44140,22159.4,4.34558
44150,22159.4,4.34558
44160,22128.6,4.34497
44170,22067.2,4.34377
44180,22005.8,4.34256
44190,22005.8,4.34256
44200,21985.3,4.34215
44210,22005.8,4.34256
44220,22005.8,4.34256
44230,21985.3,4.34215
44240,21954.6,4.34154
44250,21923.8,4.34094
44260,21852.2,4.33951
44270,21760,4.33768
44280,21678.1,4.33604
