"03-27-18_data_table_logger_20288026"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
33270,10716.2,4.03008
33280,10900.5,4.03749
33290,11141.1,4.04697
33300,11448.3,4.05878
33310,11791.4,4.0716
33320,11914.2,4.0761
33330,11755.5,4.07028
33340,11468.8,4.05956
33350,11115.5,4.04597
33360,10951.7,4.03952
33370,11294.7,4.05291
33380,11601.9,4.06457
33390,11709.4,4.06857
33400,11678.7,4.06743
33410,11719.7,4.06895
33420,11909.1,4.07592
33430,12011.5,4.07963
33440,12083.2,4.08222
33450,12042.2,4.08074
33460,11883.5,4.07498
33470,11709.4,4.06857
33480,11520,4.06149
33490,11407.4,4.05722
33500,11330.6,4.05429
33510,11504.6,4.06091
33520,11811.8,4.07235
33530,12124.2,4.08369
33540,12385.3,4.09294
33550,12600.3,4.10042
33560,12718.1,4.10446
33570,12815.4,4.10776
33580,12743.7,4.10533
33590,12733.4,4.10498
33600,12759,4.10585
33610,12702.7,4.10393
33620,12518.4,4.09758
33630,12211.2,4.08679
33640,11924.5,4.07648
33650,11806.7,4.07217
33660,11832.3,4.07311
33670,12078.1,4.08203
33680,12451.8,4.09527
33690,12948.5,4.11225
33700,13378.6,4.12644
33710,13660.2,4.13549
33720,13506.6,4.13058
33730,13097,4.1172
33740,12692.5,4.10358
33750,12334.1,4.09114
33760,12088.3,4.0824
33770,12042.2,4.08074
33780,12180.5,4.0857
33790,12180.5,4.0857
33800,12026.9,4.08019
33810,11934.7,4.07685
33820,11857.9,4.07405
33830,11786.2,4.07141
33840,11632.6,4.06572
33850,11356.2,4.05527
33860,11008,4.04175
33870,10711,4.02987
33880,10577.9,4.02444
33890,10537,4.02276
33900,10567.7,4.02402
33910,10537,4.02276
33920,10396.2,4.01691
33930,10342.4,4.01466
33940,10501.1,4.02128
33950,10700.8,4.02946
33960,10772.5,4.03236
33970,10639.4,4.02696
33980,10439.7,4.01873
33990,10368,4.01574
34000,10452.5,4.01926
34010,10521.6,4.02212
34020,10403.8,4.01724
34030,10076.2,4.00334
34040,9832.96,3.99273
34050,9817.6,3.99205
34060,9825.28,3.99239
34070,9817.6,3.99205
34080,9825.28,3.99239
34090,9861.12,3.99397
34100,9914.88,3.99633
34110,9943.04,3.99756
34120,9922.56,3.99667
34130,9735.68,3.98841
34140,9594.88,3.98208
34150,9456.64,3.97578
34160,9497.6,3.97766
34170,9574.4,3.98116
34180,9615.36,3.98301
34190,9720.32,3.98773
34200,9873.92,3.99453
34210,9873.92,3.99453
34220,9930.24,3.997
34230,10242.6,4.01045
34240,10593.3,4.02507
34250,10900.5,4.03749
34260,11038.7,4.04296
34270,11125.8,4.04637
34280,11217.9,4.04995
34290,11182.1,4.04856
34300,11002.9,4.04155
34310,10844.2,4.03524
34320,10777.6,4.03256
34330,10808.3,4.0338
34340,10844.2,4.03524
34350,10967,4.04013
34360,11136,4.04677
34370,11448.3,4.05878
34380,11852.8,4.07386
34390,12006.4,4.07945
34400,11904,4.07573
34410,11837.4,4.07329
34420,11796.5,4.07179
34430,11653.1,4.06648
34440,11632.6,4.06572
34450,11883.5,4.07498
34460,12037.1,4.08056
34470,12160,4.08497
34480,12195.8,4.08625
34490,12201,4.08643
34500,12139.5,4.08424
34510,12201,4.08643
34520,12385.3,4.09294
34530,12528.6,4.09794
34540,12487.7,4.09652
34550,12390.4,4.09312
34560,12385.3,4.09294
34570,12528.6,4.09794
34580,12656.6,4.10235
34590,12769.3,4.1062
34600,12774.4,4.10637
34610,12605.4,4.10059
34620,12431.4,4.09455
34630,12257.3,4.08843
34640,12190.7,4.08606
34650,12293.1,4.0897
34660,12600.3,4.10042
34670,12794.9,4.10707
34680,12800,4.10724
34690,12769.3,4.1062
34700,12666.9,4.1027
34710,12605.4,4.10059
34720,12820.5,4.10794
34730,13102.1,4.11737
34740,13158.4,4.11924
34750,12948.5,4.11225
34760,12646.4,4.102
34770,12446.7,4.09509
34780,12339.2,4.09132
34790,12349.4,4.09168
34800,12462.1,4.09563
34810,12625.9,4.1013
34820,12692.5,4.10358
34830,12856.3,4.10915
34840,12969,4.11294
34850,12856.3,4.10915
34860,12641.3,4.10183
34870,12416,4.09402
34880,12241.9,4.08789
34890,12160,4.08497
34900,12201,4.08643
34910,12257.3,4.08843
34920,12385.3,4.09294
34930,12334.1,4.09114
34940,12062.7,4.08148
34950,11806.7,4.07217
34960,11694.1,4.068
34970,11530.2,4.06188
34980,11305,4.05331
34990,11192.3,4.04896
35000,11294.7,4.05291
35010,11499.5,4.06072
35020,11617.3,4.06514
35030,11555.8,4.06284
35040,11525.1,4.06168
35050,11525.1,4.06168
35060,11468.8,4.05956
35070,11305,4.05331
35080,11228.2,4.05035
35090,11356.2,4.05527
35100,11576.3,4.06361
35110,11750.4,4.07009
35120,11817,4.07254
35130,11776,4.07103
35140,11729.9,4.06933
35150,11694.1,4.068
35160,11601.9,4.06457
35170,11694.1,4.068
35180,12026.9,4.08019
35190,12487.7,4.09652
35200,12820.5,4.10794
35210,12856.3,4.10915
35220,12718.1,4.10446
35230,12625.9,4.1013
35240,12472.3,4.09598
35250,12298.2,4.08988
35260,12241.9,4.08789
35270,12349.4,4.09168
35280,12564.5,4.09918
35290,12441.6,4.09491
35300,11960.3,4.07778
35310,11545.6,4.06245
35320,11448.3,4.05878
35330,11392,4.05664
35340,11351,4.05507
35350,11489.3,4.06033
35360,11658.2,4.06667
35370,11530.2,4.06188
35380,11402.2,4.05703
35390,11448.3,4.05878
35400,11555.8,4.06284
35410,11509.8,4.0611
35420,11479,4.05994
35430,11371.5,4.05586
35440,11018.2,4.04215
35450,10562.6,4.02381
35460,10278.4,4.01197
35470,10265.6,4.01143
35480,10396.2,4.01691
35490,10424.3,4.01809
35500,10368,4.01574
35510,10242.6,4.01045
35520,10160.6,4.00696
35530,10104.3,4.00455
35540,10188.8,4.00817
35550,10368,4.01574
35560,10583,4.02465
35570,10874.9,4.03646
35580,11248.6,4.05114
35590,11607,4.06476
35600,11740.2,4.06971
35610,11904,4.07573
35620,12410.9,4.09384
35630,13040.6,4.11533
35640,13368.3,4.12611
35650,13296.6,4.12377
35660,12907.5,4.11088
35670,12410.9,4.09384
35680,12067.8,4.08167
35690,11740.2,4.06971
35700,11402.2,4.05703
35710,11217.9,4.04995
35720,11120.6,4.04617
35730,11049,4.04336
35740,11028.5,4.04256
35750,11002.9,4.04155
35760,11141.1,4.04697
35770,11499.5,4.06072
35780,11607,4.06476
35790,11540.5,4.06226
35800,11381.8,4.05625
35810,11100.2,4.04537
35820,10793,4.03318
35830,10411.5,4.01756
35840,10201.6,4.00871
35850,10153,4.00664
35860,10019.8,4.0009
35870,9902.08,3.99577
35880,9861.12,3.99397
35890,9776.64,3.99023
35900,9712.64,3.98738
35910,9566.72,3.98081
35920,9315.84,3.96927
35930,9077.76,3.95803
35940,8988.16,3.95372
35950,9052.16,3.9568
35960,9303.04,3.96867
35970,9582.08,3.98151
35980,9873.92,3.99453
35990,10145.3,4.00631
36000,10145.3,4.00631
36010,9902.08,3.99577
36020,9712.64,3.98738
36030,9582.08,3.98151
36040,9267.2,3.967
36050,8898.56,3.94937
36060,8652.8,3.93721
36070,8724.48,3.94079
36080,8980.48,3.95335
36090,9105.92,3.95937
36100,9177.6,3.96278
36110,9231.36,3.96531
36120,9287.68,3.96795
36130,9372.16,3.97189
36140,9356.8,3.97117
36150,9177.6,3.96278
36160,9008.64,3.95471
36170,8855.04,3.94724
36180,8765.44,3.94282
36190,8668.16,3.93798
36200,8652.8,3.93721
36210,8668.16,3.93798
36220,8668.16,3.93798
36230,8604.16,3.93476
36240,8542.72,3.93165
36250,8668.16,3.93798
36260,8855.04,3.94724
36270,8911.36,3.94999
36280,8801.28,3.9446
36290,8668.16,3.93798
36300,8688.64,3.939
36310,8583.68,3.93372
36320,8353.28,3.92191
36330,8215.04,3.91466
36340,8143.36,3.91086
36350,8117.76,3.90949
36360,8074.24,3.90716
36370,8089.6,3.90798
36380,8089.6,3.90798
36390,8061.44,3.90647
36400,7941.12,3.89994
36410,7859.2,3.89543
36420,7838.72,3.8943
36430,7864.32,3.89572
36440,7864.32,3.89572
36450,7767.04,3.89031
36460,7649.28,3.88368
36470,7649.28,3.88368
36480,7754.24,3.8896
36490,7864.32,3.89572
36500,7936,3.89966
36510,8005.12,3.90342
36520,8025.6,3.90453
36530,8089.6,3.90798
36540,8381.44,3.92337
36550,8750.08,3.94206
36560,9029.12,3.95569
36570,9149.44,3.96144
36580,9190.4,3.96338
36590,9121.28,3.9601
36600,8834.56,3.94623
36610,8652.8,3.93721
36620,8591.36,3.93411
36630,8478.72,3.92838
36640,8353.28,3.92191
36650,8235.52,3.91574
36660,8089.6,3.90798
36670,8081.92,3.90757
36680,8227.84,3.91534
36690,8381.44,3.92337
36700,8422.4,3.92549
36710,8268.8,3.9175
36720,8017.92,3.90412
36730,7879.68,3.89656
36740,7767.04,3.89031
36750,7697.92,3.88643
36760,7669.76,3.88484
36770,7782.4,3.89117
36780,7920.64,3.89882
36790,8046.08,3.90564
36800,8186.88,3.91317
36810,8353.28,3.92191
36820,8409.6,3.92483
36830,8256,3.91682
36840,8074.24,3.90716
36850,7920.64,3.89882
36860,7851.52,3.89501
36870,7892.48,3.89727
36880,7992.32,3.90273
36890,8033.28,3.90495
36900,8005.12,3.90342
36910,7992.32,3.90273
36920,8017.92,3.90412
36930,8089.6,3.90798
36940,8256,3.91682
36950,8514.56,3.93021
36960,8668.16,3.93798
36970,8555.52,3.9323
36980,8417.28,3.92522
36990,8465.92,3.92773
37000,8680.96,3.93862
37010,8849.92,3.94699
37020,8883.2,3.94862
37030,8883.2,3.94862
37040,8967.68,3.95273
37050,9177.6,3.96278
37060,9331.2,3.96998
37070,9408,3.97354
37080,9400.32,3.97319
37090,9351.68,3.97094
37100,9344,3.97058
37110,9364.48,3.97153
37120,9384.96,3.97248
37130,9356.8,3.97117
37140,9344,3.97058
37150,9259.52,3.96664
37160,9246.72,3.96603
37170,9231.36,3.96531
37180,9274.88,3.96736
37190,9384.96,3.97248
37200,9533.44,3.9793
37210,9707.52,3.98715
37220,9894.4,3.99543
37230,10076.2,4.00334
37240,10165.8,4.00718
37250,10242.6,4.01045
37260,10396.2,4.01691
37270,10583,4.02465
37280,10767.4,4.03215
37290,10982.4,4.04074
37300,11305,4.05331
37310,11555.8,4.06284
37320,11622.4,4.06533
37330,11525.1,4.06168
37340,11330.6,4.05429
37350,11161.6,4.04777
37360,11084.8,4.04477
37370,11161.6,4.04777
37380,11530.2,4.06188
37390,11929.6,4.07666
37400,12078.1,4.08203
37410,12144.6,4.08442
37420,12236.8,4.0877
37430,12252.2,4.08825
37440,12221.4,4.08716
37450,12088.3,4.0824
37460,12134.4,4.08405
37470,12272.6,4.08897
37480,12364.8,4.09222
37490,12405.8,4.09366
37500,12313.6,4.09042
37510,12154.9,4.08479
37520,11945,4.07722
37530,11770.9,4.07085
37540,11740.2,4.06971
37550,11847.7,4.07367
37560,12011.5,4.07963
37570,12231.7,4.08752
37580,12441.6,4.09491
37590,12369.9,4.0924
37600,12098.6,4.08277
37610,11770.9,4.07085
37620,11371.5,4.05586
37630,11171.8,4.04816
37640,11330.6,4.05429
37650,11729.9,4.06933
37660,12175.4,4.08552
37670,12451.8,4.09527
37680,12313.6,4.09042
37690,11945,4.07722
37700,11601.9,4.06457
37710,11489.3,4.06033
37720,11642.9,4.0661
37730,11883.5,4.07498
37740,11985.9,4.07871
37750,11924.5,4.07648
37760,11893.8,4.07536
37770,11929.6,4.07666
37780,11985.9,4.07871
37790,12042.2,4.08074
37800,12103.7,4.08295
37810,12026.9,4.08019
37820,11847.7,4.07367
37830,11678.7,4.06743
37840,11714.6,4.06876
37850,12006.4,4.07945
37860,12431.4,4.09455
37870,12794.9,4.10707
37880,13102.1,4.11737
37890,13378.6,4.12644
37900,13808.6,4.14018
37910,14300.2,4.15537
37920,14914.6,4.17364
37930,15334.4,4.1857
37940,15723.5,4.19658
37950,15897.6,4.20136
37960,15785,4.19827
37970,15631.4,4.19402
37980,15513.6,4.19074
37990,15564.8,4.19217
38000,15662.1,4.19488
38010,15549.4,4.19174
38020,15145,4.1803
38030,14417.9,4.15893
38040,13542.4,4.13173
38050,12969,4.11294
38060,12666.9,4.1027
38070,12416,4.09402
38080,12160,4.08497
38090,11760.6,4.07047
38100,11356.2,4.05527
38110,10997.8,4.04134
38120,10808.3,4.0338
38130,10844.2,4.03524
38140,10987.5,4.04094
38150,11141.1,4.04697
38160,11269.1,4.05193
38170,11356.2,4.05527
38180,11412.5,4.05742
38190,11525.1,4.06168
38200,11509.8,4.0611
38210,11468.8,4.05956
38220,11371.5,4.05586
38230,11192.3,4.04896
38240,11100.2,4.04537
38250,11095,4.04517
38260,10987.5,4.04094
38270,10752,4.03153
38280,10424.3,4.01809
38290,9881.6,3.99487
38300,9372.16,3.97189
38310,9008.64,3.95471
38320,8842.24,3.94661
38330,8911.36,3.94999
38340,9072.64,3.95778
38350,9121.28,3.9601
38360,9036.8,3.95606
38370,8793.6,3.94422
38380,8499.2,3.92943
38390,8263.68,3.91723
38400,8066.56,3.90674
38410,7864.32,3.89572
38420,7656.96,3.88411
38430,7482.88,3.87413
38440,7454.72,3.87249
38450,7544.32,3.87768
38460,7726.08,3.88802
38470,7956.48,3.90078
38480,8207.36,3.91426
38490,8478.72,3.92838
38500,8855.04,3.94724
38510,9231.36,3.96531
38520,9400.32,3.97319
38530,9344,3.97058
38540,9210.88,3.96435
38550,9064.96,3.95741
38560,9003.52,3.95446
38570,9024,3.95545
38580,9134.08,3.96071
38590,9303.04,3.96867
38600,9469.44,3.97637
38610,9505.28,3.97801
38620,9372.16,3.97189
38630,9077.76,3.95803
38640,8750.08,3.94206
38650,8486.4,3.92877
38660,8430.08,3.92588
38670,8471.04,3.92799
38680,8360.96,3.92231
38690,8117.76,3.90949
38700,7879.68,3.89656
38710,7782.4,3.89117
38720,7713.28,3.8873
38730,7754.24,3.8896
38740,7782.4,3.89117
38750,7920.64,3.89882
38760,8199.68,3.91385
38770,8430.08,3.92588
38780,8471.04,3.92799
38790,8373.76,3.92297
38800,8243.2,3.91615
38810,8102.4,3.90867
38820,7920.64,3.89882
38830,7738.88,3.88873
38840,7564.8,3.87885
38850,7467.52,3.87323
38860,7362.56,3.86709
38870,7349.76,3.86633
38880,7426.56,3.87085
38890,7439.36,3.87159
38900,7467.52,3.87323
38910,7592.96,3.88047
38920,7767.04,3.89031
38930,8005.12,3.90342
38940,8158.72,3.91168
38950,8215.04,3.91466
38960,8320,3.92018
38970,8563.2,3.93269
38980,8952.32,3.95198
38990,9315.84,3.96927
39000,9441.28,3.97508
39010,9356.8,3.97117
39020,9190.4,3.96338
39030,8980.48,3.95335
39040,8855.04,3.94724
39050,8855.04,3.94724
39060,8814.08,3.94523
39070,8673.28,3.93823
39080,8527.36,3.93087
39090,8320,3.92018
39100,8061.44,3.90647
39110,7726.08,3.88802
39120,7398.4,3.8692
39130,7232,3.85932
39140,7180.8,3.85623
39150,7232,3.85932
39160,7329.28,3.86512
39170,7411.2,3.86995
39180,7385.6,3.86844
39190,7293.44,3.86299
39200,7216.64,3.8584
39210,7208.96,3.85793
39220,7180.8,3.85623
39230,7045.12,3.84795
39240,6904.32,3.83918
39250,6776.32,3.83106
39260,6704.64,3.82644
39270,6607.36,3.82009
39280,6466.56,3.81074
39290,6330.88,3.80153
39300,6225.92,3.79427
39310,6233.6,3.79481
39320,6310.4,3.80013
39330,6466.56,3.81074
39340,6609.92,3.82026
39350,6673.92,3.82445
39360,6750.72,3.82941
39370,6881.28,3.83773
39380,6996.48,3.84494
39390,7040,3.84763
39400,6983.68,3.84415
39410,7014.4,3.84605
39420,7091.2,3.85078
39430,7098.88,3.85125
39440,7101.44,3.85141
39450,7080.96,3.85015
39460,7016.96,3.84621
39470,6978.56,3.84383
39480,7073.28,3.84968
39490,7301.12,3.86345
39500,7592.96,3.88047
39510,7851.52,3.89501
39520,8074.24,3.90716
39530,8284.16,3.9183
39540,8409.6,3.92483
39550,8478.72,3.92838
39560,8437.76,3.92628
39570,8268.8,3.9175
39580,8143.36,3.91086
39590,8094.72,3.90826
39600,8320,3.92018
39610,8599.04,3.9345
39620,8724.48,3.94079
39630,8709.12,3.94002
39640,8624.64,3.93579
39650,8527.36,3.93087
39660,8471.04,3.92799
39670,8471.04,3.92799
39680,8437.76,3.92628
39690,8332.8,3.92084
39700,8268.8,3.9175
39710,8312.32,3.91977
39720,8430.08,3.92588
39730,8514.56,3.93021
39740,8471.04,3.92799
39750,8430.08,3.92588
39760,8430.08,3.92588
39770,8599.04,3.9345
39780,8870.4,3.94799
39790,9121.28,3.9601
39800,9231.36,3.96531
39810,9259.52,3.96664
39820,9287.68,3.96795
39830,9413.12,3.97378
39840,9484.8,3.97707
39850,9372.16,3.97189
39860,9024,3.95545
39870,8652.8,3.93721
39880,8445.44,3.92667
39890,8345.6,3.92151
39900,8304.64,3.91937
39910,8332.8,3.92084
39920,8373.76,3.92297
39930,8514.56,3.93021
39940,8778.24,3.94346
39950,8926.72,3.95074
39960,8939.52,3.95136
39970,8826.88,3.94586
39980,8640,3.93656
39990,8522.24,3.9306
40000,8583.68,3.93372
40010,8778.24,3.94346
40020,9177.6,3.96278
40030,9658.88,3.98497
40040,9930.24,3.997
40050,9902.08,3.99577
40060,9615.36,3.98301
40070,9336.32,3.97022
40080,9231.36,3.96531
40090,9149.44,3.96144
40100,9064.96,3.95741
40110,8911.36,3.94999
40120,8716.8,3.94041
40130,8640,3.93656
40140,8778.24,3.94346
40150,9052.16,3.9568
40160,9295.36,3.96831
40170,9566.72,3.98081
40180,9873.92,3.99453
40190,10145.3,4.00631
40200,10278.4,4.01197
40210,10298.9,4.01283
40220,10286.1,4.01229
40230,10383.4,4.01638
40240,10577.9,4.02444
40250,10736.6,4.03091
40260,10731.5,4.0307
40270,10639.4,4.02696
40280,10419.2,4.01788
40290,10145.3,4.00631
40300,9909.76,3.99611
40310,9866.24,3.9942
40320,9978.88,3.99913
40330,9991.68,3.99968
40340,9914.88,3.99633
40350,9861.12,3.99397
40360,9687.04,3.98624
40370,9448.96,3.97543
40380,9259.52,3.96664
40390,9218.56,3.96471
40400,9323.52,3.96963
40410,9497.6,3.97766
40420,9664,3.9852
40430,9728,3.98807
40440,9761.28,3.98955
40450,9804.8,3.99148
40460,9914.88,3.99633
40470,10242.6,4.01045
40480,10777.6,4.03256
40490,11453.4,4.05897
40500,11985.9,4.07871
40510,12180.5,4.0857
40520,12078.1,4.08203
40530,11817,4.07254
40540,11453.4,4.05897
40550,11028.5,4.04256
40560,10772.5,4.03236
40570,10890.2,4.03708
40580,11238.4,4.05074
40590,11637.8,4.06591
40600,11755.5,4.07028
40610,11530.2,4.06188
40620,11177,4.04836
40630,10711,4.02987
40640,10306.6,4.01316
40650,10153,4.00664
40660,10181.1,4.00784
40670,10298.9,4.01283
40680,10444.8,4.01894
40690,10521.6,4.02212
40700,10613.8,4.02591
40710,10931.2,4.03871
40720,11120.6,4.04617
40730,11028.5,4.04256
40740,10634.2,4.02675
40750,10229.8,4.00991
40760,9853.44,3.99363
40770,9651.2,3.98463
40780,9574.4,3.98116
40790,9525.76,3.97895
40800,9331.2,3.96998
40810,9077.76,3.95803
40820,8980.48,3.95335
40830,8952.32,3.95198
40840,8826.88,3.94586
40850,8599.04,3.9345
40860,8401.92,3.92443
40870,8207.36,3.91426
40880,8117.76,3.90949
40890,8102.4,3.90867
40900,8143.36,3.91086
40910,8158.72,3.91168
40920,8171.52,3.91236
40930,8130.56,3.91017
40940,7920.64,3.89882
40950,7823.36,3.89345
40960,7907.84,3.89811
40970,8005.12,3.90342
40980,7907.84,3.89811
40990,7636.48,3.88295
41000,7252.48,3.86055
41010,6965.76,3.84303
41020,6832.64,3.83465
41030,6919.68,3.84015
41040,7093.76,3.85094
41050,7208.96,3.85793
41060,7411.2,3.86995
41070,7726.08,3.88802
41080,7948.8,3.90036
41090,8017.92,3.90412
41100,7838.72,3.8943
41110,7516.16,3.87605
41120,7180.8,3.85623
41130,6991.36,3.84462
41140,7006.72,3.84558
41150,7265.28,3.86131
41160,7592.96,3.88047
41170,7685.12,3.88571
41180,7608.32,3.88135
41190,7454.72,3.87249
41200,7244.8,3.86009
41210,7139.84,3.85375
41220,7216.64,3.8584
41230,7385.6,3.86844
41240,7459.84,3.87279
41250,7385.6,3.86844
41260,7224.32,3.85886
41270,7098.88,3.85125
41280,7014.4,3.84605
41290,7063.04,3.84905
41300,7139.84,3.85375
41310,7321.6,3.86467
41320,7726.08,3.88802
41330,8066.56,3.90674
41340,8186.88,3.91317
41350,8158.72,3.91168
41360,8074.24,3.90716
41370,8061.44,3.90647
41380,8089.6,3.90798
41390,8158.72,3.91168
41400,8235.52,3.91574
41410,8235.52,3.91574
41420,8171.52,3.91236
41430,8066.56,3.90674
41440,7941.12,3.89994
41450,7915.52,3.89853
41460,7879.68,3.89656
41470,7795.2,3.89188
41480,7641.6,3.88324
41490,7523.84,3.8765
41500,7467.52,3.87323
41510,7559.68,3.87856
41520,7662.08,3.8844
41530,7754.24,3.8896
41540,7697.92,3.88643
41550,7580.16,3.87974
41560,7349.76,3.86633
41570,7155.2,3.85468
41580,7060.48,3.8489
41590,7034.88,3.84732
41600,7034.88,3.84732
41610,7052.8,3.84842
41620,7011.84,3.84589
41630,6819.84,3.83384
41640,6625.28,3.82127
41650,6502.4,3.81314
41660,6384.64,3.8052
41670,6300.16,3.79942
41680,6333.44,3.80171
41690,6515.2,3.81399
41700,6694.4,3.82578
41710,6676.48,3.82461
41720,6474.24,3.81126
41730,6282.24,3.79818
41740,6215.68,3.79356
41750,6289.92,3.79871
41760,6423.04,3.80781
41770,6512.64,3.81382
41780,6487.04,3.81211
41790,6351.36,3.80294
41800,6187.52,3.79159
41810,6059.52,3.78251
41820,5964.8,3.77567
41830,5895.68,3.77061
41840,5816.32,3.76472
41850,5765.12,3.76088
41860,5683.2,3.75467
41870,5529.6,3.74277
41880,5414.4,3.73363
41890,5309.44,3.72513
41900,5184,3.71475
41910,5094.4,3.70718
41920,5096.96,3.7074
41930,5226.24,3.71827
41940,5414.4,3.73363
41950,5514.24,3.74156
41960,5529.6,3.74277
41970,5519.36,3.74197
41980,5463.04,3.73751
41990,5322.24,3.72618
42000,5173.76,3.71389
42010,5104.64,3.70805
42020,5108.48,3.70838
42030,5143.04,3.7113
42040,5195.52,3.71571
42050,5212.16,3.7171
42060,5173.76,3.71389
42070,5104.64,3.70805
42080,5121.28,3.70946
42090,5271.04,3.72198
42100,5529.6,3.74277
42110,5706.24,3.75643
42120,5647.36,3.75192
42130,5386.24,3.73137
42140,5111.04,3.70859
42150,4954.88,3.69512
42160,4936.96,3.69355
42170,4968.96,3.69635
42180,5007.36,3.6997
42190,5052.16,3.70356
42200,5132.8,3.71044
42210,5271.04,3.72198
42220,5442.56,3.73588
42230,5606.4,3.74876
42240,5726.72,3.75798
42250,5780.48,3.76204
42260,5811.2,3.76434
42270,5839.36,3.76644
42280,5854.72,3.76758
42290,5826.56,3.76549
42300,5808.64,3.76415
42310,5808.64,3.76415
42320,5836.8,3.76625
42330,5916.16,3.77211
42340,6023.68,3.77993
42350,6010.88,3.77901
42360,5903.36,3.77117
42370,5803.52,3.76377
42380,5790.72,3.76281
42390,5818.88,3.76491
42400,5877.76,3.76929
42410,5941.76,3.77399
42420,5946.88,3.77436
42430,5962.24,3.77548
42440,5982.72,3.77697
42450,5946.88,3.77436
42460,5829.12,3.76568
42470,5672.96,3.75389
42480,5493.76,3.73995
42490,5335.04,3.72722
42500,5306.88,3.72492
42510,5340.16,3.72764
42520,5445.12,3.73609
42530,5552.64,3.74458
42540,5696,3.75565
42550,5841.92,3.76663
42560,5972.48,3.77623
42570,6118.4,3.78671
42580,6225.92,3.79427
42590,6208,3.79302
42600,6182.4,3.79123
42610,6187.52,3.79159
42620,6195.2,3.79213
42630,6246.4,3.7957
42640,6208,3.79302
42650,6018.56,3.77956
42660,5800.96,3.76357
42670,5634.56,3.75094
42680,5432.32,3.73507
42690,5258.24,3.72092
42700,5222.4,3.71795
42710,5216,3.71742
42720,5191.68,3.71539
42730,5191.68,3.71539
42740,5191.68,3.71539
42750,5111.04,3.70859
42760,4999.68,3.69903
42770,4936.96,3.69355
42780,4944.64,3.69422
42790,4933.12,3.69321
42800,4894.72,3.68982
42810,4793.6,3.68075
42820,4692.48,3.67149
42830,4633.6,3.66601
42840,4570.88,3.66009
42850,4494.08,3.65274
42860,4407.04,3.64425
42870,4312.32,3.63481
42880,4271.36,3.63067
42890,4344.32,3.63802
42900,4514.56,3.65471
42910,4657.92,3.66829
42920,4700.16,3.67221
42930,4637.44,3.66637
42940,4556.8,3.65876
42950,4504.32,3.65373
42960,4480,3.65137
42970,4490.24,3.65237
42980,4512,3.65447
42990,4518.4,3.65508
43000,4518.4,3.65508
43010,4522.24,3.65545
43020,4550.4,3.65815
43030,4651.52,3.66769
43040,4773.12,3.67889
43050,4797.44,3.6811
43060,4773.12,3.67889
43070,4704,3.67256
43080,4605.44,3.66337
43090,4512,3.65447
43100,4392.96,3.64286
43110,4305.92,3.63417
43120,4316.16,3.6352
43130,4435.2,3.64701
43140,4584.96,3.66143
43150,4759.04,3.67761
43160,4864,3.68708
43170,4811.52,3.68237
43180,4641.28,3.66673
43190,4512,3.65447
43200,4480,3.65137
43210,4490.24,3.65237
43220,4473.6,3.65075
43230,4410.88,3.64462
43240,4403.2,3.64387
43250,4480,3.65137
43260,4522.24,3.65545
43270,4473.6,3.65075
43280,4340.48,3.63764
43290,4156.16,3.6188
43300,3974.4,3.59938
43310,3869.44,3.58776
43320,3873.28,3.58819
43330,3919.36,3.59333
43340,3974.4,3.59938
43350,4012.8,3.60356
43360,4047.36,3.60728
43370,4103.68,3.61328
43380,4184.32,3.62173
43390,4239.36,3.6274
43400,4249.6,3.62845
43410,4243.2,3.6278
43420,4249.6,3.62845
43430,4232.96,3.62675
43440,4172.8,3.62053
43450,4061.44,3.60879
43460,3943.68,3.59601
43470,3848.96,3.58546
43480,3838.72,3.5843
43490,3887.36,3.58977
43500,3919.36,3.59333
43510,3925.76,3.59403
43520,3932.16,3.59474
43530,3978.24,3.5998
43540,4110.08,3.61396
43550,4257.28,3.62923
43560,4389.12,3.64248
43570,4570.88,3.66009
43580,4835.84,3.68456
43590,5128.96,3.71011
43600,5278.72,3.72261
43610,5233.92,3.71891
43620,5104.64,3.70805
43630,4957.44,3.69535
43640,4797.44,3.6811
43650,4647.68,3.66733
43660,4532.48,3.65643
43670,4483.84,3.65175
43680,4437.76,3.64726
43690,4417.28,3.64525
43700,4469.76,3.65038
43710,4526.08,3.65582
43720,4522.24,3.65545
43730,4512,3.65447
43740,4536.32,3.6568
43750,4599.04,3.66276
43760,4615.68,3.66433
43770,4599.04,3.66276
43780,4599.04,3.66276
43790,4651.52,3.66769
43800,4661.76,3.66864
43810,4570.88,3.66009
43820,4427.52,3.64626
43830,4305.92,3.63417
43840,4239.36,3.6274
43850,4194.56,3.62279
43860,4134.4,3.61652
43870,4089.6,3.61179
43880,4047.36,3.60728
43890,4026.88,3.60508
43900,4002.56,3.60245
43910,4006.4,3.60286
43920,4030.72,3.60549
43930,4020.48,3.60439
43940,3978.24,3.5998
43950,3869.44,3.58776
43960,3709.44,3.56943
43970,3541.76,3.54934
43980,3380.48,3.52911
43990,3256.32,3.51286
44000,3165.44,3.50057
44010,3112.96,3.49331
44020,3083.52,3.48919
44030,3068.16,3.48702
44040,3038.72,3.48283
44050,3015.68,3.47953
44060,2983.68,3.4749
44070,2940.16,3.46852
44080,2905.6,3.46339
44090,2874.88,3.45877
44100,2839.04,3.45332
44110,2798.08,3.44702
44120,2757.12,3.44061
