Measured Voltage (V)
-----------------------
Oct-16,16:02:17.71,4.0809,4.0809
Oct-16,16:02:17.81,4.0808,4.0808
Oct-16,16:02:17.92,4.0807,4.0807
Oct-16,16:02:18.02,4.0807,4.0807
Oct-16,16:02:18.12,4.0806,4.0806
Oct-16,16:02:18.22,4.0805,4.0805
Oct-16,16:02:18.32,4.0804,4.0804
Oct-16,16:02:18.42,4.0804,4.0804
Oct-16,16:02:18.53,4.0803,4.0803
Oct-16,16:02:18.63,4.0802,4.0802
Oct-16,16:02:18.73,4.0802,4.0802
Oct-16,16:02:18.83,4.0802,4.0802
Oct-16,16:02:18.94,4.0801,4.0801
Oct-16,16:02:19.04,4.0800,4.0800
Oct-16,16:02:19.14,4.0800,4.0800
Oct-16,16:02:19.24,4.0799,4.0799
Oct-16,16:02:19.34,4.0799,4.0799
Oct-16,16:02:19.44,4.0798,4.0798
Oct-16,16:02:19.55,4.0798,4.0798
Oct-16,16:02:19.65,4.0797,4.0797
Oct-16,16:02:19.75,4.0796,4.0796
Oct-16,16:02:19.85,4.0796,4.0796
Oct-16,16:02:19.95,4.0796,4.0796
Oct-16,16:02:20.05,4.0795,4.0795
Oct-16,16:02:20.15,4.0795,4.0795
Oct-16,16:02:20.26,4.0794,4.0794
Oct-16,16:02:20.36,4.0793,4.0793
Oct-16,16:02:20.46,4.0793,4.0793
Oct-16,16:02:20.56,4.0792,4.0792
Oct-16,16:02:20.66,4.0792,4.0792
Oct-16,16:02:20.76,4.0791,4.0791
Oct-16,16:02:20.87,4.0791,4.0791
Oct-16,16:02:20.97,4.0791,4.0791
Oct-16,16:02:21.07,4.0790,4.0790
Oct-16,16:02:21.17,4.0789,4.0789
Oct-16,16:02:21.27,4.0789,4.0789
Oct-16,16:02:21.37,4.0788,4.0788
Oct-16,16:02:21.47,4.0787,4.0787
Oct-16,16:02:21.58,4.0787,4.0787
Oct-16,16:02:21.68,4.0787,4.0787
Oct-16,16:02:21.78,4.0980,4.0980
Oct-16,16:02:21.88,4.1016,4.1016
Oct-16,16:02:21.98,4.0956,4.0956
Oct-16,16:02:22.09,4.1037,4.1037
Oct-16,16:02:22.19,4.0944,4.0944
Oct-16,16:02:22.29,4.1016,4.1016
Oct-16,16:02:22.39,4.0987,4.0987
Oct-16,16:02:22.49,4.0965,4.0965
Oct-16,16:02:22.59,4.1028,4.1028
Oct-16,16:02:22.70,4.0962,4.0962
Oct-16,16:02:22.80,4.0988,4.0988
Oct-16,16:02:22.90,4.1020,4.1020
Oct-16,16:02:23.00,4.0968,4.0968
Oct-16,16:02:23.10,4.0976,4.0976
Oct-16,16:02:23.20,4.1015,4.1015
Oct-16,16:02:23.30,4.1002,4.1002
Oct-16,16:02:23.41,4.0970,4.0970
Oct-16,16:02:23.51,4.0971,4.0971
Oct-16,16:02:23.61,4.0991,4.0991
Oct-16,16:02:23.71,4.1002,4.1002
Oct-16,16:02:23.81,4.1007,4.1007
Oct-16,16:02:23.91,4.1007,4.1007
Oct-16,16:02:24.01,4.1006,4.1006
Oct-16,16:02:24.12,4.1005,4.1005
Oct-16,16:02:24.22,4.1004,4.1004
Oct-16,16:02:24.32,4.1001,4.1001
Oct-16,16:02:24.42,4.0992,4.0992
Oct-16,16:02:24.52,4.0981,4.0981
Oct-16,16:02:24.62,4.0993,4.0993
Oct-16,16:02:24.73,4.0991,4.0991
Oct-16,16:02:24.83,4.0992,4.0992
Oct-16,16:02:24.93,4.0987,4.0987
Oct-16,16:02:25.03,4.0989,4.0989
Oct-16,16:02:25.13,4.0991,4.0991
Oct-16,16:02:25.24,4.0992,4.0992
Oct-16,16:02:25.34,4.0992,4.0992
Oct-16,16:02:25.44,4.0991,4.0991
Oct-16,16:02:25.54,4.0990,4.0990
Oct-16,16:02:25.64,4.0990,4.0990
Oct-16,16:02:25.74,4.0990,4.0990
Oct-16,16:02:25.85,4.0990,4.0990
Oct-16,16:02:25.95,4.0990,4.0990
Oct-16,16:02:26.05,4.0990,4.0990
Oct-16,16:02:26.15,4.0991,4.0991
Oct-16,16:02:26.25,4.0990,4.0990
Oct-16,16:02:26.35,4.0990,4.0990
Oct-16,16:02:26.46,4.0990,4.0990
Oct-16,16:02:26.56,4.0990,4.0990
Oct-16,16:02:26.66,4.0990,4.0990
Oct-16,16:02:26.76,4.0990,4.0990
Oct-16,16:02:26.86,4.0990,4.0990
Oct-16,16:02:26.96,4.0990,4.0990
Oct-16,16:02:27.07,4.0990,4.0990
Oct-16,16:02:27.17,4.0990,4.0990
Oct-16,16:02:27.27,4.0990,4.0990
Oct-16,16:02:27.37,4.0990,4.0990
Oct-16,16:02:27.47,4.0990,4.0990
Oct-16,16:02:27.57,4.0990,4.0990
Oct-16,16:02:27.68,4.0990,4.0990
Oct-16,16:02:27.78,4.0990,4.0990
Oct-16,16:02:27.88,4.0990,4.0990
Oct-16,16:02:27.98,4.0990,4.0990
Oct-16,16:02:28.09,4.0990,4.0990
Oct-16,16:02:28.19,4.0990,4.0990
Oct-16,16:02:28.29,4.0990,4.0990
Oct-16,16:02:28.39,4.0990,4.0990
Oct-16,16:02:28.49,4.0990,4.0990
Oct-16,16:02:28.60,4.0990,4.0990
Oct-16,16:02:28.70,4.0990,4.0990
Oct-16,16:02:28.80,4.0990,4.0990
Oct-16,16:02:28.90,4.0990,4.0990
Oct-16,16:02:29.00,4.0990,4.0990
Oct-16,16:02:29.10,4.0990,4.0990
